#{"t_start": 1524077716.1792898, "env_id": "SpaceInvadersNoFrameskip-v0"}
r,l,t
210.0,609,1226.665132
105.0,382,1229.743266
260.0,727,1235.852546
265.0,717,1241.666669
285.0,707,1247.637986
225.0,676,1253.215264
520.0,861,1260.26812
295.0,716,1265.933595
105.0,518,1270.007128
155.0,599,1275.204486
180.0,457,1279.010225
120.0,375,1282.17095
140.0,499,1286.270542
330.0,626,1291.385494
290.0,767,1297.888766
50.0,357,1300.912371
125.0,387,1304.138786
110.0,373,1307.405506
120.0,500,1311.426952
290.0,728,1317.467374
180.0,549,1322.260659
260.0,724,1328.172791
55.0,409,1331.682347
80.0,347,1334.688431
210.0,608,1339.680456
180.0,721,1345.53725
120.0,476,1349.648958
440.0,1152,1359.23425
210.0,594,1364.009577
135.0,472,1367.915087
150.0,465,1371.614332
210.0,604,1377.055171
260.0,717,1383.01205
210.0,600,1387.791224
135.0,464,1391.492929
180.0,362,1394.575486
275.0,756,1400.712999
210.0,516,1404.901266
135.0,389,1408.042755
160.0,451,1412.026143
270.0,741,1417.978833
690.0,1061,1426.554381
505.0,731,1432.795249
545.0,1003,1441.280248
445.0,1099,1450.235448
210.0,512,1454.773042
220.0,582,1459.60868
290.0,725,1465.465141
260.0,644,1470.588407
500.0,812,1477.154021
435.0,635,1482.246986
155.0,443,1485.675525
285.0,667,1491.015199
210.0,494,1494.95627
260.0,677,1500.279242
265.0,762,1506.64099
250.0,703,1512.491429
285.0,622,1517.751616
395.0,1085,1526.734038
735.0,1214,1536.484071
210.0,499,1540.404411
285.0,701,1546.327055
625.0,1112,1555.331191
135.0,398,1558.642222
290.0,867,1565.605514
210.0,594,1570.298594
215.0,614,1575.178663
615.0,1082,1583.657757
310.0,796,1590.371403
375.0,808,1596.588009
590.0,1053,1605.117162
350.0,745,1611.011822
180.0,597,1615.789212
255.0,741,1622.019035
100.0,281,1624.140994
300.0,751,1630.225554
285.0,722,1636.006954
470.0,1194,1645.76112
275.0,803,1652.146074
620.0,1033,1660.295483
420.0,1156,1669.462212
390.0,787,1675.882805
575.0,764,1682.104153
320.0,785,1688.285568
795.0,957,1695.898409
520.0,739,1701.67626
245.0,617,1706.629214
290.0,683,1712.166882
210.0,429,1715.56558
285.0,673,1720.861544
395.0,1092,1729.337424
370.0,983,1737.114962
210.0,614,1741.832774
155.0,598,1746.569476
820.0,967,1754.09856
240.0,606,1758.854502
425.0,632,1763.807491
620.0,1092,1772.28957
345.0,769,1778.434545
940.0,1490,1790.277668
420.0,1038,1798.429827
265.0,742,1804.649029
495.0,672,1809.88076
320.0,656,1815.030513
695.0,1175,1824.376489
310.0,793,1830.666209
300.0,722,1836.133592
300.0,813,1842.510238
545.0,1032,1850.539021
420.0,1058,1859.17562
565.0,827,1865.931019
290.0,713,1871.557953
405.0,1014,1879.661091
420.0,1138,1888.372617
560.0,846,1895.069588
510.0,797,1901.335747
535.0,843,1908.103938
290.0,673,1913.370824
395.0,1164,1922.401439
515.0,676,1927.716463
275.0,698,1933.423176
335.0,790,1939.646437
170.0,638,1944.725013
320.0,800,1951.10028
280.0,737,1956.759306
320.0,798,1963.245527
290.0,770,1969.396328
505.0,694,1974.736744
360.0,743,1980.592412
320.0,796,1986.789789
435.0,1230,1996.225945
655.0,1113,2005.219111
490.0,750,2011.119723
725.0,1226,2020.642394
470.0,1086,2028.968885
610.0,1681,2042.649064
285.0,667,2047.965085
590.0,1028,2055.983621
735.0,1956,2071.28322
240.0,608,2076.232732
315.0,800,2082.581245
595.0,1103,2091.017617
570.0,1025,2098.878848
835.0,1231,2108.392514
290.0,854,2114.903643
695.0,1155,2123.781939
390.0,792,2129.887795
370.0,994,2137.725791
640.0,831,2144.265473
315.0,674,2149.348562
515.0,779,2155.285614
345.0,976,2162.893672
575.0,1034,2170.806955
375.0,997,2179.520436
740.0,1386,2191.171183
315.0,872,2198.10683
290.0,695,2203.637752
335.0,749,2209.387548
260.0,700,2214.598804
710.0,1184,2223.803732
340.0,789,2230.195636
1340.0,1808,2244.843385
975.0,1383,2255.566279
215.0,638,2260.49205
590.0,1320,2270.907377
345.0,736,2276.933701
430.0,1078,2285.482242
390.0,1051,2293.726136
390.0,1077,2302.033417
390.0,772,2307.923321
520.0,767,2314.00343
290.0,789,2320.430884
525.0,1112,2329.250436
390.0,848,2336.207823
745.0,1401,2347.946452
445.0,1096,2356.451885
345.0,728,2362.025928
695.0,1117,2370.644
270.0,761,2376.720523
620.0,1087,2385.257212
545.0,715,2390.707894
555.0,1289,2400.60007
360.0,729,2406.262142
400.0,722,2411.801322
485.0,671,2416.962148
370.0,989,2424.783798
425.0,1095,2433.053994
550.0,1399,2443.757451
450.0,1065,2451.85802
525.0,759,2457.633075
495.0,1146,2466.429588
515.0,822,2472.954869
900.0,1071,2481.48518
420.0,808,2487.639713
585.0,1407,2498.550798
285.0,668,2503.689868
860.0,1037,2511.641833
390.0,1147,2520.773902
505.0,1158,2529.815136
495.0,1171,2538.965131
875.0,1071,2547.227821
620.0,1058,2555.394964
540.0,1004,2563.417946
420.0,1056,2571.517937
420.0,1062,2579.763191
700.0,1166,2588.656889
470.0,1079,2597.074934
495.0,1162,2605.964738
1005.0,1517,2617.481793
510.0,1047,2625.59304
785.0,1434,2636.564518
695.0,1069,2644.833238
470.0,1116,2653.499603
450.0,1015,2661.262784
525.0,1420,2672.273657
360.0,766,2678.045735
775.0,1255,2687.634326
755.0,1233,2697.1968
440.0,1065,2705.538714
470.0,1067,2713.935169
345.0,741,2719.954968
260.0,618,2724.733363
300.0,691,2730.263428
905.0,1784,2744.253289
570.0,1327,2754.694189
665.0,998,2762.810167
620.0,1042,2770.874538
1010.0,1832,2785.272361
775.0,1634,2798.134501
585.0,1522,2809.675995
365.0,706,2815.153818
420.0,1030,2823.031385
390.0,1146,2831.673496
665.0,1142,2840.398985
420.0,1026,2848.548522
575.0,1543,2860.47826
365.0,729,2866.037656
465.0,1104,2874.568341
480.0,1101,2883.187615
700.0,1064,2891.925663
420.0,1016,2899.962399
580.0,1209,2909.510109
405.0,1023,2917.775878
580.0,1485,2929.349304
465.0,1297,2939.294781
820.0,1236,2949.075989
350.0,688,2954.518035
575.0,1396,2965.30049
465.0,1107,2974.021978
295.0,817,2980.209518
315.0,658,2985.250348
795.0,1562,2997.90882
420.0,926,3004.99352
855.0,1076,3013.157321
445.0,1017,3021.373036
620.0,1018,3029.342755
275.0,698,3034.805781
805.0,1321,3044.759608
390.0,1045,3052.848841
775.0,1336,3063.383941
525.0,1050,3071.798009
575.0,1296,3081.98797
495.0,1016,3090.087586
390.0,798,3096.344875
260.0,608,3101.481756
510.0,788,3107.535765
620.0,997,3115.432687
810.0,1275,3125.30415
365.0,950,3132.546145
695.0,1028,3140.467495
670.0,1218,3149.620035
465.0,1023,3157.501988
740.0,1192,3166.693629
775.0,1689,3179.689855
345.0,1253,3189.231689
670.0,1185,3198.828525
755.0,1524,3210.82922
1270.0,1799,3225.154454
735.0,1717,3238.57741
555.0,1066,3246.790456
700.0,1082,3254.990686
920.0,1597,3267.152303
1065.0,1350,3277.761144
600.0,1244,3287.184363
305.0,704,3292.623254
605.0,1283,3302.77592
495.0,1070,3311.474765
740.0,1140,3320.315861
580.0,1209,3330.181817
470.0,775,3336.150275
795.0,1166,3345.424863
440.0,816,3351.69294
650.0,1490,3363.290187
695.0,1640,3375.997638
565.0,733,3381.735033
445.0,765,3387.786027
575.0,1474,3399.759692
600.0,990,3407.261026
470.0,815,3413.730592
810.0,1439,3424.855995
720.0,1603,3436.936894
405.0,943,3444.385048
600.0,1307,3454.57091
420.0,981,3462.226375
555.0,1184,3471.075086
440.0,793,3477.351647
575.0,1359,3487.776283
805.0,1331,3498.069512
780.0,1367,3508.549674
585.0,1370,3519.264524
785.0,1603,3531.46253
795.0,1395,3541.964276
800.0,1350,3552.463047
340.0,733,3558.022238
545.0,1155,3566.794063
330.0,668,3571.966745
555.0,1249,3581.913089
515.0,1064,3590.135346
495.0,1129,3598.997185
750.0,1203,3608.393604
725.0,1139,3617.301262
800.0,1441,3628.404343
350.0,910,3635.334576
290.0,773,3641.391993
630.0,1111,3650.004129
415.0,780,3656.215584
415.0,1114,3664.812296
605.0,1341,3675.397502
750.0,1060,3683.579922
730.0,1168,3692.560416
540.0,1339,3702.675327
755.0,1118,3711.301372
340.0,749,3716.956644
525.0,1151,3725.908833
585.0,934,3732.852207
180.0,454,3736.297026
395.0,703,3741.745422
540.0,1111,3750.484176
500.0,1116,3759.414592
665.0,1070,3767.878803
505.0,946,3775.391372
755.0,1536,3787.374444
390.0,752,3793.187874
580.0,1158,3802.228341
450.0,1024,3810.262075
495.0,1117,3819.019598
470.0,1039,3827.159068
695.0,1086,3835.390076
470.0,1032,3843.649123
470.0,752,3849.491987
710.0,1078,3857.944097
625.0,965,3865.391378
640.0,1142,3874.082364
545.0,1103,3882.627201
345.0,748,3888.351901
520.0,1058,3896.888844
785.0,1599,3909.36479
805.0,1227,3918.811136
615.0,963,3926.171818
470.0,1189,3935.439506
585.0,1228,3944.749817
560.0,1108,3953.05194
540.0,1154,3961.999779
395.0,1120,3970.638633
750.0,1807,3984.946681
210.0,496,3988.718337
600.0,1555,4000.475938
625.0,1019,4008.2894
320.0,645,4013.369767
255.0,590,4017.877592
575.0,1158,4026.626019
405.0,1022,4034.510925
685.0,1094,4042.958826
620.0,1026,4051.079422
1165.0,1402,4061.971788
910.0,1344,4072.593529
1200.0,1486,4084.024752
615.0,1195,4093.2534
435.0,1017,4101.108032
610.0,1375,4111.928435
650.0,1392,4122.526159
840.0,1768,4135.95037
695.0,1174,4145.1966
700.0,1081,4153.769125
515.0,673,4159.331988
1100.0,1806,4173.504628
805.0,1238,4183.091335
805.0,1189,4192.479318
585.0,1162,4201.784715
805.0,1293,4211.947155
570.0,1268,4222.003941
210.0,502,4226.006706
575.0,1161,4235.571748
600.0,1295,4246.090698
430.0,762,4252.166518
810.0,1245,4262.072886
245.0,857,4268.989122
1045.0,1257,4279.497401
390.0,1040,4288.095417
520.0,1060,4296.78039
635.0,1121,4305.415938
575.0,1209,4314.80536
420.0,816,4321.36441
600.0,1271,4331.702518
455.0,802,4337.745727
610.0,1114,4346.387852
755.0,1191,4355.983998
435.0,750,4361.655797
955.0,1458,4373.298351
610.0,1325,4384.167846
740.0,1099,4392.796885
545.0,1102,4401.712158
575.0,1063,4410.106809
555.0,1056,4418.507835
600.0,1366,4429.319524
1040.0,1658,4442.202136
700.0,1334,4452.361755
285.0,622,4457.368773
800.0,1158,4466.622011
575.0,1221,4476.32475
710.0,1164,4485.291812
605.0,1094,4493.612478
230.0,556,4498.028518
210.0,456,4501.720743
400.0,725,4507.432196
365.0,943,4514.827074
965.0,1646,4527.801607
505.0,1012,4535.761706
800.0,1240,4545.586816
395.0,930,4553.057877
1100.0,1671,4566.362734
875.0,1589,4579.130765
475.0,1035,4587.659315
670.0,1005,4595.443153
575.0,1365,4605.787202
525.0,935,4613.084344
600.0,1301,4622.956825
285.0,652,4628.022493
380.0,687,4633.256091
675.0,1162,4641.889624
440.0,813,4648.164781
585.0,1307,4658.464034
600.0,1453,4669.97934
600.0,1207,4679.672504
605.0,1242,4689.630358
805.0,1328,4700.583971
390.0,887,4707.681362
390.0,868,4714.3693
310.0,612,4719.264852
800.0,1355,4729.946996
870.0,1733,4743.354693
605.0,1322,4753.686205
810.0,1377,4764.569806
670.0,974,4772.482286
585.0,1236,4782.169649
1235.0,1750,4796.370967
290.0,783,4802.737648
1040.0,1718,4816.113759
600.0,1559,4828.587508
155.0,370,4831.450629
465.0,1011,4839.553956
300.0,822,4845.929411
800.0,1414,4857.147419
795.0,1387,4868.165991
285.0,639,4873.247298
345.0,867,4880.204339
800.0,1198,4889.633818
995.0,1817,4904.183533
840.0,1731,4917.873362
1100.0,1829,4932.688823
1170.0,1627,4945.855949
1000.0,1295,4955.964024
1260.0,1567,4968.029894
600.0,1037,4976.292787
275.0,738,4982.106455
575.0,1437,4993.455726
1315.0,1655,5006.887656
1010.0,1115,5015.281515
600.0,1307,5025.611449
740.0,958,5033.040696
870.0,994,5040.793188
960.0,1020,5048.583104
550.0,1595,5060.663634
1205.0,2067,5076.525914
1570.0,2080,5092.448874
525.0,1045,5100.56197
495.0,1030,5108.734065
285.0,640,5113.890616
420.0,889,5121.22145
390.0,823,5127.843792
470.0,891,5134.861597
605.0,1186,5144.123392
285.0,697,5149.740399
555.0,1033,5158.10766
420.0,939,5165.533687
420.0,918,5172.660316
605.0,1218,5182.396273
750.0,1077,5190.889249
285.0,784,5197.221935
920.0,1758,5210.63614
600.0,1250,5220.211119
515.0,1031,5229.177071
800.0,1305,5239.782441
525.0,972,5247.585775
815.0,1380,5258.223826
915.0,1680,5271.588635
810.0,1356,5282.699761
1290.0,1807,5296.973781
600.0,1485,5308.774626
600.0,1257,5318.677888
1175.0,1882,5333.330936
760.0,1257,5343.291961
860.0,1810,5357.523871
1120.0,1636,5370.446638
795.0,974,5378.123734
600.0,1389,5389.403698
575.0,952,5396.966537
605.0,1186,5406.218234
600.0,1206,5415.915967
1810.0,2036,5431.556158
285.0,721,5437.966943
450.0,998,5446.0179
1115.0,1722,5459.467442
600.0,1327,5469.621941
210.0,490,5473.466194
1470.0,1606,5485.869673
805.0,1239,5495.546144
1345.0,1683,5508.366052
840.0,1461,5519.325911
610.0,1222,5528.822248
