#{"t_start": 1524077715.9055722, "env_id": "SpaceInvadersNoFrameskip-v0"}
r,l,t
685.0,1174,3852.113331
470.0,1060,3860.494853
410.0,789,3866.443304
575.0,1088,3874.820714
780.0,1692,3887.920862
560.0,1282,3898.116223
835.0,1797,3912.192389
805.0,1436,3923.178179
610.0,1220,3932.641838
300.0,648,3937.617593
805.0,1325,3947.622684
750.0,1271,3957.19953
345.0,661,3962.362851
290.0,636,3967.314191
785.0,1177,3976.684169
555.0,991,3984.240879
795.0,1259,3993.959415
390.0,736,3999.437356
740.0,1109,4007.869891
585.0,1100,4016.496037
655.0,772,4022.400366
805.0,1393,4033.095644
535.0,1098,4041.567453
315.0,616,4046.298862
585.0,1410,4057.261375
725.0,1121,4066.057669
600.0,1305,4076.304335
775.0,1071,4084.585406
820.0,962,4091.858142
845.0,1474,4103.399213
755.0,1284,4113.437513
390.0,1072,4121.553766
640.0,1428,4132.365323
945.0,1880,4147.090875
340.0,746,4152.948063
450.0,772,4159.348519
580.0,1252,4169.161241
605.0,1361,4179.856591
285.0,763,4185.86405
515.0,989,4193.551421
545.0,1116,4202.436668
615.0,1151,4211.401208
1085.0,1904,4226.64401
575.0,1064,4235.41008
815.0,1677,4248.930459
555.0,973,4256.727226
605.0,1228,4266.619621
270.0,713,4272.44004
450.0,985,4280.716415
525.0,938,4288.43432
420.0,781,4294.649295
555.0,1609,4307.323313
495.0,1073,4315.716967
890.0,2128,4332.885506
1040.0,1462,4344.084837
725.0,993,4351.994747
620.0,833,4358.627759
315.0,623,4363.476851
555.0,1035,4371.681249
755.0,1180,4381.294012
555.0,992,4389.198856
605.0,1304,4399.685595
975.0,1076,4408.00071
570.0,1040,4416.3424
395.0,972,4424.215923
605.0,1280,4434.302419
610.0,1286,4444.064202
600.0,1351,4454.46279
940.0,1144,4463.672069
785.0,1455,4475.286393
1240.0,1728,4488.641521
725.0,1317,4499.012782
810.0,1222,4508.674266
545.0,932,4515.911608
860.0,1430,4527.169646
385.0,745,4533.055366
810.0,1284,4543.134332
475.0,785,4549.475131
640.0,1329,4560.075648
495.0,989,4567.872443
390.0,715,4573.743104
515.0,856,4580.60776
575.0,1479,4592.433075
820.0,1054,4600.412012
535.0,639,4605.345106
985.0,1677,4618.333425
545.0,1099,4626.796013
385.0,913,4633.686217
470.0,1115,4641.954172
805.0,1323,4652.287528
465.0,769,4658.275708
1090.0,1442,4669.75066
685.0,1058,4678.115858
1300.0,2129,4695.427663
790.0,1098,4704.376832
495.0,1000,4712.222643
805.0,1495,4724.272397
950.0,1563,4736.330736
870.0,1748,4750.014955
845.0,1148,4758.895217
575.0,1276,4769.207711
365.0,853,4776.056082
580.0,958,4783.457851
745.0,1511,4795.654911
600.0,1191,4805.45263
765.0,1077,4813.698088
800.0,1473,4825.202264
855.0,1765,4839.414122
1010.0,1686,4852.718178
1060.0,1951,4868.228083
475.0,964,4875.934435
1005.0,1414,4887.263684
1010.0,1612,4900.039668
805.0,1161,4909.455257
620.0,1019,4917.336301
705.0,1117,4926.268064
605.0,1236,4936.312829
605.0,1167,4945.770595
915.0,1746,4959.435106
530.0,1174,4968.475346
605.0,1226,4978.157798
280.0,590,4982.842187
840.0,1570,4995.267559
695.0,1038,5003.799999
375.0,688,5009.09878
555.0,970,5016.362858
800.0,1298,5026.688192
725.0,1077,5035.051855
1485.0,1670,5048.004411
285.0,679,5053.224005
600.0,1284,5062.90253
1285.0,1783,5076.587069
1090.0,1973,5091.673723
335.0,972,5099.111914
755.0,1267,5109.271328
605.0,1283,5119.713958
630.0,1226,5129.695544
445.0,774,5135.66236
745.0,1087,5144.116642
915.0,1605,5157.039846
810.0,1526,5169.130703
600.0,1310,5179.462023
600.0,1048,5187.738671
480.0,633,5193.028064
575.0,1415,5204.034672
1175.0,1916,5218.654279
550.0,1068,5227.759939
800.0,1243,5238.005478
350.0,697,5243.427098
650.0,790,5249.867341
1115.0,1799,5263.900854
1115.0,1797,5278.4405
585.0,1321,5288.832613
600.0,1371,5299.658472
520.0,1414,5310.908924
390.0,711,5316.402174
1430.0,1937,5331.502108
615.0,1156,5340.779392
805.0,1069,5349.351003
780.0,1155,5358.185222
800.0,1348,5368.791836
1200.0,1827,5383.333153
600.0,1290,5393.896667
775.0,1350,5404.512463
985.0,1494,5416.399817
485.0,640,5421.246053
975.0,1942,5437.064392
285.0,641,5442.138458
725.0,1091,5450.809103
605.0,1200,5460.213763
710.0,1263,5469.800007
800.0,1413,5480.602139
315.0,633,5485.668542
285.0,677,5490.883807
810.0,1080,5499.37565
605.0,1096,5507.645669
555.0,969,5514.90637
600.0,1425,5525.506691
340.0,585,5530.291724
