#{"t_start": 1524077716.009619, "env_id": "SpaceInvadersNoFrameskip-v0"}
r,l,t
470.0,727,1131.379513
440.0,734,1137.672081
185.0,596,1142.695549
75.0,288,1145.147408
110.0,488,1149.420601
210.0,626,1154.441997
260.0,739,1160.563217
345.0,1091,1169.358713
210.0,547,1173.658511
140.0,478,1177.738089
285.0,727,1183.859371
260.0,734,1190.16904
285.0,837,1196.960667
210.0,635,1201.94249
260.0,734,1207.694268
260.0,665,1213.082385
305.0,812,1219.616935
260.0,771,1225.749293
180.0,609,1230.847118
105.0,397,1234.162642
150.0,589,1239.041773
180.0,598,1243.990122
120.0,318,1246.706242
765.0,1050,1255.372503
210.0,597,1260.132079
185.0,465,1263.789728
225.0,704,1269.383085
210.0,603,1274.52328
225.0,596,1279.617451
105.0,379,1282.780051
210.0,570,1287.477046
335.0,784,1294.11761
365.0,1090,1303.236486
410.0,639,1308.707917
300.0,814,1315.292323
125.0,456,1319.234539
110.0,312,1321.794385
560.0,818,1328.652313
90.0,334,1331.506222
180.0,553,1336.261082
210.0,644,1341.523484
35.0,292,1343.739524
45.0,268,1346.016429
85.0,372,1349.112949
265.0,705,1355.024641
285.0,713,1360.949277
75.0,389,1364.004868
490.0,717,1369.916173
435.0,674,1375.915696
120.0,481,1379.893049
210.0,619,1384.930708
390.0,1114,1394.069929
110.0,481,1397.94537
285.0,702,1403.517247
210.0,588,1408.429647
315.0,846,1415.614044
135.0,471,1419.423457
140.0,379,1422.414202
210.0,481,1426.213176
515.0,778,1432.860118
365.0,747,1439.165431
145.0,474,1443.061828
210.0,617,1447.90642
260.0,705,1454.004596
310.0,731,1460.313967
210.0,525,1464.545453
180.0,544,1468.801265
285.0,776,1475.045838
540.0,862,1482.039694
265.0,725,1487.786816
310.0,820,1494.281341
210.0,517,1498.417356
210.0,608,1503.25138
285.0,724,1509.549563
410.0,650,1514.944004
410.0,611,1520.001275
240.0,727,1525.959047
460.0,731,1531.713824
365.0,763,1537.882248
305.0,765,1544.221695
440.0,744,1550.226453
325.0,810,1556.830833
260.0,735,1562.750946
225.0,629,1567.830138
275.0,740,1573.634096
390.0,1066,1582.066991
895.0,1091,1591.162935
485.0,710,1596.587944
875.0,1581,1609.33382
530.0,802,1615.650208
345.0,719,1621.782896
245.0,653,1627.182231
440.0,704,1632.556004
110.0,347,1635.2391
180.0,486,1639.395422
670.0,1145,1648.719644
355.0,963,1656.202285
210.0,537,1660.384744
320.0,742,1666.334476
475.0,1111,1675.242324
135.0,368,1678.186725
470.0,1067,1686.665209
395.0,818,1693.318567
420.0,1047,1701.454605
290.0,755,1707.592441
335.0,715,1713.378048
275.0,688,1718.889521
345.0,775,1724.907185
290.0,734,1730.551288
450.0,1061,1738.915035
420.0,1038,1747.094229
210.0,521,1751.120293
395.0,1041,1759.299563
435.0,1227,1768.873971
210.0,499,1772.764924
505.0,799,1779.108702
285.0,746,1785.035432
420.0,1053,1793.280149
290.0,668,1798.536368
210.0,529,1802.957991
365.0,840,1809.612206
585.0,821,1816.176496
360.0,762,1822.095244
485.0,1154,1831.312857
670.0,1128,1840.082274
155.0,364,1842.866408
235.0,693,1848.261719
260.0,731,1854.026465
700.0,1085,1862.838735
335.0,792,1869.342916
250.0,680,1874.865615
480.0,1089,1883.199357
420.0,1036,1891.161039
305.0,733,1897.04357
240.0,746,1902.856773
340.0,837,1909.550138
590.0,1031,1917.631043
255.0,618,1922.333701
345.0,795,1928.810341
590.0,1118,1937.631642
335.0,747,1943.641325
300.0,655,1948.893739
260.0,720,1954.474519
460.0,1242,1964.426069
315.0,661,1969.709874
315.0,776,1975.711232
745.0,1370,1986.428551
285.0,688,1991.700104
520.0,1178,2000.948553
420.0,1047,2009.384756
675.0,1084,2017.806985
670.0,1182,2026.860548
650.0,1065,2035.23259
285.0,769,2041.695541
540.0,1082,2050.150839
365.0,758,2056.12233
310.0,767,2062.10954
275.0,673,2067.302331
255.0,644,2072.378747
570.0,746,2078.410848
715.0,1229,2087.957105
650.0,1136,2096.627448
860.0,1058,2104.932733
540.0,1157,2113.773713
540.0,1294,2123.658189
900.0,1147,2132.798132
260.0,711,2138.212922
420.0,1003,2146.079675
315.0,798,2152.052328
565.0,1049,2160.200876
330.0,971,2167.731836
540.0,729,2173.483559
365.0,803,2180.640021
395.0,802,2187.393233
375.0,931,2194.963878
335.0,785,2201.077771
345.0,689,2206.473705
210.0,624,2211.238973
320.0,686,2216.309956
190.0,576,2220.773947
290.0,726,2226.469936
495.0,1082,2235.328816
365.0,705,2240.772167
470.0,1276,2251.121152
575.0,990,2258.80638
210.0,546,2262.929791
300.0,702,2268.499561
350.0,723,2274.207099
475.0,1086,2282.868448
345.0,787,2289.116263
740.0,1206,2298.625499
390.0,1046,2306.626558
290.0,690,2311.98135
420.0,1087,2320.859226
470.0,1058,2329.181803
75.0,354,2332.102422
470.0,1117,2341.522766
265.0,609,2346.519658
670.0,1093,2354.970753
565.0,961,2362.407358
330.0,968,2369.841061
445.0,1089,2378.485745
240.0,709,2384.083123
275.0,698,2389.381344
440.0,840,2395.898624
595.0,1546,2407.898143
965.0,1953,2423.170098
675.0,1695,2435.942924
650.0,1086,2444.322273
420.0,973,2451.706702
710.0,1162,2460.567536
695.0,1060,2468.860488
435.0,1120,2477.757339
640.0,823,2484.207489
255.0,746,2489.824064
1095.0,1166,2498.917988
590.0,1024,2506.855506
525.0,1221,2516.275284
630.0,1307,2526.709931
420.0,809,2532.984502
910.0,1695,2546.135262
395.0,744,2551.968179
590.0,1097,2560.717636
435.0,1070,2568.889847
330.0,1002,2576.554921
570.0,1231,2586.090405
565.0,1035,2594.080658
415.0,829,2600.414953
695.0,1124,2609.059177
600.0,1570,2621.165795
620.0,1016,2628.844951
645.0,1185,2637.948093
600.0,1614,2650.516712
715.0,1194,2659.631752
780.0,1319,2669.831858
695.0,1154,2678.631699
620.0,1132,2687.294037
300.0,829,2693.603972
555.0,1139,2702.59495
670.0,1066,2710.893167
770.0,1318,2721.576809
695.0,1068,2729.977882
420.0,1103,2738.662255
695.0,1160,2747.842573
440.0,1075,2756.330289
420.0,1104,2765.18137
800.0,1441,2776.305497
715.0,1681,2789.539683
500.0,1172,2798.729117
695.0,1089,2806.962794
590.0,1060,2815.128793
435.0,1086,2823.466094
295.0,747,2829.070384
440.0,1138,2837.608169
725.0,1068,2846.124527
520.0,720,2851.764803
790.0,1011,2859.418776
620.0,1044,2867.49146
810.0,1363,2878.07806
575.0,1080,2886.726282
440.0,1225,2896.534221
365.0,1022,2904.730171
290.0,658,2909.909705
155.0,378,2913.095281
700.0,1126,2921.911502
665.0,1099,2930.351554
225.0,616,2935.068493
495.0,1149,2943.654924
365.0,749,2949.890597
440.0,795,2956.237012
895.0,1072,2964.42932
420.0,1043,2972.634582
255.0,715,2978.19904
525.0,1140,2986.93473
620.0,1096,2995.704062
895.0,1443,3007.087428
425.0,1073,3015.396919
450.0,1185,3024.862602
695.0,1161,3033.830922
420.0,1020,3041.63997
605.0,1367,3051.970281
365.0,1093,3060.469091
390.0,1028,3068.648497
895.0,1618,3081.607743
340.0,831,3088.10174
365.0,949,3095.712387
100.0,416,3099.216966
500.0,1124,3108.079159
395.0,966,3115.730036
590.0,1071,3123.86868
640.0,1211,3133.271494
315.0,670,3138.361305
815.0,1215,3147.467398
805.0,1470,3158.81285
775.0,1339,3169.273712
665.0,1157,3178.086711
695.0,1137,3186.652433
420.0,1012,3194.838444
320.0,1046,3203.058612
245.0,634,3208.016454
790.0,1081,3216.471453
455.0,745,3222.368413
610.0,1329,3232.639754
725.0,1103,3241.502614
555.0,1225,3250.952098
425.0,984,3258.299793
1010.0,1645,3270.821708
710.0,1716,3284.286769
575.0,1124,3292.876714
315.0,753,3298.881301
495.0,1115,3307.777703
510.0,1122,3316.722429
680.0,1554,3329.13526
695.0,959,3336.626009
580.0,1295,3346.960334
425.0,994,3354.615264
875.0,1409,3365.513515
835.0,1163,3374.536382
285.0,626,3379.394315
390.0,804,3385.7301
235.0,663,3391.096502
850.0,1506,3402.980088
300.0,691,3408.345015
465.0,1203,3417.803162
610.0,1342,3427.935446
500.0,1155,3436.68856
550.0,958,3444.241042
420.0,1013,3452.125324
645.0,1014,3460.01726
465.0,1095,3468.263906
695.0,1113,3476.931429
275.0,647,3481.86643
415.0,815,3488.200486
610.0,1187,3497.329997
495.0,1075,3505.622093
720.0,1603,3518.03295
295.0,747,3523.688903
285.0,754,3529.399796
770.0,1141,3538.120856
690.0,1666,3550.794199
620.0,1179,3559.790444
920.0,1373,3570.268029
880.0,1222,3579.925116
835.0,1045,3588.179303
895.0,1078,3596.672348
390.0,993,3604.325456
210.0,544,3608.53428
225.0,971,3616.025831
975.0,1382,3626.760123
295.0,762,3632.556805
360.0,780,3638.581235
495.0,1116,3647.27722
725.0,1133,3656.253895
465.0,734,3661.817742
605.0,1239,3671.501091
380.0,746,3677.420819
435.0,1087,3685.948329
555.0,1111,3694.306077
600.0,1539,3706.057292
710.0,1622,3718.570294
805.0,1274,3728.330918
260.0,654,3733.182315
800.0,1542,3745.196777
690.0,1425,3756.42352
575.0,1338,3767.113524
535.0,951,3774.645346
560.0,1422,3785.777505
755.0,1288,3795.898766
610.0,1248,3805.589058
600.0,1298,3815.71225
580.0,1214,3825.306336
495.0,1115,3833.704667
565.0,965,3841.233282
515.0,641,3846.461914
585.0,1240,3856.028819
810.0,1804,3870.093269
805.0,1474,3881.39938
695.0,1131,3890.243946
695.0,1097,3898.994186
695.0,1132,3907.822483
495.0,804,3914.057322
620.0,1069,3922.176958
435.0,1053,3930.396096
450.0,795,3936.477757
405.0,983,3943.910587
955.0,1124,3952.337923
695.0,1126,3960.993857
555.0,1420,3972.208985
840.0,1059,3980.582335
605.0,1338,3990.893768
610.0,1333,4000.913975
290.0,854,4007.340714
420.0,1004,4015.347895
495.0,1031,4023.235501
920.0,1616,4035.55141
580.0,1011,4043.425482
335.0,712,4048.946488
515.0,967,4056.40798
600.0,1354,4066.982983
510.0,1134,4075.939155
440.0,1098,4084.363343
805.0,1197,4093.659267
815.0,1525,4105.722539
980.0,1296,4115.571144
1000.0,1444,4126.517328
610.0,1393,4137.219551
805.0,1368,4147.989378
530.0,1041,4156.342839
465.0,795,4162.692911
800.0,1299,4172.920521
930.0,1538,4184.974969
600.0,1247,4194.69768
1000.0,1313,4205.214863
550.0,1269,4215.136796
635.0,843,4221.823083
380.0,996,4229.84807
405.0,934,4237.640313
785.0,1548,4250.057445
440.0,763,4256.105034
420.0,882,4263.094972
810.0,1243,4273.241172
670.0,1199,4283.440948
605.0,1320,4294.026711
675.0,1540,4306.194884
495.0,1074,4314.551881
600.0,1329,4325.349084
270.0,677,4330.840128
600.0,1542,4342.521862
495.0,924,4349.774442
320.0,640,4354.953197
420.0,789,4361.094647
730.0,1026,4369.141652
810.0,1206,4379.104048
365.0,720,4384.920452
755.0,1074,4393.251357
755.0,1061,4401.836136
765.0,1449,4413.316467
390.0,729,4419.182043
530.0,687,4424.640517
575.0,1713,4437.997978
600.0,1399,4448.594215
420.0,990,4456.425332
490.0,686,4461.865139
575.0,1091,4470.479487
805.0,1415,4481.591948
470.0,1144,4490.386757
550.0,1010,4498.367681
585.0,1245,4508.295446
965.0,1658,4521.367637
335.0,707,4526.759561
520.0,930,4534.161206
600.0,1397,4545.214479
565.0,700,4550.857037
820.0,970,4558.624871
465.0,869,4565.514658
410.0,929,4572.913532
800.0,1323,4583.572501
765.0,1743,4597.342932
500.0,1021,4605.110236
925.0,1482,4616.514964
510.0,1024,4624.391598
1385.0,2359,4642.272285
915.0,1073,4650.589241
800.0,1619,4663.388322
605.0,1273,4673.349907
600.0,1251,4683.616907
785.0,1351,4694.393374
210.0,471,4698.417688
670.0,1154,4707.617674
420.0,905,4714.630712
1055.0,1599,4727.416942
420.0,748,4733.135889
625.0,716,4738.55599
800.0,1341,4749.118781
585.0,1346,4759.664599
465.0,1067,4768.139018
805.0,1464,4779.877533
1110.0,1596,4792.563412
530.0,1003,4800.868388
585.0,1379,4811.755655
1075.0,1880,4826.429302
155.0,430,4829.919991
810.0,1336,4840.646164
1045.0,1782,4854.528038
845.0,1409,4865.941849
255.0,514,4869.927435
725.0,1062,4878.366611
1080.0,1608,4891.114656
555.0,974,4898.874447
555.0,1069,4907.451068
1595.0,2123,4924.37355
680.0,980,4932.174917
835.0,1441,4943.92754
600.0,1337,4954.397376
1305.0,1637,4967.042156
800.0,1343,4977.677145
135.0,439,4981.151013
610.0,1127,4990.203789
575.0,1231,5000.060394
775.0,1027,5008.236195
400.0,951,5015.336654
195.0,550,5019.639774
600.0,1328,5030.054624
600.0,997,5037.89111
500.0,915,5044.991702
815.0,1139,5053.657954
730.0,1268,5063.200618
1435.0,2465,5082.175601
180.0,544,5086.382829
395.0,1151,5094.969192
925.0,1025,5102.986337
600.0,1406,5114.332427
530.0,985,5122.43304
260.0,646,5127.517268
675.0,977,5135.292674
800.0,1196,5144.65031
1095.0,1573,5157.308769
845.0,1725,5170.994259
610.0,1136,5180.001641
585.0,1235,5189.763693
595.0,777,5196.077567
600.0,1179,5205.210668
1275.0,2139,5221.570986
515.0,1025,5230.542619
610.0,1232,5240.413694
515.0,965,5248.248207
610.0,1359,5258.73004
600.0,1197,5268.321736
870.0,1622,5281.383893
1115.0,1629,5294.361461
285.0,633,5299.282855
785.0,1377,5310.225504
605.0,1242,5320.049754
600.0,1373,5330.657979
605.0,1332,5341.266629
805.0,1054,5349.784453
785.0,1516,5361.422942
985.0,1706,5374.988816
755.0,1301,5385.429316
600.0,1199,5395.072625
1240.0,1550,5407.137939
575.0,994,5415.105945
1080.0,2203,5432.125019
255.0,583,5437.423507
970.0,1521,5449.560692
630.0,1273,5459.368761
810.0,1163,5468.366328
365.0,749,5474.260708
440.0,716,5479.498878
605.0,1091,5488.167167
380.0,796,5494.274523
800.0,1337,5504.598388
805.0,1255,5513.982833
810.0,1323,5523.7511
