#{"t_start": 1524077715.9188888, "env_id": "SpaceInvadersNoFrameskip-v0"}
r,l,t
265.0,736,1888.48335
465.0,1146,1897.603701
420.0,1162,1906.814065
350.0,734,1912.650026
300.0,797,1918.777464
345.0,792,1924.932107
495.0,1080,1933.758038
210.0,611,1938.483498
670.0,1091,1947.227324
670.0,1138,1956.106517
530.0,1084,1964.951971
365.0,736,1970.736591
625.0,1074,1979.084343
420.0,1027,1987.188007
450.0,1009,1994.813767
295.0,793,2001.197855
315.0,953,2008.820993
510.0,1090,2017.424992
485.0,684,2022.591085
815.0,1099,2031.084693
260.0,622,2036.115594
470.0,1076,2044.752852
395.0,967,2052.585072
520.0,773,2058.612642
260.0,659,2063.670906
275.0,688,2068.974886
515.0,883,2076.077943
360.0,712,2081.653907
695.0,1151,2090.493802
555.0,1404,2101.38768
670.0,1071,2109.641371
295.0,705,2114.999617
590.0,1479,2126.386225
665.0,1029,2134.63868
650.0,1181,2143.755708
415.0,827,2150.107837
440.0,808,2156.331964
480.0,1192,2165.544686
555.0,824,2171.878126
285.0,683,2177.8762
320.0,796,2184.816539
735.0,1109,2193.832574
525.0,1154,2202.96724
595.0,1024,2210.909425
420.0,1050,2218.799694
555.0,1183,2228.289673
490.0,1134,2237.379992
155.0,391,2240.292711
745.0,1269,2250.562862
320.0,778,2256.59317
540.0,780,2262.571195
250.0,602,2267.224185
610.0,808,2273.689027
340.0,776,2280.016471
955.0,1397,2291.101175
665.0,1077,2299.531215
360.0,707,2304.936774
1010.0,1727,2318.565237
740.0,1222,2328.410311
210.0,458,2332.087708
490.0,711,2337.916275
335.0,948,2345.843323
285.0,693,2351.335724
450.0,1064,2359.56359
680.0,1420,2370.522893
325.0,877,2377.557086
760.0,1070,2385.920852
650.0,1222,2395.322926
365.0,745,2401.010361
400.0,833,2407.503606
365.0,1042,2415.377874
285.0,677,2420.871098
590.0,1043,2428.804047
390.0,1175,2437.828468
495.0,1153,2446.53904
420.0,957,2453.882945
500.0,1141,2462.686727
465.0,1117,2471.445721
580.0,1324,2481.909078
360.0,799,2487.978454
350.0,1042,2496.071564
240.0,680,2501.318286
465.0,1072,2509.535963
450.0,843,2515.95588
725.0,1113,2524.909726
365.0,763,2530.899401
470.0,818,2537.262675
820.0,1034,2545.252307
750.0,1157,2554.184964
470.0,1268,2564.318083
290.0,820,2570.502944
315.0,854,2577.122725
285.0,953,2584.381313
495.0,1174,2593.467765
605.0,1211,2602.853675
820.0,1107,2611.372784
590.0,1103,2619.6966
800.0,1579,2631.86353
620.0,1047,2639.853189
390.0,1048,2647.908085
485.0,1176,2657.048156
700.0,948,2664.33513
620.0,1036,2672.398148
1105.0,1360,2682.719844
665.0,1106,2691.164849
595.0,793,2697.344793
685.0,1121,2706.159276
215.0,637,2711.175233
300.0,734,2717.001455
720.0,1152,2726.134163
620.0,1002,2734.087034
575.0,1376,2744.909531
755.0,1178,2754.115051
395.0,1050,2762.591334
635.0,1067,2770.928592
605.0,1311,2781.226037
725.0,1109,2789.914184
670.0,1188,2799.189263
775.0,1578,2811.129444
450.0,1104,2819.672966
560.0,1136,2828.339175
470.0,1314,2838.307436
685.0,1147,2847.367944
470.0,1067,2855.685625
635.0,825,2862.03945
470.0,1082,2870.370651
475.0,1038,2878.342406
885.0,1654,2891.705217
525.0,1200,2901.297688
390.0,1072,2909.69553
825.0,1629,2922.784773
365.0,987,2930.37832
675.0,1073,2938.648337
670.0,1174,2947.887923
575.0,1329,2958.345276
755.0,1108,2966.933559
980.0,1358,2977.635679
605.0,1531,2989.467203
1060.0,1606,3002.272137
345.0,945,3009.561604
620.0,1070,3018.118809
460.0,1154,3027.078952
905.0,1784,3040.940554
610.0,1339,3050.971392
630.0,1404,3062.04107
345.0,994,3069.912993
390.0,1025,3078.249739
905.0,1491,3089.895357
435.0,1121,3098.97729
340.0,768,3105.134562
485.0,1102,3113.882238
945.0,1304,3123.757673
670.0,1181,3132.958928
785.0,1149,3141.724933
725.0,1126,3150.240075
610.0,1343,3160.610795
285.0,652,3165.529022
555.0,1213,3175.04991
345.0,1251,3184.473279
695.0,1100,3193.098163
285.0,971,3200.900774
515.0,1139,3209.782591
470.0,821,3216.246348
575.0,773,3222.357947
620.0,1140,3231.184919
260.0,604,3236.037417
755.0,1293,3246.069205
695.0,1137,3254.689555
590.0,1015,3262.418962
615.0,1366,3272.846769
770.0,1334,3283.285691
555.0,1200,3292.525022
290.0,647,3297.686422
600.0,1504,3309.626313
585.0,1263,3319.573399
475.0,1017,3327.64591
420.0,1007,3335.746653
480.0,1086,3344.360635
300.0,684,3349.727869
360.0,675,3354.901261
305.0,672,3360.027598
460.0,633,3364.941509
495.0,847,3371.443588
555.0,1234,3381.118714
500.0,969,3388.811382
695.0,1195,3398.516523
615.0,1388,3409.260601
565.0,1058,3417.59024
290.0,775,3423.421199
525.0,1167,3432.166273
690.0,1085,3440.653673
590.0,780,3446.878732
440.0,817,3453.024322
325.0,705,3458.494058
510.0,1059,3466.587493
1015.0,1357,3477.103608
805.0,1496,3488.711926
320.0,718,3494.224669
575.0,1535,3506.051702
700.0,1145,3514.774949
600.0,1518,3526.478333
495.0,834,3532.862134
1005.0,1437,3543.712986
695.0,1061,3551.836188
900.0,1222,3561.182147
525.0,1119,3569.683717
600.0,1522,3581.833554
365.0,768,3587.78183
495.0,1067,3596.190251
590.0,698,3601.554852
1005.0,1292,3611.623286
650.0,1134,3620.493228
600.0,1347,3630.832454
600.0,1303,3641.005813
545.0,1171,3650.078129
470.0,1075,3658.582206
360.0,930,3665.780958
510.0,1061,3673.945817
600.0,1498,3685.802215
775.0,1445,3696.800563
585.0,1276,3706.54899
925.0,1105,3714.970547
675.0,1406,3725.936756
935.0,1794,3739.591679
285.0,675,3744.836796
225.0,568,3749.283928
420.0,967,3756.882144
290.0,701,3762.616239
810.0,1328,3773.001284
395.0,1092,3781.580777
525.0,1048,3789.690389
285.0,613,3794.542571
385.0,720,3800.177978
600.0,1378,3810.889372
600.0,1334,3821.549975
730.0,1175,3830.442323
285.0,702,3835.803407
965.0,1729,3849.495422
420.0,773,3855.430841
450.0,1112,3864.160981
600.0,1211,3873.372828
515.0,1026,3881.315327
420.0,1116,3889.95428
420.0,781,3896.319068
610.0,1065,3904.56968
1010.0,1708,3917.851972
580.0,1294,3927.78378
980.0,1208,3937.119045
635.0,1112,3945.580323
565.0,1117,3953.885678
465.0,1108,3962.515423
600.0,1730,3976.231181
590.0,1010,3983.903661
810.0,1787,3997.632508
695.0,1135,4006.165514
770.0,1322,4016.576996
420.0,800,4022.68899
605.0,1152,4031.420697
555.0,1182,4040.62446
1040.0,1810,4054.717102
515.0,1106,4063.325708
940.0,1109,4072.130488
555.0,1077,4080.429364
565.0,1121,4088.976739
600.0,1389,4099.794651
615.0,1134,4108.791175
600.0,1432,4119.624776
810.0,1328,4129.711172
210.0,493,4133.361192
600.0,1281,4143.332897
775.0,1513,4155.468352
370.0,720,4161.373005
755.0,1610,4173.957213
540.0,1027,4181.926643
695.0,1059,4190.279393
925.0,1084,4198.887821
530.0,1141,4207.929438
910.0,1935,4223.165558
660.0,1105,4232.201518
465.0,649,4237.545592
670.0,1009,4245.667939
650.0,973,4253.493386
870.0,1760,4267.513677
610.0,1242,4277.770656
390.0,754,4284.304666
800.0,1245,4294.243742
840.0,1631,4307.08264
995.0,1764,4321.035038
765.0,1169,4330.672751
430.0,712,4335.923421
610.0,1414,4346.957266
540.0,1098,4355.777096
755.0,1398,4366.796561
470.0,755,4372.736781
390.0,1023,4381.087557
840.0,1606,4393.863823
525.0,906,4401.230362
495.0,974,4408.874935
535.0,711,4414.45907
470.0,1071,4423.212702
540.0,1226,4432.804979
605.0,1383,4443.3888
800.0,1523,4455.20448
580.0,815,4461.619494
595.0,782,4467.886582
555.0,1335,4478.335428
1000.0,1362,4488.941787
990.0,1688,4502.255487
495.0,1063,4510.748524
800.0,1279,4520.718247
720.0,1408,4531.804677
580.0,1392,4542.715477
610.0,1199,4552.431553
800.0,1146,4561.534003
615.0,1172,4570.853326
830.0,1203,4580.63314
285.0,642,4585.772137
510.0,1339,4596.302403
715.0,1122,4604.748809
335.0,993,4612.465536
710.0,1648,4625.178422
500.0,777,4631.031853
605.0,1132,4639.555772
435.0,777,4645.314527
540.0,914,4652.634066
775.0,1444,4664.063607
610.0,1152,4672.997537
675.0,1130,4682.235225
575.0,1321,4692.85271
1165.0,1658,4706.446356
380.0,685,4711.645251
800.0,1330,4722.365527
745.0,1082,4730.824438
610.0,1243,4740.366954
895.0,1220,4749.944552
520.0,936,4757.104676
730.0,1119,4766.020961
610.0,1149,4775.283277
1115.0,1864,4790.145237
390.0,726,4796.002041
800.0,1242,4806.165106
695.0,1350,4816.533679
1045.0,1772,4830.67557
755.0,899,4837.726468
600.0,1328,4848.310605
580.0,1230,4858.109677
315.0,670,4863.454323
440.0,792,4869.672268
1040.0,1708,4883.335721
975.0,1866,4898.069326
565.0,977,4905.911553
555.0,1328,4916.356916
915.0,1633,4929.441805
600.0,1128,4938.794821
505.0,897,4945.932996
905.0,1962,4961.245894
980.0,1159,4970.270035
690.0,1067,4978.728743
310.0,782,4985.056285
900.0,1536,4997.180692
610.0,1223,5007.020974
890.0,1615,5019.320334
555.0,1103,5028.063445
600.0,1156,5037.008171
555.0,1020,5044.971103
615.0,1177,5054.009354
1195.0,1946,5068.656328
755.0,1077,5076.948026
575.0,1196,5086.219407
620.0,1209,5095.316923
590.0,933,5102.5647
315.0,580,5107.031626
990.0,1782,5121.712441
285.0,770,5127.824905
970.0,1820,5142.154214
610.0,1232,5152.253884
605.0,1221,5162.051131
600.0,1295,5172.09276
1115.0,1622,5184.983604
805.0,1102,5193.853609
895.0,1530,5205.790239
600.0,1202,5214.853073
775.0,1307,5225.22434
415.0,1116,5234.930957
600.0,1048,5243.145982
810.0,1047,5251.567397
810.0,1494,5263.173434
1085.0,2020,5279.483203
785.0,1171,5288.750118
600.0,1187,5298.184406
695.0,1150,5307.236121
1225.0,1768,5321.286826
1060.0,1744,5335.126885
755.0,1412,5345.973242
600.0,1278,5356.15207
695.0,793,5362.261277
495.0,910,5369.418496
575.0,1072,5377.929379
285.0,696,5383.477135
285.0,808,5390.139087
890.0,1701,5403.556376
1115.0,1525,5415.623705
600.0,1244,5425.162464
465.0,1062,5433.618935
775.0,1181,5443.578569
600.0,1236,5453.238203
870.0,1605,5465.797231
800.0,1303,5475.785394
610.0,1169,5484.771193
470.0,1083,5493.1524
910.0,1707,5506.395947
1300.0,2182,5522.594393
