#{"t_start": 1524077716.1542838, "env_id": "SpaceInvadersNoFrameskip-v0"}
r,l,t
180.0,478,1296.983205
210.0,631,1302.341171
100.0,348,1305.293106
260.0,715,1311.14808
140.0,503,1315.264446
110.0,386,1318.5626
210.0,601,1323.694149
285.0,720,1329.77543
210.0,616,1335.017736
290.0,734,1341.063354
155.0,594,1345.918555
140.0,409,1349.374323
260.0,721,1355.345828
135.0,444,1358.996411
210.0,596,1363.801791
210.0,533,1368.226677
210.0,523,1372.477777
345.0,1093,1382.014668
590.0,1104,1390.797685
135.0,525,1395.287528
105.0,383,1398.326269
270.0,742,1404.325544
180.0,489,1408.42233
180.0,528,1413.003458
160.0,386,1416.052891
210.0,626,1421.108118
110.0,387,1424.147377
390.0,1104,1433.454619
455.0,630,1438.72844
180.0,533,1443.156667
300.0,794,1449.496283
220.0,577,1454.663438
210.0,506,1458.817385
125.0,276,1461.249591
360.0,1042,1469.495693
250.0,676,1474.933446
255.0,627,1480.018172
465.0,752,1485.91434
290.0,683,1491.443152
245.0,686,1496.843521
210.0,584,1501.346831
275.0,763,1507.925595
290.0,801,1514.71612
210.0,463,1518.611745
285.0,724,1524.523287
110.0,378,1527.475248
465.0,713,1533.244527
520.0,857,1539.9868
245.0,583,1544.903662
345.0,783,1551.229617
210.0,596,1556.076447
120.0,372,1559.196128
265.0,712,1564.874986
260.0,733,1570.670995
270.0,674,1576.092245
390.0,970,1583.59975
210.0,522,1587.926403
230.0,662,1593.339326
255.0,613,1598.1465
125.0,276,1600.307286
565.0,811,1606.785675
770.0,1106,1615.551337
450.0,1084,1624.574563
335.0,773,1630.806296
535.0,986,1638.840939
470.0,1069,1647.472391
210.0,600,1652.200634
390.0,1105,1661.016268
560.0,835,1667.502828
225.0,631,1672.721651
820.0,1019,1680.953721
665.0,1159,1690.19529
390.0,1099,1698.784079
210.0,585,1703.565867
390.0,1049,1711.947528
155.0,469,1715.713879
545.0,846,1722.361174
635.0,1199,1731.734021
390.0,752,1737.589594
315.0,824,1744.086537
315.0,770,1750.059028
460.0,644,1755.051288
300.0,784,1761.269188
275.0,801,1767.468059
210.0,543,1771.60539
390.0,950,1779.225442
390.0,1093,1787.903122
315.0,734,1793.611931
420.0,1055,1802.224687
335.0,782,1808.435204
335.0,786,1814.63097
575.0,1420,1826.010538
330.0,714,1831.582313
260.0,733,1837.220357
315.0,916,1844.443564
420.0,1051,1852.601761
450.0,1061,1861.205163
275.0,731,1867.237493
380.0,1026,1875.544307
510.0,1359,1885.953871
670.0,1145,1894.884656
455.0,1189,1904.388388
545.0,1135,1913.462461
335.0,781,1919.388973
650.0,1067,1927.876008
450.0,1075,1936.400311
260.0,715,1942.178977
725.0,1083,1950.835614
330.0,796,1957.067591
210.0,623,1962.078926
265.0,646,1967.264085
365.0,793,1973.36419
335.0,754,1979.242791
250.0,611,1984.030434
500.0,731,1989.750075
465.0,829,1996.04844
670.0,1070,2004.585573
530.0,1140,2013.638068
455.0,758,2019.439968
590.0,1022,2027.321695
465.0,1107,2036.233363
300.0,694,2041.924337
650.0,1077,2050.321454
355.0,724,2056.074162
390.0,990,2063.817156
260.0,747,2069.59712
470.0,1279,2079.83151
575.0,1435,2090.934108
610.0,1539,2102.88364
620.0,1058,2110.996289
600.0,994,2118.517408
390.0,1045,2126.590955
590.0,752,2132.604939
620.0,1081,2141.020473
380.0,1143,2149.783722
320.0,683,2154.962062
300.0,798,2161.153275
745.0,1305,2171.257219
315.0,794,2178.196816
905.0,1153,2188.04292
370.0,1063,2196.646256
405.0,773,2202.634921
765.0,1267,2212.385149
555.0,1356,2222.875498
435.0,1094,2231.649254
785.0,1302,2242.115883
620.0,1034,2250.366725
420.0,1046,2258.501515
315.0,829,2264.821552
525.0,1397,2276.198902
285.0,739,2281.940874
470.0,804,2288.287805
575.0,1216,2297.861664
390.0,1042,2305.862836
700.0,1154,2314.912981
650.0,1113,2323.937698
300.0,751,2329.911786
395.0,956,2337.831306
695.0,1757,2352.221836
525.0,1197,2361.399773
870.0,1122,2370.071485
635.0,1135,2379.060742
575.0,1642,2391.859345
495.0,1215,2401.271564
475.0,1069,2409.596853
550.0,733,2414.97813
700.0,1172,2424.383791
590.0,980,2431.843051
525.0,1230,2441.222052
360.0,1061,2449.226826
695.0,1148,2458.014218
575.0,1224,2467.443984
420.0,1024,2475.672469
555.0,1337,2486.083991
560.0,778,2492.070594
670.0,1160,2501.082352
345.0,841,2507.547374
445.0,1070,2515.671006
560.0,1089,2524.399821
695.0,1108,2533.170182
650.0,999,2540.902436
670.0,1083,2549.407722
590.0,1105,2558.055576
515.0,1207,2567.428469
440.0,717,2572.815665
410.0,787,2578.954777
605.0,1323,2589.038999
395.0,1022,2596.995348
315.0,743,2602.701796
435.0,1061,2610.825898
710.0,1212,2620.031981
555.0,1404,2630.76789
725.0,1162,2639.712985
685.0,1081,2648.036098
620.0,1096,2656.508643
435.0,1086,2664.884081
450.0,1092,2673.381717
365.0,976,2680.709898
210.0,585,2685.265506
595.0,1024,2693.015792
565.0,1060,2701.318879
680.0,1230,2711.091831
450.0,1070,2719.633449
635.0,1063,2728.082093
290.0,677,2733.318239
725.0,1192,2742.666962
285.0,652,2747.933994
285.0,647,2752.845711
245.0,600,2757.725815
290.0,782,2763.982898
825.0,1059,2772.099532
420.0,1064,2780.493463
665.0,1091,2789.001978
390.0,1021,2797.027331
870.0,1088,2805.261425
555.0,1167,2814.25449
695.0,1152,2823.096019
620.0,1095,2831.357842
420.0,1030,2839.176752
590.0,1037,2847.404938
495.0,1162,2856.452169
380.0,991,2864.086842
345.0,987,2871.643752
725.0,1090,2880.079475
285.0,1121,2889.163807
725.0,1374,2900.161699
540.0,962,2907.808404
510.0,1092,2916.560627
605.0,1066,2924.905146
590.0,1178,2934.001584
155.0,596,2938.54916
310.0,835,2944.843724
340.0,988,2952.762451
890.0,1519,2964.703069
355.0,975,2972.355593
210.0,534,2976.505985
800.0,1370,2987.095304
695.0,1070,2995.646386
450.0,1077,3004.042206
850.0,1172,3012.951059
465.0,1160,3022.319704
470.0,1107,3031.038384
495.0,1174,3040.088414
555.0,1431,3050.869072
620.0,1144,3059.726316
555.0,1174,3069.113897
365.0,935,3076.800038
810.0,1342,3087.159188
315.0,790,3093.449718
210.0,574,3098.117474
450.0,1074,3106.750273
420.0,1054,3115.081371
725.0,1158,3123.932519
510.0,1151,3132.831631
600.0,1485,3144.058818
550.0,1289,3153.896616
495.0,1197,3163.061099
555.0,1197,3172.476513
470.0,1062,3180.506712
775.0,1441,3191.676421
665.0,1287,3202.014693
580.0,989,3209.696469
585.0,1387,3220.45704
425.0,806,3227.063111
590.0,1061,3235.194043
335.0,741,3241.16015
495.0,1121,3249.820537
920.0,1875,3263.935034
495.0,1066,3272.026794
345.0,668,3277.415842
665.0,1582,3289.625802
685.0,1382,3300.46951
495.0,1155,3309.643999
605.0,1357,3320.360826
420.0,765,3326.311259
475.0,815,3332.996716
870.0,1069,3341.592935
575.0,1436,3352.655472
525.0,1045,3360.786877
545.0,1160,3369.709939
600.0,1324,3380.086252
180.0,530,3384.29938
155.0,461,3387.875893
500.0,1146,3397.247755
495.0,1171,3406.194696
785.0,1261,3416.238595
665.0,1040,3424.146607
740.0,1092,3432.257289
555.0,1271,3442.17979
400.0,1134,3451.090199
700.0,1106,3459.635156
880.0,1145,3468.330211
260.0,715,3473.895577
570.0,1372,3484.449596
345.0,1027,3492.515948
980.0,1345,3502.756757
875.0,1597,3515.112813
435.0,1054,3523.223986
735.0,1583,3535.318183
840.0,1585,3547.340929
790.0,1022,3555.283511
740.0,1154,3564.050038
550.0,1060,3572.240043
525.0,1170,3581.513842
440.0,1061,3589.724565
600.0,1426,3600.82205
540.0,1050,3609.171591
535.0,1072,3617.507247
695.0,1136,3626.133659
760.0,1048,3634.213032
600.0,1408,3645.20151
695.0,812,3651.548874
470.0,1077,3659.942106
265.0,678,3665.224031
590.0,1239,3674.940456
835.0,1318,3685.238961
455.0,759,3691.002795
470.0,827,3697.221099
695.0,1086,3705.485624
510.0,1130,3714.10274
760.0,1123,3722.865201
540.0,1219,3732.034416
645.0,1051,3740.175994
525.0,1089,3748.685739
530.0,1071,3757.182279
470.0,1086,3765.856685
280.0,561,3770.227267
495.0,954,3777.751937
455.0,1029,3785.907039
470.0,815,3792.141894
515.0,1021,3800.223145
635.0,997,3808.029918
495.0,1100,3816.566432
500.0,1071,3824.977755
805.0,1332,3835.032409
895.0,1428,3846.498629
600.0,1292,3856.51063
755.0,1032,3864.509386
575.0,1050,3872.481954
800.0,1253,3882.234134
590.0,958,3889.568834
405.0,946,3897.254035
410.0,789,3903.318071
450.0,1094,3911.894522
435.0,1026,3919.692019
620.0,1017,3927.578954
695.0,1158,3936.506527
605.0,1279,3946.258395
525.0,1173,3955.002602
1170.0,1124,3963.857928
650.0,1018,3971.797876
840.0,1748,3985.545637
600.0,1400,3996.18858
940.0,1503,4007.541671
345.0,741,4013.489835
420.0,741,4019.136003
500.0,1069,4027.206415
530.0,1145,4036.050366
775.0,1560,4048.146658
600.0,1523,4060.098973
910.0,1025,4068.02375
585.0,1314,4078.4522
780.0,1306,4088.36169
390.0,998,4096.169185
555.0,1077,4104.52853
695.0,1034,4112.560217
710.0,1162,4121.395433
730.0,1529,4132.907482
725.0,1104,4141.542219
285.0,632,4146.542903
230.0,679,4151.84242
515.0,1044,4160.491255
500.0,1168,4169.65196
630.0,734,4175.263775
955.0,1623,4188.129325
575.0,1220,4197.637957
470.0,1041,4205.983622
930.0,1385,4216.86928
435.0,897,4223.979838
280.0,613,4228.844167
420.0,766,4235.199093
695.0,1104,4244.101464
285.0,739,4250.078101
600.0,1427,4261.394078
605.0,1242,4271.523777
835.0,1270,4282.300673
610.0,1233,4292.253035
810.0,1340,4303.036386
965.0,1566,4315.148733
735.0,1494,4327.303195
785.0,1643,4340.00721
810.0,1553,4352.279058
125.0,360,4355.147822
500.0,1035,4363.277586
895.0,1670,4376.633266
540.0,725,4382.529969
605.0,1356,4393.257188
525.0,1095,4402.105594
710.0,1018,4410.157477
600.0,1099,4418.907169
1005.0,1224,4428.614687
605.0,1133,4437.43239
575.0,1051,4445.350923
800.0,1448,4456.780782
525.0,1037,4465.004557
745.0,1072,4473.466032
765.0,1123,4482.236697
545.0,1130,4490.904084
830.0,1199,4500.530724
1010.0,1992,4516.155626
635.0,1107,4524.803996
670.0,1252,4534.772659
1055.0,2003,4550.805465
585.0,1219,4560.432123
600.0,1245,4570.290561
925.0,1068,4578.983095
595.0,697,4584.724221
770.0,1106,4593.475662
1015.0,1710,4606.492703
785.0,1695,4619.625565
800.0,1358,4629.992181
800.0,1382,4640.375105
600.0,1347,4650.822095
870.0,1775,4664.9777
600.0,1227,4674.428854
445.0,1016,4682.768327
605.0,1437,4694.308983
810.0,1171,4703.893567
800.0,1251,4713.66108
800.0,1410,4725.129025
895.0,1813,4738.998336
390.0,1091,4747.546354
1035.0,2026,4763.500341
365.0,619,4768.542969
610.0,1206,4778.213692
580.0,1335,4788.775473
425.0,889,4795.942758
955.0,1519,4808.237035
555.0,1211,4817.612386
800.0,1286,4827.8482
555.0,1176,4837.036036
460.0,730,4842.959364
725.0,930,4850.277042
800.0,1285,4860.516925
395.0,862,4867.264948
570.0,1173,4876.590712
605.0,1330,4887.272909
575.0,1403,4898.381039
575.0,1256,4908.526157
595.0,1218,4918.079298
1135.0,1707,4931.729488
575.0,1244,4942.071896
550.0,1072,4950.621924
805.0,1242,4960.112015
600.0,1252,4969.805164
1290.0,1609,4982.627962
440.0,976,4990.384613
610.0,1169,4999.698718
365.0,641,5004.914415
865.0,1626,5017.327653
1000.0,1418,5028.563123
1220.0,1897,5043.412245
975.0,1340,5053.636852
595.0,1232,5062.878276
800.0,1193,5071.985028
605.0,1108,5080.659708
600.0,969,5088.060448
650.0,1106,5096.37948
975.0,1910,5111.62392
775.0,983,5119.679254
640.0,1062,5128.247192
800.0,1307,5138.462058
755.0,1066,5146.757133
315.0,549,5151.407122
255.0,676,5156.682434
575.0,1315,5167.126498
1115.0,1837,5181.690811
525.0,907,5188.836866
605.0,1201,5198.523194
610.0,1109,5207.058247
1040.0,1784,5220.601209
110.0,470,5224.487025
495.0,1112,5234.131454
775.0,1279,5244.414832
805.0,1292,5254.539732
955.0,1007,5262.323919
600.0,1255,5272.410645
605.0,1264,5282.700379
1370.0,2140,5299.640041
610.0,1286,5309.794174
1415.0,2421,5328.869077
485.0,634,5333.823047
1090.0,1592,5346.411016
805.0,1150,5355.509327
600.0,1257,5365.206478
285.0,720,5371.09833
495.0,783,5377.162064
260.0,677,5382.549688
285.0,639,5387.792483
605.0,1137,5396.937893
740.0,1040,5405.123522
805.0,1221,5414.784302
800.0,1225,5424.235785
605.0,1407,5435.760191
615.0,972,5443.735959
1380.0,1670,5456.73157
800.0,1286,5466.72119
770.0,1158,5475.644615
600.0,1323,5485.894869
935.0,1405,5496.822187
800.0,1391,5507.377698
425.0,499,5511.079592
1005.0,1953,5525.70585
