#{"t_start": 1519354496.8764858, "env_id": "BreakoutNoFrameskip-v0"}
r,l,t
0.0,129,1550.634698
2.0,200,1557.112217
2.0,204,1563.672341
2.0,200,1570.148208
0.0,127,1574.173954
0.0,127,1578.05427
2.0,198,1584.461704
4.0,301,1594.456214
0.0,129,1598.412681
0.0,129,1602.49607
0.0,129,1606.506948
4.0,299,1616.437734
5.0,350,1628.2154
0.0,127,1632.096443
3.0,250,1640.344914
5.0,350,1651.9556
3.0,248,1660.166326
2.0,198,1666.43798
4.0,299,1676.441678
1.0,175,1682.141691
0.0,127,1685.978322
0.0,127,1689.98105
0.0,127,1693.851842
0.0,127,1697.901776
0.0,127,1701.878544
0.0,129,1705.859514
0.0,127,1709.752304
3.0,250,1718.017922
0.0,125,1721.976617
0.0,125,1725.894738
0.0,127,1729.830815
5.0,344,1741.367568
2.0,202,1748.036095
0.0,129,1752.068268
0.0,127,1756.030109
2.0,202,1762.575274
2.0,202,1769.15942
2.0,200,1775.655521
0.0,127,1779.64833
9.0,426,1794.149273
2.0,202,1800.914521
6.0,381,1814.666539
0.0,126,1818.664195
0.0,125,1822.724698
0.0,127,1826.549285
0.0,127,1830.597249
3.0,260,1839.145282
3.0,252,1847.475643
2.0,202,1853.98434
2.0,202,1860.605818
0.0,129,1864.593344
2.0,204,1871.297509
0.0,125,1875.118718
5.0,330,1886.183859
5.0,350,1897.796465
2.0,198,1904.234751
0.0,127,1908.207459
0.0,129,1912.209629
0.0,125,1916.065934
4.0,297,1925.905688
0.0,127,1929.757731
0.0,129,1933.759479
2.0,202,1940.375268
10.0,436,1954.956717
0.0,127,1959.03098
0.0,127,1962.923962
2.0,202,1969.508161
4.0,299,1979.50569
1.0,152,1984.326286
3.0,248,1992.477147
3.0,248,2000.671013
0.0,123,2004.555589
0.0,129,2008.603151
5.0,352,2020.428768
5.0,350,2032.209401
0.0,129,2036.138589
2.0,204,2042.785605
4.0,297,2052.585584
5.0,331,2063.816079
0.0,127,2067.72292
0.0,125,2071.663401
3.0,249,2079.86308
5.0,350,2091.669688
0.0,129,2095.737555
0.0,127,2099.722329
0.0,127,2103.690593
0.0,127,2107.697907
0.0,125,2111.48675
2.0,196,2117.823725
2.0,204,2124.474319
0.0,124,2128.386726
0.0,127,2132.379964
2.0,237,2140.10127
2.0,200,2146.790625
4.0,280,2155.939925
2.0,200,2162.469357
6.0,382,2175.311474
3.0,252,2183.603812
3.0,246,2191.700685
3.0,248,2199.754948
5.0,373,2212.301198
4.0,299,2222.19164
5.0,352,2234.018647
0.0,127,2237.907024
5.0,328,2248.891014
2.0,202,2255.457893
2.0,202,2261.880326
5.0,345,2273.472365
4.0,321,2284.210507
3.0,252,2292.549184
2.0,200,2299.042093
1.0,155,2304.008145
3.0,245,2312.056287
0.0,125,2315.808872
10.0,451,2331.186457
2.0,204,2337.775538
0.0,127,2341.678932
4.0,301,2351.690849
0.0,125,2355.528107
2.0,225,2362.831126
0.0,125,2366.606221
2.0,227,2374.096124
0.0,129,2378.092501
0.0,129,2382.052874
3.0,252,2390.376216
4.0,297,2400.618821
2.0,204,2407.25553
2.0,202,2413.854084
0.0,129,2417.830566
0.0,129,2421.833324
0.0,129,2425.879369
0.0,127,2429.712978
3.0,252,2438.099705
2.0,200,2444.664623
5.0,352,2456.387349
3.0,268,2465.320687
3.0,225,2472.670373
4.0,299,2482.640698
5.0,346,2494.137079
0.0,129,2498.162104
5.0,350,2509.801245
0.0,127,2513.787298
5.0,346,2525.303064
2.0,197,2531.729619
0.0,127,2535.773784
2.0,200,2542.150613
2.0,200,2548.601865
0.0,125,2552.478652
1.0,171,2558.064414
5.0,347,2569.65465
4.0,299,2579.590508
3.0,248,2587.773184
0.0,127,2591.748826
0.0,129,2595.730174
0.0,129,2599.751427
0.0,129,2603.802097
0.0,127,2607.707031
0.0,127,2611.632376
0.0,125,2615.526202
2.0,200,2621.980179
4.0,299,2631.936006
2.0,202,2638.507421
4.0,299,2648.405476
0.0,129,2652.412913
3.0,250,2660.678457
0.0,129,2664.604464
2.0,196,2670.898027
4.0,279,2680.141123
5.0,350,2691.864337
2.0,193,2698.038048
3.0,250,2706.375138
0.0,129,2710.401976
2.0,204,2716.949813
2.0,195,2723.2675
5.0,352,2734.990216
0.0,127,2739.034772
0.0,127,2743.077715
3.0,246,2751.173237
3.0,250,2759.344545
3.0,250,2767.570354
3.0,249,2775.852395
2.0,202,2782.552955
0.0,129,2786.578515
2.0,204,2793.207407
3.0,270,2802.107716
3.0,250,2810.243157
4.0,298,2820.114424
5.0,330,2831.064862
0.0,127,2835.088597
1.0,176,2840.649962
0.0,127,2844.677126
2.0,200,2851.100255
4.0,304,2861.099136
0.0,127,2865.10863
9.0,382,2877.793204
2.0,202,2884.447476
3.0,245,2892.49337
5.0,348,2904.173464
0.0,127,2908.135328
0.0,129,2912.171182
10.0,451,2927.30504
3.0,230,2934.780572
6.0,358,2946.738858
1.0,175,2952.338347
1.0,173,2957.828069
2.0,198,2964.289046
4.0,291,2973.857789
0.0,127,2977.788078
3.0,252,2985.979653
3.0,248,2994.225222
3.0,248,3002.568962
0.0,127,3006.557571
4.0,299,3016.406383
0.0,129,3020.445292
3.0,270,3029.270142
2.0,228,3036.845772
2.0,204,3043.45632
2.0,200,3049.886326
4.0,299,3059.879969
2.0,202,3066.310797
2.0,202,3072.912928
0.0,129,3076.931363
2.0,222,3084.211385
1.0,177,3089.869772
0.0,129,3093.891777
3.0,273,3102.938015
2.0,200,3109.405931
4.0,301,3119.465869
3.0,250,3127.664414
3.0,250,3135.748404
0.0,129,3139.829803
4.0,299,3149.775029
1.0,172,3155.363387
0.0,129,3159.398589
0.0,125,3163.313779
3.0,250,3171.505105
2.0,202,3178.068971
1.0,155,3182.966095
0.0,127,3186.739889
0.0,129,3190.727076
3.0,250,3199.041652
2.0,204,3205.658268
4.0,302,3215.569588
0.0,138,3219.934813
3.0,248,3228.136866
2.0,201,3234.753641
4.0,293,3244.477987
0.0,127,3248.46189
6.0,381,3261.264686
4.0,283,3270.591486
3.0,250,3278.757825
3.0,250,3286.993461
10.0,428,3301.453384
2.0,198,3307.845629
2.0,202,3314.380608
3.0,248,3322.572994
5.0,352,3334.519582
2.0,202,3341.026699
0.0,127,3344.919531
1.0,155,3349.846106
1.0,152,3354.745071
11.0,473,3370.750167
3.0,230,3378.22172
3.0,252,3386.437763
2.0,202,3393.035101
2.0,204,3399.611471
3.0,246,3407.668236
9.0,403,3421.164318
1.0,174,3426.755496
2.0,222,3434.035887
0.0,127,3437.91191
5.0,348,3449.526282
2.0,202,3456.095567
8.0,459,3471.561632
3.0,259,3480.121175
5.0,330,3491.1113
1.0,173,3496.671513
1.0,153,3501.536834
5.0,346,3513.120424
4.0,272,3522.116291
5.0,331,3533.1036
0.0,129,3537.07429
2.0,200,3543.569241
4.0,281,3552.883289
1.0,155,3557.790046
0.0,127,3561.716742
2.0,204,3568.337415
0.0,129,3572.355823
0.0,127,3576.362199
0.0,127,3580.31699
2.0,202,3586.77347
0.0,125,3590.658377
1.0,175,3596.751237
2.0,204,3603.542109
0.0,129,3607.540898
0.0,129,3611.605149
0.0,129,3615.656882
4.0,299,3625.558098
3.0,250,3633.738563
0.0,127,3637.636402
3.0,248,3645.832541
0.0,125,3649.684036
1.0,178,3655.467123
3.0,248,3663.587895
1.0,175,3669.149401
5.0,351,3681.034562
2.0,204,3687.656717
1.0,174,3693.185421
3.0,252,3701.500025
2.0,200,3707.969562
3.0,252,3716.401502
2.0,200,3722.907886
2.0,204,3729.596951
0.0,125,3733.447858
0.0,129,3737.424024
2.0,198,3743.911755
9.0,382,3756.80717
0.0,129,3760.809461
4.0,301,3770.73931
1.0,175,3776.33661
0.0,127,3780.332124
4.0,318,3791.01795
0.0,129,3795.044613
0.0,129,3799.010489
0.0,125,3802.930966
2.0,203,3809.57415
2.0,193,3815.832165
2.0,202,3822.307061
5.0,328,3833.270639
6.0,349,3844.975479
3.0,248,3853.048117
6.0,396,3866.309389
0.0,125,3870.151538
4.0,301,3880.173956
2.0,202,3886.705729
2.0,202,3893.341736
1.0,158,3898.463322
0.0,129,3902.4297
2.0,192,3908.624006
3.0,250,3916.928296
3.0,246,3924.947506
5.0,365,3937.072941
3.0,249,3945.330292
1.0,175,3950.929458
3.0,273,3960.051915
2.0,200,3966.488997
5.0,373,3979.012705
4.0,279,3988.312845
0.0,127,3992.312859
3.0,250,4000.528235
0.0,125,4004.346056
1.0,155,4009.152745
0.0,127,4013.153388
2.0,202,4019.846925
1.0,155,4024.701632
3.0,247,4032.703435
3.0,250,4040.9564
3.0,252,4048.560435
4.0,326,4059.469856
2.0,205,4066.07873
2.0,198,4072.50707
6.0,401,4085.864996
2.0,200,4092.225222
0.0,127,4096.263157
1.0,155,4101.207877
2.0,221,4108.330843
2.0,200,4114.841637
3.0,245,4122.930542
1.0,173,4128.461072
1.0,174,4134.100542
9.0,404,4147.633862
0.0,127,4151.524341
9.0,377,4164.226975
4.0,301,4174.193605
1.0,174,4179.811846
2.0,202,4186.359488
4.0,299,4196.494907
3.0,247,4204.541807
0.0,127,4208.509261
3.0,252,4216.848989
1.0,155,4221.743718
0.0,129,4225.830865
4.0,298,4235.667957
0.0,127,4239.56173
4.0,258,4248.050441
0.0,129,4252.060718
1.0,179,4257.815126
3.0,252,4266.188047
1.0,177,4271.796536
2.0,203,4278.45649
2.0,200,4284.986554
4.0,284,4294.352455
4.0,301,4304.404136
1.0,155,4309.254544
0.0,129,4313.280766
4.0,301,4323.208452
2.0,202,4329.790367
4.0,318,4340.306711
2.0,200,4346.806993
1.0,153,4351.6741
4.0,293,4361.219709
7.0,427,4375.641393
2.0,202,4382.240318
10.0,448,4397.214333
1.0,157,4402.243068
1.0,174,4407.745544
0.0,129,4411.78055
4.0,301,4421.676999
0.0,122,4425.453543
0.0,127,4429.463191
4.0,299,4439.45144
1.0,178,4445.075078
5.0,303,4455.184368
3.0,232,4462.704239
0.0,127,4466.570165
3.0,248,4474.734251
0.0,127,4478.672629
1.0,173,4484.197668
0.0,127,4488.085086
4.0,282,4497.49346
4.0,280,4506.732647
4.0,324,4517.471243
6.0,355,4529.266496
1.0,156,4534.309903
9.0,525,4551.920739
0.0,127,4555.770215
4.0,302,4565.755243
1.0,155,4570.679033
0.0,127,4574.66745
9.0,363,4586.843885
6.0,377,4599.322936
0.0,129,4603.351583
3.0,211,4610.33328
2.0,185,4616.232244
5.0,289,4625.800882
0.0,127,4629.736952
3.0,231,4637.324916
4.0,280,4646.587581
0.0,127,4650.595701
2.0,202,4657.108529
3.0,251,4665.561277
3.0,236,4673.197711
0.0,129,4677.187557
4.0,258,4685.710878
4.0,297,4695.538184
4.0,277,4704.780251
1.0,156,4709.651898
4.0,299,4719.55272
3.0,232,4727.157926
9.0,364,4739.415009
1.0,155,4744.297432
5.0,328,4755.225102
4.0,276,4764.314036
0.0,129,4768.284442
6.0,401,4781.792754
1.0,175,4787.335835
2.0,185,4793.296674
2.0,202,4800.27585
1.0,153,4805.083313
3.0,250,4813.228309
3.0,249,4821.390052
6.0,349,4832.944105
2.0,204,4839.519465
3.0,252,4847.712488
3.0,248,4855.859798
2.0,204,4862.463707
0.0,129,4866.563785
6.0,358,4878.511641
4.0,280,4887.712811
1.0,176,4893.344025
0.0,129,4897.395092
1.0,152,4902.154314
4.0,295,4911.876586
5.0,311,4922.328729
4.0,299,4932.219605
4.0,299,4942.027801
0.0,129,4945.943523
2.0,200,4952.352729
0.0,127,4956.310043
4.0,258,4964.683444
5.0,331,4975.757174
3.0,252,4983.879575
9.0,331,4994.976975
4.0,249,5003.172839
5.0,305,5013.190479
2.0,187,5019.182465
3.0,224,5026.508104
0.0,125,5030.342224
3.0,271,5039.138446
3.0,253,5047.534666
0.0,129,5051.382314
1.0,155,5056.274129
1.0,158,5061.249107
2.0,204,5067.781042
6.0,326,5078.619662
6.0,372,5091.066668
1.0,154,5095.990397
1.0,174,5101.491469
6.0,347,5113.105416
0.0,125,5116.977374
2.0,204,5123.517897
5.0,352,5135.132055
0.0,129,5139.119164
5.0,330,5150.082909
1.0,157,5154.914599
5.0,311,5165.268125
5.0,328,5176.013346
1.0,155,5181.020782
6.0,328,5191.687703
3.0,235,5199.495887
6.0,352,5211.100026
1.0,154,5215.911137
3.0,216,5222.934915
5.0,309,5233.131166
1.0,154,5237.946694
10.0,451,5253.030609
4.0,279,5262.154034
0.0,127,5266.120226
0.0,127,5269.924077
3.0,250,5278.091425
1.0,159,5283.094854
2.0,227,5290.501985
9.0,404,5304.151838
0.0,127,5308.07739
3.0,214,5314.951284
7.0,370,5327.292428
5.0,327,5338.236287
0.0,127,5342.202026
5.0,345,5353.678642
3.0,248,5361.859737
4.0,299,5371.800941
1.0,156,5376.702173
2.0,183,5382.702163
1.0,155,5387.519685
4.0,247,5395.862249
6.0,382,5409.14907
3.0,249,5417.432429
4.0,309,5427.688272
3.0,229,5435.091284
5.0,334,5446.197359
3.0,229,5453.592407
6.0,359,5465.489657
5.0,291,5475.051197
2.0,187,5481.137955
2.0,204,5487.677984
3.0,250,5495.863022
5.0,307,5506.003237
5.0,347,5517.54482
6.0,344,5528.988019
2.0,183,5534.845088
2.0,181,5540.570261
4.0,258,5549.10085
0.0,129,5553.062617
3.0,252,5561.358105
2.0,188,5567.289812
4.0,273,5576.215463
4.0,262,5584.885706
4.0,263,5593.559891
0.0,127,5597.379811
3.0,235,5605.048521
1.0,155,5610.046945
6.0,324,5620.738816
3.0,234,5628.336529
5.0,282,5637.487679
6.0,375,5649.94026
6.0,355,5661.819952
5.0,329,5672.675068
3.0,255,5680.987274
7.0,378,5693.598787
3.0,214,5700.615379
6.0,399,5713.91688
1.0,175,5719.4745
7.0,392,5732.403651
3.0,245,5740.464071
0.0,127,5744.206048
2.0,222,5751.448649
5.0,309,5761.58622
1.0,174,5767.180101
3.0,233,5774.757511
1.0,176,5780.288853
5.0,350,5791.839303
11.0,487,5808.051218
8.0,449,5822.997048
4.0,262,5831.437947
7.0,405,5845.029664
2.0,215,5851.949222
1.0,154,5856.758868
10.0,430,5871.201857
3.0,254,5879.44308
2.0,185,5885.314386
12.0,321,5895.922308
5.0,312,5906.14312
2.0,203,5912.668845
2.0,199,5918.978247
9.0,478,5934.881888
0.0,129,5938.830131
3.0,215,5945.767042
2.0,206,5952.366475
2.0,204,5958.899277
6.0,378,5971.455138
1.0,178,5977.204636
4.0,267,5985.81417
6.0,394,5999.418837
6.0,354,6011.165762
7.0,250,6019.212529
3.0,214,6026.113179
7.0,371,6038.438688
5.0,352,6050.185943
2.0,183,6055.984766
5.0,326,6066.656595
4.0,321,6077.143272
2.0,204,6083.706792
2.0,225,6090.970474
2.0,222,6098.100651
0.0,129,6102.04862
0.0,129,6106.011078
5.0,329,6116.923971
2.0,183,6122.757566
2.0,223,6129.983395
12.0,510,6146.956622
7.0,360,6158.849951
5.0,296,6168.622842
5.0,307,6178.684466
9.0,350,6190.214127
3.0,228,6197.60426
6.0,362,6209.579716
1.0,176,6215.116573
2.0,222,6222.340781
8.0,411,6235.938783
8.0,409,6249.441676
3.0,239,6257.129719
4.0,318,6267.564874
6.0,380,6280.070016
2.0,201,6286.591464
7.0,417,6300.484277
2.0,205,6307.012975
7.0,389,6319.949494
7.0,398,6333.156706
8.0,426,6347.308164
4.0,281,6356.543735
12.0,488,6372.821622
12.0,521,6390.193278
4.0,278,6399.247098
8.0,473,6414.995377
11.0,499,6431.644724
11.0,421,6445.570832
10.0,508,6462.474537
7.0,432,6476.872368
5.0,350,6488.374948
5.0,330,6499.102295
6.0,377,6511.571195
17.0,482,6527.569365
6.0,380,6540.075525
9.0,457,6555.283649
13.0,344,6566.575631
6.0,358,6578.399089
9.0,326,6588.987393
13.0,522,6606.774037
6.0,348,6618.294367
12.0,501,6634.906779
8.0,447,6649.84802
9.0,436,6664.304994
7.0,404,6677.619225
7.0,408,6691.093196
12.0,613,6711.657663
10.0,565,6730.477355
7.0,419,6744.327082
6.0,381,6756.756968
7.0,390,6769.576029
7.0,425,6783.702263
4.0,261,6792.08829
1.0,156,6796.905911
8.0,493,6813.319835
7.0,409,6826.858325
19.0,618,6847.525804
7.0,410,6861.044614
15.0,636,6882.440963
9.0,435,6896.90004
9.0,479,6912.741552
4.0,282,6921.899035
11.0,521,6939.234829
8.0,425,6953.202855
19.0,637,6974.648028
5.0,313,6984.835632
6.0,360,6996.712389
5.0,356,7008.466451
3.0,232,7015.962801
10.0,432,7030.212651
19.0,558,7048.872955
8.0,482,7065.040509
2.0,224,7072.24637
19.0,585,7091.79186
14.0,517,7108.923581
23.0,726,7133.217837
9.0,492,7149.456516
11.0,453,7164.643759
14.0,557,7183.272185
12.0,559,7202.447046
7.0,443,7217.182357
11.0,586,7236.652263
8.0,513,7253.672439
4.0,264,7262.219629
11.0,471,7277.72989
12.0,573,7296.805555
10.0,509,7313.696514
11.0,518,7330.894841
19.0,578,7350.191286
8.0,474,7365.88053
9.0,448,7380.541253
14.0,529,7398.091302
10.0,516,7415.314296
11.0,616,7435.910257
17.0,598,7455.80648
9.0,310,7465.854544
18.0,676,7488.405119
12.0,596,7508.25933
14.0,523,7525.665312
9.0,444,7540.333588
12.0,321,7550.692035
16.0,586,7570.286589
8.0,450,7585.074199
13.0,525,7602.476188
10.0,492,7618.825869
21.0,763,7644.241204
18.0,592,7663.9082
4.0,321,7674.419367
24.0,760,7699.80438
11.0,567,7718.658786
6.0,354,7730.210549
15.0,680,7752.918286
16.0,730,7777.390285
8.0,463,7792.579331
13.0,623,7813.681156
4.0,264,7822.242619
15.0,588,7841.785164
9.0,477,7857.66813
21.0,801,7884.437779
7.0,427,7898.543557
17.0,600,7918.396384
8.0,415,7932.015997
10.0,489,7948.187644
12.0,528,7965.696246
12.0,608,7985.929241
14.0,491,8002.163512
15.0,681,8024.716425
15.0,576,8043.921185
21.0,673,8066.350136
15.0,661,8088.229791
14.0,691,8111.250714
22.0,643,8132.594382
23.0,711,8156.264675
12.0,589,8175.715916
20.0,734,8200.189867
28.0,811,8227.095933
25.0,800,8253.716002
14.0,540,8271.52419
10.0,492,8287.823258
33.0,974,8320.317868
12.0,572,8339.227018
22.0,733,8363.497767
8.0,475,8379.216837
16.0,534,8397.151374
15.0,577,8415.949127
16.0,765,8440.822743
21.0,769,8465.967298
17.0,619,8486.265215
20.0,743,8510.611166
7.0,387,8523.158844
17.0,677,8545.165399
17.0,735,8569.303795
35.0,1170,8608.016177
14.0,535,8625.607951
18.0,678,8648.09608
18.0,763,8673.422748
30.0,967,8705.626804
11.0,553,8723.854936
14.0,645,8745.157917
24.0,857,8773.683324
23.0,786,8799.668765
9.0,434,8813.884043
32.0,924,8844.656369
20.0,717,8868.457551
19.0,638,8889.559638
37.0,1018,8923.496364
16.0,588,8942.895313
39.0,1068,8978.34087
20.0,832,9006.724501
19.0,800,9033.177685
24.0,898,9063.108411
22.0,810,9090.069363
25.0,932,9120.989491
21.0,705,9144.467355
20.0,796,9173.127186
19.0,594,9192.733033
27.0,608,9212.953194
26.0,953,9244.600593
39.0,1096,9280.953801
31.0,802,9307.739807
28.0,745,9332.335094
33.0,735,9356.530282
30.0,884,9385.858991
21.0,752,9410.809268
35.0,935,9441.849834
29.0,995,9474.886817
23.0,828,9502.376958
28.0,879,9531.439386
15.0,704,9554.634385
28.0,733,9578.88618
28.0,890,9608.935431
36.0,909,9639.124882
33.0,985,9671.873368
196.0,1481,9721.234662
50.0,1398,9767.799724
20.0,527,9785.15351
50.0,1301,9828.321028
35.0,1056,9863.497877
28.0,765,9888.773689
14.0,528,9906.12541
35.0,1092,9942.332388
20.0,792,9968.480476
43.0,1158,10006.92105
34.0,911,10037.077159
58.0,1474,10086.153655
36.0,843,10114.062321
44.0,1000,10147.188181
20.0,793,10173.551944
15.0,585,10192.748415
17.0,612,10213.145251
43.0,1012,10246.731814
51.0,1387,10293.009264
30.0,929,10323.7783
45.0,1116,10360.90953
36.0,982,10393.485578
21.0,686,10416.10127
44.0,1329,10460.195243
21.0,737,10484.542787
60.0,1402,10531.336201
14.0,508,10548.037887
57.0,1388,10594.193377
8.0,419,10607.719739
12.0,509,10624.322704
42.0,1017,10658.078108
27.0,980,10690.538267
60.0,1293,10733.520711
32.0,976,10765.849318
51.0,1224,10807.329623
27.0,745,10831.872323
43.0,1211,10872.205479
19.0,542,10889.964663
53.0,1174,10928.965516
45.0,1137,10966.939824
20.0,657,10988.523367
38.0,1029,11022.57089
23.0,787,11048.614106
34.0,949,11079.968908
64.0,1571,11132.498293
75.0,1509,11182.715327
27.0,915,11213.058545
40.0,945,11244.311286
24.0,871,11273.022976
57.0,1414,11319.954157
66.0,1432,11367.55038
31.0,863,11396.215323
33.0,945,11427.501741
68.0,1379,11473.208136
37.0,1094,11509.485254
42.0,1063,11544.955327
51.0,1133,11582.428517
43.0,1175,11621.464033
39.0,1205,11661.298187
57.0,1295,11704.210007
69.0,1598,11757.294631
96.0,1589,11810.159982
33.0,908,11840.054332
51.0,1048,11874.663489
18.0,612,11894.695197
46.0,1173,11933.439063
43.0,960,11965.042369
73.0,1405,12012.181215
39.0,1186,12051.603994
38.0,999,12084.675278
78.0,1575,12137.168511
34.0,1265,12179.064041
44.0,1085,12214.914726
27.0,943,12246.203165
44.0,1051,12280.921601
57.0,1265,12323.041773
25.0,949,12354.316566
48.0,1110,12391.06064
60.0,1235,12431.988082
35.0,989,12464.699349
47.0,1220,12505.16231
76.0,1180,12544.378767
29.0,961,12576.10651
79.0,1543,12628.278478
77.0,1549,12679.68464
57.0,1227,12720.268777
61.0,1401,12766.813271
72.0,1541,12818.085132
68.0,1316,12861.783854
103.0,1413,12908.704595
46.0,1054,12943.56686
48.0,1228,12984.368897
59.0,1244,13025.620293
150.0,1919,13089.270765
26.0,868,13117.903653
37.0,1093,13154.028293
24.0,943,13185.084939
58.0,1215,13225.780964
75.0,1447,13273.714513
57.0,1054,13308.423764
52.0,1207,13348.505461
49.0,1323,13392.479929
54.0,1326,13436.367308
124.0,1793,13496.025345
18.0,586,13515.242334
84.0,1374,13560.979741
101.0,1530,13611.650757
188.0,1896,13674.899009
65.0,1315,13718.517491
72.0,1296,13761.302584
65.0,1266,13803.562578
77.0,1508,13853.559407
34.0,1041,13887.900361
43.0,1110,13924.75399
77.0,1573,13978.759628
57.0,1330,14024.877128
55.0,1152,14063.088284
