#{"t_start": 1525976434.6000154, "env_id": "QbertNoFrameskip-v0"}
r,l,t
4725.0,1123,3718.002937
4100.0,1037,3725.973177
4125.0,807,3732.451254
4275.0,879,3739.251317
4175.0,911,3746.327632
4175.0,852,3752.938572
4025.0,814,3759.362314
4875.0,1561,3771.554266
4700.0,940,3778.83629
4150.0,1005,3786.534377
4075.0,771,3792.40778
4200.0,926,3799.771157
4175.0,1139,3808.885171
4650.0,1120,3817.679793
550.0,427,3821.055681
4175.0,991,3828.699426
4075.0,757,3834.334014
4075.0,837,3840.884976
4150.0,887,3848.018756
4100.0,920,3855.197645
4250.0,801,3861.598815
175.0,395,3864.987711
4075.0,872,3871.866077
4125.0,951,3879.212237
4125.0,984,3886.995713
4150.0,943,3894.345023
4125.0,1022,3902.400223
0.0,273,3905.051584
1000.0,799,3911.887556
4125.0,962,3919.760368
3850.0,843,3926.401704
4100.0,790,3932.384022
4050.0,758,3938.225798
4650.0,887,3944.972064
4200.0,869,3951.733555
4150.0,1122,3960.501123
4250.0,1106,3969.190508
4175.0,1024,3977.12326
4150.0,915,3984.341548
500.0,503,3988.111083
4175.0,879,3994.776768
3975.0,837,4001.634437
4575.0,874,4008.723565
4125.0,978,4016.301922
3950.0,610,4021.214166
525.0,530,4025.461624
475.0,502,4029.375337
550.0,527,4033.69504
8300.0,1355,4044.606622
550.0,648,4049.6767
4025.0,685,4054.85539
4125.0,996,4062.414396
4250.0,889,4069.251535
4025.0,772,4075.44032
4125.0,776,4081.555587
4100.0,906,4088.550153
4425.0,903,4095.298537
7600.0,1082,4103.758735
4975.0,979,4111.471812
525.0,654,4116.729069
4700.0,1155,4125.83046
4125.0,783,4132.388834
4600.0,726,4138.053051
4025.0,746,4143.835006
550.0,843,4150.411867
4100.0,807,4156.457299
4175.0,925,4163.885822
8400.0,1232,4173.293842
4150.0,808,4179.536041
4100.0,820,4185.915443
4125.0,1055,4194.229848
4675.0,942,4201.701914
4525.0,1010,4209.504333
4100.0,727,4215.440758
4000.0,784,4221.579026
4200.0,826,4228.05531
4125.0,878,4234.926738
7550.0,1052,4243.082956
7875.0,1160,4252.311334
7850.0,1128,4261.195599
3850.0,739,4266.761692
4725.0,982,4274.95968
4025.0,809,4281.141315
4175.0,931,4288.395862
4125.0,870,4295.307728
4200.0,902,4302.866234
375.0,430,4306.427094
550.0,667,4311.928544
4175.0,961,4319.380347
4100.0,886,4326.229745
4100.0,817,4332.603746
4275.0,938,4340.086344
7825.0,1176,4349.160205
4275.0,876,4356.170212
4200.0,901,4363.175264
8125.0,1404,4374.16118
4075.0,793,4380.582931
4575.0,877,4387.708196
8075.0,1149,4396.766545
4300.0,905,4403.872995
4150.0,898,4410.757154
4250.0,756,4416.539968
4225.0,759,4422.26105
7625.0,1084,4430.897189
4150.0,875,4437.821879
1000.0,663,4443.125016
4175.0,976,4450.881922
4175.0,1242,4460.518832
325.0,330,4463.015685
4775.0,1149,4472.134308
4200.0,873,4478.971937
4600.0,980,4486.772505
4175.0,1101,4495.295926
8075.0,1059,4503.467892
7675.0,1207,4513.181026
4625.0,828,4519.660575
7900.0,978,4527.598847
4125.0,1018,4535.618897
7800.0,1610,4548.056649
7400.0,1022,4556.215033
500.0,536,4560.32359
4300.0,985,4568.044925
5200.0,1170,4577.228466
7550.0,1231,4586.988827
4175.0,793,4593.334575
4650.0,744,4599.163188
550.0,531,4603.422727
7700.0,1199,4613.027364
4500.0,880,4619.787288
4500.0,902,4626.943069
4550.0,816,4633.217125
4000.0,671,4638.421259
4200.0,593,4642.981261
7775.0,1259,4652.761117
4050.0,683,4658.175617
7700.0,1164,4667.389531
4650.0,877,4674.320628
4475.0,854,4680.859915
4175.0,1004,4688.649503
4200.0,983,4696.128031
8300.0,1177,4705.367291
7600.0,1066,4713.56321
7750.0,1156,4722.698927
4175.0,921,4729.84394
7875.0,1134,4738.569009
4275.0,887,4745.639429
4525.0,997,4753.347617
8375.0,1204,4762.406607
7725.0,1187,4771.785471
4075.0,765,4777.632117
4550.0,928,4784.815558
4175.0,820,4791.287424
4200.0,935,4798.463544
4500.0,984,4806.172775
4175.0,795,4812.191038
475.0,520,4816.357419
4250.0,928,4823.730933
8175.0,1258,4833.441456
4350.0,772,4839.442008
525.0,578,4844.130495
7900.0,1299,4854.541744
4275.0,860,4861.250526
4175.0,815,4867.569181
4225.0,1058,4875.956502
4300.0,985,4883.583549
4150.0,806,4889.809535
4125.0,749,4895.807347
8325.0,1256,4905.652442
4075.0,729,4911.353897
4175.0,802,4917.480814
525.0,577,4922.075443
7800.0,1169,4931.388595
4150.0,850,4937.999523
4275.0,958,4945.724682
500.0,525,4949.944904
4175.0,818,4956.228616
7650.0,1053,4964.600888
4150.0,851,4971.180255
4175.0,990,4978.804694
7750.0,1259,4988.61079
7825.0,1285,4998.695718
7950.0,1472,5010.116938
7775.0,1186,5019.404836
4100.0,892,5026.624502
7875.0,1118,5035.178915
7675.0,947,5042.729719
4150.0,828,5049.015014
4275.0,963,5056.411296
4175.0,946,5063.867686
8675.0,1213,5073.484204
7700.0,1086,5081.964186
3900.0,662,5087.311598
4175.0,805,5093.435619
4500.0,874,5100.15073
4150.0,863,5106.807105
4150.0,792,5113.225844
4025.0,636,5118.527463
7825.0,1142,5127.169704
7800.0,1229,5136.703344
7800.0,1187,5145.833117
7750.0,1105,5154.232617
15100.0,1692,5167.832333
4125.0,824,5174.203347
7725.0,1235,5183.558488
7800.0,1032,5191.713518
7800.0,1156,5200.620276
8400.0,1337,5210.841156
4500.0,1090,5219.199524
4300.0,947,5226.613639
4125.0,766,5232.565845
4150.0,928,5239.647956
8175.0,1130,5248.396903
7800.0,1151,5257.150734
7900.0,1182,5266.280664
7825.0,1363,5276.903309
7700.0,1140,5285.648084
600.0,580,5290.207893
7875.0,1202,5299.419727
4225.0,933,5306.787847
4300.0,1037,5314.623737
4625.0,894,5321.295754
4175.0,779,5327.250085
7800.0,1097,5335.658123
525.0,659,5340.804298
4175.0,891,5347.757891
7850.0,1282,5357.532926
7800.0,1277,5367.277269
8100.0,1172,5376.407668
7725.0,1498,5387.953215
7600.0,1069,5396.289558
4425.0,856,5402.891249
7800.0,1236,5412.560514
7650.0,1418,5423.609522
4200.0,1022,5431.737835
7300.0,927,5439.09202
7775.0,1244,5449.035802
475.0,534,5453.373432
7775.0,1076,5461.568929
4325.0,888,5468.690664
7750.0,1175,5478.088543
7775.0,1145,5487.032523
11400.0,1322,5497.525499
225.0,341,5500.554384
3825.0,624,5505.715945
7750.0,1058,5514.000134
7925.0,1257,5523.787602
11325.0,1349,5534.028471
8250.0,1278,5543.912162
8450.0,1297,5553.819604
7900.0,1308,5564.171313
4200.0,889,5570.938792
8375.0,1479,5582.311622
4175.0,973,5589.764006
4175.0,899,5596.725955
7775.0,1183,5605.880052
7950.0,1225,5615.103965
7750.0,1220,5624.634998
7775.0,1155,5633.541557
4275.0,1020,5641.625173
4175.0,787,5647.980488
7300.0,961,5655.556021
275.0,397,5658.723336
4175.0,916,5665.605023
475.0,718,5671.077156
11300.0,1405,5681.932582
4150.0,746,5687.760514
7900.0,1277,5698.003754
8150.0,1206,5707.130128
7675.0,1106,5715.892684
7625.0,1003,5723.6888
8050.0,1127,5732.330848
