#{"t_start": 1525976434.7522445, "env_id": "QbertNoFrameskip-v0"}
r,l,t
525.0,629,1209.075155
425.0,469,1212.892748
775.0,542,1217.459553
400.0,456,1221.398124
750.0,479,1225.501448
550.0,668,1231.067127
325.0,600,1236.270339
525.0,568,1241.128481
475.0,504,1245.387062
500.0,596,1250.258502
475.0,586,1254.867327
525.0,480,1258.745753
525.0,463,1262.362845
500.0,571,1267.088178
775.0,611,1272.300143
475.0,655,1277.741972
1300.0,726,1283.849468
825.0,636,1289.022797
975.0,718,1295.093163
800.0,542,1299.494748
550.0,631,1304.763927
800.0,532,1308.952698
1325.0,640,1314.168272
500.0,426,1317.621043
1025.0,691,1323.17037
500.0,426,1326.69441
425.0,519,1330.999451
500.0,621,1336.134748
825.0,514,1340.40285
800.0,579,1345.038002
450.0,617,1350.120014
825.0,495,1354.200185
800.0,682,1360.305051
500.0,682,1366.077346
450.0,499,1369.901037
650.0,483,1373.970947
1075.0,659,1379.362348
350.0,372,1382.509756
475.0,459,1386.169271
475.0,612,1391.364664
475.0,601,1396.512891
375.0,380,1399.616009
425.0,452,1403.150132
550.0,534,1407.39931
900.0,540,1411.887361
825.0,554,1416.630029
550.0,598,1421.476741
800.0,547,1425.795404
775.0,591,1430.776902
300.0,428,1434.362423
500.0,482,1438.589458
775.0,633,1444.0729
775.0,504,1448.405758
425.0,404,1451.631903
575.0,719,1457.699702
875.0,547,1462.099375
525.0,429,1465.508934
700.0,875,1472.804145
550.0,429,1476.236293
800.0,489,1480.063953
475.0,471,1484.03475
750.0,598,1488.999657
825.0,627,1494.271238
550.0,488,1498.253994
575.0,578,1503.090091
3725.0,679,1508.477793
550.0,867,1515.719517
1050.0,876,1523.212008
700.0,477,1527.488183
550.0,617,1532.511429
575.0,494,1536.39086
450.0,472,1540.186747
1075.0,863,1547.337987
525.0,738,1553.051262
575.0,671,1558.633527
500.0,600,1563.478753
500.0,577,1568.093946
1400.0,856,1575.333806
1200.0,822,1581.785291
1200.0,952,1589.838947
550.0,548,1594.297884
550.0,499,1598.491926
550.0,561,1602.927072
1325.0,617,1607.956088
625.0,809,1615.093709
450.0,444,1618.75192
575.0,576,1623.426822
550.0,633,1628.753641
575.0,688,1634.338517
875.0,658,1639.675159
725.0,528,1644.080644
875.0,760,1650.232785
1325.0,647,1655.608311
825.0,545,1659.947951
575.0,591,1664.762415
1100.0,874,1672.259747
500.0,429,1675.80689
1075.0,814,1682.298158
1075.0,683,1688.052848
775.0,481,1692.111295
575.0,793,1698.47202
800.0,659,1704.005972
575.0,551,1708.896522
575.0,544,1713.444144
475.0,531,1717.99798
575.0,550,1722.623899
475.0,583,1727.600329
600.0,597,1732.43243
800.0,496,1736.399075
550.0,519,1740.470833
600.0,666,1745.635976
3725.0,619,1750.50397
550.0,610,1755.435757
1350.0,759,1761.896426
550.0,662,1767.448499
500.0,526,1771.569472
4925.0,878,1779.224547
300.0,406,1782.579584
500.0,459,1786.276564
575.0,681,1791.899644
575.0,512,1795.950495
550.0,643,1800.976573
575.0,528,1805.13544
850.0,744,1811.194737
475.0,551,1815.909167
600.0,553,1820.616906
425.0,455,1824.299379
650.0,412,1827.570154
575.0,614,1832.561586
1375.0,623,1837.600674
575.0,693,1844.014517
225.0,340,1846.705973
3725.0,583,1851.45913
4000.0,702,1857.674617
3725.0,679,1863.813785
500.0,501,1867.791594
575.0,567,1872.401967
575.0,483,1876.538585
450.0,586,1881.212743
600.0,740,1887.259424
850.0,612,1892.308395
525.0,450,1895.76935
850.0,482,1899.702063
1375.0,644,1904.861918
550.0,763,1910.979458
550.0,588,1915.721984
3675.0,735,1921.87446
500.0,493,1926.074528
775.0,536,1930.430926
600.0,580,1934.98701
3725.0,684,1940.61384
525.0,541,1945.198179
600.0,714,1951.192581
600.0,634,1956.277908
3625.0,538,1960.527134
525.0,543,1965.059773
3675.0,611,1969.827
600.0,535,1974.325975
550.0,595,1979.195087
4325.0,770,1985.688792
600.0,606,1990.648695
325.0,446,1994.420789
3725.0,727,2000.38023
550.0,570,2005.233574
575.0,598,2010.334693
525.0,446,2014.103018
3675.0,710,2019.861493
525.0,612,2024.9141
475.0,453,2028.918194
525.0,649,2034.372337
475.0,511,2038.500816
575.0,499,2042.343928
575.0,608,2047.325155
3750.0,641,2052.466155
225.0,339,2055.209242
700.0,833,2062.019209
600.0,549,2066.485137
525.0,477,2070.344251
525.0,625,2075.581694
500.0,518,2079.666102
525.0,494,2083.534395
575.0,532,2088.033802
550.0,592,2093.001528
525.0,569,2097.92878
500.0,597,2102.545375
700.0,480,2106.474089
575.0,494,2110.732207
500.0,584,2115.888627
550.0,525,2120.413078
550.0,608,2125.395452
525.0,504,2129.479591
575.0,688,2135.123487
550.0,592,2139.921841
425.0,427,2143.243037
600.0,632,2148.335457
4025.0,748,2154.720206
450.0,453,2158.275139
550.0,548,2162.566563
3850.0,687,2168.510516
3675.0,667,2174.111802
875.0,494,2178.111064
825.0,587,2182.750696
600.0,596,2187.75732
900.0,486,2191.714504
550.0,646,2197.24316
800.0,826,2204.485256
3675.0,577,2209.252759
525.0,631,2214.757027
3975.0,888,2221.826668
525.0,526,2225.935791
550.0,657,2231.221901
525.0,506,2235.157788
550.0,630,2240.177955
500.0,518,2244.363486
3675.0,653,2249.82487
4750.0,907,2257.186857
3675.0,620,2262.365952
1050.0,745,2268.596062
800.0,581,2273.317211
5050.0,653,2278.942844
450.0,399,2282.437683
3850.0,806,2289.02431
625.0,912,2296.521754
1050.0,659,2301.806837
4150.0,705,2307.743101
475.0,399,2310.886176
550.0,734,2316.673493
550.0,579,2321.209463
550.0,560,2325.754215
500.0,513,2330.057364
550.0,644,2335.684172
3675.0,589,2340.589659
550.0,652,2345.816248
550.0,666,2351.028002
500.0,552,2355.361763
3800.0,653,2360.561972
3725.0,547,2364.899113
525.0,612,2370.163962
525.0,718,2376.058623
3975.0,955,2383.911741
475.0,448,2387.735038
475.0,456,2391.650738
450.0,432,2395.613776
600.0,570,2400.405027
625.0,499,2404.747916
4525.0,587,2409.526138
600.0,644,2414.965788
550.0,688,2420.399309
550.0,467,2424.214631
3725.0,599,2429.0265
600.0,596,2433.740149
600.0,588,2438.355137
4300.0,759,2444.590835
3775.0,743,2450.780224
4300.0,804,2457.395616
575.0,610,2462.39326
825.0,560,2466.990302
3900.0,758,2473.045721
550.0,577,2477.65848
3675.0,629,2482.522912
475.0,479,2486.242527
600.0,697,2491.800311
3750.0,610,2496.664752
3750.0,628,2501.706494
3850.0,616,2506.445792
525.0,604,2511.074125
600.0,600,2515.847906
875.0,787,2522.25835
575.0,567,2527.022584
3975.0,692,2532.609003
600.0,678,2537.889582
3725.0,579,2542.642429
4225.0,899,2549.802576
3675.0,647,2554.766351
675.0,433,2558.291777
3950.0,653,2563.514395
4075.0,824,2570.336654
3950.0,789,2576.541891
525.0,581,2580.986666
4650.0,1136,2590.167083
450.0,434,2593.747402
4000.0,614,2598.837785
4225.0,903,2606.228904
600.0,638,2611.323755
3875.0,846,2618.349336
3900.0,749,2624.566858
3900.0,689,2630.174452
575.0,526,2634.392469
550.0,566,2638.838863
600.0,571,2643.339093
3875.0,877,2650.260106
4025.0,813,2656.661179
3850.0,672,2662.123865
550.0,596,2666.945575
3875.0,793,2673.316416
4850.0,1280,2683.449761
900.0,509,2687.462316
4675.0,787,2693.988823
600.0,649,2699.296472
4375.0,960,2706.837349
4050.0,734,2712.595427
4125.0,1064,2721.117644
4875.0,909,2728.514001
4275.0,1045,2736.608379
4800.0,736,2742.767077
4100.0,945,2750.08441
4375.0,721,2755.91571
3825.0,708,2761.808069
5025.0,1052,2770.310059
875.0,533,2774.637636
875.0,741,2780.743651
3925.0,688,2786.141707
3800.0,648,2791.188729
4325.0,830,2797.952537
500.0,539,2802.283596
4800.0,972,2810.062362
3975.0,775,2816.135162
4150.0,855,2822.815608
575.0,562,2827.400028
4000.0,760,2833.684505
3950.0,700,2839.127434
4000.0,929,2846.348564
900.0,743,2852.444105
3975.0,774,2858.683499
3900.0,756,2864.819441
750.0,499,2868.646477
3850.0,808,2875.230022
3775.0,718,2881.111963
4500.0,939,2888.654043
4500.0,965,2896.466271
475.0,489,2900.257578
3975.0,748,2906.260807
600.0,658,2911.315305
4025.0,713,2917.024584
3825.0,715,2922.852214
3950.0,1046,2931.302579
775.0,498,2935.518193
750.0,535,2939.733948
475.0,571,2944.398493
3850.0,643,2949.779555
550.0,659,2955.073687
4075.0,830,2961.793135
550.0,490,2965.566926
4025.0,885,2972.636822
4525.0,1039,2980.62237
500.0,530,2984.79531
3925.0,900,2992.000515
4575.0,1297,3002.212274
4225.0,918,3009.838376
4025.0,1061,3018.640019
4100.0,789,3024.922382
3950.0,902,3031.838564
3950.0,753,3037.798965
3925.0,838,3044.456908
4175.0,1105,3053.020618
3850.0,664,3058.075885
3950.0,794,3064.417897
3925.0,799,3070.729284
3825.0,700,3076.47263
4525.0,808,3082.879888
425.0,514,3086.922215
3950.0,870,3093.941462
3875.0,896,3100.944896
4050.0,1097,3109.567273
4000.0,1040,3117.856364
550.0,476,3121.710863
3875.0,614,3126.722228
4650.0,1062,3135.31018
4375.0,1179,3144.648022
4675.0,1532,3156.676946
525.0,618,3161.419613
4600.0,911,3168.457161
4075.0,1129,3177.158287
550.0,659,3182.392611
725.0,511,3186.39214
550.0,609,3191.125857
4050.0,826,3197.614182
4225.0,826,3203.970065
4150.0,913,3211.519445
4050.0,810,3217.846594
4525.0,1220,3227.279469
550.0,624,3232.329715
400.0,446,3236.070037
425.0,451,3239.651774
500.0,732,3245.513907
800.0,516,3249.654527
4025.0,916,3257.222779
4650.0,1085,3265.948122
550.0,647,3271.226146
800.0,500,3275.2246
550.0,690,3280.547045
4300.0,770,3286.506584
3875.0,812,3293.005757
3825.0,615,3297.835447
550.0,589,3302.67286
4625.0,886,3309.71919
3950.0,766,3315.87998
3925.0,673,3321.091998
550.0,513,3325.321312
4050.0,885,3332.515448
3675.0,563,3337.015635
600.0,700,3342.59194
4125.0,987,3350.619416
500.0,476,3354.480376
525.0,439,3357.948687
4125.0,969,3365.621358
4050.0,869,3372.703259
4000.0,634,3377.726777
900.0,486,3381.726137
4125.0,965,3389.330325
3950.0,695,3394.885883
3800.0,577,3399.43163
550.0,507,3403.605328
4050.0,815,3410.04124
4150.0,882,3417.362667
4675.0,945,3424.89287
400.0,394,3428.065543
4700.0,892,3434.915945
4525.0,975,3442.563405
4050.0,702,3447.959891
4125.0,1034,3456.045242
4250.0,1004,3463.993165
4175.0,741,3469.634065
4675.0,1032,3478.255768
4100.0,859,3485.39631
4175.0,859,3492.135844
550.0,581,3496.854861
3825.0,712,3502.469345
700.0,662,3507.741242
4100.0,847,3514.544243
475.0,510,3518.688835
4075.0,807,3525.342826
4100.0,943,3533.121637
4025.0,899,3540.374146
350.0,480,3544.131913
4275.0,1063,3552.397782
4125.0,909,3559.544882
4600.0,824,3566.147716
5150.0,1250,3576.153237
4150.0,808,3582.71269
3900.0,680,3587.981191
3925.0,791,3594.48396
4050.0,800,3600.882435
4100.0,877,3607.98568
4100.0,830,3614.86078
4700.0,972,3622.687791
4725.0,907,3629.738145
3900.0,673,3635.008528
125.0,312,3637.480189
4025.0,682,3643.040852
4075.0,707,3648.495298
4075.0,737,3654.277786
4575.0,910,3661.301029
4075.0,897,3668.298113
4000.0,668,3673.514266
525.0,635,3678.503754
3950.0,697,3683.734253
4125.0,913,3690.943058
4000.0,742,3696.76369
525.0,468,3700.295919
4125.0,857,3706.744149
4300.0,1216,3716.235093
4100.0,828,3722.644589
4800.0,1355,3733.33907
4900.0,946,3740.663832
4625.0,1014,3748.555085
4175.0,964,3756.073928
4250.0,1194,3765.484843
4175.0,1064,3773.801097
4800.0,1102,3782.239614
275.0,310,3784.567886
4675.0,1028,3792.459203
4025.0,799,3798.780319
4100.0,1021,3806.991043
4175.0,780,3813.145873
4025.0,795,3819.250812
4100.0,816,3825.576759
4075.0,713,3831.076478
4775.0,1052,3839.204615
4725.0,912,3846.522578
4000.0,724,3852.227623
4225.0,851,3858.836636
525.0,511,3863.030186
750.0,555,3867.623201
4350.0,942,3874.967155
4075.0,799,3881.292491
7875.0,1195,3890.486043
4275.0,947,3897.841981
700.0,430,3901.206055
0.0,275,3903.690173
975.0,803,3910.660652
4050.0,804,3917.370041
4200.0,914,3924.644482
4025.0,620,3929.397661
4075.0,755,3935.207241
4175.0,849,3941.644669
4150.0,1083,3950.079794
500.0,544,3954.237993
3900.0,718,3959.798013
4150.0,855,3966.439929
5075.0,963,3974.084361
4650.0,1113,3982.804159
7725.0,1058,3990.810952
4425.0,918,3998.068055
400.0,441,4001.63755
400.0,330,4004.333723
4175.0,823,4010.92182
8425.0,1280,4020.96805
5025.0,1083,4029.614514
550.0,595,4034.553522
475.0,452,4038.292052
4125.0,831,4044.804305
525.0,419,4048.076827
425.0,426,4051.280857
4600.0,870,4057.925285
4550.0,823,4064.22005
4275.0,1082,4072.502209
4100.0,918,4079.923204
4175.0,1277,4089.783572
4075.0,781,4095.656154
4550.0,849,4102.228643
5150.0,1539,4114.368511
500.0,555,4118.882158
500.0,493,4122.696294
4650.0,885,4129.93675
4500.0,914,4137.18964
4125.0,1105,4145.989138
7750.0,1364,4156.267703
4325.0,724,4162.098979
8150.0,1345,4172.392869
4025.0,695,4177.779555
7750.0,1294,4187.858946
4550.0,896,4195.057634
8275.0,1423,4206.139762
7825.0,1037,4214.507348
4550.0,956,4222.028344
4500.0,864,4228.863683
200.0,382,4231.831046
4400.0,1000,4239.598387
4175.0,809,4245.892762
4925.0,1003,4253.779058
4175.0,913,4260.96417
4175.0,1144,4269.793179
4275.0,935,4277.518419
7625.0,1224,4286.992331
525.0,576,4291.538711
4150.0,795,4298.030144
3900.0,851,4305.070858
425.0,465,4309.010103
4175.0,946,4316.404003
4125.0,758,4322.291605
4150.0,865,4329.000905
550.0,589,4333.625506
4650.0,1026,4341.745339
4100.0,835,4348.152232
4175.0,820,4354.765482
4150.0,1035,4362.747837
4100.0,779,4368.642078
500.0,518,4372.690398
250.0,338,4375.458911
4100.0,891,4382.762398
4175.0,827,4389.438228
4275.0,1095,4397.993535
4300.0,982,4405.67895
4550.0,948,4412.989445
525.0,570,4417.39267
4150.0,858,4423.750911
550.0,645,4428.997567
550.0,317,4431.414931
4150.0,801,4437.742012
4175.0,1094,4446.509268
8050.0,1603,4459.094568
4525.0,1096,4467.692455
8225.0,1359,4478.371024
4150.0,800,4484.66052
4575.0,878,4491.607764
4200.0,897,4498.530657
8250.0,1307,4508.473568
4625.0,1069,4517.294281
4200.0,1147,4526.559157
4075.0,758,4532.601776
4100.0,863,4539.291688
4175.0,870,4546.00776
4575.0,892,4552.949921
7825.0,1156,4562.039839
8225.0,1346,4572.648118
4275.0,877,4579.54418
4625.0,907,4586.654406
525.0,544,4591.007726
4150.0,836,4597.587407
4175.0,767,4603.753268
4200.0,1031,4612.012606
4100.0,823,4618.323277
4050.0,748,4624.198328
3975.0,767,4630.082671
4150.0,937,4637.354782
4050.0,795,4643.55251
8225.0,1135,4652.355625
4400.0,820,4658.889397
7825.0,994,4666.75896
4175.0,1099,4675.436478
4175.0,839,4681.892172
4300.0,1018,4689.750075
4175.0,862,4696.327209
7950.0,1240,4705.985917
4100.0,749,4711.736061
4125.0,818,4718.019946
4175.0,842,4724.768139
4150.0,823,4731.188879
4150.0,801,4737.247395
4150.0,850,4744.041344
4175.0,942,4751.279736
7700.0,1244,4760.719241
4600.0,914,4767.695919
4125.0,903,4774.851706
4100.0,678,4780.061388
4225.0,844,4786.606725
3975.0,749,4792.547619
7800.0,1251,4802.261228
4550.0,972,4809.608833
4150.0,775,4815.704733
4175.0,816,4822.272049
7800.0,1127,4831.00024
4525.0,872,4837.700414
4225.0,875,4844.779215
4100.0,718,4850.660014
4150.0,838,4857.218677
8000.0,1012,4865.027487
4275.0,927,4872.391861
7475.0,1102,4880.950576
4275.0,1028,4888.922393
4175.0,831,4895.501526
450.0,468,4899.260643
4100.0,812,4905.480613
4150.0,959,4912.96137
8550.0,1138,4921.902478
7850.0,1082,4930.428291
4375.0,717,4936.087945
4150.0,801,4942.651041
4100.0,748,4948.471736
4175.0,920,4955.680686
4100.0,799,4961.833857
4025.0,685,4967.246265
4275.0,946,4974.604705
4275.0,853,4981.260143
7725.0,1148,4990.091939
4600.0,1134,4999.031633
4275.0,908,5006.006997
4275.0,1035,5014.037801
8250.0,1286,5024.292158
4250.0,911,5031.506171
4275.0,935,5038.802346
4125.0,792,5044.957375
4675.0,853,5051.404152
4000.0,634,5056.258732
7950.0,1324,5066.715754
4100.0,901,5073.841206
7675.0,1108,5082.516033
8250.0,1197,5091.975777
4150.0,726,5097.609558
7725.0,1088,5105.894994
4075.0,650,5111.137196
4175.0,809,5117.842648
7675.0,1132,5126.35754
4150.0,810,5132.641803
7725.0,1108,5141.282224
7850.0,1123,5149.772264
7750.0,952,5157.306998
4175.0,836,5163.887187
7650.0,1055,5172.204918
4000.0,663,5177.194512
4100.0,876,5183.860126
4125.0,780,5190.018567
8475.0,1127,5198.760506
4125.0,833,5205.000347
15300.0,1819,5219.047435
7850.0,1333,5229.537852
8050.0,1141,5238.255653
7875.0,1142,5247.124733
3900.0,711,5252.487245
4500.0,879,5259.168934
7800.0,1290,5269.248023
7725.0,1265,5279.01173
8125.0,1130,5287.731202
7675.0,948,5295.130518
7850.0,1197,5304.390751
525.0,544,5308.631599
8100.0,1123,5317.054487
8125.0,1177,5325.983017
8075.0,1067,5334.165264
7750.0,1038,5342.397479
450.0,439,5345.715253
4050.0,760,5351.532461
7825.0,1218,5360.844083
8175.0,1070,5369.084412
4250.0,973,5376.558565
4125.0,715,5382.014496
7700.0,1100,5390.428227
7650.0,1008,5398.312385
7700.0,1038,5406.232841
4250.0,976,5413.975478
4675.0,987,5421.623276
7850.0,1389,5432.736506
7775.0,1135,5441.695395
10925.0,1381,5452.88508
7775.0,1169,5461.823683
7700.0,1144,5470.937157
7725.0,1020,5479.217613
4175.0,805,5485.455851
4550.0,858,5492.189869
4275.0,939,5499.916662
8500.0,1140,5509.137723
7775.0,1272,5519.135086
12250.0,1741,5532.529258
4800.0,1182,5541.656
8050.0,1027,5549.484406
4175.0,777,5555.43398
4450.0,943,5562.830658
8150.0,1191,5572.02657
4700.0,1057,5580.121585
7825.0,1168,5589.087431
7825.0,1108,5597.744585
7650.0,1140,5606.50307
7900.0,1279,5616.185234
8625.0,1515,5627.974041
11575.0,1426,5639.109665
7775.0,1088,5647.92932
7800.0,1117,5656.821759
11750.0,1427,5667.756306
4025.0,757,5673.574391
7800.0,1125,5682.235013
11100.0,1203,5691.572307
4200.0,918,5698.947247
7975.0,1113,5707.452225
7725.0,1049,5715.740188
200.0,291,5718.054999
11750.0,1571,5730.144276
