#{"t_start": 1525976434.6068692, "env_id": "QbertNoFrameskip-v0"}
r,l,t
450.0,446,1536.945606
475.0,418,1540.255398
1425.0,776,1546.67405
575.0,631,1551.672822
600.0,694,1557.297475
575.0,723,1563.182156
1125.0,874,1570.401546
475.0,528,1574.769497
600.0,597,1579.413152
600.0,571,1584.103117
525.0,590,1589.013231
575.0,616,1594.091737
575.0,618,1599.239094
600.0,546,1603.655236
575.0,571,1608.21932
550.0,447,1611.9416
575.0,546,1616.80183
775.0,729,1622.687436
1225.0,603,1627.781105
850.0,600,1632.797495
150.0,272,1634.905147
1100.0,849,1641.748206
825.0,450,1645.634326
575.0,779,1651.847632
1100.0,723,1657.838944
850.0,741,1663.906155
775.0,479,1667.768693
525.0,611,1673.124202
475.0,790,1679.562731
525.0,622,1684.535206
825.0,536,1689.056453
1050.0,769,1695.516639
600.0,491,1699.455887
1025.0,591,1704.32942
400.0,428,1708.114019
475.0,478,1712.120543
1100.0,651,1717.764911
475.0,569,1722.50178
575.0,758,1728.892167
850.0,652,1734.194151
600.0,633,1739.176921
600.0,647,1744.342784
525.0,462,1747.94845
600.0,726,1753.640163
550.0,593,1758.649237
1050.0,660,1764.239836
1375.0,812,1770.774996
575.0,575,1775.8871
850.0,531,1780.272944
525.0,812,1787.048167
525.0,741,1793.032701
825.0,520,1797.16889
1400.0,734,1802.961686
575.0,874,1809.918448
3725.0,616,1815.224266
575.0,564,1819.969639
600.0,690,1825.628868
4000.0,600,1830.523976
3725.0,636,1835.601323
175.0,327,1838.262946
450.0,493,1842.848477
600.0,616,1847.924579
525.0,638,1853.306252
475.0,491,1857.594063
575.0,525,1862.415454
4175.0,715,1868.311259
3950.0,731,1874.45554
550.0,754,1880.552777
525.0,513,1884.681067
3700.0,609,1889.67744
850.0,542,1893.97276
575.0,624,1898.934129
525.0,666,1904.277722
1075.0,1038,1912.754802
3675.0,688,1918.323635
525.0,690,1924.268006
575.0,549,1928.824495
450.0,534,1933.057033
850.0,588,1937.827849
450.0,384,1940.901685
500.0,575,1945.768033
475.0,511,1949.983481
525.0,616,1954.978976
575.0,746,1961.067439
525.0,652,1966.424385
550.0,831,1973.21582
550.0,507,1977.452716
500.0,537,1981.754227
600.0,636,1987.070218
600.0,610,1991.99418
475.0,488,1996.137279
575.0,597,2001.112725
525.0,555,2005.955508
550.0,624,2011.122455
875.0,682,2016.75209
525.0,488,2020.755659
3675.0,584,2025.508801
525.0,517,2030.289587
1500.0,777,2036.535683
4175.0,912,2043.868523
3725.0,720,2049.81294
500.0,651,2055.013132
575.0,544,2059.227345
350.0,509,2063.573808
425.0,406,2066.835176
475.0,405,2070.104192
600.0,555,2074.739867
575.0,546,2079.056128
825.0,611,2083.937716
1100.0,553,2088.747492
550.0,574,2093.447639
550.0,480,2097.556569
550.0,583,2102.12773
600.0,554,2106.65906
500.0,474,2110.680509
400.0,426,2114.440728
575.0,576,2119.494527
525.0,573,2124.115206
3725.0,818,2130.970778
500.0,488,2134.833641
550.0,667,2140.294227
1050.0,641,2145.379787
3675.0,591,2150.388818
525.0,513,2154.541486
3675.0,687,2160.009822
575.0,536,2164.278902
525.0,536,2169.015313
275.0,311,2171.614427
375.0,502,2175.786332
1400.0,939,2183.232259
550.0,574,2188.095269
3725.0,596,2193.16046
4000.0,771,2199.642176
3950.0,675,2205.487689
550.0,591,2210.538597
575.0,558,2215.284909
3825.0,724,2220.978266
425.0,393,2224.053643
3875.0,785,2230.243159
525.0,706,2236.010221
800.0,796,2242.423301
550.0,631,2247.594195
4425.0,930,2255.216875
525.0,524,2259.404186
3700.0,640,2264.818546
525.0,690,2270.677547
3675.0,590,2275.477948
4025.0,809,2282.494384
550.0,576,2287.167479
4425.0,1115,2296.319213
3825.0,661,2301.671988
3800.0,677,2307.341161
475.0,464,2311.078511
3675.0,781,2317.262133
3800.0,727,2323.043161
550.0,646,2328.363104
550.0,689,2334.252871
450.0,409,2337.806515
600.0,633,2342.867061
550.0,542,2347.248159
4675.0,1055,2355.568418
4200.0,743,2361.516397
3975.0,701,2367.314486
550.0,661,2372.659477
725.0,505,2376.888041
3750.0,675,2382.342348
525.0,538,2386.935675
525.0,519,2391.428398
3725.0,599,2396.833419
550.0,518,2401.272461
525.0,555,2405.973502
500.0,506,2410.052445
3850.0,724,2416.237478
500.0,558,2420.543919
400.0,390,2423.654079
550.0,551,2428.16341
575.0,579,2432.671272
3675.0,553,2437.078684
4025.0,588,2441.774205
3725.0,636,2447.055161
550.0,792,2453.602788
575.0,468,2457.433438
575.0,636,2462.699149
4075.0,618,2467.714194
3725.0,536,2471.982625
900.0,662,2477.315147
550.0,575,2481.747612
475.0,401,2484.770423
550.0,640,2489.921679
600.0,545,2494.162387
550.0,647,2499.372778
475.0,460,2503.084324
900.0,659,2508.06272
575.0,566,2512.425643
3875.0,835,2519.064454
900.0,565,2523.88084
500.0,632,2529.072445
575.0,539,2533.362529
600.0,554,2537.711148
525.0,423,2540.922061
3850.0,713,2546.887108
3850.0,656,2552.020812
3725.0,604,2556.66749
725.0,401,2559.963743
3850.0,661,2565.226465
600.0,547,2569.783766
4025.0,830,2576.256133
3850.0,756,2582.249317
3900.0,845,2589.086322
600.0,649,2594.329093
825.0,681,2599.939992
850.0,501,2604.070715
400.0,374,2607.071152
550.0,566,2611.572276
600.0,696,2617.21035
550.0,541,2621.793109
3725.0,571,2626.46312
625.0,580,2631.269909
3875.0,750,2637.197833
3900.0,811,2643.597325
525.0,565,2648.048261
550.0,528,2652.128771
3900.0,979,2659.975099
3900.0,767,2666.163548
4075.0,828,2672.852072
3925.0,643,2678.015633
600.0,544,2682.241102
575.0,608,2686.964837
4475.0,771,2693.355123
3900.0,711,2699.183815
3850.0,623,2704.045613
3900.0,693,2709.49689
4075.0,906,2716.753656
3975.0,845,2723.496802
625.0,495,2727.462196
4050.0,851,2734.116159
500.0,494,2737.975302
400.0,405,2741.280087
550.0,751,2747.330079
4225.0,784,2753.461841
525.0,455,2757.298598
3975.0,804,2763.786105
1100.0,817,2770.30747
4150.0,723,2776.302879
475.0,522,2780.5365
500.0,393,2783.522199
900.0,672,2788.833548
4450.0,871,2795.838733
400.0,419,2799.180939
4025.0,883,2806.277525
4050.0,829,2812.907428
4825.0,999,2820.750998
600.0,793,2826.987797
600.0,723,2833.047566
3925.0,759,2839.035563
4050.0,826,2845.38795
4150.0,807,2851.968817
3875.0,861,2858.978227
3950.0,774,2865.264012
725.0,593,2869.856048
525.0,486,2873.739777
600.0,522,2878.090288
4025.0,908,2885.337884
4150.0,962,2892.960816
4125.0,1149,2902.388726
4150.0,858,2909.053603
4500.0,808,2915.524782
400.0,508,2919.483811
4450.0,809,2926.368493
4400.0,660,2931.468599
1075.0,592,2936.488802
3900.0,723,2942.340863
375.0,568,2947.08155
3775.0,658,2952.365137
3800.0,660,2957.624339
4175.0,1125,2966.732211
525.0,524,2970.788186
3900.0,587,2975.316263
3825.0,588,2979.809478
525.0,503,2983.682038
550.0,525,2987.952755
4550.0,889,2994.785525
4700.0,982,3002.695937
3900.0,689,3008.406014
525.0,612,3013.523965
4975.0,1230,3023.447811
4000.0,833,3029.894524
550.0,629,3034.805626
550.0,534,3039.044839
3900.0,915,3046.208251
4100.0,824,3052.531434
4075.0,1046,3060.722137
4525.0,1051,3069.031313
4075.0,632,3074.123975
4625.0,885,3081.279399
3825.0,887,3088.38556
4225.0,626,3093.402612
4000.0,821,3099.813203
550.0,529,3104.046896
3875.0,670,3109.162408
3850.0,672,3114.377172
525.0,563,3118.910918
4475.0,945,3126.686466
4150.0,964,3134.504663
550.0,554,3138.978217
3950.0,773,3144.962752
4675.0,965,3152.498577
550.0,805,3158.759803
4075.0,925,3165.894308
4900.0,970,3173.363912
550.0,669,3178.443607
525.0,707,3184.13929
4375.0,940,3191.59459
550.0,539,3195.777031
4100.0,1063,3203.96778
3850.0,670,3209.419796
4150.0,814,3215.968658
4500.0,998,3223.774761
3975.0,984,3231.467854
4075.0,764,3237.915899
725.0,619,3242.773632
700.0,487,3246.585708
3825.0,610,3251.732765
3925.0,682,3257.184275
3950.0,674,3262.629542
4675.0,1284,3273.002699
3975.0,772,3279.126959
4050.0,956,3286.546858
3850.0,744,3292.539119
4675.0,1128,3301.586299
500.0,514,3305.786772
3975.0,688,3311.122092
4525.0,811,3317.605727
550.0,549,3321.948004
4025.0,770,3328.077819
3975.0,653,3333.50335
4025.0,761,3339.537675
4500.0,832,3346.196236
3675.0,621,3351.313796
3800.0,558,3355.82301
4075.0,991,3363.727187
1025.0,753,3369.717448
200.0,290,3371.986638
4050.0,829,3378.862961
4050.0,660,3384.047882
4125.0,929,3391.391313
4050.0,798,3397.77024
4125.0,745,3403.916143
600.0,697,3409.399812
525.0,570,3414.057554
3825.0,593,3418.918179
4275.0,791,3425.167135
4125.0,931,3432.477712
3850.0,642,3437.592551
4125.0,879,3444.312287
4025.0,713,3449.684478
4050.0,723,3455.437308
4250.0,945,3462.939379
3975.0,649,3467.891986
4075.0,981,3475.854539
4125.0,805,3482.475832
4725.0,1028,3490.84478
700.0,566,3495.307987
4450.0,783,3501.571607
4650.0,931,3509.055097
700.0,619,3513.914475
4250.0,978,3522.043941
725.0,487,3526.020217
4225.0,999,3534.274528
4675.0,1204,3543.84149
4075.0,1021,3551.860379
4075.0,947,3559.257545
4000.0,770,3565.409772
3975.0,678,3570.67399
4725.0,916,3578.19941
4625.0,928,3585.669374
625.0,654,3590.855041
4625.0,920,3598.181743
4600.0,887,3605.346672
4125.0,1100,3614.524806
4150.0,832,3621.177719
4825.0,904,3628.227352
375.0,444,3631.778471
4125.0,925,3639.153123
4250.0,944,3646.74587
4675.0,1069,3655.039107
4075.0,796,3661.203847
4425.0,1142,3670.161371
4025.0,773,3676.247802
4175.0,875,3682.937057
4000.0,675,3688.257131
4100.0,753,3694.063765
4125.0,1028,3702.010515
4225.0,984,3709.442828
4150.0,847,3716.043982
4150.0,792,3722.198232
4000.0,616,3727.02085
4175.0,934,3734.45804
4650.0,1177,3743.484183
4600.0,1041,3751.628645
4675.0,1210,3761.135609
4175.0,850,3767.894589
4500.0,968,3775.35578
4950.0,1053,3783.384039
4275.0,766,3789.217476
4125.0,859,3796.030026
4475.0,961,3803.620936
4650.0,1026,3811.7755
525.0,724,3817.36719
4075.0,774,3823.484558
3925.0,649,3828.425237
4150.0,837,3834.718805
4050.0,853,3841.447208
475.0,564,3845.909505
8025.0,1273,3855.997967
550.0,732,3861.847824
200.0,423,3865.445964
4350.0,638,3870.501122
4125.0,806,3876.714262
7775.0,1180,3886.001282
4075.0,750,3891.719171
4350.0,1080,3900.138937
125.0,334,3902.967524
75.0,317,3906.161567
500.0,532,3910.341875
5350.0,1182,3920.243357
4400.0,872,3927.069938
4175.0,792,3933.131021
7475.0,1130,3941.720968
7425.0,1010,3949.543171
4150.0,1041,3957.596846
4150.0,848,3964.248023
7625.0,1062,3972.612491
7700.0,1122,3981.417417
9375.0,1478,3992.747231
4225.0,951,4000.480846
4025.0,756,4006.657939
4100.0,950,4014.057652
4175.0,1017,4022.076053
3800.0,548,4026.481863
500.0,471,4030.198423
8225.0,1369,4041.410612
4350.0,772,4047.558512
4175.0,1279,4057.357626
4100.0,869,4064.004985
7450.0,1213,4073.424252
4175.0,847,4080.181145
4100.0,802,4086.231431
5300.0,1348,4096.613321
4100.0,1005,4104.438136
3950.0,929,4111.801231
525.0,555,4116.168171
4325.0,797,4122.491582
4175.0,954,4130.304893
4200.0,973,4138.017825
4250.0,1001,4145.929946
4150.0,766,4151.746431
4525.0,1030,4159.435264
4475.0,1100,4168.339638
4175.0,960,4175.618041
8575.0,1169,4184.74403
4225.0,1079,4193.264641
7725.0,1443,4204.639662
3950.0,693,4210.077547
4175.0,842,4217.018437
4900.0,1043,4224.96378
7600.0,1038,4233.26899
4125.0,782,4239.280329
4175.0,846,4245.875268
4325.0,802,4252.171851
4050.0,667,4257.450182
4175.0,865,4264.106731
4250.0,826,4270.525312
4125.0,862,4277.636199
4375.0,975,4285.111586
550.0,783,4291.266269
4450.0,837,4298.146551
550.0,547,4302.63445
450.0,487,4306.73049
4000.0,920,4314.141642
4125.0,887,4321.01965
4075.0,768,4326.9881
4525.0,871,4333.852798
4225.0,973,4341.455842
4075.0,759,4347.34675
4150.0,900,4354.546117
5025.0,1067,4362.782581
4550.0,957,4370.14627
4400.0,861,4377.079714
4100.0,798,4383.720909
7425.0,1233,4393.520694
4100.0,1043,4401.704693
4275.0,1166,4410.655361
8200.0,1116,4419.284263
4150.0,797,4425.201056
4425.0,994,4433.361197
4625.0,1160,4442.430527
4250.0,1071,4451.123757
4275.0,870,4457.770166
4275.0,897,4464.855544
4225.0,837,4471.295329
4375.0,951,4478.845235
7800.0,1214,4488.505587
4150.0,939,4495.739625
7575.0,1052,4503.878452
7725.0,1106,4512.699112
4150.0,1004,4520.7983
4775.0,1023,4529.112618
4175.0,970,4536.63141
7600.0,1192,4545.858821
4275.0,1013,4553.773228
4125.0,778,4559.799717
4775.0,1259,4569.856511
4425.0,797,4575.954428
500.0,545,4580.272457
4100.0,727,4585.914734
4225.0,834,4592.596228
300.0,370,4595.57591
7900.0,1086,4604.180297
7550.0,1206,4613.787469
7775.0,1170,4622.931159
4175.0,964,4630.373586
8600.0,1370,4641.113005
4150.0,863,4647.65942
4250.0,868,4654.621881
4275.0,845,4661.29293
7675.0,1177,4670.590466
4150.0,815,4676.952684
7975.0,1079,4685.341473
4550.0,979,4692.731848
4250.0,1055,4700.937876
4150.0,803,4707.164038
4200.0,891,4714.044874
4125.0,830,4720.485928
4675.0,1059,4728.779429
4250.0,903,4735.790107
4575.0,897,4742.783729
4200.0,881,4749.71169
4750.0,1202,4758.796044
7800.0,1272,4768.609925
8300.0,1159,4777.73754
8250.0,1147,4786.632293
4850.0,878,4793.627442
4200.0,933,4800.856462
7850.0,1355,4811.157813
8125.0,1245,4821.166899
8325.0,1373,4831.865215
4225.0,904,4838.811743
8275.0,1326,4849.66314
500.0,475,4853.311297
8200.0,1152,4862.377264
4225.0,869,4869.233748
7725.0,1079,4877.701698
4150.0,744,4883.364563
8100.0,1195,4892.748914
4150.0,730,4898.572129
4250.0,987,4906.335466
4150.0,841,4912.803133
7725.0,1048,4921.001173
7700.0,1097,4929.656876
550.0,573,4934.181236
4150.0,770,4940.355484
7950.0,1040,4948.659373
4175.0,846,4955.267697
4200.0,890,4962.235485
7850.0,1135,4971.143823
4125.0,717,4976.675095
7625.0,986,4984.288349
8675.0,1312,4994.444102
4525.0,899,5001.50313
4175.0,928,5008.738246
4100.0,745,5014.567998
4525.0,1008,5022.432258
550.0,565,5027.024425
7800.0,1130,5035.747532
7700.0,1039,5043.9218
4275.0,844,5050.313242
4150.0,735,5055.951945
4175.0,860,5062.679916
7900.0,1206,5072.354422
7800.0,1300,5082.469884
4925.0,887,5089.522678
4075.0,674,5094.738337
4175.0,842,5101.195502
7725.0,1063,5109.478777
4150.0,981,5117.543226
8025.0,1385,5128.261792
550.0,439,5131.564628
7800.0,1214,5140.937806
7850.0,1266,5150.599561
4200.0,860,5157.373849
4175.0,820,5163.848558
500.0,662,5169.045899
11850.0,1596,5181.242869
7800.0,1197,5190.758283
4550.0,847,5197.217898
8675.0,1258,5206.921525
8275.0,1194,5216.000271
4175.0,823,5222.352528
4550.0,998,5230.240099
4950.0,965,5237.543294
4575.0,1029,5245.46845
7775.0,1246,5255.091295
4100.0,958,5262.445318
7700.0,1110,5270.994765
7625.0,981,5278.602569
8250.0,1170,5287.614929
7550.0,1178,5296.787894
8275.0,1127,5305.515339
4175.0,881,5312.34162
4125.0,714,5317.628205
7800.0,1172,5326.53569
7675.0,1252,5336.227648
4475.0,832,5342.763676
7900.0,1247,5352.424916
4250.0,971,5359.75138
4175.0,1227,5369.200412
7850.0,1308,5379.213674
7700.0,1082,5387.544765
7700.0,1204,5396.928562
4125.0,835,5403.383128
7550.0,912,5410.411191
7750.0,1113,5419.150924
7625.0,1031,5427.20813
4525.0,915,5434.651352
7800.0,1152,5443.688346
7650.0,1048,5452.119134
8000.0,1096,5460.563812
7900.0,1195,5470.105932
11375.0,1517,5482.217576
7550.0,1234,5491.915527
550.0,630,5496.678195
275.0,421,5500.588088
8775.0,1432,5511.967868
8375.0,1349,5522.695855
11950.0,1555,5534.537938
4500.0,891,5541.374249
11175.0,1270,5551.090875
7875.0,1179,5560.206421
7875.0,1146,5569.178742
4175.0,943,5576.417755
4200.0,1033,5584.346676
4225.0,836,5590.800408
4125.0,911,5597.821796
4125.0,892,5604.59008
4800.0,1144,5613.252771
7475.0,902,5620.304595
7725.0,906,5627.21882
8525.0,1317,5637.426977
4150.0,823,5644.319679
7825.0,1244,5653.976429
425.0,451,5657.675828
7775.0,1189,5666.755962
7800.0,1162,5675.711546
475.0,716,5681.097785
8050.0,1159,5690.174272
7575.0,1125,5699.146074
11425.0,1622,5711.697075
7775.0,1015,5719.73808
4175.0,824,5726.018495
8375.0,1248,5735.580235
