#{"t_start": 1525976434.6111908, "env_id": "QbertNoFrameskip-v0"}
r,l,t
350.0,354,525.511504
400.0,373,528.61674
350.0,320,531.495811
350.0,398,535.267918
375.0,406,539.069683
200.0,277,541.797738
350.0,369,544.954602
350.0,354,548.278714
325.0,430,552.487737
250.0,335,555.611412
375.0,462,559.613104
300.0,306,562.147945
250.0,316,565.073263
300.0,384,568.715703
275.0,306,571.572371
375.0,333,574.429356
300.0,318,577.469887
300.0,319,580.317619
425.0,510,584.895228
225.0,469,589.050333
325.0,331,591.947429
775.0,414,595.658862
325.0,367,599.075308
375.0,433,602.896559
250.0,413,606.575819
300.0,451,610.502273
300.0,364,613.923694
325.0,348,617.235189
575.0,432,620.974526
300.0,407,624.368178
325.0,447,628.174316
375.0,440,631.816957
250.0,364,634.928997
200.0,300,637.519258
300.0,379,640.8575
625.0,403,644.363174
350.0,422,648.399678
350.0,400,652.117398
300.0,310,654.889389
275.0,312,658.057652
225.0,301,660.843399
475.0,416,664.301552
250.0,359,667.717163
250.0,271,670.402663
300.0,289,672.895036
250.0,289,675.378598
275.0,368,678.605693
350.0,383,681.921626
375.0,371,685.054462
375.0,311,687.652095
275.0,346,690.747443
325.0,302,693.262928
175.0,380,696.573381
375.0,447,700.425654
350.0,335,703.366403
350.0,382,707.091055
250.0,321,709.800862
325.0,342,712.642365
425.0,392,715.977846
350.0,450,719.915549
325.0,362,723.205429
250.0,336,726.181721
300.0,412,729.824859
450.0,444,733.724532
350.0,433,737.376952
375.0,341,740.300542
350.0,364,743.600217
325.0,360,747.189847
350.0,365,750.439432
250.0,333,753.545748
250.0,390,757.081078
275.0,286,759.82421
375.0,488,764.092285
425.0,480,768.600628
325.0,338,771.693507
200.0,379,775.243784
200.0,292,778.138104
300.0,348,781.374628
650.0,513,785.611465
250.0,317,788.51413
400.0,402,792.061499
925.0,489,796.313493
250.0,352,799.273104
375.0,400,802.708344
175.0,276,804.948822
175.0,274,807.290481
300.0,341,810.073473
350.0,426,813.892949
200.0,325,816.865875
250.0,358,820.207834
350.0,391,823.646213
575.0,440,827.556108
400.0,446,831.445742
350.0,394,834.713243
300.0,395,837.943146
450.0,462,841.787316
350.0,426,845.742577
275.0,318,848.606059
400.0,481,852.776104
350.0,544,857.237226
175.0,337,859.979871
375.0,500,864.132983
350.0,406,867.504071
275.0,314,870.060522
325.0,354,872.96407
325.0,333,875.734965
400.0,368,878.782792
325.0,388,882.18508
450.0,501,886.884183
1075.0,581,891.975672
425.0,503,901.975837
125.0,258,907.973407
900.0,482,918.130107
300.0,362,926.386456
225.0,390,929.567977
425.0,458,933.374964
500.0,560,938.174238
250.0,323,940.846447
375.0,357,943.858783
450.0,529,948.609709
300.0,397,952.069202
450.0,518,956.922254
925.0,633,962.452772
375.0,440,966.433818
300.0,406,969.879566
750.0,423,973.743561
450.0,464,977.91268
250.0,302,980.765517
350.0,349,983.85644
375.0,397,987.220872
450.0,473,991.412499
425.0,596,996.400106
300.0,338,999.344859
450.0,451,1003.205499
250.0,285,1005.705367
350.0,353,1008.584554
450.0,649,1013.91834
400.0,382,1017.122031
350.0,412,1020.62228
300.0,363,1023.701025
575.0,415,1027.401483
200.0,322,1030.055805
400.0,418,1033.83704
300.0,374,1037.129853
425.0,731,1043.749051
625.0,355,1046.802673
425.0,488,1051.117985
525.0,562,1055.696
350.0,386,1058.977358
375.0,424,1062.686295
325.0,476,1067.085092
300.0,353,1070.168486
775.0,386,1073.602249
375.0,401,1077.206887
400.0,413,1080.745843
700.0,524,1085.183888
950.0,625,1090.76682
750.0,447,1094.456417
350.0,437,1098.302248
750.0,526,1102.633898
400.0,392,1105.794609
475.0,679,1111.164087
375.0,325,1113.616
375.0,663,1119.046642
550.0,620,1124.549696
625.0,398,1128.133684
775.0,536,1132.672266
325.0,445,1136.375861
650.0,606,1141.477185
700.0,487,1145.594584
300.0,372,1148.747051
450.0,652,1154.155657
275.0,394,1157.767502
1300.0,685,1163.618678
525.0,625,1168.965408
975.0,699,1174.722775
650.0,580,1179.518654
375.0,398,1182.961884
400.0,427,1186.371284
500.0,527,1190.703368
550.0,639,1195.83221
525.0,534,1200.133406
725.0,520,1204.292554
725.0,421,1207.582408
1100.0,678,1213.263186
4225.0,650,1218.782939
475.0,452,1222.758809
775.0,546,1227.173371
750.0,681,1232.993
400.0,394,1236.443784
525.0,599,1241.577987
800.0,448,1245.336565
525.0,463,1249.129045
525.0,447,1252.648403
525.0,563,1257.138789
525.0,466,1260.807904
550.0,587,1265.617898
1050.0,673,1271.250665
750.0,576,1275.945786
525.0,496,1280.27833
750.0,512,1284.462849
525.0,675,1290.059389
825.0,532,1294.523556
825.0,560,1299.032588
500.0,593,1303.930894
450.0,444,1307.559339
1000.0,676,1312.937714
1000.0,628,1318.134992
650.0,455,1321.651309
600.0,420,1325.156564
525.0,579,1329.92384
425.0,454,1333.881066
525.0,635,1338.946302
450.0,483,1342.887861
1050.0,758,1349.09034
850.0,743,1355.293784
375.0,489,1359.34566
850.0,724,1365.821568
300.0,456,1369.368242
400.0,463,1373.09059
500.0,620,1378.357753
800.0,657,1383.773852
450.0,500,1388.041805
575.0,560,1392.631835
375.0,426,1396.193709
450.0,641,1401.463408
350.0,334,1404.133468
575.0,563,1408.559821
775.0,494,1412.706489
1350.0,608,1417.853534
800.0,574,1422.516621
825.0,700,1428.157823
400.0,489,1432.38252
1375.0,706,1438.402403
525.0,606,1443.72147
475.0,552,1448.447648
1350.0,737,1454.47925
325.0,394,1457.78672
600.0,642,1462.972997
600.0,693,1468.614328
725.0,538,1473.126524
775.0,491,1477.055076
675.0,363,1479.831254
575.0,434,1483.399516
500.0,585,1488.377361
550.0,707,1494.232984
525.0,663,1499.76902
1050.0,713,1505.546694
775.0,508,1509.629613
575.0,574,1514.348426
575.0,647,1519.882805
400.0,462,1523.917538
1025.0,704,1529.890427
3850.0,800,1536.363409
575.0,580,1541.135308
575.0,598,1545.980587
550.0,497,1549.921857
450.0,538,1554.041215
600.0,748,1560.305213
550.0,929,1567.83158
475.0,617,1573.111519
675.0,594,1577.761696
875.0,554,1582.15535
575.0,764,1588.536114
125.0,301,1590.992068
550.0,677,1596.699321
3725.0,759,1602.782919
600.0,729,1608.716363
525.0,566,1613.762184
825.0,517,1618.131128
850.0,590,1622.832268
575.0,595,1627.861197
575.0,578,1632.642009
550.0,541,1637.017734
775.0,639,1642.097513
1325.0,752,1648.352852
775.0,446,1651.963124
500.0,513,1656.259638
3750.0,762,1662.370194
850.0,474,1666.203289
500.0,634,1671.66123
600.0,587,1676.585939
600.0,622,1681.553025
800.0,493,1685.644821
550.0,553,1690.197847
800.0,571,1694.933293
1050.0,576,1699.692039
550.0,765,1705.984655
575.0,684,1711.977296
350.0,478,1716.028549
550.0,621,1721.347681
600.0,652,1726.907054
1050.0,611,1731.874938
750.0,544,1736.244744
400.0,439,1739.697973
500.0,707,1745.208849
500.0,425,1748.569423
575.0,982,1756.430693
550.0,586,1761.443873
600.0,667,1767.014772
600.0,581,1771.629388
600.0,570,1776.828253
1025.0,740,1782.899641
550.0,577,1787.665766
600.0,581,1792.363627
575.0,593,1797.051172
3750.0,632,1801.986315
500.0,570,1806.46033
3675.0,706,1812.370751
1375.0,703,1818.227499
425.0,471,1822.285399
1325.0,561,1826.829648
3700.0,690,1832.367192
575.0,511,1836.512924
450.0,413,1840.132259
575.0,698,1846.255914
450.0,634,1851.372292
600.0,559,1856.334743
550.0,475,1860.560382
4400.0,885,1868.092379
550.0,666,1873.681054
575.0,515,1877.941123
575.0,742,1883.827025
550.0,477,1887.79721
575.0,606,1892.723227
3850.0,857,1899.578548
525.0,675,1905.050526
600.0,481,1908.81553
500.0,497,1912.799335
4525.0,692,1918.429851
575.0,755,1924.910493
600.0,542,1929.391518
600.0,650,1934.515852
3900.0,931,1942.247859
4700.0,832,1949.232365
625.0,823,1955.994974
550.0,788,1962.356459
3675.0,626,1967.469001
4175.0,775,1973.843869
600.0,561,1978.465319
525.0,502,1982.622452
825.0,641,1987.942883
525.0,506,1991.945736
800.0,508,1996.273349
600.0,602,2001.373589
575.0,515,2005.758306
575.0,620,2010.889647
4450.0,1070,2019.785686
550.0,572,2024.547565
425.0,346,2027.338702
525.0,496,2031.845304
950.0,598,2036.643846
3900.0,822,2043.221302
550.0,791,2049.739084
825.0,621,2054.707186
525.0,731,2060.479311
4000.0,776,2067.036116
525.0,549,2071.478095
500.0,595,2076.431499
1050.0,722,2082.147718
475.0,521,2086.576207
525.0,393,2089.846977
600.0,551,2094.377287
825.0,464,2098.359118
550.0,725,2104.147424
775.0,710,2109.951697
900.0,542,2114.841163
525.0,530,2119.449072
3675.0,626,2124.513442
3700.0,563,2129.232447
500.0,446,2132.78273
525.0,451,2136.422342
550.0,591,2141.259811
400.0,372,2144.094553
4275.0,683,2149.782758
500.0,574,2154.564817
3900.0,770,2160.706915
550.0,672,2166.241357
525.0,577,2171.306877
525.0,661,2176.795268
550.0,933,2184.241242
800.0,540,2188.737243
1400.0,731,2194.992913
3675.0,998,2203.468756
525.0,453,2207.284253
3825.0,720,2213.471482
525.0,509,2217.606258
500.0,602,2222.44501
600.0,734,2228.152201
500.0,533,2232.4912
550.0,527,2236.791553
4075.0,693,2242.305166
4000.0,837,2249.201304
550.0,650,2254.416955
3825.0,704,2260.280028
500.0,535,2264.624682
1050.0,662,2270.305843
550.0,662,2275.788355
550.0,621,2281.154318
3675.0,666,2286.637818
750.0,525,2290.953856
3675.0,663,2296.247132
550.0,591,2301.042269
550.0,656,2306.509801
900.0,757,2312.600637
3800.0,644,2317.726306
900.0,562,2322.138952
550.0,546,2326.52239
1025.0,766,2333.197798
550.0,504,2337.457383
3825.0,764,2343.675387
3950.0,866,2350.619714
525.0,482,2354.295471
3750.0,659,2359.599333
550.0,546,2363.836107
475.0,532,2368.443994
4050.0,628,2373.460499
525.0,564,2378.146789
550.0,433,2381.608424
3925.0,763,2388.193764
525.0,468,2392.279665
900.0,613,2397.724681
350.0,439,2401.510374
4000.0,757,2407.733817
3875.0,660,2413.410365
600.0,820,2419.988189
3825.0,681,2425.57351
450.0,441,2429.027113
525.0,648,2434.167303
3900.0,720,2439.97134
4425.0,797,2446.418788
3925.0,823,2453.21649
3850.0,749,2459.515007
575.0,536,2463.837239
550.0,457,2467.546066
550.0,489,2471.442762
3675.0,645,2476.608706
4925.0,1096,2485.15877
600.0,700,2490.837083
525.0,639,2495.844614
3900.0,846,2502.695343
4375.0,754,2508.433636
3900.0,785,2514.596596
3825.0,856,2521.429141
3725.0,567,2526.360091
500.0,604,2531.252702
575.0,514,2535.168359
575.0,493,2539.072842
575.0,515,2543.383349
3900.0,725,2549.087273
3925.0,891,2555.998294
3850.0,700,2561.702788
575.0,545,2566.082102
4175.0,742,2572.143645
600.0,561,2576.553047
3900.0,1040,2584.811803
4000.0,827,2591.489429
3725.0,672,2597.161434
575.0,711,2602.850074
500.0,445,2606.50214
4750.0,980,2614.23939
550.0,716,2620.369889
3950.0,916,2627.974831
600.0,690,2633.548727
4050.0,801,2639.867677
3975.0,1009,2647.865851
4100.0,708,2653.527535
3950.0,927,2660.945632
4400.0,837,2667.71053
3850.0,650,2672.894174
550.0,624,2677.894029
3975.0,807,2684.169132
600.0,757,2690.449134
3875.0,751,2696.378211
3925.0,918,2703.79065
600.0,630,2708.738945
3875.0,1029,2717.018014
3950.0,839,2723.737808
3925.0,712,2729.395808
3850.0,717,2734.9704
4425.0,790,2741.387437
875.0,680,2746.869644
4300.0,850,2753.519415
4025.0,814,2760.288512
3950.0,1031,2768.515757
3875.0,695,2774.207471
3750.0,802,2780.84991
550.0,401,2783.990772
4250.0,816,2790.27737
3975.0,780,2796.61896
275.0,360,2799.558742
4400.0,955,2807.161703
3750.0,643,2812.317542
4225.0,751,2818.09021
4050.0,832,2824.683408
575.0,544,2829.254116
600.0,525,2833.530221
575.0,600,2838.198052
3925.0,959,2845.603508
3800.0,757,2851.767352
4050.0,958,2859.613757
600.0,534,2863.930843
4625.0,874,2870.799019
4475.0,956,2878.685913
600.0,651,2883.87505
4150.0,890,2890.951943
4775.0,905,2898.338736
4075.0,793,2904.707909
550.0,551,2908.853217
600.0,598,2913.53638
550.0,653,2918.715069
525.0,475,2922.593294
3900.0,751,2928.809419
3750.0,689,2934.419942
4575.0,860,2941.35026
500.0,551,2945.921237
550.0,595,2950.943897
575.0,768,2957.033706
4525.0,943,2964.533683
3825.0,745,2970.523026
4550.0,1167,2979.526459
4225.0,867,2986.562602
450.0,467,2990.182847
550.0,649,2995.100097
3925.0,679,3000.486986
4100.0,883,3007.847856
3950.0,839,3014.796278
550.0,604,3019.762601
3850.0,758,3025.634075
4625.0,1360,3036.245996
3850.0,737,3042.024959
4450.0,897,3049.049695
575.0,631,3053.971328
4025.0,777,3060.01211
4075.0,1101,3068.676271
550.0,589,3073.420506
525.0,378,3076.52929
3850.0,700,3082.080135
4875.0,1002,3090.068483
3850.0,655,3095.318007
4175.0,1009,3103.288577
3800.0,703,3108.684885
3900.0,812,3115.065156
3800.0,609,3120.023322
3975.0,756,3126.120233
4125.0,1298,3136.781383
4000.0,869,3143.640728
4025.0,1147,3152.593516
3825.0,809,3158.89235
550.0,771,3164.799387
3925.0,664,3169.858085
4125.0,825,3176.272089
3900.0,703,3181.751624
4175.0,759,3187.779611
4075.0,977,3195.417629
4600.0,1076,3203.762676
450.0,498,3207.713019
4050.0,901,3215.059582
4225.0,932,3222.27331
550.0,637,3227.211362
3900.0,763,3233.354574
3825.0,839,3240.337128
750.0,565,3244.814551
3975.0,648,3250.121995
4075.0,769,3256.372386
4000.0,734,3262.301625
475.0,472,3266.007571
4675.0,1072,3274.758672
575.0,637,3279.714509
4050.0,776,3285.605691
3875.0,817,3292.288126
3925.0,719,3297.863165
3675.0,600,3302.838126
4025.0,681,3308.27621
950.0,507,3312.356391
650.0,723,3317.980065
550.0,501,3321.897833
4125.0,943,3329.621031
4150.0,1061,3338.163461
1025.0,810,3344.584351
4100.0,891,3351.954696
4625.0,1018,3360.171377
4150.0,839,3366.785015
3850.0,702,3372.49893
4550.0,954,3380.388169
4050.0,624,3385.218123
4050.0,848,3391.897557
4125.0,853,3398.664411
4150.0,719,3404.703974
4025.0,696,3410.082699
0.0,281,3412.279664
550.0,520,3416.621166
3825.0,816,3423.129594
550.0,511,3427.279122
4700.0,1123,3436.060633
4125.0,1030,3444.025251
4300.0,1095,3452.604283
4050.0,806,3458.907219
4050.0,730,3464.595911
4025.0,816,3470.903182
775.0,746,3477.104259
4450.0,937,3484.780848
900.0,523,3489.011157
875.0,505,3492.978095
925.0,575,3497.66154
4050.0,726,3503.3591
4000.0,608,3508.215207
550.0,568,3512.610846
4475.0,948,3520.449807
4200.0,804,3527.076373
4525.0,864,3534.236804
4025.0,706,3539.914635
4075.0,734,3545.705266
4700.0,933,3552.947842
4175.0,823,3559.353184
4100.0,759,3565.405109
4575.0,876,3572.30803
4125.0,956,3580.195074
4025.0,993,3587.957543
4000.0,790,3594.458532
4000.0,764,3600.585862
4750.0,1141,3609.871977
4025.0,741,3616.087706
4575.0,1046,3624.325446
450.0,732,3630.083023
4050.0,845,3636.675904
3925.0,737,3642.770724
4375.0,772,3648.742619
550.0,703,3654.251158
4175.0,966,3661.712075
4150.0,928,3668.962919
4175.0,1087,3677.497154
4600.0,1021,3685.431186
3975.0,704,3690.882096
5125.0,1150,3699.886415
4175.0,1082,3708.014122
4200.0,954,3715.409792
4250.0,1076,3723.833442
4675.0,925,3731.235876
4375.0,931,3738.466534
4125.0,1005,3746.210931
4250.0,977,3753.863294
4175.0,1013,3761.759845
4275.0,1155,3770.812788
4100.0,1008,3778.612701
550.0,778,3784.515288
4725.0,1178,3793.656784
375.0,415,3796.984592
325.0,387,3799.916357
4500.0,1034,3808.195464
4125.0,1005,3816.021073
4600.0,887,3823.096239
250.0,363,3825.69473
4075.0,705,3831.130549
4150.0,987,3838.725711
4150.0,838,3845.432272
550.0,482,3849.214676
3925.0,678,3854.502968
4225.0,890,3861.539107
250.0,376,3864.761071
400.0,401,3867.995494
4275.0,875,3874.778687
7825.0,967,3882.46297
4625.0,1026,3890.254678
4275.0,1210,3899.711569
150.0,392,3903.028059
0.0,276,3905.808709
450.0,679,3911.395856
4125.0,919,3918.996686
4150.0,804,3925.323528
4150.0,871,3931.96272
4075.0,841,3938.492119
4275.0,1092,3946.836586
4175.0,885,3953.69478
7675.0,1118,3962.481076
4150.0,1100,3971.090264
4625.0,952,3978.435419
4150.0,851,3985.148456
925.0,579,3989.49395
4650.0,1004,3997.328373
4825.0,726,4003.211494
4100.0,907,4010.574146
4025.0,834,4017.045054
550.0,717,4022.677967
4175.0,930,4030.24052
4150.0,822,4037.167887
4100.0,981,4044.808497
3975.0,694,4050.199776
4150.0,946,4057.473034
4175.0,1094,4065.881909
4100.0,796,4071.905098
475.0,483,4075.817281
1000.0,564,4080.276462
4075.0,814,4086.420397
8075.0,1224,4095.855561
4250.0,1011,4103.669844
4175.0,821,4110.088953
4100.0,774,4116.345357
4250.0,1107,4125.096274
300.0,390,4128.325405
4300.0,952,4135.871032
4125.0,797,4142.158412
475.0,462,4145.814214
4675.0,1154,4154.597438
4100.0,863,4161.261845
4175.0,908,4168.479497
550.0,552,4172.561869
3950.0,721,4178.183296
4100.0,782,4184.153569
4700.0,980,4191.972996
4075.0,984,4199.728979
4175.0,776,4205.715122
7725.0,1285,4216.118534
4150.0,1118,4224.725002
4550.0,929,4232.229802
4675.0,996,4239.936791
3975.0,669,4245.011211
825.0,606,4249.768104
175.0,362,4252.678088
4250.0,955,4260.200256
7475.0,1158,4269.071404
4625.0,864,4276.2886
8325.0,1515,4288.075022
4275.0,1029,4296.336816
625.0,610,4301.339695
525.0,556,4305.986448
525.0,459,4309.78854
4250.0,969,4317.360536
4175.0,927,4324.625335
4150.0,851,4331.229862
4150.0,967,4338.968829
4175.0,811,4345.232697
4075.0,715,4350.713956
4100.0,735,4356.616638
4175.0,853,4363.238699
5375.0,963,4370.580211
4250.0,777,4376.833417
4275.0,990,4385.046726
7825.0,1345,4395.673702
4175.0,856,4402.389576
4125.0,809,4408.592539
4500.0,847,4415.071067
4600.0,1013,4422.733408
8150.0,1269,4432.945763
4175.0,906,4440.141533
4500.0,856,4446.956903
4525.0,938,4454.301445
4150.0,919,4461.390465
7650.0,1265,4471.331899
4000.0,667,4476.620298
7350.0,991,4484.333652
550.0,648,4489.519976
7675.0,1149,4498.438743
4275.0,993,4506.040975
4175.0,950,4513.840828
4025.0,713,4519.315327
4275.0,1039,4527.841288
4100.0,790,4534.021387
4175.0,1113,4542.649196
4100.0,734,4548.300159
7700.0,1242,4558.004825
4425.0,859,4564.770306
4650.0,828,4571.394796
4325.0,1067,4579.715377
4725.0,1070,4588.21763
200.0,364,4591.016913
4250.0,798,4597.309506
500.0,571,4601.693865
4125.0,834,4608.558277
500.0,469,4612.265705
8200.0,1299,4622.30434
4275.0,1049,4630.514672
4100.0,718,4636.114821
4100.0,836,4642.578343
4450.0,925,4649.657861
7750.0,1118,4658.607692
7825.0,1111,4667.405324
4800.0,1277,4677.51471
4150.0,867,4684.051555
4450.0,799,4690.26855
4275.0,991,4697.93308
4375.0,861,4704.487347
4050.0,1113,4713.116775
4750.0,1207,4722.668664
4275.0,891,4729.575509
7700.0,1319,4739.819047
4175.0,790,4746.10963
4025.0,647,4751.030659
8400.0,1294,4760.878663
4100.0,809,4767.01942
4400.0,952,4774.537323
7750.0,1073,4782.773677
4100.0,745,4788.739225
4150.0,870,4795.498624
7900.0,1132,4804.305207
375.0,420,4807.419612
4175.0,840,4813.914484
7875.0,1065,4822.466644
4125.0,714,4828.010311
4150.0,877,4834.713015
4125.0,731,4840.406014
4200.0,822,4847.024734
4175.0,894,4854.21999
7800.0,1110,4862.90064
7875.0,1215,4872.499642
4100.0,813,4878.83594
7825.0,1281,4888.746766
4150.0,849,4895.452999
8000.0,1143,4904.444143
4100.0,851,4911.154562
4250.0,816,4917.351272
4175.0,891,4924.582106
4600.0,745,4930.313969
525.0,482,4934.080764
4100.0,804,4940.561033
4175.0,812,4946.970754
4075.0,735,4952.726287
7850.0,1234,4962.568141
7925.0,1219,4972.079118
4125.0,801,4978.142889
8425.0,1656,4991.055022
4175.0,860,4997.807611
4175.0,1323,5008.093194
4175.0,1015,5016.070793
4000.0,830,5022.557056
4075.0,856,5029.348484
4175.0,816,5035.624158
4200.0,838,5042.305139
8675.0,1195,5051.416921
11750.0,1445,5062.706544
4175.0,869,5069.514799
4050.0,694,5075.063988
4250.0,896,5082.030925
7750.0,1098,5090.755949
4175.0,895,5097.659831
7700.0,1266,5107.373356
8150.0,1234,5117.559992
7825.0,1114,5126.013183
7625.0,1043,5134.123833
15875.0,1707,5147.306103
4250.0,899,5154.142469
7700.0,1286,5164.502071
4125.0,754,5170.427509
4500.0,988,5177.939974
4150.0,900,5184.895006
8375.0,1178,5194.05476
7875.0,1265,5203.720563
300.0,359,5206.442723
7825.0,1156,5215.308236
7575.0,1271,5225.16888
425.0,466,5228.832253
4500.0,819,5235.013891
4075.0,853,5241.664749
7775.0,1121,5250.354101
7950.0,1442,5261.342764
8025.0,1032,5269.355159
7725.0,1282,5279.295246
8300.0,1164,5288.288474
450.0,427,5291.578075
7800.0,1252,5301.221633
8175.0,1094,5309.75803
4175.0,842,5316.07479
4300.0,1138,5324.680353
4225.0,939,5331.88684
7650.0,1296,5342.056029
4125.0,770,5347.983894
11725.0,1680,5360.879792
7850.0,1215,5370.22992
4175.0,1180,5379.262644
7725.0,1257,5389.00362
525.0,560,5393.257428
8425.0,1024,5401.273538
7850.0,1153,5410.116348
8425.0,1342,5420.676221
7825.0,1097,5429.36452
8200.0,1084,5437.991664
7800.0,1236,5447.763517
7600.0,1044,5456.158852
7750.0,1049,5464.389451
3950.0,753,5470.290794
7775.0,1177,5479.785048
4325.0,1016,5487.657781
8600.0,1587,5500.770258
7800.0,1344,5511.355357
7700.0,1088,5520.038674
7675.0,1076,5528.245111
4200.0,976,5535.659533
8450.0,1334,5545.967962
4175.0,809,5552.135512
8375.0,1327,5562.455856
4300.0,1016,5570.289324
7825.0,1169,5579.213388
4175.0,831,5585.684154
4200.0,744,5591.437054
7800.0,1144,5600.24134
4025.0,660,5605.207516
525.0,471,5608.762315
7800.0,1181,5617.776001
4425.0,1019,5625.703422
4150.0,864,5632.39551
8375.0,1332,5643.065016
4450.0,783,5649.213634
4175.0,875,5656.124313
175.0,291,5658.436574
7775.0,1199,5667.563678
7825.0,1180,5676.710762
4200.0,917,5683.756897
8725.0,1203,5693.087657
7675.0,960,5700.718484
11225.0,1261,5710.364379
4150.0,784,5716.699845
11500.0,1406,5727.466068
4075.0,793,5733.596651
