#{"t_start": 1525976434.6086152, "env_id": "QbertNoFrameskip-v0"}
r,l,t
300.0,313,987.118134
325.0,317,990.047642
800.0,527,994.374286
325.0,348,997.376999
675.0,388,1000.740545
350.0,409,1004.215315
275.0,305,1006.811879
425.0,473,1010.610709
450.0,474,1014.541648
450.0,475,1018.682723
775.0,575,1023.499764
375.0,401,1027.007675
325.0,329,1029.736297
700.0,409,1033.475137
300.0,361,1036.70221
900.0,498,1041.182346
800.0,535,1045.88024
450.0,456,1049.913278
300.0,333,1052.697761
725.0,417,1056.075445
300.0,417,1059.626333
375.0,421,1063.272801
475.0,497,1067.951393
575.0,417,1071.494853
150.0,296,1074.172096
475.0,408,1077.789458
500.0,710,1083.934191
300.0,332,1086.737444
550.0,374,1090.073952
800.0,606,1095.344724
650.0,485,1099.421167
375.0,356,1102.341338
575.0,599,1107.125826
425.0,417,1110.346223
450.0,620,1115.247962
800.0,457,1118.988834
450.0,490,1123.334888
475.0,521,1128.024724
975.0,561,1132.826647
325.0,456,1136.602816
375.0,488,1140.65309
450.0,488,1144.863632
1300.0,869,1152.278677
1275.0,769,1158.923451
825.0,669,1164.666955
500.0,660,1170.295679
475.0,606,1175.318259
875.0,746,1181.661817
1025.0,821,1188.49115
4200.0,795,1194.766163
350.0,477,1198.678149
375.0,602,1203.53776
850.0,548,1207.85034
475.0,538,1212.299382
475.0,403,1215.708545
1225.0,628,1220.993299
450.0,620,1226.332863
500.0,587,1231.270152
750.0,512,1235.628483
425.0,489,1239.88024
425.0,560,1244.666909
725.0,500,1248.814007
450.0,479,1252.523089
475.0,549,1256.909287
525.0,658,1262.141478
550.0,618,1267.29059
450.0,566,1272.11293
825.0,585,1276.920414
450.0,489,1281.115561
750.0,457,1284.820322
800.0,556,1289.302822
800.0,557,1294.060707
475.0,532,1298.321612
800.0,447,1302.168087
850.0,554,1306.622605
500.0,621,1311.399205
250.0,307,1313.98735
425.0,394,1317.17688
500.0,651,1322.378783
375.0,407,1325.804958
825.0,614,1330.848249
925.0,501,1335.05968
725.0,510,1339.182477
850.0,739,1345.214434
350.0,401,1348.483231
1050.0,749,1354.669469
450.0,575,1359.615646
450.0,500,1364.011363
450.0,467,1367.850347
500.0,534,1372.143116
575.0,708,1378.076201
425.0,501,1382.209536
500.0,554,1386.730874
525.0,595,1391.715008
800.0,532,1396.254784
1275.0,663,1401.687931
425.0,454,1405.298575
475.0,486,1409.240152
550.0,575,1414.132576
500.0,550,1418.670919
775.0,714,1424.362866
525.0,639,1429.532727
550.0,643,1435.156148
575.0,499,1439.513838
450.0,497,1443.807657
700.0,464,1447.685706
750.0,521,1452.001792
500.0,542,1456.45144
550.0,578,1461.22934
675.0,431,1464.648467
850.0,579,1469.375771
225.0,287,1471.71357
400.0,404,1475.05957
825.0,724,1480.892578
900.0,829,1487.847487
475.0,436,1491.578161
550.0,791,1497.981888
500.0,582,1502.921335
700.0,822,1509.460319
875.0,536,1513.845971
575.0,510,1518.226861
475.0,442,1521.896415
750.0,622,1527.449111
850.0,585,1532.222804
950.0,556,1536.638842
625.0,747,1542.816785
500.0,576,1547.456339
400.0,381,1550.400826
700.0,855,1557.330788
600.0,731,1563.278764
475.0,582,1567.944031
750.0,491,1572.175205
550.0,665,1577.450471
550.0,618,1582.344154
600.0,732,1588.425545
575.0,767,1594.839813
850.0,597,1599.785208
600.0,678,1605.354124
550.0,617,1610.290171
550.0,567,1615.410772
400.0,509,1619.557819
575.0,739,1625.660702
575.0,619,1630.802578
625.0,704,1636.592951
525.0,531,1640.823563
450.0,383,1643.966235
825.0,582,1648.706883
3725.0,871,1655.941741
500.0,542,1660.261554
475.0,555,1664.74934
775.0,450,1668.504249
600.0,664,1674.248958
550.0,701,1679.899131
550.0,751,1686.179424
525.0,477,1690.00395
550.0,678,1695.72337
450.0,457,1699.331429
575.0,589,1704.212824
825.0,554,1709.133597
575.0,668,1714.717084
750.0,442,1718.51924
3725.0,541,1723.099651
475.0,476,1727.150391
500.0,525,1731.309525
550.0,563,1735.890938
525.0,576,1740.460823
550.0,607,1745.156928
1175.0,937,1752.586054
575.0,640,1757.909577
1050.0,564,1762.704264
975.0,684,1768.435315
575.0,543,1772.79519
725.0,421,1776.532146
575.0,661,1781.990023
600.0,674,1787.571811
425.0,429,1790.982363
525.0,489,1794.879609
575.0,575,1799.431781
500.0,522,1803.520649
550.0,581,1808.128438
4225.0,706,1814.130094
600.0,588,1819.014621
400.0,541,1823.557846
850.0,596,1828.428366
550.0,659,1833.646015
750.0,425,1837.085323
500.0,504,1841.806481
550.0,542,1846.327954
550.0,518,1850.516476
850.0,522,1854.948391
3825.0,670,1861.013022
575.0,743,1867.244697
575.0,620,1872.346559
550.0,589,1877.358124
600.0,660,1882.65072
600.0,597,1887.544753
600.0,728,1893.434771
550.0,852,1900.393605
3800.0,700,1905.990248
550.0,749,1911.94058
600.0,623,1917.02849
425.0,422,1920.560491
3725.0,657,1926.10269
600.0,705,1931.78152
3725.0,605,1936.687062
1000.0,568,1941.362223
450.0,465,1945.248432
475.0,564,1949.896161
550.0,475,1953.833817
550.0,567,1958.299827
4100.0,959,1966.250728
600.0,558,1970.631808
575.0,647,1975.984944
1075.0,704,1981.875157
600.0,683,1987.594836
550.0,446,1991.176596
450.0,502,1995.431263
600.0,618,2000.466153
575.0,595,2005.592186
825.0,755,2011.961329
775.0,560,2016.589542
1400.0,841,2023.631179
825.0,553,2028.175976
1100.0,766,2034.890077
550.0,553,2039.281009
400.0,377,2042.168643
550.0,731,2048.117596
450.0,446,2051.683656
425.0,499,2055.719012
650.0,467,2059.305546
525.0,492,2063.500368
600.0,665,2068.951673
625.0,634,2074.188526
550.0,447,2077.793195
550.0,545,2082.041653
475.0,491,2086.165736
550.0,626,2091.37921
600.0,728,2097.637665
4225.0,734,2103.484868
600.0,789,2110.007249
375.0,443,2114.031387
500.0,602,2119.240877
525.0,449,2122.845899
800.0,877,2130.171537
525.0,787,2136.582172
475.0,493,2140.612593
500.0,585,2145.158902
625.0,647,2150.724093
400.0,505,2154.78416
525.0,608,2159.590305
500.0,571,2164.081903
575.0,602,2169.554676
475.0,446,2173.143652
600.0,663,2178.555484
4400.0,900,2185.915329
450.0,418,2189.373688
550.0,535,2193.918145
550.0,536,2198.272916
525.0,709,2204.541779
4975.0,1021,2213.132194
525.0,689,2218.749368
325.0,328,2221.410033
3700.0,627,2226.351313
3675.0,597,2231.113846
425.0,479,2234.857564
550.0,554,2239.365587
525.0,572,2243.914905
425.0,362,2246.839533
550.0,685,2252.532821
3675.0,673,2257.967816
500.0,514,2262.254106
550.0,765,2268.637727
650.0,899,2276.310338
550.0,556,2281.013086
475.0,518,2285.352778
825.0,602,2290.217809
525.0,505,2294.183275
475.0,492,2298.309453
525.0,556,2302.789462
375.0,334,2305.416971
3850.0,671,2310.988581
425.0,434,2314.309248
600.0,499,2318.313858
4050.0,724,2324.086054
3800.0,710,2329.995697
550.0,634,2335.515698
525.0,668,2341.114531
4050.0,635,2346.213624
3850.0,735,2351.968928
550.0,651,2357.199876
550.0,597,2361.886371
3800.0,693,2367.63318
550.0,458,2371.363948
500.0,459,2375.044383
400.0,558,2379.67611
550.0,661,2385.206805
550.0,563,2390.007217
525.0,585,2395.19978
875.0,586,2400.238219
900.0,613,2405.562963
3725.0,599,2410.384096
3675.0,681,2416.235532
3725.0,823,2422.616174
825.0,510,2426.884907
3900.0,703,2432.37384
600.0,609,2437.291993
4100.0,888,2444.486926
3725.0,721,2450.514765
3675.0,584,2455.314653
600.0,533,2459.733521
3725.0,734,2465.731544
600.0,625,2470.642932
400.0,405,2474.005933
4500.0,926,2481.243169
550.0,542,2485.494097
500.0,578,2490.125639
525.0,547,2494.361201
4100.0,777,2500.682652
500.0,526,2504.808787
3725.0,679,2509.898573
4375.0,837,2516.567167
600.0,659,2521.811456
575.0,571,2526.791606
575.0,499,2530.76577
3825.0,674,2536.131136
3675.0,631,2541.014647
500.0,455,2544.906489
550.0,617,2549.71316
475.0,452,2553.146154
3825.0,607,2558.02363
425.0,408,2561.246456
550.0,856,2568.267184
500.0,528,2572.42808
3725.0,740,2578.253063
3850.0,787,2584.448719
600.0,541,2588.823251
600.0,556,2593.379994
600.0,622,2598.524552
4375.0,1079,2607.362783
625.0,582,2611.975865
3725.0,629,2617.052346
400.0,374,2620.232957
600.0,608,2625.27453
3850.0,740,2631.408179
600.0,702,2636.91483
3900.0,824,2643.418633
3950.0,844,2650.048152
575.0,642,2655.181327
4025.0,855,2662.001627
600.0,854,2668.944186
3975.0,685,2674.47831
900.0,575,2678.978477
525.0,504,2682.89241
600.0,524,2687.000298
4400.0,826,2693.851692
4025.0,739,2699.891324
3925.0,714,2705.452799
4425.0,678,2710.788622
3950.0,760,2716.868283
4000.0,798,2723.190386
3975.0,695,2728.832534
3850.0,726,2734.462058
4550.0,871,2741.529092
1125.0,681,2746.992248
4775.0,1195,2756.615074
4175.0,699,2762.276537
4125.0,837,2768.953136
3900.0,969,2777.03185
4050.0,795,2783.311094
875.0,506,2787.356707
3950.0,698,2792.911783
800.0,816,2799.483666
4375.0,783,2805.687327
600.0,660,2811.013283
3950.0,715,2816.578172
525.0,516,2820.592668
3775.0,605,2825.307689
450.0,513,2829.696433
4300.0,803,2836.072005
3925.0,774,2842.081972
900.0,706,2847.629293
550.0,642,2852.930506
450.0,490,2856.912554
3900.0,683,2862.395155
575.0,487,2866.208758
4200.0,838,2872.921381
4150.0,1163,2882.428031
475.0,401,2885.568179
4025.0,716,2891.252682
450.0,436,2894.667252
3900.0,549,2899.200182
600.0,598,2903.980582
4350.0,886,2910.803097
4450.0,889,2917.919174
550.0,614,2922.894099
1100.0,795,2929.418155
600.0,645,2934.708169
600.0,863,2941.727422
525.0,538,2946.193201
4000.0,796,2952.743568
4025.0,973,2960.561123
3900.0,662,2965.776544
3800.0,594,2970.48275
550.0,727,2976.126127
4025.0,756,2981.982359
4350.0,941,2989.533071
3950.0,987,2997.307894
525.0,602,3001.950722
4375.0,870,3009.21617
4150.0,815,3015.999492
4100.0,898,3023.191463
4150.0,908,3030.292092
4150.0,1234,3040.047281
3800.0,774,3046.058004
3925.0,756,3051.870204
3975.0,852,3058.487976
4425.0,936,3065.840735
800.0,601,3070.60455
4000.0,1020,3078.92345
400.0,470,3082.653906
3875.0,879,3089.667392
3850.0,802,3096.042252
3900.0,809,3102.369861
3800.0,665,3107.548661
3975.0,680,3112.890324
550.0,584,3117.595778
4275.0,1112,3126.653328
4150.0,1038,3135.09892
4050.0,718,3140.821857
3875.0,629,3145.731087
4650.0,1057,3153.937548
3975.0,798,3160.1616
4000.0,772,3166.102426
5100.0,1109,3174.644862
4100.0,842,3181.143898
700.0,584,3185.785202
4050.0,639,3190.795079
4625.0,1053,3199.10309
4650.0,894,3206.101725
4250.0,1080,3214.832826
500.0,481,3218.630033
550.0,636,3223.537594
3975.0,751,3229.413584
1000.0,613,3234.256387
1050.0,879,3241.587934
4050.0,656,3246.750959
800.0,639,3252.105982
4025.0,731,3258.000183
3975.0,805,3264.37855
750.0,701,3270.015129
4625.0,862,3277.013101
725.0,504,3280.911071
3975.0,873,3287.646736
3875.0,824,3294.329195
4175.0,966,3302.091826
4575.0,1128,3311.080893
4300.0,716,3316.850777
4150.0,1088,3325.647397
4175.0,1069,3334.259444
4650.0,1053,3342.782514
4125.0,951,3350.472189
4075.0,723,3356.329368
4075.0,815,3362.843922
4100.0,815,3369.332853
4050.0,766,3375.626135
4550.0,730,3381.5413
3825.0,657,3386.716993
3775.0,607,3391.429937
3825.0,718,3397.113423
4075.0,754,3403.324788
4600.0,930,3410.699403
4425.0,727,3416.727876
525.0,592,3421.403226
750.0,489,3425.327197
4250.0,935,3432.697008
4350.0,901,3439.831812
4100.0,820,3446.028832
4175.0,845,3452.672977
4250.0,1064,3460.945503
4125.0,811,3467.321931
4050.0,934,3474.882655
3975.0,646,3480.198759
4050.0,1056,3488.752069
4025.0,929,3496.275399
4100.0,818,3502.751613
550.0,511,3506.767284
4100.0,803,3513.175589
4650.0,1006,3521.440967
4100.0,773,3527.87803
4525.0,1046,3536.42853
4050.0,765,3542.501692
4150.0,879,3549.377756
3900.0,616,3554.165754
4650.0,1019,3562.104387
4075.0,870,3569.10226
4675.0,1123,3578.259834
3975.0,700,3583.919251
3975.0,772,3589.893214
525.0,399,3593.146542
4075.0,890,3600.332937
4100.0,775,3606.453774
4300.0,913,3614.108756
4075.0,883,3621.240855
4075.0,877,3628.020443
4000.0,654,3633.227762
4150.0,754,3639.318085
5125.0,1561,3651.658652
4600.0,1019,3659.641789
4675.0,1184,3668.868925
4100.0,828,3675.384981
4050.0,791,3681.50735
4100.0,798,3687.739147
4125.0,986,3695.490442
4250.0,1078,3703.714854
4275.0,1073,3711.847216
4175.0,973,3719.558159
4225.0,962,3726.976684
4525.0,940,3734.505471
4925.0,1181,3743.561742
4175.0,971,3751.137293
4150.0,809,3757.394072
4200.0,902,3764.490689
4900.0,1104,3773.036229
3850.0,732,3778.764055
4100.0,1068,3786.945269
275.0,385,3789.844974
4150.0,843,3796.536803
4450.0,1086,3805.108002
4000.0,829,3811.702894
4150.0,1017,3819.65739
4450.0,916,3826.698842
3800.0,564,3831.027006
4775.0,1153,3839.984342
4150.0,767,3846.100988
4125.0,823,3852.627038
4100.0,991,3860.391581
625.0,701,3866.317808
3925.0,859,3873.011137
4175.0,1109,3881.800407
4200.0,1136,3890.499892
4125.0,786,3896.643636
425.0,625,3901.522975
0.0,274,3904.076477
425.0,748,3910.487701
4150.0,894,3917.932554
450.0,496,3921.994095
4250.0,1050,3930.045728
4725.0,1007,3937.770982
7700.0,1148,3946.622355
350.0,412,3949.776937
4500.0,924,3956.882219
525.0,608,3961.638572
4250.0,888,3968.633231
4550.0,898,3975.62589
8150.0,1524,3987.480857
4075.0,821,3993.747258
550.0,530,3997.933711
525.0,719,4003.853791
4075.0,726,4009.686995
3875.0,705,4015.117353
4650.0,963,4022.743891
4150.0,880,4029.861203
4075.0,846,4036.959491
4125.0,879,4043.747581
4250.0,934,4051.132125
4100.0,721,4056.580841
4200.0,940,4063.825067
7925.0,1222,4073.28712
4225.0,1247,4083.168635
4675.0,987,4090.783194
4050.0,752,4096.424951
4100.0,869,4103.13673
4025.0,714,4108.669361
475.0,556,4113.108018
4125.0,999,4121.121645
4550.0,886,4128.265861
7475.0,1011,4136.289556
4575.0,1096,4145.032362
4200.0,993,4152.649748
4175.0,1034,4160.513092
4100.0,719,4166.405117
7475.0,1118,4174.8378
4825.0,1115,4183.454311
4250.0,980,4191.286875
4050.0,738,4197.256666
4125.0,861,4203.78353
4175.0,858,4210.680328
4300.0,952,4218.339227
550.0,500,4222.043585
4275.0,854,4228.775304
4600.0,1018,4236.676857
4650.0,1023,4244.629949
4275.0,726,4250.428257
4550.0,861,4257.205431
7475.0,1052,4265.340171
4500.0,942,4272.883289
4275.0,1033,4281.043086
4250.0,680,4286.33474
4175.0,852,4293.171413
4225.0,921,4300.603083
3975.0,900,4308.35141
475.0,509,4312.37712
4100.0,787,4318.359848
4200.0,783,4324.495996
4475.0,820,4330.874058
4225.0,917,4338.157423
4050.0,688,4343.43079
4200.0,1103,4352.059358
4300.0,986,4359.923425
7575.0,1087,4368.204488
4150.0,823,4374.83419
4075.0,802,4381.352262
4675.0,1329,4392.127639
7650.0,1084,4400.522082
7650.0,1230,4410.099773
4300.0,912,4417.16985
5025.0,1076,4425.236754
4275.0,943,4432.896517
4750.0,1075,4441.405562
4075.0,782,4447.715216
500.0,485,4451.578734
4300.0,936,4458.734209
4075.0,794,4464.966532
4175.0,867,4471.69054
4175.0,890,4478.690169
4650.0,1013,4486.785012
4475.0,1008,4494.556947
4225.0,905,4501.517533
7775.0,1222,4510.97198
4525.0,1137,4520.330277
4100.0,826,4527.002887
550.0,609,4531.864443
8375.0,1459,4543.203118
4275.0,851,4549.86123
7825.0,1533,4561.855714
4175.0,900,4568.999993
4225.0,919,4576.083754
4175.0,960,4583.70305
4175.0,1018,4591.818745
4550.0,991,4599.592322
7850.0,1210,4609.488405
4750.0,1041,4617.522321
7750.0,1001,4625.478468
4250.0,1117,4634.078215
4050.0,748,4639.938402
4200.0,830,4646.13683
4275.0,989,4654.009481
4275.0,890,4661.067581
4225.0,774,4667.147185
4075.0,720,4672.883199
4525.0,927,4679.991095
4175.0,864,4686.689791
4125.0,801,4692.730613
4350.0,794,4698.898072
4625.0,949,4706.294512
4275.0,908,4713.237545
4175.0,1025,4721.2742
4250.0,922,4728.398525
4175.0,841,4735.008912
4675.0,958,4742.371495
7850.0,1249,4752.256386
4100.0,787,4758.107567
4250.0,871,4764.777515
4150.0,807,4771.093644
4175.0,850,4777.701471
4300.0,961,4785.131281
7725.0,1097,4793.86361
4175.0,928,4801.074377
500.0,469,4804.624813
4150.0,763,4810.353307
225.0,351,4813.051631
4675.0,1047,4821.433904
4175.0,768,4827.35953
4275.0,864,4834.059757
4100.0,688,4839.362391
8100.0,1193,4849.024472
4175.0,1010,4857.156102
475.0,504,4860.965816
4300.0,1026,4868.979892
4175.0,687,4874.393129
4150.0,821,4880.738607
4525.0,952,4888.122881
7750.0,1320,4898.649696
7700.0,1121,4907.450222
4175.0,904,4914.394487
7775.0,1126,4923.435813
4175.0,829,4929.800111
4150.0,898,4936.920557
4225.0,857,4943.894441
4300.0,1127,4952.68088
4150.0,871,4959.494161
4250.0,886,4966.443991
4150.0,722,4972.169782
4125.0,852,4978.653042
4175.0,779,4984.672476
7800.0,956,4992.085182
4175.0,1035,5000.195202
4175.0,990,5007.836961
4300.0,945,5015.304786
5000.0,1001,5023.152589
4175.0,972,5030.897608
7950.0,1174,5040.169631
3875.0,696,5045.461411
4925.0,1045,5053.419241
7700.0,986,5060.983947
8300.0,1116,5069.856276
7800.0,1098,5078.633671
7875.0,1127,5087.573955
7725.0,1113,5096.146353
7725.0,1114,5104.668274
7800.0,1147,5113.920757
475.0,714,5119.797347
11375.0,1427,5130.646994
7675.0,1269,5140.483786
7925.0,1283,5150.280079
4175.0,998,5158.26613
5300.0,1064,5166.62926
4125.0,950,5174.00052
7975.0,1020,5181.692849
800.0,599,5186.399688
4175.0,1010,5194.279698
7750.0,1086,5202.538885
7950.0,947,5209.796388
4175.0,1020,5217.621494
7750.0,1120,5226.37737
8275.0,1167,5235.350429
4150.0,849,5241.985001
7800.0,1256,5251.612968
8600.0,1349,5261.993935
4075.0,801,5268.015416
7600.0,1125,5276.855252
4175.0,883,5283.578601
8200.0,1213,5293.139981
7775.0,1133,5301.857656
7725.0,1262,5311.65863
4275.0,1083,5319.776777
7775.0,1122,5328.288744
7775.0,1084,5336.722972
7850.0,1149,5345.701903
8150.0,1166,5354.718133
4150.0,891,5361.435466
4150.0,990,5369.042091
8350.0,1299,5379.004509
7425.0,949,5386.257887
7500.0,927,5393.513427
4275.0,854,5400.120199
4150.0,731,5405.644788
7775.0,1128,5414.541227
7625.0,995,5422.294101
15625.0,1845,5437.049391
7925.0,863,5443.8637
7850.0,1274,5454.180356
11675.0,1331,5464.525691
7500.0,972,5472.132518
4275.0,832,5478.881861
75.0,263,5480.889767
4175.0,974,5488.490938
7875.0,1137,5497.427768
100.0,289,5500.004803
575.0,493,5504.272303
7825.0,1206,5513.662827
11475.0,1741,5527.124552
8350.0,1254,5536.763278
7800.0,1276,5546.575481
15375.0,1835,5560.757441
4550.0,830,5567.305483
7750.0,1073,5575.451583
7750.0,1121,5584.11815
7625.0,1113,5592.726739
4400.0,677,5597.961831
4475.0,975,5605.370907
7900.0,1350,5615.607668
7950.0,1270,5625.519774
7775.0,1092,5633.990284
8250.0,1230,5643.927242
4175.0,831,5650.418727
7700.0,1178,5659.83935
11625.0,1545,5671.655084
4250.0,989,5679.21699
4025.0,734,5684.950056
8125.0,1058,5693.091079
4650.0,885,5700.149266
10975.0,1337,5710.392418
4150.0,826,5717.082308
11350.0,1493,5728.522779
4275.0,858,5735.061483
