#{"t_start": 1525976434.6072018, "env_id": "QbertNoFrameskip-v0"}
r,l,t
225.0,347,568.495626
250.0,285,571.174378
250.0,282,573.559433
250.0,374,577.134606
375.0,389,580.632097
250.0,308,583.352726
300.0,374,586.615386
300.0,349,589.717018
325.0,408,593.247573
325.0,380,596.775458
325.0,425,600.532984
300.0,326,603.530675
350.0,396,606.991155
225.0,292,609.454969
375.0,401,613.194628
425.0,433,617.389121
325.0,417,620.922462
225.0,275,623.265827
225.0,306,625.811996
225.0,294,628.242504
525.0,397,631.480514
350.0,416,635.154458
275.0,303,637.682733
275.0,343,640.552763
450.0,497,645.251195
300.0,319,648.190504
875.0,452,652.340091
325.0,441,656.550937
225.0,304,659.464845
600.0,411,663.129534
200.0,292,665.753006
275.0,313,668.67073
375.0,403,672.402289
275.0,376,675.708078
375.0,395,679.144961
175.0,268,681.402193
250.0,323,684.092853
225.0,314,686.778919
650.0,398,690.296958
325.0,371,693.438915
250.0,308,696.061176
325.0,323,698.769559
250.0,406,702.284766
325.0,335,705.467685
400.0,403,709.153462
375.0,537,713.80288
250.0,331,716.613076
250.0,301,719.101351
400.0,396,722.685606
300.0,451,726.743819
350.0,407,730.397915
225.0,341,733.325539
275.0,322,736.035434
300.0,391,739.361437
375.0,433,743.279156
650.0,500,748.100362
375.0,343,751.248526
300.0,421,755.22979
275.0,288,757.638893
250.0,301,760.523393
275.0,333,763.483372
325.0,398,767.24004
400.0,388,770.728691
350.0,510,775.542798
275.0,511,780.584422
300.0,377,783.678839
400.0,441,787.463005
275.0,361,790.77185
400.0,470,794.916631
275.0,319,797.62928
275.0,394,800.861755
450.0,454,804.726241
300.0,303,807.329383
725.0,451,811.133502
225.0,389,814.543099
275.0,324,817.597607
725.0,462,821.905653
350.0,411,825.619475
425.0,360,828.796457
225.0,392,831.988085
225.0,275,834.253907
300.0,327,836.958797
300.0,451,840.540636
300.0,339,843.663243
375.0,430,847.610809
325.0,382,850.890115
700.0,409,854.372723
200.0,346,857.157567
650.0,400,860.469741
400.0,423,863.952507
400.0,398,867.255241
425.0,410,870.632068
300.0,381,873.731616
400.0,584,878.635696
675.0,448,882.669321
400.0,473,887.065827
250.0,399,890.37008
950.0,625,901.226632
600.0,528,912.720193
425.0,490,923.657152
275.0,362,928.383052
250.0,379,931.528724
350.0,425,935.162292
500.0,487,939.258544
525.0,357,942.164848
250.0,339,945.037556
375.0,424,948.993803
400.0,639,954.844096
250.0,391,958.249768
375.0,350,961.270281
350.0,405,964.8645
300.0,374,968.091117
475.0,548,973.038982
275.0,363,976.234807
325.0,432,980.329941
425.0,359,983.504497
400.0,320,986.210369
325.0,401,989.84783
300.0,321,992.364227
725.0,467,996.316283
300.0,450,1000.258171
425.0,492,1004.539503
275.0,349,1007.505266
300.0,361,1010.36074
700.0,453,1014.11594
475.0,483,1018.275109
375.0,424,1021.748463
775.0,510,1026.216059
500.0,556,1031.187614
300.0,389,1034.657379
425.0,664,1040.654974
275.0,434,1044.530017
325.0,370,1047.675531
450.0,482,1051.837574
425.0,384,1054.931263
775.0,536,1059.47377
900.0,609,1064.911766
450.0,564,1070.055147
425.0,499,1074.509949
675.0,516,1079.117848
450.0,455,1082.869336
400.0,398,1086.347235
525.0,687,1092.492975
400.0,334,1095.281589
1275.0,762,1101.775087
750.0,556,1106.229783
525.0,577,1110.751629
775.0,667,1116.042881
450.0,477,1119.983217
700.0,577,1125.167314
725.0,462,1129.344566
400.0,514,1133.684214
825.0,682,1139.131359
525.0,599,1144.411498
550.0,559,1149.235438
350.0,547,1153.69683
350.0,422,1157.488472
525.0,441,1161.267035
825.0,561,1166.114598
425.0,464,1169.962533
350.0,365,1172.913313
750.0,498,1177.103256
350.0,323,1179.688655
425.0,426,1183.291134
400.0,469,1187.039059
725.0,476,1190.98339
725.0,636,1196.084984
750.0,533,1200.393938
1075.0,979,1208.217481
500.0,761,1214.643748
700.0,485,1218.730038
375.0,394,1222.174488
750.0,488,1226.204076
475.0,445,1229.97121
450.0,617,1235.149615
525.0,627,1240.609424
425.0,390,1243.970056
525.0,551,1248.543433
525.0,553,1252.891531
3725.0,648,1258.077212
800.0,507,1262.048098
600.0,758,1268.472766
775.0,410,1271.852764
3750.0,836,1278.907581
425.0,392,1282.161449
875.0,568,1286.774216
850.0,722,1292.977371
575.0,639,1298.040257
450.0,652,1303.478339
800.0,571,1308.083773
875.0,593,1312.731416
1000.0,530,1317.159271
1300.0,660,1322.466365
1025.0,801,1329.059382
475.0,482,1333.305272
525.0,655,1338.473436
825.0,526,1342.83691
800.0,565,1347.505347
1050.0,785,1353.961941
550.0,658,1359.491508
450.0,590,1364.726011
1000.0,645,1369.895312
850.0,692,1375.690157
425.0,464,1379.448027
575.0,623,1384.70744
575.0,631,1390.011626
500.0,541,1394.598276
500.0,535,1399.048807
700.0,391,1402.135212
700.0,379,1405.090779
450.0,611,1410.15797
1025.0,663,1415.743941
650.0,485,1419.708553
675.0,395,1422.834661
500.0,469,1426.55022
550.0,630,1431.933332
575.0,746,1438.257889
825.0,508,1442.857049
500.0,525,1447.185686
525.0,603,1452.192163
775.0,555,1456.765649
600.0,605,1461.791876
425.0,503,1465.820611
525.0,532,1470.126974
775.0,443,1473.833959
1050.0,682,1479.270307
500.0,402,1482.489707
525.0,573,1487.367943
525.0,459,1491.334602
575.0,634,1496.496399
3700.0,535,1500.941903
500.0,615,1505.857681
550.0,640,1510.978906
400.0,398,1514.249568
525.0,526,1518.802649
600.0,633,1524.329258
1000.0,596,1529.350104
425.0,463,1533.125641
625.0,638,1538.203293
850.0,506,1542.336805
900.0,687,1547.930569
775.0,872,1554.741663
1025.0,780,1561.255437
475.0,490,1565.173637
475.0,583,1569.897065
500.0,513,1574.27048
575.0,521,1578.31672
525.0,595,1583.129503
550.0,529,1587.581537
550.0,711,1593.489279
575.0,694,1599.204354
500.0,518,1603.381314
500.0,472,1607.12708
600.0,586,1612.051049
500.0,661,1617.848446
1075.0,693,1623.524166
3750.0,885,1630.947322
475.0,540,1635.3897
425.0,519,1639.414633
1325.0,732,1645.655716
550.0,579,1650.244371
800.0,564,1654.937916
4000.0,818,1661.510776
800.0,677,1667.026253
450.0,489,1671.227896
1100.0,784,1677.846319
500.0,624,1682.806658
800.0,474,1686.859937
825.0,492,1690.818779
575.0,516,1695.118019
850.0,570,1699.84502
375.0,684,1705.357655
575.0,667,1711.153816
575.0,627,1716.689624
600.0,665,1722.26931
500.0,458,1726.11823
550.0,556,1730.643971
825.0,511,1734.843111
575.0,566,1739.29258
550.0,601,1744.051776
550.0,630,1748.972779
600.0,575,1753.466388
425.0,498,1757.553321
575.0,565,1762.417347
550.0,630,1767.695711
825.0,589,1772.419576
3725.0,648,1778.147265
600.0,461,1781.877585
550.0,555,1786.35325
875.0,643,1791.617109
650.0,809,1798.136068
550.0,541,1802.402342
600.0,747,1808.336668
550.0,651,1813.804017
550.0,589,1818.763682
575.0,477,1822.798291
575.0,634,1827.877702
425.0,467,1831.681007
675.0,527,1835.894331
475.0,489,1840.163331
3725.0,556,1845.150241
575.0,454,1848.752287
475.0,529,1853.170613
4250.0,586,1858.365782
525.0,593,1863.744312
575.0,643,1868.932466
725.0,467,1872.73414
3725.0,751,1879.032626
700.0,907,1886.375581
575.0,555,1890.913481
500.0,536,1895.161001
600.0,771,1901.45028
500.0,689,1906.983916
1075.0,825,1913.666587
600.0,591,1918.371634
3900.0,756,1924.852144
550.0,475,1928.774084
575.0,636,1933.898467
600.0,586,1938.670043
675.0,430,1942.158882
425.0,393,1945.454001
825.0,591,1950.334468
475.0,578,1955.008701
400.0,504,1959.034054
525.0,652,1964.388956
775.0,513,1968.491068
4000.0,939,1976.353226
900.0,666,1981.783015
425.0,425,1985.232382
475.0,403,1988.637063
550.0,525,1992.878864
725.0,472,1996.796238
550.0,592,2001.893368
575.0,716,2008.137571
525.0,574,2012.718609
550.0,494,2016.774515
275.0,344,2019.456672
4750.0,900,2026.926803
525.0,600,2032.409043
3625.0,691,2037.990119
600.0,601,2042.698195
3725.0,632,2047.852027
525.0,589,2052.559317
4425.0,583,2057.262402
1025.0,879,2064.676121
625.0,732,2070.539
650.0,432,2074.097059
575.0,637,2079.201199
525.0,464,2082.877883
500.0,467,2086.880701
525.0,670,2092.40792
400.0,380,2095.688268
600.0,548,2100.126923
550.0,600,2104.972057
3725.0,757,2111.558954
450.0,492,2115.660725
600.0,737,2122.003631
550.0,537,2126.491059
575.0,581,2131.195725
550.0,683,2136.749912
425.0,368,2139.673958
3800.0,671,2144.97224
1250.0,599,2149.999251
525.0,681,2155.669619
3800.0,705,2161.209961
4225.0,645,2166.586403
500.0,621,2171.959877
3675.0,643,2177.290689
525.0,602,2181.997354
550.0,640,2187.323215
3675.0,786,2194.073689
550.0,561,2198.695794
550.0,448,2202.506496
1050.0,593,2207.546586
3675.0,684,2213.36114
700.0,452,2217.100842
3675.0,728,2222.922071
825.0,554,2227.210822
775.0,463,2230.898189
550.0,648,2236.225845
800.0,590,2240.814867
500.0,480,2244.664209
3825.0,859,2251.76536
525.0,546,2256.209152
3675.0,666,2261.787654
425.0,404,2265.182384
3675.0,703,2271.052425
4750.0,818,2277.821055
825.0,566,2282.768587
475.0,582,2287.44265
550.0,539,2291.914102
500.0,523,2296.0056
550.0,664,2301.42701
3700.0,747,2307.753204
550.0,667,2313.004156
3775.0,815,2319.466844
550.0,766,2325.660197
3800.0,617,2330.836973
550.0,571,2335.872754
550.0,664,2341.364567
3675.0,625,2346.384404
550.0,632,2351.300261
525.0,529,2355.447482
400.0,426,2358.849662
3975.0,694,2364.33075
3675.0,646,2369.833469
500.0,455,2373.399691
450.0,511,2377.661134
3800.0,656,2383.070528
500.0,519,2387.470299
475.0,514,2391.951683
775.0,397,2395.516407
825.0,612,2400.806259
4175.0,752,2407.103631
625.0,619,2412.230848
600.0,646,2417.59552
525.0,494,2421.397115
600.0,636,2426.659926
3725.0,755,2432.610998
3850.0,681,2438.0917
4025.0,681,2443.589983
550.0,582,2448.45575
4350.0,856,2455.530933
400.0,399,2458.819826
875.0,618,2463.808726
4225.0,813,2470.328113
550.0,752,2476.473875
575.0,792,2482.667549
600.0,588,2487.368153
550.0,461,2490.96768
600.0,552,2495.26536
525.0,546,2499.61536
3850.0,563,2504.153354
4075.0,809,2510.250027
600.0,640,2515.383176
3875.0,824,2521.941412
550.0,758,2528.442227
4175.0,922,2535.698879
3725.0,677,2541.120969
3900.0,782,2547.571765
575.0,522,2551.623072
3725.0,670,2556.813551
3900.0,660,2562.173329
600.0,532,2566.463065
550.0,511,2570.669067
600.0,734,2576.392195
3850.0,665,2581.617476
3875.0,760,2587.722448
600.0,587,2592.494799
3725.0,764,2598.81377
575.0,586,2603.612562
3750.0,681,2609.142242
475.0,427,2612.417455
3925.0,722,2618.459014
600.0,617,2623.572833
625.0,728,2629.523125
575.0,529,2633.781707
3950.0,832,2640.39095
600.0,571,2644.873951
4575.0,974,2652.581548
425.0,450,2656.07895
600.0,792,2662.514318
575.0,608,2667.430041
3925.0,752,2673.437425
525.0,527,2677.638222
4025.0,792,2683.816378
600.0,758,2690.078381
3975.0,726,2695.847577
4075.0,1023,2704.110354
4025.0,759,2710.078431
3925.0,913,2717.383687
600.0,670,2722.698424
3850.0,696,2728.352007
4400.0,982,2735.963723
525.0,653,2741.299611
3900.0,667,2746.691264
525.0,711,2752.242416
3975.0,950,2759.973349
4100.0,778,2766.27457
4000.0,772,2772.59995
600.0,534,2776.987503
4200.0,834,2783.609128
4575.0,1025,2791.762994
4125.0,949,2799.484582
4500.0,831,2806.10897
3950.0,766,2812.226773
3900.0,797,2818.434342
4150.0,723,2824.126731
575.0,604,2829.136374
3850.0,800,2835.568245
3900.0,737,2841.318824
1100.0,659,2846.392576
1200.0,542,2850.862087
400.0,370,2853.807738
3975.0,798,2860.365347
3800.0,640,2865.456365
3950.0,888,2872.541604
3875.0,658,2877.865068
4050.0,930,2885.357885
400.0,437,2888.872594
3950.0,751,2894.781525
3925.0,703,2900.531402
3950.0,796,2906.856364
600.0,612,2911.557439
500.0,524,2915.73622
550.0,686,2921.255532
4075.0,723,2927.298167
600.0,610,2932.017906
3975.0,1028,2940.452038
475.0,532,2944.847437
800.0,779,2951.396369
350.0,402,2954.496154
525.0,596,2959.286916
300.0,320,2961.843637
3775.0,551,2966.196594
550.0,600,2970.920976
500.0,443,2974.346113
475.0,564,2978.59607
4550.0,977,2986.419778
4300.0,1185,2995.708291
3925.0,818,3002.143172
525.0,594,3007.204486
4575.0,860,3014.31558
375.0,391,3017.421823
3950.0,788,3023.673727
4025.0,749,3029.467743
3975.0,930,3036.709481
3925.0,795,3043.028299
875.0,629,3047.921875
3925.0,741,3053.641799
3950.0,776,3059.674776
4175.0,1112,3068.436135
775.0,636,3073.589674
3800.0,637,3078.718535
425.0,398,3081.862711
525.0,635,3086.846315
4000.0,752,3093.008094
3800.0,690,3098.363597
3825.0,738,3104.252311
3850.0,660,3109.29423
3800.0,780,3115.389514
4125.0,620,3120.429105
3825.0,810,3127.112682
4200.0,879,3134.168321
4425.0,737,3140.079011
4025.0,755,3146.003374
550.0,599,3150.525522
3925.0,794,3156.757053
400.0,390,3159.775659
4050.0,816,3166.037365
3975.0,656,3171.077211
4850.0,982,3178.58954
1200.0,634,3183.661163
475.0,586,3188.285026
4575.0,935,3195.633857
4150.0,881,3202.421537
4050.0,705,3207.9854
4450.0,742,3214.064353
550.0,753,3220.006252
4125.0,1045,3228.021755
4200.0,1061,3236.872749
1075.0,880,3243.891108
875.0,582,3248.552204
3800.0,688,3254.250763
4150.0,898,3261.580629
4525.0,830,3268.138165
425.0,668,3273.524843
500.0,507,3277.633626
5100.0,1248,3287.27814
550.0,556,3291.84814
3950.0,807,3298.207228
850.0,535,3302.492999
500.0,527,3306.800013
3800.0,667,3312.098102
4675.0,1380,3323.068531
3950.0,712,3328.852441
4075.0,822,3335.468788
3725.0,580,3340.133956
475.0,448,3343.623959
3975.0,719,3349.372642
4575.0,1038,3357.907857
4075.0,768,3364.021547
550.0,469,3367.716469
4150.0,849,3374.574936
550.0,596,3379.500348
4400.0,773,3385.656359
4025.0,807,3391.973344
3950.0,696,3397.465444
3975.0,634,3402.653239
4000.0,819,3409.211501
4150.0,929,3416.878295
4100.0,816,3423.401479
550.0,654,3428.639042
550.0,464,3432.111111
3975.0,638,3437.165171
5150.0,968,3444.62011
4050.0,815,3450.81118
4075.0,726,3456.636146
3675.0,622,3461.472149
4675.0,1171,3470.533691
3950.0,662,3476.068859
4000.0,760,3482.275869
4675.0,1006,3490.506849
4000.0,774,3496.726346
4100.0,802,3503.085197
4175.0,985,3510.849826
4100.0,804,3517.542437
4000.0,592,3522.394242
4475.0,1070,3531.241453
4250.0,996,3539.253796
550.0,588,3543.867233
4600.0,868,3550.679485
4625.0,1012,3558.553811
3950.0,640,3563.630656
4575.0,816,3570.037468
4050.0,819,3576.782516
4225.0,902,3584.094544
475.0,464,3587.57116
4075.0,822,3594.292107
4100.0,856,3601.215824
4100.0,1004,3609.366524
700.0,485,3613.268584
4375.0,1022,3621.646897
3800.0,685,3626.826805
3925.0,738,3632.70171
525.0,560,3637.183222
4975.0,969,3645.051279
4125.0,906,3652.122449
4125.0,882,3658.900165
4600.0,1136,3667.786549
4675.0,1318,3678.122865
4450.0,899,3685.060469
4125.0,828,3691.537269
4100.0,825,3697.987122
4175.0,1273,3707.611042
4075.0,745,3713.367437
4250.0,1033,3721.496586
4075.0,697,3726.854743
3900.0,692,3732.363517
4900.0,1065,3740.607445
3925.0,645,3745.617877
4075.0,842,3752.150413
4125.0,850,3758.812835
4175.0,1005,3766.739649
4075.0,739,3772.350612
350.0,385,3775.430154
4225.0,858,3781.890774
4050.0,784,3787.925406
450.0,469,3791.404101
475.0,528,3795.637649
4725.0,1150,3804.765081
4300.0,1031,3812.991182
4100.0,1034,3821.147349
4150.0,969,3828.592359
4500.0,1113,3837.103553
4225.0,968,3844.769766
4125.0,786,3850.972554
4675.0,758,3856.890287
525.0,763,3863.039208
950.0,784,3869.606802
4125.0,784,3875.603967
4100.0,921,3882.925215
4275.0,1177,3891.952115
4150.0,789,3898.053255
425.0,396,3901.123675
0.0,278,3903.635631
225.0,384,3907.273946
800.0,468,3910.960416
4450.0,870,3918.208183
8175.0,1593,3930.682962
4025.0,741,3936.39595
4275.0,876,3943.06312
4150.0,901,3950.057945
4725.0,1324,3960.398517
4750.0,1037,3968.534578
4225.0,806,3974.82013
4250.0,840,3981.385391
7850.0,1112,3989.911115
4275.0,1036,3998.018708
375.0,502,4002.092991
4200.0,882,4009.243323
4525.0,981,4016.886477
4150.0,760,4022.985761
550.0,629,4027.990262
4500.0,944,4035.848719
4275.0,1018,4043.827898
3975.0,917,4051.025953
4150.0,1122,4059.624697
4250.0,869,4066.32859
4175.0,951,4073.769183
250.0,316,4076.252481
4125.0,948,4083.59716
4000.0,681,4088.844202
4600.0,917,4095.751512
500.0,632,4100.579029
4375.0,661,4105.735137
4150.0,948,4113.246697
4150.0,873,4120.180916
4175.0,927,4127.63595
4500.0,819,4134.278492
3900.0,617,4139.185312
4200.0,898,4146.324743
4350.0,966,4153.570802
4275.0,1089,4162.105585
4225.0,961,4169.523059
4150.0,807,4175.681196
4000.0,663,4180.873791
4275.0,974,4188.416436
4650.0,849,4195.203298
4225.0,939,4202.556178
4175.0,1061,4211.021269
4500.0,832,4217.707094
4225.0,832,4223.961576
4300.0,1057,4232.464107
4100.0,756,4238.205473
4125.0,795,4244.35426
550.0,693,4249.809367
4000.0,853,4256.540827
4300.0,1003,4264.374488
4350.0,1000,4272.330556
550.0,765,4278.493917
4125.0,837,4284.892613
4275.0,891,4292.004411
4250.0,889,4299.233437
3975.0,714,4305.140894
4350.0,836,4312.134645
4500.0,938,4319.436126
4150.0,871,4326.121321
4225.0,1081,4334.819016
4225.0,867,4341.431361
4225.0,909,4348.481106
550.0,645,4353.60851
4100.0,790,4359.81749
4550.0,878,4366.480884
4125.0,819,4372.884116
4150.0,849,4379.857256
4075.0,737,4385.905131
4150.0,970,4393.600892
4375.0,970,4401.089971
4125.0,829,4407.580206
4125.0,736,4413.256368
4100.0,882,4419.984378
4175.0,927,4427.209785
4275.0,970,4434.910372
7500.0,992,4442.722927
4250.0,884,4449.790751
4675.0,1053,4457.950079
4175.0,927,4465.352055
4075.0,722,4470.837611
4750.0,957,4478.381331
4175.0,928,4485.769345
4300.0,922,4492.964627
500.0,450,4496.382978
550.0,651,4501.303128
4275.0,966,4508.685826
9100.0,1272,4519.081487
4150.0,1061,4527.773373
7725.0,1316,4538.182425
4500.0,980,4545.681334
4150.0,819,4552.094723
4325.0,1061,4560.384896
4275.0,972,4567.980552
4675.0,1042,4576.181368
4150.0,785,4582.408003
4175.0,920,4589.739965
7675.0,1148,4598.756539
4175.0,1086,4607.408635
7750.0,1163,4616.719353
4150.0,1058,4625.015318
4150.0,937,4632.259521
8700.0,1353,4642.80616
7725.0,1029,4650.66084
4700.0,1139,4659.830554
7475.0,979,4667.591569
4175.0,913,4674.755827
4625.0,848,4681.223506
4250.0,942,4688.526519
8675.0,1445,4699.695791
4150.0,758,4705.584776
4300.0,1076,4713.886492
775.0,650,4718.950107
4550.0,781,4725.105799
1050.0,730,4730.749869
4675.0,1099,4739.200914
4175.0,838,4745.866938
4175.0,1112,4754.410565
4150.0,826,4760.619518
550.0,476,4764.187475
4175.0,885,4771.165945
4175.0,1001,4778.92574
7825.0,1171,4788.094546
3950.0,673,4793.413581
4150.0,804,4799.57242
4100.0,794,4805.714696
4075.0,744,4811.318243
7800.0,1136,4820.46434
4550.0,936,4827.742867
7750.0,1193,4836.968097
3925.0,649,4842.040397
4275.0,963,4850.019222
4275.0,815,4856.385973
4175.0,925,4863.518573
4175.0,797,4869.829822
11700.0,1281,4879.843624
4200.0,902,4886.829524
4125.0,776,4892.916377
4600.0,770,4899.093493
4150.0,825,4905.404043
475.0,420,4908.774876
4150.0,852,4915.26062
4050.0,739,4921.060874
4300.0,887,4928.055306
4175.0,931,4935.327468
4175.0,764,4941.665135
4275.0,868,4948.40782
4100.0,698,4953.868967
7850.0,1236,4963.730545
4625.0,785,4969.780573
8425.0,1136,4978.505055
4125.0,1039,4986.533054
4225.0,893,4993.517302
4275.0,983,5001.190288
5075.0,1080,5009.638597
7800.0,1320,5019.967319
4175.0,854,5026.85861
4200.0,780,5032.871918
4175.0,773,5038.891407
3675.0,620,5043.68963
7750.0,1066,5051.839643
7900.0,1212,5061.238251
4275.0,1095,5069.916939
7825.0,1120,5078.838676
7875.0,1252,5088.736675
4250.0,1006,5096.540882
4275.0,942,5103.671144
4125.0,719,5109.334978
525.0,543,5113.70928
4825.0,1226,5123.475314
4300.0,999,5131.134791
4250.0,879,5137.960906
8025.0,1254,5147.548634
4150.0,942,5154.719729
4275.0,916,5162.064866
4150.0,937,5169.474797
4600.0,1250,5179.069366
7925.0,897,5186.027154
4150.0,969,5193.572046
7875.0,1362,5203.971071
7800.0,1143,5212.793121
7775.0,1134,5221.484988
4100.0,856,5228.190736
4675.0,1092,5236.554828
4175.0,786,5242.759778
8300.0,1330,5252.872331
7800.0,1095,5261.226441
7825.0,1308,5271.459147
3975.0,687,5276.722062
450.0,494,5280.519677
375.0,479,5284.083845
4250.0,850,5290.75147
8225.0,1179,5299.827527
4025.0,661,5304.912432
7750.0,965,5312.4254
7800.0,1235,5321.687463
4175.0,929,5328.724373
4675.0,927,5335.897435
4275.0,813,5342.286748
7675.0,1013,5350.089756
8175.0,1332,5360.308579
4150.0,777,5366.144339
7675.0,1094,5374.68962
7850.0,1280,5384.503357
7750.0,1184,5393.746942
9050.0,1140,5402.535472
4200.0,887,5409.223145
4125.0,848,5415.985254
7675.0,1226,5425.617014
7800.0,1117,5434.617142
7725.0,1152,5443.653169
7975.0,1063,5452.219839
7900.0,1134,5460.959802
4550.0,753,5467.011806
4150.0,927,5474.423425
550.0,495,5478.290308
7825.0,1247,5488.093654
4150.0,830,5494.490075
925.0,695,5500.464271
4150.0,801,5506.974744
7750.0,1217,5516.481069
7675.0,1055,5524.726863
7725.0,1030,5532.52874
4800.0,1284,5542.463508
7900.0,1292,5552.392752
4675.0,924,5559.384563
7575.0,1284,5569.51447
8250.0,1155,5578.319866
4200.0,839,5584.842208
8050.0,1154,5593.736218
7775.0,1075,5601.989307
4175.0,829,5608.307359
4000.0,673,5613.332356
8300.0,1146,5622.293797
7750.0,1146,5631.096993
8350.0,1308,5641.379987
7925.0,1082,5650.142191
7775.0,1198,5659.695297
750.0,514,5663.457564
4175.0,808,5669.586207
7700.0,1057,5677.850432
15375.0,1967,5693.148755
7900.0,1166,5702.420123
11525.0,1435,5713.524962
550.0,584,5718.222999
8175.0,1406,5728.970943
4250.0,1000,5736.628457
