#{"t_start": 1524260309.7674465, "env_id": "SpaceInvadersNoFrameskip-v4"}
r,l,t
105.0,469,1754.450569
210.0,652,1760.141649
155.0,608,1765.054747
590.0,1010,1773.237914
210.0,612,1778.181653
215.0,725,1784.406149
380.0,605,1789.42841
140.0,440,1793.124047
560.0,802,1799.613885
345.0,1029,1808.065694
310.0,792,1814.517501
110.0,498,1818.441534
210.0,627,1823.589925
210.0,603,1828.473598
275.0,772,1834.731785
270.0,743,1840.845432
275.0,744,1846.891077
110.0,469,1850.75787
345.0,1081,1859.976188
30.0,296,1862.641752
315.0,796,1869.205107
210.0,607,1874.153045
345.0,1071,1882.777244
505.0,824,1889.621573
210.0,594,1894.442554
120.0,483,1898.309502
130.0,390,1901.346329
120.0,475,1905.102927
210.0,598,1909.814132
180.0,626,1915.01898
55.0,378,1918.122581
210.0,624,1923.312722
210.0,631,1928.514972
210.0,605,1933.525161
240.0,760,1939.706561
265.0,792,1946.109556
285.0,715,1951.91286
115.0,351,1954.817183
175.0,469,1958.655246
210.0,598,1963.279894
110.0,303,1965.759474
455.0,1190,1975.41677
210.0,616,1980.346587
255.0,729,1986.445712
155.0,402,1989.724747
135.0,483,1993.77201
465.0,1133,2003.336174
210.0,634,2008.380022
285.0,721,2014.04155
125.0,475,2018.034452
210.0,607,2022.945255
105.0,482,2026.926384
260.0,728,2033.026461
345.0,790,2039.444296
110.0,347,2042.21117
160.0,469,2045.795548
85.0,369,2049.094139
460.0,710,2055.078425
55.0,314,2057.815979
120.0,418,2061.360422
185.0,509,2065.721292
80.0,302,2068.19447
80.0,332,2071.205708
225.0,641,2076.75027
180.0,505,2080.783293
85.0,280,2082.914227
420.0,1104,2091.892226
200.0,596,2096.675484
90.0,376,2099.861359
140.0,439,2104.137243
210.0,658,2109.936696
265.0,735,2116.253448
185.0,516,2120.77057
110.0,444,2124.376624
390.0,1082,2133.640953
615.0,1064,2142.620904
105.0,348,2145.500584
105.0,349,2148.335118
520.0,647,2154.06775
180.0,467,2158.124343
150.0,387,2161.745815
155.0,505,2166.049149
110.0,369,2169.013602
240.0,646,2174.435952
210.0,478,2178.496785
110.0,343,2181.238536
150.0,383,2184.368296
230.0,598,2189.293291
210.0,487,2193.501056
130.0,550,2198.127007
155.0,465,2201.866615
185.0,533,2206.659158
180.0,397,2210.225203
55.0,312,2212.959086
125.0,345,2215.784324
155.0,465,2219.73555
290.0,624,2225.307356
120.0,443,2228.932304
180.0,527,2233.230726
50.0,304,2235.607476
260.0,597,2240.578557
180.0,511,2244.889644
90.0,427,2248.351527
180.0,605,2253.602091
120.0,353,2256.761813
210.0,513,2261.061696
180.0,556,2265.975149
210.0,593,2270.908256
210.0,649,2276.341211
210.0,667,2282.070656
285.0,816,2288.81624
135.0,504,2293.25778
110.0,370,2296.45518
160.0,427,2299.984171
210.0,533,2304.503621
180.0,513,2308.768659
420.0,1023,2317.447054
210.0,539,2322.029329
330.0,854,2329.153015
820.0,1062,2337.713938
230.0,651,2342.887078
705.0,1044,2351.29884
105.0,414,2354.682859
210.0,615,2359.731895
310.0,733,2365.729341
375.0,1097,2374.430776
275.0,715,2380.116215
510.0,762,2386.700764
330.0,845,2393.884479
520.0,694,2399.329705
320.0,795,2406.063393
375.0,1082,2414.948298
460.0,727,2420.920653
90.0,399,2424.171601
455.0,1083,2432.652501
395.0,1002,2440.427952
320.0,797,2446.755177
135.0,415,2450.092861
365.0,773,2456.235284
260.0,728,2462.362483
75.0,306,2464.707087
240.0,713,2470.507882
485.0,722,2476.629119
260.0,722,2482.715981
210.0,522,2487.064001
155.0,401,2490.23336
310.0,647,2495.448145
685.0,1565,2508.415107
410.0,604,2513.229095
295.0,781,2519.715933
475.0,1103,2528.418972
270.0,699,2534.020604
390.0,1014,2541.899355
65.0,382,2544.881096
435.0,1029,2552.949472
620.0,1061,2561.267644
565.0,1030,2569.3127
285.0,664,2574.50402
365.0,805,2581.062037
190.0,384,2584.275846
535.0,756,2590.032486
515.0,712,2595.628949
725.0,1207,2605.170186
520.0,800,2611.493922
465.0,1148,2620.604869
710.0,1095,2629.125038
290.0,803,2635.455106
210.0,511,2639.573093
455.0,765,2645.516054
300.0,688,2651.170094
260.0,739,2656.937351
285.0,674,2662.58293
240.0,687,2668.09056
420.0,940,2675.802931
420.0,953,2683.154465
390.0,955,2690.978707
445.0,932,2698.40942
495.0,1091,2707.313771
550.0,1071,2715.697637
225.0,627,2720.59222
345.0,792,2726.823283
620.0,1058,2735.419187
235.0,600,2740.160293
685.0,980,2748.005569
470.0,897,2755.285249
545.0,997,2763.152597
210.0,554,2767.538818
505.0,1236,2777.338052
620.0,834,2783.905567
260.0,667,2789.356074
420.0,874,2796.042992
390.0,919,2803.385893
910.0,1737,2817.109628
445.0,754,2823.138849
440.0,819,2829.440823
410.0,621,2834.363792
235.0,819,2840.586996
395.0,894,2847.889482
550.0,1098,2856.424098
510.0,810,2862.592898
435.0,1048,2870.879996
985.0,1355,2881.669693
455.0,1120,2890.355191
270.0,778,2896.609298
325.0,791,2902.920485
435.0,855,2909.616203
380.0,831,2916.237968
740.0,1001,2924.063704
575.0,884,2931.010155
565.0,1310,2941.318575
670.0,1065,2949.840832
670.0,1010,2957.589264
725.0,1054,2966.026079
580.0,1029,2974.088223
280.0,757,2979.931278
495.0,915,2987.259727
480.0,927,2994.488702
315.0,654,2999.7113
560.0,756,3005.927638
675.0,1066,3014.375826
635.0,986,3022.15627
510.0,747,3027.927082
305.0,693,3033.31897
540.0,1185,3042.484788
780.0,1103,3050.983061
330.0,756,3056.715635
665.0,1584,3069.267643
500.0,1103,3078.115236
285.0,833,3084.660417
535.0,778,3090.858715
740.0,1111,3099.767328
620.0,824,3106.531171
575.0,1210,3115.969252
120.0,367,3118.761845
240.0,721,3124.621941
365.0,915,3132.147695
380.0,768,3138.470235
450.0,871,3145.448787
720.0,1480,3157.017751
180.0,567,3161.715878
365.0,768,3167.956607
160.0,546,3172.421718
365.0,740,3178.502151
400.0,922,3185.836665
775.0,1140,3194.72079
565.0,843,3201.26933
775.0,1193,3210.951408
350.0,683,3216.478163
720.0,1084,3224.73366
495.0,1084,3233.229012
420.0,945,3240.572722
365.0,886,3247.235139
435.0,880,3253.922859
285.0,658,3259.385294
290.0,725,3264.994948
475.0,858,3271.773625
775.0,931,3279.149267
610.0,1087,3287.710378
705.0,1032,3295.722826
605.0,1252,3305.562435
950.0,1285,3316.232768
600.0,1230,3325.61687
455.0,1154,3334.554354
550.0,978,3342.557431
540.0,1149,3351.57424
400.0,841,3358.000022
580.0,849,3364.694479
575.0,1305,3374.716695
600.0,1253,3384.505528
690.0,952,3392.143334
440.0,844,3398.784117
685.0,1475,3410.079853
650.0,926,3417.179821
150.0,447,3420.708008
315.0,655,3425.621977
575.0,1352,3435.936411
635.0,1006,3443.82742
705.0,1031,3452.144527
330.0,756,3458.133719
330.0,646,3463.504014
365.0,765,3469.716886
230.0,555,3474.06667
285.0,622,3479.127515
190.0,568,3483.666041
140.0,316,3486.157629
675.0,808,3492.626305
375.0,582,3497.54561
515.0,619,3502.629114
270.0,557,3507.264709
540.0,1221,3517.040793
210.0,544,3521.377752
770.0,1051,3529.963031
710.0,834,3536.789722
495.0,1000,3545.086002
465.0,810,3551.525522
485.0,699,3557.116644
425.0,810,3563.695576
695.0,935,3571.151844
170.0,526,3575.45345
390.0,697,3580.831851
365.0,629,3585.728482
330.0,780,3591.872583
400.0,793,3598.188061
350.0,681,3603.563799
375.0,690,3609.078856
460.0,765,3615.214398
485.0,957,3623.114441
300.0,658,3628.508026
425.0,983,3636.702678
285.0,647,3641.571458
495.0,732,3647.387031
460.0,739,3653.508404
650.0,791,3659.908602
260.0,733,3665.940431
450.0,766,3671.922876
670.0,874,3679.159446
405.0,777,3685.708958
350.0,581,3690.142545
450.0,1032,3698.180052
390.0,599,3702.889438
695.0,979,3710.755491
140.0,439,3714.728084
465.0,896,3722.263052
355.0,605,3727.283389
220.0,535,3731.706478
700.0,957,3739.544408
420.0,680,3744.915387
330.0,677,3750.499632
350.0,625,3755.556869
400.0,773,3761.606087
470.0,808,3768.304547
435.0,546,3772.671505
385.0,648,3777.865224
355.0,609,3782.621399
320.0,593,3787.216346
340.0,670,3792.584723
270.0,538,3797.044492
380.0,588,3801.823097
360.0,675,3807.3075
330.0,751,3813.256173
495.0,864,3820.236566
305.0,727,3825.903948
365.0,665,3830.990334
450.0,838,3837.550777
460.0,958,3845.43265
215.0,549,3849.579556
435.0,710,3855.166297
455.0,748,3861.185581
280.0,667,3866.596335
260.0,642,3871.747504
450.0,823,3878.202904
575.0,874,3885.691394
490.0,861,3892.450333
725.0,865,3899.589104
380.0,657,3904.99359
380.0,634,3909.998579
775.0,876,3916.884763
570.0,1066,3925.648733
745.0,920,3933.059537
290.0,544,3937.370954
660.0,868,3944.247821
360.0,708,3949.91376
500.0,747,3955.85645
425.0,775,3961.895163
325.0,688,3967.251898
425.0,807,3973.416409
595.0,804,3979.777732
350.0,821,3986.13103
280.0,623,3990.95783
420.0,817,3997.47041
485.0,799,4003.632587
325.0,653,4009.0158
445.0,1026,4016.818785
425.0,786,4023.119239
570.0,886,4029.684266
440.0,841,4036.409684
460.0,825,4042.715241
710.0,839,4049.258659
485.0,787,4055.372591
440.0,726,4060.967895
515.0,877,4067.90555
505.0,945,4075.20442
370.0,752,4081.032351
730.0,1094,4089.680784
525.0,1288,4099.76973
430.0,627,4104.978938
600.0,958,4112.212475
490.0,756,4118.244701
775.0,1029,4126.535378
1000.0,1452,4137.942108
1140.0,1417,4148.973726
755.0,956,4156.559726
685.0,1305,4166.633688
520.0,847,4173.009168
655.0,864,4179.923715
610.0,882,4187.225864
360.0,559,4191.652169
490.0,881,4198.971079
885.0,1089,4207.259896
225.0,628,4212.01977
670.0,941,4219.58278
490.0,933,4226.932494
415.0,653,4232.098488
545.0,1109,4240.856323
435.0,712,4246.195548
465.0,833,4252.867883
735.0,951,4260.140753
500.0,759,4266.141615
695.0,845,4272.738251
570.0,1140,4281.774001
460.0,854,4288.368803
485.0,971,4295.849604
800.0,893,4302.593259
1260.0,1839,4316.936471
1055.0,1372,4327.89961
745.0,1219,4337.370274
580.0,963,4345.033161
500.0,978,4352.723666
360.0,599,4357.371014
715.0,961,4365.332645
420.0,786,4371.512557
370.0,666,4376.744411
800.0,822,4383.229183
540.0,828,4389.795913
800.0,1078,4398.639474
545.0,727,4404.39736
575.0,1065,4412.77148
545.0,878,4419.643111
745.0,885,4426.56252
570.0,913,4433.892663
590.0,736,4440.111241
540.0,1007,4448.297705
445.0,747,4454.093796
630.0,973,4461.587053
605.0,870,4468.426412
570.0,1026,4476.428572
490.0,930,4483.804847
545.0,868,4490.542651
745.0,923,4497.704168
800.0,1114,4506.479957
575.0,928,4513.74878
775.0,879,4520.738752
570.0,887,4527.439269
505.0,727,4533.182993
605.0,922,4540.277146
770.0,1218,4549.658307
600.0,995,4557.575469
570.0,822,4564.025757
545.0,768,4570.091305
595.0,859,4576.685767
395.0,713,4582.376327
485.0,861,4589.420609
570.0,844,4595.749292
600.0,842,4602.155595
770.0,1006,4610.074466
505.0,921,4617.305728
545.0,794,4623.329153
600.0,948,4630.865999
525.0,1093,4639.707633
510.0,776,4645.821512
1240.0,1695,4659.00035
775.0,1021,4667.14304
445.0,740,4673.002726
510.0,1093,4681.74709
575.0,904,4688.907228
605.0,776,4695.050943
520.0,880,4701.82143
545.0,784,4707.732924
605.0,828,4714.191336
540.0,862,4720.985948
550.0,940,4728.207683
1270.0,1664,4740.971574
500.0,817,4747.141118
655.0,742,4752.681238
750.0,870,4759.290528
575.0,872,4766.061136
545.0,957,4773.256927
770.0,984,4780.712974
785.0,839,4787.325248
770.0,891,4794.127179
545.0,866,4801.166647
485.0,837,4808.059343
570.0,912,4815.45022
530.0,981,4823.083781
485.0,947,4830.357264
580.0,741,4835.879847
600.0,932,4843.026844
550.0,857,4849.637549
515.0,949,4857.025836
515.0,812,4863.307445
470.0,804,4869.588217
540.0,1024,4877.289418
1500.0,1836,4891.353499
600.0,984,4899.034867
780.0,905,4906.024622
1345.0,1885,4920.86079
515.0,703,4926.162544
515.0,951,4933.508451
740.0,914,4940.650084
800.0,934,4948.027032
605.0,985,4955.639732
545.0,880,4962.546313
575.0,648,4967.457563
570.0,963,4974.989666
605.0,905,4981.879697
340.0,691,4987.244816
605.0,887,4994.322318
555.0,898,5001.270289
550.0,959,5008.743779
775.0,964,5016.32163
445.0,707,5021.95118
515.0,917,5029.110445
570.0,946,5036.59304
745.0,664,5041.710485
570.0,1039,5049.835826
545.0,867,5056.668494
525.0,757,5062.781551
485.0,902,5070.111448
1000.0,1283,5080.124899
585.0,846,5086.773967
575.0,812,5093.115721
600.0,894,5100.574946
805.0,831,5107.136971
570.0,853,5113.875564
540.0,855,5120.5895
570.0,899,5127.641299
545.0,920,5134.776181
555.0,862,5141.250402
540.0,755,5147.019779
800.0,896,5153.96443
575.0,747,5159.890722
570.0,870,5166.891654
515.0,834,5173.301454
435.0,891,5180.405867
745.0,891,5187.278586
450.0,768,5193.099666
715.0,951,5200.644769
545.0,919,5207.91678
755.0,957,5215.035977
1025.0,1851,5229.844578
745.0,928,5237.219789
770.0,908,5244.191824
545.0,878,5250.9406
800.0,1153,5259.853992
545.0,753,5265.568804
545.0,915,5272.778255
745.0,924,5280.159137
800.0,898,5287.184704
575.0,835,5293.633386
770.0,959,5300.882006
600.0,879,5307.582837
515.0,754,5313.462272
545.0,853,5319.870333
570.0,981,5327.556505
545.0,930,5334.656492
570.0,1083,5342.812211
945.0,789,5349.009169
560.0,761,5354.910571
600.0,894,5361.705112
600.0,981,5369.370101
770.0,1023,5377.416194
860.0,889,5384.37694
750.0,887,5391.166178
560.0,839,5397.727426
1135.0,1304,5408.264489
545.0,831,5414.807176
540.0,887,5421.638518
605.0,1069,5429.872511
570.0,939,5437.282437
800.0,695,5442.847021
570.0,898,5449.582445
800.0,990,5457.199189
605.0,1025,5465.06028
570.0,859,5471.757665
440.0,852,5478.724022
505.0,954,5486.197584
495.0,761,5492.02139
355.0,510,5496.300757
545.0,911,5503.816233
415.0,796,5510.039921
480.0,822,5516.360517
515.0,885,5523.362052
515.0,868,5530.243
870.0,911,5537.345752
480.0,850,5543.999566
550.0,849,5550.512552
520.0,945,5557.871465
570.0,824,5564.397289
600.0,1012,5572.167034
570.0,924,5579.465031
770.0,1043,5587.706021
545.0,876,5594.335042
490.0,872,5601.003317
780.0,901,5608.110683
545.0,925,5615.259555
600.0,903,5622.337629
