#{"t_start": 1524260309.561367, "env_id": "SpaceInvadersNoFrameskip-v4"}
r,l,t
345.0,1071,2468.582855
315.0,1045,2477.441403
195.0,630,2482.731663
210.0,615,2487.876044
105.0,297,2490.163566
390.0,740,2496.138228
780.0,965,2504.04581
155.0,391,2507.225474
345.0,837,2514.100284
285.0,686,2519.698426
620.0,974,2527.454079
655.0,1068,2535.847717
295.0,747,2541.738142
380.0,980,2549.451632
590.0,787,2555.423863
300.0,715,2561.130965
460.0,804,2567.487293
530.0,971,2575.101986
210.0,484,2578.947608
155.0,398,2582.211781
465.0,633,2587.267584
695.0,1071,2595.607767
465.0,843,2602.324322
715.0,1118,2611.108137
240.0,615,2616.070137
435.0,832,2622.537503
345.0,810,2628.757649
395.0,818,2635.140308
270.0,645,2640.425788
455.0,1072,2648.896921
590.0,755,2654.997273
390.0,865,2661.995373
700.0,1163,2671.664877
175.0,887,2678.701255
345.0,808,2684.901035
500.0,1161,2694.283964
565.0,846,2701.346183
260.0,670,2706.691779
450.0,937,2714.033802
670.0,1107,2722.846719
390.0,944,2730.210093
465.0,907,2737.545922
525.0,830,2744.178682
485.0,680,2749.712137
450.0,1028,2757.950988
290.0,733,2763.676382
125.0,360,2766.546752
370.0,977,2774.27642
455.0,739,2780.036283
360.0,812,2786.451254
295.0,654,2791.686222
260.0,718,2797.256088
365.0,921,2804.549772
285.0,897,2811.687964
375.0,823,2818.225117
570.0,744,2824.07018
915.0,1210,2833.423735
140.0,483,2837.234123
450.0,882,2844.115466
750.0,1637,2857.103876
330.0,770,2862.980786
685.0,1129,2871.951669
700.0,971,2879.50905
720.0,1135,2888.450043
500.0,1077,2897.099425
495.0,890,2904.161476
420.0,1028,2912.25303
535.0,1410,2923.352345
880.0,1039,2931.612959
535.0,822,2937.95896
615.0,1015,2946.008777
275.0,741,2951.92645
560.0,725,2957.426542
450.0,878,2964.387538
740.0,1170,2973.644271
710.0,1524,2985.707057
550.0,1279,2995.721832
320.0,710,3001.556214
930.0,1451,3013.259888
490.0,955,3020.747976
630.0,1055,3028.932004
605.0,1039,3036.886177
420.0,968,3044.452487
210.0,536,3048.499677
970.0,1041,3056.487109
435.0,1035,3064.554808
110.0,426,3067.882269
505.0,1204,3077.62913
515.0,1149,3086.790848
495.0,1050,3095.290616
475.0,1056,3103.809653
435.0,782,3110.037065
420.0,806,3116.300034
275.0,842,3123.113612
310.0,846,3130.001553
310.0,841,3136.722424
395.0,855,3143.748183
570.0,721,3149.387189
600.0,1307,3159.817274
420.0,899,3167.120495
735.0,1033,3175.66679
625.0,830,3182.485141
430.0,1039,3190.39946
375.0,831,3197.007362
545.0,1014,3204.851728
330.0,746,3210.990386
260.0,721,3216.885847
575.0,1065,3224.973513
495.0,1082,3233.458997
850.0,1120,3242.11673
480.0,1166,3250.918725
215.0,551,3255.201563
440.0,843,3262.066078
770.0,1007,3269.933901
620.0,836,3276.331704
900.0,1149,3285.621425
470.0,1074,3293.978013
1085.0,1694,3307.314866
365.0,747,3313.506781
420.0,818,3319.99623
330.0,762,3325.746544
575.0,1038,3333.793437
380.0,767,3339.906646
800.0,1244,3349.712844
725.0,1084,3358.265387
470.0,929,3365.55021
450.0,1066,3373.689471
440.0,1067,3382.079992
475.0,1070,3390.489325
800.0,1194,3400.031216
505.0,891,3406.829687
805.0,1131,3415.358135
605.0,1231,3424.995774
555.0,1074,3433.282611
275.0,688,3438.390125
410.0,761,3444.467831
470.0,957,3452.112625
530.0,706,3457.617017
370.0,589,3462.62674
210.0,497,3466.651527
535.0,698,3472.174563
385.0,691,3477.710548
425.0,644,3482.972877
360.0,722,3488.817379
300.0,588,3493.523046
460.0,661,3499.044525
160.0,530,3503.417323
415.0,684,3509.073612
225.0,508,3513.033109
415.0,810,3519.447074
330.0,633,3524.59625
395.0,653,3529.919757
470.0,894,3537.266554
250.0,654,3542.697934
290.0,487,3546.623034
325.0,803,3552.932661
275.0,594,3557.817509
315.0,673,3563.146399
235.0,503,3567.214662
270.0,596,3572.034702
245.0,683,3577.487327
450.0,847,3584.034744
750.0,988,3591.829552
385.0,721,3597.510541
380.0,733,3603.376794
340.0,728,3609.169983
550.0,869,3616.11625
195.0,635,3621.267145
540.0,960,3629.370983
345.0,765,3635.718677
480.0,919,3642.759878
335.0,724,3648.597102
585.0,688,3654.260111
465.0,670,3659.663145
405.0,583,3664.385637
245.0,573,3669.037216
625.0,916,3676.460536
540.0,1011,3684.894623
350.0,657,3690.054331
640.0,770,3695.938587
715.0,892,3703.073125
435.0,632,3708.032697
425.0,818,3715.296192
280.0,548,3719.869077
100.0,404,3723.237386
405.0,714,3729.032933
385.0,617,3734.082464
575.0,869,3741.232088
805.0,979,3749.07862
410.0,803,3755.655444
635.0,1189,3765.240922
640.0,681,3770.683316
420.0,622,3775.691595
470.0,927,3782.992873
180.0,561,3787.29859
325.0,645,3792.488983
515.0,684,3798.169631
320.0,621,3803.170023
480.0,841,3810.04197
640.0,874,3817.035298
725.0,875,3824.043772
465.0,683,3829.249514
475.0,784,3835.386084
335.0,672,3840.66531
545.0,852,3847.519761
495.0,685,3852.84602
345.0,752,3858.759182
490.0,868,3865.709118
415.0,979,3873.707671
715.0,748,3879.657052
600.0,1002,3888.110586
445.0,691,3893.431024
485.0,775,3899.914005
925.0,1054,3908.487791
475.0,985,3916.22858
460.0,888,3923.428903
745.0,872,3930.412975
470.0,889,3937.705339
850.0,861,3944.500578
745.0,1029,3952.589963
450.0,619,3957.540745
770.0,1122,3966.335298
410.0,732,3971.982868
420.0,651,3976.947725
490.0,954,3984.490315
585.0,736,3990.201796
480.0,744,3996.027476
545.0,735,4001.874455
415.0,725,4007.650075
375.0,726,4013.318127
555.0,1006,4021.089898
180.0,686,4026.420827
555.0,854,4032.934813
415.0,571,4037.454694
600.0,1005,4045.157453
640.0,770,4051.201494
745.0,876,4057.999382
455.0,695,4063.471708
345.0,659,4068.656692
435.0,785,4074.64766
465.0,971,4082.341456
480.0,811,4088.678995
870.0,950,4096.102358
470.0,940,4103.600486
955.0,1038,4111.669666
280.0,542,4115.747641
485.0,721,4121.735895
605.0,898,4129.030329
945.0,1476,4140.473501
690.0,817,4146.75979
610.0,834,4153.303203
460.0,670,4158.593935
550.0,830,4164.930465
545.0,1167,4173.851223
670.0,1119,4182.832757
500.0,1054,4191.428724
620.0,727,4197.364814
375.0,772,4203.504333
515.0,865,4209.964024
435.0,744,4215.947806
500.0,816,4222.289523
545.0,909,4229.627494
1070.0,1591,4242.131957
780.0,959,4249.34794
775.0,1070,4257.898917
365.0,663,4262.99917
570.0,956,4270.398983
605.0,997,4278.370846
600.0,1041,4286.60202
315.0,688,4291.834811
570.0,1023,4299.616984
530.0,979,4307.114906
570.0,962,4314.640352
360.0,606,4319.448719
600.0,873,4326.454573
575.0,939,4333.65046
720.0,916,4340.94266
780.0,836,4347.552464
530.0,811,4353.882045
575.0,1170,4363.375625
695.0,928,4370.742285
585.0,939,4378.233085
600.0,873,4385.164706
565.0,753,4391.157611
570.0,757,4397.336025
975.0,1012,4405.390979
830.0,1216,4414.937592
515.0,835,4421.595974
1050.0,1514,4433.40537
505.0,718,4439.468225
520.0,749,4445.671961
1085.0,1472,4457.146022
945.0,1739,4470.782947
715.0,963,4478.367349
575.0,884,4485.336689
975.0,1031,4493.327417
570.0,751,4499.12216
1095.0,1559,4511.347871
575.0,1050,4519.641773
1320.0,1635,4532.405354
800.0,1133,4541.227425
555.0,831,4547.605472
575.0,1071,4555.920477
540.0,806,4562.376776
570.0,790,4568.612227
545.0,1157,4577.457666
785.0,941,4585.040294
545.0,952,4592.67159
875.0,734,4598.317977
685.0,1003,4606.020165
605.0,933,4613.268085
770.0,880,4620.084348
800.0,981,4627.696415
550.0,995,4635.669703
545.0,845,4642.492248
515.0,880,4649.358446
545.0,1013,4657.227492
910.0,931,4664.48544
475.0,763,4670.665774
600.0,1113,4679.439917
520.0,732,4685.306126
435.0,819,4691.807779
800.0,1015,4699.728881
525.0,572,4704.065445
755.0,985,4711.656239
800.0,1038,4719.866347
545.0,1078,4728.093881
600.0,1045,4736.083041
575.0,860,4742.710445
545.0,877,4749.280463
995.0,1563,4761.188063
570.0,838,4767.622595
350.0,715,4772.952333
600.0,1134,4781.738668
315.0,532,4785.762774
605.0,804,4791.987704
600.0,920,4799.181193
495.0,776,4805.740416
770.0,843,4812.582086
585.0,804,4818.93515
480.0,663,4824.130089
1490.0,1670,4836.752811
520.0,757,4842.398084
800.0,1039,4850.674105
575.0,1079,4859.019275
570.0,945,4866.26356
695.0,877,4872.982634
1175.0,1762,4886.572871
575.0,793,4892.538514
575.0,1097,4901.228642
905.0,763,4907.189116
770.0,1194,4916.392944
600.0,1279,4926.279994
470.0,757,4932.058926
600.0,1062,4940.376159
725.0,925,4947.724901
545.0,1177,4956.868262
1080.0,2005,4972.46952
920.0,1523,4983.987287
430.0,886,4991.005274
600.0,985,4998.817098
745.0,756,5004.630449
540.0,883,5011.485453
550.0,998,5019.468363
490.0,992,5027.149765
345.0,789,5033.459485
425.0,689,5038.707991
680.0,826,5045.224092
515.0,961,5052.717711
650.0,724,5058.418609
745.0,942,5066.062021
470.0,894,5073.155399
600.0,935,5080.463692
575.0,971,5088.07403
515.0,799,5094.399592
775.0,906,5101.857722
570.0,893,5108.871526
575.0,917,5116.135894
775.0,913,5123.314864
600.0,902,5130.345279
770.0,1021,5138.195286
705.0,722,5143.666116
545.0,752,5149.422417
540.0,772,5155.368705
550.0,759,5161.473857
1270.0,1485,5173.037697
520.0,834,5179.728398
515.0,855,5186.254616
505.0,946,5193.52116
740.0,802,5199.939299
545.0,897,5207.120985
600.0,1014,5214.654599
600.0,977,5222.189193
915.0,1057,5230.882975
600.0,772,5236.882796
940.0,962,5244.379504
515.0,767,5250.269602
550.0,1067,5258.469485
520.0,967,5265.930594
980.0,1617,5278.80995
745.0,766,5284.731263
570.0,838,5291.183733
780.0,818,5297.459945
350.0,745,5303.107349
465.0,895,5310.04374
515.0,885,5316.827384
800.0,935,5324.02804
520.0,858,5330.699587
800.0,972,5337.903317
465.0,782,5344.029721
495.0,837,5350.511756
570.0,972,5358.048246
570.0,892,5364.965879
770.0,844,5371.533448
745.0,951,5378.887275
520.0,949,5386.265429
545.0,909,5393.306806
1005.0,1100,5401.965807
150.0,465,5405.758709
1055.0,1665,5418.855472
575.0,947,5426.168389
715.0,998,5434.005654
480.0,888,5440.978694
1835.0,1711,5454.051597
1045.0,1341,5464.436638
530.0,900,5471.458364
520.0,836,5478.260614
800.0,881,5485.268065
490.0,768,5491.079888
355.0,554,5495.715939
545.0,867,5502.887855
550.0,904,5509.967184
600.0,938,5517.349309
735.0,904,5524.461671
600.0,889,5531.494641
540.0,689,5536.835709
760.0,841,5543.334858
520.0,926,5550.463454
600.0,1091,5559.045998
570.0,812,5565.38756
800.0,1084,5573.760739
570.0,733,5579.529912
440.0,643,5584.634711
520.0,807,5590.798996
800.0,988,5598.369721
915.0,1539,5610.319261
495.0,777,5616.401685
