#{"t_start": 1524260309.8640537, "env_id": "SpaceInvadersNoFrameskip-v4"}
r,l,t
180.0,609,631.329053
180.0,613,636.605116
180.0,611,641.794617
180.0,608,646.723135
180.0,612,651.784009
180.0,613,656.844905
180.0,613,662.07725
180.0,608,667.009174
180.0,610,671.801264
180.0,611,676.817924
180.0,610,681.840346
180.0,608,686.852031
135.0,590,691.762144
105.0,521,696.264256
365.0,585,700.923437
180.0,644,706.049233
185.0,666,711.723566
145.0,526,716.181404
240.0,661,721.954754
180.0,643,727.640411
210.0,609,732.973613
210.0,627,738.164292
105.0,521,742.512571
135.0,517,746.882463
105.0,476,750.763553
110.0,495,754.68301
105.0,402,758.009743
135.0,590,763.053432
210.0,594,768.286737
410.0,637,774.022287
210.0,584,779.227078
210.0,603,784.100717
75.0,394,787.250009
260.0,1038,796.275568
105.0,494,800.246247
290.0,820,806.87166
460.0,1014,815.018735
365.0,1085,824.393319
465.0,935,832.673006
75.0,318,835.485947
380.0,635,840.689274
105.0,304,843.168378
290.0,746,849.422199
180.0,645,854.76672
410.0,624,859.819954
180.0,622,864.987936
135.0,588,870.083867
180.0,595,875.098152
155.0,597,879.930767
155.0,596,885.234656
185.0,598,890.298525
135.0,592,895.121203
210.0,635,900.635148
180.0,608,905.876958
210.0,643,911.297394
60.0,300,913.643
290.0,815,920.454496
135.0,586,925.204087
240.0,723,931.14297
355.0,605,936.293551
105.0,477,940.432091
180.0,617,945.74239
180.0,623,951.286044
155.0,588,956.549661
135.0,584,961.767297
180.0,621,966.887952
180.0,613,972.254468
410.0,650,977.521624
135.0,588,982.381887
570.0,1100,991.306654
105.0,478,995.397318
180.0,606,1000.188621
105.0,484,1004.163461
180.0,606,1009.036905
335.0,1066,1017.925499
210.0,612,1023.24103
180.0,606,1028.35031
240.0,716,1034.313043
135.0,602,1039.535479
155.0,611,1044.581577
180.0,635,1050.107033
155.0,605,1055.482989
135.0,598,1060.337806
180.0,646,1065.772977
155.0,628,1071.024238
180.0,600,1075.972824
155.0,594,1080.536817
155.0,605,1085.409647
155.0,612,1090.406337
595.0,1097,1099.700194
210.0,634,1104.986509
265.0,734,1111.303793
410.0,624,1116.303321
155.0,588,1121.322381
80.0,306,1123.95206
260.0,736,1129.996663
180.0,651,1135.25105
270.0,753,1141.294831
180.0,619,1146.325592
160.0,596,1151.094363
305.0,834,1157.945033
260.0,747,1164.018358
210.0,618,1169.369042
225.0,866,1176.372981
180.0,604,1181.573989
135.0,578,1186.210218
180.0,594,1191.089384
210.0,611,1196.104212
500.0,1131,1205.96836
160.0,586,1210.77825
60.0,288,1213.26343
460.0,730,1219.200702
155.0,589,1224.050619
315.0,979,1232.117359
180.0,600,1236.863153
260.0,744,1242.94691
135.0,583,1248.199588
210.0,614,1253.107893
355.0,645,1258.74823
105.0,309,1261.218585
210.0,623,1266.38328
210.0,616,1271.313776
180.0,628,1276.476464
365.0,1058,1285.316111
105.0,479,1289.334548
105.0,483,1293.455311
320.0,591,1298.074113
210.0,631,1303.467698
460.0,725,1309.305564
180.0,621,1314.403305
275.0,756,1320.607162
410.0,602,1325.629148
460.0,728,1331.4112
240.0,712,1337.610963
210.0,634,1342.835799
465.0,751,1349.203332
140.0,490,1353.205015
210.0,634,1358.456313
260.0,709,1364.27677
180.0,603,1369.129727
120.0,503,1373.337331
180.0,619,1378.330509
410.0,634,1383.594093
260.0,725,1389.662652
75.0,312,1392.170264
210.0,604,1396.984897
380.0,605,1401.845146
215.0,626,1407.045056
180.0,590,1412.125966
210.0,612,1417.194591
50.0,290,1419.473078
30.0,290,1421.782009
260.0,747,1427.712021
185.0,599,1432.543088
240.0,728,1438.479174
315.0,989,1446.323778
75.0,310,1448.835015
485.0,724,1454.634122
380.0,611,1459.813076
140.0,486,1463.652386
460.0,727,1469.825732
75.0,306,1472.216165
240.0,729,1478.351706
50.0,275,1480.528575
475.0,762,1486.750314
55.0,267,1489.02579
65.0,305,1491.533394
210.0,630,1496.735356
210.0,622,1502.057523
210.0,624,1507.362581
35.0,385,1510.387402
170.0,604,1515.652408
210.0,617,1520.685982
545.0,793,1527.101819
180.0,614,1531.964704
285.0,848,1539.033109
185.0,602,1543.967255
75.0,299,1546.333357
180.0,592,1551.447243
120.0,567,1556.156585
210.0,635,1561.881056
530.0,795,1568.433452
320.0,761,1574.876024
260.0,718,1580.927243
210.0,625,1586.081913
290.0,717,1592.065528
180.0,604,1597.024426
210.0,639,1602.164819
75.0,312,1604.61446
310.0,810,1611.062392
210.0,614,1616.04546
685.0,1493,1628.102995
210.0,627,1633.313672
320.0,810,1639.915408
50.0,311,1642.447093
180.0,614,1647.610312
155.0,606,1652.408926
210.0,625,1657.460986
410.0,627,1663.010037
180.0,648,1668.311619
265.0,736,1674.817755
410.0,623,1680.024865
50.0,307,1682.607862
215.0,645,1687.793726
260.0,737,1693.8858
260.0,739,1699.912769
210.0,611,1704.928878
155.0,615,1709.801034
260.0,723,1715.817017
210.0,614,1720.819222
180.0,630,1726.016611
75.0,386,1729.262087
225.0,712,1735.211082
180.0,594,1740.042252
265.0,773,1746.576701
180.0,585,1751.473971
315.0,830,1758.690311
300.0,764,1764.916301
75.0,388,1768.080586
265.0,687,1773.622026
290.0,803,1780.199965
365.0,1007,1788.76418
620.0,1142,1798.133058
260.0,697,1804.007237
210.0,619,1808.887263
270.0,951,1816.634517
210.0,641,1821.852944
155.0,601,1826.686968
105.0,526,1830.95359
325.0,813,1837.598552
80.0,299,1840.008376
530.0,815,1846.604007
210.0,649,1852.123699
545.0,1089,1861.468895
260.0,717,1867.467909
575.0,1013,1875.736954
50.0,314,1878.301553
210.0,617,1883.322377
275.0,833,1890.096009
125.0,414,1893.463765
210.0,597,1898.259218
50.0,296,1900.517711
460.0,730,1906.380824
260.0,734,1912.444866
180.0,610,1917.30345
260.0,738,1923.463566
210.0,507,1927.665721
330.0,853,1934.692264
300.0,749,1940.832787
270.0,723,1946.668548
180.0,466,1950.39655
80.0,395,1953.597104
105.0,448,1957.349009
285.0,856,1964.092981
215.0,597,1968.949468
110.0,481,1972.6723
545.0,1099,1981.690462
260.0,621,1986.926443
380.0,660,1992.404922
215.0,603,1997.349454
105.0,544,2001.99976
460.0,771,2008.208608
545.0,996,2016.082609
65.0,269,2018.462417
420.0,1067,2027.252209
50.0,296,2029.882328
105.0,335,2032.461057
260.0,719,2038.172259
260.0,739,2044.108238
210.0,593,2049.221481
420.0,1071,2058.477036
60.0,300,2060.940892
210.0,619,2066.210155
210.0,616,2071.679079
120.0,468,2075.728291
215.0,640,2080.877999
240.0,739,2086.865329
30.0,302,2089.230901
210.0,631,2094.212218
260.0,716,2100.306065
155.0,411,2104.336395
185.0,454,2108.259173
110.0,430,2111.936072
590.0,1072,2121.367892
230.0,743,2127.454409
165.0,486,2131.729542
305.0,772,2138.058223
180.0,443,2141.813993
195.0,464,2145.743912
180.0,497,2149.74597
225.0,479,2154.148967
285.0,608,2159.613588
210.0,608,2164.896223
430.0,573,2169.709947
105.0,437,2173.346371
180.0,495,2177.455993
210.0,645,2182.746317
110.0,458,2186.649045
150.0,524,2191.028021
125.0,414,2194.536394
145.0,364,2197.518784
590.0,721,2203.551601
150.0,498,2208.026693
155.0,446,2212.002118
230.0,524,2216.375533
135.0,365,2219.4821
420.0,975,2227.969918
210.0,665,2233.426931
260.0,744,2239.595493
210.0,524,2243.907038
280.0,723,2249.884216
135.0,394,2253.334404
110.0,422,2257.205313
260.0,734,2263.540981
90.0,478,2267.698575
345.0,1061,2276.456969
210.0,509,2280.852573
210.0,482,2284.759419
155.0,482,2288.798686
155.0,427,2292.538254
305.0,807,2299.42352
105.0,399,2302.769138
185.0,523,2307.152739
210.0,528,2311.649846
90.0,339,2314.429986
435.0,1290,2325.356888
380.0,599,2330.331368
335.0,798,2336.746911
420.0,1029,2345.000961
335.0,813,2351.508527
520.0,820,2358.269969
155.0,365,2361.184913
260.0,679,2366.7331
210.0,599,2371.467041
105.0,371,2374.33382
285.0,685,2379.707325
440.0,579,2384.664231
260.0,1136,2394.376961
285.0,686,2399.873895
425.0,595,2404.657438
420.0,1028,2413.303005
210.0,508,2417.400298
535.0,739,2423.530427
210.0,606,2428.336161
655.0,1029,2436.283839
210.0,505,2440.19577
470.0,1127,2449.23087
460.0,646,2454.403596
230.0,685,2459.677758
210.0,635,2465.150748
645.0,1109,2474.383438
260.0,848,2481.54347
420.0,743,2487.795978
470.0,813,2494.366137
125.0,501,2498.309167
235.0,602,2503.151106
260.0,735,2509.366066
565.0,856,2516.347605
210.0,526,2520.659496
225.0,597,2525.336998
390.0,793,2531.524482
580.0,1149,2540.519025
360.0,805,2546.852057
655.0,1094,2555.339151
820.0,1036,2563.645701
460.0,733,2569.314096
470.0,1190,2578.837967
255.0,670,2584.436437
605.0,1473,2595.871487
650.0,1715,2609.431972
335.0,737,2615.398024
435.0,1026,2623.361868
485.0,683,2628.620037
365.0,812,2634.982855
335.0,819,2641.582382
390.0,765,2647.537313
260.0,718,2653.432375
285.0,878,2660.658476
335.0,782,2666.919458
265.0,691,2672.541949
150.0,392,2675.744793
620.0,1047,2683.876092
260.0,731,2689.866669
780.0,992,2697.738246
635.0,1180,2707.40467
555.0,831,2713.927151
365.0,850,2720.555433
985.0,1444,2732.122579
455.0,911,2739.372648
485.0,1273,2749.719874
575.0,735,2755.697227
460.0,1083,2764.126722
635.0,1108,2772.956481
670.0,1100,2781.651179
535.0,805,2788.125896
310.0,740,2793.826608
620.0,1121,2802.695999
345.0,815,2809.265459
510.0,973,2816.772784
585.0,1003,2824.802689
510.0,1085,2833.207361
510.0,1171,2842.39101
615.0,852,2849.346344
530.0,690,2854.650328
340.0,787,2860.634731
475.0,1188,2869.953282
330.0,821,2876.471857
380.0,1085,2884.996152
740.0,1605,2897.73465
575.0,1107,2906.481616
555.0,1149,2915.633674
690.0,1329,2926.172346
545.0,1070,2934.537955
500.0,994,2942.420892
830.0,1095,2951.067186
370.0,839,2957.473331
345.0,685,2962.811548
355.0,758,2968.934146
630.0,896,2975.921556
315.0,743,2981.716704
670.0,896,2988.812121
515.0,915,2996.014472
420.0,826,3002.900554
495.0,1086,3011.496549
315.0,781,3017.689589
455.0,999,3025.562246
630.0,1421,3036.377688
350.0,734,3042.138476
500.0,1144,3050.983795
605.0,789,3057.004786
525.0,1083,3065.408038
315.0,711,3071.331655
380.0,821,3077.701694
260.0,647,3082.866379
770.0,982,3090.642065
370.0,863,3097.614141
575.0,1066,3106.217514
325.0,784,3112.337205
410.0,822,3118.763948
670.0,1091,3127.744394
515.0,882,3134.936853
675.0,929,3142.35283
445.0,1116,3151.387918
260.0,715,3156.833618
355.0,880,3164.186719
500.0,906,3171.451657
570.0,1029,3179.938102
520.0,1183,3189.184951
270.0,646,3194.258596
770.0,1266,3204.150898
745.0,913,3211.718656
415.0,826,3218.277005
450.0,871,3224.937874
440.0,948,3232.337997
620.0,1033,3240.348768
365.0,932,3247.364355
535.0,994,3255.053412
575.0,1110,3263.93376
425.0,915,3271.070546
335.0,826,3277.529804
420.0,944,3285.049637
590.0,864,3291.889777
390.0,841,3298.318639
535.0,981,3306.096283
265.0,706,3311.875966
370.0,952,3319.506799
680.0,1478,3330.865164
460.0,688,3336.194901
780.0,1395,3347.344141
725.0,1095,3356.044934
640.0,813,3362.341481
570.0,1186,3371.410819
420.0,929,3378.807224
665.0,970,3386.312746
485.0,1083,3395.024372
420.0,931,3402.204723
375.0,832,3408.486182
600.0,1278,3418.418403
515.0,1100,3426.816541
1125.0,1689,3439.708366
505.0,794,3446.08812
770.0,1137,3455.137889
410.0,666,3460.7961
495.0,823,3467.434582
285.0,615,3472.23291
360.0,741,3478.207728
245.0,450,3481.934124
235.0,589,3486.695475
440.0,773,3492.846867
370.0,609,3498.002759
470.0,936,3505.792861
165.0,447,3509.397945
335.0,697,3514.910735
540.0,701,3520.442935
140.0,407,3523.758671
360.0,792,3530.223794
420.0,677,3535.767663
345.0,700,3541.492849
265.0,643,3546.740615
255.0,667,3552.006353
300.0,642,3557.229208
325.0,590,3561.952524
475.0,761,3568.062586
575.0,1049,3576.521884
540.0,874,3583.269408
475.0,878,3590.281853
240.0,586,3594.823227
560.0,602,3599.659154
155.0,370,3602.520181
440.0,813,3609.018031
390.0,732,3614.864413
285.0,765,3621.081145
570.0,874,3628.348351
475.0,829,3635.323169
550.0,1031,3643.327636
360.0,709,3648.971719
360.0,715,3654.864366
305.0,659,3660.177392
635.0,792,3666.708815
420.0,726,3672.365471
555.0,733,3678.468263
645.0,721,3684.423913
425.0,966,3692.017034
400.0,702,3697.438604
500.0,932,3704.816576
605.0,665,3710.121059
235.0,516,3714.882663
355.0,709,3720.825999
350.0,757,3727.081089
515.0,1055,3735.874089
555.0,989,3743.806363
490.0,919,3751.385802
570.0,1148,3760.475702
515.0,862,3767.475446
405.0,589,3772.116757
425.0,628,3777.253229
555.0,857,3783.930501
350.0,592,3788.646736
370.0,695,3794.293149
710.0,1093,3803.251148
275.0,542,3807.637018
390.0,794,3813.829106
580.0,720,3819.710765
475.0,763,3825.712804
305.0,604,3830.361547
580.0,931,3837.670979
310.0,500,3841.685736
530.0,713,3847.399007
260.0,717,3852.977219
570.0,886,3859.952245
520.0,790,3866.387159
500.0,854,3873.2887
650.0,714,3878.927402
335.0,624,3884.20785
495.0,791,3890.615814
395.0,773,3896.812877
445.0,1019,3905.300105
530.0,982,3912.968517
625.0,783,3919.309353
220.0,614,3924.300845
305.0,663,3929.52472
880.0,1142,3938.863421
140.0,448,3942.33863
270.0,558,3946.68911
500.0,930,3954.032337
485.0,972,3961.72085
705.0,1272,3971.609087
775.0,862,3978.427631
550.0,820,3984.750701
595.0,601,3989.400015
515.0,963,3997.064272
335.0,572,4001.525671
340.0,644,4006.618867
600.0,997,4014.468444
790.0,904,4021.560165
575.0,1101,4029.858229
385.0,891,4036.931621
570.0,920,4044.011203
800.0,881,4050.899099
370.0,626,4055.829804
600.0,950,4063.253715
450.0,870,4070.062908
775.0,1130,4078.878982
385.0,718,4084.427984
980.0,1378,4095.182839
500.0,782,4101.519145
695.0,847,4108.208919
605.0,804,4114.246385
280.0,644,4119.514666
640.0,809,4126.005376
500.0,966,4133.75461
550.0,845,4140.311474
600.0,1070,4148.540555
575.0,1011,4156.556715
605.0,1000,4164.112187
600.0,1115,4172.715642
1465.0,1762,4187.067646
465.0,953,4194.653714
465.0,870,4201.650774
780.0,1558,4213.805647
645.0,917,4220.973734
440.0,735,4226.806901
490.0,883,4233.970174
510.0,1085,4242.345214
505.0,1029,4250.193938
555.0,857,4256.974215
575.0,794,4263.107948
775.0,1147,4272.114027
545.0,961,4279.659387
570.0,1064,4287.997472
685.0,872,4294.626396
545.0,906,4301.50015
505.0,800,4307.697837
700.0,943,4315.070314
550.0,988,4322.93478
1340.0,1787,4336.951617
570.0,833,4343.536291
555.0,863,4350.437341
1055.0,1545,4362.798966
770.0,1291,4373.088353
525.0,965,4380.728078
730.0,1184,4390.160863
525.0,846,4397.099241
770.0,951,4404.588491
545.0,1004,4412.439534
540.0,944,4419.900986
485.0,970,4427.390269
555.0,1019,4435.902647
420.0,582,4440.685035
770.0,856,4447.58435
585.0,989,4455.325037
610.0,952,4462.633456
555.0,914,4469.798944
600.0,904,4476.953552
550.0,864,4483.684447
570.0,1034,4491.778688
925.0,1081,4500.381831
410.0,582,4504.743742
570.0,905,4511.72224
335.0,719,4517.344209
545.0,883,4524.242833
500.0,792,4530.37674
460.0,904,4537.390576
410.0,780,4543.497633
575.0,1120,4552.14735
645.0,1169,4561.439662
570.0,788,4567.662846
545.0,951,4575.017264
635.0,1152,4584.163645
185.0,531,4588.495888
1175.0,2170,4605.151953
745.0,1075,4613.559735
545.0,967,4621.000082
490.0,836,4627.498838
630.0,890,4634.564756
575.0,1048,4643.056698
495.0,931,4650.289039
515.0,974,4657.82872
735.0,1003,4665.75489
585.0,1010,4673.855805
545.0,964,4681.481979
525.0,860,4688.348417
495.0,756,4694.402064
555.0,884,4701.231389
550.0,986,4708.696896
575.0,791,4714.82654
745.0,1090,4723.282816
725.0,787,4729.480892
835.0,1081,4737.620209
605.0,951,4744.934329
545.0,1021,4752.622794
600.0,1131,4761.306288
1135.0,1713,4774.468698
520.0,743,4779.976104
800.0,1089,4788.647055
555.0,857,4795.15748
745.0,980,4803.31153
515.0,776,4809.696646
545.0,834,4816.351164
600.0,857,4823.025322
575.0,947,4830.322816
570.0,915,4837.132092
575.0,690,4842.303782
770.0,1067,4850.778943
495.0,764,4856.623252
365.0,652,4861.579908
605.0,873,4868.407259
1150.0,1684,4881.289522
570.0,1134,4889.952567
545.0,1050,4898.076698
640.0,1301,4908.33349
540.0,921,4915.46146
800.0,1037,4923.494658
575.0,1007,4931.162816
435.0,776,4937.212442
555.0,930,4944.480522
570.0,1024,4952.457337
1000.0,1157,4961.501471
740.0,852,4968.132217
775.0,869,4974.865873
470.0,852,4981.318795
550.0,949,4988.687257
555.0,950,4996.321293
580.0,875,5003.037167
770.0,753,5008.938633
600.0,947,5016.371152
580.0,1000,5024.268706
520.0,892,5031.209684
570.0,837,5037.741958
460.0,793,5043.924213
520.0,961,5051.499429
360.0,784,5057.554236
515.0,824,5064.30526
695.0,943,5071.835095
510.0,762,5077.763595
495.0,744,5083.608903
685.0,1015,5091.448853
575.0,1050,5100.153817
1280.0,1660,5113.235756
545.0,838,5119.880228
545.0,817,5126.348363
750.0,896,5133.14473
545.0,993,5140.745689
485.0,907,5147.720504
545.0,902,5154.592597
550.0,873,5161.766434
600.0,841,5168.390645
745.0,831,5174.802115
525.0,927,5182.066208
485.0,852,5188.630857
465.0,754,5194.247809
500.0,888,5201.429044
545.0,943,5208.832114
805.0,896,5215.546171
585.0,968,5223.050401
695.0,845,5230.059638
600.0,940,5237.49784
465.0,771,5243.465986
445.0,730,5249.025061
545.0,984,5256.601562
500.0,934,5263.804577
600.0,939,5271.16026
920.0,1559,5283.534866
630.0,950,5290.783246
800.0,979,5298.355965
570.0,1072,5306.522883
570.0,819,5312.820606
800.0,1007,5320.587591
570.0,796,5326.663881
550.0,716,5332.256184
1010.0,1420,5342.991052
1230.0,1905,5357.815914
600.0,821,5364.168216
580.0,1054,5372.432194
1015.0,1760,5386.04541
525.0,847,5392.601367
205.0,408,5395.635918
525.0,909,5403.03752
805.0,951,5410.53889
720.0,895,5417.661985
510.0,709,5423.159291
570.0,977,5430.607594
555.0,819,5437.044464
575.0,969,5444.745271
570.0,921,5451.686444
495.0,752,5457.412406
610.0,876,5464.107655
570.0,869,5470.896945
600.0,799,5477.294483
530.0,857,5484.191308
485.0,753,5489.898303
570.0,771,5496.258563
570.0,587,5501.163508
605.0,1029,5509.223958
510.0,936,5516.561329
440.0,849,5523.238587
605.0,616,5528.137746
515.0,982,5535.814463
715.0,887,5542.631942
1040.0,1186,5552.052262
695.0,941,5559.287693
525.0,895,5566.378006
575.0,977,5573.839996
480.0,728,5579.56805
770.0,1174,5588.75216
570.0,774,5594.673492
520.0,927,5601.756742
710.0,783,5607.921587
560.0,819,5614.29437
545.0,663,5619.509212
