#{"t_start": 1525900949.2006636, "env_id": "FreewayNoFrameskip-v0"}
r,l,t
25.0,2047,10715.888213
4.0,2047,10741.377493
0.0,2043,10766.617037
21.0,2047,10791.820783
0.0,2043,10817.11578
0.0,2043,10842.558796
1.0,2044,10867.982304
13.0,2048,10893.476106
10.0,2046,10918.929285
22.0,2047,10944.490687
0.0,2044,10969.930606
16.0,2047,10995.514493
0.0,2043,11021.045248
24.0,2041,11046.679386
0.0,2045,11072.03774
11.0,2046,11097.724035
1.0,2047,11123.039453
6.0,2048,11147.927047
0.0,2042,11172.876941
6.0,2042,11198.470859
13.0,2046,11224.161332
0.0,2042,11249.946749
6.0,2046,11275.411865
20.0,2046,11300.970152
15.0,2047,11326.141359
0.0,2042,11351.093264
0.0,2043,11376.536643
0.0,2041,11401.986242
19.0,2042,11427.797955
4.0,2042,11452.994039
0.0,2041,11478.796939
21.0,2041,11504.321951
17.0,2046,11529.813313
23.0,2042,11555.571395
15.0,2047,11581.104471
18.0,2041,11606.060769
28.0,2041,11631.544587
0.0,2047,11657.81564
3.0,2045,11683.193598
21.0,2046,11708.786623
24.0,2046,11734.290453
0.0,2044,11760.100578
0.0,2043,11786.19276
21.0,2048,11811.384869
0.0,2043,11836.654266
2.0,2042,11861.947665
0.0,2048,11887.216603
10.0,2044,11913.463772
0.0,2042,11938.673779
0.0,2042,11963.931814
0.0,2046,11989.397066
19.0,2047,12014.885376
10.0,2046,12040.569395
0.0,2048,12066.294261
7.0,2045,12091.783566
15.0,2044,12117.308876
4.0,2046,12142.835964
7.0,2046,12168.551391
22.0,2041,12193.936466
9.0,2046,12219.452913
0.0,2047,12244.779725
0.0,2044,12270.236004
13.0,2041,12294.983212
19.0,2041,12320.712902
0.0,2042,12346.267099
0.0,2046,12371.817787
0.0,2041,12397.068729
0.0,2041,12422.671831
0.0,2044,12448.23336
1.0,2044,12473.950308
0.0,2047,12499.766145
21.0,2046,12525.14192
0.0,2047,12550.828297
15.0,2044,12576.310294
2.0,2046,12601.692842
7.0,2041,12627.18627
17.0,2044,12652.495309
17.0,2042,12677.690075
21.0,2046,12703.36796
19.0,2048,12729.064747
0.0,2045,12754.617088
1.0,2047,12780.657298
0.0,2047,12805.873769
18.0,2042,12831.483738
0.0,2046,12857.230058
6.0,2044,12882.694208
0.0,2043,12908.029968
20.0,2044,12933.391404
20.0,2045,12958.984557
1.0,2045,12984.695593
0.0,2047,13010.052506
18.0,2042,13035.430934
22.0,2043,13060.757048
16.0,2047,13085.853412
0.0,2048,13110.558378
14.0,2042,13136.107539
0.0,2047,13162.468236
19.0,2044,13187.408117
1.0,2048,13212.835071
0.0,2042,13238.113094
0.0,2041,13263.310602
0.0,2044,13289.04061
0.0,2045,13314.485619
15.0,2043,13340.094316
0.0,2047,13365.356975
0.0,2046,13390.256007
0.0,2046,13415.535792
