#{"t_start": 1523832066.0622492, "env_id": "SpaceInvadersNoFrameskip-v4"}
r,l,t
210.0,509,1305.673509
430.0,824,1313.144116
125.0,296,1315.711699
260.0,743,1322.137519
210.0,609,1327.01316
285.0,733,1332.927989
410.0,624,1337.923695
140.0,509,1342.039379
180.0,536,1346.418063
410.0,599,1351.29009
160.0,507,1355.750625
290.0,862,1362.718735
285.0,724,1368.832652
135.0,510,1372.939757
435.0,709,1379.106158
175.0,566,1383.733831
820.0,1102,1393.318664
530.0,1045,1402.741051
285.0,782,1409.52508
240.0,708,1415.364626
495.0,760,1421.663121
210.0,614,1426.82127
110.0,353,1429.832971
210.0,627,1435.028446
180.0,597,1439.9646
210.0,512,1444.210617
80.0,311,1446.953465
240.0,664,1452.267138
420.0,1098,1461.250199
490.0,759,1467.768785
210.0,613,1472.790868
275.0,748,1478.827859
725.0,1177,1488.497225
290.0,769,1494.623092
210.0,603,1499.854894
490.0,764,1506.148362
110.0,438,1509.894138
285.0,736,1516.296813
320.0,827,1523.085279
180.0,588,1527.582995
210.0,595,1532.181008
450.0,706,1537.831999
530.0,847,1544.593531
410.0,619,1549.326853
275.0,763,1555.529312
260.0,678,1560.839934
340.0,802,1566.878935
365.0,1097,1575.3584
765.0,1084,1583.783346
210.0,508,1587.582063
545.0,939,1594.749932
295.0,662,1599.976227
325.0,855,1606.469723
210.0,625,1611.462014
465.0,1229,1621.631888
390.0,1089,1630.299256
375.0,832,1637.119059
210.0,606,1642.332499
545.0,705,1648.508215
285.0,629,1653.79642
495.0,1152,1663.792864
285.0,686,1669.868782
210.0,584,1674.643508
420.0,1033,1683.008955
600.0,1067,1691.739129
310.0,740,1697.791572
315.0,704,1703.462098
420.0,1111,1712.552947
140.0,462,1716.428569
420.0,1056,1725.235661
405.0,1194,1735.42668
215.0,628,1740.301172
290.0,737,1746.051847
335.0,791,1752.359381
215.0,646,1757.476367
420.0,1121,1766.442244
335.0,719,1772.044617
260.0,723,1777.6987
695.0,1076,1786.184544
275.0,673,1791.512445
285.0,659,1796.80749
695.0,827,1803.223645
525.0,1157,1811.850162
595.0,1043,1819.892261
540.0,809,1826.171526
445.0,825,1832.512891
300.0,675,1837.936602
455.0,1092,1847.168735
535.0,681,1852.52232
480.0,1089,1861.193198
260.0,738,1867.11873
395.0,791,1873.498285
460.0,731,1879.328204
420.0,1056,1887.628913
545.0,1161,1896.848286
720.0,1100,1905.538314
420.0,1020,1913.810511
560.0,997,1921.484064
275.0,771,1927.954559
365.0,1081,1936.54594
290.0,851,1942.975178
540.0,1344,1953.413771
295.0,687,1958.72449
460.0,620,1963.798737
635.0,1066,1972.952527
240.0,677,1978.47593
450.0,1077,1987.429672
615.0,1063,1996.487757
900.0,1157,2006.271488
565.0,1341,2017.305321
485.0,686,2022.859007
125.0,404,2026.44992
725.0,1207,2036.635469
725.0,1164,2045.689574
565.0,792,2052.299403
225.0,1144,2061.961082
590.0,1049,2070.852218
870.0,1056,2079.941635
240.0,649,2085.38079
765.0,800,2092.161117
450.0,1073,2100.911937
560.0,826,2107.575757
420.0,1040,2116.243901
480.0,1134,2125.522524
340.0,776,2131.923622
475.0,1142,2141.437063
475.0,1181,2151.39953
620.0,1032,2159.875803
290.0,818,2166.781729
685.0,1136,2176.117135
460.0,1109,2185.120078
425.0,1026,2193.558947
325.0,777,2199.793928
325.0,1010,2208.214951
845.0,1643,2221.818388
440.0,789,2228.394755
560.0,803,2234.929448
290.0,728,2241.014802
715.0,959,2248.896617
375.0,1007,2257.557725
425.0,1057,2266.608549
575.0,847,2273.737765
450.0,1080,2282.392133
375.0,775,2288.915661
495.0,837,2295.509
450.0,1069,2304.02542
495.0,1083,2312.604116
340.0,839,2319.409077
335.0,733,2325.713654
675.0,1038,2334.3512
290.0,679,2339.950227
650.0,1054,2348.343171
745.0,1233,2357.984354
465.0,1003,2365.868811
525.0,1144,2375.264593
720.0,1144,2384.804672
575.0,1213,2394.621241
590.0,1026,2403.299268
470.0,1118,2412.485073
540.0,798,2419.20946
635.0,1069,2428.304186
390.0,1021,2436.309323
495.0,1127,2445.381259
735.0,1174,2454.747212
645.0,1749,2468.855068
620.0,1061,2477.781757
470.0,1115,2487.04335
565.0,711,2492.772181
635.0,786,2499.104671
560.0,794,2505.568941
695.0,1155,2514.447886
335.0,785,2520.741093
315.0,1012,2528.744999
415.0,1032,2537.317764
835.0,1102,2546.718863
420.0,1056,2555.576098
335.0,750,2561.926331
300.0,702,2567.92075
745.0,1112,2577.278715
400.0,1002,2585.558829
515.0,676,2591.061291
925.0,1019,2599.685854
315.0,750,2606.204061
425.0,829,2613.042506
135.0,395,2616.326488
530.0,1401,2627.811126
835.0,1001,2636.173873
755.0,1272,2646.487814
515.0,1061,2655.254264
610.0,995,2663.744829
760.0,1387,2675.570551
260.0,648,2680.871406
350.0,697,2686.618678
495.0,1076,2695.746011
525.0,1164,2705.379946
335.0,991,2713.763451
290.0,701,2719.598645
600.0,1479,2731.832613
465.0,1066,2740.539373
210.0,563,2745.221336
585.0,1310,2755.974411
740.0,1326,2766.370475
435.0,1067,2774.477075
275.0,747,2780.657337
390.0,1159,2790.469513
695.0,1222,2800.757569
565.0,787,2807.664516
420.0,1141,2817.004957
525.0,1145,2825.950898
620.0,1080,2834.341925
695.0,1205,2843.500549
565.0,1141,2852.31904
360.0,1004,2860.073436
755.0,1584,2872.288306
555.0,1139,2881.078469
330.0,755,2887.196913
530.0,1105,2896.15911
605.0,1364,2907.518073
290.0,662,2912.792332
805.0,1349,2923.903053
885.0,1550,2936.077546
905.0,1810,2950.838636
410.0,812,2957.4511
780.0,1216,2967.66889
605.0,1355,2978.926698
380.0,770,2985.337857
220.0,594,2990.418127
460.0,822,2997.072898
605.0,1312,3007.856717
975.0,1324,3018.782598
330.0,1014,3026.879382
890.0,1256,3037.175511
360.0,796,3043.620089
760.0,1221,3053.594497
465.0,1151,3062.804176
580.0,1236,3072.548795
590.0,1019,3080.971433
695.0,1087,3090.012396
580.0,1319,3101.338068
730.0,1162,3110.924669
390.0,803,3117.528174
285.0,698,3123.046045
710.0,1131,3132.248595
395.0,1040,3140.80819
605.0,1312,3151.402835
470.0,999,3159.636228
575.0,1374,3170.717251
620.0,1026,3178.999601
525.0,1166,3188.121634
555.0,1075,3196.626736
800.0,1320,3207.576888
680.0,1213,3217.69842
810.0,1233,3228.229988
755.0,1330,3239.300003
600.0,1003,3247.367181
650.0,1399,3258.895103
505.0,1102,3267.883376
420.0,1127,3277.222318
600.0,1149,3286.541473
540.0,1298,3297.020685
315.0,705,3302.596103
575.0,1266,3312.864563
700.0,1166,3322.476995
460.0,650,3327.847782
335.0,771,3334.318963
255.0,677,3340.037365
800.0,1286,3350.630641
335.0,782,3356.927599
415.0,813,3363.477428
525.0,1269,3373.491012
740.0,1064,3382.104175
570.0,1176,3392.195828
550.0,812,3398.973082
365.0,830,3405.809202
575.0,1195,3415.984187
565.0,1100,3424.877275
770.0,1181,3434.537336
560.0,1017,3442.833069
420.0,809,3449.344019
410.0,803,3455.951659
540.0,1043,3464.483278
380.0,806,3471.482722
555.0,1093,3480.532245
1005.0,1359,3491.519001
830.0,1236,3501.591317
605.0,1215,3511.531011
665.0,1105,3520.689503
495.0,934,3528.622345
500.0,908,3535.774112
780.0,1095,3544.659654
495.0,1104,3553.710171
395.0,766,3560.030172
380.0,826,3566.966273
715.0,984,3575.206144
610.0,1067,3584.350813
640.0,972,3592.094528
310.0,696,3597.802116
580.0,1140,3607.095806
695.0,822,3613.781989
495.0,1019,3622.091166
335.0,780,3628.398296
765.0,1065,3637.051086
390.0,835,3643.80594
720.0,1109,3652.879262
335.0,768,3658.923062
455.0,1023,3667.016253
535.0,1068,3675.594649
460.0,711,3681.870139
575.0,1138,3691.776681
795.0,1538,3704.531157
570.0,1014,3712.922359
475.0,877,3720.120721
495.0,1018,3728.287059
480.0,979,3736.735861
265.0,631,3741.803288
755.0,1206,3751.739106
510.0,1000,3759.726412
435.0,880,3766.825538
350.0,942,3774.702773
550.0,1088,3783.529685
445.0,853,3790.497545
590.0,860,3797.498202
805.0,1293,3808.087506
815.0,1556,3819.763929
745.0,1121,3828.153227
690.0,886,3835.211312
185.0,713,3841.02454
610.0,1193,3850.993863
580.0,1249,3861.700808
555.0,1130,3871.346942
470.0,1033,3880.490181
445.0,855,3887.492752
800.0,1407,3899.109126
420.0,889,3906.654498
350.0,793,3913.375989
555.0,1092,3923.11676
815.0,1573,3936.146504
600.0,1085,3944.988963
260.0,825,3951.653243
485.0,960,3959.119125
570.0,1106,3967.790763
250.0,508,3971.840207
165.0,625,3977.510832
470.0,1078,3987.025091
375.0,758,3993.783237
325.0,697,3999.988958
280.0,657,4005.831253
270.0,604,4011.284201
555.0,1013,4019.561165
750.0,1617,4031.97541
510.0,966,4040.241467
395.0,737,4046.630708
300.0,665,4052.253801
575.0,924,4060.352561
545.0,876,4067.888355
605.0,675,4073.695955
190.0,549,4078.27735
570.0,1181,4087.857397
605.0,1004,4096.158737
605.0,930,4104.041318
525.0,884,4111.770216
530.0,807,4118.68585
930.0,1735,4133.895093
570.0,979,4141.886625
200.0,485,4145.679915
410.0,590,4150.279604
775.0,1162,4159.549042
670.0,813,4165.895119
575.0,849,4172.563918
530.0,961,4180.123607
425.0,720,4185.837095
495.0,765,4191.590624
495.0,782,4197.794424
725.0,820,4204.481439
340.0,693,4210.353056
565.0,919,4218.306207
700.0,827,4225.423944
525.0,674,4231.384793
300.0,551,4236.182883
420.0,643,4241.693612
555.0,866,4248.980217
545.0,919,4256.737725
575.0,1067,4265.313056
475.0,861,4272.38404
495.0,836,4279.342289
775.0,1123,4288.522224
755.0,1425,4300.448339
440.0,651,4305.638019
260.0,575,4310.366491
570.0,846,4317.170434
605.0,1039,4325.891551
215.0,481,4329.972821
575.0,1078,4339.352265
555.0,1182,4349.192649
775.0,835,4356.020212
915.0,1063,4364.902563
425.0,1105,4374.238981
415.0,716,4379.991795
600.0,1075,4388.449552
600.0,1084,4397.170692
545.0,1095,4406.433959
385.0,808,4412.99803
575.0,1119,4422.257649
730.0,934,4429.953582
550.0,826,4436.81722
600.0,1002,4444.841065
610.0,893,4452.270826
555.0,1136,4461.844525
605.0,833,4468.731767
435.0,786,4475.115441
870.0,1458,4487.237736
855.0,1359,4498.100245
900.0,1398,4508.879064
555.0,906,4516.065971
665.0,1028,4524.281221
545.0,1050,4532.650628
680.0,1107,4541.585962
515.0,1034,4550.025012
715.0,1076,4558.606187
470.0,863,4565.33612
1255.0,1717,4578.805277
605.0,1147,4588.118268
545.0,813,4594.947145
690.0,884,4602.407454
450.0,749,4608.619614
690.0,864,4615.863538
530.0,1063,4624.19462
760.0,1354,4635.115712
545.0,858,4642.056834
470.0,795,4648.637346
490.0,1027,4657.277153
545.0,959,4665.440068
770.0,847,4672.454132
640.0,910,4679.75551
285.0,687,4684.994028
570.0,928,4692.348064
465.0,964,4700.13237
575.0,1013,4707.923569
575.0,990,4716.054659
515.0,816,4722.924622
700.0,823,4729.73333
555.0,1103,4738.681968
550.0,892,4745.659766
410.0,788,4752.190868
575.0,947,4759.817914
640.0,828,4766.696053
570.0,1073,4775.272712
355.0,589,4780.411155
580.0,1001,4788.606126
605.0,868,4795.532722
1000.0,1069,4803.889146
1125.0,1601,4816.491472
445.0,760,4822.713274
575.0,1036,4830.921265
945.0,1374,4841.999795
1295.0,1488,4854.034207
570.0,940,4861.580575
575.0,1008,4869.898083
215.0,491,4873.937846
755.0,1010,4882.392083
400.0,755,4888.614904
480.0,996,4897.027503
555.0,1012,4905.248054
795.0,1256,4915.7226
600.0,926,4923.52849
575.0,988,4931.691312
600.0,966,4939.617334
485.0,926,4947.258451
610.0,892,4954.594682
600.0,1128,4963.860242
335.0,598,4969.149992
575.0,706,4975.239516
610.0,814,4981.904965
285.0,783,4988.480817
555.0,1130,4997.730306
725.0,847,5004.893557
455.0,849,5012.121038
490.0,949,5020.317023
600.0,913,5028.014685
485.0,843,5034.841646
920.0,818,5041.642858
500.0,738,5047.871524
605.0,854,5055.094562
515.0,1005,5063.526101
1150.0,1665,5078.296601
1370.0,1498,5090.654496
470.0,936,5098.309466
545.0,891,5105.671779
590.0,977,5113.812411
745.0,1172,5124.079751
1145.0,1477,5136.770467
600.0,1040,5145.402649
640.0,880,5152.982075
605.0,892,5160.364359
525.0,895,5167.490376
870.0,1012,5175.425505
515.0,1041,5183.317921
630.0,956,5190.749574
740.0,1077,5199.167327
570.0,940,5206.859187
560.0,857,5213.729187
470.0,810,5220.115903
775.0,955,5227.519257
475.0,958,5235.209361
600.0,1011,5243.239843
745.0,1005,5251.299659
575.0,877,5258.488792
885.0,957,5266.260538
235.0,548,5270.618078
1275.0,1653,5284.288829
600.0,1025,5292.925485
875.0,1478,5305.553622
1645.0,2318,5325.35941
770.0,961,5333.430391
470.0,842,5340.163472
520.0,917,5348.048042
600.0,1112,5357.342613
1155.0,1713,5371.795858
525.0,755,5377.850518
515.0,814,5384.033354
805.0,834,5390.401764
600.0,1132,5399.244449
805.0,1063,5408.288181
1430.0,1834,5423.634565
525.0,674,5429.437387
575.0,955,5437.447673
1120.0,2069,5454.495712
1460.0,1839,5469.408187
475.0,826,5476.042769
1155.0,1485,5488.388645
335.0,623,5493.448352
965.0,1670,5507.271688
570.0,848,5514.247438
370.0,579,5518.931068
1345.0,1726,5532.94964
540.0,952,5540.499141
545.0,1050,5548.903634
600.0,770,5555.168502
1290.0,1557,5567.726399
1200.0,2039,5583.879693
575.0,872,5590.662398
695.0,851,5597.17645
1405.0,1480,5608.464086
545.0,1090,5617.108306
540.0,981,5624.740083
540.0,777,5630.432278
800.0,927,5637.479562
800.0,996,5645.517859
455.0,753,5651.919407
545.0,865,5659.115716
545.0,1089,5668.141982
575.0,747,5674.394381
480.0,770,5680.661707
520.0,800,5687.269071
490.0,740,5693.457175
1090.0,1775,5707.431245
755.0,960,5714.801722
1200.0,1892,5729.578312
585.0,749,5735.472864
600.0,945,5742.716113
600.0,953,5750.31374
525.0,905,5757.5686
