#{"t_start": 1523832065.5594275, "env_id": "SpaceInvadersNoFrameskip-v4"}
r,l,t
650.0,994,3189.300561
515.0,804,3195.601246
800.0,1406,3207.080167
695.0,1117,3216.415714
555.0,1221,3226.953819
570.0,1312,3237.932992
320.0,909,3245.11563
470.0,1087,3254.033846
555.0,1143,3263.354871
495.0,1009,3271.82046
525.0,1003,3280.060867
420.0,950,3287.692114
540.0,966,3295.48807
460.0,712,3301.166515
135.0,424,3304.445591
875.0,1645,3317.774771
495.0,844,3324.866568
365.0,761,3331.285382
440.0,804,3338.004241
820.0,1105,3347.122403
830.0,1289,3357.672
930.0,1040,3366.024418
600.0,1206,3375.634251
300.0,665,3380.974981
460.0,961,3389.011628
600.0,1271,3399.82599
350.0,886,3407.149939
390.0,1020,3415.887628
575.0,1272,3426.148951
525.0,1129,3435.359661
715.0,1189,3445.124984
605.0,1174,3454.682907
495.0,1005,3463.028135
465.0,992,3471.429979
555.0,1317,3482.362543
390.0,944,3489.91007
490.0,916,3497.322955
445.0,952,3505.060765
315.0,700,3510.771883
385.0,917,3518.217496
650.0,1059,3527.320573
610.0,1114,3536.298962
475.0,1016,3544.517756
605.0,1099,3553.458339
460.0,913,3561.086354
510.0,678,3566.715045
540.0,1343,3578.146966
555.0,1067,3587.000034
495.0,917,3594.428401
345.0,676,3599.916031
910.0,1388,3611.33312
470.0,1068,3620.063991
600.0,1381,3631.225326
110.0,401,3634.259006
530.0,1130,3643.648445
520.0,814,3650.185563
920.0,1522,3662.368688
620.0,804,3668.730807
550.0,765,3674.885822
455.0,769,3681.510596
800.0,1283,3692.758611
755.0,1027,3701.326091
940.0,1133,3710.635923
490.0,869,3717.840859
575.0,1171,3727.33418
530.0,935,3735.097621
545.0,1205,3745.061747
710.0,983,3753.156489
585.0,1130,3762.238856
735.0,1049,3770.804425
570.0,1100,3779.788732
465.0,996,3787.896149
435.0,834,3794.686616
975.0,1552,3807.436321
495.0,836,3813.78548
775.0,1335,3823.8456
725.0,1125,3832.373225
770.0,1346,3843.516648
715.0,1172,3853.250505
480.0,845,3860.442471
945.0,1712,3875.369293
780.0,1053,3884.432841
540.0,1194,3894.328175
790.0,1583,3907.55172
460.0,563,3912.265341
495.0,935,3920.391086
630.0,1372,3932.195345
470.0,1048,3940.799034
580.0,1096,3949.691593
520.0,1065,3958.029699
510.0,964,3965.444953
335.0,819,3971.979135
215.0,513,3976.569539
335.0,717,3982.875977
335.0,663,3988.904881
375.0,697,3995.127828
235.0,525,3999.652258
575.0,1189,4010.49003
225.0,685,4016.46467
575.0,1123,4024.894951
640.0,1308,4035.223662
345.0,523,4039.705954
310.0,561,4044.568673
895.0,1080,4053.989909
800.0,933,4062.110126
295.0,603,4067.136405
690.0,894,4074.963221
370.0,686,4080.567021
205.0,496,4084.422933
490.0,760,4090.679371
465.0,946,4098.653345
600.0,966,4107.014968
255.0,559,4111.800142
415.0,716,4117.940691
430.0,633,4123.387642
515.0,863,4130.848243
775.0,1259,4141.554836
585.0,926,4148.858227
955.0,1248,4158.702015
505.0,802,4165.060483
460.0,885,4171.991988
805.0,1060,4180.29601
495.0,950,4187.778495
455.0,752,4193.444215
640.0,818,4200.001978
285.0,575,4204.655616
260.0,655,4210.157953
365.0,657,4215.940448
345.0,628,4221.324665
325.0,540,4225.862211
560.0,859,4233.495682
670.0,826,4240.683494
575.0,1016,4249.187783
520.0,726,4255.353083
600.0,1081,4264.014952
600.0,1081,4273.013953
515.0,703,4278.777065
660.0,909,4286.308317
605.0,1117,4295.69189
525.0,1035,4304.141395
515.0,731,4309.965484
225.0,752,4315.989949
470.0,967,4324.105864
330.0,690,4329.977545
745.0,1160,4340.098646
670.0,932,4347.840428
705.0,758,4354.101248
805.0,892,4361.62999
415.0,737,4367.620768
465.0,738,4373.834128
495.0,819,4380.550891
495.0,703,4386.053331
545.0,965,4393.626763
480.0,690,4399.301665
530.0,903,4406.973385
580.0,921,4414.557544
515.0,1099,4423.611162
415.0,899,4431.146995
750.0,1273,4441.425885
970.0,1506,4453.973076
640.0,928,4461.776401
705.0,1175,4471.487759
645.0,836,4478.300873
475.0,895,4485.752615
520.0,1040,4494.209754
455.0,949,4501.476417
800.0,1020,4509.409157
615.0,914,4516.658584
555.0,967,4524.344563
605.0,934,4531.833556
550.0,781,4538.186539
600.0,1222,4548.045943
525.0,1032,4556.394469
570.0,1019,4564.315833
370.0,639,4569.254678
425.0,692,4574.622244
770.0,884,4581.631545
1125.0,1339,4592.640102
855.0,1574,4605.874383
570.0,1183,4615.769066
600.0,1094,4624.413307
475.0,795,4630.891973
500.0,881,4638.024975
830.0,978,4646.104602
315.0,559,4650.548403
475.0,838,4657.620582
550.0,981,4666.01234
580.0,1099,4675.095417
420.0,735,4680.894128
585.0,624,4685.669462
350.0,629,4690.509357
665.0,833,4697.258672
545.0,1090,4705.866157
1075.0,1723,4719.994987
380.0,763,4726.346623
515.0,989,4734.485991
800.0,969,4742.121283
290.0,617,4746.99721
575.0,1073,4755.839947
445.0,890,4763.053246
500.0,762,4769.300438
980.0,1873,4784.739357
600.0,923,4792.337905
910.0,1591,4804.829039
605.0,1037,4812.959921
515.0,755,4818.990858
440.0,661,4824.444204
575.0,1023,4832.551529
575.0,923,4839.799426
315.0,601,4844.890904
775.0,867,4852.01676
580.0,742,4857.805063
560.0,1017,4866.049497
605.0,880,4873.336769
570.0,825,4880.239471
500.0,749,4886.405508
375.0,772,4892.752709
490.0,982,4901.066955
465.0,843,4908.044592
1155.0,1517,4920.78161
580.0,870,4927.964681
525.0,747,4934.0065
295.0,590,4938.831068
365.0,701,4944.592324
570.0,905,4952.024299
825.0,1343,4963.098519
630.0,1000,4971.849236
885.0,1460,4984.176774
850.0,1246,4994.362597
975.0,1122,5003.851307
675.0,796,5010.488855
775.0,791,5017.330482
540.0,837,5024.48529
1595.0,1487,5036.785513
470.0,1000,5045.214247
485.0,915,5052.978176
520.0,1023,5061.486855
210.0,527,5066.22744
705.0,956,5074.390566
1160.0,1510,5087.36998
520.0,678,5092.790257
600.0,1092,5101.698331
500.0,776,5108.237273
545.0,957,5116.177371
580.0,667,5121.843094
1460.0,2014,5139.308853
515.0,948,5147.255457
510.0,666,5152.998786
470.0,921,5160.672513
570.0,766,5166.788461
1045.0,1765,5180.565923
555.0,740,5186.267361
775.0,1038,5194.279823
570.0,1194,5203.896822
520.0,1196,5213.483268
720.0,869,5220.308379
715.0,919,5227.44786
1180.0,1547,5239.798629
895.0,1373,5250.761282
555.0,878,5257.942623
800.0,937,5265.494859
740.0,962,5273.385052
575.0,739,5279.467133
470.0,1041,5288.253685
605.0,956,5296.173901
800.0,1055,5305.313777
570.0,1058,5314.711915
985.0,1575,5327.935371
515.0,780,5334.365609
745.0,1032,5342.789777
545.0,710,5348.869
1540.0,1806,5364.103521
575.0,883,5371.566381
740.0,860,5378.386101
600.0,996,5385.906603
800.0,1223,5395.185949
600.0,1006,5403.61674
775.0,952,5411.468306
470.0,805,5418.196981
570.0,948,5426.133041
470.0,851,5433.423903
540.0,944,5441.307851
515.0,769,5447.573983
1600.0,2261,5466.109658
485.0,899,5473.409307
435.0,827,5480.196836
570.0,872,5487.232644
600.0,1241,5497.575332
665.0,813,5504.25989
600.0,842,5511.163031
550.0,980,5519.181179
600.0,1085,5527.895439
555.0,941,5535.486805
775.0,1026,5543.660765
600.0,1077,5552.332103
1350.0,1646,5565.675946
570.0,1049,5574.205609
570.0,1047,5582.409921
605.0,1032,5590.26509
570.0,1008,5598.228794
525.0,1118,5606.66581
575.0,884,5613.701777
570.0,806,5620.030478
1230.0,1968,5634.826743
350.0,575,5639.290164
570.0,797,5645.76051
745.0,757,5652.167707
1200.0,1581,5665.348256
800.0,1187,5675.259059
805.0,951,5682.907107
605.0,968,5690.990902
810.0,781,5697.554245
520.0,1008,5705.302205
545.0,1145,5714.147076
750.0,929,5721.321491
555.0,718,5727.013194
675.0,738,5732.75505
515.0,757,5738.712837
495.0,795,5744.914775
495.0,836,5751.541304
705.0,703,5757.070204
545.0,720,5763.087926
