#{"t_start": 1523832066.0621545, "env_id": "SpaceInvadersNoFrameskip-v4"}
r,l,t
315.0,836,1451.293886
210.0,607,1456.245458
310.0,798,1462.794698
315.0,809,1469.608098
565.0,786,1476.144171
210.0,605,1480.841161
485.0,1170,1490.536201
260.0,741,1496.56181
410.0,628,1501.85691
100.0,297,1504.299925
210.0,593,1509.370878
150.0,415,1512.985416
265.0,686,1518.915411
315.0,733,1524.676296
210.0,637,1529.463391
485.0,730,1535.184836
435.0,1129,1544.32219
485.0,779,1550.436328
300.0,709,1556.175741
500.0,1145,1564.933645
440.0,736,1570.589034
335.0,851,1577.111392
185.0,516,1581.15385
240.0,759,1586.889076
495.0,667,1591.950817
210.0,511,1595.969697
625.0,1056,1604.072443
485.0,733,1609.800103
305.0,723,1615.659466
290.0,708,1621.550777
530.0,1079,1630.147931
455.0,1163,1639.822788
350.0,793,1646.69931
515.0,843,1653.949224
335.0,809,1660.898989
620.0,1038,1670.079204
210.0,513,1674.247676
260.0,731,1680.172095
315.0,640,1685.213834
260.0,664,1690.776048
470.0,1066,1699.488015
450.0,1112,1708.546197
530.0,988,1716.723108
265.0,733,1722.857921
330.0,688,1728.502693
420.0,1051,1737.419398
365.0,779,1743.559134
475.0,855,1750.245104
180.0,442,1753.793021
105.0,370,1756.668771
255.0,720,1762.535177
495.0,805,1768.751258
390.0,1031,1776.85599
520.0,780,1782.998095
420.0,1039,1791.156735
670.0,1090,1799.763232
345.0,682,1805.054549
285.0,716,1810.347541
780.0,1202,1819.468132
350.0,728,1825.223541
680.0,1073,1833.548638
565.0,782,1839.885688
240.0,723,1846.042643
470.0,819,1852.550298
500.0,1099,1861.320458
260.0,734,1867.206677
240.0,648,1872.476536
450.0,1129,1881.481496
335.0,776,1887.488936
335.0,739,1893.262704
570.0,1556,1905.68318
420.0,1059,1914.309719
670.0,1139,1923.059152
50.0,295,1925.647702
50.0,281,1927.907151
275.0,763,1933.982981
590.0,1055,1942.086901
395.0,796,1948.20611
520.0,758,1954.082462
595.0,990,1961.644192
635.0,1099,1971.281575
515.0,904,1978.804877
760.0,1138,1988.246641
705.0,1145,1998.11156
420.0,1039,2006.82887
620.0,1051,2015.408982
705.0,1134,2024.87396
365.0,796,2031.674752
705.0,1149,2041.025222
680.0,1072,2049.456271
365.0,750,2055.922855
460.0,1077,2064.936739
780.0,1175,2075.078607
365.0,748,2081.345517
380.0,556,2086.040318
500.0,1103,2095.242237
470.0,1097,2104.14522
670.0,1077,2113.022835
885.0,1622,2126.452787
360.0,1056,2135.220506
480.0,1078,2144.161134
210.0,577,2149.026156
390.0,1073,2157.83945
370.0,739,2163.975224
420.0,1040,2172.584403
650.0,1127,2181.936545
415.0,1134,2191.203545
625.0,1078,2199.908022
420.0,1055,2208.680027
700.0,1128,2217.852355
420.0,1049,2226.771084
775.0,1371,2238.15116
560.0,1217,2248.139076
385.0,1006,2256.608342
450.0,1103,2266.2194
665.0,1093,2275.340937
495.0,1235,2285.218047
590.0,999,2293.365688
675.0,1028,2301.639277
855.0,1637,2314.805287
310.0,802,2321.453431
335.0,749,2327.625422
365.0,986,2335.86772
365.0,775,2342.40399
560.0,876,2349.282764
395.0,846,2355.709183
570.0,1033,2363.898652
455.0,863,2370.477009
420.0,832,2377.71056
330.0,1008,2386.176345
390.0,816,2392.709957
430.0,792,2399.344111
420.0,1109,2408.396731
385.0,978,2416.659596
395.0,989,2424.993532
530.0,1170,2434.346606
530.0,1150,2443.669547
405.0,1068,2452.157511
390.0,1033,2460.485924
685.0,1165,2470.018529
455.0,1105,2479.181962
420.0,1183,2489.086556
650.0,1087,2497.775776
620.0,1063,2506.356176
390.0,1052,2514.446966
420.0,1026,2522.687742
80.0,285,2524.917624
725.0,1161,2534.349737
375.0,923,2542.152645
360.0,792,2548.891063
565.0,773,2555.252749
465.0,812,2562.12325
805.0,1135,2571.797834
755.0,1260,2582.385021
390.0,967,2590.210802
670.0,1150,2599.993234
315.0,696,2605.992232
485.0,966,2614.03107
360.0,771,2620.383906
400.0,1011,2628.739295
380.0,733,2634.799819
335.0,705,2640.508419
365.0,1017,2648.731482
495.0,1080,2657.734322
925.0,1073,2666.993882
390.0,945,2674.975991
475.0,1112,2684.062918
615.0,1372,2695.773357
650.0,1175,2705.551544
585.0,1285,2716.412441
745.0,1181,2726.052973
495.0,1095,2735.14793
515.0,985,2743.26986
420.0,1032,2751.727427
360.0,788,2758.099145
360.0,755,2764.101216
430.0,684,2769.210746
815.0,1079,2777.661694
805.0,1514,2790.528484
575.0,1227,2800.859945
260.0,644,2806.557122
625.0,1059,2815.358058
445.0,805,2821.499888
725.0,1197,2830.835591
405.0,782,2836.931943
525.0,1095,2845.183556
470.0,1032,2853.238626
1185.0,1665,2866.068593
655.0,1023,2873.900608
600.0,1303,2884.142545
560.0,807,2890.658675
620.0,1074,2899.464059
575.0,1373,2910.761896
420.0,1001,2919.063011
390.0,980,2926.778374
425.0,628,2931.834634
585.0,1339,2942.415351
975.0,1435,2954.247311
800.0,1236,2964.445468
565.0,760,2970.848892
470.0,1037,2979.437924
480.0,1062,2988.398191
870.0,1064,2997.160666
490.0,739,3003.148333
640.0,760,3009.379738
520.0,1119,3018.632277
720.0,1167,3028.04969
420.0,1144,3037.435816
360.0,767,3043.573052
485.0,1013,3051.869455
420.0,1143,3061.082384
545.0,1081,3069.545824
440.0,988,3077.42351
600.0,1461,3089.715046
805.0,1431,3102.00625
390.0,826,3108.831805
685.0,1244,3119.027861
695.0,1111,3127.991933
720.0,1149,3137.369594
450.0,1064,3146.139774
755.0,1345,3157.134033
565.0,1074,3165.770962
775.0,1198,3175.602854
695.0,1168,3184.523216
500.0,935,3192.086696
320.0,757,3198.120628
585.0,1218,3208.107143
810.0,1329,3219.240202
575.0,1418,3231.451712
555.0,1194,3241.187752
555.0,1150,3250.419364
590.0,979,3258.518897
470.0,1172,3268.116733
435.0,1064,3276.922515
425.0,1053,3285.420422
870.0,1452,3297.187115
725.0,1120,3306.165869
255.0,672,3311.616311
700.0,1133,3320.778438
420.0,781,3327.349281
750.0,1320,3338.521975
755.0,1118,3347.661766
620.0,1057,3356.30853
420.0,819,3362.94006
500.0,1165,3372.145388
610.0,1131,3381.297824
605.0,1280,3392.247947
575.0,1091,3401.399173
945.0,1162,3411.185692
365.0,845,3418.047842
800.0,1361,3429.172697
580.0,1092,3438.153291
375.0,859,3445.221504
575.0,1110,3454.137861
425.0,988,3462.314127
560.0,1122,3471.881176
820.0,1148,3481.366922
555.0,1037,3489.661083
590.0,770,3495.919026
800.0,1303,3506.607283
530.0,1082,3515.368973
980.0,1174,3525.343345
690.0,873,3532.502927
570.0,830,3539.112291
800.0,1076,3547.964075
575.0,1367,3559.162336
570.0,1070,3568.139968
570.0,1013,3576.801085
390.0,759,3583.200289
545.0,984,3591.008911
600.0,1050,3599.661308
805.0,1554,3612.425918
540.0,898,3619.758161
495.0,899,3626.956284
710.0,968,3634.744321
610.0,869,3641.926344
415.0,868,3648.849878
610.0,856,3655.83613
695.0,1486,3667.638802
600.0,1280,3678.148569
805.0,1313,3689.796603
575.0,1124,3699.36012
635.0,909,3706.760219
425.0,894,3714.027508
475.0,893,3721.381282
495.0,765,3727.487339
525.0,916,3735.17696
270.0,633,3740.491124
765.0,1447,3752.325893
740.0,1462,3764.04833
495.0,880,3771.375322
550.0,906,3778.698709
970.0,1434,3790.441773
570.0,1177,3800.067952
375.0,753,3806.129781
385.0,768,3812.048898
755.0,1240,3821.385016
740.0,1220,3830.646002
540.0,1026,3838.925986
600.0,1206,3848.98063
640.0,906,3856.46024
740.0,1171,3866.621596
800.0,1217,3877.342836
950.0,1477,3889.763841
630.0,1325,3900.739516
775.0,1170,3910.637845
260.0,496,3914.95153
555.0,1142,3924.901315
470.0,864,3932.212225
505.0,1118,3941.314699
555.0,982,3949.261821
580.0,989,3957.027971
360.0,841,3963.469815
450.0,914,3970.699125
290.0,515,3975.203257
810.0,1365,3987.454841
445.0,946,3995.931113
185.0,377,3999.198437
380.0,700,4005.469608
350.0,677,4011.567865
575.0,1322,4022.167813
510.0,1089,4030.405969
745.0,844,4037.505358
640.0,928,4045.515057
490.0,955,4053.923653
600.0,1075,4063.225402
775.0,1055,4072.31147
545.0,816,4079.073542
635.0,860,4086.027383
520.0,1172,4095.749466
350.0,620,4100.891829
745.0,1293,4112.22174
545.0,1065,4121.322366
320.0,579,4126.321253
570.0,897,4134.277308
370.0,794,4140.70629
235.0,684,4146.126374
560.0,750,4152.0512
520.0,964,4159.64361
685.0,899,4166.767219
215.0,569,4171.083161
415.0,771,4177.180813
585.0,1026,4185.372931
485.0,887,4192.087896
570.0,703,4197.597778
515.0,938,4205.252418
570.0,887,4212.912922
585.0,1102,4222.379468
520.0,985,4230.993263
430.0,898,4238.799416
555.0,972,4246.973641
450.0,964,4255.191981
600.0,1164,4264.551276
695.0,825,4271.28793
245.0,499,4275.402344
490.0,901,4283.105167
620.0,915,4290.399909
575.0,1231,4300.781499
335.0,604,4305.589106
215.0,517,4309.820067
695.0,822,4316.498345
725.0,853,4323.532068
345.0,709,4329.621566
555.0,1194,4340.006205
440.0,762,4346.325297
605.0,908,4353.802198
300.0,545,4358.341928
600.0,932,4366.009623
705.0,875,4373.374398
490.0,991,4381.557822
550.0,657,4386.60039
535.0,894,4393.661138
290.0,552,4398.212471
205.0,499,4402.358436
545.0,820,4409.312609
770.0,1110,4418.351626
460.0,887,4425.50421
330.0,581,4430.574783
610.0,1079,4439.333595
385.0,784,4445.661297
495.0,1046,4454.487812
600.0,1170,4464.226996
700.0,1091,4473.198603
545.0,1060,4481.83917
470.0,836,4488.796694
1085.0,1909,4503.858501
580.0,986,4511.491196
545.0,1097,4520.38621
600.0,822,4526.933111
575.0,878,4533.996782
600.0,913,4541.276595
540.0,635,4546.491736
515.0,825,4553.104115
775.0,968,4560.703048
725.0,1002,4568.529198
600.0,1130,4577.425188
545.0,776,4583.636295
665.0,1277,4594.300833
490.0,1046,4603.052564
520.0,877,4610.418984
545.0,939,4618.166915
350.0,654,4623.2094
315.0,630,4628.381381
540.0,980,4636.196168
605.0,841,4642.973333
630.0,1046,4651.736094
800.0,1006,4660.1537
805.0,1060,4669.122459
600.0,936,4676.780663
450.0,869,4683.500435
755.0,1299,4693.798534
525.0,727,4699.58995
600.0,831,4706.132628
800.0,984,4713.978561
355.0,644,4719.400423
600.0,1070,4728.354874
1175.0,2082,4744.930266
745.0,996,4753.281796
570.0,1104,4762.187466
460.0,790,4768.646194
550.0,1016,4776.976049
605.0,1070,4785.816624
600.0,977,4793.799976
350.0,597,4798.317152
445.0,803,4804.731172
515.0,1009,4812.586267
690.0,826,4819.21247
580.0,942,4826.78957
710.0,1187,4836.283414
1015.0,1489,4848.501302
520.0,930,4855.777868
465.0,877,4862.966774
545.0,1222,4873.049546
630.0,937,4880.840266
520.0,837,4887.741534
925.0,1062,4896.611194
605.0,1185,4906.322068
440.0,805,4913.127865
470.0,876,4920.529672
575.0,866,4927.687435
670.0,912,4935.055144
600.0,905,4942.568617
600.0,994,4950.749094
1275.0,1464,4962.873657
515.0,833,4970.13484
805.0,1023,4978.860416
470.0,858,4986.125404
515.0,960,4994.001909
510.0,928,5001.871168
640.0,1048,5010.556314
460.0,987,5019.114762
545.0,761,5025.474034
770.0,966,5033.428515
490.0,987,5041.643908
455.0,776,5048.233506
600.0,1093,5057.386034
515.0,871,5064.973918
610.0,898,5072.743287
155.0,361,5075.825191
555.0,934,5083.964129
805.0,1136,5093.102011
440.0,705,5098.887923
550.0,694,5104.586136
760.0,1134,5114.034844
485.0,921,5121.846145
545.0,1015,5130.738063
660.0,735,5137.129793
500.0,980,5145.261703
410.0,809,5152.156393
485.0,909,5159.735771
1185.0,1798,5174.079216
690.0,900,5180.919238
545.0,915,5187.928493
470.0,745,5193.795545
605.0,1002,5201.649028
800.0,894,5209.083022
555.0,909,5216.246207
690.0,834,5222.779019
580.0,1026,5230.894437
1000.0,936,5238.222428
605.0,949,5245.776
710.0,975,5253.699484
495.0,730,5259.730874
720.0,859,5266.678572
1145.0,1730,5280.891019
800.0,995,5289.261213
990.0,1584,5302.746539
800.0,1047,5312.02917
690.0,1116,5321.341183
485.0,1010,5329.816563
1600.0,1710,5343.905091
1035.0,1549,5356.924599
730.0,1061,5366.01856
975.0,884,5373.270238
550.0,722,5378.992829
1145.0,1893,5393.278595
650.0,805,5399.772753
575.0,984,5408.080969
1060.0,1687,5422.15527
650.0,767,5428.713089
525.0,732,5434.873807
600.0,975,5442.866913
1185.0,1715,5457.133124
605.0,1098,5465.882324
570.0,991,5473.948346
600.0,961,5481.806497
1255.0,1424,5493.470672
1240.0,1452,5505.494466
480.0,825,5512.250763
1190.0,1553,5524.858374
1055.0,1359,5535.899743
520.0,763,5541.965852
525.0,925,5549.431459
570.0,1026,5557.694079
695.0,794,5564.132417
740.0,1039,5572.514615
1275.0,1752,5586.297852
555.0,827,5592.677848
320.0,634,5597.528725
1105.0,1358,5607.811064
460.0,798,5614.206949
845.0,828,5620.738873
600.0,845,5627.191416
805.0,1067,5635.041937
575.0,816,5641.641826
600.0,870,5648.772979
545.0,976,5656.843421
740.0,824,5663.751239
600.0,1044,5672.447341
575.0,789,5679.082574
575.0,921,5686.570233
575.0,862,5693.770482
1495.0,2007,5709.625099
920.0,1374,5720.122843
445.0,883,5727.04838
570.0,778,5733.112034
600.0,795,5739.363989
375.0,613,5744.149502
445.0,687,5749.420047
570.0,939,5756.974571
360.0,571,5761.689291
