#{"t_start": 1523832065.553865, "env_id": "SpaceInvadersNoFrameskip-v4"}
r,l,t
605.0,824,4829.450583
785.0,999,4837.349162
640.0,770,4843.647785
750.0,838,4850.613024
495.0,830,4856.969612
665.0,726,4862.919306
775.0,1074,4871.837321
495.0,888,4879.193674
545.0,784,4885.621262
600.0,900,4893.115834
740.0,888,4900.676488
570.0,879,4907.902998
880.0,1379,4919.428066
575.0,675,4924.929285
540.0,992,4933.112481
675.0,890,4940.486097
520.0,942,4948.183252
1015.0,1595,4961.375538
485.0,1107,4970.873617
1305.0,1497,4983.540683
755.0,1267,4993.977602
530.0,814,5000.893998
705.0,930,5008.592992
575.0,1157,5018.492216
585.0,845,5025.695019
690.0,834,5032.687718
730.0,869,5039.786197
1185.0,1631,5053.606619
375.0,702,5059.414103
695.0,809,5066.594522
470.0,899,5074.179925
475.0,974,5082.708507
965.0,1556,5095.431465
520.0,957,5103.304106
405.0,791,5109.936768
575.0,1086,5118.956929
1090.0,1796,5134.508257
525.0,895,5142.059165
830.0,1647,5156.084492
515.0,927,5163.605344
445.0,795,5169.8334
775.0,1050,5178.131797
580.0,864,5184.653423
775.0,819,5190.982785
515.0,942,5198.318321
705.0,874,5205.505285
545.0,872,5212.51949
695.0,832,5219.092706
625.0,974,5226.623731
600.0,898,5233.876604
605.0,998,5241.770735
490.0,954,5249.352623
495.0,851,5256.23446
700.0,766,5262.427436
755.0,971,5270.384155
725.0,1048,5278.920153
525.0,850,5286.167122
415.0,663,5291.689142
960.0,1047,5300.506639
490.0,835,5307.80583
1400.0,1684,5322.213682
945.0,895,5329.734732
460.0,975,5337.658104
1250.0,1630,5351.486058
605.0,958,5359.465919
550.0,885,5366.987836
1405.0,1951,5382.557988
675.0,948,5389.715005
595.0,541,5393.759818
745.0,1060,5402.494407
600.0,1134,5411.884794
525.0,922,5419.633788
610.0,709,5425.497698
805.0,883,5433.030759
485.0,906,5440.582801
600.0,851,5447.48679
490.0,861,5454.691026
1090.0,1940,5470.430232
605.0,787,5476.770044
485.0,1030,5485.321829
545.0,1052,5493.891112
685.0,905,5501.442827
600.0,922,5508.973394
800.0,917,5516.532883
440.0,680,5521.992052
520.0,911,5529.346922
690.0,1230,5539.283698
770.0,855,5546.011768
600.0,977,5553.982472
570.0,990,5561.941315
820.0,1359,5572.941626
570.0,1049,5581.240914
570.0,913,5588.273883
540.0,963,5595.698427
550.0,1002,5603.358007
490.0,831,5609.818466
530.0,708,5615.356698
515.0,812,5621.794438
495.0,770,5627.64053
645.0,855,5633.905718
485.0,928,5641.132021
520.0,818,5647.853471
530.0,899,5655.283357
600.0,803,5662.104236
1185.0,1642,5675.87688
540.0,941,5683.464519
520.0,740,5689.666174
460.0,868,5696.929853
1235.0,1577,5709.25834
545.0,913,5716.18406
575.0,877,5723.003834
775.0,906,5730.052037
465.0,882,5736.900412
525.0,985,5744.62751
600.0,864,5751.508687
570.0,813,5757.940949
