#{"t_start": 1523832065.5601764, "env_id": "SpaceInvadersNoFrameskip-v4"}
r,l,t
680.0,1178,2562.670052
575.0,1192,2572.792052
545.0,1161,2582.57085
420.0,1088,2591.45685
155.0,371,2594.457935
505.0,1076,2603.688101
420.0,1037,2612.546903
260.0,687,2618.201924
775.0,1388,2629.714139
495.0,1025,2638.208812
525.0,1067,2646.762342
420.0,968,2654.719719
310.0,782,2661.406314
620.0,1101,2670.759536
420.0,1063,2679.68475
620.0,848,2686.661175
420.0,820,2693.511684
735.0,1102,2702.722732
240.0,743,2709.164726
470.0,1086,2718.112619
395.0,963,2725.926175
555.0,1342,2737.11877
555.0,995,2745.362862
470.0,1080,2754.190425
600.0,830,2760.90156
290.0,676,2766.114546
440.0,1062,2774.119477
695.0,1123,2783.374245
590.0,966,2791.685328
725.0,1167,2801.48505
805.0,1359,2813.10634
695.0,1073,2821.548064
670.0,1184,2830.789286
405.0,808,2837.080088
585.0,1308,2846.994076
420.0,1044,2855.117369
665.0,1175,2864.150646
365.0,791,2870.327566
875.0,1073,2878.400669
820.0,1003,2886.471263
315.0,835,2893.178545
695.0,1195,2903.044638
390.0,1031,2911.517429
500.0,1074,2920.430596
565.0,1087,2928.925775
425.0,1056,2937.299767
580.0,808,2943.824769
400.0,1069,2952.566985
670.0,1068,2961.38899
540.0,1282,2972.132664
425.0,957,2980.076067
740.0,1151,2989.797906
600.0,1001,2997.980585
500.0,1077,3006.750356
450.0,1119,3015.771546
495.0,1089,3024.828262
475.0,1071,3033.568537
755.0,1375,3044.769918
775.0,1279,3055.274692
780.0,1290,3065.40834
440.0,855,3072.211098
395.0,784,3078.486692
575.0,1115,3087.778722
810.0,1092,3097.216363
395.0,784,3103.850671
625.0,1017,3112.183519
650.0,1058,3120.770777
495.0,1144,3130.000309
795.0,1387,3141.458463
685.0,1100,3150.295898
390.0,1067,3159.124841
605.0,1330,3169.871083
420.0,1057,3178.424941
730.0,1181,3187.614971
390.0,1048,3195.916415
365.0,891,3203.14347
340.0,727,3209.231591
550.0,1282,3219.995505
705.0,1049,3228.933439
580.0,1299,3239.692727
365.0,838,3246.394911
460.0,850,3253.300626
580.0,1221,3263.287621
365.0,737,3269.448446
695.0,1112,3278.591979
735.0,1409,3289.999481
370.0,800,3296.487528
810.0,1368,3307.438841
580.0,1320,3318.086084
480.0,1027,3326.694884
675.0,1138,3336.234815
495.0,1065,3345.142976
555.0,1187,3354.8956
775.0,1365,3365.868422
525.0,1156,3375.069418
800.0,1329,3385.829322
755.0,1579,3399.364943
730.0,871,3406.612504
575.0,1230,3416.971236
695.0,1519,3429.329764
445.0,830,3436.128899
755.0,1093,3445.022127
545.0,1152,3454.405772
405.0,1002,3462.665171
805.0,1155,3472.518
885.0,1475,3484.674773
575.0,1138,3493.863498
435.0,1040,3502.33268
895.0,1098,3511.212899
545.0,1030,3519.544818
675.0,1004,3528.318701
775.0,1767,3542.552321
465.0,1093,3551.319901
530.0,1234,3561.793126
460.0,1014,3570.203837
630.0,909,3577.911108
395.0,898,3585.469181
560.0,1158,3594.797691
585.0,978,3602.880837
480.0,990,3610.840077
260.0,642,3616.128962
980.0,1140,3625.322882
955.0,1247,3635.34641
1105.0,1764,3649.809955
575.0,1395,3660.984869
555.0,1129,3670.027186
750.0,1356,3681.347501
580.0,1289,3692.678597
365.0,833,3699.778656
780.0,1165,3709.291534
500.0,978,3717.293385
520.0,1057,3725.95515
775.0,1181,3735.717166
785.0,1133,3745.020251
770.0,1070,3753.846198
805.0,1057,3762.352916
555.0,986,3770.322955
725.0,1453,3782.309073
800.0,1362,3793.390303
440.0,865,3800.453012
445.0,920,3808.012122
635.0,1039,3815.783945
375.0,814,3821.916304
610.0,1121,3830.355441
315.0,712,3836.073952
440.0,944,3843.902202
800.0,1249,3854.226541
355.0,760,3860.774588
710.0,1455,3873.250448
565.0,1012,3882.262129
655.0,938,3889.948575
570.0,1040,3898.47754
630.0,1025,3907.177618
490.0,877,3914.663728
210.0,569,3919.562022
555.0,1074,3928.913626
460.0,725,3934.880218
715.0,1154,3944.279073
690.0,1404,3955.547942
885.0,1307,3965.742376
90.0,376,3968.648647
150.0,380,3971.589503
345.0,716,3978.083073
440.0,935,3986.344885
250.0,547,3991.129106
485.0,923,3999.321959
275.0,507,4003.828635
485.0,851,4011.57202
420.0,720,4017.697086
810.0,1265,4027.18881
545.0,1021,4035.349895
330.0,769,4042.016575
465.0,769,4048.789004
290.0,654,4054.367112
440.0,743,4060.723229
580.0,875,4068.232446
365.0,783,4075.003145
450.0,665,4080.419181
305.0,614,4085.308743
575.0,947,4093.06232
185.0,465,4097.021075
485.0,875,4104.431675
245.0,665,4110.099377
750.0,1250,4121.012208
235.0,455,4124.871314
575.0,1208,4135.637598
515.0,972,4143.380634
485.0,953,4150.883492
970.0,1440,4162.308128
620.0,998,4170.144077
350.0,889,4177.149122
515.0,912,4184.344396
600.0,817,4190.624655
710.0,1027,4198.678574
410.0,620,4203.619293
545.0,1109,4213.180408
570.0,976,4221.579363
330.0,588,4226.62917
670.0,1097,4236.235697
560.0,812,4243.192439
495.0,861,4250.548964
775.0,871,4257.811792
950.0,1019,4265.971371
375.0,696,4271.475966
580.0,1007,4280.009878
1210.0,1074,4288.769776
670.0,841,4295.902427
600.0,974,4303.864196
200.0,535,4308.091491
600.0,929,4315.521158
475.0,718,4321.557006
575.0,1283,4332.58443
565.0,941,4340.723575
310.0,762,4347.050988
340.0,635,4352.25093
570.0,1029,4360.951386
600.0,1045,4369.47813
455.0,995,4377.713045
550.0,835,4384.446791
415.0,729,4390.112305
540.0,784,4396.379058
405.0,613,4401.456427
405.0,719,4407.643292
700.0,1292,4418.137697
600.0,1010,4426.285541
430.0,657,4431.967461
1125.0,1449,4443.741228
555.0,1112,4452.958022
575.0,1115,4462.364251
895.0,1313,4473.1493
545.0,927,4480.839952
960.0,1786,4495.528647
510.0,816,4501.674192
605.0,936,4508.962737
540.0,1161,4518.242737
775.0,945,4525.746439
570.0,963,4533.51473
770.0,1085,4542.2395
1010.0,1616,4555.351282
505.0,917,4562.607736
700.0,875,4569.387251
570.0,1052,4577.616741
575.0,967,4585.385305
560.0,932,4593.121513
1085.0,1496,4605.659953
1180.0,1540,4618.493754
585.0,878,4625.366682
335.0,710,4631.12256
475.0,772,4637.377004
490.0,991,4645.537196
365.0,784,4651.95882
1045.0,1640,4665.835215
600.0,1106,4675.007947
965.0,1965,4690.367491
550.0,1035,4698.647888
470.0,778,4704.809065
1300.0,1998,4721.24539
600.0,1115,4730.436347
390.0,641,4735.638342
1175.0,2086,4752.437913
445.0,859,4759.372993
450.0,776,4765.645486
545.0,1287,4776.129219
545.0,1132,4785.629987
600.0,1009,4793.783136
480.0,720,4799.35014
570.0,781,4805.53246
700.0,1148,4814.395093
1125.0,1588,4827.29084
1200.0,1613,4840.122036
600.0,928,4847.803485
570.0,1019,4855.879214
775.0,985,4863.935974
515.0,817,4870.641526
610.0,925,4878.323524
600.0,976,4886.495442
770.0,1057,4895.29434
545.0,1045,4904.02283
715.0,860,4911.19865
400.0,736,4917.133658
470.0,778,4923.662927
600.0,875,4930.974288
545.0,1151,4940.428723
950.0,970,4948.405931
1330.0,1298,4959.185655
715.0,979,4967.299013
495.0,802,4974.420569
600.0,1019,4982.866774
805.0,1035,4991.406683
905.0,1199,5001.570724
600.0,1007,5009.915428
395.0,807,5016.808868
605.0,916,5024.665975
745.0,969,5032.721068
420.0,814,5039.283801
610.0,1077,5048.350333
615.0,836,5055.390593
690.0,882,5062.84784
535.0,790,5069.961771
555.0,952,5078.218401
500.0,833,5085.373724
430.0,842,5092.058765
310.0,702,5097.752053
600.0,1108,5106.944823
600.0,919,5114.578023
570.0,947,5122.651726
445.0,920,5130.656886
685.0,740,5136.99846
680.0,792,5143.598771
515.0,827,5150.580496
350.0,650,5156.139635
805.0,807,5162.675872
770.0,1057,5171.081116
550.0,825,5177.528581
770.0,784,5183.411744
570.0,904,5190.389462
440.0,689,5195.827801
545.0,826,5202.310186
805.0,991,5210.542326
470.0,842,5217.090196
1100.0,1822,5231.461946
725.0,863,5238.187573
1035.0,1624,5251.249282
580.0,789,5257.675544
515.0,864,5264.640018
600.0,1027,5273.002917
770.0,774,5279.375045
705.0,844,5286.527452
585.0,976,5294.586751
960.0,1295,5305.75775
460.0,764,5312.642286
515.0,821,5319.449935
605.0,992,5327.796199
490.0,974,5335.821169
600.0,850,5342.687479
425.0,680,5348.520401
1005.0,1363,5360.03662
540.0,991,5368.42576
600.0,898,5375.669414
1010.0,1532,5387.512024
605.0,1061,5395.534605
585.0,785,5401.914918
805.0,1240,5412.300999
1145.0,1926,5428.534831
340.0,699,5434.455964
685.0,738,5440.619115
600.0,939,5448.263777
1000.0,850,5455.319557
600.0,1209,5465.081437
600.0,1091,5474.043699
385.0,624,5479.064907
520.0,768,5485.38157
540.0,928,5492.907024
570.0,1041,5501.604328
530.0,1087,5510.515151
385.0,868,5517.661173
800.0,1488,5529.618227
1110.0,1462,5541.406864
520.0,823,5547.965366
600.0,1063,5556.542868
600.0,1051,5565.046533
575.0,1079,5573.788879
805.0,980,5581.527859
600.0,846,5588.040089
415.0,837,5594.513593
395.0,774,5600.392245
435.0,613,5604.973785
490.0,946,5612.483821
570.0,806,5618.75355
800.0,985,5626.362012
495.0,906,5633.008635
600.0,1005,5640.742702
515.0,895,5648.120154
1075.0,1364,5659.581777
740.0,962,5667.568424
605.0,1037,5676.249431
600.0,926,5683.707113
545.0,773,5690.108057
515.0,889,5697.517848
800.0,1008,5705.327096
545.0,1028,5713.266768
495.0,826,5719.675285
500.0,956,5727.123052
745.0,919,5734.210692
885.0,957,5741.564203
745.0,929,5748.858022
570.0,990,5756.807061
425.0,691,5762.527019
