#{"t_start": 1523832065.5600924, "env_id": "SpaceInvadersNoFrameskip-v4"}
r,l,t
125.0,361,1354.216986
565.0,1101,1363.399945
210.0,609,1368.443058
260.0,725,1374.589068
110.0,369,1377.653293
185.0,497,1381.856723
185.0,580,1386.697279
405.0,1166,1396.967565
380.0,611,1402.454239
285.0,747,1408.789332
320.0,697,1414.712922
460.0,728,1420.839915
180.0,609,1425.847354
390.0,1097,1435.144387
50.0,296,1437.479205
225.0,678,1443.082339
285.0,724,1449.310663
260.0,736,1455.374581
210.0,609,1460.222824
180.0,470,1464.308357
330.0,858,1471.386904
285.0,720,1477.319302
260.0,744,1483.37395
285.0,711,1489.096561
210.0,637,1494.132046
270.0,749,1500.560028
240.0,745,1506.715636
210.0,618,1512.104238
260.0,716,1518.311523
240.0,748,1524.291478
795.0,1118,1532.962692
135.0,368,1535.780596
365.0,800,1542.219443
225.0,608,1547.005337
345.0,787,1553.351651
210.0,609,1558.25068
640.0,1205,1567.319078
155.0,394,1570.336947
210.0,530,1574.402545
275.0,761,1580.293422
765.0,1123,1588.880221
230.0,1051,1597.101138
515.0,672,1602.203963
330.0,750,1607.933739
240.0,729,1613.773229
110.0,370,1616.80203
600.0,1081,1625.727589
345.0,1035,1633.793367
450.0,1094,1643.271105
185.0,486,1647.469969
595.0,1096,1656.806466
240.0,734,1663.116405
210.0,482,1667.420157
210.0,506,1671.712928
555.0,1062,1680.421603
285.0,833,1687.196645
210.0,512,1691.428339
260.0,641,1696.625516
260.0,734,1702.516851
475.0,757,1708.707983
290.0,666,1714.232616
265.0,635,1719.420453
385.0,867,1726.712144
285.0,676,1732.473911
240.0,617,1737.56539
425.0,1111,1746.231574
260.0,639,1751.359571
315.0,680,1756.743447
210.0,601,1761.576863
460.0,722,1767.215547
425.0,1119,1776.009202
365.0,819,1782.470691
370.0,856,1789.036591
420.0,1049,1797.580832
460.0,1114,1806.17355
415.0,691,1811.258754
390.0,1043,1819.119957
420.0,1075,1827.619898
635.0,1065,1835.864457
465.0,787,1842.332356
620.0,1106,1851.566664
670.0,1183,1860.976513
465.0,1165,1870.445589
515.0,1101,1879.185658
975.0,1358,1889.862631
440.0,825,1896.427538
470.0,1070,1904.931759
625.0,1115,1913.926194
335.0,752,1919.829764
855.0,1284,1930.145259
210.0,619,1935.192937
765.0,1407,1945.8257
390.0,773,1951.895769
375.0,973,1959.471456
285.0,677,1965.144648
345.0,678,1970.773195
390.0,751,1977.099821
620.0,1031,1985.710867
480.0,740,1991.887363
620.0,1125,2001.510929
620.0,995,2009.936506
210.0,695,2015.508406
450.0,1056,2024.075024
515.0,666,2029.849849
590.0,1056,2038.711585
290.0,745,2044.472817
520.0,733,2050.311562
410.0,708,2056.44606
635.0,1059,2065.270394
895.0,1120,2074.910379
315.0,763,2081.334625
575.0,1039,2090.112009
630.0,1052,2098.834089
645.0,1124,2107.864665
285.0,683,2113.607373
430.0,692,2119.34705
620.0,1142,2128.709158
230.0,717,2134.570824
670.0,1026,2143.128296
315.0,914,2150.844046
620.0,1053,2159.476689
605.0,1326,2170.579931
670.0,1124,2179.864016
670.0,1149,2189.087405
575.0,973,2197.107271
450.0,1061,2206.010291
560.0,1159,2215.4474
320.0,677,2220.901324
420.0,791,2227.660351
540.0,1138,2237.055813
290.0,687,2242.752369
785.0,1209,2252.614555
420.0,1007,2261.457222
420.0,782,2268.176363
365.0,811,2274.883917
555.0,1358,2285.82755
370.0,718,2291.747164
380.0,724,2297.550997
375.0,736,2303.357133
955.0,1193,2312.801544
495.0,1055,2321.514655
390.0,750,2327.80054
520.0,646,2333.207157
895.0,1076,2342.26182
365.0,1026,2350.318862
650.0,1665,2363.260682
105.0,295,2365.579284
600.0,1400,2377.107245
290.0,681,2382.616513
650.0,1035,2391.163344
440.0,834,2397.972951
500.0,979,2406.135013
365.0,742,2412.282613
615.0,1386,2424.0271
320.0,747,2430.324256
215.0,589,2434.748256
535.0,803,2441.255078
520.0,1136,2450.30369
625.0,1043,2458.740293
650.0,1143,2467.976017
695.0,1069,2476.8961
275.0,673,2482.408932
405.0,831,2489.371941
280.0,697,2494.834156
870.0,1107,2503.885725
420.0,1038,2512.068154
365.0,760,2517.923875
495.0,1018,2526.111117
560.0,782,2532.473439
1070.0,1193,2542.47951
635.0,1138,2552.013582
435.0,1060,2561.074419
440.0,795,2567.841691
580.0,1334,2579.08018
305.0,745,2585.163098
450.0,1036,2593.645416
620.0,1199,2603.940766
600.0,1346,2615.351476
725.0,1099,2624.371774
670.0,1100,2633.572963
730.0,1094,2642.459832
620.0,796,2648.873858
420.0,1137,2658.36264
260.0,711,2664.462532
365.0,987,2672.816066
390.0,1006,2681.20129
450.0,1084,2690.229867
450.0,1074,2699.385375
420.0,1163,2709.226927
555.0,1342,2720.335434
740.0,1156,2729.924438
420.0,1129,2739.192892
755.0,1358,2750.385481
445.0,806,2756.903067
465.0,839,2763.54864
670.0,1115,2771.986801
420.0,1036,2780.426683
780.0,1197,2790.504035
390.0,1052,2799.443226
420.0,1018,2808.217976
735.0,1123,2817.367974
370.0,953,2824.774288
630.0,1081,2833.307246
165.0,648,2838.222453
810.0,1639,2850.752306
485.0,1096,2859.269021
550.0,1155,2868.18209
365.0,759,2873.937999
770.0,1248,2883.723982
795.0,1094,2892.583964
695.0,1126,2901.816097
395.0,808,2908.582748
340.0,936,2916.171947
565.0,1294,2926.617916
570.0,1233,2936.339217
365.0,739,2942.244551
595.0,1151,2951.70859
745.0,1080,2960.575476
755.0,1347,2971.859387
495.0,996,2980.182969
790.0,1283,2991.048238
750.0,1089,3000.042723
700.0,1143,3009.247323
540.0,1083,3018.077304
380.0,1009,3026.263462
350.0,831,3033.045069
680.0,1198,3042.828033
365.0,709,3048.667915
465.0,1166,3058.099634
370.0,996,3065.852018
695.0,1157,3075.049814
575.0,1481,3087.306994
245.0,627,3092.746813
725.0,1089,3102.036904
290.0,689,3107.735037
500.0,1142,3117.1187
495.0,1079,3125.833875
595.0,1057,3134.454315
605.0,791,3140.847332
580.0,1482,3152.953658
590.0,967,3160.803086
805.0,1275,3171.099555
930.0,1076,3179.813754
425.0,825,3186.160196
620.0,831,3192.869826
610.0,1247,3202.84159
720.0,1078,3211.841055
745.0,1178,3221.751083
640.0,903,3229.537184
600.0,1206,3239.483129
360.0,717,3245.205893
395.0,1081,3254.065242
695.0,1050,3262.665774
360.0,773,3269.104501
550.0,1164,3278.694433
395.0,1015,3286.878949
400.0,796,3293.281252
390.0,828,3299.867261
555.0,1420,3311.402695
695.0,1081,3320.104978
760.0,1122,3329.590681
515.0,753,3335.848442
555.0,1322,3346.88153
985.0,1762,3361.236993
450.0,849,3368.095394
360.0,712,3373.606423
950.0,1558,3386.356061
605.0,1260,3397.126905
540.0,1119,3406.442263
440.0,805,3413.333773
1070.0,1081,3422.043581
465.0,995,3430.221701
800.0,1391,3441.630347
500.0,1073,3450.296735
800.0,1361,3461.507215
755.0,1075,3470.672753
570.0,818,3477.654732
445.0,826,3484.196944
405.0,921,3491.565952
430.0,882,3498.730649
555.0,1254,3508.984007
860.0,1416,3520.630067
810.0,1287,3531.611374
780.0,1451,3543.180274
500.0,964,3550.934769
550.0,879,3558.219208
735.0,1378,3569.781146
655.0,1012,3578.537621
695.0,1090,3587.474347
765.0,1626,3600.721493
530.0,963,3608.617814
770.0,1091,3617.55972
450.0,761,3623.689049
435.0,979,3631.585918
525.0,1114,3640.682273
475.0,911,3647.906062
555.0,1117,3657.012533
565.0,1066,3665.465544
775.0,1186,3675.016664
555.0,1076,3684.362579
485.0,859,3691.868355
525.0,1145,3701.453208
740.0,1074,3710.254447
390.0,831,3717.0918
795.0,1453,3728.833338
650.0,828,3735.94548
425.0,828,3742.715749
970.0,1132,3751.998277
1095.0,1600,3764.932764
420.0,904,3772.430823
505.0,1102,3781.335724
660.0,1201,3791.255689
605.0,1260,3801.630667
320.0,727,3807.405739
510.0,987,3814.853873
755.0,1326,3824.803557
810.0,1235,3834.396904
465.0,756,3840.571622
550.0,1045,3849.288675
605.0,1301,3860.258213
675.0,904,3868.027497
410.0,925,3876.182403
495.0,1071,3885.343171
955.0,1834,3900.454784
370.0,745,3906.72813
245.0,472,3910.734096
725.0,1174,3920.917484
580.0,1181,3931.061402
495.0,1116,3940.226387
575.0,1177,3949.85176
420.0,801,3956.120847
395.0,772,3961.965486
555.0,1090,3970.601232
200.0,373,3973.869127
640.0,909,3981.890718
290.0,642,3987.642959
390.0,652,3993.476098
365.0,782,4000.392581
180.0,532,4005.143689
310.0,712,4011.547688
470.0,746,4017.906369
540.0,1058,4025.809277
305.0,588,4030.180182
595.0,717,4036.193906
320.0,643,4041.752368
395.0,718,4047.997958
280.0,664,4053.671619
295.0,707,4059.766164
360.0,681,4065.650161
330.0,553,4070.508007
295.0,488,4074.572022
200.0,584,4079.395723
370.0,653,4084.521279
215.0,552,4089.104271
665.0,1005,4097.426505
570.0,1084,4106.78445
525.0,990,4115.382948
390.0,831,4122.512868
330.0,734,4128.836663
670.0,1223,4139.415414
890.0,862,4146.225477
365.0,696,4151.694805
450.0,693,4157.144782
540.0,1184,4166.470837
415.0,734,4172.22648
300.0,624,4177.065529
495.0,876,4183.931673
245.0,586,4188.533923
465.0,892,4195.374825
440.0,809,4201.823026
415.0,792,4208.431239
385.0,683,4214.35701
305.0,475,4218.412209
490.0,994,4227.101531
455.0,897,4234.916748
985.0,1237,4245.48226
575.0,1064,4254.464841
460.0,906,4261.767372
740.0,1243,4271.900694
470.0,1006,4280.46919
445.0,721,4286.248784
575.0,1246,4296.745896
500.0,953,4304.454802
320.0,602,4309.258049
465.0,799,4315.685538
645.0,909,4323.300849
545.0,1152,4333.288996
510.0,974,4341.632128
600.0,922,4349.294355
805.0,1190,4359.28093
575.0,942,4366.916706
400.0,937,4374.889501
485.0,859,4381.917468
425.0,894,4388.799539
570.0,1026,4397.038375
270.0,753,4403.360332
585.0,1013,4411.715988
420.0,759,4417.911802
485.0,801,4424.514563
80.0,403,4427.71982
390.0,623,4432.992803
805.0,980,4440.897843
495.0,938,4448.54371
775.0,848,4455.815425
410.0,669,4461.378727
575.0,1103,4470.482375
670.0,1200,4480.384696
675.0,1273,4490.804932
600.0,918,4498.17832
545.0,958,4505.493824
490.0,904,4512.472378
325.0,717,4518.305944
545.0,609,4523.073967
725.0,904,4530.387007
515.0,1015,4538.587595
600.0,997,4546.517873
595.0,888,4553.769219
555.0,1034,4561.86695
320.0,665,4567.110687
575.0,1195,4576.365815
690.0,846,4583.252066
690.0,955,4591.101051
775.0,1065,4599.985456
750.0,844,4607.166482
600.0,973,4615.282478
520.0,987,4623.093319
285.0,570,4627.729896
520.0,1099,4636.463049
545.0,850,4643.333411
520.0,798,4649.940789
625.0,834,4656.913062
390.0,578,4661.909319
795.0,1205,4671.955426
350.0,625,4677.042709
995.0,1786,4690.921004
520.0,1001,4698.953769
490.0,752,4704.901439
690.0,781,4710.916456
945.0,1573,4724.283246
750.0,1013,4732.578655
470.0,928,4740.003194
460.0,745,4745.731028
275.0,668,4751.392712
525.0,1031,4759.706319
660.0,1364,4770.892608
570.0,989,4779.099239
1020.0,1942,4794.970676
310.0,534,4799.003293
515.0,899,4806.180279
800.0,991,4813.838689
475.0,790,4820.345127
800.0,931,4827.745574
430.0,740,4833.657309
1205.0,1989,4849.850416
570.0,1141,4858.991061
295.0,526,4863.159026
575.0,921,4870.713567
540.0,899,4878.159251
655.0,945,4886.003026
540.0,1010,4894.46109
475.0,910,4902.052937
710.0,1166,4911.741311
685.0,1093,4920.918969
600.0,1021,4929.374314
500.0,743,4935.340381
1030.0,1637,4948.87001
820.0,1608,4962.170533
460.0,662,4967.812315
1115.0,1391,4979.789614
715.0,800,4986.478884
660.0,899,4993.786619
335.0,701,4999.619517
410.0,778,5006.186804
500.0,801,5013.0918
560.0,940,5021.217133
800.0,1076,5030.202155
465.0,915,5037.537372
695.0,843,5044.677023
1180.0,1607,5058.237136
605.0,826,5065.416528
1355.0,2163,5084.293455
425.0,903,5091.493008
540.0,857,5098.457158
570.0,977,5106.513834
1095.0,1886,5122.459373
390.0,655,5128.338033
605.0,1044,5137.271771
570.0,896,5144.72532
445.0,661,5150.2237
500.0,870,5157.7474
750.0,894,5164.899583
805.0,1027,5173.048687
805.0,927,5180.20179
555.0,933,5187.342393
410.0,610,5192.005551
600.0,926,5199.261956
805.0,1148,5208.676738
690.0,860,5215.516409
690.0,884,5222.382834
500.0,802,5228.661552
725.0,776,5234.982837
960.0,1718,5248.652314
690.0,1039,5257.099399
770.0,883,5264.210156
490.0,753,5270.409686
530.0,930,5277.957192
495.0,855,5285.21493
555.0,993,5293.527867
525.0,803,5300.329924
470.0,704,5306.367711
725.0,754,5313.1824
515.0,1023,5321.681948
1225.0,1576,5334.857605
525.0,799,5341.201528
490.0,935,5349.268595
605.0,920,5356.911477
800.0,975,5365.302044
770.0,1095,5374.335216
490.0,884,5381.312476
600.0,1254,5390.720816
605.0,1060,5399.038674
800.0,1130,5408.522018
1030.0,1349,5419.841312
570.0,952,5427.759735
545.0,841,5434.976203
715.0,890,5442.277572
470.0,845,5449.358651
570.0,915,5456.848979
1000.0,1783,5471.22125
800.0,943,5478.92397
805.0,835,5485.821066
1230.0,1917,5501.672232
660.0,1030,5510.072785
520.0,824,5516.860894
785.0,818,5523.436368
1050.0,1626,5536.680366
580.0,1011,5544.626307
570.0,929,5552.074406
580.0,973,5560.047522
1055.0,1439,5571.72632
1235.0,1668,5584.862007
575.0,1068,5593.203008
810.0,1094,5601.452173
570.0,1060,5609.628491
605.0,1049,5617.932835
600.0,919,5625.072064
575.0,1236,5634.184488
580.0,1001,5642.118179
580.0,859,5649.067928
660.0,813,5655.908133
600.0,974,5664.047665
605.0,898,5671.476904
440.0,758,5677.968679
800.0,933,5685.522361
570.0,787,5692.184845
775.0,809,5698.747197
575.0,1040,5706.769004
600.0,1115,5715.410984
900.0,853,5721.969663
600.0,1089,5730.56517
485.0,871,5737.331981
1605.0,1912,5752.488736
680.0,759,5758.513255
