#{"t_start": 1523832065.5540307, "env_id": "SpaceInvadersNoFrameskip-v4"}
r,l,t
210.0,636,623.285294
240.0,750,629.647599
155.0,604,635.250981
55.0,305,637.84504
210.0,627,643.272661
210.0,631,648.949692
185.0,601,654.180466
185.0,602,659.090054
460.0,737,665.392707
330.0,815,672.718839
210.0,627,678.51551
120.0,483,682.977109
210.0,642,688.559802
120.0,485,692.86174
180.0,645,698.624828
380.0,1119,708.506392
210.0,610,714.063291
285.0,682,720.514695
50.0,307,723.177196
285.0,724,729.525056
500.0,816,737.103638
240.0,726,743.333675
730.0,1081,752.683012
210.0,643,758.307642
260.0,754,764.575142
110.0,484,768.666889
180.0,620,773.859327
260.0,744,780.159129
210.0,615,785.795501
105.0,408,789.412588
75.0,283,791.837406
75.0,345,794.668578
135.0,308,797.312725
330.0,805,804.030545
160.0,494,808.26178
180.0,604,813.529643
195.0,671,819.251793
275.0,759,825.916385
380.0,601,830.916066
105.0,515,835.213116
110.0,532,839.577081
185.0,589,844.478828
335.0,592,849.686083
85.0,332,852.349258
155.0,582,857.203776
65.0,307,859.740371
110.0,490,863.843561
210.0,631,869.375396
685.0,1419,881.555027
180.0,609,886.75521
555.0,1072,895.920071
470.0,732,901.992234
260.0,747,908.500701
240.0,718,914.546175
240.0,712,920.919377
105.0,414,924.373852
155.0,588,929.140542
210.0,602,934.006244
290.0,823,941.262818
210.0,648,946.954834
240.0,720,953.322441
210.0,629,958.826297
10.0,285,961.218015
330.0,807,968.246445
395.0,724,974.487278
210.0,632,979.952152
105.0,507,984.245072
215.0,661,990.00424
210.0,610,995.642939
745.0,1551,1009.217696
210.0,643,1014.768548
135.0,560,1019.506255
395.0,1096,1028.703397
210.0,632,1034.071559
265.0,707,1040.193816
75.0,318,1042.939345
410.0,635,1048.210602
310.0,829,1055.276358
65.0,291,1057.698759
150.0,497,1061.88791
215.0,608,1066.911833
380.0,607,1071.99092
330.0,840,1079.122993
210.0,628,1084.351574
130.0,570,1089.057419
295.0,753,1095.286193
70.0,251,1097.352759
160.0,589,1102.158058
545.0,810,1108.636572
160.0,593,1113.603802
210.0,599,1118.598698
210.0,646,1123.989075
210.0,669,1129.578622
75.0,290,1132.066294
210.0,606,1137.471761
105.0,486,1141.532224
210.0,633,1146.803941
260.0,732,1153.19852
340.0,1087,1162.29511
155.0,529,1166.736777
75.0,295,1169.085981
210.0,607,1173.82197
135.0,462,1178.020203
75.0,369,1181.305931
75.0,296,1183.645266
330.0,814,1189.967508
210.0,662,1195.032584
285.0,736,1201.187315
105.0,368,1204.417651
90.0,290,1207.159468
210.0,619,1212.446471
180.0,590,1217.72715
110.0,474,1221.914579
260.0,740,1228.618749
135.0,427,1232.364063
210.0,605,1237.68495
260.0,728,1244.502325
285.0,706,1250.653504
120.0,315,1253.37732
260.0,648,1258.89115
300.0,752,1264.893747
140.0,501,1268.791474
155.0,355,1272.06489
35.0,304,1274.772621
95.0,423,1278.574331
255.0,736,1284.970074
390.0,1081,1294.467523
120.0,295,1297.376021
120.0,486,1301.813021
180.0,622,1307.170583
155.0,397,1310.753795
575.0,809,1317.869792
120.0,365,1321.001961
210.0,625,1326.155929
240.0,741,1332.166448
105.0,532,1336.308428
315.0,838,1343.233961
310.0,872,1350.282186
245.0,652,1355.967848
180.0,502,1359.976886
460.0,742,1366.195599
265.0,737,1372.244732
210.0,629,1377.586935
270.0,763,1383.973002
210.0,506,1388.414895
395.0,1084,1397.932437
210.0,611,1403.386305
210.0,511,1407.629076
180.0,464,1411.678788
215.0,700,1417.533527
420.0,1299,1428.393404
155.0,483,1432.466183
180.0,597,1437.348244
155.0,326,1440.054228
530.0,986,1448.4832
110.0,364,1451.354281
125.0,400,1454.664647
460.0,715,1460.404511
460.0,722,1466.554797
395.0,1108,1475.747755
260.0,751,1481.717123
260.0,666,1487.287488
265.0,782,1493.470423
65.0,300,1495.89266
70.0,275,1498.31093
210.0,481,1502.260484
260.0,726,1508.366507
180.0,477,1512.572021
210.0,589,1517.627027
435.0,1234,1527.438825
210.0,617,1532.178041
290.0,683,1537.657981
475.0,803,1543.991855
485.0,770,1550.01943
495.0,702,1555.67083
355.0,724,1561.416672
460.0,753,1567.059169
155.0,380,1569.969834
765.0,1045,1577.994519
420.0,1114,1586.610322
420.0,1010,1594.319932
90.0,285,1596.60093
180.0,350,1599.279701
545.0,809,1605.432236
260.0,727,1611.127082
470.0,1238,1621.446706
630.0,1090,1630.113389
130.0,356,1632.839381
240.0,753,1639.213252
320.0,789,1646.046673
390.0,1147,1655.880802
540.0,742,1662.271534
210.0,631,1667.857512
155.0,485,1671.98176
235.0,608,1676.901922
270.0,721,1682.744302
365.0,758,1689.010774
955.0,1115,1698.092205
260.0,686,1703.583297
360.0,1152,1713.042562
545.0,815,1719.828274
420.0,1032,1728.489137
565.0,993,1736.962766
695.0,1125,1745.712412
595.0,1001,1753.707714
585.0,824,1760.273342
420.0,1030,1768.419265
555.0,964,1776.045065
315.0,794,1782.257534
430.0,1050,1790.453113
420.0,1101,1799.255593
335.0,734,1804.951578
565.0,1015,1812.533531
565.0,758,1818.155923
380.0,778,1824.382658
345.0,978,1831.872385
335.0,722,1837.545667
765.0,1221,1847.980953
555.0,1484,1859.673533
420.0,1046,1868.148663
670.0,1065,1876.571139
210.0,595,1881.487186
155.0,585,1885.91135
420.0,1045,1894.184625
440.0,823,1900.755303
505.0,1186,1910.185404
460.0,619,1915.404737
670.0,1130,1923.994877
110.0,308,1926.664057
110.0,465,1930.332628
380.0,644,1935.559396
375.0,828,1941.785655
655.0,1182,1950.928091
260.0,720,1956.54683
365.0,767,1962.439044
760.0,1021,1971.286499
405.0,1070,1980.292495
365.0,1004,1988.578998
265.0,732,1994.793665
315.0,658,2000.464664
895.0,1131,2010.039164
425.0,1062,2018.585772
210.0,595,2023.395196
300.0,694,2029.319486
675.0,1118,2038.769632
325.0,794,2044.878986
645.0,821,2051.520162
260.0,671,2057.281379
210.0,545,2061.790618
525.0,1228,2072.36023
510.0,1118,2081.823033
470.0,1069,2090.881433
460.0,683,2096.498791
365.0,810,2103.022511
445.0,732,2109.060276
495.0,1167,2118.6883
780.0,1396,2130.188094
525.0,1147,2139.82397
300.0,751,2146.003627
360.0,1074,2154.924449
555.0,1187,2164.794827
730.0,1179,2174.555127
355.0,865,2181.712594
330.0,975,2189.488479
580.0,1321,2200.371431
385.0,757,2206.736528
390.0,762,2212.917936
675.0,1120,2222.16567
440.0,787,2228.751649
460.0,1060,2237.571039
545.0,763,2243.914679
450.0,1083,2252.724351
360.0,721,2259.083459
180.0,479,2263.126923
620.0,1089,2272.405907
455.0,1132,2281.385987
605.0,789,2288.031448
340.0,724,2293.709895
775.0,1371,2304.907297
725.0,1229,2314.580612
635.0,1071,2323.560471
315.0,746,2329.66528
390.0,1019,2338.21129
390.0,1035,2346.671837
350.0,908,2353.666104
260.0,678,2358.99984
565.0,941,2366.352022
500.0,1081,2375.248125
470.0,1051,2383.965631
390.0,821,2390.584859
390.0,949,2398.485484
450.0,1071,2407.354186
390.0,1033,2415.994517
210.0,699,2421.845278
575.0,1432,2433.57348
755.0,1186,2443.137329
650.0,1080,2451.728526
495.0,1187,2461.288135
650.0,1075,2469.968064
290.0,678,2475.721404
570.0,1166,2485.353193
535.0,1127,2494.453219
285.0,649,2499.775883
470.0,1054,2508.208483
605.0,984,2515.824265
685.0,1740,2529.775918
710.0,1286,2540.442975
590.0,1027,2549.289538
545.0,1244,2559.813393
440.0,820,2566.653407
545.0,795,2573.366777
520.0,1076,2582.426677
315.0,733,2588.348474
565.0,780,2594.794238
450.0,1049,2603.788594
575.0,1215,2614.091648
215.0,617,2619.130013
785.0,1665,2633.007736
995.0,1592,2645.941593
710.0,1161,2655.536817
495.0,1097,2664.978375
725.0,1078,2674.137645
365.0,744,2680.267586
545.0,763,2686.484004
680.0,1025,2695.140105
560.0,1433,2707.243211
395.0,846,2714.303229
420.0,947,2722.204243
630.0,1241,2732.442772
470.0,805,2739.050432
620.0,971,2747.071903
995.0,1349,2758.020839
1165.0,1211,2767.510682
530.0,1341,2777.856668
440.0,803,2784.553401
605.0,1043,2793.425958
440.0,1160,2803.537604
535.0,1075,2812.524006
690.0,1661,2825.673891
335.0,788,2831.795621
715.0,1105,2840.298254
620.0,1029,2848.048452
600.0,1367,2858.632858
470.0,1215,2868.030577
315.0,746,2873.740608
335.0,796,2879.892789
540.0,1334,2890.594402
475.0,1107,2899.692152
345.0,704,2905.493005
440.0,713,2911.301057
335.0,792,2917.85459
320.0,720,2923.707022
805.0,1263,2933.630736
535.0,775,2939.725674
710.0,1160,2949.067135
390.0,782,2955.643245
530.0,1126,2964.902886
600.0,932,2972.787377
570.0,1137,2982.238687
555.0,1129,2991.786815
315.0,825,2998.549215
560.0,1088,3007.328301
605.0,1295,3017.968435
615.0,1331,3028.86299
945.0,1152,3038.366086
805.0,1310,3049.015079
580.0,1278,3059.351872
450.0,1070,3067.717453
530.0,767,3073.765985
415.0,897,3081.18586
645.0,1297,3092.112528
495.0,1079,3101.295042
470.0,1156,3110.865745
775.0,1148,3120.241326
605.0,1285,3130.6274
545.0,738,3136.682654
575.0,1091,3145.69183
470.0,1107,3154.620898
605.0,1421,3166.1786
495.0,1049,3174.748193
375.0,746,3180.607404
420.0,1146,3189.589101
525.0,1171,3199.066254
580.0,1103,3208.007545
515.0,1144,3217.550513
510.0,899,3225.216435
460.0,1116,3234.741776
560.0,985,3242.66942
420.0,1183,3252.17996
255.0,677,3257.81549
675.0,1066,3266.428531
1135.0,1655,3280.349504
360.0,976,3288.073312
815.0,1257,3298.229931
765.0,1034,3306.472152
640.0,1123,3315.598739
440.0,845,3322.510177
525.0,1001,3330.95278
370.0,792,3337.607961
490.0,802,3344.220718
320.0,663,3349.658176
985.0,1490,3361.802573
515.0,1091,3370.591243
1010.0,1299,3380.907839
585.0,1264,3391.482785
695.0,1076,3400.637022
635.0,831,3407.535228
340.0,822,3414.57716
665.0,1148,3423.826429
325.0,729,3429.776761
530.0,1074,3438.58091
210.0,446,3442.174071
370.0,718,3448.042778
770.0,1376,3459.305134
600.0,1142,3468.730654
450.0,856,3476.129658
470.0,1023,3484.415474
580.0,963,3492.269939
385.0,824,3498.85695
480.0,1055,3507.488479
495.0,1148,3516.801868
600.0,1175,3526.778346
650.0,1016,3535.017863
325.0,803,3541.458284
420.0,959,3549.32899
455.0,973,3557.193724
555.0,1146,3566.883537
600.0,1036,3575.525271
500.0,909,3583.365821
775.0,1035,3591.652234
775.0,1279,3602.222599
695.0,1087,3611.059421
605.0,1321,3621.857559
545.0,1064,3630.470759
395.0,866,3637.452705
770.0,1087,3646.202784
525.0,1115,3655.324576
470.0,943,3662.766016
950.0,1793,3677.252873
550.0,1076,3686.638423
755.0,1114,3696.450087
555.0,1037,3704.824309
600.0,1169,3714.497992
335.0,726,3720.447924
600.0,1403,3732.026673
435.0,798,3738.771555
780.0,1355,3749.658067
450.0,1083,3758.488057
395.0,761,3764.652769
605.0,1273,3775.172034
555.0,1091,3784.037594
375.0,847,3790.921654
600.0,1512,3803.405391
615.0,1054,3811.612041
740.0,1497,3822.910397
405.0,839,3829.223314
580.0,894,3836.336264
650.0,873,3843.521282
425.0,787,3850.070247
420.0,842,3856.986997
215.0,566,3862.00371
520.0,1169,3872.012864
490.0,920,3880.094118
530.0,1027,3888.66049
575.0,1134,3897.953997
540.0,1080,3907.103486
560.0,738,3913.320156
490.0,893,3921.161587
555.0,1271,3931.981461
475.0,1003,3940.252954
765.0,1120,3949.387443
415.0,875,3956.274896
540.0,1189,3965.360997
355.0,773,3971.55489
670.0,750,3978.415984
325.0,749,3984.932791
350.0,818,3992.250993
415.0,831,3999.574256
220.0,514,4004.20514
360.0,680,4010.458227
455.0,743,4016.907696
450.0,1074,4024.959091
515.0,1000,4032.732906
385.0,703,4038.638955
605.0,729,4044.968385
370.0,663,4050.696804
490.0,912,4058.551611
425.0,914,4066.408307
605.0,1027,4075.363908
425.0,866,4082.305719
675.0,1104,4091.322216
230.0,528,4095.762191
465.0,902,4103.289543
205.0,513,4107.855258
485.0,872,4115.417487
240.0,622,4120.672828
220.0,597,4125.809893
370.0,763,4132.519876
580.0,1141,4142.048605
785.0,1286,4152.218766
665.0,1235,4161.946465
435.0,608,4166.751431
615.0,719,4172.365533
600.0,753,4178.230581
385.0,696,4183.640404
500.0,978,4191.262987
390.0,948,4198.734235
575.0,1050,4207.338447
700.0,1245,4218.081312
585.0,889,4225.669891
330.0,657,4231.527106
490.0,866,4239.052434
340.0,711,4245.049702
605.0,964,4253.258724
345.0,624,4258.404713
1205.0,1408,4269.629715
460.0,808,4276.368539
560.0,743,4282.710483
690.0,913,4290.012231
125.0,398,4293.292558
575.0,1059,4302.233457
445.0,653,4307.355314
600.0,984,4315.2318
675.0,792,4321.861048
755.0,1081,4331.083616
970.0,879,4338.750201
335.0,724,4344.871702
605.0,1067,4353.634052
715.0,1007,4362.153327
515.0,852,4369.120057
280.0,571,4373.948172
300.0,626,4378.993989
355.0,695,4384.550373
470.0,1070,4392.912871
520.0,901,4400.316678
365.0,779,4406.914279
605.0,890,4414.233201
285.0,642,4419.41614
515.0,886,4426.559414
560.0,887,4434.158502
770.0,1125,4443.209974
490.0,870,4450.298828
485.0,1059,4459.275563
265.0,566,4464.012231
600.0,1140,4473.340024
360.0,653,4478.713614
750.0,1117,4487.983289
525.0,899,4495.295062
215.0,505,4499.132486
575.0,1048,4507.138778
740.0,1206,4516.718472
605.0,869,4523.597028
530.0,777,4529.872135
415.0,868,4536.881915
570.0,686,4542.299981
495.0,950,4549.997937
570.0,935,4557.53222
570.0,1170,4566.618257
610.0,830,4573.078893
545.0,1072,4581.597762
570.0,918,4589.136548
1085.0,1346,4600.378633
545.0,924,4608.14404
580.0,1006,4616.574146
490.0,796,4622.772926
990.0,1566,4635.376717
330.0,542,4639.779455
465.0,837,4646.767986
635.0,894,4654.232413
575.0,883,4661.639381
390.0,837,4668.673153
420.0,790,4675.163708
545.0,1001,4682.947657
360.0,602,4687.644573
515.0,1090,4696.352299
755.0,1015,4704.352932
470.0,714,4709.83734
495.0,934,4717.672229
450.0,770,4724.236418
370.0,746,4730.331959
325.0,741,4736.380599
575.0,1113,4744.972534
350.0,651,4750.41501
575.0,1039,4758.881815
450.0,952,4766.66528
350.0,726,4772.556256
605.0,1067,4781.576971
575.0,917,4789.02624
605.0,1059,4797.372558
445.0,953,4804.880899
515.0,909,4811.97342
805.0,992,4819.975207
515.0,1003,4828.040829
520.0,907,4835.235221
600.0,903,4842.542412
545.0,914,4850.075161
745.0,963,4857.626434
550.0,884,4864.784624
570.0,980,4872.90882
555.0,860,4880.13024
475.0,954,4887.999834
405.0,709,4893.901557
695.0,874,4901.241347
575.0,940,4909.108513
520.0,1105,4918.217965
600.0,1070,4927.190495
1290.0,1770,4941.69824
550.0,974,4949.629968
1425.0,1912,4965.52596
575.0,945,4973.828684
520.0,1135,4983.281247
555.0,1097,4992.350101
1045.0,1522,5005.15025
550.0,813,5012.049629
555.0,829,5019.163311
780.0,972,5027.408179
600.0,1082,5036.237326
540.0,1000,5044.517583
800.0,1300,5055.537797
475.0,855,5062.667762
465.0,759,5069.484536
565.0,953,5077.736031
1130.0,2040,5094.616766
600.0,1102,5103.740343
470.0,765,5110.184036
1160.0,1557,5123.364158
575.0,1162,5133.350188
440.0,788,5140.065516
1020.0,1392,5151.849524
600.0,886,5159.317423
600.0,878,5166.40651
995.0,1620,5179.165573
445.0,917,5186.1274
545.0,927,5193.254392
515.0,999,5201.094229
600.0,1009,5209.36452
575.0,1107,5218.152576
525.0,1116,5226.842314
675.0,846,5233.601402
775.0,856,5240.387694
600.0,824,5246.838684
550.0,1024,5255.135277
465.0,753,5261.325376
505.0,803,5267.836203
555.0,948,5275.589244
550.0,849,5282.662991
525.0,886,5290.108527
570.0,930,5297.923395
805.0,1014,5306.668102
545.0,1085,5316.172514
545.0,852,5323.242675
490.0,848,5330.427492
520.0,972,5338.341446
600.0,1104,5347.554953
730.0,1265,5358.179161
685.0,897,5365.916624
570.0,1167,5375.420554
995.0,1271,5385.249234
1030.0,1543,5397.118929
850.0,1384,5408.697245
600.0,1053,5417.425484
715.0,957,5425.410202
1230.0,1607,5439.055944
545.0,853,5445.966234
565.0,609,5451.218027
775.0,1086,5459.999988
745.0,963,5467.683919
570.0,1143,5476.938392
770.0,863,5484.11041
540.0,828,5490.883041
575.0,877,5498.193548
540.0,1120,5507.321827
345.0,699,5513.007777
835.0,1460,5524.848274
580.0,850,5531.719207
570.0,983,5539.63117
800.0,1123,5548.654969
805.0,785,5555.034614
575.0,1090,5563.794869
740.0,985,5571.775646
415.0,771,5577.987925
570.0,954,5585.412786
500.0,754,5591.25778
605.0,959,5598.648234
380.0,548,5602.797126
505.0,800,5608.858585
775.0,1167,5618.149553
770.0,1058,5626.305603
605.0,1075,5634.227117
535.0,942,5641.630972
545.0,848,5648.570651
605.0,804,5655.167164
1325.0,1485,5667.767795
600.0,996,5676.118604
950.0,1399,5687.531888
490.0,917,5695.205444
545.0,759,5701.194395
800.0,1158,5710.311976
520.0,970,5717.720447
685.0,759,5723.589927
545.0,822,5729.998788
520.0,949,5737.412456
570.0,914,5744.540891
550.0,762,5750.517376
525.0,837,5757.231666
