#{"t_start": 1523832065.5600445, "env_id": "SpaceInvadersNoFrameskip-v4"}
r,l,t
315.0,844,3157.352676
880.0,1145,3166.583671
805.0,1133,3175.867872
315.0,783,3181.925114
640.0,1057,3190.191895
945.0,1171,3199.707094
420.0,1010,3207.847499
495.0,761,3214.153337
495.0,1137,3223.751796
580.0,847,3231.111243
740.0,1051,3239.64761
420.0,1030,3248.025467
870.0,1093,3257.007324
1000.0,1241,3267.042451
690.0,1570,3280.181531
575.0,1252,3290.248448
600.0,1485,3302.118132
580.0,796,3308.65301
565.0,1069,3317.176992
260.0,664,3322.692784
515.0,1088,3331.875929
360.0,775,3338.36691
645.0,1668,3352.155357
380.0,797,3358.579157
670.0,1118,3367.576852
285.0,650,3372.600672
410.0,792,3379.031529
710.0,1517,3391.685544
490.0,1158,3401.539005
685.0,1069,3410.480343
450.0,773,3416.906062
210.0,558,3421.305788
770.0,1366,3432.492737
775.0,1069,3441.280797
375.0,817,3447.96787
630.0,1288,3458.525769
475.0,863,3465.502721
350.0,829,3472.739505
560.0,1298,3483.394056
420.0,883,3490.452525
530.0,1042,3498.958953
465.0,762,3505.095201
600.0,1309,3515.803381
405.0,954,3523.963534
570.0,976,3532.098444
520.0,1067,3540.431048
365.0,869,3547.611687
625.0,847,3554.539145
695.0,1076,3563.551271
600.0,986,3571.901966
650.0,841,3579.060008
775.0,1250,3589.207552
575.0,912,3596.567121
1000.0,1213,3606.539255
610.0,1073,3615.357122
430.0,909,3622.69996
605.0,1285,3632.997639
375.0,811,3639.744748
490.0,1053,3648.148331
785.0,1157,3657.513022
485.0,914,3664.752399
555.0,1013,3672.854999
800.0,1137,3682.679739
800.0,1168,3692.859206
800.0,1490,3705.185202
600.0,1190,3715.071994
470.0,851,3722.085402
545.0,1219,3732.084359
470.0,1068,3741.019541
605.0,1198,3750.746094
555.0,1023,3758.962343
935.0,1156,3768.291361
425.0,884,3775.702651
670.0,1069,3784.402543
475.0,818,3791.067712
545.0,1089,3799.862916
630.0,1051,3808.534256
585.0,1052,3816.365341
585.0,1146,3824.970838
635.0,883,3831.716251
290.0,741,3837.736658
550.0,1074,3846.696279
500.0,917,3854.2266
545.0,1081,3863.605222
570.0,1165,3873.591691
425.0,816,3880.812263
755.0,1074,3889.64794
1115.0,1975,3906.140264
835.0,1210,3916.653256
575.0,1161,3926.686547
755.0,1395,3938.230982
860.0,1315,3949.033853
475.0,939,3956.428696
545.0,1182,3965.573642
640.0,879,3972.7018
250.0,601,3978.13894
275.0,714,3984.311851
465.0,836,3991.731126
250.0,682,3997.837808
580.0,1107,4007.981633
305.0,646,4013.69908
540.0,1133,4022.509975
795.0,1764,4036.511703
325.0,653,4042.142534
245.0,719,4048.381708
755.0,930,4056.407356
670.0,967,4064.779433
340.0,645,4070.337928
420.0,803,4077.110384
420.0,962,4084.810788
575.0,875,4092.022801
595.0,716,4098.028447
340.0,620,4103.178083
415.0,798,4110.118432
475.0,739,4116.585301
240.0,531,4121.134017
475.0,931,4129.202279
495.0,919,4137.346732
450.0,818,4143.767574
470.0,971,4151.44355
340.0,622,4156.315554
415.0,803,4162.651489
470.0,787,4168.851238
465.0,767,4174.881338
740.0,874,4181.772258
650.0,1047,4189.893731
495.0,792,4196.008369
490.0,818,4202.488576
295.0,630,4207.836075
585.0,945,4216.078105
275.0,583,4221.033923
255.0,597,4226.148015
475.0,733,4232.608095
500.0,1041,4241.610572
435.0,902,4249.138908
1505.0,1705,4263.192902
520.0,925,4270.671358
775.0,961,4278.712342
750.0,1630,4292.109908
300.0,546,4296.906694
330.0,550,4301.309194
470.0,635,4306.423112
385.0,821,4313.09497
470.0,781,4319.468246
680.0,939,4327.399335
310.0,758,4333.991287
575.0,1006,4342.684136
745.0,956,4350.583494
600.0,1014,4359.047473
600.0,1022,4367.427611
360.0,566,4372.237604
425.0,1053,4380.900558
720.0,1097,4389.460142
940.0,1588,4402.472183
525.0,889,4410.025099
780.0,1236,4420.087821
380.0,896,4427.405341
655.0,939,4435.415154
605.0,889,4442.474868
395.0,750,4448.642173
800.0,1092,4457.858384
695.0,1018,4466.29924
720.0,1199,4476.235188
775.0,785,4482.637755
915.0,1727,4496.837776
280.0,627,4501.503952
805.0,1011,4509.355905
475.0,784,4515.512876
195.0,436,4519.078012
350.0,736,4524.904642
770.0,1042,4533.218594
985.0,1631,4546.409961
495.0,1029,4554.80967
290.0,802,4561.07519
455.0,839,4567.672067
495.0,931,4574.94429
520.0,963,4582.573906
415.0,750,4588.704004
740.0,758,4595.066439
460.0,819,4601.914464
575.0,992,4610.262252
605.0,760,4616.568088
725.0,950,4623.977869
485.0,862,4630.945109
465.0,1143,4640.205327
600.0,1082,4649.037996
220.0,546,4653.717494
690.0,843,4660.784446
450.0,898,4668.372837
470.0,893,4675.743166
550.0,951,4683.11286
785.0,629,4688.025347
525.0,980,4695.877757
485.0,838,4702.507189
870.0,1328,4712.909317
885.0,910,4720.625317
890.0,939,4728.461649
380.0,638,4733.633967
510.0,766,4739.760638
600.0,1039,4747.992232
370.0,647,4753.388302
570.0,1009,4761.433525
495.0,941,4769.229853
605.0,972,4777.165451
815.0,1325,4788.246297
1005.0,1060,4796.618759
450.0,597,4801.198764
385.0,610,4806.100739
580.0,1083,4814.46365
580.0,1002,4822.669406
605.0,885,4829.756723
600.0,813,4836.187092
755.0,991,4844.271944
365.0,724,4850.214325
635.0,920,4857.362546
410.0,897,4864.634283
770.0,1055,4873.392652
555.0,1010,4881.799035
995.0,1244,4891.989463
555.0,878,4899.447011
635.0,846,4906.346395
800.0,1124,4915.776318
250.0,690,4921.670221
290.0,566,4926.24072
575.0,760,4932.494733
1225.0,1589,4945.635394
755.0,986,4953.753856
280.0,678,4959.344229
575.0,887,4966.669878
455.0,772,4973.487718
545.0,1027,4982.038194
480.0,716,4988.060183
410.0,798,4994.606751
275.0,621,4999.662105
555.0,906,5007.315485
760.0,1024,5016.069682
1085.0,1591,5029.610678
600.0,955,5037.316544
425.0,732,5043.486873
540.0,953,5051.513699
945.0,1556,5064.655345
650.0,874,5072.387852
1445.0,1655,5086.620214
600.0,1004,5094.682659
435.0,871,5101.785892
545.0,885,5109.241035
575.0,1111,5118.399075
695.0,993,5127.214991
600.0,881,5134.712885
495.0,950,5142.76462
665.0,920,5150.500705
465.0,799,5157.310364
600.0,1033,5165.618463
455.0,910,5172.905885
770.0,1259,5182.513813
610.0,917,5189.52382
1085.0,1566,5201.868956
600.0,884,5209.198067
670.0,879,5216.194642
455.0,870,5222.984421
480.0,765,5228.989985
575.0,887,5236.047551
465.0,694,5241.601341
545.0,1034,5249.847979
1190.0,1557,5262.468948
570.0,908,5269.876446
460.0,904,5277.196856
600.0,910,5284.87477
675.0,689,5290.701757
570.0,913,5298.418048
600.0,1020,5307.170106
200.0,498,5311.552203
775.0,998,5319.964615
520.0,847,5326.976452
600.0,995,5335.302019
690.0,1030,5343.795848
600.0,1014,5352.457036
1020.0,1527,5365.2685
1275.0,1558,5378.006305
600.0,940,5385.172782
300.0,601,5389.708217
605.0,1039,5397.774067
605.0,1013,5406.262524
600.0,981,5414.473551
545.0,1031,5423.085977
445.0,643,5428.454371
520.0,768,5435.011014
515.0,937,5442.689515
455.0,832,5449.726537
895.0,847,5456.621498
495.0,1029,5464.797941
575.0,1115,5473.947878
605.0,744,5479.994127
950.0,1445,5491.840776
345.0,636,5497.154281
915.0,780,5503.62397
530.0,899,5510.940921
755.0,1218,5520.820556
545.0,868,5527.836263
975.0,941,5535.534642
1250.0,1327,5546.066321
600.0,986,5554.168406
800.0,950,5561.780962
680.0,841,5568.661323
575.0,955,5576.382318
810.0,1203,5585.753805
520.0,980,5593.319503
800.0,1173,5602.226457
1135.0,1733,5615.730991
665.0,960,5623.229983
450.0,798,5629.200167
555.0,994,5636.521305
540.0,863,5643.530355
540.0,1008,5651.86736
610.0,798,5658.493617
570.0,997,5666.849072
1230.0,1928,5682.695483
1135.0,1401,5694.502721
545.0,877,5701.386728
600.0,971,5708.996758
580.0,1000,5716.610967
610.0,913,5723.714645
545.0,861,5730.447066
930.0,1458,5741.74433
340.0,656,5746.924447
1145.0,1755,5761.072084
