#{"t_start": 1524101449.0456903, "env_id": "QbertNoFrameskip-v0"}
r,l,t
3825.0,670,1861.138022
1050.0,789,1868.122112
1000.0,566,1873.047631
575.0,893,1880.852897
600.0,559,1885.734692
750.0,575,1890.778912
425.0,440,1894.61711
525.0,555,1899.499443
450.0,623,1905.122324
500.0,596,1910.206592
475.0,548,1915.011387
400.0,519,1919.415326
750.0,590,1924.484783
3775.0,925,1932.770895
575.0,590,1938.004846
775.0,458,1942.08215
500.0,587,1947.132309
1075.0,799,1953.993245
400.0,407,1957.650717
575.0,624,1963.260247
775.0,563,1968.171197
500.0,623,1974.065591
525.0,559,1979.459503
4275.0,908,1987.308807
800.0,571,1992.263281
4075.0,775,1998.797112
1075.0,864,2006.278048
1200.0,985,2015.106877
550.0,645,2020.501049
475.0,482,2024.770955
4550.0,917,2032.957608
525.0,715,2038.922446
825.0,433,2042.939848
575.0,574,2047.94375
750.0,408,2051.544333
450.0,543,2055.954928
325.0,363,2059.024687
550.0,753,2065.497721
500.0,601,2070.623396
725.0,510,2075.095194
1075.0,718,2081.470741
975.0,615,2086.761808
575.0,561,2091.553336
725.0,700,2097.656411
325.0,365,2100.857853
1475.0,925,2109.136014
600.0,600,2114.480551
1050.0,869,2122.202857
850.0,861,2129.301671
375.0,440,2133.054522
600.0,612,2138.540015
550.0,565,2143.487053
600.0,644,2149.538418
475.0,484,2153.717119
600.0,719,2159.952711
500.0,529,2164.61594
475.0,480,2168.824598
825.0,663,2174.434956
850.0,648,2179.587311
775.0,500,2183.873685
900.0,642,2189.316741
575.0,559,2194.026215
575.0,594,2199.30797
4675.0,841,2206.94709
425.0,479,2210.970617
800.0,533,2215.601805
525.0,578,2220.916344
575.0,564,2225.784832
625.0,691,2231.805568
725.0,520,2236.305723
4375.0,1050,2245.384353
425.0,491,2249.873867
500.0,551,2254.712618
525.0,536,2259.69371
625.0,580,2264.77022
575.0,733,2271.206177
850.0,621,2276.689066
600.0,657,2282.192543
475.0,425,2286.04987
450.0,644,2291.749219
475.0,505,2296.034576
1050.0,715,2302.424941
525.0,641,2308.056529
550.0,691,2314.179277
550.0,487,2318.276809
500.0,471,2322.235699
525.0,614,2327.417513
550.0,806,2334.803063
475.0,445,2338.921344
1050.0,724,2344.909324
375.0,409,2348.560439
575.0,645,2353.950441
525.0,607,2359.030038
850.0,593,2364.13683
3950.0,777,2371.007555
600.0,653,2376.545456
900.0,874,2383.945359
475.0,645,2389.711031
550.0,592,2394.978455
500.0,670,2400.772223
575.0,681,2406.728586
450.0,499,2411.202606
500.0,404,2414.777353
600.0,725,2421.278108
1100.0,660,2427.037619
400.0,496,2431.216768
775.0,560,2436.122912
4550.0,1019,2445.109507
500.0,524,2449.91891
850.0,503,2454.295384
3925.0,851,2461.766403
525.0,461,2465.799466
500.0,526,2470.637979
600.0,605,2475.85479
600.0,656,2481.646739
550.0,500,2486.081075
600.0,676,2491.740451
600.0,645,2497.166569
600.0,610,2502.413924
575.0,693,2508.781677
4150.0,795,2515.779198
700.0,843,2523.290935
425.0,530,2528.12999
575.0,538,2532.832535
725.0,461,2537.086907
875.0,779,2543.870628
850.0,686,2549.367597
575.0,530,2554.099625
1075.0,710,2560.36706
600.0,662,2566.086261
575.0,631,2571.33697
500.0,551,2576.271097
1100.0,838,2583.927449
3850.0,772,2590.203779
3900.0,846,2597.537125
600.0,839,2604.794163
525.0,582,2609.993012
675.0,385,2613.587433
4200.0,832,2620.701165
525.0,663,2626.545503
375.0,439,2630.303144
4700.0,762,2636.927097
675.0,842,2644.48184
850.0,524,2649.161479
4675.0,729,2655.361554
3900.0,814,2662.294226
850.0,595,2667.598114
500.0,527,2672.312545
575.0,551,2676.956279
550.0,744,2683.560378
600.0,665,2689.333764
450.0,391,2693.089272
425.0,540,2697.896317
550.0,591,2702.983781
900.0,617,2708.257919
525.0,544,2712.97315
875.0,536,2717.803602
600.0,825,2724.872793
525.0,480,2728.782016
550.0,564,2733.572128
4550.0,853,2740.854509
1325.0,733,2747.493235
375.0,437,2751.434238
600.0,652,2757.079487
4225.0,946,2765.644863
525.0,723,2771.817456
575.0,703,2777.974017
900.0,737,2784.265859
1025.0,847,2791.786914
3875.0,752,2798.357373
550.0,458,2802.313836
575.0,631,2807.795431
600.0,616,2813.128697
3925.0,952,2821.439783
575.0,517,2825.954894
550.0,406,2829.623451
900.0,663,2835.611072
600.0,543,2840.206102
600.0,500,2844.718117
500.0,396,2847.97144
575.0,503,2852.085983
825.0,725,2858.235423
4450.0,891,2865.948244
425.0,434,2869.885399
3875.0,832,2876.900118
850.0,418,2880.688969
1100.0,716,2887.037954
475.0,610,2892.283818
550.0,511,2896.831944
3975.0,876,2904.305808
600.0,750,2910.863455
600.0,603,2916.086152
4825.0,968,2924.499678
850.0,502,2928.98901
575.0,581,2933.903965
3825.0,804,2941.006892
4325.0,877,2948.379653
3900.0,929,2956.135716
550.0,551,2961.161482
575.0,665,2966.866858
3950.0,780,2973.679347
900.0,715,2980.022192
4425.0,826,2987.448909
500.0,485,2991.65489
550.0,590,2996.689143
575.0,507,3000.958751
3850.0,894,3008.332578
3850.0,787,3014.874245
550.0,553,3019.641275
4475.0,1216,3030.104944
3925.0,764,3036.76938
500.0,600,3042.189888
3975.0,848,3049.297152
600.0,614,3054.498354
600.0,696,3060.3959
800.0,414,3064.055601
350.0,380,3067.222441
550.0,578,3072.144864
3900.0,686,3077.920722
1100.0,714,3084.119419
1400.0,834,3091.223835
4450.0,859,3098.820564
4875.0,1158,3108.555076
4225.0,800,3115.651392
4225.0,752,3122.011464
600.0,568,3126.752823
850.0,662,3132.494325
3950.0,959,3140.888186
600.0,631,3146.392128
1325.0,745,3152.834456
3900.0,916,3160.693026
900.0,740,3166.894189
350.0,389,3170.390143
4225.0,859,3177.631715
575.0,539,3182.207284
1075.0,875,3189.53009
3900.0,758,3196.050961
3950.0,806,3202.862344
1375.0,853,3209.976198
900.0,617,3215.016705
4250.0,745,3221.32847
4125.0,838,3228.107381
1350.0,1198,3238.519482
450.0,479,3242.690227
725.0,637,3248.03797
825.0,477,3252.049518
4200.0,850,3259.175363
900.0,590,3264.094207
4750.0,961,3271.903866
4375.0,888,3279.260057
600.0,651,3284.797708
575.0,851,3292.099044
900.0,590,3297.171643
4400.0,833,3304.374569
4650.0,831,3311.256159
4650.0,750,3317.495479
4225.0,667,3323.481047
3850.0,585,3328.739377
4175.0,765,3335.369352
4650.0,788,3341.918895
4900.0,1126,3351.798594
4650.0,661,3357.378465
900.0,583,3362.255567
4150.0,666,3368.169984
4225.0,749,3374.426055
600.0,575,3379.470392
4300.0,772,3386.135916
4450.0,892,3393.531874
725.0,465,3397.593097
900.0,836,3404.572562
4050.0,817,3411.82554
4250.0,724,3417.858583
4625.0,946,3425.893684
1100.0,761,3432.194172
1350.0,529,3436.690637
900.0,578,3441.711957
4350.0,983,3449.991235
850.0,521,3454.376652
4175.0,687,3460.170239
4200.0,662,3465.767182
1100.0,748,3472.182097
4225.0,829,3479.637276
4075.0,719,3485.789074
525.0,491,3490.134021
625.0,402,3493.464874
4150.0,706,3499.580071
4150.0,870,3507.054016
550.0,518,3511.57943
650.0,381,3514.729338
4375.0,848,3521.776022
4775.0,910,3529.615759
600.0,868,3537.251303
1075.0,647,3542.689574
4300.0,835,3549.735783
4325.0,853,3557.100133
4225.0,899,3564.760528
4275.0,683,3570.750026
4275.0,813,3577.707445
400.0,388,3581.011467
4675.0,699,3586.875962
4800.0,864,3594.510718
575.0,663,3600.173844
4175.0,872,3607.584281
4000.0,743,3614.047341
900.0,560,3618.615288
775.0,432,3622.264269
4750.0,1012,3631.318641
575.0,544,3635.981719
3825.0,702,3642.185838
600.0,691,3647.900444
3950.0,725,3654.238802
525.0,552,3658.689964
4800.0,688,3664.554573
4800.0,885,3672.370682
4850.0,949,3680.26289
900.0,635,3685.862468
4375.0,744,3692.087541
875.0,591,3697.013003
1400.0,691,3702.698567
750.0,507,3706.909995
475.0,591,3712.054932
600.0,526,3716.584101
4400.0,796,3723.308738
600.0,738,3730.059624
4250.0,1105,3739.460852
4500.0,885,3747.010017
525.0,413,3750.338793
4300.0,852,3757.36577
5025.0,845,3764.692932
4875.0,820,3771.66864
4800.0,763,3778.16766
3950.0,675,3784.161391
575.0,553,3788.882
4400.0,822,3795.798252
450.0,603,3801.075453
1275.0,654,3806.659115
3950.0,793,3813.413055
4775.0,789,3820.135321
550.0,449,3823.783502
4275.0,856,3831.064227
4575.0,899,3838.363878
575.0,528,3842.944498
4275.0,701,3849.034853
4450.0,833,3855.877002
3800.0,618,3861.179703
450.0,485,3865.171089
1125.0,686,3871.156252
4650.0,639,3876.330051
4275.0,827,3883.35509
4350.0,880,3890.575248
4700.0,670,3896.210435
4350.0,699,3902.027307
4325.0,1003,3910.511018
4700.0,689,3916.331298
4225.0,698,3922.233791
4650.0,719,3928.271667
4475.0,974,3936.683241
4175.0,1088,3945.845309
4175.0,589,3950.689535
4500.0,732,3957.28274
625.0,632,3962.629469
4325.0,803,3969.477007
4375.0,972,3977.671049
4250.0,811,3984.633709
4075.0,859,3992.034134
775.0,474,3996.140334
4950.0,1172,4006.326094
4800.0,810,4013.370758
5375.0,1091,4022.754446
4275.0,690,4028.865898
4825.0,799,4035.606714
4800.0,786,4042.120523
4600.0,977,4050.572891
4925.0,903,4058.050427
4975.0,1038,4066.815688
4025.0,1098,4076.128732
4275.0,902,4083.794432
4225.0,687,4089.490113
4450.0,866,4096.811913
4350.0,714,4103.005883
4875.0,856,4110.206539
4725.0,667,4115.599605
4825.0,1105,4124.981932
4525.0,832,4132.183783
4425.0,765,4138.855013
3925.0,799,4145.902254
4475.0,789,4152.646301
4375.0,658,4158.058669
775.0,534,4162.759284
4350.0,829,4169.999508
4075.0,697,4175.865513
4600.0,697,4181.534001
4925.0,845,4188.781033
4925.0,1072,4197.793841
4925.0,1042,4206.522808
4300.0,696,4212.680418
5600.0,1015,4221.473388
4375.0,887,4229.275727
4875.0,764,4235.468131
4025.0,701,4241.51366
4250.0,781,4248.009877
5025.0,1114,4257.571025
4450.0,835,4264.601822
4475.0,1189,4274.374368
850.0,445,4277.924315
400.0,343,4280.70975
4475.0,825,4287.75131
4900.0,811,4294.456275
5000.0,1009,4303.012285
4275.0,753,4309.649035
4600.0,906,4317.588909
4400.0,764,4324.079639
4300.0,844,4331.303087
4350.0,706,4337.187936
4300.0,745,4343.820332
4800.0,845,4351.10397
4825.0,806,4357.620634
550.0,488,4361.468088
5125.0,1197,4371.49753
4225.0,604,4376.43383
4450.0,824,4383.138359
4375.0,911,4390.770862
4400.0,791,4397.156023
900.0,646,4402.513014
4800.0,726,4408.582335
4725.0,1272,4419.112965
4275.0,826,4426.031729
4025.0,856,4433.646819
500.0,485,4437.889165
4325.0,718,4443.641857
4600.0,832,4450.885566
750.0,512,4455.100273
4825.0,716,4461.1012
5425.0,1052,4469.716374
5000.0,1034,4478.368065
4425.0,797,4485.065
4650.0,1081,4494.128588
4625.0,915,4501.858172
5125.0,1128,4511.917754
4850.0,971,4519.955169
4850.0,818,4526.804141
5075.0,1095,4535.679831
4800.0,1097,4544.69137
4550.0,817,4551.446266
4900.0,688,4557.251319
350.0,438,4560.998704
4250.0,741,4567.608792
4000.0,827,4574.540288
4425.0,757,4580.863449
4450.0,942,4588.775754
4450.0,785,4595.2379
4975.0,996,4603.69917
5325.0,1148,4613.331886
5025.0,1093,4622.851254
4450.0,750,4628.801608
5000.0,1167,4638.70474
4175.0,603,4643.807719
4625.0,991,4652.209422
4600.0,1178,4662.158469
4975.0,1030,4670.474349
4450.0,792,4677.15711
4675.0,928,4685.046186
4950.0,849,4692.072495
4400.0,894,4699.430171
4875.0,717,4705.14159
5000.0,957,4712.749349
4575.0,1006,4721.296562
4400.0,910,4728.837317
5075.0,1150,4738.795552
4300.0,833,4745.639164
5325.0,1013,4754.519769
4175.0,1034,4763.088173
5025.0,1004,4771.290151
575.0,343,4774.166549
4900.0,849,4781.145356
4475.0,686,4786.739196
4575.0,1000,4795.232437
4075.0,1203,4805.251472
4075.0,733,4811.485203
4850.0,1027,4819.835707
4450.0,798,4826.146173
4850.0,1048,4834.725783
4400.0,746,4841.056691
5250.0,1170,4850.947837
4550.0,913,4858.752735
4425.0,809,4865.59442
4500.0,841,4872.754997
4225.0,984,4880.789343
4575.0,1080,4889.488819
8100.0,1379,4901.03651
4450.0,982,4909.079871
5300.0,1014,4917.38704
4625.0,924,4925.098824
4375.0,829,4932.048079
4425.0,844,4939.157357
7875.0,1155,4948.999786
9375.0,1652,4962.632943
4225.0,1100,4971.801386
5500.0,1180,4981.805639
8550.0,1395,4993.440976
3875.0,779,4999.671585
4925.0,844,5006.924735
4450.0,847,5013.962525
4850.0,750,5020.520637
4475.0,885,5028.311901
5150.0,1234,5038.699543
4675.0,925,5046.21556
5025.0,1087,5055.694979
5025.0,1172,5064.995707
4750.0,1120,5074.236287
4425.0,727,5080.283564
425.0,472,5084.489377
4025.0,767,5090.596402
4450.0,857,5097.850645
4950.0,839,5105.18899
4675.0,895,5112.842649
5000.0,1064,5121.429594
825.0,469,5125.161539
4975.0,864,5132.048975
5100.0,919,5139.693246
900.0,782,5146.060889
525.0,520,5150.053521
4625.0,1155,5159.474443
5025.0,977,5167.294431
5000.0,947,5175.139849
5150.0,1013,5183.500137
8650.0,1253,5193.827208
8175.0,1665,5207.379629
4875.0,895,5214.852965
5125.0,968,5222.827521
4900.0,826,5229.559664
5225.0,1439,5241.418526
4525.0,1018,5249.781185
4400.0,906,5257.337585
4950.0,863,5264.454988
5000.0,754,5270.646759
4475.0,734,5276.698908
550.0,597,5281.42477
4625.0,930,5289.494466
4125.0,1019,5298.371778
8650.0,1290,5309.269224
7775.0,884,5316.580134
5025.0,1133,5325.946258
4525.0,929,5333.645409
450.0,421,5337.095654
4225.0,1157,5346.406533
5025.0,992,5354.451452
5525.0,1037,5363.043657
4900.0,757,5369.485857
4375.0,789,5376.065052
4275.0,1184,5386.109261
4950.0,840,5392.799637
3975.0,738,5398.984914
5125.0,1018,5407.303865
7750.0,1258,5417.62772
4225.0,877,5424.660547
4525.0,1047,5433.495209
4600.0,1029,5442.080372
3975.0,558,5446.778679
5325.0,1160,5456.539213
5000.0,969,5464.482196
7900.0,1188,5474.37967
4550.0,792,5480.957195
8375.0,1107,5490.003131
8625.0,1342,5501.561256
4025.0,617,5506.921065
4975.0,839,5514.381219
4475.0,838,5521.231637
5425.0,1244,5531.471774
5100.0,1132,5541.260533
8400.0,1196,5550.922069
5025.0,1076,5559.795962
8375.0,1161,5569.601253
5000.0,967,5577.769606
5025.0,872,5585.174107
4975.0,850,5592.082721
8450.0,1515,5604.515508
5025.0,940,5612.16872
4600.0,952,5619.95357
4650.0,915,5627.70762
4925.0,886,5635.043083
8600.0,1295,5645.754108
5125.0,964,5653.567661
4300.0,878,5660.532407
8850.0,1414,5672.397713
8450.0,1080,5681.481302
4550.0,823,5688.080893
8850.0,1330,5699.174863
4525.0,993,5707.439584
7875.0,1058,5716.291222
4425.0,706,5722.014887
5400.0,1121,5731.361383
475.0,580,5736.108484
4925.0,845,5742.960632
8425.0,1130,5752.32022
9100.0,1219,5762.375425
8050.0,1286,5773.22555
4425.0,776,5779.654409
4325.0,736,5785.87742
4925.0,847,5792.863536
4525.0,920,5800.234817
8000.0,1103,5809.391876
8400.0,1407,5820.949082
4400.0,772,5827.396576
5025.0,952,5835.163433
7500.0,1216,5845.440582
12100.0,1307,5855.911965
4125.0,754,5862.312649
375.0,559,5866.779905
7900.0,1058,5875.357084
8525.0,1231,5885.367682
7975.0,999,5893.853572
7925.0,1122,5903.123698
4375.0,722,5909.005472
8025.0,1097,5918.287051
8450.0,1013,5926.508667
8575.0,1139,5936.238351
475.0,531,5940.63411
4375.0,822,5947.296389
1050.0,527,5951.470085
4975.0,886,5959.021998
7475.0,1144,5968.441722
5025.0,965,5976.483504
4500.0,841,5983.410001
5025.0,1001,5991.852833
4625.0,1105,6000.921497
7750.0,1061,6010.250838
5500.0,935,6018.037538
8350.0,1131,6027.374397
7650.0,1010,6035.685828
8200.0,1175,6045.474087
4325.0,1139,6055.005964
8375.0,1369,6066.369892
4525.0,828,6073.347579
7825.0,957,6081.204419
8000.0,937,6088.992397
4450.0,774,6095.502377
4500.0,1021,6103.931199
7925.0,1385,6115.48425
7650.0,843,6122.259402
4375.0,691,6127.984551
4175.0,732,6134.118155
