#{"t_start": 1524101448.7070758, "env_id": "QbertNoFrameskip-v0"}
r,l,t
275.0,315,866.999609
275.0,416,871.14037
275.0,394,874.785944
600.0,361,878.171972
275.0,310,881.311894
400.0,443,885.24725
350.0,305,888.182899
300.0,401,891.941675
275.0,286,894.42979
625.0,457,898.965728
275.0,417,902.804606
225.0,308,905.611008
325.0,542,910.903083
250.0,342,914.232245
350.0,338,917.239157
325.0,308,920.251239
275.0,322,923.434074
400.0,346,926.623965
325.0,317,929.539387
550.0,388,933.163011
325.0,488,937.821096
275.0,327,940.610021
425.0,538,945.794021
300.0,355,949.369156
350.0,380,953.087359
250.0,411,956.843567
300.0,363,960.391859
275.0,283,963.214888
375.0,414,967.255827
75.0,309,970.338931
425.0,416,974.468012
300.0,374,978.043621
350.0,382,981.804849
400.0,372,985.210687
350.0,375,988.462532
300.0,351,991.829944
250.0,358,995.200071
400.0,336,998.693137
300.0,372,1002.159193
350.0,391,1005.926346
175.0,291,1008.886468
325.0,362,1012.557385
425.0,527,1017.475928
650.0,509,1022.189777
375.0,422,1026.046114
300.0,465,1030.874398
400.0,388,1034.733057
400.0,448,1039.327903
325.0,355,1042.619364
275.0,383,1046.282217
325.0,314,1049.447987
325.0,454,1053.407384
275.0,404,1057.210446
625.0,423,1061.091137
300.0,294,1064.241904
200.0,276,1066.920095
350.0,349,1070.347472
275.0,341,1073.473302
250.0,272,1076.350793
325.0,413,1080.396084
750.0,537,1085.452885
375.0,430,1089.624932
325.0,428,1093.734158
325.0,402,1097.72039
675.0,528,1102.797357
650.0,412,1106.979312
300.0,354,1110.47352
400.0,436,1114.864903
325.0,419,1119.037732
375.0,420,1122.839607
375.0,656,1129.343193
275.0,372,1132.965356
475.0,495,1137.943134
425.0,456,1142.173701
325.0,520,1147.206741
425.0,467,1151.320764
400.0,575,1156.681316
350.0,386,1160.575519
300.0,467,1164.864157
350.0,494,1169.165801
500.0,547,1174.424947
200.0,292,1177.122111
525.0,379,1180.64722
375.0,526,1185.404541
325.0,319,1188.159492
425.0,515,1192.709454
350.0,372,1196.357617
300.0,322,1199.337011
450.0,445,1203.657431
625.0,451,1208.290329
325.0,365,1211.890691
325.0,401,1215.573444
750.0,649,1221.693929
400.0,431,1225.59437
500.0,563,1230.887513
450.0,415,1235.066731
375.0,438,1239.406583
175.0,291,1242.073152
325.0,370,1245.685232
625.0,533,1250.816066
350.0,325,1254.013894
625.0,373,1257.706968
700.0,458,1262.101688
350.0,340,1265.339242
950.0,566,1270.727387
275.0,385,1274.45847
350.0,413,1278.406101
550.0,685,1285.038107
425.0,459,1289.195114
300.0,385,1292.629306
975.0,608,1298.347037
275.0,303,1301.29329
450.0,444,1305.206627
425.0,424,1308.949739
400.0,444,1313.428296
450.0,654,1319.595124
675.0,399,1323.393276
450.0,537,1328.40103
500.0,525,1332.952354
750.0,459,1337.14714
375.0,520,1341.748155
700.0,580,1346.822767
725.0,426,1350.399203
475.0,456,1354.299342
350.0,410,1357.954044
475.0,431,1361.857682
500.0,530,1366.538353
375.0,402,1370.292421
450.0,476,1374.687073
450.0,600,1380.219424
650.0,503,1384.932777
450.0,459,1389.333486
450.0,439,1393.289607
475.0,467,1397.536311
425.0,442,1401.619161
400.0,445,1405.61196
925.0,560,1410.622918
575.0,646,1416.695743
375.0,453,1420.993511
350.0,460,1424.929056
475.0,541,1429.71964
800.0,580,1435.161519
475.0,468,1439.391282
775.0,549,1444.549796
500.0,724,1450.839153
800.0,565,1456.14381
425.0,596,1461.423065
450.0,543,1466.080344
850.0,599,1471.239458
250.0,321,1473.884944
500.0,600,1479.099279
425.0,509,1483.776908
325.0,354,1486.971529
450.0,490,1491.328183
825.0,592,1496.583726
450.0,549,1501.478884
550.0,708,1507.835573
500.0,516,1512.631624
700.0,431,1516.797221
525.0,661,1522.586426
1350.0,706,1528.69652
775.0,490,1533.137548
1050.0,705,1539.150935
525.0,469,1543.232709
425.0,498,1547.615889
475.0,475,1551.934709
825.0,418,1555.423218
325.0,396,1558.762342
800.0,545,1563.920619
1300.0,792,1571.310958
500.0,548,1576.007331
1825.0,901,1584.600786
800.0,726,1590.976736
250.0,438,1594.976704
525.0,514,1599.719556
650.0,873,1607.294369
375.0,531,1611.877776
475.0,547,1616.810069
425.0,541,1621.389221
550.0,659,1627.229606
425.0,497,1631.632677
1325.0,927,1639.971277
1025.0,787,1646.966607
600.0,721,1653.318865
700.0,490,1657.675566
575.0,591,1662.765414
325.0,433,1666.558539
450.0,547,1671.352082
400.0,483,1675.535273
1150.0,743,1682.241493
825.0,700,1688.349295
800.0,497,1692.723985
1350.0,671,1698.660176
1100.0,794,1705.51509
400.0,402,1709.250972
425.0,589,1714.282956
450.0,543,1719.093694
850.0,713,1725.685586
375.0,429,1729.407517
525.0,648,1735.02799
725.0,451,1738.944808
325.0,370,1742.244189
725.0,557,1747.345132
1200.0,1018,1755.937683
1000.0,654,1761.734157
400.0,413,1765.166232
575.0,632,1770.753292
1025.0,617,1776.187916
475.0,526,1780.79612
550.0,669,1786.479189
825.0,702,1792.744459
650.0,504,1797.005362
600.0,768,1803.686976
550.0,593,1808.776793
600.0,645,1814.46106
425.0,494,1818.920028
725.0,549,1823.856508
875.0,788,1830.966518
1375.0,707,1837.389603
800.0,588,1842.903265
800.0,586,1848.043984
575.0,648,1853.780406
1050.0,834,1861.010643
550.0,738,1867.617153
300.0,445,1871.512689
825.0,557,1876.259914
425.0,452,1880.124127
550.0,733,1886.633426
350.0,392,1889.959293
200.0,339,1893.001872
550.0,591,1898.10855
475.0,499,1902.651225
500.0,639,1908.205908
400.0,645,1913.848866
525.0,572,1918.699954
4000.0,757,1925.250928
525.0,678,1931.216393
575.0,875,1939.144061
700.0,523,1943.691311
500.0,527,1948.288738
425.0,455,1951.986968
475.0,580,1957.171497
850.0,599,1962.637863
450.0,509,1967.107475
775.0,655,1973.0539
800.0,617,1979.051819
1375.0,852,1986.546259
575.0,849,1993.996394
500.0,439,1997.547312
850.0,648,2003.031016
1025.0,720,2009.336559
825.0,610,2014.800658
525.0,660,2020.441884
525.0,586,2025.612665
350.0,454,2029.593092
525.0,555,2034.476887
500.0,604,2039.496314
4625.0,913,2047.771894
600.0,670,2053.518492
525.0,590,2058.48701
500.0,496,2062.60482
500.0,554,2067.328446
500.0,665,2073.153079
575.0,642,2078.801456
3850.0,930,2086.975205
375.0,501,2091.19979
875.0,757,2097.802813
575.0,616,2103.38604
575.0,665,2109.137638
425.0,463,2113.382757
825.0,484,2117.510894
850.0,595,2122.902663
575.0,498,2126.757653
600.0,602,2131.983507
800.0,522,2136.731188
575.0,611,2141.860397
475.0,567,2147.123885
600.0,696,2153.362058
525.0,605,2158.677298
375.0,451,2162.564727
425.0,410,2166.134693
1325.0,675,2172.017599
1325.0,835,2178.862591
775.0,566,2183.572888
850.0,878,2191.169863
500.0,531,2195.639451
4150.0,835,2203.117527
475.0,526,2207.840453
425.0,491,2212.061888
550.0,570,2216.989261
450.0,633,2222.743003
500.0,503,2227.03326
550.0,724,2233.343911
550.0,519,2237.796292
500.0,475,2241.909786
825.0,674,2247.935577
850.0,596,2253.19043
525.0,459,2257.184361
600.0,677,2263.217388
525.0,548,2268.325684
525.0,444,2272.109906
425.0,462,2276.060408
1100.0,592,2281.020685
875.0,760,2287.848446
425.0,458,2291.926631
1125.0,754,2298.384011
550.0,714,2304.850564
4425.0,959,2313.362012
425.0,393,2316.572431
600.0,655,2322.123469
825.0,640,2327.616531
525.0,684,2333.743175
1025.0,699,2340.267034
550.0,565,2344.8754
475.0,413,2348.523984
525.0,654,2354.03058
850.0,470,2358.058987
400.0,471,2362.029637
475.0,416,2365.581172
1400.0,1162,2375.58751
1025.0,597,2380.703156
600.0,601,2385.895561
550.0,612,2391.28643
850.0,719,2397.66334
550.0,679,2403.523881
4850.0,876,2411.363279
525.0,425,2415.177636
575.0,538,2419.895339
3850.0,627,2425.575656
4350.0,736,2431.78667
1025.0,558,2436.707954
1100.0,708,2442.849654
600.0,583,2448.163053
850.0,575,2453.292645
4300.0,783,2460.067824
575.0,468,2464.148564
550.0,556,2469.188141
1100.0,849,2476.659998
575.0,468,2480.77874
875.0,507,2485.178008
550.0,637,2490.51058
450.0,478,2494.608139
500.0,604,2499.83407
575.0,721,2506.134603
1075.0,681,2512.39239
600.0,655,2518.253438
4700.0,926,2526.478385
600.0,685,2532.525425
500.0,471,2536.837895
525.0,712,2543.119777
825.0,849,2550.029031
575.0,718,2556.345901
1025.0,748,2563.112075
550.0,516,2567.447137
850.0,563,2572.165872
600.0,796,2579.371835
525.0,496,2583.819534
900.0,804,2590.404533
600.0,655,2596.096546
525.0,515,2600.581926
725.0,495,2604.689176
575.0,576,2609.843344
3950.0,936,2618.209485
475.0,416,2621.707421
1225.0,858,2629.353052
1400.0,890,2637.079029
3850.0,780,2643.966779
600.0,546,2648.918578
4575.0,618,2654.248451
550.0,584,2659.027138
4275.0,756,2665.798675
550.0,493,2670.099756
450.0,426,2673.887087
3900.0,843,2681.126157
525.0,516,2685.741968
575.0,603,2691.087484
1050.0,646,2697.013206
525.0,542,2701.712211
850.0,540,2706.490155
350.0,444,2710.142188
575.0,583,2715.304909
575.0,630,2720.872097
1025.0,614,2726.063781
700.0,461,2729.83059
3850.0,848,2737.082266
900.0,509,2741.39906
850.0,692,2747.588528
575.0,640,2753.429295
600.0,614,2758.683632
1375.0,787,2765.808357
1075.0,747,2772.238744
1400.0,639,2777.786098
550.0,412,2781.352279
900.0,610,2786.611655
1350.0,557,2791.438581
1050.0,708,2797.707618
575.0,646,2803.284491
500.0,452,2807.175537
900.0,640,2812.626863
625.0,577,2817.641486
575.0,468,2821.736051
600.0,591,2826.877903
525.0,529,2831.677068
4150.0,728,2838.206426
525.0,541,2842.856701
375.0,545,2847.591872
575.0,539,2852.037602
1375.0,747,2858.308403
600.0,509,2862.727968
550.0,693,2868.941993
575.0,666,2874.485298
700.0,845,2882.000809
3875.0,814,2889.129525
575.0,707,2895.352282
3850.0,765,2902.032465
550.0,449,2905.867741
4575.0,1080,2915.377643
4100.0,791,2922.106251
1400.0,579,2927.210204
575.0,678,2933.111248
1100.0,671,2938.928196
3925.0,804,2945.880114
3875.0,754,2952.083748
575.0,584,2957.085036
575.0,654,2962.995667
600.0,922,2971.082373
575.0,499,2975.260475
475.0,560,2980.220563
775.0,427,2984.126494
3775.0,680,2990.076934
600.0,790,2996.823175
525.0,549,3001.520652
525.0,401,3004.848494
4450.0,981,3012.758617
1100.0,786,3019.580817
3875.0,747,3026.081156
550.0,537,3030.61987
550.0,475,3034.747768
900.0,528,3039.241726
575.0,740,3045.71411
1400.0,755,3052.162619
3850.0,742,3058.496794
900.0,618,3063.801295
875.0,539,3068.328764
800.0,538,3072.963715
900.0,576,3077.719623
4350.0,1000,3086.56125
600.0,508,3090.739105
3850.0,650,3096.397875
4100.0,794,3103.162638
600.0,616,3108.375911
550.0,480,3112.36956
750.0,575,3117.591834
575.0,614,3122.755809
525.0,540,3127.239109
900.0,659,3133.021782
3900.0,663,3138.636124
525.0,525,3143.246099
4625.0,1105,3152.869565
4575.0,986,3161.456073
3925.0,684,3167.08628
4050.0,868,3174.623431
4925.0,1082,3183.934943
500.0,642,3189.245459
500.0,505,3193.522077
4300.0,949,3201.625404
875.0,499,3205.707776
4225.0,787,3212.241392
4375.0,850,3219.425853
875.0,442,3223.139633
4775.0,930,3230.788887
875.0,544,3235.361764
900.0,609,3240.66533
4600.0,836,3247.804668
4525.0,1087,3256.948809
1200.0,540,3261.461047
4675.0,851,3268.407251
900.0,597,3273.326843
4150.0,634,3278.556532
4325.0,689,3284.341492
1100.0,733,3290.703558
4525.0,930,3298.738383
875.0,586,3303.731151
575.0,777,3310.254607
4700.0,827,3317.080061
4025.0,789,3324.16795
525.0,528,3328.820203
900.0,734,3335.228944
4025.0,926,3343.076765
4225.0,895,3350.783624
900.0,468,3354.754429
400.0,399,3358.148116
775.0,413,3361.570577
4175.0,631,3367.0216
825.0,555,3371.713348
4425.0,979,3380.311249
4300.0,898,3387.890147
5100.0,788,3394.558869
3975.0,865,3401.97296
4800.0,855,3409.518694
4350.0,837,3416.649337
1075.0,766,3423.19385
5425.0,1057,3431.78337
4850.0,864,3439.334169
3950.0,954,3447.237031
4375.0,775,3453.948205
900.0,595,3458.937556
4250.0,760,3465.418205
4925.0,1103,3475.194707
575.0,527,3479.685041
3850.0,789,3486.492666
1025.0,762,3493.10486
800.0,423,3496.825121
4500.0,798,3503.521516
675.0,791,3510.434185
500.0,479,3514.53367
3850.0,852,3521.614534
600.0,869,3529.009122
400.0,509,3533.574121
1075.0,592,3538.66568
4425.0,809,3545.412935
600.0,806,3552.33372
575.0,404,3555.671838
4450.0,1208,3566.071088
850.0,580,3571.263137
4225.0,788,3577.904715
4775.0,787,3584.551442
4800.0,700,3590.65201
4075.0,872,3598.284838
600.0,585,3603.346403
4775.0,973,3611.6607
4375.0,853,3618.757271
4325.0,804,3625.78229
900.0,526,3630.452214
5050.0,1401,3642.784118
4075.0,954,3650.708944
900.0,711,3656.925642
1100.0,805,3663.517972
575.0,529,3668.411685
4625.0,839,3675.494829
5000.0,926,3683.270283
4200.0,679,3688.983825
4925.0,886,3696.567688
4325.0,718,3702.5134
4225.0,618,3707.699102
4925.0,1087,3717.171066
4275.0,760,3723.566318
775.0,424,3727.271658
4325.0,911,3735.381745
600.0,643,3740.890783
900.0,563,3745.647607
4675.0,850,3752.638998
3975.0,943,3760.441927
4025.0,731,3766.8907
4425.0,922,3774.658908
4275.0,718,3780.921108
4100.0,1055,3790.074765
4000.0,825,3797.078532
4775.0,795,3804.046778
775.0,592,3809.01601
5700.0,1179,3819.092132
4500.0,757,3825.494579
4925.0,906,3833.085675
4850.0,830,3839.893182
4650.0,657,3845.570939
4175.0,719,3851.748066
4800.0,860,3858.969203
4775.0,810,3865.769997
3925.0,807,3872.680959
5300.0,1147,3882.412136
4325.0,844,3889.231693
4825.0,802,3895.938355
4175.0,637,3901.280726
4325.0,863,3908.558072
4275.0,996,3917.00409
925.0,708,3923.029811
4700.0,877,3930.528659
4300.0,686,3936.36226
4150.0,730,3942.441014
4375.0,987,3950.731431
4200.0,697,3956.918769
3975.0,880,3964.438541
575.0,524,3968.882226
4300.0,658,3974.331511
4475.0,1056,3983.460491
450.0,463,3987.370088
4350.0,741,3993.753708
1600.0,721,4000.158578
775.0,671,4005.862216
4225.0,906,4013.736753
5100.0,900,4021.438505
4250.0,741,4027.8037
5250.0,1324,4038.997939
4475.0,1136,4048.881982
925.0,592,4053.831251
4225.0,719,4059.983114
4325.0,711,4065.821102
4850.0,904,4073.458932
4900.0,929,4081.256091
3825.0,612,4086.482678
4350.0,772,4093.007492
550.0,537,4097.402048
775.0,643,4102.967243
900.0,428,4106.442476
4275.0,708,4112.484332
5025.0,1032,4120.84233
350.0,404,4124.202659
4250.0,748,4130.68812
4550.0,789,4137.757031
4625.0,1239,4148.406391
4900.0,874,4155.824664
850.0,521,4160.296682
4825.0,1062,4169.586109
600.0,574,4174.652893
4475.0,949,4182.339896
4825.0,769,4188.886253
3975.0,779,4195.487107
3775.0,687,4201.133851
775.0,534,4205.667997
4275.0,813,4212.756903
5025.0,1160,4222.93844
4250.0,709,4229.018187
4425.0,1126,4238.47661
4950.0,1021,4247.074843
475.0,467,4251.237991
450.0,512,4255.422547
4175.0,652,4260.911753
4400.0,847,4267.951349
4425.0,819,4274.644463
4300.0,680,4280.092736
4400.0,895,4287.711393
4300.0,745,4293.930636
975.0,585,4298.815632
4225.0,828,4305.875261
4350.0,751,4312.63455
4275.0,704,4318.852291
375.0,385,4322.057371
4600.0,1004,4330.301294
4400.0,861,4337.768821
450.0,472,4341.904
4925.0,1000,4350.432255
4725.0,742,4356.671284
4450.0,838,4363.388319
5300.0,1116,4372.763501
4575.0,906,4380.213454
4375.0,765,4386.665035
5025.0,1096,4395.530431
5350.0,1003,4403.808248
4425.0,1096,4412.967633
4150.0,733,4418.951792
4375.0,819,4425.811929
1400.0,614,4431.403622
5000.0,881,4439.028135
5250.0,1319,4450.125553
5075.0,1010,4458.533991
4900.0,886,4465.928852
4800.0,797,4472.566064
450.0,621,4477.681386
5400.0,908,4485.270993
4900.0,814,4492.191752
4850.0,793,4498.723025
4875.0,943,4507.044949
4775.0,656,4512.758605
4625.0,669,4518.119157
5075.0,1038,4526.880333
4850.0,1057,4535.44713
4450.0,901,4542.850924
4425.0,905,4550.294221
575.0,540,4554.925852
5700.0,1011,4563.573855
4100.0,771,4570.401422
4275.0,649,4575.70477
775.0,670,4581.345486
8150.0,1185,4591.248649
4425.0,820,4597.984963
5000.0,983,4606.497739
4525.0,1260,4617.342122
4150.0,1020,4625.77243
4700.0,1166,4635.450968
5575.0,1374,4647.146615
4725.0,1072,4656.279199
4600.0,872,4663.585096
4850.0,1291,4673.973671
4475.0,1011,4682.670659
5000.0,1148,4692.29295
5000.0,1016,4700.662878
4425.0,926,4708.263697
4925.0,1143,4717.402623
5525.0,1186,4727.406317
5000.0,1005,4735.982236
4825.0,887,4743.536643
4550.0,916,4751.17391
5050.0,1285,4762.042767
4475.0,904,4769.590849
4975.0,812,4776.40469
4950.0,1069,4785.091448
4400.0,662,4790.601121
4450.0,789,4797.321182
4100.0,865,4804.540821
4600.0,862,4811.76698
6000.0,1180,4821.421571
4875.0,1084,4829.899269
4400.0,809,4836.679719
5125.0,1097,4845.942718
4450.0,685,4851.825466
4975.0,860,4859.197056
4100.0,874,4866.576116
5200.0,1601,4879.771054
4975.0,987,4887.872253
5000.0,1162,4897.671904
4525.0,1016,4905.982139
4400.0,692,4911.599816
4550.0,836,4918.462893
4600.0,1085,4927.456743
4550.0,981,4935.707572
4500.0,1044,4944.521828
4375.0,728,4950.864339
4600.0,1353,4961.853318
4825.0,723,4967.970408
4225.0,1039,4976.615941
4475.0,860,4984.013184
4525.0,1091,4992.915251
5450.0,1124,5002.475933
4625.0,1144,5011.808786
4450.0,893,5019.618112
4850.0,757,5026.139172
525.0,522,5030.737382
4400.0,762,5037.152955
4950.0,873,5044.153463
3775.0,585,5049.214147
9125.0,1359,5060.43447
500.0,568,5064.995173
4875.0,1105,5074.025001
5300.0,1052,5083.033657
375.0,392,5086.321531
5025.0,1073,5095.146807
5000.0,857,5102.726029
5025.0,1320,5113.924489
4900.0,804,5120.365101
4925.0,900,5127.472914
4850.0,845,5134.389069
5100.0,1167,5144.114698
5000.0,952,5151.631592
4425.0,672,5156.952397
4925.0,686,5162.649441
4500.0,1015,5170.752188
7750.0,946,5178.534226
4525.0,833,5185.542771
800.0,462,5189.453547
5100.0,991,5197.332401
4800.0,1075,5205.986909
4950.0,1016,5214.498914
4525.0,1001,5222.775879
4950.0,742,5228.805079
4625.0,1077,5237.303047
4450.0,921,5245.175776
5325.0,1094,5254.168406
5100.0,1104,5263.375802
4975.0,815,5270.093115
4700.0,1257,5280.456841
4475.0,826,5287.402511
8375.0,1362,5299.460954
575.0,626,5304.631245
4475.0,1096,5313.743003
8550.0,1512,5326.304134
5100.0,1267,5336.829779
4450.0,1169,5346.236
5925.0,1423,5357.909898
5025.0,1113,5367.278223
5000.0,936,5374.936481
8825.0,1507,5387.855244
4875.0,876,5395.04022
4675.0,1025,5403.499835
8900.0,1493,5415.611817
4500.0,884,5422.675703
7925.0,1473,5435.12204
4100.0,825,5441.997164
5000.0,890,5449.451743
8125.0,1173,5459.357378
5650.0,992,5467.610917
4450.0,733,5473.534649
5275.0,1489,5485.938374
5325.0,1053,5494.764661
5000.0,867,5502.231134
4575.0,990,5510.807511
4550.0,979,5519.134408
575.0,515,5523.453637
375.0,649,5528.67813
4600.0,957,5536.683997
8175.0,1306,5547.583451
4625.0,992,5555.869986
8550.0,1378,5567.310818
5075.0,869,5574.73581
8475.0,1129,5584.300066
5400.0,1013,5592.583294
5050.0,1243,5602.786701
7975.0,1143,5612.10387
5050.0,1019,5620.465773
4500.0,882,5627.86716
4600.0,1294,5638.685125
8325.0,1196,5648.535601
4500.0,994,5656.465452
5300.0,1055,5665.085527
425.0,554,5669.579168
8475.0,1019,5678.262916
4475.0,812,5684.934447
5000.0,1002,5693.11023
4475.0,914,5700.721455
8600.0,1228,5710.955846
4500.0,878,5718.270861
8425.0,1338,5729.384003
8475.0,1232,5739.452178
4425.0,737,5745.491787
7925.0,1090,5754.782756
8050.0,1122,5763.747187
8100.0,983,5771.939631
5125.0,1005,5780.548918
4400.0,812,5787.229946
625.0,589,5792.042815
8100.0,1106,5801.067831
4575.0,1076,5810.009189
7900.0,1006,5818.107397
4400.0,741,5824.491653
4350.0,630,5829.473009
4550.0,993,5837.765457
8825.0,1400,5849.351051
4725.0,652,5854.506111
4850.0,732,5860.467736
4625.0,768,5866.882066
4850.0,932,5874.442353
8625.0,1380,5885.632043
8725.0,1380,5897.283007
7950.0,1141,5906.800517
4500.0,962,5914.752909
9025.0,1229,5924.787066
4625.0,1228,5935.053268
4700.0,891,5942.82966
4425.0,751,5948.835725
275.0,280,5950.943648
450.0,410,5954.492269
7750.0,1171,5964.227242
775.0,677,5969.771703
8750.0,1332,5980.785022
8825.0,1071,5990.022141
4525.0,943,5997.5812
7650.0,924,6005.285994
8575.0,1198,6015.679758
4425.0,721,6021.684114
4450.0,724,6027.605738
13775.0,1780,6042.443318
11425.0,1506,6055.035959
275.0,395,6058.272208
7650.0,929,6065.968641
12225.0,1503,6078.464382
8175.0,1168,6088.224341
7875.0,879,6095.56026
4175.0,774,6101.821769
8200.0,1180,6111.590261
7650.0,877,6119.01137
4525.0,1027,6127.396175
8075.0,1064,6136.189217
