#{"t_start": 1524101449.045652, "env_id": "QbertNoFrameskip-v0"}
r,l,t
250.0,378,554.410724
325.0,436,558.628823
300.0,363,561.941756
225.0,376,565.549691
225.0,379,569.079784
275.0,335,572.222106
350.0,416,576.127374
250.0,335,579.88157
175.0,301,582.965005
325.0,377,586.879596
275.0,424,590.621351
325.0,305,593.562929
350.0,377,597.219655
350.0,359,600.676185
350.0,351,604.200429
325.0,454,608.958515
400.0,461,613.371712
925.0,558,618.92863
550.0,342,621.954185
250.0,324,625.056417
400.0,444,629.847236
250.0,371,633.806522
300.0,401,637.354842
250.0,306,640.466026
275.0,347,643.940828
325.0,450,648.069299
325.0,352,651.596684
275.0,316,654.984208
275.0,341,658.508311
225.0,318,661.825387
300.0,312,665.015204
275.0,333,668.28923
250.0,311,671.616919
600.0,401,675.236271
175.0,358,678.607489
275.0,455,682.955642
250.0,317,685.849345
350.0,378,689.764867
250.0,313,692.802115
225.0,347,696.213312
400.0,422,700.257895
300.0,368,703.839381
300.0,416,707.600781
225.0,370,710.900272
400.0,473,715.75153
325.0,407,719.826813
850.0,512,724.907598
250.0,300,727.681991
225.0,305,730.747292
300.0,304,733.682654
650.0,370,737.257765
400.0,387,740.910132
400.0,438,745.129541
400.0,405,749.156498
275.0,366,752.694659
400.0,401,756.712856
300.0,426,760.996784
325.0,363,764.634331
250.0,289,767.343678
300.0,474,771.980542
300.0,356,775.425568
375.0,463,779.828802
350.0,311,782.741597
350.0,372,786.332385
225.0,305,789.267201
425.0,523,794.656272
600.0,469,799.080501
225.0,291,801.995984
425.0,394,805.910175
300.0,406,809.952878
225.0,395,813.657539
250.0,358,817.40024
325.0,352,820.587273
300.0,406,824.826336
225.0,357,828.398522
250.0,358,831.765335
150.0,348,835.330662
225.0,366,839.085254
575.0,416,843.00573
225.0,324,846.064896
650.0,390,849.977572
375.0,337,852.992375
375.0,525,858.043948
600.0,371,861.701987
225.0,308,864.542724
375.0,396,868.282961
325.0,320,871.427921
350.0,419,875.272048
350.0,475,879.948526
250.0,325,883.047691
275.0,386,886.350325
250.0,313,889.487664
425.0,462,893.699466
325.0,420,897.826906
300.0,392,901.335382
375.0,399,905.099051
300.0,468,909.629946
300.0,285,912.576793
950.0,675,918.81739
350.0,364,922.479192
200.0,338,925.538829
200.0,313,928.432796
650.0,435,932.476318
350.0,502,937.294101
400.0,483,941.738345
625.0,419,945.682607
275.0,419,949.92069
575.0,396,953.755389
300.0,404,957.512323
375.0,523,962.63394
350.0,406,966.613906
300.0,372,970.410814
175.0,325,973.614085
300.0,287,976.312194
275.0,307,979.275639
550.0,366,982.738027
350.0,411,986.408966
300.0,450,990.574574
350.0,429,994.679301
325.0,391,998.734986
500.0,542,1003.925624
425.0,402,1007.8548
375.0,445,1012.534237
350.0,393,1016.042866
425.0,459,1020.226286
875.0,586,1025.767697
250.0,325,1029.050303
375.0,426,1033.253701
650.0,428,1037.853462
350.0,436,1041.940433
375.0,502,1046.736283
350.0,579,1052.210248
375.0,439,1056.318455
325.0,426,1060.162924
325.0,335,1063.725707
400.0,436,1068.001981
300.0,390,1071.827022
500.0,509,1076.926171
350.0,400,1080.832932
325.0,316,1083.648585
700.0,476,1088.330539
300.0,325,1091.347387
275.0,309,1094.428829
525.0,399,1098.281347
325.0,401,1102.103301
375.0,446,1106.640748
250.0,321,1109.728935
325.0,427,1114.167016
350.0,418,1118.293472
325.0,354,1121.481859
275.0,415,1125.687821
700.0,374,1129.1588
550.0,376,1132.832303
700.0,499,1137.863296
250.0,319,1140.769911
750.0,457,1145.082168
575.0,372,1148.432565
350.0,374,1151.857884
300.0,465,1156.106039
325.0,413,1160.330566
525.0,419,1164.1123
300.0,415,1167.688396
350.0,484,1172.252872
400.0,499,1177.074516
350.0,409,1180.934626
750.0,464,1184.967678
150.0,310,1187.638384
675.0,418,1191.229696
300.0,407,1195.074826
325.0,548,1200.422442
700.0,475,1205.216691
625.0,394,1209.03264
650.0,385,1212.899484
700.0,406,1216.568349
375.0,387,1220.243659
375.0,407,1223.893384
400.0,401,1227.672673
600.0,366,1231.084487
375.0,319,1234.287597
300.0,308,1237.217684
275.0,361,1240.718104
700.0,548,1246.072846
725.0,503,1250.869467
725.0,435,1255.270277
650.0,448,1259.7645
350.0,383,1263.203711
375.0,427,1267.219527
350.0,406,1271.126657
450.0,408,1275.107521
375.0,423,1279.255911
375.0,415,1283.26985
775.0,483,1287.659451
750.0,552,1292.571637
300.0,318,1295.621417
325.0,391,1299.350989
375.0,507,1303.931244
325.0,409,1307.63044
675.0,520,1312.645016
350.0,382,1316.232616
300.0,455,1320.577403
375.0,383,1324.111311
375.0,373,1327.515536
500.0,591,1332.779342
425.0,501,1337.441825
450.0,605,1342.667028
475.0,570,1347.5856
375.0,409,1351.03083
400.0,529,1355.612812
575.0,545,1360.623014
525.0,723,1367.065774
500.0,611,1372.718861
700.0,638,1378.768424
350.0,347,1381.836175
750.0,537,1386.929072
525.0,567,1392.325047
750.0,468,1396.566056
475.0,501,1401.13894
500.0,660,1407.084469
475.0,556,1412.040846
375.0,448,1416.357289
400.0,433,1420.461077
800.0,606,1425.852631
575.0,451,1429.739598
400.0,463,1433.889297
725.0,703,1440.667099
300.0,433,1444.553751
475.0,550,1449.271929
550.0,559,1454.438993
1275.0,641,1460.261757
450.0,573,1465.172777
425.0,537,1469.885125
375.0,452,1473.584111
425.0,447,1477.358106
700.0,456,1481.445708
575.0,671,1487.716656
500.0,668,1493.694749
350.0,331,1496.566696
550.0,606,1502.145491
700.0,491,1506.35954
425.0,529,1511.16352
325.0,302,1514.055172
825.0,626,1519.869291
475.0,574,1524.809232
550.0,464,1528.81591
800.0,642,1534.388772
800.0,612,1539.668013
4200.0,851,1547.206293
825.0,804,1554.203327
800.0,635,1560.015244
775.0,544,1565.107744
800.0,580,1570.307972
800.0,542,1575.148888
750.0,531,1580.149543
400.0,497,1584.800652
550.0,533,1589.340832
525.0,684,1595.734618
375.0,417,1599.481111
700.0,637,1604.847816
800.0,668,1610.687073
450.0,472,1614.826716
450.0,562,1619.723409
1050.0,754,1626.419224
600.0,807,1633.759812
850.0,663,1639.58111
425.0,552,1644.473757
675.0,580,1649.666201
1400.0,741,1656.111663
425.0,435,1659.928061
775.0,816,1667.148717
450.0,464,1671.17508
775.0,500,1675.501328
950.0,694,1681.758316
825.0,596,1686.995326
875.0,761,1693.62343
1350.0,611,1699.115032
375.0,435,1702.699995
275.0,340,1705.703076
825.0,632,1711.458746
4075.0,817,1718.567995
550.0,705,1725.024544
475.0,588,1730.167287
1375.0,618,1735.565298
750.0,481,1739.847461
725.0,615,1745.25269
875.0,794,1752.147954
725.0,439,1755.897964
400.0,413,1759.411783
975.0,641,1765.015793
450.0,587,1770.054707
900.0,517,1774.784364
825.0,610,1780.071018
425.0,423,1783.659055
575.0,625,1789.116215
1175.0,904,1796.979955
725.0,522,1801.582532
550.0,560,1806.244475
500.0,594,1811.496705
1175.0,821,1818.903272
1250.0,644,1824.724151
825.0,598,1830.002415
550.0,592,1835.508594
875.0,520,1840.224645
550.0,473,1844.629423
750.0,540,1849.40201
675.0,523,1853.889275
575.0,555,1858.635719
1050.0,709,1864.981871
425.0,491,1869.24633
600.0,681,1875.043602
575.0,612,1880.400318
500.0,488,1884.656313
375.0,345,1887.704174
700.0,817,1894.844262
550.0,687,1900.920773
3850.0,687,1907.061676
550.0,727,1913.440299
775.0,623,1918.696337
4275.0,846,1926.171966
4100.0,669,1932.034282
650.0,831,1939.528818
500.0,570,1944.491758
625.0,409,1948.034684
750.0,603,1953.066008
350.0,436,1956.965095
525.0,722,1963.616219
875.0,967,1972.196238
400.0,420,1976.391619
500.0,536,1981.20258
825.0,706,1987.358894
575.0,582,1992.421089
425.0,398,1995.740964
550.0,630,2001.017757
500.0,533,2005.683013
325.0,415,2009.203038
750.0,482,2013.499919
600.0,819,2020.525395
1050.0,746,2027.20366
1075.0,717,2033.547613
550.0,773,2040.206133
575.0,568,2045.170291
525.0,511,2049.736656
850.0,530,2054.119045
1375.0,789,2060.849918
175.0,314,2063.4463
775.0,472,2067.455487
575.0,703,2073.60504
475.0,543,2078.3719
1000.0,723,2084.822636
475.0,546,2089.391989
525.0,504,2093.689574
475.0,381,2096.932407
575.0,665,2102.941256
525.0,597,2108.077042
525.0,532,2112.969869
500.0,710,2119.27252
500.0,653,2124.816941
475.0,626,2130.0503
425.0,467,2134.243662
525.0,595,2139.326067
550.0,504,2143.770252
400.0,476,2148.279122
800.0,501,2152.522911
1100.0,944,2160.90147
400.0,484,2165.099762
975.0,847,2172.52707
875.0,619,2177.528258
875.0,639,2182.798618
1100.0,809,2189.782196
475.0,516,2194.10622
600.0,730,2200.560161
1100.0,866,2208.420357
1100.0,748,2214.863148
500.0,611,2220.485186
3850.0,756,2226.97657
1425.0,644,2232.592184
4575.0,709,2238.739753
550.0,573,2243.600137
1100.0,850,2251.341972
3925.0,833,2258.890136
875.0,652,2264.69306
4125.0,733,2271.112355
525.0,548,2275.941016
500.0,743,2282.284276
3950.0,906,2290.386556
4500.0,1077,2299.827317
600.0,653,2305.587143
525.0,550,2310.558843
550.0,673,2316.282076
1100.0,700,2322.313043
525.0,612,2327.54183
1375.0,726,2334.09293
875.0,628,2339.839486
1275.0,971,2348.122929
4125.0,710,2354.168683
4200.0,823,2361.186911
600.0,557,2366.065821
525.0,478,2370.028412
600.0,599,2375.10935
525.0,611,2380.399383
1200.0,718,2386.759565
3850.0,739,2393.184073
600.0,577,2398.167708
550.0,682,2404.106597
550.0,564,2409.155806
525.0,592,2414.516729
750.0,495,2418.762397
675.0,786,2425.866822
775.0,465,2429.786214
4150.0,685,2435.651722
700.0,716,2442.025538
550.0,661,2448.011185
550.0,527,2452.669701
4275.0,769,2459.364697
450.0,612,2464.677705
775.0,520,2469.45565
550.0,585,2474.561964
875.0,610,2479.908438
575.0,679,2485.983016
575.0,526,2490.24973
600.0,692,2496.178125
575.0,515,2500.634067
600.0,719,2506.977847
4875.0,1134,2517.240726
4125.0,771,2524.094701
4350.0,762,2530.920649
525.0,625,2536.681772
500.0,533,2541.416253
600.0,633,2546.545536
575.0,561,2551.390191
3850.0,777,2558.030254
4425.0,1054,2567.360914
850.0,533,2571.808432
525.0,623,2577.468025
525.0,531,2582.255288
600.0,590,2587.202311
600.0,845,2594.290064
875.0,563,2599.173793
550.0,678,2604.995554
900.0,576,2610.136348
875.0,476,2614.456307
600.0,608,2619.712294
4000.0,832,2627.002664
875.0,548,2631.755598
1100.0,883,2639.299488
550.0,552,2644.397814
600.0,628,2649.974317
575.0,531,2654.512765
600.0,669,2660.211661
600.0,513,2664.477605
825.0,541,2669.391736
575.0,582,2674.519774
725.0,406,2677.98383
500.0,610,2683.315473
550.0,773,2690.20175
550.0,556,2695.393688
800.0,454,2699.443032
575.0,559,2704.138186
4425.0,893,2711.861368
300.0,377,2715.260554
525.0,515,2719.811912
825.0,465,2723.660962
600.0,610,2728.69397
400.0,421,2732.174682
3850.0,753,2738.675931
550.0,810,2745.812971
1100.0,548,2750.843661
1100.0,823,2758.012627
575.0,723,2764.511315
4800.0,1222,2775.31736
550.0,688,2781.224926
900.0,667,2786.919164
700.0,892,2795.009658
4350.0,845,2802.206519
600.0,722,2808.489367
4375.0,929,2816.488509
550.0,557,2821.398338
3950.0,829,2828.742158
575.0,551,2833.761808
4375.0,905,2841.702885
3850.0,839,2848.939451
575.0,567,2853.620225
525.0,474,2857.577667
425.0,493,2861.83251
500.0,426,2865.494132
450.0,604,2870.914037
575.0,690,2876.6566
4175.0,779,2883.884492
575.0,615,2889.018489
4275.0,667,2894.871301
800.0,452,2898.970479
550.0,781,2905.617852
4250.0,881,2913.331579
900.0,594,2918.317675
550.0,537,2922.866819
900.0,509,2927.48604
4025.0,845,2934.710899
600.0,610,2940.230021
4000.0,820,2947.118942
600.0,606,2952.159751
475.0,562,2956.892367
550.0,541,2961.756978
900.0,750,2968.227011
4450.0,822,2975.38508
575.0,610,2980.864535
3875.0,764,2987.731322
1075.0,624,2993.0835
4450.0,960,3001.325465
4325.0,936,3009.047625
575.0,527,3013.284306
550.0,565,3018.137432
1575.0,688,3023.989653
4200.0,818,3031.168054
575.0,531,3035.730951
4650.0,800,3042.875944
4250.0,702,3048.753705
600.0,737,3055.034678
875.0,738,3061.265017
4625.0,1004,3069.868153
875.0,556,3074.670599
4775.0,878,3082.262408
4075.0,968,3090.543593
825.0,779,3097.32885
4575.0,1118,3106.868253
550.0,650,3112.398873
550.0,514,3117.016853
1100.0,794,3123.67659
375.0,426,3127.270441
1000.0,727,3133.681223
550.0,542,3138.168124
550.0,519,3142.704128
3850.0,823,3149.851451
3875.0,910,3157.670811
550.0,665,3163.508898
4425.0,742,3169.858258
4825.0,709,3175.685793
4550.0,755,3182.267898
4200.0,768,3188.689043
725.0,455,3192.557374
4550.0,642,3198.014746
1375.0,736,3204.180759
900.0,681,3209.835731
600.0,636,3215.070587
4050.0,794,3221.762855
4775.0,948,3229.608979
4225.0,903,3237.320735
4750.0,821,3244.374967
900.0,590,3249.43236
4875.0,1131,3258.974742
4800.0,974,3267.000472
4850.0,804,3273.614122
4200.0,870,3280.923853
4150.0,637,3286.266265
600.0,729,3292.569125
4950.0,1016,3301.406268
1300.0,706,3307.436929
5050.0,1061,3316.084089
875.0,474,3320.356765
450.0,651,3326.136133
4675.0,826,3333.412168
4200.0,736,3339.499644
4225.0,664,3345.338379
4250.0,633,3350.695703
600.0,580,3355.709785
900.0,701,3361.583299
900.0,567,3366.453115
4000.0,875,3373.938876
4475.0,955,3382.545703
4550.0,942,3390.344847
4275.0,700,3396.194561
4200.0,821,3403.253976
900.0,552,3408.146669
4200.0,916,3415.94336
4150.0,683,3421.743806
4250.0,638,3426.939215
1200.0,879,3434.350462
4200.0,649,3440.036554
4875.0,1232,3450.372384
900.0,553,3455.087941
4100.0,788,3461.790908
450.0,574,3466.551889
475.0,553,3471.270154
4950.0,935,3479.70384
4175.0,797,3486.570567
475.0,419,3490.218564
3775.0,639,3495.628515
4900.0,1004,3504.195744
4225.0,652,3509.887412
725.0,570,3514.820458
4450.0,1017,3523.21151
3925.0,855,3530.785775
600.0,548,3535.482043
3800.0,662,3541.059588
875.0,490,3545.199207
4200.0,679,3550.88006
825.0,521,3555.388853
4600.0,884,3562.970583
4275.0,835,3570.207532
4225.0,610,3575.564948
600.0,639,3580.946261
4275.0,811,3587.952407
4500.0,1003,3596.628935
325.0,396,3599.944018
4175.0,833,3606.982673
4250.0,912,3614.974105
4225.0,767,3621.222769
3700.0,609,3626.608373
800.0,521,3631.353017
4300.0,785,3638.01683
500.0,517,3642.683363
4175.0,822,3649.459209
4850.0,902,3657.276682
4750.0,740,3663.410244
4900.0,992,3672.207908
700.0,410,3675.664971
4975.0,1025,3684.472486
4500.0,726,3690.474776
800.0,549,3695.046203
4275.0,785,3701.57388
4350.0,680,3707.258582
575.0,508,3711.717472
4625.0,838,3718.937189
4400.0,876,3726.443269
4075.0,706,3732.841599
850.0,573,3737.706706
4525.0,688,3743.529366
4150.0,758,3749.772275
500.0,433,3753.325235
3925.0,712,3759.048952
4725.0,1054,3768.40565
4200.0,753,3774.727047
4200.0,640,3780.231758
4700.0,745,3786.720453
550.0,585,3791.618413
4200.0,735,3797.880134
3975.0,761,3804.579057
4275.0,719,3810.654166
1400.0,715,3816.823118
4650.0,859,3824.013587
4325.0,843,3831.199897
4425.0,866,3838.209266
4475.0,1048,3847.322588
4250.0,904,3854.903285
4200.0,786,3861.603649
4700.0,911,3869.458258
750.0,459,3873.2412
4650.0,749,3879.520675
4225.0,694,3885.178144
4775.0,806,3891.931051
4450.0,778,3898.386767
900.0,598,3903.386209
4450.0,912,3911.11293
4275.0,689,3916.896977
4225.0,811,3923.802562
4375.0,727,3930.005148
5025.0,950,3938.058623
4925.0,865,3945.333058
4425.0,795,3951.929563
4150.0,1051,3961.205829
550.0,631,3966.544939
4200.0,830,3973.58441
4175.0,822,3980.605809
4225.0,727,3986.850215
4775.0,788,3993.678977
4025.0,910,4001.724064
4725.0,923,4009.637729
5500.0,1226,4020.128809
4650.0,776,4026.775511
4575.0,951,4035.147065
5400.0,1042,4043.750961
4225.0,789,4050.758897
4675.0,656,4056.204674
4375.0,954,4064.18034
4200.0,867,4071.49913
4400.0,664,4077.121324
1000.0,582,4081.980639
1100.0,683,4087.729236
4150.0,564,4092.433351
4925.0,919,4100.157701
575.0,531,4104.714061
575.0,643,4110.133124
450.0,425,4113.59352
4900.0,1154,4123.035612
4300.0,837,4130.306116
4400.0,703,4136.540189
3800.0,590,4141.807804
4150.0,940,4149.944376
4400.0,869,4157.156857
4025.0,871,4164.706201
4325.0,604,4170.125961
4825.0,698,4175.979306
4925.0,842,4182.843465
4475.0,1262,4193.626874
4750.0,993,4201.856586
3950.0,708,4207.888196
4050.0,723,4214.406938
4475.0,809,4221.295631
4300.0,926,4229.469602
4125.0,1009,4237.740299
3950.0,783,4244.392776
550.0,475,4248.397666
4475.0,871,4255.818047
4775.0,884,4263.381523
550.0,508,4267.434914
900.0,847,4274.406662
4550.0,879,4281.584795
4575.0,855,4288.973338
5225.0,1152,4298.498925
4950.0,980,4306.920218
3975.0,773,4313.773927
4400.0,831,4321.095618
4975.0,1063,4329.826217
4700.0,876,4337.478312
4250.0,638,4343.050361
4475.0,915,4350.970283
4525.0,1006,4359.209896
600.0,628,4364.168629
550.0,616,4369.275987
4300.0,614,4374.42527
4275.0,714,4380.315433
5050.0,1200,4390.220357
4950.0,934,4397.870137
4000.0,838,4404.74273
4875.0,845,4411.747178
4950.0,874,4419.031455
3900.0,611,4424.025268
600.0,722,4430.603639
5000.0,1175,4440.661141
4425.0,856,4447.837353
475.0,576,4452.761053
5075.0,1086,4461.838894
3925.0,683,4467.358138
4150.0,573,4472.123587
4575.0,882,4479.480256
4675.0,1048,4488.277246
4025.0,1018,4496.851869
4850.0,820,4503.875116
4950.0,986,4512.5968
4850.0,787,4519.075218
5000.0,1069,4528.036162
1075.0,743,4533.970623
4700.0,751,4540.05781
5000.0,1095,4549.105681
4200.0,696,4555.067121
5125.0,1404,4567.331901
4200.0,909,4574.950394
4900.0,1079,4583.975181
3950.0,730,4590.091871
4000.0,660,4595.54495
4825.0,931,4603.416248
5150.0,1204,4613.564865
4250.0,651,4619.373383
4850.0,808,4625.964456
4850.0,893,4633.155654
5400.0,970,4641.54672
4375.0,670,4647.139897
5100.0,997,4655.645157
5050.0,1071,4664.561931
500.0,429,4667.951354
4625.0,1049,4676.654951
4425.0,670,4682.332532
5025.0,1178,4692.277321
4400.0,742,4698.368569
500.0,588,4703.059525
4500.0,862,4709.942802
4925.0,1002,4718.081978
4450.0,853,4725.269102
4875.0,689,4731.187007
4475.0,759,4737.632547
4850.0,911,4745.153357
4375.0,745,4751.598568
5075.0,1204,4761.676047
4500.0,859,4768.881866
4925.0,956,4776.798266
4400.0,783,4783.1924
4450.0,749,4789.300648
600.0,662,4795.033687
4675.0,925,4802.844069
4350.0,787,4809.413869
4500.0,894,4816.799228
4400.0,765,4822.916845
4800.0,1089,4831.549345
8350.0,1297,4842.528539
4350.0,729,4848.599715
4400.0,712,4854.507671
4575.0,829,4861.896919
4500.0,907,4869.488306
4525.0,1223,4879.458843
4350.0,843,4886.305398
4950.0,1013,4894.981257
4550.0,826,4901.622584
4750.0,1574,4914.550211
5075.0,1071,4923.474257
5325.0,1025,4932.133596
4425.0,922,4939.865
4325.0,653,4945.352255
4325.0,641,4950.840013
4900.0,912,4958.140205
4575.0,1135,4967.715136
5100.0,1053,4976.48804
4975.0,931,4984.426789
5050.0,1092,4993.398397
3900.0,562,4997.915795
5125.0,1056,5006.835924
4250.0,758,5013.09183
5450.0,1084,5022.509336
4950.0,916,5030.714061
5075.0,1185,5040.414085
5050.0,976,5048.612158
4475.0,789,5055.413829
9100.0,1314,5065.893312
5075.0,1186,5075.710435
4350.0,728,5081.872948
4225.0,939,5089.67122
4450.0,1044,5098.68637
5100.0,1150,5108.668537
4925.0,836,5115.571111
4800.0,835,5122.276096
5025.0,1069,5130.870263
4625.0,1008,5139.142241
8625.0,1733,5153.191099
4400.0,654,5158.403502
525.0,519,5162.689725
4525.0,1068,5171.254675
575.0,516,5175.603685
4575.0,846,5182.4616
4975.0,919,5190.260932
8525.0,1226,5199.998391
4575.0,828,5206.730389
5000.0,1134,5216.303595
4900.0,826,5222.997909
5000.0,966,5230.927092
4700.0,1160,5240.101376
4075.0,891,5247.621792
8275.0,1141,5257.209188
4875.0,682,5262.744055
8200.0,1503,5275.352552
4500.0,784,5281.688828
7950.0,1279,5292.833345
5025.0,929,5300.90462
5325.0,974,5308.888226
475.0,604,5313.995921
5400.0,1263,5324.443241
4500.0,811,5331.106583
4475.0,911,5338.693184
5100.0,963,5346.330379
5025.0,987,5354.327883
4600.0,642,5359.603642
4900.0,795,5366.256513
5075.0,1046,5375.067166
8375.0,1159,5384.908559
5025.0,913,5392.230131
5025.0,887,5399.734938
4550.0,1229,5409.803116
4675.0,1034,5418.215929
5025.0,1212,5428.095434
8100.0,1191,5438.111375
8500.0,1356,5449.566972
475.0,629,5454.829959
4425.0,759,5461.085495
4075.0,636,5466.201921
8575.0,1224,5476.655983
4500.0,779,5482.90636
4900.0,727,5488.814774
4625.0,1193,5499.041775
4425.0,995,5507.678555
600.0,648,5513.443731
4475.0,1218,5523.554627
4725.0,998,5531.733439
4525.0,902,5539.395785
4450.0,878,5546.555088
5000.0,988,5554.757555
4575.0,899,5562.169483
5000.0,973,5570.517029
8575.0,1169,5580.283561
4975.0,864,5587.598632
4950.0,835,5594.284407
5325.0,1093,5603.34709
8000.0,1160,5612.737443
5025.0,1034,5621.358766
4575.0,923,5629.045143
4350.0,759,5635.37798
7950.0,1078,5644.193352
5000.0,1279,5654.6409
4400.0,731,5660.37869
5300.0,995,5668.633165
425.0,502,5672.985852
4650.0,1031,5681.564844
8000.0,1165,5691.025403
4425.0,867,5698.082261
7775.0,1030,5706.751282
4550.0,933,5714.616557
5375.0,1178,5724.240019
4375.0,756,5730.551581
4875.0,725,5736.535218
4425.0,729,5742.435289
4525.0,985,5750.492974
4450.0,851,5757.664985
4375.0,831,5764.427899
4500.0,813,5771.099453
350.0,453,5775.035221
425.0,648,5780.512696
4525.0,923,5788.065872
4350.0,685,5793.789189
8650.0,1275,5803.968603
5050.0,1026,5812.651605
5050.0,1040,5821.105093
8600.0,1174,5830.939235
5150.0,1417,5842.738191
7825.0,989,5850.664831
4625.0,874,5857.844349
4125.0,725,5863.969723
4525.0,817,5870.602946
4425.0,790,5876.925548
4550.0,938,5884.456985
4475.0,797,5891.26137
4950.0,1043,5899.851558
4450.0,712,5905.662771
4525.0,824,5912.522409
7750.0,1117,5921.751305
4375.0,696,5927.594148
4425.0,677,5933.052698
5075.0,1150,5943.016408
5025.0,969,5950.70028
9150.0,1402,5962.586864
4875.0,859,5969.643487
4675.0,631,5974.790065
4425.0,698,5980.550946
4475.0,1002,5989.143637
4825.0,977,5997.011069
450.0,560,6001.609987
4525.0,787,6008.454654
5575.0,1183,6018.495421
9025.0,1312,6029.406186
11425.0,1215,6039.385261
8150.0,1174,6049.07079
3875.0,563,6053.919075
8150.0,1005,6062.216277
7975.0,1057,6071.178704
4475.0,1110,6080.181786
11775.0,1273,6090.891441
8275.0,1402,6102.497601
8100.0,1134,6111.899506
9050.0,1252,6122.185884
4475.0,900,6129.772816
