#{"t_start": 1524101448.7256238, "env_id": "QbertNoFrameskip-v0"}
r,l,t
250.0,497,1433.755331
375.0,567,1439.036351
475.0,489,1443.71453
1000.0,631,1449.200939
975.0,593,1454.487669
375.0,317,1457.572813
400.0,539,1462.216244
625.0,558,1466.948709
450.0,549,1471.695062
1200.0,530,1476.215769
400.0,393,1479.653585
425.0,468,1483.942926
500.0,551,1489.076581
750.0,523,1493.600975
300.0,370,1496.847939
450.0,530,1501.557067
325.0,384,1505.133156
775.0,510,1509.544017
525.0,704,1516.377375
1025.0,725,1522.727423
800.0,521,1527.215506
475.0,511,1531.755588
1325.0,720,1537.993109
650.0,398,1541.369617
375.0,463,1545.357165
525.0,474,1549.693608
900.0,653,1555.341389
400.0,414,1558.900043
400.0,538,1563.993254
525.0,687,1570.267411
400.0,399,1573.801657
300.0,414,1577.666434
450.0,534,1582.556104
700.0,520,1587.276015
425.0,456,1591.226662
750.0,435,1595.244639
425.0,417,1599.008332
325.0,415,1602.6036
1050.0,774,1609.295929
1300.0,759,1616.020955
550.0,617,1621.349118
775.0,513,1625.843625
150.0,317,1628.717732
650.0,409,1632.363189
500.0,493,1636.697027
325.0,340,1639.613207
775.0,615,1645.100676
425.0,566,1650.169656
500.0,603,1655.308869
500.0,540,1660.085249
800.0,536,1664.89921
400.0,440,1668.710205
775.0,632,1674.140392
500.0,705,1680.48199
450.0,604,1685.881318
875.0,674,1691.660039
775.0,587,1696.69366
500.0,580,1701.94288
775.0,496,1706.335104
425.0,411,1710.022594
750.0,549,1714.72985
525.0,506,1719.186658
500.0,586,1724.415648
850.0,490,1728.847036
1350.0,722,1735.168525
775.0,584,1740.345724
750.0,638,1746.034714
475.0,485,1750.228327
800.0,574,1754.983016
500.0,564,1759.950174
725.0,560,1764.798661
800.0,565,1769.574896
725.0,579,1774.903434
575.0,814,1782.029507
1100.0,909,1789.973379
550.0,627,1795.349224
800.0,468,1799.371156
500.0,568,1804.236002
600.0,676,1810.15739
825.0,585,1815.361382
500.0,509,1819.949389
475.0,648,1825.753948
500.0,511,1830.218564
375.0,378,1833.852018
775.0,496,1838.36115
675.0,501,1842.847108
425.0,445,1846.822182
675.0,456,1850.956103
1350.0,764,1857.530389
400.0,695,1863.619295
775.0,662,1869.393621
3825.0,697,1875.403482
600.0,693,1881.51554
1225.0,870,1889.145688
550.0,590,1894.376194
1300.0,798,1901.405091
500.0,417,1905.163503
525.0,733,1911.458538
750.0,479,1915.674697
4575.0,830,1922.580791
4600.0,967,1931.327771
850.0,778,1938.296986
950.0,592,1943.528081
450.0,593,1948.745104
450.0,544,1953.208797
500.0,622,1958.915878
725.0,425,1962.68399
550.0,706,1968.896278
525.0,658,1975.257001
750.0,612,1980.850772
550.0,589,1985.989357
1450.0,801,1993.002364
525.0,874,2000.415209
450.0,549,2005.194372
525.0,525,2009.677474
550.0,475,2013.85642
475.0,517,2018.17223
850.0,557,2023.18759
575.0,658,2028.964556
3825.0,716,2035.246473
550.0,599,2040.359471
575.0,500,2044.749253
475.0,448,2048.671257
525.0,755,2055.085114
875.0,608,2060.285146
550.0,635,2065.717905
475.0,466,2069.735728
475.0,436,2073.435976
550.0,794,2080.397141
575.0,968,2088.907141
1100.0,620,2094.205534
800.0,572,2099.296317
850.0,697,2105.482288
1075.0,603,2110.870009
625.0,864,2118.518893
450.0,594,2123.792147
1100.0,709,2129.484014
725.0,476,2133.696856
1075.0,785,2140.52528
425.0,553,2145.599528
575.0,557,2150.689626
575.0,707,2156.813975
475.0,592,2162.05874
750.0,442,2165.888489
800.0,648,2171.496525
1125.0,653,2176.884564
775.0,574,2181.544568
525.0,805,2188.477223
825.0,605,2193.62063
3800.0,756,2200.231592
1100.0,713,2206.792171
525.0,591,2211.892668
475.0,581,2216.876708
525.0,497,2221.450113
575.0,691,2227.397377
850.0,672,2233.24375
825.0,638,2238.747397
3850.0,818,2245.926767
3975.0,1004,2254.894617
400.0,444,2258.961151
825.0,746,2265.710179
600.0,745,2272.28736
200.0,335,2275.091989
600.0,804,2281.930434
600.0,563,2287.070557
650.0,439,2290.881275
525.0,556,2295.752463
4200.0,818,2302.998021
600.0,632,2308.525673
1050.0,609,2313.893654
550.0,479,2317.971041
3825.0,714,2324.172825
600.0,623,2329.492266
600.0,497,2333.796485
375.0,402,2337.509323
450.0,485,2341.771305
500.0,532,2346.300665
3875.0,959,2354.511527
525.0,668,2360.108746
600.0,509,2364.485331
4075.0,614,2369.745884
525.0,549,2374.510807
525.0,703,2380.500231
3850.0,666,2386.28903
525.0,640,2391.842048
550.0,549,2396.809752
3850.0,923,2404.742739
575.0,506,2409.248618
900.0,594,2414.67102
1100.0,808,2421.892184
175.0,337,2424.922675
3775.0,677,2430.60032
900.0,595,2435.654056
600.0,650,2441.495742
475.0,462,2445.533167
600.0,718,2452.007191
575.0,531,2456.482028
700.0,362,2459.751182
600.0,619,2465.15334
4375.0,1091,2474.984166
575.0,710,2481.303572
575.0,507,2485.724385
600.0,628,2490.972736
850.0,604,2496.079544
875.0,828,2503.237985
525.0,508,2507.848678
900.0,507,2512.50202
575.0,644,2518.195834
575.0,544,2522.857478
1275.0,516,2527.607215
500.0,466,2531.634421
1400.0,725,2538.337061
3800.0,893,2545.882905
525.0,643,2551.22464
600.0,667,2557.048581
500.0,451,2561.18441
3875.0,701,2567.11182
4575.0,1010,2575.95485
575.0,652,2581.924891
875.0,607,2587.017876
575.0,480,2590.905815
550.0,520,2595.429007
575.0,666,2601.141641
600.0,723,2607.390072
575.0,555,2612.492074
525.0,491,2616.800573
3850.0,881,2624.469904
3775.0,752,2631.087651
500.0,509,2635.389789
575.0,575,2640.299099
575.0,532,2645.226576
575.0,583,2650.39909
4450.0,1038,2659.187791
900.0,644,2664.668853
425.0,439,2668.707749
525.0,443,2672.692313
575.0,624,2677.949766
575.0,742,2684.585342
500.0,443,2688.323642
500.0,578,2693.821897
4375.0,997,2702.598265
1050.0,640,2708.094112
600.0,787,2714.943024
3950.0,781,2722.013651
4350.0,902,2729.440241
525.0,592,2734.496276
4025.0,774,2741.008776
600.0,546,2745.863737
900.0,698,2752.321241
900.0,733,2758.664817
375.0,341,2761.652084
525.0,493,2766.173739
825.0,531,2770.624883
225.0,415,2774.273621
575.0,584,2779.359319
3850.0,718,2785.513829
3925.0,847,2792.861674
4425.0,986,2801.495485
600.0,492,2805.687827
575.0,511,2810.223111
250.0,365,2813.330608
4675.0,837,2820.515289
4375.0,726,2827.005135
575.0,534,2831.835219
725.0,566,2836.923587
3800.0,646,2842.474653
4375.0,842,2849.749184
600.0,561,2854.33931
4500.0,1165,2864.485844
4350.0,727,2870.96605
525.0,791,2877.773558
1400.0,578,2882.916192
3975.0,945,2891.117905
525.0,531,2895.771415
550.0,455,2899.796609
4075.0,796,2906.748743
4800.0,967,2915.099124
875.0,512,2919.470939
4150.0,738,2925.866357
4325.0,926,2933.970592
600.0,623,2939.445045
525.0,525,2943.926781
1100.0,848,2950.910216
3975.0,785,2957.627952
575.0,563,2962.743645
575.0,736,2969.101976
500.0,443,2972.909987
825.0,798,2979.87824
1050.0,644,2985.854984
575.0,546,2990.534576
3900.0,730,2996.711715
3875.0,672,3002.52361
475.0,588,3007.320231
325.0,339,3010.005547
500.0,412,3013.293903
450.0,364,3016.411369
3850.0,815,3023.335025
575.0,483,3027.615278
4350.0,794,3034.450012
3875.0,740,3041.048651
600.0,521,3045.405847
4375.0,690,3051.227063
4900.0,1145,3061.086834
550.0,490,3065.413021
500.0,708,3071.231414
800.0,915,3079.23035
900.0,442,3082.994926
4150.0,678,3088.784374
3900.0,840,3095.990293
500.0,395,3099.532357
1100.0,737,3105.433756
575.0,504,3109.867106
4700.0,809,3117.062111
1325.0,621,3122.245201
775.0,569,3126.991253
4075.0,677,3132.890162
850.0,725,3139.224233
4175.0,701,3145.383945
4525.0,891,3153.033075
4200.0,666,3158.700478
825.0,730,3164.995813
4650.0,852,3172.392833
475.0,529,3176.689869
4350.0,942,3184.790671
1100.0,672,3190.431674
4375.0,1041,3199.267785
1375.0,964,3207.428398
4000.0,921,3215.022182
850.0,553,3219.719292
4500.0,985,3227.798971
4225.0,830,3234.868414
900.0,493,3239.156086
4100.0,694,3245.030758
900.0,655,3250.716246
4425.0,886,3258.047592
475.0,393,3261.293346
1400.0,722,3267.188455
600.0,616,3272.291337
4750.0,901,3279.76446
575.0,608,3284.85022
4250.0,695,3290.894809
600.0,746,3297.275374
4250.0,755,3303.813155
4625.0,1004,3312.173595
825.0,619,3317.284181
4150.0,576,3322.439164
850.0,593,3327.667085
4250.0,984,3336.358377
4575.0,970,3344.622116
4275.0,708,3350.627081
4550.0,727,3356.933156
550.0,793,3363.632876
575.0,533,3368.321019
4800.0,913,3376.052741
975.0,712,3382.394708
575.0,439,3386.046236
3750.0,572,3390.806008
600.0,792,3397.516392
3800.0,600,3402.543542
3875.0,869,3410.230421
4475.0,958,3418.272891
1100.0,646,3423.904855
3875.0,826,3430.513247
1500.0,776,3437.201184
4775.0,858,3444.474665
850.0,523,3448.779014
600.0,792,3455.682282
4450.0,1103,3465.033955
4050.0,836,3472.139591
4175.0,610,3477.762824
900.0,554,3482.669393
4800.0,803,3489.461547
4600.0,795,3496.376979
3875.0,763,3502.747726
575.0,534,3507.436853
550.0,674,3513.312705
4225.0,1257,3523.723405
4450.0,715,3530.033342
3975.0,774,3536.674232
575.0,676,3542.427962
4050.0,769,3549.006355
3900.0,776,3555.569077
4850.0,773,3562.293749
4300.0,862,3569.674955
4025.0,567,3574.614881
900.0,580,3579.476355
4050.0,851,3586.739569
3950.0,887,3594.615062
4175.0,819,3601.72323
525.0,472,3605.489677
4525.0,949,3613.807322
5025.0,1187,3623.949972
1075.0,586,3629.009557
3850.0,646,3634.665702
4525.0,874,3642.397666
4375.0,792,3648.962741
600.0,600,3654.14088
3825.0,628,3659.358044
525.0,588,3664.360035
3900.0,888,3672.198276
4825.0,783,3678.719489
575.0,524,3683.069401
475.0,561,3687.872926
4200.0,743,3694.181673
4300.0,969,3702.291471
4150.0,906,3710.107217
4550.0,973,3718.437585
4000.0,1066,3727.619872
4025.0,662,3733.613238
4875.0,872,3741.088035
3775.0,633,3746.403192
4300.0,713,3752.230736
600.0,668,3757.732132
4075.0,778,3764.439184
1075.0,720,3770.638636
825.0,658,3776.244796
550.0,519,3780.636286
4000.0,780,3787.38533
3850.0,674,3793.127776
4300.0,741,3799.393554
4225.0,762,3806.070929
4050.0,730,3812.266427
4025.0,683,3818.154003
4150.0,811,3824.95945
4550.0,1003,3833.394796
4100.0,820,3840.128147
4175.0,656,3845.795289
4075.0,690,3851.674916
3900.0,653,3857.126827
600.0,662,3862.666555
4300.0,859,3870.122766
600.0,743,3876.198404
600.0,623,3881.582659
4225.0,901,3888.886993
4275.0,769,3895.330307
4275.0,652,3900.732391
4175.0,821,3907.578885
4150.0,632,3912.937118
4275.0,676,3918.650411
4550.0,1198,3928.965343
4175.0,685,3934.854263
4375.0,875,3942.13903
4875.0,800,3948.895519
4350.0,733,3955.33023
4450.0,764,3961.782208
4200.0,791,3968.55065
4325.0,844,3975.714034
4525.0,793,3982.45679
4250.0,946,3990.600532
4825.0,921,3998.698265
4400.0,767,4005.326187
4200.0,730,4011.63045
4450.0,916,4019.424764
5175.0,770,4025.900317
4875.0,860,4033.680013
4275.0,722,4039.573033
4925.0,932,4047.446498
4025.0,635,4052.95752
4250.0,996,4061.408234
4775.0,898,4068.881728
4200.0,661,4074.344224
4850.0,1013,4083.058221
4275.0,685,4088.755026
4550.0,802,4095.494327
4200.0,817,4102.586032
4325.0,917,4110.226598
4850.0,833,4117.045704
4975.0,968,4125.347794
4550.0,863,4132.808093
4475.0,796,4139.758317
4450.0,984,4148.129353
4275.0,626,4153.667501
4850.0,921,4161.491525
4850.0,978,4170.069646
5050.0,885,4177.534338
4275.0,620,4182.559648
4200.0,717,4188.612593
4475.0,791,4195.307857
4525.0,895,4202.7886
4975.0,906,4210.68271
4500.0,950,4218.932414
5150.0,1048,4228.060648
4975.0,987,4236.318335
4900.0,1011,4244.906534
4400.0,844,4252.280914
4550.0,893,4259.588614
4675.0,897,4267.177128
4125.0,847,4274.153977
4850.0,826,4280.7698
4375.0,637,4285.975298
4450.0,1149,4295.92215
4825.0,951,4303.894698
4775.0,729,4310.460873
4450.0,893,4318.321193
4350.0,833,4325.310617
4550.0,793,4332.029568
4450.0,810,4339.000541
4500.0,857,4346.483702
4725.0,958,4354.607646
4200.0,703,4360.230044
4425.0,963,4368.08922
4825.0,858,4375.239928
4250.0,741,4381.380371
4925.0,1093,4390.373692
4850.0,884,4397.592366
4450.0,1028,4406.143605
4975.0,978,4414.37751
4625.0,877,4421.654322
4350.0,876,4429.279503
4300.0,672,4435.028219
4375.0,665,4440.675174
4500.0,864,4447.913651
825.0,516,4452.29255
4150.0,567,4456.95183
800.0,412,4460.446629
4475.0,825,4467.135748
875.0,830,4474.139341
5325.0,1050,4482.744736
4875.0,885,4490.293542
4200.0,776,4496.770362
600.0,695,4502.635209
375.0,392,4506.040974
975.0,616,4511.457142
4825.0,783,4517.908705
1350.0,592,4522.882994
4825.0,795,4529.545746
4425.0,856,4536.384589
4950.0,1016,4544.722496
4950.0,1095,4553.885068
575.0,511,4558.139603
4450.0,962,4566.657768
5075.0,1111,4576.029626
825.0,566,4580.761879
4400.0,792,4587.398737
1325.0,644,4592.772584
4725.0,845,4599.853455
5400.0,1000,4608.534682
4550.0,911,4616.055201
4500.0,830,4623.212962
4200.0,667,4628.493232
4950.0,1066,4637.471371
4375.0,736,4643.726791
4800.0,1067,4652.791391
4375.0,724,4658.813248
4950.0,1049,4667.435388
4525.0,909,4674.784238
4475.0,1079,4684.140253
4775.0,778,4690.564886
5025.0,941,4698.426483
4200.0,887,4705.563751
5225.0,988,4713.448148
4475.0,947,4721.427924
4575.0,1057,4730.338167
4950.0,1061,4739.466009
4900.0,867,4746.580917
4325.0,790,4753.563549
5325.0,1090,4762.491533
4425.0,980,4770.647108
4875.0,956,4778.609541
4425.0,914,4786.064732
5100.0,1031,4794.873207
4475.0,958,4802.903488
4850.0,1018,4811.40876
4650.0,1160,4820.874352
4750.0,1102,4829.456097
4175.0,904,4837.140096
4425.0,733,4843.344643
4450.0,705,4849.189719
4375.0,723,4855.211957
5650.0,1335,4866.883122
5375.0,1244,4877.165285
5025.0,864,4884.291414
4100.0,963,4892.321741
5025.0,1027,4900.67625
4475.0,1026,4909.061613
1100.0,659,4914.395077
4500.0,963,4922.43897
4500.0,1103,4931.730139
4525.0,934,4939.583369
5100.0,1101,4948.962545
4525.0,930,4956.538877
4450.0,910,4964.210012
4475.0,787,4970.68564
525.0,561,4975.251063
4925.0,931,4983.257353
7775.0,1117,4992.377719
8250.0,1148,5002.084989
4425.0,739,5008.166016
5025.0,975,5016.376861
8950.0,1240,5027.275369
5000.0,856,5034.582019
5325.0,961,5042.480222
4925.0,839,5049.684705
4500.0,753,5056.07824
8325.0,1170,5065.366814
4625.0,898,5072.560266
4375.0,790,5079.052956
4700.0,869,5086.813734
5025.0,886,5094.08721
500.0,539,5098.608951
4975.0,904,5106.556057
5300.0,1138,5116.063824
4950.0,835,5122.7586
4950.0,813,5129.276278
4925.0,843,5136.262509
5025.0,881,5143.458743
4975.0,986,5151.188909
4500.0,1054,5159.794813
4575.0,1017,5167.961401
4425.0,721,5173.784908
5150.0,1115,5183.091365
5075.0,1233,5193.302895
5000.0,948,5200.959828
4650.0,950,5208.668917
4625.0,1120,5218.109988
8600.0,1168,5227.534039
5050.0,1002,5235.619812
3975.0,624,5240.661985
5125.0,1016,5249.232629
4425.0,836,5256.161142
4925.0,835,5262.998254
5025.0,979,5271.209738
4900.0,772,5277.597693
4375.0,833,5284.456583
5025.0,1020,5293.406859
4325.0,666,5299.027575
8075.0,1285,5309.938156
3775.0,565,5314.586474
4950.0,995,5322.776051
4450.0,886,5330.033398
4475.0,851,5337.129
5050.0,1119,5346.083077
5000.0,954,5353.874674
4050.0,800,5360.40544
300.0,319,5362.991994
4000.0,744,5369.359851
4725.0,1343,5380.578982
5000.0,800,5387.40256
525.0,529,5391.488333
4500.0,917,5399.155641
8500.0,1203,5409.046142
4675.0,936,5416.627216
8150.0,1150,5426.055212
8850.0,1813,5441.273322
4550.0,1115,5450.660588
5050.0,1403,5462.365281
4350.0,785,5469.037387
7775.0,930,5476.764651
5450.0,1019,5485.026792
8025.0,1182,5494.953082
900.0,515,5499.261785
7875.0,1234,5509.916675
4425.0,868,5517.4883
4500.0,798,5524.175878
4775.0,931,5531.734113
7900.0,1101,5541.221921
5150.0,1212,5551.065956
4425.0,756,5557.253431
4950.0,1249,5567.780795
8250.0,1137,5577.38254
4850.0,662,5582.970399
4525.0,1182,5592.783696
4625.0,1119,5601.832423
8550.0,1173,5611.489595
8500.0,1000,5619.673335
4725.0,785,5626.243114
5000.0,868,5633.481085
4850.0,930,5641.06521
4625.0,1007,5649.40014
3925.0,656,5654.685712
4375.0,864,5661.670633
8200.0,1242,5671.859505
8150.0,1040,5680.684885
4450.0,848,5687.583071
8425.0,1171,5697.100279
8450.0,1131,5706.686877
4350.0,655,5712.167133
4500.0,897,5719.671579
4900.0,836,5726.405629
4500.0,903,5733.997243
5000.0,884,5741.219948
4425.0,703,5746.92011
4525.0,816,5753.807286
8250.0,1215,5763.622418
5025.0,1020,5772.196236
4500.0,918,5779.875044
8150.0,1134,5789.415303
8000.0,1264,5799.72946
4475.0,902,5807.048467
4350.0,683,5812.796015
8025.0,1256,5823.182952
4150.0,753,5829.308973
4500.0,1034,5837.998061
4275.0,784,5844.481584
4550.0,954,5852.135767
4350.0,541,5856.454396
4400.0,665,5862.087692
4775.0,942,5869.836932
7925.0,1221,5879.63465
9150.0,1615,5893.1267
8675.0,1173,5902.836308
12525.0,1605,5916.213642
8775.0,1429,5928.167697
4125.0,733,5934.055115
1400.0,675,5939.956199
7950.0,1163,5949.45167
8000.0,1155,5959.078236
8350.0,1089,5968.074373
8150.0,1409,5979.743519
8375.0,1159,5989.73118
8100.0,1206,5999.45306
7700.0,1000,6008.02064
8925.0,1406,6020.063293
8000.0,1179,6029.876567
4925.0,832,6036.617276
4525.0,880,6043.99138
8100.0,1080,6053.008109
7650.0,912,6060.524195
7925.0,946,6068.343294
4300.0,708,6074.303975
12825.0,1577,6087.437904
12275.0,1547,6100.260494
5450.0,1091,6109.383333
8150.0,1176,6119.208852
8625.0,1222,6129.23003
5025.0,912,6136.761306
