#{"t_start": 1524101449.0010867, "env_id": "QbertNoFrameskip-v0"}
r,l,t
4375.0,845,4103.689724
4200.0,739,4109.801512
4775.0,863,4116.93703
4400.0,907,4124.558764
4850.0,908,4132.486367
3900.0,615,4137.90021
4350.0,653,4143.699617
600.0,621,4148.80285
4275.0,759,4155.170906
4775.0,827,4162.421833
4600.0,873,4170.091345
4275.0,862,4177.310217
4875.0,932,4185.01457
400.0,364,4188.053252
4200.0,693,4193.92206
5075.0,1004,4202.26889
4875.0,923,4210.305427
4475.0,877,4217.914823
4825.0,743,4224.487395
4975.0,936,4232.391846
4675.0,1109,4241.853147
4250.0,702,4247.617504
4975.0,859,4255.001447
4900.0,860,4262.252692
4900.0,887,4269.59408
4425.0,956,4277.396027
4975.0,1158,4287.093657
4300.0,734,4293.24466
4800.0,772,4299.728598
550.0,617,4304.937147
5000.0,942,4313.357203
4675.0,839,4320.743741
4275.0,656,4326.111459
4425.0,983,4334.33092
5200.0,1494,4347.58234
4475.0,856,4354.840868
4400.0,898,4361.992303
4850.0,816,4368.705385
4325.0,808,4375.453454
4375.0,952,4383.276638
4800.0,703,4389.152432
4900.0,983,4397.10736
4325.0,734,4403.208653
4825.0,1062,4412.027855
4150.0,590,4416.920093
4700.0,690,4422.627791
4450.0,833,4429.975548
4325.0,794,4436.837378
4550.0,939,4444.620335
4475.0,1128,4454.268061
4025.0,761,4460.67285
4975.0,927,4468.191772
4450.0,1031,4476.903096
4875.0,730,4482.929472
4400.0,728,4489.071123
4800.0,1021,4497.632552
4125.0,997,4506.358374
5800.0,1140,4516.079436
4950.0,807,4522.852701
4400.0,924,4530.529861
4200.0,1001,4538.490283
4500.0,977,4546.743875
4925.0,919,4554.362765
4350.0,827,4561.454453
575.0,528,4566.088775
4450.0,888,4573.61642
4000.0,820,4580.428813
4775.0,907,4588.048882
5150.0,1282,4598.762831
4950.0,911,4606.665359
5500.0,1049,4615.382108
4375.0,749,4621.97241
4475.0,866,4628.885758
5000.0,1064,4637.851303
4375.0,1007,4646.440602
5025.0,961,4654.564329
4425.0,681,4660.358505
4700.0,888,4667.503552
5025.0,1134,4676.975315
575.0,537,4681.44044
4300.0,710,4687.442841
4025.0,770,4693.938415
4450.0,936,4701.530966
4425.0,674,4706.980657
4125.0,902,4714.102167
875.0,592,4718.947158
5425.0,1191,4729.018301
5100.0,1093,4738.488092
4950.0,945,4746.285847
4650.0,666,4752.161568
4550.0,731,4758.290268
5500.0,1103,4767.39798
4325.0,792,4773.884113
4150.0,884,4781.245206
700.0,497,4785.212034
4500.0,805,4792.270578
4550.0,1036,4800.860525
5075.0,958,4808.828706
4525.0,847,4815.87101
4400.0,782,4822.137606
4500.0,899,4828.99975
4700.0,938,4837.008952
4125.0,932,4844.735224
4400.0,689,4850.679085
4500.0,913,4858.449949
4600.0,1035,4867.310979
4350.0,955,4875.253338
5100.0,1031,4883.718658
4350.0,705,4889.32197
4975.0,1025,4897.968622
4775.0,744,4903.982228
4450.0,882,4911.189555
4450.0,1098,4920.322126
4550.0,948,4928.17498
4525.0,1064,4937.200306
4825.0,984,4945.52603
4500.0,1108,4954.770742
4550.0,1017,4963.223095
5375.0,1106,4972.390871
4900.0,900,4979.909558
4625.0,977,4988.047357
275.0,329,4990.743989
4525.0,1007,4998.972281
4500.0,860,5006.323086
4900.0,918,5013.972477
4075.0,1010,5022.799193
4950.0,902,5030.830133
4350.0,696,5036.583348
4525.0,1101,5045.474201
4100.0,771,5052.311959
4475.0,796,5058.839714
8850.0,1612,5071.698119
4150.0,878,5079.029702
4575.0,1089,5088.383193
5000.0,1023,5097.002984
4250.0,923,5104.947873
4975.0,867,5112.474865
5000.0,875,5119.511425
9075.0,1557,5132.030532
5050.0,1043,5140.792139
4975.0,744,5146.71944
4950.0,873,5153.658449
4475.0,995,5161.787359
4950.0,877,5168.754896
8525.0,1399,5180.362385
4375.0,744,5186.552833
4375.0,714,5192.355898
5325.0,1036,5200.767295
4425.0,766,5206.949859
4725.0,1144,5216.618027
5000.0,936,5224.165502
4325.0,1078,5232.924282
4950.0,991,5241.081911
4425.0,933,5248.726907
5000.0,1020,5257.277925
5000.0,911,5264.900649
9100.0,1495,5277.237352
8100.0,1469,5289.650995
4800.0,649,5295.349416
4975.0,796,5302.122625
4475.0,764,5308.375104
5400.0,1241,5318.910125
5300.0,976,5326.93802
4975.0,789,5333.362157
8425.0,1110,5342.352238
4625.0,853,5349.230841
4450.0,826,5356.04082
250.0,324,5358.619043
4475.0,900,5366.056606
8875.0,1209,5376.355767
8200.0,1139,5386.004412
5025.0,1048,5394.599834
4225.0,863,5401.780996
450.0,556,5406.120575
5050.0,1187,5415.817174
4450.0,775,5421.995851
9125.0,1251,5432.625747
4575.0,1116,5441.90088
4900.0,887,5449.344206
600.0,652,5454.803113
8275.0,1152,5464.323931
7725.0,1034,5472.895632
4100.0,897,5480.381407
4875.0,733,5486.413837
4475.0,860,5493.496205
5075.0,1139,5503.435386
5025.0,930,5511.511725
4250.0,704,5517.466657
7900.0,942,5525.346963
4400.0,918,5532.894698
475.0,556,5537.527635
8525.0,1133,5546.903338
4500.0,909,5554.453475
8500.0,1295,5565.159036
4425.0,781,5571.890359
8700.0,1363,5583.401699
5025.0,1035,5591.900752
4225.0,779,5598.05283
4525.0,846,5605.175146
8350.0,1089,5614.055558
5125.0,1006,5622.416534
4475.0,748,5628.65714
5050.0,1070,5637.59521
4750.0,868,5644.61624
4975.0,860,5651.586011
8375.0,1518,5663.970853
600.0,762,5670.218345
8650.0,1192,5680.276061
8050.0,1046,5688.920935
4575.0,915,5696.246393
4425.0,795,5703.103389
7975.0,992,5711.278247
4450.0,814,5718.106025
7925.0,994,5726.224092
8350.0,1095,5735.346186
4525.0,943,5743.005026
8575.0,1232,5753.323776
4500.0,706,5759.082346
4525.0,825,5765.84016
8575.0,1141,5775.492741
7975.0,999,5783.939887
425.0,490,5787.833771
8600.0,1219,5797.844995
8125.0,1183,5807.513085
7950.0,1064,5816.280856
4500.0,857,5823.450283
4525.0,771,5829.752583
8425.0,1027,5838.389655
8025.0,1175,5848.04539
4925.0,1068,5856.563081
9000.0,1157,5866.168912
4425.0,809,5872.875013
8600.0,1376,5883.916093
7600.0,848,5891.134305
8650.0,1330,5902.16807
7650.0,860,5909.264681
7925.0,897,5916.813873
8100.0,1120,5925.83531
8150.0,1233,5936.494089
4400.0,764,5942.883627
4525.0,904,5950.070134
5025.0,865,5957.323574
200.0,344,5960.24095
1350.0,950,5967.977487
4550.0,854,5975.048973
12250.0,1557,5988.20854
4525.0,876,5995.35084
8225.0,981,6003.468671
5325.0,1071,6012.959901
8150.0,1192,6022.809626
4475.0,801,6029.395411
8550.0,1129,6038.587716
7650.0,979,6046.792077
4525.0,822,6053.714316
4550.0,783,6060.119633
8125.0,1163,6070.023333
4475.0,841,6076.820098
4475.0,901,6084.30229
11775.0,1322,6095.392054
8075.0,1168,6104.994627
12875.0,2194,6123.238503
7925.0,1091,6132.418641
4400.0,608,6137.424456
