#{"t_start": 1524101448.7409785, "env_id": "QbertNoFrameskip-v0"}
r,l,t
375.0,375,2141.782672
500.0,593,2147.354125
550.0,533,2152.042378
600.0,626,2157.56597
450.0,412,2161.106665
500.0,637,2166.818072
525.0,723,2173.029106
750.0,616,2178.001856
4300.0,769,2184.490737
875.0,724,2190.680588
4125.0,618,2196.011953
1125.0,790,2202.966626
550.0,660,2208.930802
775.0,485,2213.005591
600.0,644,2218.871715
3850.0,692,2225.00852
550.0,500,2229.306707
475.0,474,2233.288139
800.0,562,2238.11858
600.0,759,2244.647228
600.0,589,2250.035616
675.0,946,2258.516662
850.0,666,2264.551806
875.0,652,2270.186305
550.0,579,2275.339619
575.0,575,2280.163162
575.0,574,2285.334898
775.0,472,2289.447794
575.0,597,2294.627221
500.0,493,2298.870787
475.0,504,2303.4785
525.0,798,2310.514683
700.0,857,2317.933075
550.0,642,2323.446837
975.0,523,2327.798043
650.0,393,2331.390791
800.0,568,2336.42822
550.0,506,2341.012916
575.0,575,2345.83203
3875.0,734,2351.987529
575.0,951,2360.211783
625.0,665,2366.052007
600.0,523,2370.433361
475.0,598,2375.50785
575.0,497,2379.710834
575.0,533,2384.321173
775.0,524,2389.054618
3825.0,660,2394.818978
600.0,677,2400.688087
575.0,596,2405.75293
575.0,650,2411.774669
600.0,736,2418.038166
750.0,588,2423.611463
900.0,619,2428.803931
550.0,630,2434.20037
4725.0,1061,2443.60862
575.0,514,2448.36069
1050.0,596,2453.654517
550.0,573,2458.574556
500.0,475,2462.737868
575.0,564,2467.820053
4075.0,712,2474.142606
900.0,583,2479.199144
1100.0,617,2484.487445
4350.0,899,2492.38522
1275.0,678,2498.155267
450.0,499,2502.284593
575.0,685,2508.595155
4175.0,890,2516.495462
550.0,484,2520.883334
575.0,697,2527.053868
525.0,621,2532.555442
550.0,639,2538.468274
600.0,625,2543.824139
1100.0,852,2550.767852
575.0,549,2555.543389
1350.0,737,2562.326627
575.0,837,2569.289479
475.0,560,2574.095851
3900.0,677,2580.331781
4200.0,807,2587.292964
600.0,853,2594.430677
575.0,599,2599.730724
3950.0,747,2606.100647
575.0,599,2611.513946
900.0,447,2615.557493
825.0,448,2619.351977
3800.0,842,2626.739154
475.0,430,2630.369463
575.0,566,2635.233706
575.0,667,2641.145905
550.0,638,2646.850769
600.0,708,2653.133243
475.0,694,2658.8185
575.0,703,2664.945561
450.0,671,2671.009007
600.0,578,2676.043725
600.0,670,2681.817719
1100.0,874,2689.573381
600.0,572,2694.947324
725.0,440,2698.924462
3850.0,746,2705.364773
575.0,725,2711.5488
575.0,640,2717.327332
3875.0,869,2724.704181
900.0,538,2729.194146
1050.0,809,2736.082875
850.0,566,2740.823862
3875.0,886,2748.917266
575.0,569,2754.019964
1400.0,818,2761.09315
4675.0,1049,2770.483426
3825.0,750,2777.008606
1100.0,933,2785.141871
3775.0,579,2790.19407
425.0,418,2793.948265
525.0,409,2797.372678
550.0,495,2801.565737
3850.0,791,2808.52053
3825.0,753,2815.019189
550.0,580,2819.989966
1125.0,784,2826.931861
775.0,622,2832.624824
575.0,679,2838.608648
4650.0,710,2844.907779
3900.0,711,2850.838418
3800.0,784,2857.377389
550.0,516,2861.764144
850.0,674,2867.745064
550.0,593,2872.841294
600.0,937,2881.146597
575.0,596,2886.424435
3925.0,839,2893.73523
3925.0,1167,2903.92931
4400.0,846,2911.298942
1150.0,813,2918.281934
575.0,713,2924.469474
1100.0,764,2931.24691
575.0,468,2935.180828
3900.0,861,2942.860328
600.0,532,2947.223809
600.0,617,2952.354448
550.0,518,2956.63747
525.0,580,2961.912407
600.0,661,2967.619175
1100.0,716,2973.812088
700.0,536,2978.483869
575.0,521,2983.285922
600.0,683,2989.326959
4600.0,867,2996.666359
4025.0,961,3004.975816
1350.0,808,3011.482383
4350.0,677,3017.231297
4375.0,988,3025.742732
3850.0,719,3031.966295
3850.0,881,3039.691077
4125.0,930,3047.682016
1025.0,725,3053.902389
575.0,575,3058.79578
4475.0,726,3065.126182
600.0,819,3072.027177
700.0,579,3076.82686
4400.0,822,3084.024304
4425.0,915,3091.856642
775.0,542,3096.601857
525.0,566,3101.495625
4900.0,903,3109.044823
1075.0,794,3116.096983
550.0,650,3121.564875
600.0,563,3126.273297
500.0,477,3130.194973
4450.0,939,3138.443384
550.0,541,3143.242648
3750.0,722,3149.464796
4350.0,655,3155.201365
4050.0,810,3162.159043
4775.0,766,3168.570282
325.0,399,3172.12591
900.0,754,3178.507702
575.0,499,3182.696125
4700.0,904,3190.253569
1075.0,857,3197.57956
1375.0,670,3203.265183
600.0,595,3208.139652
4700.0,826,3214.957262
4925.0,995,3223.457786
4275.0,698,3229.049537
850.0,459,3232.979687
350.0,430,3236.659968
3775.0,694,3242.703958
4375.0,873,3250.131666
550.0,644,3255.375007
4375.0,870,3262.734128
4300.0,1027,3271.147963
4925.0,1037,3279.814574
825.0,426,3283.350614
4950.0,1028,3292.211768
750.0,432,3295.849775
3900.0,772,3302.579512
4250.0,793,3309.330218
4075.0,679,3314.738293
4200.0,686,3320.856956
900.0,906,3328.90874
900.0,615,3334.245094
3975.0,915,3341.917561
575.0,540,3346.585196
575.0,591,3351.719487
4725.0,799,3358.530314
4200.0,817,3365.382087
4600.0,791,3372.308313
900.0,665,3378.153063
4200.0,663,3384.008718
1500.0,882,3391.319679
4150.0,719,3397.348905
4825.0,989,3405.761358
3775.0,683,3411.762114
4850.0,850,3418.95603
4725.0,706,3425.00138
4225.0,905,3432.427068
4375.0,733,3438.761952
3850.0,748,3445.047595
4750.0,704,3451.028845
4200.0,655,3456.637832
4125.0,1046,3465.48882
525.0,565,3470.08634
350.0,382,3473.727248
4350.0,818,3480.984997
4700.0,708,3487.016661
425.0,488,3491.211142
3925.0,751,3497.777916
600.0,658,3503.199848
3900.0,751,3509.686854
425.0,650,3515.355274
4300.0,902,3522.813264
850.0,721,3529.016004
600.0,601,3534.366919
550.0,476,3538.443327
3950.0,815,3545.247522
4700.0,717,3551.284009
575.0,534,3555.89979
475.0,619,3561.2757
4250.0,845,3568.406879
4175.0,801,3575.461238
4375.0,807,3582.269809
5000.0,1230,3593.016317
1400.0,656,3598.669657
4950.0,1026,3607.374099
3725.0,713,3613.608857
4150.0,811,3620.258328
1375.0,812,3627.377262
450.0,374,3630.832847
4075.0,602,3635.952398
4475.0,814,3643.175505
875.0,647,3648.488005
4400.0,756,3655.159038
525.0,546,3659.508826
3850.0,667,3665.358307
4400.0,1185,3675.573084
4075.0,897,3683.004002
4600.0,894,3690.708452
600.0,657,3696.184984
4700.0,853,3703.373079
900.0,624,3708.676073
900.0,665,3714.280906
4900.0,1227,3724.953424
700.0,403,3728.54507
400.0,396,3732.073644
4800.0,901,3739.647857
1075.0,867,3747.084412
4725.0,788,3753.565426
3975.0,810,3760.233695
4025.0,809,3767.392883
3900.0,667,3772.929544
825.0,737,3779.319739
600.0,663,3785.164495
4250.0,815,3792.009084
4400.0,762,3798.470975
4775.0,1086,3808.031489
550.0,522,3812.399407
4300.0,883,3819.890411
850.0,745,3826.234484
4325.0,701,3832.099471
4675.0,888,3839.357471
5000.0,926,3847.382401
4150.0,689,3853.248986
4775.0,874,3860.598717
5050.0,1020,3869.345154
4850.0,1114,3878.691501
4250.0,906,3886.257492
4250.0,735,3892.357946
4050.0,798,3898.978297
4300.0,866,3906.229159
4175.0,857,3913.453844
4350.0,903,3921.10746
325.0,382,3924.407731
4950.0,1002,3932.96037
4175.0,664,3938.607237
4100.0,997,3947.041708
4525.0,862,3954.417592
4275.0,970,3962.754884
600.0,603,3967.806806
3925.0,702,3973.713967
3950.0,878,3981.273984
4875.0,904,3989.034964
4375.0,772,3995.679898
4225.0,739,4002.309409
4375.0,665,4007.934702
4475.0,933,4015.994396
550.0,490,4020.05733
850.0,795,4026.763014
4950.0,928,4035.036114
4275.0,788,4041.609927
1400.0,785,4048.282342
4900.0,824,4055.278773
4450.0,896,4062.910762
4850.0,1142,4072.458423
4375.0,993,4080.802917
4725.0,694,4086.718491
600.0,622,4091.86182
4800.0,1057,4100.928013
4475.0,961,4109.070192
4825.0,741,4115.17523
4950.0,964,4123.009704
4475.0,952,4131.446225
4300.0,661,4137.23665
3975.0,758,4144.10649
4425.0,621,4149.217487
3975.0,732,4155.271772
850.0,533,4159.810526
850.0,677,4165.728354
4375.0,745,4172.330075
4500.0,814,4179.152226
4775.0,1052,4187.869634
4400.0,866,4195.153333
4950.0,911,4202.830274
4750.0,644,4208.258552
4475.0,783,4215.308806
5325.0,950,4223.428001
4900.0,918,4231.406214
725.0,367,4234.264408
1325.0,646,4239.742482
4875.0,782,4246.294922
450.0,516,4250.845367
4125.0,758,4257.177664
4675.0,1067,4266.112445
4450.0,826,4272.799712
4600.0,978,4280.844884
4550.0,951,4289.100936
5100.0,1016,4297.47806
4925.0,929,4305.353636
4250.0,701,4311.664309
4425.0,737,4318.0984
4850.0,791,4324.764454
4300.0,710,4330.734017
4425.0,755,4337.114591
4525.0,800,4344.284165
4975.0,922,4352.162369
4850.0,852,4359.040069
4950.0,979,4367.026311
575.0,686,4372.785853
4525.0,945,4380.560315
4975.0,897,4388.051469
4925.0,1279,4398.519434
4975.0,799,4405.025547
4400.0,1073,4414.115212
850.0,679,4419.665078
4950.0,946,4427.889542
4125.0,946,4436.022636
5100.0,1091,4445.123071
4475.0,879,4452.7562
400.0,477,4456.655972
4025.0,706,4462.585847
1000.0,738,4468.502063
5425.0,1282,4479.260192
5600.0,1395,4491.122531
5025.0,1001,4499.466271
4500.0,981,4508.111768
4550.0,973,4516.339116
5250.0,979,4524.615072
4550.0,881,4531.814256
4900.0,1027,4540.075012
4450.0,835,4547.113398
4050.0,681,4552.670529
4475.0,959,4560.710987
825.0,540,4565.592584
4600.0,1030,4574.439084
5300.0,1111,4583.612911
5375.0,1137,4593.270165
4425.0,687,4598.891428
4925.0,935,4607.056383
4925.0,877,4614.24569
600.0,520,4618.923477
4300.0,950,4626.707258
5000.0,957,4634.541912
4000.0,637,4639.970905
4500.0,950,4648.119794
5000.0,896,4655.649715
4525.0,852,4662.783067
4525.0,799,4669.179503
4875.0,925,4676.844231
4525.0,945,4684.955223
4600.0,1110,4694.31681
4400.0,769,4700.474999
5200.0,1270,4710.702378
5850.0,1413,4722.553664
4575.0,1042,4731.285491
4400.0,926,4739.224934
4450.0,794,4745.733451
4350.0,795,4752.732475
5375.0,1242,4763.089714
5100.0,1081,4771.933558
5025.0,922,4779.635168
5100.0,1376,4791.132522
4525.0,957,4799.298647
4525.0,793,4805.75649
4850.0,1058,4814.668296
4450.0,765,4820.81312
4100.0,828,4827.314691
7900.0,1101,4836.385095
4650.0,961,4844.456693
4000.0,574,4849.33719
4550.0,1060,4858.35353
4950.0,831,4865.478663
4925.0,763,4871.900884
4175.0,1048,4880.525882
4500.0,875,4887.556819
4975.0,965,4895.880105
4450.0,994,4903.773703
4525.0,934,4911.472781
4525.0,1105,4920.669211
4500.0,786,4927.095222
4500.0,1059,4936.01203
5550.0,1160,4945.96093
4825.0,872,4953.285856
4500.0,959,4960.988589
4975.0,865,4968.315492
500.0,500,4972.414984
5000.0,1049,4981.238752
4500.0,1067,4990.123794
5025.0,1191,4999.836996
625.0,351,5003.160614
5425.0,1618,5016.705375
575.0,538,5021.266832
4375.0,756,5027.906184
600.0,654,5033.514034
4500.0,964,5041.395282
4025.0,1051,5050.476374
5100.0,913,5058.062311
5375.0,1051,5066.342346
4975.0,959,5074.234795
5025.0,1028,5083.043889
250.0,363,5086.082324
5025.0,979,5094.167161
4450.0,822,5101.318841
5625.0,1732,5115.994109
5325.0,861,5122.949649
8425.0,1313,5133.485132
7750.0,1405,5145.113955
550.0,599,5149.774393
4500.0,948,5157.367207
5525.0,1167,5166.869636
4475.0,1031,5175.374849
575.0,521,5179.542169
4925.0,1048,5188.46732
4400.0,881,5195.506061
4450.0,799,5201.917992
5025.0,953,5209.68044
4350.0,753,5216.031447
4625.0,913,5223.511926
4400.0,811,5230.13766
5650.0,1303,5240.511803
5100.0,1174,5250.495623
4375.0,745,5256.693785
4950.0,990,5264.932819
4400.0,672,5270.40492
4575.0,967,5278.376815
8150.0,884,5285.725075
4450.0,823,5292.846296
4950.0,796,5299.892748
5375.0,1139,5309.283117
4200.0,1011,5317.817122
5850.0,1062,5326.575307
4125.0,991,5334.649123
7975.0,1307,5345.226019
4050.0,852,5352.275684
5000.0,799,5358.761487
5000.0,801,5365.348662
4175.0,1050,5374.126471
4825.0,647,5379.622145
5025.0,983,5388.021127
4950.0,924,5395.601501
4400.0,904,5403.070169
5050.0,1082,5411.780788
4900.0,649,5417.112029
4975.0,909,5424.358796
4350.0,678,5430.159497
4400.0,938,5437.895885
9150.0,1511,5450.603371
5000.0,974,5458.868586
5025.0,1023,5467.290923
5250.0,922,5474.983637
5225.0,1052,5483.608714
8250.0,1158,5493.230518
5025.0,1053,5502.379996
8275.0,1058,5511.547981
500.0,427,5515.311348
900.0,602,5520.17529
4400.0,719,5526.138068
200.0,318,5528.580127
525.0,534,5533.060398
4350.0,710,5539.01713
4425.0,693,5544.796857
5500.0,912,5552.270555
5025.0,955,5560.131204
4925.0,757,5566.399641
4525.0,1017,5575.128536
4525.0,1000,5583.532001
4925.0,1034,5592.032173
8500.0,1085,5600.806996
5125.0,993,5609.012353
5025.0,1375,5620.319957
8625.0,1387,5631.909608
5125.0,1226,5642.042487
5100.0,1198,5651.908845
4400.0,677,5657.301331
4925.0,872,5664.477713
4975.0,1030,5673.144155
8400.0,1324,5684.131806
9175.0,1410,5695.582587
8000.0,1015,5704.207884
4500.0,1175,5713.982775
250.0,363,5717.008829
8025.0,911,5724.366259
8700.0,1415,5736.220629
4925.0,838,5742.99822
8075.0,1124,5752.303233
4575.0,805,5758.982643
11875.0,1484,5771.154265
4175.0,601,5776.37303
4450.0,740,5782.694575
8550.0,1186,5792.404767
4350.0,689,5797.981293
4500.0,853,5804.822209
7950.0,1188,5814.808156
4725.0,1142,5824.305981
4450.0,732,5830.227429
4750.0,845,5837.150039
7350.0,896,5844.709066
4775.0,1042,5853.12617
7825.0,964,5860.990447
5000.0,1276,5871.6205
8475.0,1228,5881.424871
7975.0,1042,5890.059954
7900.0,1130,5899.526239
4450.0,767,5905.824259
4375.0,613,5910.991092
4500.0,809,5917.744089
8050.0,1104,5926.688389
8350.0,1008,5935.113739
8350.0,1234,5945.689842
4875.0,766,5951.691563
8150.0,1297,5962.692982
8800.0,1266,5973.088301
675.0,437,5976.740548
8075.0,1059,5985.574955
9150.0,1406,5997.238379
8575.0,1112,6006.648431
200.0,565,6011.685934
8325.0,1077,6020.617117
800.0,530,6024.917916
8250.0,1276,6035.504596
4425.0,699,6041.177343
450.0,448,6044.969805
8225.0,1299,6055.812106
4350.0,672,6061.40945
4500.0,836,6068.186205
4400.0,734,6074.436887
8650.0,1311,6085.285302
425.0,556,6089.817476
8175.0,1253,6100.245344
4100.0,761,6106.687301
9200.0,1891,6122.180839
8175.0,1246,6132.769835
