#{"t_start": 1524185398.1198757, "env_id": "MsPacmanNoFrameskip-v0"}
r,l,t
2700.0,812,2438.886851
2530.0,686,2444.30121
1280.0,887,2451.245259
1260.0,841,2458.050579
710.0,514,2461.928437
1320.0,829,2468.455768
1170.0,714,2474.040004
720.0,627,2478.902852
1150.0,817,2485.164505
1340.0,800,2491.231983
820.0,1028,2499.022189
1080.0,826,2505.531096
930.0,463,2509.71608
1620.0,1009,2517.381115
920.0,793,2523.441118
910.0,796,2529.529602
750.0,583,2533.864169
1100.0,761,2539.714386
2540.0,868,2546.294595
810.0,536,2550.72256
1760.0,884,2557.72633
1070.0,765,2563.504459
800.0,749,2569.284293
1230.0,728,2574.831189
1020.0,664,2580.101913
1290.0,600,2584.571614
1740.0,1134,2593.261606
2330.0,692,2598.555296
1610.0,950,2605.854938
1240.0,749,2611.628177
2040.0,958,2619.245187
1760.0,813,2625.573443
830.0,620,2630.716349
1360.0,828,2637.208983
1230.0,1004,2644.827793
560.0,408,2648.014109
1540.0,954,2655.216387
710.0,570,2660.135218
2120.0,1136,2668.85887
1900.0,1033,2676.809971
1040.0,647,2681.874816
1600.0,876,2688.598848
1290.0,677,2693.74727
1240.0,740,2699.358837
1430.0,1236,2709.637768
800.0,523,2713.933174
4150.0,871,2720.590733
1030.0,626,2725.465958
1090.0,685,2730.845941
1700.0,833,2737.216937
640.0,581,2741.676068
1340.0,982,2749.40869
1170.0,583,2754.012623
2000.0,776,2760.094679
2880.0,1081,2768.664804
1900.0,833,2775.505004
1090.0,634,2780.429261
1510.0,933,2787.628822
2300.0,1070,2795.892284
2130.0,798,2801.801814
1150.0,880,2809.447013
1110.0,742,2815.357055
910.0,535,2819.38904
1590.0,792,2825.265524
1360.0,718,2830.653584
1550.0,868,2837.354019
2170.0,937,2844.627443
940.0,770,2850.510598
940.0,558,2854.934014
1830.0,918,2862.133061
950.0,716,2867.684544
1890.0,839,2874.356013
1370.0,1128,2883.088333
1130.0,869,2890.113611
1460.0,759,2896.021943
820.0,588,2900.548545
1240.0,786,2906.49044
1260.0,744,2912.128312
950.0,508,2916.121145
1380.0,839,2922.793553
1240.0,816,2929.516206
740.0,585,2934.149282
940.0,564,2938.702966
1550.0,838,2945.152813
1270.0,777,2951.207986
1690.0,661,2956.32041
2480.0,928,2963.318977
910.0,680,2968.869372
1070.0,629,2973.970379
1540.0,637,2978.895195
980.0,786,2985.011995
1050.0,596,2989.600386
1280.0,793,2995.780645
1250.0,696,3001.009447
2120.0,963,3008.389956
1130.0,576,3012.867867
2350.0,1096,3021.75856
2640.0,928,3029.183418
1350.0,696,3034.303004
2290.0,1066,3042.225429
990.0,530,3046.338947
1620.0,629,3051.12305
2950.0,1015,3058.936074
2200.0,1039,3067.069692
1640.0,615,3071.587606
1590.0,986,3079.119287
1230.0,748,3084.920072
1760.0,755,3090.756375
1360.0,702,3096.083359
1050.0,635,3101.053672
1430.0,794,3107.374805
2120.0,1026,3115.797719
960.0,488,3119.465992
1100.0,688,3124.585282
1090.0,656,3129.41678
970.0,674,3134.434663
1570.0,886,3141.366907
1110.0,736,3147.201131
1200.0,695,3152.486793
1150.0,727,3158.009059
1020.0,637,3163.482483
950.0,648,3168.474376
1020.0,775,3174.436673
1080.0,720,3179.86553
2000.0,1112,3188.36858
1100.0,813,3194.534027
1130.0,676,3199.791003
1150.0,698,3205.306461
390.0,380,3208.253561
900.0,564,3212.470301
1510.0,1012,3220.151802
1500.0,718,3225.992634
1000.0,655,3230.973701
1670.0,785,3237.084227
1770.0,1338,3247.383313
2090.0,966,3254.663003
950.0,772,3260.655389
870.0,702,3266.017533
1070.0,626,3271.127003
730.0,556,3275.820081
1400.0,910,3282.916528
570.0,533,3286.952449
850.0,600,3291.776676
1330.0,581,3296.159779
1460.0,652,3301.252353
670.0,667,3306.377339
510.0,459,3309.946731
1650.0,803,3316.333997
1310.0,685,3321.784073
1150.0,642,3326.940073
1550.0,1002,3334.560491
940.0,653,3339.835719
830.0,596,3344.335193
1230.0,726,3349.944392
1240.0,774,3355.948742
900.0,716,3361.654739
1880.0,700,3366.948053
1320.0,856,3373.348845
1370.0,617,3377.964731
600.0,617,3382.794481
1240.0,502,3386.710788
540.0,422,3389.8987
3310.0,848,3396.284613
1650.0,1072,3404.645101
1420.0,575,3409.095086
1590.0,849,3415.534414
2150.0,1129,3424.260429
520.0,408,3427.303593
1620.0,831,3433.947868
1040.0,779,3439.926938
2370.0,701,3445.239449
1470.0,810,3451.520976
2560.0,955,3459.058969
4270.0,1028,3467.06494
1610.0,1182,3476.331161
1270.0,853,3483.096441
980.0,583,3487.829883
1320.0,996,3495.39921
1500.0,755,3501.153721
480.0,448,3504.641043
1320.0,845,3511.334223
1650.0,957,3518.498438
1470.0,602,3523.141975
1170.0,859,3530.165073
1110.0,663,3535.256519
970.0,550,3539.437266
1110.0,568,3543.760972
2440.0,790,3549.894123
1460.0,699,3555.164793
1130.0,981,3562.920532
1340.0,466,3566.621938
660.0,565,3571.026464
1560.0,697,3576.387086
2010.0,815,3582.77906
1430.0,699,3588.601271
1220.0,1085,3598.247354
1030.0,732,3604.030888
1260.0,773,3609.856992
1500.0,967,3617.258257
2160.0,657,3622.316855
1610.0,780,3628.234514
1390.0,860,3634.716155
2890.0,779,3641.095827
1100.0,611,3645.987586
1290.0,779,3652.193886
1420.0,682,3657.394099
1520.0,756,3663.138406
2220.0,746,3669.02383
1330.0,689,3674.413855
2070.0,900,3681.327529
1470.0,1013,3688.999965
1990.0,838,3695.386036
2230.0,927,3702.435969
2650.0,875,3709.129891
2560.0,810,3715.285045
2410.0,1069,3723.331488
1720.0,887,3730.329988
1600.0,616,3735.012079
1890.0,785,3741.390921
1370.0,649,3746.448488
1630.0,826,3753.144118
1370.0,646,3757.983688
1860.0,855,3764.417194
1770.0,628,3769.124258
1760.0,826,3775.36744
1490.0,883,3782.200242
2200.0,1000,3790.049562
1870.0,719,3795.798501
940.0,544,3800.055866
2380.0,978,3807.726983
1740.0,777,3813.702343
1380.0,629,3818.540488
1580.0,687,3823.996889
1080.0,612,3828.924792
1660.0,893,3835.933674
1080.0,579,3840.719508
990.0,659,3845.779264
1620.0,1055,3854.00298
1610.0,730,3859.856192
1630.0,830,3866.200881
1430.0,518,3870.506943
1510.0,664,3875.602807
1580.0,753,3881.389929
1460.0,708,3886.821448
1400.0,631,3891.779073
1480.0,943,3899.078689
1740.0,1082,3907.603652
1540.0,899,3914.580092
1720.0,942,3921.771554
830.0,643,3927.065005
1420.0,675,3932.596545
340.0,407,3936.232058
970.0,682,3941.593804
990.0,848,3948.577096
1540.0,650,3953.632255
1250.0,705,3959.03344
1820.0,862,3965.57608
910.0,604,3970.26092
690.0,507,3974.474904
2780.0,1247,3984.407439
970.0,722,3989.923689
970.0,720,3995.780481
1090.0,577,4000.501511
1200.0,889,4007.289378
910.0,616,4011.940161
1030.0,770,4017.841277
1120.0,714,4024.25018
1180.0,634,4029.539746
2270.0,1167,4038.655674
1830.0,1244,4048.347285
1650.0,956,4055.867357
1150.0,934,4063.014503
1160.0,648,4067.901282
1300.0,986,4075.588856
1330.0,871,4082.610373
880.0,915,4090.011467
790.0,589,4094.452565
530.0,458,4098.029453
980.0,580,4102.689543
1770.0,833,4109.13696
1150.0,816,4115.927236
1060.0,770,4121.878133
1260.0,773,4128.110682
990.0,638,4133.702283
1230.0,854,4140.29174
1490.0,989,4147.961462
2300.0,918,4154.922135
2430.0,977,4162.585107
1100.0,834,4169.17422
740.0,544,4173.215281
900.0,654,4178.151274
990.0,515,4182.395058
1110.0,792,4188.723468
1000.0,542,4193.429132
1300.0,595,4198.107955
1390.0,812,4204.350051
1030.0,540,4208.363679
1550.0,718,4213.68532
1040.0,764,4219.42529
650.0,657,4224.917008
1330.0,902,4231.943938
580.0,407,4235.054734
980.0,628,4240.101854
1470.0,828,4246.367135
1030.0,579,4250.775279
1760.0,623,4255.606558
1160.0,650,4260.657967
710.0,462,4264.256421
1530.0,551,4268.48086
1550.0,771,4274.352373
1530.0,741,4280.159375
1850.0,783,4286.335625
1260.0,633,4291.4254
1160.0,683,4297.083666
1660.0,747,4303.230632
1450.0,554,4307.634146
1170.0,643,4312.608269
1740.0,708,4318.088672
1400.0,681,4323.263844
1270.0,780,4329.409006
1110.0,589,4333.856461
1340.0,577,4338.182072
1180.0,893,4344.921191
2940.0,1111,4353.651359
1860.0,1056,4361.648635
1650.0,782,4367.719081
2450.0,1408,4379.043955
910.0,788,4385.130956
2680.0,1177,4394.160341
1940.0,923,4401.169439
1990.0,840,4407.493164
1720.0,821,4413.728704
1860.0,784,4419.895684
1210.0,852,4426.548304
2050.0,870,4433.267912
1300.0,745,4438.960022
1720.0,745,4444.586769
1430.0,628,4449.345553
1880.0,738,4455.114008
2210.0,869,4461.924791
1800.0,887,4469.084634
1430.0,670,4474.910347
1480.0,792,4481.262178
1580.0,760,4487.156762
2560.0,776,4493.309451
1400.0,681,4498.557873
1430.0,697,4503.981923
1520.0,653,4508.979498
1710.0,799,4515.264386
2280.0,895,4522.471946
1330.0,681,4527.710301
2000.0,879,4534.598326
1880.0,629,4539.471386
1970.0,895,4546.613084
2730.0,845,4553.072696
1780.0,847,4559.544049
1580.0,670,4564.585433
1580.0,787,4570.92007
1330.0,690,4576.466031
1490.0,667,4581.864497
1340.0,637,4586.917853
2160.0,924,4593.995808
2150.0,823,4600.49128
1400.0,698,4605.868118
3080.0,905,4612.679222
1250.0,722,4618.167201
2710.0,915,4625.154472
1590.0,814,4631.397288
1490.0,662,4636.772847
1290.0,627,4641.752339
2060.0,1119,4650.248539
1080.0,539,4654.452388
1520.0,699,4659.78187
3350.0,1019,4667.537126
1750.0,774,4673.657317
2600.0,949,4681.180129
1340.0,777,4687.300541
1650.0,942,4694.400633
1950.0,821,4700.675117
1520.0,682,4705.771338
1770.0,870,4712.490082
1440.0,702,4717.761788
1040.0,528,4721.938293
1530.0,1076,4730.29153
1340.0,888,4737.03219
1430.0,1037,4745.059495
1460.0,748,4750.772329
1240.0,913,4758.019728
1240.0,732,4763.867439
1100.0,537,4768.1285
1440.0,597,4773.091682
2030.0,907,4780.086715
2620.0,845,4786.406553
1680.0,956,4793.714253
1650.0,560,4798.179093
1920.0,748,4804.092801
1470.0,691,4809.525197
1870.0,745,4815.087425
1290.0,741,4820.792789
2650.0,1069,4828.88782
1930.0,748,4834.607909
3060.0,757,4840.391957
1210.0,588,4844.898483
2250.0,955,4852.435226
1490.0,617,4857.141101
1900.0,1201,4866.277227
1440.0,701,4871.947374
1710.0,729,4877.719199
2180.0,1112,4886.635505
1730.0,963,4894.041379
1310.0,611,4898.64203
1520.0,559,4903.015921
1430.0,939,4910.225261
3410.0,930,4917.371134
3080.0,1140,4926.565446
2600.0,824,4933.029358
2040.0,708,4938.455425
1670.0,651,4943.514103
1560.0,753,4949.239691
2590.0,836,4955.86718
790.0,762,4961.754181
1680.0,753,4967.435093
1860.0,1015,4975.371368
1680.0,790,4981.467593
1770.0,974,4988.967741
2160.0,721,4994.551308
1720.0,617,4999.172711
1730.0,601,5003.752059
1510.0,756,5009.689171
1410.0,642,5014.522473
1550.0,757,5020.254673
1690.0,820,5026.565351
2210.0,1070,5034.975788
1900.0,682,5040.09255
2100.0,753,5046.124549
1750.0,692,5051.433286
1690.0,744,5057.090475
2180.0,805,5063.187269
2260.0,888,5069.926499
2040.0,1037,5078.151381
1440.0,785,5084.130227
1570.0,766,5089.951849
1190.0,672,5095.238137
1410.0,612,5100.192224
2540.0,852,5106.624311
2250.0,790,5112.625022
1340.0,500,5116.472464
1820.0,775,5122.471355
4800.0,818,5128.724458
1370.0,531,5132.904967
1450.0,567,5137.299961
1810.0,759,5143.205146
3270.0,948,5150.413364
2360.0,870,5157.039359
2160.0,731,5162.773472
1590.0,938,5169.92245
1450.0,594,5174.416304
1400.0,567,5178.790548
1880.0,1236,5188.440385
1980.0,1086,5197.138166
1550.0,943,5204.295289
2060.0,879,5211.244182
1400.0,629,5216.081491
1350.0,551,5220.514629
1490.0,679,5225.724894
1400.0,607,5230.48866
1580.0,630,5235.269499
1870.0,1387,5246.362195
1480.0,684,5251.713804
1670.0,628,5256.457556
1980.0,836,5263.41695
1790.0,674,5268.804101
1170.0,684,5274.020948
1480.0,635,5278.824594
2600.0,1096,5287.060153
2030.0,734,5292.621853
1860.0,1013,5300.727945
1540.0,615,5305.373943
2310.0,798,5311.427749
1970.0,953,5318.668387
1640.0,667,5323.982817
2460.0,775,5329.926686
2440.0,981,5337.472663
2700.0,1148,5346.484351
2250.0,883,5353.146078
2750.0,988,5360.604376
1680.0,821,5366.963207
1970.0,798,5373.034839
1640.0,750,5378.788098
