#{"t_start": 1524185398.1147895, "env_id": "MsPacmanNoFrameskip-v0"}
r,l,t
1190.0,839,2016.872759
970.0,729,2022.310435
1410.0,916,2029.771412
1710.0,860,2036.462009
800.0,672,2041.62715
820.0,659,2046.993281
2660.0,1068,2055.036036
1020.0,640,2059.942024
840.0,494,2063.786787
1180.0,799,2069.923249
1200.0,1162,2078.711202
1620.0,798,2084.90697
940.0,663,2090.038112
1200.0,731,2096.081522
1270.0,737,2101.808643
1550.0,798,2107.911823
1230.0,706,2113.283533
1020.0,832,2119.672046
1390.0,683,2124.862687
3110.0,805,2130.962523
1390.0,903,2137.948381
1780.0,1074,2146.490677
1440.0,1077,2154.94154
1240.0,938,2162.217046
1470.0,819,2168.594124
1390.0,850,2174.93816
2390.0,771,2180.689269
1310.0,724,2186.155569
2050.0,1004,2193.67799
2860.0,815,2199.848676
1260.0,843,2206.340067
750.0,509,2210.191354
770.0,510,2214.079782
690.0,635,2218.834176
1820.0,764,2224.783283
2140.0,1159,2233.755884
2550.0,815,2240.165053
1050.0,613,2245.265513
870.0,539,2249.351774
1710.0,908,2256.140794
1320.0,579,2260.511543
290.0,336,2263.093432
920.0,571,2267.475721
400.0,450,2270.868248
770.0,700,2276.180629
1420.0,827,2282.754143
650.0,478,2286.366071
1610.0,845,2292.76774
1160.0,680,2298.129383
1490.0,686,2303.420784
1250.0,805,2309.773277
1070.0,787,2315.880632
810.0,632,2320.724409
1200.0,664,2325.851526
1880.0,838,2332.325354
1430.0,649,2337.295013
770.0,621,2342.057025
1570.0,767,2348.297655
1110.0,817,2354.528073
2140.0,891,2361.733903
1240.0,804,2368.27408
2000.0,934,2376.270226
1010.0,700,2381.822468
1210.0,804,2388.020813
1550.0,604,2392.604594
1050.0,580,2397.030533
970.0,717,2402.423958
640.0,568,2406.798914
1690.0,820,2413.04583
1090.0,846,2419.516812
1120.0,956,2427.671919
1490.0,787,2434.047382
1430.0,950,2441.391685
1030.0,585,2446.01742
2660.0,818,2452.627747
2150.0,1053,2460.813208
2340.0,1148,2469.755376
890.0,606,2474.596012
940.0,823,2480.978039
850.0,732,2486.522792
870.0,525,2490.496975
2600.0,1070,2498.565815
1020.0,664,2503.86627
780.0,555,2508.38073
2030.0,963,2516.069119
770.0,591,2520.528945
1020.0,589,2525.083053
970.0,1023,2532.843852
2340.0,931,2539.928004
1880.0,853,2546.4098
1140.0,601,2551.336521
2170.0,1052,2559.598392
1220.0,605,2564.156305
2050.0,1014,2571.928205
3070.0,891,2578.970601
1570.0,773,2584.774645
1800.0,1719,2597.924658
760.0,598,2602.528536
1190.0,775,2608.571176
830.0,732,2614.375079
1030.0,550,2618.601168
1710.0,846,2625.169564
2180.0,762,2631.478088
1150.0,736,2637.188778
1140.0,680,2642.332349
960.0,627,2647.210324
1110.0,795,2653.233899
680.0,795,2659.78329
760.0,510,2663.699416
870.0,726,2669.31499
930.0,713,2674.781118
2070.0,1082,2683.238751
900.0,560,2687.472406
1040.0,524,2691.460331
1830.0,981,2698.946939
1050.0,500,2702.860646
1090.0,697,2708.929448
1110.0,561,2713.441077
1390.0,688,2718.669123
1630.0,1150,2727.704228
1590.0,711,2733.20957
980.0,569,2737.591167
1140.0,835,2743.964746
950.0,659,2749.201748
1650.0,1068,2757.712661
1380.0,970,2765.294516
1080.0,759,2771.742279
2140.0,911,2778.767016
1200.0,777,2784.744661
1850.0,947,2792.102561
1860.0,878,2798.666816
1890.0,833,2805.385582
1100.0,664,2811.053915
1170.0,728,2816.751252
1480.0,851,2823.086554
1150.0,630,2827.850682
920.0,732,2833.26703
1750.0,714,2838.983214
1000.0,752,2844.708217
1760.0,901,2851.583515
1100.0,707,2857.315996
1620.0,994,2864.9354
1090.0,1159,2874.132099
1130.0,685,2879.444252
800.0,616,2884.299019
1510.0,618,2889.263677
2090.0,860,2895.934354
1320.0,548,2900.11353
650.0,570,2904.475706
2300.0,673,2909.586572
1970.0,1011,2917.772372
1780.0,966,2925.228364
1380.0,762,2931.402443
1660.0,990,2939.423739
1290.0,585,2943.865958
960.0,674,2949.133188
1700.0,741,2954.758116
1310.0,844,2961.266758
870.0,685,2966.782439
1790.0,858,2973.59577
840.0,699,2979.062608
1420.0,710,2984.548913
810.0,557,2988.838876
1560.0,688,2994.248945
2160.0,1077,3002.446489
1880.0,1102,3010.86319
910.0,759,3017.19474
1340.0,661,3022.362861
1280.0,788,3028.627645
1170.0,698,3033.776016
1630.0,822,3039.832957
1220.0,814,3046.085146
2780.0,1118,3054.688389
860.0,574,3059.079874
1630.0,937,3066.410738
550.0,496,3070.11272
1070.0,679,3075.155325
1200.0,818,3081.59463
1150.0,892,3088.484899
1210.0,696,3093.777713
1200.0,864,3100.414893
1080.0,738,3106.169233
1250.0,729,3112.467451
1930.0,953,3119.712303
1150.0,644,3124.489843
1640.0,810,3130.492223
1610.0,614,3135.054114
1160.0,756,3141.004485
980.0,614,3145.79198
1090.0,850,3152.374702
1060.0,734,3157.939657
990.0,697,3163.893798
1350.0,1048,3171.889748
1380.0,759,3177.77113
1450.0,1024,3185.562577
1550.0,1043,3193.501394
2580.0,1068,3201.716123
1390.0,895,3208.79065
2000.0,936,3215.937232
970.0,590,3220.332454
1180.0,691,3225.928553
810.0,583,3230.385875
1810.0,840,3236.903864
1560.0,810,3243.20033
950.0,622,3247.904889
1410.0,700,3253.154772
1460.0,783,3259.15956
1120.0,753,3265.017707
1660.0,986,3273.31857
910.0,582,3277.770167
1110.0,910,3284.860034
2290.0,825,3291.364497
1170.0,822,3297.658982
2580.0,958,3305.046681
950.0,767,3311.075396
1300.0,544,3315.379584
1840.0,864,3322.232502
1570.0,860,3328.99988
550.0,446,3332.34633
1030.0,645,3337.431514
910.0,615,3342.299276
3960.0,623,3347.047073
1460.0,739,3352.749863
1410.0,654,3358.08355
1040.0,636,3362.901058
1220.0,626,3367.614157
800.0,585,3371.988583
2250.0,574,3376.312149
1040.0,580,3380.729522
1880.0,1228,3390.240913
1870.0,776,3396.078777
420.0,340,3398.712569
2140.0,868,3405.555851
1250.0,501,3409.342334
1360.0,482,3412.969338
1540.0,608,3417.670996
1180.0,796,3423.774985
1440.0,935,3431.112431
1790.0,816,3437.432228
550.0,445,3440.826928
1350.0,603,3445.385484
2280.0,562,3449.754117
4150.0,1197,3459.176349
2070.0,1029,3467.185275
390.0,411,3470.291556
2170.0,682,3475.549743
1410.0,612,3480.593424
1450.0,843,3487.370463
780.0,513,3491.230823
1230.0,656,3496.249678
1760.0,894,3503.029439
520.0,434,3506.642042
860.0,470,3510.181253
1030.0,589,3514.649047
970.0,597,3519.162083
2110.0,1007,3527.351216
970.0,676,3532.514485
1870.0,888,3539.331004
1160.0,679,3544.544169
1720.0,772,3550.490426
1780.0,1113,3558.979562
2220.0,922,3566.378741
2220.0,687,3571.729788
2280.0,1010,3579.59157
1170.0,687,3584.888182
1360.0,740,3591.552574
960.0,788,3598.45991
870.0,468,3602.160555
2200.0,1004,3609.759328
1630.0,676,3615.047431
1190.0,573,3619.275938
990.0,708,3624.664084
2760.0,739,3630.30047
1970.0,1166,3639.566074
1090.0,628,3644.63379
1110.0,666,3649.939635
1240.0,1064,3658.147774
2220.0,823,3664.486306
1280.0,763,3670.514537
3210.0,1144,3679.292061
1880.0,921,3686.336706
1520.0,831,3692.646769
1630.0,572,3696.924835
1810.0,634,3701.779619
1900.0,771,3707.690505
1520.0,895,3714.473543
1960.0,836,3720.795216
2490.0,1028,3728.446551
2380.0,930,3735.979237
1660.0,765,3742.169315
2560.0,1073,3750.489434
2230.0,794,3756.805107
1670.0,781,3762.751809
1030.0,571,3766.967239
2400.0,805,3773.023674
2130.0,872,3779.712867
1110.0,657,3784.8205
1640.0,736,3790.62081
2040.0,830,3797.18447
1040.0,557,3801.546242
1390.0,764,3807.582301
1310.0,746,3813.334027
1320.0,534,3817.475298
1570.0,646,3822.394256
1290.0,595,3827.374371
1890.0,894,3834.422544
1000.0,683,3839.956659
580.0,454,3843.526504
2880.0,883,3850.331453
1720.0,663,3855.408033
3420.0,905,3862.644351
1830.0,850,3869.511607
1670.0,850,3876.027334
1090.0,571,3880.381016
1790.0,695,3885.709277
1670.0,930,3893.00951
1530.0,566,3897.360368
1600.0,762,3903.447653
2080.0,800,3909.524457
1540.0,726,3915.248505
1770.0,948,3922.506021
780.0,686,3928.177465
1730.0,846,3935.397624
1060.0,675,3940.723915
1200.0,667,3945.955549
1090.0,630,3951.261363
1870.0,845,3957.727604
1190.0,803,3963.872025
720.0,482,3967.586139
1190.0,635,3972.74046
890.0,868,3979.713943
960.0,746,3985.469772
1900.0,1043,3993.574514
2090.0,1021,4001.957755
1740.0,823,4008.211525
1110.0,700,4013.509103
1020.0,772,4019.487352
2140.0,1117,4029.387602
1010.0,710,4035.079278
1770.0,731,4040.63653
1130.0,841,4047.118715
1260.0,703,4052.568441
820.0,499,4056.613178
780.0,551,4060.789444
1270.0,759,4066.574163
990.0,574,4071.074007
780.0,440,4074.419591
1550.0,772,4080.61832
1780.0,688,4085.981682
1180.0,798,4092.429804
2000.0,800,4098.616197
1720.0,913,4105.775197
1170.0,829,4112.575275
690.0,423,4116.015996
2010.0,551,4120.226383
920.0,690,4125.8105
1830.0,726,4132.062027
1410.0,626,4136.989156
950.0,639,4141.843912
1640.0,634,4146.686576
2740.0,1005,4154.409888
610.0,476,4157.969601
690.0,470,4161.855007
1390.0,746,4167.773864
980.0,583,4172.149489
1050.0,759,4177.832249
1460.0,786,4184.224573
1020.0,718,4190.463576
1740.0,908,4197.572873
1340.0,904,4204.515582
1590.0,641,4209.325608
1450.0,776,4215.06039
4580.0,991,4222.857081
1120.0,573,4227.359843
510.0,428,4230.737295
1550.0,822,4237.175749
1050.0,766,4243.194201
1010.0,650,4248.142349
2100.0,1103,4256.600082
2450.0,708,4262.08264
1140.0,516,4266.09797
2690.0,1212,4275.420385
1490.0,778,4281.523772
1430.0,717,4287.1632
1160.0,623,4292.175687
1630.0,738,4298.330287
2110.0,909,4305.76224
1170.0,796,4311.950885
1250.0,763,4317.821066
2060.0,1029,4325.674416
1390.0,888,4332.601678
2160.0,868,4339.098685
1480.0,1384,4349.875237
1260.0,694,4355.199032
1370.0,947,4362.343187
2720.0,907,4369.538297
2430.0,669,4374.785994
2280.0,866,4381.756596
2630.0,850,4388.157783
1860.0,714,4393.687899
950.0,450,4397.097228
3460.0,1306,4406.963598
1890.0,938,4414.160276
1170.0,700,4419.641357
2910.0,1084,4428.10299
1560.0,785,4434.101077
2270.0,1149,4442.888816
1970.0,776,4448.732067
2930.0,1097,4457.316411
1620.0,596,4461.992938
1450.0,612,4467.085037
2010.0,1026,4475.661286
1670.0,746,4481.624926
1410.0,630,4486.479158
2340.0,556,4490.952494
2040.0,974,4498.436278
1900.0,745,4504.262596
860.0,517,4508.169804
1770.0,629,4513.075779
2370.0,783,4519.49717
1690.0,658,4524.602258
1570.0,586,4529.064684
2170.0,733,4534.841827
2050.0,892,4541.901519
3720.0,987,4549.590394
2390.0,732,4555.068439
1880.0,668,4560.225672
1860.0,614,4564.89708
1510.0,655,4570.155382
1410.0,709,4575.900941
1330.0,819,4582.478827
3010.0,1114,4591.214488
1870.0,629,4596.150423
1780.0,799,4602.309427
1930.0,937,4609.484781
1500.0,734,4614.898178
1690.0,729,4620.51927
1560.0,681,4625.75482
2390.0,1135,4634.542229
1430.0,714,4640.397827
1710.0,1218,4649.654838
1710.0,921,4656.778735
2020.0,744,4662.405775
2980.0,1043,4670.67015
1450.0,738,4676.299512
1870.0,758,4682.324762
1650.0,785,4688.477866
1640.0,642,4693.26444
1660.0,684,4698.504465
2640.0,1081,4706.680916
980.0,532,4710.777046
1550.0,935,4717.856208
2340.0,1174,4727.131016
1130.0,678,4732.271609
1370.0,765,4738.07426
1630.0,661,4743.21644
1940.0,1014,4750.989436
1860.0,728,4756.758341
1060.0,749,4762.800314
1750.0,815,4769.150412
2000.0,785,4775.566232
750.0,542,4779.765689
1240.0,853,4786.152581
1410.0,621,4790.949952
1190.0,932,4798.236149
1500.0,632,4803.235157
1200.0,648,4808.307518
2700.0,922,4815.284742
1540.0,644,4820.218286
1110.0,601,4824.718276
1200.0,611,4829.422954
2260.0,890,4836.161271
1640.0,891,4843.042568
1950.0,736,4848.907544
1990.0,834,4855.259647
1530.0,649,4860.245719
2740.0,895,4867.040078
1410.0,593,4871.821224
1940.0,889,4878.947943
1450.0,588,4883.579709
1920.0,865,4890.415879
1600.0,892,4897.149613
1580.0,807,4903.439139
1420.0,669,4908.603318
2040.0,728,4914.196644
3470.0,1025,4922.067775
1820.0,985,4930.123121
3160.0,1394,4940.8613
2550.0,913,4947.912824
1580.0,735,4953.741495
1980.0,595,4958.473787
1110.0,932,4965.439689
740.0,463,4968.955732
1890.0,881,4975.832611
1850.0,1229,4985.414114
1810.0,927,4992.449617
2670.0,842,4998.880086
1710.0,552,5003.111589
1290.0,738,5008.860127
1220.0,636,5013.682385
1190.0,754,5019.385513
2280.0,738,5025.09022
1620.0,816,5031.486169
1930.0,731,5037.095784
1620.0,716,5042.474423
2230.0,852,5049.282882
1570.0,801,5055.445224
1590.0,770,5061.261611
1450.0,688,5066.508001
1710.0,674,5071.566381
770.0,554,5076.160783
1990.0,913,5083.02666
3380.0,969,5090.63362
2490.0,902,5097.480095
1750.0,546,5101.913674
1900.0,926,5108.931886
1660.0,621,5113.619403
1380.0,536,5117.713646
1710.0,976,5125.270932
1510.0,784,5131.324428
1550.0,741,5137.096137
2100.0,944,5144.487332
2500.0,973,5151.841981
1490.0,630,5156.653045
1560.0,713,5162.236849
1500.0,900,5169.150816
1680.0,968,5176.467408
1850.0,959,5183.995066
1460.0,677,5189.43619
1550.0,618,5194.369768
1200.0,644,5199.29875
1810.0,863,5205.996749
1400.0,640,5210.902138
1730.0,648,5215.898701
1750.0,699,5221.471916
1900.0,804,5227.635132
2150.0,1067,5235.863345
2610.0,868,5242.531895
1700.0,727,5248.612443
1490.0,802,5254.80753
1300.0,808,5261.248247
1630.0,739,5267.448375
1090.0,571,5271.778722
1340.0,700,5277.060268
2190.0,812,5283.1844
1750.0,727,5288.667654
1560.0,720,5294.181664
1670.0,691,5299.47452
1480.0,669,5304.807527
2250.0,746,5310.458099
1540.0,628,5315.255596
1710.0,714,5320.60269
1590.0,660,5325.970623
3120.0,841,5332.35105
1480.0,600,5336.902028
1140.0,602,5341.742876
1940.0,741,5347.491024
2520.0,993,5355.030365
2210.0,1038,5362.857433
1410.0,611,5367.600672
2290.0,882,5374.314352
2080.0,896,5381.165329
