#{"t_start": 1524185398.1108882, "env_id": "MsPacmanNoFrameskip-v0"}
r,l,t
640.0,604,1307.12193
530.0,413,1310.22613
560.0,611,1314.838568
1950.0,944,1321.946883
1160.0,942,1329.143744
820.0,526,1333.212493
1210.0,725,1338.815499
1860.0,1109,1347.495044
1290.0,1000,1355.063751
1890.0,905,1361.99422
840.0,534,1366.129466
1590.0,725,1371.555309
2190.0,1168,1380.462672
1400.0,858,1387.013579
1140.0,661,1392.053435
1240.0,606,1396.719229
520.0,434,1400.028773
1140.0,910,1407.279868
2100.0,732,1412.969261
1040.0,754,1418.873893
1210.0,740,1424.541777
730.0,562,1428.945774
1210.0,800,1435.14124
610.0,420,1438.37631
1090.0,725,1443.889338
1010.0,907,1451.18393
670.0,571,1455.613234
770.0,573,1459.975863
300.0,312,1462.273004
500.0,364,1465.042348
380.0,366,1467.796891
1010.0,962,1475.134499
1760.0,946,1482.342544
1190.0,737,1487.987715
700.0,618,1492.936966
1460.0,689,1498.323441
1030.0,584,1503.030887
680.0,457,1506.377408
950.0,675,1511.429007
710.0,613,1516.175303
1870.0,902,1523.891102
1150.0,793,1530.61365
1070.0,716,1536.443008
1350.0,720,1542.377668
1270.0,870,1549.133249
960.0,699,1554.570613
1400.0,1113,1563.180293
1170.0,1093,1571.591775
610.0,579,1576.306159
720.0,561,1580.652931
420.0,446,1584.028547
1100.0,807,1590.173597
1970.0,1246,1599.94805
1870.0,1067,1608.715237
460.0,453,1612.275413
1240.0,741,1618.45155
610.0,500,1622.258234
1530.0,856,1629.116294
1560.0,957,1636.367202
710.0,632,1641.105455
820.0,729,1646.597095
880.0,624,1651.316468
1770.0,865,1658.015753
1490.0,690,1663.263327
1270.0,705,1668.75226
940.0,642,1673.729038
1580.0,810,1680.447508
610.0,484,1684.255615
1300.0,800,1690.338376
1360.0,1257,1700.526059
970.0,766,1706.368118
1390.0,740,1712.048138
1070.0,551,1716.234577
930.0,539,1720.198518
1370.0,734,1725.840821
1030.0,770,1731.821319
1320.0,768,1737.787441
900.0,820,1744.133342
1660.0,671,1749.267694
990.0,839,1756.282768
1110.0,746,1761.943161
1740.0,961,1769.436914
390.0,389,1772.561023
260.0,305,1775.003787
2330.0,775,1780.962687
990.0,729,1786.569328
1100.0,803,1792.803497
1020.0,649,1797.961101
1000.0,793,1803.988477
1270.0,799,1810.457248
1470.0,1144,1819.206919
900.0,807,1825.536682
1110.0,648,1830.541095
940.0,554,1835.04994
1210.0,958,1842.754048
960.0,737,1848.32436
670.0,631,1853.358296
850.0,708,1859.072213
1530.0,913,1866.291981
1630.0,1077,1874.659894
1960.0,912,1881.9235
920.0,784,1887.882577
1320.0,647,1892.744928
750.0,543,1897.021077
2400.0,1071,1905.241963
1040.0,835,1911.530884
1380.0,732,1917.898372
1240.0,738,1923.529169
1500.0,1197,1932.453658
1670.0,821,1938.721562
1490.0,599,1943.474617
740.0,558,1947.675853
2030.0,1178,1956.474833
1140.0,712,1961.854163
1090.0,682,1967.127064
780.0,557,1971.45197
1520.0,944,1978.634633
1310.0,688,1983.990853
1770.0,1177,1993.006478
1090.0,701,1998.328649
790.0,606,2002.873922
850.0,606,2007.725399
1280.0,632,2012.440815
780.0,565,2016.680134
1870.0,971,2024.080857
1950.0,860,2031.1011
1160.0,804,2037.331168
1370.0,732,2043.020929
1330.0,783,2049.252222
990.0,687,2054.409751
2090.0,972,2061.83245
1000.0,551,2066.132102
1390.0,676,2071.336843
1000.0,921,2078.267247
2600.0,949,2085.670947
1150.0,842,2092.508857
1520.0,838,2099.085048
800.0,788,2105.153651
1040.0,662,2110.047445
1490.0,713,2115.573477
940.0,750,2121.329787
1510.0,783,2127.288421
1610.0,915,2134.285602
1130.0,735,2140.005625
810.0,864,2146.886699
1650.0,763,2152.928622
1800.0,924,2160.058369
1250.0,963,2167.541469
1020.0,627,2172.297275
2280.0,880,2178.860496
1090.0,693,2184.084333
1280.0,826,2190.286534
1790.0,768,2196.069235
910.0,723,2201.53675
910.0,566,2205.879714
1230.0,539,2209.959144
1030.0,1024,2217.708126
1090.0,818,2224.067029
940.0,660,2229.004422
1610.0,1048,2237.415083
1200.0,803,2243.954799
970.0,618,2248.663935
1790.0,1080,2256.743209
1460.0,901,2263.670071
1090.0,661,2268.693922
1620.0,704,2274.046127
2530.0,1071,2282.385767
1140.0,735,2287.995647
680.0,582,2292.413496
1760.0,983,2300.122483
1280.0,974,2307.778896
1530.0,946,2315.154511
1080.0,728,2320.691669
1570.0,978,2328.34057
1540.0,1172,2337.270108
1200.0,724,2342.884319
1240.0,827,2349.535426
2730.0,1174,2358.887169
1410.0,649,2363.831142
1000.0,762,2370.055174
1190.0,831,2377.24966
1120.0,796,2383.602468
1150.0,779,2389.639524
1190.0,870,2396.212255
570.0,510,2400.054869
870.0,695,2405.337525
810.0,736,2410.958727
850.0,681,2416.122345
580.0,403,2419.217983
860.0,674,2425.108238
1150.0,774,2431.212534
1660.0,931,2438.651459
1570.0,703,2444.178666
1450.0,821,2450.569957
2280.0,1024,2458.879332
1860.0,1040,2466.900238
1190.0,809,2473.198039
2070.0,843,2479.805626
900.0,549,2484.030663
940.0,522,2487.907215
1060.0,724,2493.425112
1400.0,1036,2501.475249
1840.0,816,2507.854763
1330.0,613,2513.034317
1160.0,639,2517.907468
1840.0,1031,2525.809275
1110.0,686,2531.030145
1420.0,809,2537.182723
700.0,757,2542.927829
1070.0,752,2548.819865
1860.0,749,2554.733022
1370.0,1054,2562.943891
1290.0,747,2568.644204
1820.0,1332,2579.07333
1280.0,700,2584.279625
1230.0,619,2589.041906
1720.0,1195,2598.167408
1320.0,1091,2606.66091
1370.0,797,2612.955272
870.0,594,2617.509256
1620.0,778,2623.578466
1200.0,805,2630.117351
1630.0,792,2636.371015
1100.0,584,2640.808238
940.0,767,2646.665189
910.0,726,2652.179107
1200.0,727,2658.021562
1500.0,922,2665.357392
1050.0,709,2670.733148
1590.0,833,2677.244915
1890.0,924,2684.410757
2060.0,707,2689.766814
1360.0,947,2697.038798
1460.0,914,2704.622434
1290.0,795,2710.92521
1460.0,915,2718.12433
1000.0,482,2721.830096
1770.0,767,2727.92068
2600.0,966,2735.348705
1230.0,653,2740.407598
1780.0,784,2746.445116
900.0,682,2751.838398
1520.0,729,2757.668003
940.0,652,2762.890969
4120.0,941,2770.229577
1290.0,695,2775.922145
1350.0,719,2781.531355
400.0,495,2785.346604
1210.0,841,2791.857218
1960.0,1097,2800.099576
2260.0,969,2808.278337
840.0,554,2812.747033
1380.0,996,2820.372959
1410.0,946,2827.478854
1180.0,724,2832.851132
1270.0,1088,2841.467156
940.0,681,2846.673037
1030.0,684,2851.812474
1260.0,781,2858.172813
1130.0,628,2862.927508
750.0,582,2867.449592
1610.0,663,2872.696251
1230.0,792,2878.837817
1660.0,923,2886.150742
1770.0,1152,2895.278175
1650.0,926,2902.329396
910.0,854,2908.836754
1540.0,600,2913.408623
1510.0,1053,2921.853518
1060.0,580,2926.463326
3200.0,856,2933.347972
1160.0,667,2938.849444
840.0,774,2944.765023
1030.0,879,2951.610793
1790.0,1179,2960.651088
1200.0,690,2966.198946
690.0,544,2970.354639
1640.0,807,2976.873096
1140.0,750,2982.670303
1830.0,687,2988.030741
960.0,685,2993.357661
1300.0,908,3000.252306
890.0,720,3005.748362
1070.0,576,3010.117131
1420.0,740,3016.172991
1220.0,681,3021.532555
1680.0,925,3028.989301
1710.0,810,3034.968729
1260.0,814,3040.996171
1370.0,810,3047.214541
1200.0,866,3053.828119
980.0,751,3059.655915
1300.0,922,3066.845425
2210.0,787,3072.645297
1840.0,958,3080.1078
1210.0,844,3086.500236
1830.0,803,3092.791455
1300.0,766,3098.572249
1490.0,856,3105.274235
1150.0,705,3111.261029
1060.0,629,3116.232663
1390.0,799,3122.240741
1050.0,797,3128.128461
1040.0,745,3133.659236
590.0,457,3137.042235
1470.0,762,3143.118521
1710.0,853,3149.822608
1110.0,844,3156.207748
1250.0,686,3161.807878
1660.0,934,3169.231585
1880.0,716,3174.785739
1080.0,915,3181.73578
1420.0,889,3188.498987
1200.0,688,3193.734269
1250.0,696,3199.100073
1570.0,1044,3207.320832
1060.0,721,3212.739395
980.0,592,3217.330992
1430.0,718,3222.752651
1180.0,807,3229.232266
1480.0,693,3234.536545
1080.0,685,3239.85776
810.0,629,3244.727744
950.0,586,3249.121032
1330.0,829,3255.396872
1460.0,865,3262.127522
1550.0,1158,3271.320294
1410.0,926,3278.874532
2540.0,1201,3288.093808
1340.0,652,3293.253297
1230.0,807,3299.514834
1850.0,884,3306.345768
460.0,459,3309.900232
2540.0,885,3316.954371
1640.0,687,3322.444723
390.0,413,3325.798181
470.0,380,3328.673177
1070.0,621,3333.372235
1180.0,712,3339.115706
1690.0,688,3344.327471
1310.0,599,3348.946557
920.0,767,3354.785119
2460.0,861,3361.744612
1640.0,737,3367.314879
600.0,454,3370.690297
1770.0,937,3377.703638
550.0,437,3381.105782
1710.0,748,3386.969488
640.0,435,3390.261007
2700.0,871,3396.807303
1000.0,542,3401.000955
1170.0,609,3405.859522
610.0,501,3409.645246
630.0,465,3413.159985
1580.0,703,3418.573311
1650.0,931,3425.687516
520.0,465,3429.459601
440.0,410,3432.644904
1290.0,704,3438.042266
2200.0,716,3443.444175
1710.0,764,3449.364395
2390.0,774,3455.46946
1730.0,1109,3464.223414
1900.0,939,3471.365843
730.0,514,3475.295949
410.0,384,3478.629314
1350.0,917,3485.835477
2460.0,781,3491.881898
1990.0,796,3497.905333
1390.0,683,3503.119217
860.0,704,3508.744569
1610.0,863,3515.342439
1930.0,836,3521.608479
1330.0,751,3527.884933
1600.0,1052,3535.983477
1510.0,686,3541.178171
1930.0,771,3547.19045
1140.0,948,3554.38492
1060.0,656,3559.40884
3110.0,1110,3568.391931
1350.0,832,3574.803817
1360.0,806,3581.036887
1250.0,641,3585.934047
1710.0,795,3593.066318
3380.0,1144,3602.84632
410.0,376,3605.572455
890.0,626,3610.537956
1090.0,692,3615.738798
780.0,569,3620.044111
1940.0,741,3625.615691
960.0,564,3629.871946
390.0,373,3632.750838
870.0,726,3638.498611
1430.0,977,3646.391185
1300.0,657,3651.70129
1190.0,629,3656.498842
1460.0,529,3660.506741
1720.0,927,3667.766182
2330.0,898,3674.749836
2610.0,1014,3682.491952
2200.0,1250,3692.037133
1700.0,780,3697.884153
1920.0,782,3703.866535
1580.0,649,3708.851831
1440.0,677,3713.945179
1940.0,793,3719.965942
1320.0,564,3724.226452
1450.0,688,3729.577081
1930.0,937,3736.964451
1320.0,779,3743.261173
1040.0,570,3747.634392
1400.0,654,3753.009198
2610.0,849,3759.386181
1770.0,807,3765.419465
1920.0,792,3771.391608
1710.0,921,3778.363029
1880.0,777,3784.445407
1740.0,881,3791.441096
2960.0,830,3797.95756
2330.0,579,3802.486317
2240.0,1504,3814.227071
1410.0,785,3820.265898
1260.0,636,3825.449445
1490.0,693,3830.906643
2490.0,865,3838.034821
670.0,670,3843.222125
1210.0,595,3847.818926
2270.0,750,3853.589753
1760.0,665,3858.966183
1460.0,851,3865.441943
1950.0,965,3873.191152
1380.0,678,3878.366375
1370.0,590,3882.928961
1970.0,625,3887.732646
1850.0,737,3893.50971
3150.0,1063,3901.901109
1340.0,812,3908.188941
820.0,698,3913.597611
1940.0,810,3919.787866
1160.0,868,3926.755327
1600.0,834,3933.602065
1120.0,698,3939.473172
1320.0,772,3945.529058
1000.0,680,3951.24387
1120.0,692,3956.568438
690.0,557,3960.839581
970.0,531,3964.817083
1180.0,824,3971.280373
940.0,648,3976.470325
1460.0,796,3982.915099
1090.0,625,3987.753963
700.0,587,3992.274721
2040.0,1003,4000.575373
930.0,602,4005.147184
860.0,518,4009.08373
1420.0,870,4015.644034
890.0,549,4019.966475
940.0,620,4025.976517
1220.0,693,4031.480769
1100.0,671,4036.68541
1140.0,596,4041.270202
1130.0,634,4046.117018
890.0,598,4050.800407
1030.0,652,4055.992119
1100.0,675,4061.133331
730.0,778,4067.069137
810.0,583,4071.64868
920.0,512,4075.522787
1300.0,798,4081.942655
1900.0,860,4088.904586
690.0,439,4092.296402
1680.0,1069,4100.625247
1570.0,558,4104.995829
1180.0,686,4110.42463
990.0,619,4115.625797
1300.0,878,4122.493408
1610.0,902,4129.872885
1530.0,728,4135.946189
2360.0,877,4142.645429
1940.0,935,4149.922005
1240.0,648,4154.810508
1580.0,1132,4163.763029
790.0,625,4168.661711
1900.0,1233,4177.914607
980.0,484,4181.902456
1200.0,645,4187.148491
1240.0,730,4193.262858
1000.0,892,4200.272631
1130.0,605,4204.866929
1150.0,676,4209.945281
1200.0,691,4215.037581
1000.0,604,4219.598053
1610.0,745,4225.714738
1210.0,695,4231.155049
710.0,563,4235.511033
1010.0,592,4240.270763
2720.0,886,4246.957767
2360.0,566,4251.268978
1590.0,640,4256.244397
1660.0,805,4262.485759
1250.0,561,4266.828019
1290.0,587,4271.265968
2160.0,852,4277.86411
1140.0,576,4282.510273
1540.0,832,4289.084698
1540.0,518,4293.283736
1160.0,592,4298.158254
1730.0,630,4303.346303
2650.0,892,4310.475886
820.0,563,4314.704441
1800.0,805,4320.916202
2060.0,869,4327.534266
1870.0,626,4332.443291
1520.0,892,4339.146476
980.0,704,4344.462789
2150.0,1208,4353.941457
920.0,673,4359.038831
1030.0,782,4364.968719
1370.0,481,4368.855583
2800.0,817,4375.434935
2010.0,872,4382.317829
1480.0,1006,4389.871548
1350.0,623,4394.756398
1680.0,501,4398.582181
1580.0,866,4405.129535
1620.0,687,4410.294526
1280.0,908,4417.478393
1820.0,947,4424.710469
1310.0,723,4430.338531
2120.0,1139,4439.076783
2030.0,901,4445.868277
1420.0,630,4450.652666
1440.0,613,4455.515463
1520.0,614,4460.227017
3200.0,1210,4470.042539
1810.0,805,4477.148248
2370.0,900,4484.044632
3260.0,940,4491.526291
1310.0,856,4498.051971
3600.0,901,4505.08765
3320.0,961,4512.479771
1330.0,803,4519.046207
1430.0,611,4523.804145
1980.0,836,4530.192339
1680.0,664,4535.507081
2530.0,710,4540.955512
1610.0,736,4546.861129
1710.0,767,4552.716161
2430.0,785,4558.693321
1300.0,765,4564.479298
1360.0,556,4569.04558
1390.0,622,4573.861389
2440.0,693,4579.523253
2190.0,1262,4589.51047
2140.0,1094,4598.135838
1960.0,789,4604.146788
1570.0,732,4609.769268
2220.0,943,4616.867023
2210.0,989,4624.404976
1550.0,902,4631.285798
2210.0,924,4638.902686
1390.0,727,4644.430333
1120.0,752,4650.111853
1660.0,740,4655.838288
1520.0,723,4661.369292
1590.0,817,4667.601864
1600.0,748,4673.514447
1920.0,841,4680.183225
1760.0,819,4686.604282
1980.0,748,4692.26126
1890.0,1073,4700.478539
1500.0,802,4706.488935
970.0,592,4711.096357
1640.0,762,4716.818912
1490.0,640,4721.82403
1070.0,711,4727.439172
840.0,655,4732.397205
920.0,634,4737.212277
760.0,573,4741.663844
830.0,574,4746.151307
1700.0,785,4752.139531
1680.0,701,4757.664042
1060.0,689,4763.193715
1500.0,519,4767.305026
1730.0,661,4772.741417
2770.0,1042,4780.773765
4760.0,1087,4789.02564
1050.0,690,4794.272071
1600.0,687,4799.763453
1390.0,631,4804.689086
1420.0,615,4809.554871
1650.0,744,4815.097041
1120.0,706,4820.526776
2890.0,964,4827.802289
2030.0,972,4835.238707
1310.0,573,4839.632371
2400.0,886,4846.568283
1730.0,981,4854.158728
1190.0,712,4859.605721
4230.0,1106,4868.200433
1860.0,1021,4876.239802
2410.0,1044,4884.674887
2250.0,1175,4893.748826
2080.0,973,4901.246974
1770.0,945,4908.503787
1590.0,646,4913.431273
2550.0,1066,4921.635038
2140.0,1203,4931.390503
1560.0,638,4936.347086
2300.0,910,4943.36466
1820.0,973,4950.760929
1340.0,646,4955.985352
2870.0,1161,4964.878746
1860.0,684,4970.074715
2010.0,833,4976.571405
1950.0,1020,4984.523799
1820.0,659,4989.576497
1910.0,844,4996.052325
1530.0,680,5001.176744
1820.0,949,5008.523362
1410.0,637,5013.366622
2190.0,863,5019.933357
1890.0,987,5027.692448
1640.0,924,5034.802376
1530.0,569,5039.116217
1550.0,669,5044.23362
2090.0,921,5051.529813
1900.0,651,5056.458785
1890.0,803,5062.557964
2660.0,904,5069.391376
1660.0,696,5074.952322
2360.0,850,5081.522157
1780.0,649,5086.524346
2290.0,811,5092.78593
1410.0,520,5096.721413
1440.0,710,5102.387821
1620.0,645,5107.290668
2860.0,884,5113.985645
1520.0,885,5120.916557
2310.0,711,5126.315944
1430.0,700,5131.676852
1550.0,711,5137.250973
1970.0,877,5144.101048
2240.0,921,5151.084001
2240.0,945,5158.366281
1510.0,781,5164.367274
1290.0,869,5171.033076
1490.0,664,5176.067944
1650.0,851,5182.642168
1360.0,643,5187.698962
1590.0,701,5193.465479
2000.0,1162,5202.338375
1320.0,663,5207.52384
1490.0,626,5212.465157
1770.0,648,5217.351114
1220.0,627,5222.412985
1590.0,763,5228.356917
2530.0,866,5234.949894
1870.0,759,5240.739717
1470.0,786,5247.252331
1560.0,798,5253.505278
1810.0,630,5258.231497
1830.0,696,5264.186098
1660.0,905,5271.294979
1540.0,695,5276.541041
1400.0,546,5280.662255
2870.0,1163,5289.445887
2420.0,899,5296.30045
2510.0,1013,5304.306962
2220.0,884,5311.03273
1730.0,852,5317.487273
2300.0,793,5323.739723
2430.0,760,5329.542628
2130.0,979,5337.08091
3370.0,988,5344.88641
2110.0,884,5351.643515
2560.0,1038,5359.458559
1470.0,603,5364.096043
1810.0,567,5368.415158
2390.0,774,5374.366133
3070.0,953,5381.627776
