#{"t_start": 1524185398.100053, "env_id": "MsPacmanNoFrameskip-v0"}
r,l,t
2500.0,917,2759.521574
1000.0,618,2764.430475
1400.0,885,2771.823438
1390.0,971,2779.282732
1660.0,702,2784.679081
1580.0,688,2790.07977
2280.0,1188,2799.008099
1130.0,1016,2807.446097
970.0,550,2811.905391
1140.0,894,2818.830667
1140.0,722,2824.209118
1820.0,890,2830.904004
1250.0,692,2836.290043
1710.0,629,2841.198936
1310.0,659,2846.238431
2000.0,970,2853.69481
1650.0,919,2860.942253
980.0,628,2865.798677
1080.0,654,2870.898429
910.0,711,2876.563237
1140.0,753,2882.382991
1040.0,661,2887.593272
1740.0,779,2893.852538
960.0,826,2900.195534
750.0,621,2904.914808
1000.0,562,2909.174594
890.0,665,2914.223738
1140.0,844,2921.062323
1910.0,908,2928.508831
970.0,626,2933.289356
1260.0,802,2939.896595
2500.0,803,2946.097529
1320.0,707,2951.509867
1580.0,686,2956.813133
2030.0,958,2964.341923
1340.0,779,2970.326672
4000.0,716,2976.106007
1570.0,820,2982.48894
1330.0,905,2989.511413
1260.0,745,2995.323808
1730.0,822,3001.548087
1030.0,744,3007.232002
1210.0,673,3012.420961
920.0,583,3017.380322
1670.0,694,3022.789111
1260.0,927,3030.114487
1820.0,1035,3037.714521
2060.0,970,3045.070102
890.0,813,3051.329187
1080.0,528,3055.420276
990.0,650,3060.433338
1660.0,622,3065.252842
650.0,475,3068.823555
1890.0,934,3075.812921
990.0,728,3081.526794
1310.0,821,3087.87407
1450.0,795,3093.947215
1510.0,672,3099.0961
1090.0,628,3103.947792
1890.0,846,3111.037345
1230.0,667,3116.307389
1080.0,624,3120.973884
1570.0,758,3126.612424
800.0,667,3131.540471
950.0,831,3137.81316
3080.0,956,3145.362726
1050.0,805,3151.645088
1680.0,1002,3159.301516
1570.0,901,3166.801536
1420.0,937,3173.969502
1450.0,835,3180.3155
1310.0,738,3186.00517
1340.0,986,3193.464189
1120.0,632,3198.367989
2180.0,1264,3208.258229
1500.0,921,3215.179259
5500.0,912,3222.155993
1670.0,824,3228.820417
2540.0,866,3235.405793
1250.0,733,3241.121429
1110.0,576,3245.597572
1670.0,804,3251.622399
930.0,602,3256.204269
1420.0,1019,3264.075
1990.0,885,3271.177269
770.0,638,3276.49179
1120.0,996,3284.234873
940.0,774,3290.349095
1580.0,982,3297.904507
2230.0,743,3303.599698
1940.0,802,3309.791682
1100.0,596,3314.598704
1900.0,894,3321.678792
1610.0,813,3328.139472
2970.0,1069,3336.369101
1710.0,777,3342.529613
1060.0,830,3348.838607
750.0,495,3352.676081
1090.0,681,3358.229356
1310.0,603,3362.755264
1660.0,988,3370.186635
1480.0,649,3375.081424
640.0,637,3379.887713
970.0,685,3385.315337
1770.0,1142,3393.977193
1520.0,743,3399.65317
270.0,302,3402.002888
1390.0,603,3406.762058
1770.0,608,3411.372622
1860.0,1117,3419.869178
1430.0,974,3427.322173
2610.0,1145,3436.415824
2360.0,707,3441.766036
320.0,406,3444.832229
2260.0,835,3451.320286
1490.0,732,3457.079135
1970.0,806,3463.525504
2300.0,1005,3471.128195
960.0,746,3477.172193
3530.0,876,3484.014135
2260.0,1036,3492.194148
1200.0,787,3498.158002
980.0,760,3503.924145
3420.0,914,3511.202991
1780.0,826,3517.460467
1710.0,957,3524.939096
1070.0,607,3529.874767
520.0,431,3533.1951
1440.0,801,3539.271596
1450.0,924,3546.446392
1420.0,817,3552.686027
1790.0,995,3560.243201
1230.0,675,3565.68204
1770.0,856,3572.470146
3860.0,966,3579.928669
1360.0,597,3584.531425
2190.0,884,3592.290326
1460.0,674,3598.316177
750.0,552,3602.704091
1950.0,864,3609.153509
1400.0,974,3616.696243
1250.0,749,3622.472675
1350.0,670,3627.526824
560.0,402,3630.519682
1840.0,841,3636.921832
1240.0,608,3642.033191
1650.0,961,3649.739392
860.0,659,3654.880513
1920.0,760,3660.671989
1200.0,785,3666.725999
820.0,589,3671.416993
1360.0,548,3675.65072
2410.0,1141,3684.363142
1790.0,798,3690.412153
1700.0,1047,3698.372169
2270.0,917,3705.328067
1170.0,790,3711.343474
1400.0,676,3716.540373
1490.0,656,3721.439817
1530.0,906,3728.195726
1990.0,777,3734.422489
1760.0,885,3741.637906
1010.0,632,3746.557851
2130.0,953,3754.177097
1580.0,852,3760.606383
3110.0,941,3767.655553
1430.0,772,3773.500199
1500.0,893,3780.350901
1350.0,673,3785.540475
1860.0,773,3791.704205
1000.0,660,3796.898267
1140.0,654,3802.001783
1380.0,688,3807.447499
1700.0,871,3814.144348
1700.0,515,3818.144541
1400.0,491,3821.896882
1840.0,1200,3831.523669
1280.0,637,3836.57418
1060.0,761,3842.769605
1000.0,554,3847.069957
730.0,517,3851.052115
2510.0,869,3857.901125
1610.0,593,3862.546448
3110.0,1395,3873.611351
2340.0,713,3879.012933
1490.0,1014,3886.865579
1920.0,900,3893.875548
2060.0,781,3899.984876
1790.0,940,3907.359351
850.0,601,3912.089011
1410.0,792,3918.079908
900.0,506,3921.980928
1270.0,774,3928.351546
1380.0,496,3932.408867
740.0,606,3937.548339
1230.0,733,3943.334812
1070.0,581,3948.181464
1120.0,700,3953.728613
1660.0,886,3960.5256
1220.0,764,3966.264199
1590.0,870,3973.341715
1450.0,745,3979.35863
960.0,646,3984.366493
2060.0,882,3991.194562
880.0,568,3995.837577
1330.0,748,4001.830909
890.0,596,4006.398444
2200.0,699,4011.651325
1240.0,745,4017.332953
1710.0,848,4025.160461
940.0,696,4030.662056
610.0,459,4034.286859
1170.0,839,4040.735359
1290.0,694,4046.036699
1560.0,1048,4054.150688
880.0,532,4058.415757
860.0,637,4063.338593
1710.0,819,4069.649988
760.0,531,4073.711648
1240.0,695,4079.281988
920.0,635,4084.319556
1560.0,894,4091.454002
1420.0,661,4096.560555
850.0,593,4101.271959
1080.0,612,4105.971919
1550.0,918,4113.673897
1810.0,744,4119.343799
730.0,546,4123.735205
2000.0,793,4130.210221
1440.0,646,4135.612846
2070.0,923,4142.725333
2740.0,708,4148.235941
1940.0,1249,4157.63092
860.0,550,4162.148004
1510.0,1112,4170.808198
720.0,519,4174.630066
1210.0,842,4181.357381
1840.0,818,4187.948471
2160.0,1000,4196.122928
930.0,691,4201.57306
1770.0,982,4208.99411
1090.0,756,4214.589019
1640.0,660,4219.541296
1570.0,671,4225.154344
940.0,729,4230.788717
2740.0,778,4236.841675
870.0,614,4241.764808
1350.0,721,4247.210623
630.0,524,4251.141449
1650.0,587,4255.722095
2670.0,888,4262.618956
1320.0,620,4267.421719
1430.0,613,4272.055465
1610.0,1088,4280.556044
1550.0,659,4285.786178
1370.0,840,4292.514604
3210.0,865,4299.809232
1470.0,578,4304.475962
1630.0,840,4311.072925
2210.0,881,4317.806233
1890.0,906,4324.752777
2350.0,782,4330.850498
1720.0,664,4335.884737
1930.0,822,4342.027435
1010.0,813,4348.460018
1110.0,778,4354.397936
2360.0,660,4359.397623
2230.0,635,4364.208403
1780.0,842,4370.908591
3630.0,1003,4378.966702
790.0,409,4382.200262
2010.0,709,4387.506728
2200.0,1123,4396.161177
1710.0,734,4401.751461
1360.0,775,4407.59457
3120.0,891,4414.399109
1450.0,759,4420.319812
2430.0,1268,4430.186603
1240.0,653,4435.179207
1490.0,567,4439.541676
1020.0,469,4443.111921
1530.0,955,4450.318232
2420.0,744,4456.191065
1690.0,614,4460.968438
1270.0,930,4468.485773
2110.0,879,4476.111202
1380.0,598,4480.782131
1750.0,996,4488.680522
1350.0,1056,4496.709781
2250.0,864,4503.482781
1230.0,533,4507.600972
3570.0,889,4514.490368
1330.0,600,4519.479981
2170.0,904,4526.490393
1480.0,548,4530.687484
1060.0,536,4534.936765
1690.0,742,4540.653625
2410.0,961,4548.31382
1780.0,646,4553.23991
1730.0,947,4560.450875
2120.0,845,4566.826415
1050.0,580,4571.614167
1390.0,915,4578.860721
1300.0,716,4584.713528
1330.0,748,4590.602114
1500.0,743,4596.444639
1430.0,709,4601.862476
1560.0,936,4609.069985
2480.0,970,4616.300761
1220.0,944,4623.520553
1090.0,542,4627.771452
2180.0,954,4635.154993
1910.0,629,4640.302253
1410.0,717,4645.797941
1760.0,729,4651.382944
1400.0,696,4656.69794
1600.0,827,4662.986972
1560.0,741,4668.68026
2020.0,802,4674.980006
2040.0,820,4681.534348
1590.0,633,4686.477706
1610.0,925,4693.517068
2560.0,836,4699.907342
2560.0,786,4705.791013
1920.0,831,4712.214531
2170.0,1123,4720.78885
870.0,596,4725.537139
1370.0,751,4731.27861
970.0,486,4734.957505
620.0,526,4738.967305
420.0,385,4741.982363
1180.0,796,4748.149943
1610.0,862,4754.86373
3430.0,1103,4763.611138
1540.0,627,4768.547516
1870.0,788,4774.970496
750.0,564,4779.300839
4580.0,1063,4787.387406
1100.0,684,4792.606646
1450.0,965,4800.299874
1520.0,675,4805.53561
2590.0,715,4811.089857
1940.0,832,4817.31075
1780.0,866,4823.89192
1810.0,630,4828.722375
2170.0,532,4832.797145
2660.0,826,4839.076382
2660.0,886,4845.997784
1630.0,979,4853.625814
1280.0,744,4859.308111
2030.0,1124,4868.01462
3090.0,1159,4877.187061
2250.0,925,4884.630825
1810.0,759,4890.567494
2550.0,949,4897.716349
1810.0,813,4904.068871
2410.0,969,4911.539795
1360.0,727,4917.083212
1920.0,756,4922.939445
2100.0,987,4931.004686
1480.0,600,4935.64707
1820.0,812,4941.913897
2470.0,1227,4951.314359
1230.0,712,4957.113483
1820.0,1215,4966.253379
1690.0,713,4971.683883
1410.0,700,4977.215558
2940.0,703,4982.714093
2310.0,934,4989.8833
1880.0,847,4996.37544
3110.0,1030,5004.229308
1160.0,621,5009.064973
1470.0,648,5013.967726
3690.0,1072,5022.135559
1840.0,729,5027.893983
3580.0,1310,5037.93399
1440.0,781,5043.841918
1250.0,685,5049.365408
2520.0,1046,5057.350794
1540.0,650,5062.283954
1970.0,707,5067.670296
3280.0,912,5074.797988
1570.0,564,5079.253437
1710.0,764,5085.057101
2230.0,712,5090.580696
1560.0,910,5097.52015
1450.0,845,5104.140893
2460.0,869,5110.81414
1030.0,563,5115.110182
1800.0,705,5120.589056
2120.0,720,5126.057081
1530.0,606,5130.709476
1420.0,637,5135.690845
1970.0,690,5141.082796
1650.0,744,5146.801104
1720.0,642,5151.654454
2330.0,843,5158.128793
1560.0,667,5163.339225
1910.0,1212,5172.64394
2350.0,1096,5180.976974
1440.0,647,5186.077697
1320.0,556,5190.635583
1740.0,907,5197.728045
1310.0,666,5202.766476
1490.0,616,5207.601851
1490.0,519,5211.672347
2250.0,617,5216.358405
1580.0,644,5221.534821
1410.0,755,5227.301722
2130.0,653,5232.39891
1910.0,774,5238.295876
1520.0,692,5244.038909
1360.0,597,5248.703444
1460.0,564,5253.103004
1580.0,717,5258.528139
2740.0,861,5265.931815
1460.0,670,5271.022061
1650.0,956,5278.266891
1970.0,1152,5286.915339
2000.0,1014,5294.721473
1620.0,660,5299.925478
1870.0,958,5307.309614
1670.0,783,5313.187703
1470.0,600,5317.77832
2090.0,600,5322.308793
1650.0,740,5328.253079
1550.0,666,5333.296835
1620.0,675,5338.611604
2300.0,985,5346.285085
1600.0,658,5351.239895
1900.0,768,5357.108386
1390.0,678,5362.189462
1990.0,867,5368.86867
1880.0,952,5376.121648
1820.0,652,5381.130279
