#{"t_start": 1524185397.7388272, "env_id": "MsPacmanNoFrameskip-v0"}
r,l,t
900.0,790,926.76703
1190.0,768,932.704705
520.0,563,937.039304
370.0,336,939.623511
390.0,479,943.524929
1040.0,758,949.599828
3870.0,933,957.047145
980.0,705,962.448312
800.0,732,968.300577
1430.0,675,973.54169
2130.0,1068,982.336294
1010.0,782,988.263428
410.0,418,991.725153
1140.0,749,997.588523
460.0,456,1001.680521
850.0,761,1007.583094
1300.0,810,1013.805353
1630.0,934,1021.947705
650.0,593,1026.52349
1930.0,1144,1035.396226
470.0,396,1038.542618
500.0,438,1041.916304
870.0,647,1047.287637
590.0,510,1051.299905
460.0,430,1054.633235
550.0,458,1058.180484
870.0,593,1062.814327
640.0,530,1066.881556
1140.0,806,1073.055356
530.0,453,1076.504631
760.0,746,1082.239857
750.0,808,1088.635488
700.0,679,1093.762083
1230.0,785,1099.741338
800.0,710,1105.678245
1230.0,1087,1113.980193
890.0,868,1121.067212
410.0,388,1124.308996
310.0,399,1127.369546
700.0,600,1131.884571
500.0,643,1137.264306
320.0,364,1140.105279
550.0,548,1144.278719
4650.0,1165,1153.230121
470.0,375,1156.057028
480.0,388,1159.217437
300.0,351,1161.90623
900.0,741,1167.878123
460.0,455,1171.574981
450.0,458,1175.487772
1410.0,976,1183.272192
930.0,656,1188.190566
1320.0,762,1194.018903
540.0,645,1198.876188
1520.0,727,1204.455945
750.0,589,1208.922192
540.0,490,1212.791859
670.0,634,1217.644053
4520.0,1005,1225.191687
980.0,626,1230.089387
1980.0,990,1238.141762
2360.0,958,1246.185964
780.0,678,1251.405227
680.0,480,1255.13043
450.0,423,1258.371723
430.0,430,1261.601715
500.0,484,1265.30106
1140.0,1047,1273.566037
790.0,732,1280.205529
1120.0,589,1284.672878
1350.0,740,1290.848843
460.0,435,1294.36556
960.0,595,1299.098224
1560.0,775,1305.125998
1160.0,759,1310.832402
1300.0,815,1316.983382
1310.0,781,1322.877679
2030.0,1021,1330.664599
980.0,597,1335.288167
1080.0,697,1340.818979
1090.0,774,1346.782905
660.0,525,1350.74035
930.0,654,1355.723419
870.0,694,1361.030315
450.0,461,1364.553456
1220.0,664,1369.633331
1280.0,939,1376.750782
930.0,661,1381.761293
2190.0,608,1386.415434
460.0,403,1389.453719
1210.0,810,1395.68161
1500.0,717,1401.261231
740.0,650,1406.409961
2140.0,704,1411.882073
1140.0,780,1417.914926
1420.0,746,1423.735708
3010.0,1262,1433.548258
700.0,633,1438.431579
2160.0,1081,1446.71616
1960.0,770,1452.990734
760.0,910,1459.924119
1050.0,1072,1468.011218
910.0,783,1473.89879
550.0,789,1479.968133
1190.0,791,1486.024343
1180.0,906,1493.186443
1550.0,1071,1501.77669
2680.0,809,1507.799591
1360.0,599,1512.281637
1420.0,634,1517.216081
1680.0,754,1523.692565
1230.0,830,1530.742977
2340.0,1107,1539.7291
480.0,436,1543.445474
1190.0,985,1550.988057
1720.0,759,1556.919339
820.0,820,1563.24372
780.0,491,1567.137955
2470.0,882,1573.82755
640.0,498,1577.906427
2050.0,869,1584.565935
400.0,440,1587.837121
1750.0,751,1593.775773
1610.0,910,1601.042047
540.0,464,1604.806356
1340.0,760,1610.82483
400.0,355,1613.669911
430.0,405,1617.181664
770.0,647,1622.126805
610.0,521,1626.322768
1000.0,648,1631.36867
1060.0,688,1636.552324
900.0,566,1640.788077
1810.0,1052,1648.723244
920.0,563,1653.136797
910.0,615,1657.809399
1030.0,640,1662.64448
2250.0,988,1670.47216
1240.0,935,1677.954219
1040.0,775,1684.096679
1330.0,830,1690.400616
1690.0,896,1697.766821
1430.0,864,1704.491457
870.0,597,1709.042304
750.0,701,1714.383753
1540.0,842,1720.655231
1110.0,785,1726.701919
1170.0,774,1732.670091
1230.0,867,1739.45557
800.0,669,1744.6048
1290.0,716,1750.098069
910.0,751,1756.382052
660.0,544,1760.552654
2020.0,1038,1768.531073
380.0,347,1771.323366
390.0,350,1774.130227
870.0,691,1779.552527
2350.0,1144,1788.3322
2390.0,767,1794.267349
730.0,751,1800.181376
1020.0,679,1805.504571
1260.0,756,1811.484041
1150.0,903,1818.368658
1140.0,834,1824.852076
1000.0,743,1830.668971
2410.0,811,1837.188643
1610.0,726,1843.064013
1110.0,948,1850.484782
1090.0,776,1856.511379
1450.0,856,1863.338193
1930.0,1174,1872.506486
2010.0,918,1879.798194
960.0,781,1885.825709
1090.0,785,1891.784383
1260.0,662,1896.893533
1400.0,802,1903.086992
810.0,880,1909.817667
1240.0,746,1916.244065
1600.0,1247,1925.723261
1720.0,790,1931.576132
1190.0,662,1936.617769
1120.0,690,1942.119171
1120.0,717,1947.494881
1370.0,942,1954.520367
1150.0,628,1959.277242
770.0,686,1964.417511
860.0,765,1970.418117
1750.0,825,1976.655972
810.0,599,1981.321418
620.0,438,1984.749211
1510.0,925,1991.832304
2200.0,1073,1999.954706
940.0,905,2006.824141
1370.0,860,2013.484715
460.0,459,2016.922505
860.0,624,2021.660569
910.0,645,2026.737708
1260.0,699,2032.389759
860.0,667,2037.567129
1190.0,674,2042.763129
1290.0,747,2048.783291
970.0,697,2054.036752
730.0,660,2059.096311
750.0,603,2063.693202
950.0,757,2069.52389
2000.0,831,2075.864891
750.0,683,2081.076816
1960.0,870,2087.862211
700.0,564,2092.451063
1210.0,802,2098.782677
750.0,772,2104.777243
2500.0,1001,2112.335897
1420.0,1026,2120.229005
470.0,377,2123.088805
1410.0,922,2129.997749
1320.0,977,2137.556659
1880.0,1039,2145.76108
1480.0,803,2152.263135
890.0,672,2157.426934
1360.0,690,2162.772678
1760.0,914,2169.857002
940.0,627,2174.533536
970.0,816,2180.589335
1930.0,864,2187.156877
1110.0,545,2191.227228
1590.0,824,2197.424185
940.0,615,2202.106757
1240.0,860,2208.664921
1880.0,883,2215.354208
1360.0,1042,2223.433968
1170.0,1391,2234.154673
1100.0,743,2240.01326
1030.0,631,2245.220508
1010.0,680,2250.463413
1040.0,637,2255.165906
420.0,454,2258.513012
1000.0,710,2264.018862
2830.0,928,2271.057981
1760.0,940,2278.153224
1700.0,736,2284.062071
590.0,456,2287.517233
980.0,606,2292.095479
1630.0,897,2299.153311
1990.0,769,2305.133918
1290.0,871,2311.904901
1410.0,934,2319.165005
1180.0,813,2325.432114
670.0,648,2330.432887
840.0,706,2335.791698
1290.0,715,2341.248589
900.0,657,2346.764833
1290.0,779,2352.686361
730.0,634,2357.894059
1840.0,919,2365.370768
1920.0,1060,2373.427613
1440.0,621,2378.966817
1390.0,614,2383.974754
1220.0,761,2389.856304
940.0,802,2395.911374
1140.0,638,2400.760381
1090.0,719,2406.246089
1120.0,545,2410.392471
2260.0,727,2415.898292
900.0,625,2420.888337
1820.0,881,2428.271644
2240.0,1085,2436.939711
1050.0,679,2442.218546
820.0,562,2446.673525
1260.0,749,2452.652256
1040.0,789,2458.944822
810.0,621,2463.627099
1470.0,833,2470.172737
860.0,622,2475.146865
900.0,746,2480.85587
870.0,688,2486.130916
1270.0,767,2491.925034
2140.0,829,2498.159551
1050.0,536,2502.502118
990.0,716,2508.018822
750.0,683,2513.780538
1180.0,681,2518.939461
1090.0,703,2524.368484
520.0,417,2527.532365
1010.0,587,2531.983062
1200.0,620,2536.749046
1630.0,710,2542.084526
1940.0,910,2549.191033
1250.0,940,2556.67164
1020.0,626,2561.517889
790.0,643,2566.318647
1510.0,1000,2574.014976
1180.0,608,2578.90584
960.0,527,2582.867974
1110.0,696,2588.189103
1310.0,871,2594.797865
1310.0,817,2601.008678
850.0,798,2607.310342
910.0,591,2611.763403
1390.0,962,2619.411848
1590.0,1005,2627.441806
1040.0,660,2632.698962
1230.0,795,2638.844302
1330.0,987,2646.41101
1350.0,977,2653.908881
730.0,545,2658.292542
1030.0,637,2663.400619
500.0,386,2666.416484
1140.0,730,2671.992794
1560.0,659,2677.044593
1030.0,579,2681.609756
1050.0,633,2686.492257
1190.0,776,2692.404092
1380.0,715,2697.862096
1560.0,1032,2706.441293
830.0,696,2711.988733
1120.0,642,2717.065345
940.0,670,2722.121507
1210.0,820,2728.634123
1320.0,681,2733.886993
1310.0,873,2740.6242
1570.0,768,2746.530802
1040.0,822,2753.072646
1040.0,722,2758.78971
1360.0,712,2764.441126
1050.0,576,2768.880188
1540.0,924,2776.454842
1020.0,563,2780.844175
1300.0,809,2787.085873
1840.0,664,2792.25334
780.0,631,2797.00149
1650.0,718,2802.377017
890.0,606,2807.68854
1630.0,802,2814.164541
880.0,604,2818.82835
730.0,545,2822.880987
2120.0,1034,2830.637661
1100.0,618,2835.48037
1680.0,853,2842.105505
1300.0,721,2847.657146
1630.0,648,2852.542363
1010.0,785,2858.87438
2580.0,757,2864.622949
1260.0,844,2871.197231
1160.0,705,2876.829517
1020.0,680,2882.072355
1490.0,740,2887.883995
2460.0,759,2894.012685
1880.0,851,2900.52968
1360.0,895,2907.363245
4120.0,866,2913.937273
930.0,453,2917.835238
1960.0,1331,2928.441388
990.0,678,2933.624619
1940.0,958,2941.427336
1920.0,851,2948.001942
1340.0,675,2953.158318
1190.0,756,2958.979818
850.0,596,2963.475065
910.0,638,2968.697379
2510.0,977,2976.438555
1070.0,617,2981.22784
1470.0,827,2987.681276
1740.0,999,2995.422053
1060.0,564,2999.66574
1300.0,727,3005.271558
1110.0,633,3010.055505
820.0,584,3014.717686
1790.0,879,3021.798983
940.0,567,3026.511922
1640.0,696,3031.752972
1080.0,720,3037.076322
1820.0,918,3043.937641
1250.0,815,3050.140639
1130.0,668,3055.342261
620.0,557,3059.615901
1650.0,668,3064.910621
960.0,650,3069.774679
1520.0,791,3075.668583
1110.0,701,3081.17641
1090.0,840,3087.625074
1120.0,777,3093.621797
1040.0,641,3098.464355
2240.0,1104,3107.191713
1640.0,831,3114.135355
1230.0,1200,3123.242612
5610.0,808,3129.198498
1740.0,1265,3138.823655
1380.0,858,3145.478376
1120.0,808,3151.810102
1020.0,678,3156.926089
1220.0,732,3163.081175
940.0,676,3168.363913
1410.0,691,3173.63554
1680.0,679,3178.835738
1060.0,734,3184.451949
1340.0,841,3190.781943
1080.0,687,3196.101304
1340.0,703,3201.490467
1270.0,768,3207.566047
1030.0,647,3212.453974
450.0,452,3215.940078
1470.0,930,3222.970624
770.0,575,3227.725127
880.0,532,3231.809472
1190.0,687,3237.074117
1000.0,572,3241.482016
1100.0,618,3246.269002
1240.0,914,3253.144094
1640.0,692,3258.424437
1270.0,803,3264.657407
1290.0,768,3270.847142
1030.0,759,3277.101534
550.0,534,3281.230912
2310.0,780,3287.208112
2290.0,1005,3295.086983
1440.0,644,3300.104409
1000.0,732,3305.773427
1390.0,644,3310.799252
1010.0,680,3316.184769
1440.0,598,3320.65385
920.0,555,3325.393758
1740.0,844,3331.840772
2590.0,1243,3341.689407
1370.0,772,3347.5807
1250.0,622,3352.330446
1100.0,587,3357.108701
1170.0,803,3363.257738
2330.0,860,3369.714606
940.0,590,3374.147811
1210.0,1186,3383.263846
2300.0,786,3389.325993
1370.0,680,3394.470062
910.0,558,3398.713236
1630.0,1114,3407.460164
1810.0,823,3413.676043
1520.0,652,3418.674345
1760.0,775,3424.641008
2470.0,762,3430.668357
1310.0,591,3435.282
1170.0,774,3441.147064
1570.0,743,3446.829714
2780.0,834,3453.299632
1590.0,488,3457.12439
1120.0,640,3462.234091
750.0,564,3466.556765
1780.0,714,3472.044941
700.0,498,3475.829908
1700.0,727,3481.77547
720.0,534,3486.042963
1790.0,1121,3494.687452
890.0,488,3498.393182
800.0,592,3502.900505
2210.0,994,3510.757945
1910.0,762,3516.548597
4120.0,760,3522.248845
1610.0,1034,3530.735244
1140.0,756,3536.544556
2490.0,650,3541.442773
1360.0,672,3546.672295
1190.0,757,3552.480419
1240.0,570,3556.829368
1410.0,700,3562.330711
1240.0,573,3566.872784
2870.0,940,3574.282707
1630.0,806,3580.469115
1270.0,862,3587.147429
2230.0,677,3593.245374
1310.0,589,3598.601025
1110.0,632,3603.672773
410.0,435,3606.790538
1100.0,643,3611.948889
1670.0,758,3617.578288
1150.0,671,3622.765319
1420.0,665,3627.753417
930.0,518,3631.628754
3250.0,863,3638.267154
2000.0,897,3645.747881
1350.0,616,3650.683943
1570.0,638,3655.652763
1990.0,926,3662.639143
1470.0,917,3669.838829
1390.0,838,3676.383872
1570.0,953,3683.665744
1760.0,769,3689.471243
2110.0,773,3695.360497
2860.0,883,3702.057579
3400.0,1129,3710.681826
1300.0,658,3715.708793
1840.0,687,3720.852809
2390.0,831,3727.097124
2170.0,1310,3737.597641
1610.0,773,3743.773176
1600.0,841,3750.222916
2540.0,1149,3759.264492
1790.0,910,3766.092761
2110.0,764,3771.850523
2770.0,957,3779.142639
1300.0,491,3782.984759
700.0,604,3787.780329
1040.0,610,3792.591144
1150.0,648,3797.627994
2340.0,846,3804.232167
1770.0,567,3808.708248
1160.0,654,3813.767165
1600.0,899,3820.687707
1890.0,665,3826.140903
1550.0,748,3831.943362
900.0,672,3837.299162
1190.0,727,3843.198945
2090.0,1033,3851.189189
1070.0,655,3856.205426
2640.0,784,3862.501181
1640.0,661,3867.583133
1480.0,853,3874.498834
1450.0,604,3879.037922
1580.0,1045,3887.115496
1800.0,771,3893.156891
1400.0,670,3898.34347
1470.0,832,3904.995136
1040.0,578,3909.350839
1460.0,1010,3917.183431
1350.0,810,3923.593424
750.0,515,3927.735077
890.0,533,3932.146199
1070.0,780,3938.591634
1420.0,647,3943.74157
1010.0,680,3949.463301
1360.0,758,3955.333167
2010.0,1032,3963.17832
1530.0,644,3968.178101
1880.0,881,3975.26581
1580.0,662,3980.603357
1380.0,788,3986.727661
1170.0,636,3991.655187
830.0,538,3996.025354
1410.0,603,4000.970184
1200.0,698,4006.283118
1590.0,956,4013.515188
1700.0,820,4019.841749
3390.0,925,4028.26678
1050.0,622,4033.165291
1770.0,808,4039.402722
1930.0,1006,4047.167388
1370.0,1034,4055.358801
1060.0,696,4060.68425
1580.0,1096,4069.200186
2130.0,665,4074.271075
1490.0,658,4079.48529
1000.0,699,4085.059291
1220.0,620,4090.115927
3260.0,1219,4099.543105
2340.0,1018,4107.52483
1300.0,784,4114.16402
1350.0,781,4120.091835
1190.0,686,4125.681677
910.0,619,4130.710416
1180.0,866,4137.903573
660.0,559,4142.10114
1810.0,896,4149.057496
1600.0,1132,4157.564216
1530.0,893,4164.792874
1040.0,616,4169.617155
780.0,645,4174.392628
730.0,602,4178.976716
1430.0,618,4184.032572
1010.0,745,4190.371189
840.0,647,4195.432543
1010.0,567,4199.984211
1320.0,732,4205.564526
2560.0,1048,4213.353571
1210.0,704,4218.615797
1910.0,824,4225.380343
490.0,435,4228.62458
920.0,633,4233.654461
950.0,800,4239.991302
790.0,611,4244.703177
1580.0,977,4252.080814
1630.0,775,4258.127159
1530.0,587,4262.657613
1490.0,626,4267.508546
2390.0,1012,4275.258403
1410.0,643,4280.268146
1350.0,676,4285.677301
1560.0,646,4290.777133
1450.0,615,4295.750674
3370.0,1016,4304.240652
2150.0,754,4310.253672
510.0,399,4313.2375
1520.0,921,4320.328275
2500.0,1032,4328.231589
2060.0,1091,4336.673866
1510.0,978,4343.954295
1390.0,815,4350.4835
1830.0,857,4356.973255
2200.0,786,4362.926538
1760.0,766,4368.861136
1330.0,533,4373.108771
2420.0,966,4380.986798
1470.0,907,4387.81576
1720.0,734,4393.510002
1710.0,697,4398.843541
1230.0,730,4404.365824
2590.0,1094,4412.606134
1690.0,804,4418.985214
1250.0,774,4424.892487
1260.0,800,4431.149673
1790.0,911,4438.119227
1750.0,1031,4445.925245
2090.0,986,4453.464632
3180.0,1298,4463.804894
1250.0,1045,4472.47043
1770.0,737,4478.725906
3100.0,894,4485.590953
1760.0,682,4491.028738
1250.0,578,4495.385925
1300.0,829,4501.77367
1330.0,650,4506.903572
1760.0,1076,4515.270914
1380.0,695,4520.9888
1300.0,715,4526.445115
1530.0,680,4531.751963
3750.0,952,4539.192082
1870.0,974,4546.941759
940.0,533,4551.018686
1190.0,633,4555.75931
1180.0,867,4562.446214
1220.0,684,4567.593387
2410.0,800,4574.112639
2220.0,768,4580.454764
1790.0,739,4586.335024
1680.0,1190,4595.532092
1560.0,617,4600.374155
1360.0,581,4604.832218
1250.0,531,4608.897246
2080.0,1008,4616.410078
1090.0,685,4621.685825
2000.0,1010,4629.460014
1460.0,714,4635.027761
2630.0,1182,4644.440057
2280.0,903,4651.363505
2110.0,891,4658.212369
2120.0,710,4663.589277
1650.0,659,4668.621382
2050.0,944,4676.062134
1250.0,641,4681.168975
1550.0,1096,4689.727866
2370.0,1089,4697.943364
1970.0,1177,4706.880557
970.0,556,4711.173059
1160.0,648,4716.093536
1770.0,1006,4724.012707
1560.0,713,4729.450936
1130.0,655,4734.392389
4970.0,970,4741.884988
700.0,545,4746.171423
1780.0,850,4752.692481
1520.0,774,4758.773267
1630.0,748,4764.706779
1810.0,784,4771.258235
1520.0,759,4777.063919
1060.0,753,4782.812351
1300.0,901,4789.706433
1010.0,588,4794.153653
2100.0,1212,4803.823737
1210.0,895,4810.792646
2030.0,1030,4818.525055
1200.0,839,4824.885109
1410.0,581,4829.379277
2970.0,1036,4837.22018
3520.0,1103,4845.816978
1750.0,726,4851.56418
2530.0,1159,4860.399393
3030.0,783,4866.318387
1210.0,646,4871.515596
1420.0,648,4876.63188
2270.0,837,4883.344396
2150.0,905,4890.475339
1430.0,737,4896.051792
1820.0,873,4902.822609
2410.0,765,4908.682866
1080.0,713,4914.199616
2360.0,777,4920.100137
1830.0,883,4927.416451
1270.0,615,4932.161522
2720.0,776,4938.112599
1710.0,790,4944.297601
1890.0,993,4951.865236
1940.0,652,4957.193461
1440.0,981,4964.576421
1490.0,630,4969.392734
2000.0,986,4977.046834
1770.0,757,4982.965764
1500.0,692,4988.243702
1420.0,686,4993.485966
1460.0,586,4997.985946
3230.0,700,5003.306537
1560.0,722,5008.923039
1290.0,648,5013.848378
2640.0,775,5019.714986
1910.0,1007,5027.61437
2410.0,1201,5036.858014
1280.0,699,5042.090427
1380.0,685,5047.688665
2190.0,868,5054.307962
1510.0,733,5059.882603
2090.0,732,5065.423095
1630.0,731,5070.93021
2070.0,957,5078.566062
1770.0,631,5083.307495
1920.0,613,5088.054116
3500.0,1025,5095.993177
2030.0,752,5101.994936
2150.0,1136,5110.603101
1590.0,667,5115.760146
1800.0,827,5122.11762
2450.0,951,5129.409351
2120.0,865,5136.13432
1210.0,575,5140.645857
3540.0,853,5147.196548
1500.0,679,5152.349435
1710.0,758,5158.112111
1650.0,940,5165.469816
1630.0,849,5171.923718
1300.0,537,5175.982943
1460.0,663,5181.063806
1520.0,779,5187.252716
1650.0,794,5193.654783
1520.0,733,5199.36509
1440.0,562,5203.573804
1710.0,727,5209.302487
1480.0,672,5214.531987
1480.0,696,5219.807128
1600.0,1045,5228.067119
1870.0,898,5234.989964
2280.0,957,5242.325764
1580.0,679,5248.049653
1690.0,674,5253.298349
1980.0,675,5258.394588
1910.0,780,5265.154685
1460.0,645,5270.074833
1140.0,650,5275.029214
1280.0,791,5280.995092
1900.0,782,5286.861742
2530.0,853,5293.342408
2510.0,756,5299.211051
2480.0,927,5306.48388
2350.0,791,5312.482283
1100.0,616,5317.174227
3170.0,1009,5325.094261
1500.0,668,5330.188621
2260.0,820,5336.404572
1390.0,562,5340.956742
2170.0,1036,5348.931373
2400.0,940,5356.107286
2110.0,774,5361.903309
1520.0,734,5367.606916
1640.0,690,5372.872658
2410.0,814,5379.061233
