#{"t_start": 1525821399.2611742, "env_id": "SpaceInvadersNoFrameskip-v0"}
r,l,t
470.0,1102,2712.939308
600.0,1299,2722.858487
140.0,467,2726.404171
600.0,1355,2737.156945
600.0,823,2743.292387
515.0,1070,2751.750154
285.0,677,2756.82899
540.0,993,2764.352651
560.0,836,2770.906816
310.0,829,2777.24458
975.0,1036,2785.00167
495.0,833,2791.281138
500.0,1133,2800.257457
440.0,940,2807.39142
650.0,809,2813.867868
210.0,594,2818.489203
450.0,809,2824.499094
775.0,1242,2834.07941
180.0,655,2839.187006
575.0,1261,2848.849483
475.0,718,2854.608274
490.0,1101,2863.215916
600.0,1140,2871.717177
430.0,796,2877.754498
560.0,886,2884.656313
800.0,1166,2893.572335
475.0,833,2899.896915
900.0,1577,2911.70914
600.0,1042,2919.47011
540.0,967,2926.922114
590.0,929,2934.14038
305.0,730,2939.594282
900.0,977,2947.203473
565.0,704,2952.584676
550.0,920,2959.579528
385.0,869,2965.956858
755.0,995,2973.542967
485.0,886,2980.309914
555.0,930,2987.662616
800.0,1165,2996.523203
355.0,669,3001.498833
600.0,1038,3009.219809
525.0,1000,3016.749983
535.0,777,3022.722585
600.0,1121,3031.249728
525.0,846,3037.830389
455.0,815,3043.992518
510.0,899,3050.797898
600.0,1112,3059.079385
545.0,1086,3067.387881
775.0,1123,3076.074737
545.0,913,3082.963415
380.0,656,3087.902311
425.0,727,3093.589992
350.0,909,3100.541847
500.0,1044,3108.636421
570.0,1098,3116.650655
385.0,672,3121.748507
570.0,939,3129.047059
555.0,962,3136.063124
520.0,1026,3143.684064
445.0,800,3149.783554
510.0,1046,3157.664727
1030.0,989,3165.350531
600.0,1107,3173.720077
695.0,1041,3181.674154
775.0,1213,3190.852491
665.0,935,3197.887741
540.0,1004,3205.688366
745.0,1022,3213.405084
325.0,650,3218.363563
890.0,793,3224.550769
500.0,1101,3232.737245
505.0,864,3239.212642
775.0,1003,3246.744884
650.0,1216,3255.984424
465.0,910,3262.942502
495.0,1012,3270.477494
1125.0,1506,3282.01943
890.0,1823,3295.755311
680.0,894,3302.41207
350.0,676,3307.645686
610.0,893,3314.407873
740.0,919,3321.48469
575.0,1087,3329.681181
460.0,778,3335.583682
650.0,1269,3345.157354
545.0,981,3352.782323
545.0,1013,3360.414144
1540.0,1774,3373.988698
600.0,1151,3382.767177
440.0,843,3389.155022
345.0,751,3394.774224
360.0,802,3400.916851
615.0,928,3408.191722
710.0,899,3414.773256
490.0,912,3421.662999
285.0,548,3426.005162
670.0,1076,3434.335178
290.0,772,3440.413302
370.0,830,3446.856416
1070.0,1697,3460.141749
600.0,1090,3468.305942
455.0,984,3475.744803
545.0,936,3482.906726
515.0,968,3490.324997
755.0,1044,3498.231526
600.0,996,3505.983253
400.0,595,3510.589833
225.0,552,3514.618765
695.0,779,3520.64477
520.0,980,3528.095734
775.0,1050,3535.9594
555.0,1018,3543.786943
435.0,808,3549.811487
1130.0,1990,3564.935237
900.0,943,3572.200175
550.0,1034,3579.968066
570.0,963,3587.25515
510.0,1031,3595.024866
1345.0,1778,3608.557687
550.0,1039,3616.280489
275.0,616,3620.767578
600.0,1011,3628.281481
1435.0,2007,3643.260873
400.0,766,3649.166216
1050.0,1717,3662.378233
350.0,716,3667.693161
1515.0,1759,3681.030635
555.0,1010,3688.382567
450.0,934,3695.370458
495.0,985,3702.702839
470.0,903,3709.70825
600.0,998,3717.289404
470.0,968,3724.777592
525.0,1246,3734.288198
365.0,711,3739.600427
570.0,1143,3748.017934
740.0,934,3754.870358
600.0,1111,3763.264997
555.0,1035,3771.152398
545.0,943,3778.190573
1040.0,1320,3788.34606
745.0,923,3795.183292
335.0,697,3800.556316
555.0,952,3807.905435
600.0,1078,3816.180161
645.0,661,3821.126999
1000.0,1259,3830.67671
540.0,1249,3840.112557
565.0,824,3846.274994
600.0,1110,3854.751686
770.0,897,3861.640365
600.0,937,3868.579231
550.0,891,3875.607445
600.0,966,3882.696402
770.0,879,3889.487282
745.0,772,3895.469085
940.0,944,3902.535591
545.0,758,3908.537502
575.0,985,3916.171544
775.0,1025,3923.906269
515.0,1097,3932.297846
465.0,968,3939.827637
775.0,896,3946.570262
515.0,869,3953.093812
340.0,615,3957.782332
800.0,1006,3965.817279
785.0,1073,3973.989515
600.0,968,3981.467189
715.0,891,3988.14265
545.0,1297,3998.069184
800.0,1063,4006.164809
670.0,870,4012.792135
575.0,972,4020.459142
545.0,977,4028.14315
575.0,1114,4036.614172
1005.0,1932,4050.907163
530.0,872,4057.595262
575.0,831,4063.906218
555.0,1087,4072.410952
480.0,758,4078.012263
770.0,1015,4085.955376
600.0,935,4093.415367
510.0,970,4100.858576
540.0,996,4108.357628
1005.0,980,4115.574772
355.0,599,4120.064574
570.0,1063,4128.065457
1355.0,1918,4142.58164
515.0,904,4149.692024
525.0,755,4155.340002
570.0,926,4162.709491
545.0,994,4170.281034
545.0,839,4176.54529
725.0,1166,4185.58957
575.0,839,4192.032801
600.0,1103,4200.434093
540.0,1146,4209.176252
535.0,924,4216.098047
605.0,1130,4224.747332
1355.0,1796,4237.979101
200.0,547,4242.006536
550.0,870,4248.725995
1175.0,1533,4260.440901
920.0,858,4266.957345
520.0,1063,4275.102404
605.0,947,4282.224659
975.0,1063,4290.19994
405.0,611,4294.848738
525.0,1095,4303.181612
600.0,1056,4311.53375
575.0,1030,4319.357396
525.0,941,4326.677266
690.0,987,4334.140787
815.0,1440,4345.162773
575.0,959,4352.591161
470.0,938,4359.849453
930.0,966,4367.088863
640.0,1024,4374.704047
610.0,736,4380.407474
600.0,984,4387.779563
800.0,811,4393.924366
520.0,729,4399.356744
1260.0,1729,4412.428486
935.0,1504,4423.935122
725.0,1019,4431.930604
290.0,628,4437.174224
520.0,947,4444.396668
1325.0,1624,4456.755747
1315.0,1621,4468.981714
960.0,1388,4479.398268
580.0,801,4485.78863
745.0,860,4492.613477
740.0,880,4499.261239
605.0,831,4505.549428
540.0,827,4511.942033
415.0,608,4516.509298
775.0,1085,4524.554252
525.0,895,4531.417622
555.0,1064,4539.844366
595.0,912,4546.924102
530.0,822,4553.237563
1160.0,1662,4565.964305
605.0,938,4573.052255
255.0,465,4576.626351
775.0,782,4582.574514
550.0,939,4589.661851
575.0,1061,4597.991694
715.0,948,4605.375272
600.0,1071,4613.859255
540.0,864,4620.2037
440.0,957,4627.629791
630.0,1261,4637.244455
545.0,905,4644.281645
605.0,941,4651.327559
600.0,903,4658.327227
700.0,1040,4666.484371
310.0,560,4670.67593
490.0,946,4677.960998
995.0,1282,4687.615756
585.0,884,4694.362598
545.0,851,4700.978577
1485.0,1523,4712.822316
1190.0,1798,4726.370183
570.0,847,4732.899674
575.0,1113,4741.327691
520.0,1008,4748.733625
575.0,1005,4756.312615
470.0,924,4763.097047
525.0,1125,4771.601209
745.0,793,4777.767634
600.0,1241,4787.301309
450.0,871,4793.714316
545.0,901,4800.399945
1155.0,2005,4815.842491
570.0,889,4822.623377
570.0,903,4829.527947
515.0,1101,4838.032691
745.0,854,4844.633761
545.0,843,4851.232106
1120.0,1922,4865.686087
985.0,1606,4878.212476
1465.0,2011,4893.340202
545.0,977,4900.603002
770.0,958,4908.07016
555.0,796,4914.180098
555.0,845,4920.482371
575.0,866,4927.003571
575.0,1033,4934.939122
550.0,835,4941.042165
935.0,1628,4953.559565
605.0,927,4960.403818
775.0,1082,4968.681073
770.0,861,4975.64393
575.0,934,4982.972083
555.0,1098,4991.38884
745.0,933,4998.460968
490.0,1066,5006.379307
475.0,1027,5014.249842
570.0,964,5021.81651
805.0,912,5028.928856
600.0,924,5036.009542
1000.0,860,5042.704026
775.0,855,5049.340914
570.0,862,5056.163866
555.0,957,5063.333508
570.0,878,5070.074914
1775.0,2001,5085.692708
745.0,847,5092.307297
545.0,874,5098.960926
360.0,672,5104.086264
800.0,903,5110.869128
545.0,957,5118.209081
550.0,736,5123.697564
800.0,921,5130.721356
570.0,1073,5138.802927
440.0,927,5145.986405
600.0,934,5153.103016
830.0,946,5160.072917
575.0,1016,5167.724656
705.0,1328,5178.125553
495.0,953,5185.253434
1305.0,1890,5199.420436
545.0,906,5206.942959
775.0,1018,5214.950366
585.0,742,5220.511069
920.0,762,5226.284417
545.0,944,5233.228113
600.0,798,5239.120864
570.0,847,5245.45986
545.0,786,5251.405401
575.0,939,5258.554471
600.0,996,5265.967896
740.0,856,5272.366301
830.0,1695,5285.478985
1285.0,1828,5299.385583
600.0,946,5306.504114
715.0,954,5313.719346
1080.0,1728,5327.014128
745.0,774,5332.954847
545.0,966,5340.135008
1115.0,1631,5352.542098
545.0,767,5358.099981
470.0,684,5363.553003
600.0,852,5369.857289
665.0,895,5376.765265
605.0,1013,5384.445662
545.0,870,5390.953835
1205.0,1990,5406.329086
600.0,969,5413.79305
970.0,917,5420.663148
555.0,804,5426.77365
1175.0,1566,5438.651383
