#{"t_start": 1525821399.2510567, "env_id": "SpaceInvadersNoFrameskip-v0"}
r,l,t
265.0,512,1681.292774
110.0,452,1685.265106
165.0,519,1689.53316
220.0,643,1694.760297
185.0,609,1699.680183
405.0,718,1705.485482
35.0,384,1708.543608
180.0,456,1712.333826
445.0,696,1718.096898
225.0,564,1722.590241
255.0,672,1728.171383
55.0,467,1732.069813
125.0,430,1735.685389
110.0,294,1737.914531
120.0,410,1741.718827
120.0,484,1745.6768
110.0,398,1748.690751
530.0,676,1754.215626
160.0,424,1757.531584
110.0,296,1759.989587
195.0,699,1765.763461
95.0,489,1769.808025
410.0,763,1775.991946
315.0,796,1782.352563
170.0,517,1786.414757
195.0,500,1790.637576
285.0,715,1796.36789
150.0,474,1800.369935
705.0,1201,1810.611685
180.0,619,1815.556985
470.0,797,1821.929172
265.0,662,1827.197256
60.0,386,1830.142775
105.0,390,1833.292603
170.0,577,1837.957279
275.0,749,1843.941594
395.0,1022,1851.991223
140.0,447,1855.587681
305.0,709,1861.152526
280.0,766,1867.304207
55.0,351,1870.17643
225.0,635,1875.15399
190.0,410,1878.193271
325.0,731,1884.02893
120.0,337,1886.694382
350.0,586,1891.410596
265.0,596,1896.065397
325.0,708,1902.059982
235.0,591,1906.769187
185.0,514,1910.70688
240.0,519,1915.09353
735.0,708,1920.995887
360.0,779,1927.150232
75.0,283,1929.437571
365.0,685,1934.856226
315.0,744,1940.729304
45.0,450,1944.102083
380.0,887,1950.942904
300.0,747,1956.899147
175.0,540,1961.070301
195.0,635,1966.109138
65.0,366,1969.149138
185.0,498,1973.035778
140.0,508,1977.000817
310.0,656,1982.186942
190.0,616,1987.06111
110.0,369,1989.850232
340.0,689,1995.366437
525.0,1061,2003.837051
285.0,817,2010.232655
30.0,412,2013.493956
225.0,547,2018.167879
60.0,390,2021.264448
30.0,355,2024.150944
85.0,340,2026.995564
245.0,602,2031.837226
140.0,514,2035.988471
295.0,682,2041.524283
440.0,1033,2049.696006
340.0,694,2055.228142
170.0,426,2058.652204
260.0,614,2063.612131
335.0,721,2069.334415
165.0,635,2074.387862
545.0,950,2082.216755
405.0,803,2088.276798
120.0,367,2091.156671
140.0,433,2094.557683
335.0,558,2098.776226
220.0,543,2103.009263
275.0,677,2108.27455
125.0,452,2111.636215
365.0,714,2117.32484
260.0,543,2121.526431
145.0,496,2125.352706
425.0,535,2129.629102
190.0,667,2135.404604
300.0,699,2140.835758
340.0,678,2146.063566
185.0,396,2149.365573
480.0,723,2155.263105
235.0,659,2160.939946
140.0,453,2164.57329
185.0,583,2169.28138
250.0,563,2173.722611
435.0,652,2178.757481
715.0,1006,2186.367064
245.0,642,2191.442229
610.0,786,2197.527832
320.0,687,2202.969916
640.0,888,2210.080373
310.0,527,2214.150919
775.0,1007,2221.962417
315.0,738,2228.035821
205.0,582,2232.681615
345.0,739,2238.319028
465.0,602,2242.88866
575.0,964,2250.347663
605.0,935,2257.896399
440.0,805,2264.087501
615.0,966,2271.747874
415.0,809,2277.991116
270.0,565,2282.283831
230.0,484,2286.181287
300.0,778,2292.52702
450.0,765,2298.970925
780.0,1205,2308.253006
445.0,838,2314.615412
160.0,457,2318.163508
390.0,895,2325.260751
265.0,625,2330.018192
555.0,750,2335.855241
365.0,853,2342.445079
320.0,662,2347.554559
515.0,728,2353.000319
315.0,730,2358.549373
415.0,890,2365.263997
365.0,997,2373.323415
270.0,849,2379.967117
660.0,927,2387.346483
350.0,681,2393.096853
280.0,672,2398.354147
410.0,859,2405.115031
210.0,517,2409.095097
330.0,666,2414.624737
200.0,607,2419.262903
880.0,1078,2427.56955
515.0,875,2434.475857
570.0,1155,2443.9324
585.0,1002,2451.859675
390.0,784,2458.115288
380.0,854,2464.539613
395.0,831,2470.983752
435.0,1004,2478.547971
500.0,967,2486.384541
195.0,634,2491.225109
315.0,637,2495.985168
545.0,1214,2505.574232
530.0,1025,2513.76534
155.0,451,2517.055201
445.0,696,2522.440007
295.0,575,2526.734267
115.0,547,2530.917318
410.0,850,2537.342311
200.0,535,2541.382059
525.0,985,2548.805278
400.0,800,2555.235181
530.0,842,2561.899213
445.0,825,2568.493703
475.0,871,2575.233534
520.0,1056,2583.168709
695.0,1191,2592.526006
440.0,959,2600.021151
485.0,836,2606.454561
585.0,1157,2615.531551
725.0,1237,2625.144717
255.0,828,2631.230132
580.0,882,2637.894686
410.0,1043,2645.753318
330.0,817,2652.008679
605.0,1214,2661.276648
600.0,1127,2670.276525
390.0,988,2677.869622
760.0,1401,2688.646455
350.0,774,2694.494156
560.0,881,2701.170446
480.0,831,2707.554184
475.0,1064,2715.622848
530.0,1029,2723.464555
410.0,999,2731.305988
1045.0,1900,2745.813755
190.0,770,2752.025694
330.0,775,2757.847135
605.0,957,2765.076685
545.0,1092,2773.66868
520.0,1094,2781.866259
770.0,984,2789.234586
290.0,654,2794.299091
115.0,491,2798.28592
180.0,519,2802.118988
520.0,1010,2809.87077
745.0,1095,2818.662757
560.0,688,2823.782372
730.0,909,2830.88955
490.0,1066,2839.067408
325.0,575,2843.451976
280.0,774,2849.386094
390.0,890,2856.433464
695.0,920,2863.628989
500.0,1034,2871.326525
600.0,1224,2880.643132
285.0,624,2885.48424
1060.0,1488,2896.801408
1430.0,2034,2912.205631
555.0,1002,2919.645287
650.0,819,2925.877221
540.0,698,2931.43776
1010.0,1016,2939.05827
605.0,1034,2947.09595
410.0,773,2953.07818
430.0,1027,2960.774148
600.0,1118,2969.161124
450.0,916,2975.99759
475.0,774,2982.059962
375.0,799,2988.369834
975.0,1218,2997.629535
445.0,877,3004.217149
610.0,1023,3011.731643
810.0,901,3018.62921
470.0,877,3025.438476
450.0,883,3032.026125
290.0,706,3037.530876
435.0,656,3042.447384
820.0,1487,3053.839752
605.0,879,3060.377918
555.0,1146,3069.215632
575.0,1113,3077.736827
600.0,1103,3086.097417
800.0,1193,3095.348597
750.0,942,3102.452288
645.0,856,3109.076004
260.0,688,3114.072372
490.0,1199,3123.13918
535.0,879,3129.994534
545.0,1118,3138.135678
695.0,978,3145.540534
725.0,917,3152.394412
465.0,970,3159.740151
745.0,1038,3168.018317
495.0,1020,3175.588557
690.0,990,3183.117645
1015.0,1553,3194.889123
515.0,835,3201.352373
580.0,1035,3209.203316
575.0,993,3216.80295
600.0,802,3222.998058
500.0,800,3229.031009
1055.0,1894,3243.229384
465.0,909,3250.070668
415.0,782,3255.945109
600.0,1199,3265.116822
570.0,1097,3273.459613
575.0,1028,3281.228542
365.0,801,3287.208309
520.0,1024,3294.877697
425.0,856,3301.197232
550.0,1037,3309.25096
575.0,1075,3317.313267
440.0,833,3323.80147
500.0,631,3328.571361
465.0,930,3335.567001
600.0,1114,3343.914845
370.0,834,3350.43213
745.0,977,3357.719543
1000.0,1185,3366.917701
745.0,1063,3374.966926
810.0,1149,3383.649518
600.0,1099,3392.025301
420.0,835,3398.309088
740.0,930,3405.573638
775.0,1134,3414.008089
740.0,1097,3422.291856
305.0,769,3428.464822
345.0,720,3433.885436
550.0,982,3441.646838
460.0,988,3449.263142
810.0,1056,3457.597277
475.0,1045,3465.463638
775.0,1116,3473.917591
545.0,1040,3481.856557
600.0,911,3488.951766
545.0,944,3496.015681
490.0,1041,3504.102581
630.0,1253,3513.632969
295.0,600,3518.276717
515.0,950,3525.495963
415.0,857,3531.872207
575.0,718,3537.460907
545.0,1053,3545.422755
755.0,1084,3553.68148
600.0,1162,3562.353023
510.0,864,3569.006598
420.0,1042,3576.885104
525.0,975,3584.186989
1045.0,1840,3598.136693
685.0,828,3604.661656
600.0,1097,3612.732039
600.0,1097,3620.962753
390.0,744,3626.461582
600.0,1144,3634.969439
545.0,944,3641.915147
805.0,983,3649.555811
435.0,962,3657.064542
1035.0,1764,3670.348699
660.0,1031,3678.071701
475.0,942,3685.034451
485.0,996,3692.393106
575.0,990,3699.807142
775.0,965,3707.187751
970.0,1052,3715.23971
800.0,1027,3723.182787
325.0,742,3728.773061
550.0,895,3735.650741
700.0,1018,3743.17491
545.0,935,3750.025648
540.0,961,3757.200597
450.0,936,3764.286431
665.0,756,3770.067681
770.0,1165,3778.783649
540.0,915,3785.789978
745.0,980,3793.149126
690.0,983,3800.736101
310.0,658,3805.831666
705.0,893,3812.831911
575.0,1094,3820.882647
290.0,772,3826.79215
930.0,960,3833.986717
680.0,1386,3844.494565
575.0,935,3851.455404
545.0,884,3858.405521
600.0,983,3865.776818
860.0,1252,3875.383983
1045.0,1575,3887.202825
775.0,832,3893.601058
725.0,947,3900.754067
600.0,915,3907.89704
600.0,846,3914.462579
805.0,1114,3922.860146
570.0,1238,3932.354018
545.0,901,3939.262249
810.0,1453,3950.381545
575.0,988,3957.831914
545.0,968,3965.47271
600.0,1005,3973.186655
720.0,859,3979.637137
495.0,953,3986.998721
610.0,994,3994.60857
600.0,1073,4002.635955
710.0,1417,4013.536253
495.0,979,4021.375816
555.0,1075,4029.649216
1200.0,2005,4044.817475
640.0,938,4051.76114
515.0,981,4059.139775
740.0,976,4066.74971
500.0,767,4072.730674
555.0,894,4079.492284
545.0,914,4086.572789
555.0,1249,4096.546072
740.0,895,4103.292009
540.0,982,4110.622578
750.0,835,4116.80748
545.0,1030,4124.614762
805.0,1151,4133.340958
495.0,823,4139.516376
515.0,895,4146.477467
315.0,678,4151.618818
605.0,1025,4159.642643
930.0,1648,4172.19938
465.0,1023,4179.9191
600.0,1071,4188.241234
750.0,1022,4196.04982
575.0,948,4203.247555
525.0,953,4210.527184
775.0,1111,4218.956434
370.0,680,4223.996495
745.0,804,4230.118326
1325.0,1883,4244.058358
525.0,965,4251.377575
130.0,397,4254.492085
555.0,960,4261.721637
745.0,825,4268.046284
315.0,594,4272.528111
445.0,990,4279.911591
445.0,907,4286.914826
600.0,1129,4295.485931
600.0,1090,4303.870892
775.0,970,4311.423476
575.0,944,4318.577246
405.0,568,4323.143839
950.0,1270,4332.764413
600.0,1064,4340.736659
510.0,881,4347.583233
545.0,838,4354.212573
800.0,1182,4363.19528
380.0,910,4369.880071
575.0,1069,4377.91317
465.0,858,4384.458462
545.0,1004,4391.928118
720.0,949,4399.090442
340.0,670,4404.130438
805.0,974,4411.425527
565.0,834,4417.94695
545.0,815,4424.156751
890.0,1293,4434.38801
1165.0,1917,4449.370082
550.0,895,4456.150161
1355.0,1954,4470.864191
545.0,1048,4478.691718
415.0,789,4484.840562
680.0,1006,4492.946994
740.0,1041,4500.809097
685.0,1178,4509.749307
925.0,846,4516.208351
575.0,834,4522.430312
995.0,1780,4536.405102
705.0,913,4543.500286
600.0,961,4550.886748
525.0,1013,4558.50826
600.0,881,4565.369241
600.0,966,4572.694424
890.0,954,4580.053574
465.0,811,4586.025174
775.0,1072,4594.3553
770.0,1291,4604.17153
1325.0,1738,4617.807994
770.0,943,4625.148675
545.0,1015,4632.933151
600.0,939,4640.141237
770.0,900,4646.889278
900.0,867,4653.461686
570.0,1026,4661.486819
575.0,781,4667.721473
520.0,756,4673.478373
575.0,1093,4681.733363
1000.0,940,4688.995292
980.0,1125,4697.680653
525.0,903,4704.42313
445.0,914,4711.675198
600.0,1192,4720.592129
580.0,815,4726.781461
1320.0,1777,4740.317752
670.0,889,4746.943828
485.0,993,4754.328439
580.0,698,4759.41011
685.0,912,4766.185568
775.0,778,4772.195063
545.0,987,4779.870543
545.0,909,4786.750246
440.0,896,4793.415128
600.0,949,4800.508194
1015.0,1748,4813.948678
465.0,815,4820.214213
945.0,1005,4827.84744
545.0,963,4835.284056
1430.0,1844,4849.591551
570.0,1057,4857.672423
1195.0,1701,4870.588611
515.0,1002,4878.428175
725.0,982,4885.760876
600.0,1030,4893.517227
545.0,868,4899.940937
515.0,680,4905.272068
670.0,966,4912.726962
745.0,1059,4920.660949
600.0,1025,4928.426035
515.0,933,4935.582757
550.0,988,4942.923528
525.0,829,4949.191467
510.0,769,4955.095628
775.0,884,4961.637241
825.0,1325,4971.961815
600.0,1106,4980.704856
380.0,527,4984.889033
600.0,992,4992.371782
580.0,975,4999.810133
775.0,1072,5007.734118
565.0,868,5014.458404
740.0,803,5020.714674
1430.0,1775,5034.523981
600.0,870,5041.234511
550.0,806,5047.558312
600.0,914,5054.67918
600.0,1041,5062.56511
190.0,482,5066.208697
540.0,773,5072.088439
570.0,982,5079.894885
745.0,832,5086.355016
740.0,862,5093.057336
510.0,947,5100.200889
600.0,1082,5108.236388
545.0,801,5114.305105
1350.0,1771,5127.750616
485.0,968,5135.143141
805.0,1056,5143.153858
605.0,953,5150.550826
480.0,624,5155.227485
510.0,1023,5162.939425
540.0,838,5169.358604
575.0,1025,5177.23477
800.0,1016,5184.946791
915.0,1353,5195.202095
455.0,935,5202.374713
575.0,973,5210.293136
695.0,892,5217.179864
645.0,1080,5225.282472
455.0,683,5230.295584
570.0,1077,5238.260313
670.0,1012,5245.791374
515.0,811,5251.89774
575.0,858,5258.341353
525.0,794,5264.297002
470.0,1028,5271.983106
1555.0,1906,5286.773407
525.0,768,5292.673624
575.0,845,5298.907487
775.0,948,5306.123816
570.0,914,5313.048368
570.0,821,5319.479209
800.0,779,5325.288617
600.0,963,5332.650358
600.0,1001,5340.096164
1140.0,1519,5351.636478
1520.0,1640,5364.130242
1380.0,2057,5379.776278
1230.0,1939,5394.361063
535.0,1023,5402.122377
775.0,728,5407.924951
575.0,712,5413.442573
905.0,1455,5424.529893
575.0,992,5431.976991
800.0,792,5437.926191
