#{"t_start": 1525808249.5360057, "env_id": "PongNoFrameskip-v0"}
r,l,t
-13.0,2090,1668.096591
-18.0,1669,1680.509788
-16.0,2162,1696.617047
-15.0,2003,1711.846348
-15.0,2039,1727.126076
-18.0,2076,1742.373053
-17.0,1823,1756.483571
-13.0,1926,1770.812693
-14.0,2548,1789.716354
-16.0,2102,1805.158332
-14.0,2221,1821.317025
-7.0,2444,1839.304468
-15.0,1901,1853.419523
-12.0,2080,1868.784041
-15.0,2028,1883.815764
-9.0,2318,1900.993405
-9.0,2369,1918.589921
-17.0,1973,1933.355057
-10.0,2395,1950.960081
-11.0,2234,1967.254171
-11.0,2294,1984.132202
-11.0,2422,2002.277936
-3.0,2939,2024.218005
-13.0,2195,2040.297209
-7.0,2665,2060.319559
-8.0,2403,2077.941667
-6.0,2699,2097.78197
-6.0,2692,2117.50957
-8.0,2424,2135.406174
-7.0,2441,2153.608337
-13.0,1915,2167.571491
-13.0,2016,2182.619202
-9.0,2407,2200.483404
-15.0,1986,2215.28433
-15.0,2082,2230.743635
-3.0,2917,2252.773081
-6.0,2772,2273.332546
-5.0,2529,2292.719006
-14.0,2340,2310.014328
-13.0,2493,2328.48534
4.0,3158,2351.956207
-6.0,2749,2372.458848
-5.0,3237,2396.400271
-10.0,2457,2414.222133
-13.0,2319,2432.039892
-1.0,3388,2457.181942
-1.0,3606,2483.589414
-2.0,3171,2507.009604
-4.0,2714,2527.423812
-16.0,1869,2541.380996
-12.0,2359,2558.865766
-19.0,1718,2571.633121
-10.0,2535,2590.512203
-4.0,3101,2613.969974
-8.0,2554,2632.794642
-9.0,2722,2652.891434
-11.0,2419,2670.68646
-11.0,2331,2687.667585
-15.0,2041,2702.715476
-1.0,3260,2726.598514
-4.0,3179,2749.978611
-11.0,2459,2768.069716
-10.0,2432,2785.770335
-11.0,2526,2804.477923
-7.0,2666,2824.165684
-5.0,3305,2848.527239
-1.0,3232,2872.57864
-7.0,2824,2893.195823
-13.0,2099,2908.849966
1.0,3243,2933.199743
-8.0,2890,2954.513037
-4.0,3013,2976.593551
-14.0,2232,2992.97221
-10.0,2827,3014.139292
-2.0,3582,3040.620987
8.0,2800,3061.167165
-13.0,2506,3079.530044
-11.0,2620,3098.785817
4.0,3176,3122.098175
-4.0,3360,3146.780348
9.0,2764,3167.218793
3.0,3712,3194.744074
-5.0,3190,3218.768624
-7.0,2744,3239.031418
-3.0,3470,3264.62228
-1.0,3745,3292.303863
-1.0,3265,3316.643079
-9.0,3029,3338.785894
-6.0,3158,3362.121816
-3.0,3144,3385.123526
3.0,3529,3411.676987
-4.0,3248,3435.515898
4.0,3147,3458.532733
2.0,3721,3485.886818
4.0,3068,3508.701866
-2.0,3314,3533.192656
-2.0,3572,3559.339875
-3.0,3280,3583.895604
-2.0,4140,3614.094972
-6.0,2770,3634.22538
2.0,3734,3661.816123
-3.0,3049,3684.283525
6.0,3206,3708.418659
1.0,3352,3733.276663
5.0,2991,3755.583141
-4.0,3722,3783.02347
5.0,3409,3808.060266
2.0,3786,3835.885488
-4.0,3433,3861.11034
7.0,3394,3886.706248
6.0,3317,3911.314278
10.0,2719,3931.258961
8.0,2977,3953.193175
13.0,2490,3971.597856
7.0,3291,3995.729524
7.0,2994,4017.893427
5.0,3225,4041.547922
1.0,3948,4070.880022
12.0,2705,4091.023635
4.0,3677,4117.976793
10.0,2937,4139.840187
4.0,3107,4162.991627
3.0,3129,4186.242518
11.0,2571,4205.345376
4.0,3246,4229.44631
11.0,2732,4249.603508
7.0,3217,4273.427314
6.0,3289,4297.740257
11.0,2826,4318.710039
12.0,2895,4340.15894
14.0,2503,4358.601759
5.0,3403,4383.972846
2.0,3650,4411.152378
11.0,2672,4431.002777
9.0,3096,4453.848996
4.0,3218,4477.58165
5.0,3149,4500.825586
11.0,2907,4522.439116
6.0,3105,4545.307075
8.0,3049,4567.830588
7.0,2651,4587.696079
14.0,2459,4606.018054
13.0,2313,4623.068292
14.0,2513,4641.731045
9.0,2867,4662.827001
11.0,2520,4681.494007
11.0,2782,4702.266713
8.0,2955,4724.274467
7.0,2707,4744.668583
11.0,2807,4765.147596
14.0,2243,4781.729535
8.0,2917,4803.134787
13.0,2761,4823.767959
10.0,3243,4847.541529
5.0,3503,4873.823432
9.0,2793,4894.766446
9.0,3121,4917.838429
10.0,3065,4940.404661
11.0,2822,4961.30135
8.0,3190,4985.017346
6.0,3046,5007.776966
9.0,3166,5031.266553
12.0,2659,5050.753513
15.0,2191,5066.844996
12.0,2340,5084.189835
2.0,4205,5115.122365
12.0,2589,5134.087975
