#{"t_start": 1525808249.6854553, "env_id": "PongNoFrameskip-v0"}
r,l,t
-1.0,3602,3355.39284
6.0,3231,3379.180817
-6.0,3115,3402.350627
-5.0,3462,3428.046243
-1.0,3343,3452.458854
7.0,3416,3477.603643
-2.0,3314,3501.966049
-7.0,2785,3522.762168
-4.0,2998,3544.781745
-2.0,3565,3571.101772
8.0,2686,3591.019177
-3.0,2981,3612.763474
7.0,3338,3637.096581
-4.0,3530,3663.162476
-6.0,2917,3684.695333
-5.0,2953,3706.738197
4.0,3526,3733.038592
12.0,2516,3751.78243
2.0,3689,3779.023176
1.0,3821,3807.100265
4.0,3226,3830.820247
-1.0,3737,3858.314026
13.0,2719,3878.502616
9.0,2668,3898.746065
1.0,3619,3925.385069
12.0,2482,3943.560767
7.0,3088,3966.355269
8.0,3247,3990.248923
9.0,3071,4012.800499
7.0,3478,4038.444264
8.0,3038,4060.915467
5.0,3373,4086.062409
7.0,2927,4107.65621
-2.0,3921,4136.706907
7.0,3208,4160.51329
-1.0,3851,4189.242961
6.0,2996,4211.511504
7.0,3018,4233.866575
6.0,3719,4261.396101
8.0,3118,4284.364542
7.0,2984,4306.413589
8.0,3131,4329.74943
-2.0,3660,4356.781748
2.0,3361,4381.735731
9.0,2906,4403.322285
9.0,2828,4424.51819
7.0,3424,4449.739375
2.0,3441,4475.144839
12.0,2429,4493.021816
8.0,2973,4515.110172
10.0,2939,4536.784961
16.0,2238,4553.344241
11.0,2646,4572.930211
10.0,2911,4594.71493
14.0,2438,4612.921636
3.0,3694,4640.205014
9.0,2767,4660.567997
5.0,3262,4684.862733
16.0,2263,4701.640198
6.0,3343,4726.547532
11.0,2929,4748.443896
7.0,2981,4770.262614
9.0,2562,4789.192873
3.0,3760,4817.155149
12.0,3138,4840.180817
11.0,2887,4861.605852
14.0,2818,4882.837984
15.0,2583,4901.936313
10.0,2951,4923.695136
6.0,3331,4948.421806
12.0,2824,4969.369196
13.0,2401,4987.200016
16.0,2128,5002.991113
15.0,2191,5019.268604
9.0,2855,5040.417076
10.0,3030,5062.644184
10.0,2916,5084.312104
-5.0,3337,5108.856154
9.0,3030,5131.024184
