#{"t_start": 1525808249.5360951, "env_id": "PongNoFrameskip-v0"}
r,l,t
-17.0,1662,1385.881646
-15.0,1762,1399.039667
-16.0,1807,1412.590286
-19.0,1989,1427.189774
-16.0,2033,1442.397814
-21.0,1536,1453.66555
-15.0,2038,1469.07943
-10.0,2310,1486.1769
-15.0,2001,1501.312259
-17.0,1765,1514.348184
-17.0,1617,1526.198216
-17.0,1852,1540.011539
-18.0,1958,1554.576232
-20.0,2091,1570.028874
-7.0,2293,1586.685538
-19.0,1534,1598.027997
-15.0,2265,1614.856717
-15.0,2008,1630.272299
-20.0,1698,1642.965698
-20.0,1691,1655.484202
-14.0,2350,1672.798318
-19.0,1773,1686.10476
-15.0,2022,1701.203002
-16.0,1809,1714.911465
-9.0,2554,1734.121437
-10.0,2430,1752.308086
-10.0,2024,1767.574019
-19.0,1661,1779.912219
-18.0,2269,1796.58189
-15.0,2083,1811.826512
-10.0,2386,1829.328133
-8.0,2398,1847.037158
-9.0,2165,1863.114428
-9.0,2470,1881.285754
-8.0,2369,1898.890967
-11.0,2199,1915.185054
-16.0,1993,1930.170996
-8.0,2431,1948.065382
-11.0,2251,1964.498408
-15.0,1877,1978.325181
-9.0,2166,1994.550424
-8.0,2667,2014.435285
-18.0,1993,2029.04291
-8.0,2597,2048.280466
-13.0,2336,2065.770638
-10.0,2731,2085.744213
-10.0,2397,2103.516752
-7.0,2381,2120.768344
-17.0,1935,2135.14937
-13.0,2067,2150.530289
-12.0,2129,2166.141036
-9.0,2200,2182.46673
-15.0,1611,2194.552753
-6.0,2514,2213.250774
-5.0,2777,2233.8678
-5.0,2644,2253.900022
-6.0,2599,2273.087533
-9.0,2395,2291.481594
-8.0,2252,2308.174426
-5.0,2924,2329.788064
-3.0,2723,2350.09862
-6.0,2628,2369.642587
-3.0,2946,2391.506933
-15.0,2145,2407.266331
-9.0,2608,2426.720898
-11.0,2442,2445.00366
-5.0,3068,2467.532707
-4.0,3004,2489.572579
-6.0,2846,2510.823187
-12.0,2158,2527.02043
-3.0,3205,2550.813961
-17.0,1798,2564.340608
-7.0,2734,2584.506989
-5.0,2711,2604.987167
2.0,3227,2628.960168
-13.0,2144,2644.841078
-8.0,2617,2664.131043
-1.0,3120,2686.910735
-3.0,3245,2710.777441
-8.0,2442,2728.655125
-9.0,2747,2748.906905
-2.0,3180,2772.304925
-10.0,2313,2789.100653
6.0,2895,2810.507402
2.0,3241,2834.585379
-6.0,2790,2855.176234
6.0,3027,2877.471929
2.0,3215,2901.097919
-3.0,3322,2925.992971
3.0,2923,2947.706291
-6.0,2998,2969.676819
-12.0,2094,2985.163711
1.0,3632,3012.151856
4.0,3682,3039.382391
-7.0,3076,3061.985025
1.0,3592,3088.33024
-5.0,3282,3112.432026
5.0,3444,3137.852892
4.0,3210,3161.373706
-11.0,2405,3179.24356
-11.0,2604,3198.641834
-2.0,3218,3222.773864
-5.0,3215,3246.391295
-2.0,3687,3273.742796
-5.0,3867,3302.486007
-6.0,3313,3326.819155
-2.0,3725,3354.305495
2.0,3345,3378.859945
-1.0,3386,3404.190081
-5.0,3121,3427.150712
-6.0,2946,3448.714196
-2.0,3365,3473.430028
6.0,2796,3494.102635
1.0,4101,3524.524284
-1.0,3434,3549.747443
2.0,3481,3575.626283
-9.0,2711,3595.524334
-2.0,3228,3619.187721
13.0,2726,3638.957061
6.0,3041,3661.390946
1.0,3540,3687.673911
4.0,3040,3710.534391
-3.0,3699,3737.87459
-5.0,3079,3760.839311
-5.0,3337,3785.378289
-7.0,3094,3808.133699
-2.0,3826,3836.243076
11.0,2879,3857.334759
-2.0,3660,3884.784081
6.0,3564,3911.369267
4.0,3728,3938.652876
6.0,3262,3962.748406
-1.0,3672,3989.719241
5.0,3462,4015.263068
14.0,2419,4033.129238
5.0,3025,4055.434462
3.0,3750,4083.330851
5.0,3530,4109.394509
6.0,3743,4137.161085
11.0,3312,4161.73342
9.0,2976,4183.852154
7.0,2853,4205.095484
8.0,2977,4227.212143
2.0,3512,4253.206269
14.0,2474,4271.33956
14.0,2352,4288.898677
6.0,2951,4310.547694
13.0,2819,4331.661866
13.0,2656,4351.334215
4.0,3901,4380.213933
7.0,2895,4401.675031
13.0,2700,4421.877956
9.0,2911,4443.241107
16.0,2097,4458.954506
6.0,3239,4482.802188
11.0,2707,4502.775455
12.0,2817,4523.707008
9.0,2818,4544.427789
1.0,4501,4577.794937
5.0,3210,4601.815746
4.0,3246,4625.831286
11.0,2544,4644.691851
12.0,2602,4663.926038
6.0,2980,4686.112518
7.0,3225,4710.032734
10.0,2705,4730.149699
12.0,2579,4749.439779
9.0,2733,4769.478321
11.0,2361,4786.945359
6.0,3141,4810.127861
10.0,2907,4831.65734
5.0,3716,4859.097584
-3.0,3429,4884.985738
4.0,3172,4908.314312
4.0,3558,4934.639937
11.0,2535,4953.604502
9.0,2847,4974.527394
15.0,2368,4992.135945
13.0,2624,5011.918454
11.0,2575,5030.912211
11.0,2729,5050.938782
12.0,2678,5070.632477
11.0,3082,5093.405569
8.0,3147,5116.562171
8.0,2821,5137.23203
