#{"t_start": 1525808249.5359929, "env_id": "PongNoFrameskip-v0"}
r,l,t
-19.0,927,687.939262
-21.0,855,694.324949
-21.0,902,701.082363
-20.0,916,708.229462
-21.0,789,714.517211
-20.0,894,721.513122
-21.0,884,728.322932
-21.0,954,735.606142
-21.0,970,743.020404
-21.0,1025,751.002915
-20.0,915,758.004556
-20.0,1002,765.770535
-18.0,1141,774.560392
-21.0,898,781.425487
-19.0,995,789.117388
-21.0,789,795.072732
-20.0,933,802.19751
-20.0,915,809.320875
-21.0,974,816.780885
-21.0,877,823.609014
-21.0,859,830.228293
-20.0,1133,839.217233
-20.0,942,846.448348
-20.0,1044,854.307252
-20.0,1062,862.353356
-20.0,1050,870.452006
-17.0,1136,879.019583
-19.0,1117,887.642968
-21.0,929,894.600665
-20.0,932,901.603414
-20.0,832,907.940302
-19.0,1113,916.382968
-21.0,968,923.918996
-20.0,1177,932.968784
-21.0,903,939.996765
-19.0,1140,948.849144
-19.0,1052,957.093221
-19.0,1171,966.214422
-17.0,1257,975.790044
-21.0,920,982.693665
-21.0,899,989.457452
-19.0,1339,999.609609
-20.0,925,1006.579881
-20.0,1007,1014.330837
-20.0,945,1021.670979
-20.0,975,1029.296233
-19.0,1084,1037.580011
-21.0,1171,1046.721615
-21.0,861,1053.520275
-21.0,1026,1061.102862
-19.0,992,1068.818681
-18.0,1314,1078.911628
-20.0,1053,1086.776357
-18.0,1110,1095.222033
-20.0,1210,1104.398135
-21.0,1137,1113.212533
-18.0,1272,1122.597791
-17.0,1126,1131.191521
-19.0,1111,1139.578179
-19.0,1050,1147.51123
-19.0,1073,1155.520878
-19.0,1047,1163.390869
-19.0,1316,1173.352605
-21.0,1199,1182.268907
-16.0,1515,1193.758821
-17.0,1374,1204.362099
-19.0,1301,1214.395071
-21.0,1213,1223.393793
-19.0,1168,1232.48708
-16.0,1573,1244.070833
-19.0,1420,1254.552041
-18.0,1458,1265.337564
-18.0,1407,1275.945104
-14.0,1743,1288.969585
-17.0,1532,1300.426746
-20.0,1288,1310.270262
-19.0,1435,1321.131416
-19.0,1839,1334.758217
-13.0,2007,1350.203008
-15.0,1393,1360.662271
-18.0,1784,1373.89134
-16.0,2047,1389.176346
-11.0,1999,1404.184724
-16.0,1876,1418.033421
-17.0,1936,1432.53166
-16.0,1863,1446.224405
-12.0,2250,1463.052552
-15.0,1908,1477.281494
-17.0,1941,1491.775386
-16.0,2042,1507.114115
-20.0,1562,1518.611517
-18.0,1795,1531.785027
-17.0,2023,1546.879605
-15.0,2133,1562.859546
-11.0,2464,1580.711443
-16.0,2344,1597.961177
-18.0,1701,1610.617679
-13.0,2096,1626.628391
-16.0,2139,1642.624907
-14.0,1978,1657.297463
-15.0,2304,1674.330439
-13.0,2309,1691.532962
-15.0,2264,1708.610453
-12.0,2082,1724.291066
-5.0,2757,1744.791481
-11.0,2068,1760.649379
-18.0,1622,1772.620516
-18.0,1665,1785.039065
-9.0,2738,1805.139177
-17.0,2018,1819.764184
-7.0,2460,1837.911506
-9.0,2341,1855.339433
-10.0,2385,1872.88823
-13.0,1879,1886.898267
-14.0,2367,1904.300975
-18.0,1849,1918.086727
-7.0,2658,1937.858131
-5.0,2797,1958.517378
-15.0,2017,1973.223142
-9.0,2219,1989.713738
-17.0,1835,2003.347332
-6.0,2730,2023.75338
-16.0,1829,2037.137417
-6.0,2767,2057.835179
-7.0,2324,2074.986741
-2.0,3001,2096.982181
-12.0,2105,2112.438246
-17.0,1938,2126.6222
-11.0,2279,2143.543919
-15.0,1897,2157.570238
-10.0,2386,2175.200477
-12.0,1892,2189.332424
-15.0,1832,2202.960758
-7.0,2615,2222.457067
-9.0,2402,2240.242393
-1.0,3022,2263.068266
-5.0,2660,2283.243843
-6.0,2656,2303.074677
-13.0,2104,2318.782405
-11.0,2457,2336.943568
-9.0,2459,2355.016367
-11.0,2333,2372.535583
-8.0,2531,2391.264315
-8.0,2664,2410.747491
-5.0,2874,2432.60151
-7.0,2687,2452.342331
-8.0,2733,2472.379843
-5.0,2857,2493.500253
-12.0,1991,2508.272729
-8.0,2384,2526.21193
-12.0,1951,2540.766276
-4.0,2912,2562.420592
-10.0,2537,2581.191965
-14.0,2137,2597.198571
-7.0,2758,2617.946122
-4.0,2914,2639.576174
-9.0,2899,2660.956387
-9.0,2536,2679.487475
-2.0,3196,2702.940207
1.0,3225,2726.535675
-11.0,2065,2741.779365
-3.0,3298,2766.030303
-1.0,3281,2789.946428
-2.0,3506,2815.809736
-5.0,3541,2842.039065
-6.0,2840,2863.188051
-9.0,2507,2881.497355
-7.0,2742,2901.737091
-12.0,2555,2920.954668
2.0,3310,2945.427372
-5.0,2807,2966.176428
-2.0,3652,2992.971551
-4.0,3313,3017.772107
-7.0,2926,3039.331633
2.0,3421,3064.493923
-10.0,2348,3081.694633
2.0,3420,3106.820998
-8.0,2788,3127.272311
-2.0,3690,3154.487979
4.0,3480,3180.233467
-1.0,3435,3205.861329
-7.0,2822,3227.001465
6.0,2891,3248.229067
3.0,3577,3274.754859
-11.0,2679,3294.503527
-4.0,3294,3319.027327
4.0,3362,3343.669814
4.0,3503,3369.469218
-1.0,3894,3398.21152
1.0,3628,3425.212514
-5.0,2897,3446.380032
6.0,3028,3468.699431
6.0,3092,3491.481086
-8.0,2732,3511.8509
12.0,2578,3530.845393
5.0,3352,3555.387364
2.0,3436,3581.008365
5.0,3203,3604.355409
-2.0,3933,3633.056443
-3.0,3459,3658.517172
3.0,3594,3685.156512
1.0,3802,3713.871763
1.0,3123,3736.85113
1.0,3357,3761.808853
4.0,3541,3787.808293
2.0,3704,3815.105877
-2.0,3803,3842.936585
3.0,3011,3865.182368
5.0,3072,3888.379822
7.0,3615,3915.160943
9.0,2973,3936.957729
5.0,3640,3963.848454
11.0,3108,3986.610008
11.0,2462,4004.737653
14.0,2463,4022.982923
6.0,3191,4046.563451
12.0,2783,4067.1912
8.0,2810,4088.072249
10.0,3101,4110.876069
3.0,3236,4134.849885
9.0,2941,4156.718166
5.0,2859,4177.926714
-4.0,3018,4200.542603
9.0,2764,4221.035574
13.0,2610,4240.476977
16.0,2158,4256.382395
6.0,3597,4282.773284
1.0,4250,4314.238762
11.0,2950,4336.134856
11.0,3309,4360.639643
10.0,2946,4382.566822
9.0,3272,4406.917024
3.0,3847,4435.500284
8.0,2908,4457.046322
9.0,3085,4479.795695
11.0,2776,4500.206522
11.0,2694,4520.217334
11.0,2910,4541.640092
5.0,3630,4568.511512
14.0,2666,4588.51463
9.0,2765,4609.087566
8.0,3160,4632.404157
7.0,2911,4653.962924
12.0,2500,4672.406323
8.0,2882,4693.954082
2.0,3254,4718.214734
8.0,3009,4740.594131
12.0,2557,4759.37669
14.0,2392,4777.053187
5.0,3430,4802.243814
10.0,2739,4822.787853
6.0,3664,4849.634519
9.0,2716,4870.119766
11.0,3025,4892.747116
9.0,2899,4914.117968
12.0,2586,4933.148399
4.0,3655,4960.293417
13.0,2638,4979.837615
5.0,3203,5003.668021
10.0,2645,5023.328745
7.0,3095,5046.230581
13.0,2395,5063.726267
14.0,2337,5080.967597
12.0,2561,5099.923656
9.0,2639,5119.400931
6.0,2970,5141.251439
