#{"t_start": 1525808249.5360413, "env_id": "PongNoFrameskip-v0"}
r,l,t
-7.0,2462,2118.270946
-11.0,1954,2132.695029
-4.0,2588,2151.957577
-11.0,2244,2168.393802
-3.0,2921,2190.213515
-7.0,2539,2209.043552
-10.0,2439,2227.224092
-8.0,2448,2245.44002
-8.0,2360,2263.273957
-9.0,2536,2282.417008
-5.0,2948,2304.484055
-9.0,2619,2323.99014
-10.0,2455,2342.088004
-12.0,2237,2358.537531
-9.0,2592,2378.193905
-7.0,2458,2396.201551
1.0,3077,2418.627449
-18.0,1781,2432.500824
-7.0,2563,2451.351173
-12.0,2364,2468.71128
-14.0,1955,2483.17004
-4.0,2643,2502.679614
-5.0,2796,2523.739429
-12.0,2056,2539.015727
-11.0,2488,2557.446272
-10.0,2234,2574.011975
-11.0,2476,2592.586556
-1.0,3404,2618.145767
-4.0,3142,2641.410883
-11.0,2322,2658.543303
-9.0,2500,2676.841383
-14.0,2098,2692.232731
-5.0,2781,2712.599719
-4.0,3114,2735.47585
-11.0,2333,2752.641848
-7.0,2818,2773.3643
-5.0,3057,2795.637143
-3.0,3257,2819.746316
-2.0,3525,2845.739757
5.0,3064,2868.683259
-12.0,2441,2886.330935
-1.0,3285,2911.029864
-7.0,3044,2933.688914
-7.0,2737,2953.848768
-1.0,3562,2980.04346
-9.0,2936,3001.696232
-12.0,2489,3020.276043
2.0,3655,3047.216197
6.0,2868,3068.301086
-1.0,3505,3093.94936
-3.0,3297,3118.140122
-3.0,3039,3140.579961
2.0,3176,3163.904136
-9.0,2786,3184.609299
2.0,3259,3209.129561
-4.0,3135,3232.373826
2.0,2897,3253.60558
3.0,3462,3279.380731
-3.0,3212,3303.273206
-4.0,3527,3329.186802
8.0,3018,3351.422395
-2.0,3335,3375.916873
-1.0,3636,3403.008297
6.0,3609,3429.651816
4.0,3004,3451.613598
2.0,3460,3477.099296
-6.0,3471,3502.641595
2.0,3832,3531.169129
4.0,3012,3553.183167
9.0,3066,3576.089273
-4.0,3029,3598.201184
4.0,3341,3622.687729
4.0,3428,3647.822049
3.0,3158,3671.099771
-3.0,3189,3694.712459
2.0,3669,3722.35905
8.0,2833,3743.18748
3.0,3856,3771.78477
-3.0,3717,3799.052587
5.0,3253,3822.968167
5.0,3734,3850.35413
10.0,3294,3874.734241
10.0,3189,3899.021698
9.0,2835,3919.816748
6.0,3138,3942.868093
10.0,2566,3961.816621
4.0,3586,3988.0992
2.0,3636,4014.975167
10.0,2367,4032.473262
7.0,2819,4053.26146
10.0,2904,4074.822963
6.0,3087,4097.773932
8.0,2849,4118.670595
5.0,3164,4142.214821
4.0,3239,4166.350469
11.0,2534,4185.155481
9.0,2764,4205.719362
5.0,3209,4229.536071
9.0,2783,4250.110113
13.0,2366,4267.480473
7.0,3209,4291.288806
4.0,3682,4318.596729
6.0,3464,4344.220296
6.0,2813,4365.081701
8.0,3270,4389.391814
14.0,2500,4408.108783
14.0,2581,4427.252879
8.0,2837,4448.196705
4.0,3725,4475.672892
12.0,2432,4493.562438
16.0,2188,4509.733305
12.0,2804,4530.486731
10.0,3107,4553.514411
13.0,2424,4571.498821
11.0,2676,4591.548453
11.0,2751,4612.009296
1.0,3462,4637.524208
12.0,2787,4658.127524
13.0,2423,4676.002639
8.0,2932,4697.909847
12.0,2595,4717.271256
15.0,2381,4734.907345
7.0,2675,4754.730009
8.0,2522,4773.32753
11.0,2739,4793.544774
10.0,2950,4815.481505
1.0,4198,4846.309572
9.0,2896,4868.035422
6.0,3530,4894.476913
15.0,2246,4910.941535
5.0,3771,4938.888234
9.0,3087,4961.788112
13.0,2451,4979.952939
7.0,3510,5006.164002
13.0,2225,5022.573586
13.0,2517,5041.223244
10.0,2698,5061.031532
14.0,2430,5078.906413
11.0,2653,5098.499959
17.0,2165,5114.479371
10.0,2791,5134.971494
