#{"t_start": 1525808249.864477, "env_id": "PongNoFrameskip-v0"}
r,l,t
-17.0,1989,1905.712615
-18.0,1854,1919.623584
-15.0,2052,1934.891448
-15.0,1927,1949.119947
-16.0,1633,1961.035676
-18.0,1529,1972.235516
-18.0,1648,1984.350529
-7.0,2943,2006.413232
-13.0,1903,2020.625323
-9.0,2748,2040.879241
-17.0,1590,2052.716439
-15.0,1933,2067.144907
-14.0,2262,2083.683275
-13.0,2203,2099.876054
-16.0,1799,2113.008824
-9.0,2266,2129.640205
-11.0,2257,2146.46247
-16.0,1644,2158.542901
-4.0,2639,2178.093596
-16.0,1933,2192.581003
-11.0,2312,2209.829919
-13.0,1866,2223.600072
-11.0,2065,2238.946073
-4.0,2564,2258.432714
-15.0,1857,2272.039676
-9.0,2416,2290.576868
-3.0,3054,2313.309777
-12.0,2001,2328.032434
-9.0,2220,2344.480323
-12.0,2064,2359.793022
-9.0,2585,2379.268749
-7.0,2515,2397.68597
-6.0,2739,2417.594943
-3.0,3285,2442.644639
8.0,2592,2461.796524
-8.0,2554,2480.449102
-3.0,2912,2501.937136
-13.0,2048,2517.396959
-6.0,2633,2537.002024
-12.0,2504,2555.509631
2.0,3359,2580.523147
-3.0,3300,2605.438441
-9.0,2811,2626.276082
-2.0,3038,2648.77406
-14.0,2292,2665.640242
3.0,3038,2687.826837
4.0,2964,2709.618104
8.0,2845,2730.504958
-1.0,3253,2754.447316
-6.0,2667,2774.07402
-3.0,3139,2796.950426
3.0,3148,2820.317773
6.0,3111,2843.217827
-6.0,2775,2863.987749
-5.0,3084,2886.457805
11.0,3019,2908.955506
-3.0,2852,2930.307437
2.0,3214,2954.053175
-8.0,2894,2975.226493
-8.0,3245,2999.228899
-6.0,3074,3022.125228
-3.0,3369,3047.000281
-7.0,2821,3067.711008
-4.0,3368,3092.364172
4.0,3103,3115.121693
8.0,3080,3137.925144
-4.0,3251,3161.753273
6.0,3103,3184.782743
4.0,3037,3207.513727
-1.0,3319,3232.280568
5.0,3365,3257.089122
-3.0,3129,3280.282239
-3.0,3339,3305.068078
-6.0,2928,3326.554694
7.0,3063,3349.119266
-6.0,2771,3369.518198
-3.0,3473,3395.065478
-1.0,3997,3424.846573
4.0,3185,3448.173194
8.0,2794,3468.744839
-7.0,3104,3491.637996
-6.0,3482,3517.411781
5.0,3262,3541.430264
-4.0,3465,3566.893011
2.0,3251,3591.180793
-5.0,2814,3611.668141
2.0,3235,3635.178017
-5.0,2927,3656.721484
-6.0,2981,3678.768379
1.0,3793,3707.177449
2.0,3192,3730.920423
-6.0,3161,3754.512116
-1.0,3175,3777.860407
4.0,3581,3804.15823
-2.0,3336,3828.6985
-6.0,3215,3852.183873
3.0,3308,3876.8603
5.0,3202,3901.097321
7.0,3258,3925.034101
9.0,2602,3944.174711
-3.0,3280,3968.376109
9.0,2755,3988.470997
7.0,3109,4011.38381
6.0,3370,4036.263786
2.0,3811,4064.482223
9.0,2875,4085.930851
8.0,3045,4108.367541
6.0,2981,4130.427682
8.0,3067,4153.272837
9.0,2918,4174.839599
10.0,2552,4194.038287
9.0,2898,4215.518419
6.0,3275,4239.871077
11.0,2464,4258.014845
5.0,3483,4283.607917
9.0,2817,4304.470119
8.0,3291,4328.961016
7.0,3355,4353.813197
15.0,2904,4375.269705
8.0,3278,4399.662771
9.0,3111,4422.949234
14.0,2273,4439.610893
8.0,2879,4461.008425
5.0,3203,4484.559183
6.0,3544,4510.748876
11.0,2930,4532.410018
9.0,2992,4554.643619
11.0,2904,4576.07739
6.0,2973,4598.246567
10.0,2708,4618.367425
8.0,3246,4642.457377
15.0,2121,4658.100095
7.0,2881,4679.402206
15.0,2232,4696.111157
9.0,2682,4716.097033
2.0,3310,4740.814003
10.0,2980,4762.70986
12.0,2582,4781.79382
8.0,3300,4806.066689
12.0,2656,4825.839095
1.0,3759,4853.530165
7.0,3409,4879.098015
12.0,2586,4898.338941
17.0,2145,4914.284579
7.0,2797,4934.848899
10.0,2716,4955.103733
9.0,3173,4978.522219
8.0,3193,5002.171213
10.0,2683,5022.183954
10.0,2726,5042.386253
10.0,2970,5064.145627
12.0,2372,5081.720439
12.0,2573,5100.681208
13.0,2553,5119.541713
9.0,3119,5142.474172
