#{"t_start": 1525808249.582065, "env_id": "PongNoFrameskip-v0"}
r,l,t
-21.0,1657,1777.216231
-12.0,2050,1792.262588
-13.0,2285,1809.088185
-16.0,2065,1824.096527
-19.0,1629,1836.098319
-17.0,1644,1848.304688
-15.0,1775,1861.449292
-12.0,2058,1876.593827
-14.0,1975,1891.321386
-18.0,2041,1906.283726
-12.0,2126,1922.289024
-10.0,2332,1939.4956
-18.0,1756,1952.489846
-16.0,2066,1967.552725
-18.0,1669,1979.807338
-2.0,2657,1999.736346
-5.0,2670,2019.542619
-16.0,1944,2033.911911
-7.0,2757,2054.475326
-18.0,1742,2067.428819
-13.0,2239,2083.774183
-9.0,2417,2101.589301
-10.0,2428,2119.293236
-13.0,2035,2134.37756
-8.0,2161,2150.430671
-7.0,2281,2167.161469
-16.0,1604,2179.098593
-10.0,2155,2195.208102
-6.0,2756,2215.666902
-13.0,2095,2231.257722
-13.0,2271,2248.272702
-13.0,2089,2264.072107
-8.0,2408,2282.139769
-12.0,2020,2297.407546
-5.0,2755,2317.954383
-9.0,2497,2336.402464
-3.0,2757,2356.625102
-7.0,2622,2376.451501
-7.0,2949,2398.119581
-11.0,2103,2413.348017
-11.0,2167,2429.996761
-4.0,2832,2450.910198
-14.0,2177,2466.950559
-9.0,2624,2486.213249
-15.0,2001,2501.057568
-2.0,3077,2524.182658
-9.0,2400,2542.050224
-5.0,2964,2564.124468
-8.0,2932,2585.811611
-11.0,2493,2604.624518
-9.0,2348,2622.143326
-11.0,2517,2640.791594
-11.0,2365,2658.195507
1.0,3194,2681.601716
-10.0,2760,2701.853682
7.0,2859,2722.79377
-6.0,3013,2745.060219
-8.0,2524,2763.502325
-5.0,3242,2787.193556
-6.0,3120,2810.248342
-4.0,2936,2832.070994
-6.0,2822,2852.832136
7.0,2803,2873.620837
-3.0,3112,2896.409448
1.0,3464,2922.363932
-13.0,2358,2939.857859
2.0,3380,2964.811112
-8.0,2996,2986.824167
-8.0,3357,3011.764314
-2.0,3483,3037.562073
-7.0,2854,3058.565571
-3.0,3133,3081.506304
-3.0,3323,3105.918402
-6.0,2965,3127.692228
1.0,3500,3153.472755
4.0,3301,3177.888344
-5.0,2981,3200.113032
-3.0,3345,3225.153648
6.0,3570,3251.416607
-3.0,3494,3277.378659
-3.0,3353,3302.265811
-7.0,2941,3323.87621
-5.0,3182,3347.297393
-10.0,3031,3369.630464
1.0,3656,3396.578515
-6.0,3080,3419.661383
-3.0,3403,3444.500925
8.0,2934,3466.012239
-6.0,2987,3488.066947
6.0,3148,3511.498774
1.0,3288,3535.73554
2.0,3147,3558.713151
-4.0,3343,3583.766876
6.0,3010,3605.680545
-3.0,4127,3635.766568
4.0,3455,3661.267587
4.0,3598,3688.035411
-4.0,2886,3709.682678
-3.0,3846,3738.147039
4.0,3739,3765.929756
-5.0,3022,3788.104784
9.0,3001,3810.288496
3.0,3308,3834.512295
3.0,3791,3862.432949
7.0,3078,3885.642655
6.0,3313,3910.261786
10.0,3417,3935.303014
5.0,3564,3961.569834
3.0,3811,3989.531832
3.0,3581,4016.066594
10.0,3142,4039.099605
6.0,3255,4063.229928
3.0,3350,4088.231836
10.0,3321,4112.652853
7.0,3026,4135.063243
10.0,3268,4159.388182
11.0,2784,4180.035159
14.0,2505,4198.7776
9.0,3314,4223.332394
9.0,3030,4245.83058
5.0,3374,4270.541273
1.0,3478,4296.409902
5.0,3814,4324.673864
1.0,3753,4352.579716
10.0,2972,4374.431847
13.0,2440,4392.683922
5.0,3478,4418.577558
3.0,3378,4443.441718
3.0,3561,4470.017967
10.0,2851,4490.9087
7.0,3365,4515.881241
13.0,2593,4534.994401
11.0,2872,4556.307405
8.0,3017,4578.626553
6.0,2900,4600.262637
3.0,3329,4624.931991
11.0,2777,4645.507004
1.0,3307,4669.861682
11.0,2431,4688.099783
8.0,2751,4708.563665
12.0,2860,4729.780796
-3.0,3624,4756.6749
10.0,2588,4775.755024
-1.0,3671,4802.759652
17.0,1876,4816.890009
12.0,2837,4837.66717
11.0,3161,4861.127497
7.0,3168,4885.070801
9.0,3454,4910.438308
12.0,2899,4931.881135
6.0,3245,4956.134818
13.0,2767,4976.501713
13.0,2471,4994.783977
10.0,2435,5013.164317
12.0,2659,5032.832366
6.0,3180,5056.175435
11.0,2666,5075.705834
10.0,3012,5097.939037
8.0,2901,5119.406698
9.0,2828,5140.157862
