#{"t_start": 1525808249.7831867, "env_id": "PongNoFrameskip-v0"}
r,l,t
-19.0,992,680.279267
-20.0,1122,688.889387
-19.0,1121,697.21933
-20.0,1042,705.15308
-21.0,972,712.929924
-20.0,870,719.825761
-19.0,1011,727.582283
-21.0,931,734.655813
-18.0,1161,743.611957
-21.0,942,750.931847
-21.0,963,758.36749
-21.0,939,765.590524
-20.0,957,772.857223
-21.0,824,779.250879
-21.0,865,785.880362
-21.0,927,792.971922
-19.0,1066,801.037606
-20.0,864,807.791873
-20.0,919,814.834983
-20.0,928,821.95882
-21.0,777,827.973235
-20.0,877,835.061233
-21.0,884,841.954036
-21.0,810,848.068013
-20.0,918,854.988045
-20.0,842,861.277721
-20.0,986,868.992632
-18.0,1172,877.745425
-18.0,1054,885.919029
-20.0,1059,893.851583
-20.0,1143,902.553909
-20.0,1170,911.436564
-20.0,833,917.823323
-21.0,879,924.572973
-20.0,936,931.789591
-18.0,1103,940.399528
-21.0,786,946.504545
-19.0,1118,955.234162
-18.0,1099,963.760193
-18.0,1101,972.187916
-18.0,1298,982.00086
-18.0,1286,991.790718
-19.0,1032,999.531155
-19.0,1219,1008.748945
-21.0,847,1015.303346
-20.0,915,1022.349746
-20.0,1054,1030.550706
-21.0,780,1036.589365
-19.0,1053,1044.830149
-21.0,908,1051.976119
-20.0,1016,1059.517518
-18.0,1197,1068.786915
-20.0,1144,1077.516268
-21.0,1077,1085.618114
-19.0,1127,1094.105143
-20.0,1079,1102.335294
-19.0,1075,1110.613229
-19.0,1130,1119.017273
-19.0,1289,1128.867688
-21.0,1112,1137.238379
-18.0,1231,1146.54662
-18.0,1187,1155.422205
-20.0,1255,1164.883479
-17.0,1260,1174.365318
-17.0,1393,1184.828164
-20.0,1206,1194.026387
-17.0,1409,1204.816907
-19.0,1334,1215.070322
-18.0,1186,1223.952824
-20.0,1223,1233.354387
-19.0,1388,1243.538527
-19.0,1300,1253.196308
-19.0,1610,1265.065346
-17.0,1435,1275.965911
-20.0,1620,1287.918719
-20.0,1352,1298.057606
-15.0,1576,1310.130003
-18.0,1613,1322.306221
-13.0,1944,1336.722042
-19.0,1549,1348.644609
-20.0,1496,1359.938231
-20.0,1445,1370.604284
-17.0,1733,1383.53622
-19.0,1823,1397.157726
-16.0,1992,1412.120067
-19.0,1848,1425.617501
-18.0,1738,1438.707269
-11.0,2076,1453.978695
-10.0,2219,1470.738722
-15.0,1860,1484.473434
-14.0,2180,1500.92862
-20.0,1712,1513.583698
-16.0,1763,1526.587981
-19.0,1727,1539.392605
-17.0,1901,1553.533976
-16.0,1941,1567.914458
-19.0,1645,1579.847416
-17.0,2394,1597.450621
-16.0,2062,1612.860064
-14.0,2114,1628.983166
-11.0,2251,1645.70559
-14.0,1956,1660.263888
-14.0,2217,1676.639786
-14.0,2056,1692.047797
-13.0,2230,1708.9055
-18.0,1571,1720.665739
-15.0,1780,1734.091782
-10.0,2388,1751.91006
-17.0,2282,1769.067463
-19.0,1860,1782.952785
-14.0,2137,1798.66066
-11.0,2330,1815.622813
-19.0,1586,1827.279093
-17.0,1720,1839.940439
-16.0,1924,1854.250721
-17.0,1803,1867.555531
-16.0,1960,1882.009482
-12.0,2218,1898.461012
-10.0,2538,1917.242248
-9.0,2357,1934.885097
-13.0,2192,1951.062414
-12.0,2121,1966.459216
-12.0,2016,1981.341117
-9.0,2358,1999.068539
-16.0,1725,2012.028839
-5.0,2656,2031.48542
-16.0,2140,2047.307737
-13.0,2220,2063.99148
-12.0,2347,2081.185498
-10.0,2146,2096.950742
-7.0,2469,2115.067979
-17.0,1894,2128.924634
-16.0,2127,2144.720808
-7.0,2491,2163.141759
-14.0,2080,2178.544991
-4.0,2764,2199.134797
-5.0,2723,2219.451574
-12.0,2315,2236.65237
-11.0,2337,2254.447137
-12.0,2052,2269.433078
-3.0,2863,2291.384673
-9.0,2212,2307.755358
-1.0,3296,2332.177387
-6.0,2789,2352.887076
-12.0,2116,2368.693628
-10.0,2333,2386.076611
-13.0,2107,2401.481567
-10.0,2527,2419.993307
-8.0,2580,2439.744698
-15.0,2298,2456.698835
-7.0,2697,2476.434309
2.0,3145,2499.555709
-8.0,2498,2518.394917
4.0,2778,2539.121241
-13.0,2400,2556.833348
-13.0,2366,2574.430782
-9.0,2653,2594.307097
-7.0,2878,2615.985584
-5.0,3012,2638.256705
-12.0,2102,2653.74271
-17.0,1680,2666.106981
-3.0,3323,2690.504279
-9.0,2675,2710.054389
-12.0,2269,2726.68217
-5.0,3120,2749.617735
-12.0,2766,2770.044797
-8.0,2575,2788.727704
-7.0,2802,2809.449339
-4.0,3080,2832.329695
-9.0,2703,2852.152176
-2.0,3000,2874.445383
-2.0,3303,2898.628398
-5.0,2721,2919.042219
-4.0,3314,2943.585284
-10.0,2618,2963.028562
-2.0,3862,2991.331965
-11.0,2705,3011.500322
-4.0,3389,3036.648413
-8.0,2878,3057.803313
-7.0,2983,3079.664095
7.0,3119,3102.585372
-13.0,1915,3116.555118
-1.0,3527,3142.578233
1.0,3468,3168.191936
-4.0,3546,3194.419881
15.0,2260,3211.707271
-7.0,2934,3233.37744
-1.0,3160,3256.600263
-11.0,2613,3275.982256
-6.0,3097,3298.777321
6.0,3348,3323.586257
-1.0,3399,3348.620603
2.0,3319,3373.065789
-7.0,3043,3395.472966
-8.0,2812,3416.620607
3.0,3348,3441.064348
5.0,3294,3465.187468
7.0,3372,3490.116997
-3.0,3337,3514.881221
-4.0,3477,3540.485997
2.0,3319,3564.834461
-4.0,3276,3589.262617
3.0,3586,3615.59587
3.0,3708,3642.607366
3.0,3433,3667.947068
4.0,3502,3693.858812
5.0,3050,3717.000568
6.0,3391,3741.865253
6.0,3135,3765.198141
-1.0,3165,3788.43249
1.0,3266,3812.553778
1.0,3675,3839.493494
1.0,3566,3865.722615
-4.0,3500,3892.107674
2.0,3621,3918.878075
9.0,3076,3941.475736
8.0,2880,3962.73708
13.0,2575,3981.631086
8.0,3176,4005.012607
8.0,2926,4026.683652
6.0,3025,4048.986392
4.0,3140,4072.303653
6.0,2890,4093.840266
4.0,3708,4120.964055
6.0,3121,4144.240996
6.0,3568,4170.795957
12.0,2669,4190.719824
1.0,3679,4218.058183
8.0,3061,4240.798313
4.0,3392,4265.703974
8.0,3068,4288.431031
9.0,3048,4310.809067
12.0,3056,4333.603028
4.0,3491,4359.393285
8.0,2951,4381.378986
12.0,3059,4404.159225
8.0,3202,4428.091739
2.0,3203,4451.661285
8.0,2826,4472.58286
11.0,2732,4492.603233
10.0,2837,4513.586043
11.0,2728,4533.797371
10.0,2817,4554.746215
-2.0,3980,4584.29958
7.0,2943,4606.262873
10.0,2705,4626.21006
2.0,3434,4651.668125
6.0,3024,4673.974501
7.0,3139,4697.364445
9.0,2767,4718.069133
6.0,3023,4740.590729
10.0,2657,4760.06708
10.0,2595,4779.20809
11.0,2570,4798.110003
12.0,2533,4817.103234
8.0,3330,4841.521993
2.0,3884,4870.592874
7.0,2810,4891.638453
13.0,2344,4908.781442
6.0,3629,4935.719166
10.0,2832,4956.793963
12.0,2500,4975.207635
11.0,2721,4995.355392
10.0,2661,5015.29524
16.0,2211,5031.739275
6.0,3304,5056.021102
7.0,3055,5078.383096
8.0,3057,5101.007422
10.0,2814,5121.758324
8.0,3266,5145.799036
