#{"t_start": 1525808249.780975, "env_id": "PongNoFrameskip-v0"}
r,l,t
-17.0,1732,1372.80944
-19.0,1768,1386.05753
-15.0,2196,1402.500395
-12.0,1994,1417.239179
-16.0,2207,1433.760566
-10.0,2199,1449.872649
-17.0,1825,1463.669054
-14.0,1779,1476.833911
-15.0,2142,1492.790126
-15.0,1996,1507.848536
-18.0,1860,1521.493279
-13.0,2080,1536.934222
-16.0,1953,1551.451608
-18.0,2030,1566.512239
-18.0,1748,1579.176763
-13.0,2064,1594.369353
-16.0,2069,1609.692835
-16.0,1903,1624.184593
-18.0,2486,1642.911666
-16.0,1741,1655.800023
-16.0,2046,1670.926535
-12.0,2308,1688.114692
-9.0,2368,1705.822192
-18.0,1692,1718.654369
-20.0,1861,1732.728229
-17.0,1838,1746.272285
-14.0,2065,1762.15468
-18.0,1839,1775.713279
-11.0,2248,1792.278288
-18.0,1797,1805.528797
-7.0,2883,1826.538549
-10.0,2381,1844.118144
-17.0,2030,1859.194903
-8.0,2199,1875.374666
-11.0,2094,1891.00031
-17.0,1749,1903.809015
-9.0,2347,1921.454678
-18.0,1812,1934.836307
-13.0,1828,1948.36975
-8.0,2526,1966.737261
-13.0,2236,1983.222868
-15.0,2017,1998.402236
-12.0,2302,2015.561557
-15.0,2157,2031.424084
-8.0,2403,2049.355842
-13.0,2337,2066.763416
-10.0,2079,2081.948855
-7.0,2811,2102.692112
-7.0,2644,2121.869379
-7.0,2477,2140.350533
-16.0,1718,2153.143883
-6.0,2425,2170.928236
-9.0,2439,2189.125593
-13.0,2145,2205.041514
-14.0,2051,2220.340054
-16.0,1700,2232.940767
-8.0,2826,2254.397684
-11.0,2217,2270.674176
-13.0,1924,2285.518363
-6.0,2701,2305.584352
-5.0,2779,2326.194241
-6.0,2580,2345.412448
-7.0,2431,2363.441209
-10.0,2351,2381.099184
-4.0,3216,2404.674743
-13.0,2427,2422.553632
-14.0,2074,2438.416582
-7.0,2770,2458.877004
-3.0,3111,2481.611045
-13.0,2133,2497.304981
-10.0,2462,2515.701568
-14.0,2073,2531.234563
-7.0,2725,2551.434821
-5.0,2826,2572.508134
-4.0,3031,2595.156574
-6.0,3205,2619.229092
-3.0,3226,2643.114562
-10.0,2269,2659.881688
1.0,3543,2685.753894
-5.0,2804,2706.302647
-5.0,2851,2727.250402
-9.0,2694,2747.106554
-3.0,3466,2772.591709
-6.0,3159,2795.632298
-10.0,2492,2813.979506
-8.0,2817,2835.038862
1.0,3478,2860.734056
-8.0,2648,2880.112297
-8.0,2519,2898.652573
-7.0,2912,2920.537667
1.0,3410,2945.835958
1.0,3702,2973.041663
-8.0,2967,2994.974664
-8.0,2818,3015.962867
-4.0,3171,3039.40012
-8.0,3021,3061.574737
-4.0,2958,3083.334139
-5.0,2809,3103.90568
2.0,3210,3127.468286
-5.0,3095,3150.270251
7.0,2925,3171.926213
-13.0,2404,3189.658352
-10.0,2523,3208.743629
-8.0,2921,3230.401675
8.0,2804,3250.991113
-3.0,3232,3275.006166
-2.0,3903,3304.020234
7.0,3408,3329.090409
-1.0,3317,3353.46349
-3.0,3424,3378.655886
-6.0,2930,3400.399485
4.0,3454,3426.029163
1.0,3429,3451.129591
-5.0,2830,3471.946506
-2.0,3289,3496.180701
-4.0,3196,3519.998321
3.0,3102,3542.821942
-5.0,3377,3567.618983
-4.0,3639,3594.570812
-8.0,2985,3616.538663
-11.0,2660,3635.742873
4.0,3593,3662.306589
2.0,3178,3685.828184
1.0,3645,3713.323166
-2.0,3573,3739.609274
-5.0,2758,3760.202909
3.0,3576,3786.468287
8.0,2912,3807.93978
4.0,3370,3832.641207
10.0,2707,3852.364008
10.0,3148,3875.759796
1.0,3451,3901.962268
5.0,2932,3923.420889
7.0,3627,3950.127042
14.0,2673,3969.863283
-1.0,3789,3997.722121
13.0,2480,4016.060423
7.0,3003,4038.052764
2.0,3894,4067.015782
9.0,3017,4089.438606
6.0,3129,4112.422087
4.0,3375,4137.475662
13.0,2768,4158.040335
7.0,3199,4181.787464
7.0,3114,4204.98681
8.0,2772,4225.575013
9.0,3223,4249.391054
14.0,2459,4267.511738
6.0,3063,4290.246428
6.0,3608,4316.932794
11.0,3154,4340.37234
-4.0,3189,4363.921685
8.0,3200,4387.735393
15.0,2570,4406.927272
8.0,2930,4428.781925
13.0,2373,4446.164757
10.0,2729,4466.44673
7.0,3233,4490.170697
12.0,2325,4507.291612
15.0,2485,4525.797626
13.0,2676,4545.615996
7.0,2913,4567.059832
6.0,2910,4588.928914
7.0,2944,4610.828747
9.0,2616,4630.123839
8.0,2836,4651.109927
11.0,2624,4670.37656
12.0,2604,4689.900754
8.0,3171,4713.442469
9.0,2660,4733.218783
10.0,2774,4753.786133
2.0,3410,4778.927427
12.0,2562,4797.749579
13.0,2515,4816.603963
8.0,3261,4840.567646
8.0,3023,4863.04055
13.0,2491,4881.812897
10.0,3054,4904.357987
11.0,2616,4923.678506
11.0,2715,4943.86483
9.0,2834,4964.76721
8.0,3114,4987.967762
7.0,3100,5011.235834
7.0,2917,5032.797855
6.0,3577,5059.001583
14.0,2453,5076.976225
12.0,2636,5096.494817
11.0,2600,5115.692874
13.0,2223,5131.90778
12.0,2453,5150.002228
