#{"t_start": 1524101621.5475612, "env_id": "QbertNoFrameskip-v4"}
r,l,t
4450.0,993,4321.96781
4475.0,975,4329.819227
4325.0,1018,4338.33709
4325.0,631,4343.307004
4450.0,884,4350.311348
800.0,446,4353.859528
4525.0,1046,4362.156846
4400.0,693,4367.725349
4450.0,1268,4377.488227
4450.0,820,4383.769416
4525.0,926,4391.981659
4450.0,837,4399.102365
4425.0,726,4405.035276
4250.0,587,4409.697789
4450.0,886,4416.485223
4475.0,1197,4425.689908
4550.0,1274,4435.539307
4425.0,1057,4444.363912
4450.0,830,4451.194072
4550.0,1048,4459.864131
4950.0,1143,4469.285941
550.0,931,4477.117042
4350.0,680,4482.685564
4550.0,753,4488.601984
4425.0,893,4495.6874
4450.0,1201,4505.425975
4450.0,998,4513.336707
4450.0,878,4520.218571
4400.0,757,4526.171948
4550.0,1038,4534.981349
4475.0,820,4541.495108
4375.0,712,4548.115775
4300.0,1050,4556.882148
4950.0,1085,4565.553966
4425.0,738,4571.448099
4425.0,924,4578.717433
3875.0,555,4583.153162
4550.0,1062,4591.624094
4425.0,833,4598.2983
4425.0,799,4604.772618
4450.0,1150,4613.900062
4400.0,641,4619.237267
4950.0,1046,4627.364145
4450.0,863,4634.407295
3925.0,596,4639.144479
4450.0,967,4646.617979
4400.0,929,4653.811086
4425.0,775,4659.823464
4550.0,924,4666.989158
4450.0,871,4673.946124
4425.0,744,4679.73088
4475.0,875,4686.750041
4475.0,776,4692.796698
4575.0,965,4700.432892
4425.0,987,4708.509875
4475.0,910,4716.497434
4550.0,885,4723.590549
4475.0,1039,4732.071138
4450.0,1075,4740.415212
4475.0,1296,4751.032425
4425.0,947,4758.403841
4450.0,816,4764.916917
4450.0,902,4772.111096
4550.0,985,4780.054899
4200.0,832,4786.774697
4400.0,719,4792.698354
4400.0,741,4799.218609
675.0,431,4802.671991
925.0,925,4810.89934
550.0,572,4815.779273
825.0,735,4821.753546
8100.0,1076,4830.347716
4400.0,724,4836.238512
550.0,878,4843.048302
4450.0,829,4849.834683
4375.0,1172,4859.221987
4450.0,861,4865.830816
4475.0,1215,4876.190002
4475.0,898,4883.300127
4425.0,740,4889.101408
4450.0,852,4895.625128
4100.0,775,4901.766433
4575.0,916,4909.001035
4300.0,590,4913.546854
4175.0,741,4919.30664
4450.0,1050,4927.517406
4450.0,997,4935.567303
4450.0,926,4943.024999
4450.0,1077,4951.8594
4400.0,658,4957.269865
4450.0,1145,4966.851281
4450.0,739,4972.937066
4350.0,685,4978.28352
4450.0,957,4985.929753
4450.0,858,4992.682154
4450.0,798,4998.861646
4100.0,590,5003.440643
8425.0,1341,5014.315703
4475.0,804,5020.697305
4450.0,1183,5030.264023
4625.0,1164,5039.589769
4575.0,1022,5048.053546
4400.0,676,5053.663106
4425.0,884,5060.561319
4425.0,800,5067.16253
4475.0,1100,5076.067129
4550.0,996,5083.697006
4425.0,724,5089.536936
4450.0,1301,5099.645862
4450.0,977,5107.519797
4400.0,862,5114.38523
4550.0,997,5122.568415
3875.0,606,5127.3328
400.0,339,5129.97705
4450.0,794,5136.292218
4425.0,757,5142.639172
4475.0,1206,5152.847121
4425.0,832,5159.367953
4425.0,763,5165.695061
4475.0,752,5172.084238
4475.0,1090,5181.142883
4475.0,1107,5190.024106
4450.0,834,5196.838721
4475.0,845,5203.631118
4575.0,910,5210.697659
4500.0,1134,5219.935272
4450.0,896,5227.030914
4450.0,804,5233.233812
4475.0,1023,5241.534703
4525.0,946,5249.348088
4425.0,698,5254.855217
4450.0,823,5261.500829
4575.0,914,5268.710801
4425.0,726,5274.580161
4400.0,677,5280.05447
4425.0,888,5287.411505
4900.0,1058,5296.45746
4575.0,988,5304.555158
4575.0,911,5312.11704
4400.0,760,5318.133957
4450.0,1004,5326.050248
825.0,740,5331.867207
4300.0,842,5338.803016
4425.0,734,5345.349214
4450.0,894,5352.852474
4475.0,970,5360.685878
4950.0,1252,5371.280845
4450.0,855,5378.137799
4475.0,867,5385.146116
4425.0,892,5392.286447
4450.0,1033,5400.249996
4450.0,1218,5409.818569
4450.0,836,5416.367449
8125.0,1148,5425.435424
4450.0,1069,5433.945928
4425.0,775,5439.861923
4550.0,1188,5449.62674
4575.0,1211,5459.331129
4450.0,819,5466.058677
4475.0,1008,5474.245763
4475.0,849,5480.977791
4450.0,789,5487.084591
4400.0,700,5492.754889
4450.0,874,5499.659217
4450.0,875,5506.636158
475.0,448,5510.089462
7925.0,1187,5520.072951
4450.0,892,5527.844437
7975.0,1149,5537.420603
7600.0,909,5544.697885
4550.0,838,5551.75049
4425.0,813,5558.553578
4450.0,930,5566.313895
4375.0,721,5572.073432
8050.0,1219,5581.644544
4450.0,1139,5590.709018
4550.0,1178,5600.105095
4475.0,1038,5608.117204
4425.0,685,5613.514706
8050.0,1069,5621.925626
7825.0,892,5629.002434
800.0,649,5633.907821
4450.0,798,5640.118084
4450.0,1018,5648.423687
4400.0,702,5654.202032
7975.0,1093,5663.168228
8050.0,998,5671.326871
4075.0,823,5677.765536
350.0,317,5680.466687
500.0,531,5684.595945
4250.0,860,5691.398627
8100.0,1369,5702.271133
8125.0,1250,5712.826115
4450.0,835,5719.272712
800.0,710,5724.748212
4450.0,883,5731.689741
4450.0,846,5738.321285
4425.0,783,5744.481471
8475.0,1320,5755.110545
425.0,457,5758.613451
8050.0,1216,5768.482792
4050.0,922,5775.954073
4400.0,921,5783.191249
4450.0,854,5789.820385
3625.0,461,5793.759752
11425.0,1415,5805.293319
4175.0,855,5812.352529
7875.0,1027,5820.701913
4450.0,795,5826.861782
3875.0,546,5831.013632
4475.0,815,5837.417412
8125.0,1169,5846.349496
8025.0,1223,5855.74221
15050.0,1825,5870.568525
7375.0,1036,5878.644569
8050.0,1197,5888.190919
