#{"t_start": 1524101621.5455034, "env_id": "QbertNoFrameskip-v4"}
r,l,t
275.0,306,715.200357
225.0,402,718.64597
275.0,389,722.21465
325.0,420,726.097806
375.0,466,730.504903
225.0,351,733.579628
325.0,437,737.485297
150.0,314,740.347
600.0,460,744.519728
325.0,412,748.071159
300.0,432,752.001292
350.0,390,755.746001
650.0,495,760.134233
425.0,437,764.140697
300.0,390,767.735676
225.0,273,770.152189
375.0,405,773.731267
200.0,323,776.724582
300.0,399,780.288105
225.0,300,783.194919
250.0,289,785.895286
625.0,419,789.666424
425.0,613,795.447617
325.0,315,798.673747
275.0,325,801.737095
200.0,285,804.262202
375.0,410,807.914555
250.0,374,811.250984
250.0,348,814.414844
900.0,617,820.0976
575.0,346,823.03185
275.0,321,825.660028
425.0,528,830.073495
350.0,426,833.730468
400.0,356,837.038984
650.0,450,841.632441
200.0,318,844.537359
275.0,386,848.109359
375.0,470,852.510403
250.0,297,855.360026
350.0,504,859.918366
775.0,474,863.984636
625.0,393,867.353215
375.0,441,871.007741
425.0,498,875.941287
450.0,425,880.08278
375.0,485,884.715351
350.0,356,888.08587
225.0,360,891.425619
275.0,383,895.486721
300.0,399,899.402625
425.0,458,903.512676
350.0,384,907.103346
425.0,454,911.154168
750.0,616,916.588031
300.0,385,919.928154
350.0,326,922.956582
250.0,426,927.081851
325.0,366,930.620208
600.0,391,933.904805
300.0,301,936.443416
325.0,400,939.771789
325.0,432,943.72329
300.0,422,947.868864
250.0,473,952.550016
875.0,474,957.001381
350.0,405,960.812592
425.0,450,965.019883
275.0,363,967.985212
475.0,549,972.545745
350.0,395,976.222301
225.0,304,978.989629
300.0,394,982.41697
300.0,372,985.46119
225.0,306,988.285903
300.0,336,991.208953
1325.0,756,998.565972
375.0,440,1002.658762
325.0,470,1007.07271
300.0,311,1009.750708
400.0,436,1013.685719
425.0,507,1018.384967
225.0,300,1021.414776
300.0,305,1024.459617
650.0,390,1027.804607
650.0,425,1031.6083
325.0,360,1035.064952
400.0,391,1039.082043
225.0,347,1042.037946
275.0,362,1045.072579
275.0,312,1047.802439
325.0,363,1050.924675
325.0,470,1055.163807
175.0,305,1057.991201
325.0,362,1061.149115
325.0,396,1064.496205
200.0,341,1067.593506
350.0,390,1071.297551
275.0,315,1074.159634
300.0,408,1078.06149
725.0,403,1081.529522
550.0,366,1085.046433
350.0,406,1088.621073
375.0,407,1092.251157
350.0,679,1098.007208
375.0,370,1101.053649
725.0,411,1104.731351
700.0,482,1108.820144
325.0,436,1112.992693
425.0,535,1117.763268
325.0,350,1120.751647
300.0,424,1124.478279
250.0,315,1127.176174
325.0,330,1130.212792
375.0,433,1134.077816
600.0,407,1137.773136
300.0,400,1141.099055
375.0,395,1144.66125
375.0,340,1147.820691
250.0,361,1151.017506
325.0,333,1153.900058
725.0,496,1158.755523
350.0,368,1162.193882
200.0,291,1164.608294
350.0,362,1167.596549
325.0,425,1171.285066
450.0,516,1175.90296
300.0,376,1179.049118
625.0,424,1182.817709
250.0,381,1186.188147
250.0,335,1189.149838
1175.0,516,1193.423302
275.0,340,1196.328456
625.0,424,1199.931898
350.0,358,1202.889628
375.0,406,1206.521722
375.0,414,1209.926367
400.0,421,1213.587563
275.0,355,1216.607948
300.0,418,1220.372192
375.0,419,1224.006992
700.0,412,1227.652914
375.0,422,1231.052355
625.0,440,1234.883527
450.0,440,1239.268891
375.0,395,1242.929249
375.0,433,1247.074995
375.0,424,1251.159931
425.0,485,1255.863687
525.0,389,1259.058777
450.0,479,1263.44694
675.0,490,1267.501872
775.0,543,1272.296347
575.0,431,1276.483244
425.0,435,1280.334848
950.0,547,1285.069529
425.0,447,1288.849793
425.0,442,1292.738253
475.0,620,1298.064969
375.0,491,1302.617647
575.0,356,1305.83025
425.0,446,1309.817168
400.0,482,1313.990633
650.0,428,1317.780745
775.0,488,1321.881933
700.0,525,1326.678385
700.0,425,1330.682755
325.0,360,1333.99877
775.0,554,1338.878602
725.0,369,1342.213308
425.0,443,1345.77998
475.0,561,1350.660107
350.0,462,1354.987852
775.0,469,1359.177796
725.0,408,1362.933229
650.0,542,1367.829491
550.0,379,1371.056993
350.0,422,1374.604105
275.0,396,1378.076874
550.0,712,1384.207289
675.0,377,1387.503386
350.0,373,1390.867097
425.0,533,1395.508392
625.0,361,1398.635733
375.0,613,1403.999303
450.0,509,1408.476263
750.0,425,1412.690034
400.0,493,1417.002735
1000.0,653,1422.435054
425.0,444,1426.34603
725.0,417,1429.75985
775.0,626,1435.028937
425.0,641,1440.62115
250.0,401,1444.275498
1050.0,756,1450.974697
375.0,513,1455.452512
825.0,508,1459.990982
950.0,650,1465.682913
400.0,416,1469.454476
300.0,366,1472.478826
600.0,375,1475.653975
750.0,514,1480.099659
725.0,590,1485.511322
850.0,659,1491.177285
375.0,449,1495.274449
950.0,716,1501.292237
425.0,619,1506.53841
425.0,416,1510.508676
475.0,640,1515.815394
475.0,690,1521.468145
750.0,480,1525.589227
375.0,575,1530.372719
350.0,430,1534.203919
450.0,481,1538.43047
850.0,659,1543.92417
750.0,368,1547.442457
725.0,560,1552.281919
450.0,519,1556.505252
550.0,400,1559.826448
550.0,610,1564.67789
725.0,561,1569.132412
700.0,448,1572.810487
450.0,462,1576.744741
450.0,503,1580.935213
775.0,595,1586.088276
425.0,537,1590.656604
425.0,606,1595.81377
400.0,513,1600.173455
325.0,378,1603.215605
850.0,623,1608.511374
850.0,598,1613.353221
850.0,606,1618.380283
775.0,366,1621.297199
525.0,586,1626.054108
375.0,427,1629.597019
825.0,588,1634.476197
425.0,539,1638.946234
575.0,659,1644.378696
900.0,672,1649.965719
400.0,460,1653.880212
525.0,666,1659.795551
175.0,302,1662.300528
800.0,800,1669.410065
525.0,600,1674.487598
375.0,398,1677.703511
800.0,603,1683.068126
500.0,494,1687.559674
1325.0,892,1695.150646
500.0,449,1699.080566
750.0,549,1703.39872
525.0,617,1708.575209
825.0,720,1714.96373
475.0,798,1722.001953
450.0,520,1726.382016
525.0,556,1731.131583
450.0,477,1735.324975
4400.0,986,1743.775478
500.0,600,1748.896868
500.0,575,1753.672333
850.0,667,1759.462967
450.0,473,1763.655537
400.0,320,1766.29812
800.0,655,1771.684273
275.0,362,1774.576752
1250.0,744,1780.889768
700.0,416,1784.479679
525.0,480,1788.433788
525.0,615,1794.109218
475.0,597,1799.579062
700.0,453,1803.331539
375.0,464,1807.370941
175.0,328,1810.264885
550.0,721,1816.179642
750.0,534,1820.513105
600.0,904,1827.735882
475.0,429,1831.091599
450.0,518,1835.190182
525.0,676,1840.859199
525.0,744,1847.426033
475.0,517,1851.979003
400.0,528,1856.710511
675.0,559,1861.41712
700.0,443,1865.637429
525.0,568,1870.557103
475.0,503,1875.07039
800.0,701,1881.004966
500.0,418,1884.286916
1000.0,618,1889.389905
575.0,590,1894.278733
575.0,554,1898.86009
325.0,386,1901.995415
800.0,573,1906.693802
775.0,503,1910.950145
800.0,542,1915.413122
450.0,645,1920.678159
475.0,495,1924.599899
425.0,574,1929.247627
750.0,722,1935.024614
875.0,715,1940.913886
750.0,620,1945.785413
500.0,579,1950.652727
1025.0,906,1958.192254
1000.0,836,1964.952784
525.0,654,1970.301087
1250.0,903,1977.625672
500.0,487,1981.651761
750.0,448,1985.596077
800.0,598,1990.412988
800.0,633,1995.896546
775.0,524,2000.475231
425.0,445,2003.879191
475.0,593,2008.72273
800.0,634,2014.01847
575.0,791,2020.490457
800.0,565,2025.092762
3875.0,862,2032.22839
475.0,439,2035.96003
550.0,845,2042.923632
525.0,464,2046.596778
500.0,484,2050.352259
825.0,514,2054.4112
600.0,590,2059.778202
800.0,514,2064.010757
800.0,563,2068.542268
525.0,528,2072.889128
800.0,621,2078.003306
450.0,391,2081.162451
1325.0,749,2087.159636
550.0,676,2092.870097
725.0,490,2096.821149
800.0,615,2102.344946
875.0,594,2106.949879
575.0,651,2112.226983
550.0,558,2116.68207
1400.0,774,2122.96479
525.0,561,2127.636875
575.0,624,2133.151426
525.0,709,2139.215527
4400.0,896,2146.938888
750.0,447,2150.546092
450.0,414,2154.097592
850.0,542,2158.539259
550.0,615,2163.568641
725.0,502,2168.023969
775.0,603,2173.085083
500.0,510,2177.367758
550.0,482,2181.434621
525.0,546,2185.880391
800.0,548,2190.298976
600.0,884,2197.493621
1050.0,726,2203.412788
500.0,585,2208.015963
550.0,635,2213.236231
500.0,663,2219.036142
575.0,644,2224.54776
450.0,588,2229.542033
825.0,681,2235.459788
750.0,513,2239.599717
750.0,572,2244.262561
1425.0,782,2250.678257
800.0,663,2255.996263
825.0,592,2260.654047
525.0,472,2264.629143
1350.0,1017,2273.624418
525.0,608,2278.460698
550.0,539,2282.901975
1350.0,671,2288.442108
3750.0,731,2294.613552
450.0,535,2298.979953
550.0,652,2304.339061
825.0,674,2309.84305
500.0,641,2315.470488
775.0,775,2322.597549
550.0,663,2328.425903
525.0,572,2333.043022
4075.0,999,2341.19035
825.0,575,2345.86656
750.0,490,2350.152928
525.0,608,2355.341889
550.0,756,2361.673148
500.0,742,2367.592739
550.0,636,2372.70427
575.0,494,2376.725084
475.0,558,2381.286005
475.0,681,2386.972444
750.0,510,2391.248139
825.0,715,2396.951199
575.0,756,2403.610923
700.0,567,2408.52133
550.0,534,2412.779143
825.0,562,2417.471336
575.0,640,2422.860324
550.0,552,2427.504231
800.0,560,2432.444881
800.0,527,2436.563041
550.0,628,2441.885341
500.0,493,2446.410598
575.0,631,2452.180955
925.0,927,2460.145856
775.0,538,2464.42928
575.0,590,2469.681542
825.0,515,2473.786914
800.0,578,2479.100694
825.0,684,2484.904593
775.0,472,2489.03027
3950.0,811,2495.568403
550.0,454,2499.118188
750.0,529,2503.794224
4100.0,658,2509.250666
1100.0,687,2514.980032
825.0,531,2519.538816
525.0,550,2524.33344
725.0,427,2528.005306
525.0,585,2532.859958
5050.0,1111,2542.445621
575.0,681,2548.162959
825.0,604,2553.498107
825.0,789,2561.101084
850.0,608,2566.155467
775.0,537,2570.67538
500.0,618,2575.781353
750.0,488,2579.697026
550.0,534,2584.201433
825.0,613,2589.225868
850.0,574,2593.961884
800.0,647,2599.386759
775.0,672,2604.878401
4250.0,923,2612.649439
525.0,827,2619.697952
825.0,651,2624.87504
875.0,731,2631.492298
825.0,573,2636.326931
3950.0,940,2644.254504
825.0,508,2648.217643
850.0,782,2654.902494
850.0,719,2660.708386
1100.0,942,2668.497607
800.0,618,2673.58531
825.0,526,2678.061397
4175.0,761,2684.445287
4075.0,647,2689.798334
350.0,432,2693.531693
4650.0,885,2700.998493
525.0,470,2704.940026
825.0,513,2709.158568
3775.0,828,2716.593183
4100.0,697,2722.657096
4100.0,663,2727.991407
825.0,845,2734.813374
4200.0,700,2740.506221
4175.0,771,2746.880542
4025.0,663,2752.839134
3725.0,633,2758.324201
825.0,715,2764.482404
825.0,446,2768.120152
3825.0,772,2775.051636
550.0,515,2779.221228
1350.0,811,2785.491731
4075.0,729,2791.209212
4125.0,725,2797.11002
850.0,592,2801.990894
725.0,539,2806.346655
4100.0,735,2812.125615
4075.0,536,2816.651738
4125.0,588,2821.793422
4275.0,595,2826.794446
4075.0,721,2833.240533
4725.0,880,2840.26018
825.0,596,2844.954859
600.0,656,2850.213351
4675.0,849,2857.01417
4150.0,720,2863.041083
4150.0,620,2868.185034
4125.0,671,2873.500123
4150.0,682,2879.176731
1450.0,838,2886.046595
1300.0,782,2892.295952
4100.0,579,2897.288056
4175.0,700,2902.989843
4175.0,643,2908.346817
825.0,640,2913.517435
850.0,536,2917.944199
775.0,647,2923.299693
800.0,565,2928.060022
750.0,543,2932.969703
3825.0,625,2938.194535
4125.0,709,2943.926791
4125.0,950,2952.326178
4100.0,698,2958.019842
850.0,859,2965.537469
800.0,569,2970.172577
4100.0,675,2975.721002
475.0,563,2980.885162
3850.0,585,2986.191714
4125.0,743,2992.564592
4225.0,671,2998.051546
575.0,490,3002.032961
4150.0,659,3007.433564
4700.0,767,3013.895962
775.0,500,3018.215199
825.0,590,3022.965134
550.0,462,3026.664785
550.0,542,3030.928475
4125.0,717,3036.792273
825.0,664,3042.130145
4150.0,719,3048.192625
525.0,437,3052.430071
4125.0,544,3056.850743
4250.0,864,3063.686971
4275.0,780,3070.049118
4175.0,816,3076.768745
800.0,595,3081.407049
3900.0,800,3087.884823
4275.0,757,3093.982602
4275.0,787,3100.176131
3925.0,904,3107.310402
4075.0,578,3111.805727
4325.0,785,3118.308075
4650.0,750,3124.171692
4250.0,815,3130.639095
4175.0,851,3138.189617
4225.0,791,3144.8382
4200.0,774,3151.399345
4150.0,673,3156.770374
4150.0,551,3161.369009
4675.0,880,3168.386442
4175.0,652,3173.438628
4325.0,927,3180.677797
4275.0,688,3186.169433
4300.0,964,3194.155086
4450.0,785,3201.231637
4350.0,779,3207.429708
3900.0,623,3212.627478
450.0,421,3216.070886
600.0,422,3219.546114
4250.0,979,3227.595707
550.0,489,3231.811255
4000.0,642,3236.993038
4275.0,651,3242.010056
850.0,593,3246.525788
825.0,700,3252.171918
4250.0,878,3259.089107
4300.0,965,3267.07068
4650.0,921,3274.489604
675.0,771,3280.708356
3850.0,752,3286.566286
4225.0,640,3291.605551
575.0,740,3297.523563
4450.0,859,3304.413274
4225.0,797,3310.954442
850.0,520,3315.120195
4275.0,781,3321.806363
525.0,530,3326.091281
4275.0,942,3333.461194
4300.0,888,3340.815672
4200.0,721,3346.745508
4250.0,753,3352.791631
4200.0,847,3359.764788
4250.0,727,3365.753906
4250.0,706,3371.7557
4800.0,997,3379.933925
4400.0,946,3387.882487
4425.0,809,3394.252912
800.0,452,3397.88913
4225.0,771,3404.28098
4375.0,854,3411.205655
4375.0,1132,3420.249115
4400.0,861,3427.025384
4325.0,938,3434.516284
4150.0,647,3439.707496
4300.0,976,3447.687175
450.0,412,3451.091972
4175.0,515,3455.375597
875.0,448,3458.801475
4750.0,768,3465.039787
4450.0,1213,3475.237746
4000.0,877,3482.234811
4350.0,773,3488.312099
3900.0,881,3495.109866
4450.0,861,3502.045008
4850.0,848,3508.81326
4300.0,833,3515.281493
4400.0,1017,3523.297808
4300.0,733,3529.083054
4550.0,884,3536.009577
4525.0,856,3542.582234
4450.0,969,3550.204845
4275.0,569,3554.936037
4300.0,766,3560.983974
4250.0,853,3568.119713
4275.0,761,3574.081875
4375.0,925,3581.471634
825.0,641,3586.648592
4500.0,767,3593.014272
4375.0,797,3599.616942
4000.0,739,3605.521546
4400.0,990,3613.364887
4450.0,643,3618.562302
4525.0,1168,3628.06352
4350.0,708,3633.916118
4175.0,695,3639.689168
4325.0,678,3645.955776
4275.0,868,3653.096812
4300.0,680,3658.753171
4250.0,608,3664.523011
4400.0,871,3671.859283
4225.0,629,3676.800199
4350.0,650,3681.985153
4375.0,728,3687.92942
4475.0,892,3695.620397
4425.0,808,3702.537269
4425.0,926,3709.879384
4025.0,722,3715.610558
575.0,591,3720.482825
4100.0,754,3726.26407
4325.0,746,3732.633518
550.0,576,3737.213622
4450.0,842,3743.789729
825.0,665,3748.99164
5075.0,1240,3758.939465
4375.0,689,3764.667235
3900.0,615,3769.861463
4175.0,1028,3778.056615
4150.0,759,3783.979232
4425.0,833,3791.510833
4925.0,1290,3802.059458
4275.0,760,3808.202168
4450.0,864,3815.291016
4350.0,774,3821.891433
4625.0,1093,3830.637167
4425.0,734,3836.85846
4950.0,1092,3845.575362
4425.0,748,3851.532131
825.0,423,3854.868928
4350.0,727,3860.61044
4400.0,789,3866.882735
4425.0,724,3872.596465
4375.0,792,3878.720349
4125.0,756,3884.556964
4550.0,839,3891.249669
4175.0,850,3897.988234
550.0,723,3903.638371
3975.0,751,3909.833654
4525.0,952,3917.449935
4500.0,811,3923.855226
4425.0,784,3930.357195
4425.0,940,3937.836271
4425.0,940,3945.473094
575.0,559,3950.214287
5075.0,1058,3958.724101
4200.0,822,3965.226227
4500.0,794,3971.7494
575.0,575,3976.193196
4425.0,853,3983.030994
4350.0,682,3988.531488
550.0,708,3994.501231
4350.0,694,4000.11308
750.0,569,4004.552221
700.0,498,4008.711069
775.0,555,4013.134118
4400.0,788,4019.730902
4450.0,965,4027.504882
4325.0,706,4033.291931
4950.0,1169,4043.091748
4475.0,969,4050.646338
4400.0,894,4057.574908
825.0,709,4063.789216
4400.0,779,4070.159256
4375.0,700,4075.645982
4450.0,1056,4083.88185
4550.0,1123,4092.530939
4450.0,1025,4100.718841
4450.0,860,4107.584473
4425.0,651,4112.663101
4975.0,901,4120.142557
4450.0,1071,4128.679441
4475.0,1248,4138.3943
5025.0,1208,4148.112031
4500.0,885,4155.256868
4425.0,996,4163.893981
4400.0,797,4170.14327
4425.0,826,4176.718097
4375.0,713,4182.433637
4425.0,812,4188.875641
4450.0,1136,4198.232156
4450.0,841,4204.964059
7875.0,1054,4213.313586
4450.0,865,4220.151089
4450.0,781,4226.368309
4350.0,707,4231.821629
4425.0,867,4238.384294
4475.0,867,4245.115649
4925.0,919,4252.543921
4325.0,693,4258.407879
4425.0,1002,4266.22561
4450.0,696,4271.658425
4425.0,713,4277.320292
4350.0,793,4283.880569
4400.0,824,4290.422868
4950.0,1052,4299.014905
4425.0,831,4305.665137
7975.0,1240,4315.827083
4975.0,1114,4324.922988
4475.0,808,4331.785788
4400.0,700,4337.380651
4175.0,868,4344.230517
4425.0,887,4351.248347
4450.0,788,4357.613737
4425.0,810,4363.950517
4450.0,808,4370.381274
4550.0,1166,4379.302298
4475.0,1282,4390.28026
4450.0,1023,4398.747416
350.0,327,4401.773255
4450.0,1142,4410.683637
4450.0,816,4417.019677
4475.0,1250,4426.579463
4075.0,647,4431.465688
4425.0,896,4438.477929
4550.0,941,4446.317167
4450.0,907,4453.961117
4125.0,618,4458.936377
4450.0,819,4465.777827
4325.0,654,4471.147811
4450.0,1029,4479.631918
4075.0,474,4483.585278
4525.0,791,4489.850708
4450.0,856,4496.682683
4450.0,1052,4505.147069
4450.0,1000,4513.004995
4425.0,784,4519.186562
4400.0,781,4525.331919
4425.0,772,4532.084976
4450.0,828,4538.470821
4450.0,830,4545.90369
4350.0,762,4552.371958
4450.0,1315,4563.104667
4525.0,1217,4572.826966
4450.0,737,4578.630401
4700.0,779,4584.915881
4450.0,1000,4592.899611
4450.0,1172,4602.28072
4450.0,688,4607.848571
4200.0,1042,4616.322938
4400.0,728,4622.053299
4425.0,846,4628.778046
4425.0,853,4635.661354
4550.0,933,4642.964669
4425.0,885,4649.780604
4525.0,787,4655.891686
825.0,510,4659.776889
4550.0,1168,4668.962095
4475.0,1117,4677.766861
4475.0,1083,4686.400337
4450.0,782,4692.546522
4425.0,707,4698.154993
4475.0,989,4706.175389
4425.0,825,4713.545286
4400.0,667,4718.727085
4400.0,753,4724.807944
4525.0,832,4731.332298
4475.0,823,4737.887069
4450.0,1250,4747.945267
4425.0,839,4754.87484
4450.0,875,4761.601038
4425.0,816,4768.301047
4450.0,764,4774.365139
4450.0,1074,4783.020257
4450.0,977,4790.914193
4450.0,903,4798.790476
800.0,477,4802.633282
350.0,384,4805.82251
925.0,953,4814.279169
850.0,747,4820.612339
850.0,540,4824.758283
5050.0,1231,4834.737025
4425.0,860,4841.509048
4425.0,859,4848.402124
925.0,871,4855.623886
4400.0,740,4861.283776
5075.0,1140,4870.748407
4550.0,945,4878.417396
4975.0,1202,4887.85154
4425.0,812,4894.120054
4475.0,978,4901.876254
4450.0,902,4908.924345
0.0,278,4911.064295
4975.0,988,4918.675901
4450.0,1080,4927.190933
4450.0,982,4935.104526
4450.0,1213,4944.92994
4450.0,785,4951.286484
4525.0,1078,4960.475281
4450.0,771,4966.696957
4625.0,871,4973.910371
4425.0,1195,4983.309858
4450.0,1119,4992.192263
7675.0,1185,5001.507493
4450.0,854,5008.244785
4550.0,823,5014.969835
4425.0,719,5020.595953
4450.0,937,5028.124785
4550.0,884,5035.005357
4450.0,812,5041.845124
4425.0,743,5047.913994
875.0,573,5052.748556
4475.0,932,5059.929188
4525.0,761,5066.273463
4400.0,936,5073.898
3875.0,570,5078.299116
4425.0,800,5084.41904
4475.0,739,5090.364258
4425.0,900,5097.268344
4450.0,867,5104.052373
4425.0,780,5110.51891
4425.0,900,5117.789466
4525.0,897,5125.074379
4525.0,789,5131.19007
4475.0,940,5139.05241
4450.0,895,5146.615233
4450.0,864,5153.636099
775.0,456,5157.097224
4425.0,924,5164.52517
4425.0,885,5172.257426
4450.0,921,5179.820427
4550.0,874,5186.879721
4450.0,991,5194.875719
4475.0,1027,5203.263907
5075.0,1481,5215.225908
4450.0,889,5222.288354
4550.0,1061,5230.490831
4425.0,886,5237.475771
4450.0,840,5244.545856
4475.0,961,5252.277839
4425.0,798,5258.665974
4475.0,952,5266.281032
4875.0,954,5273.823184
4450.0,842,5280.670504
4550.0,787,5287.227395
4400.0,858,5294.646472
4575.0,939,5302.413855
4550.0,958,5309.929498
4550.0,853,5316.999437
4425.0,830,5323.557541
4475.0,892,5330.601872
850.0,737,5336.679143
4975.0,1311,5348.027143
7975.0,924,5355.505688
4475.0,791,5361.954514
4550.0,874,5369.52493
4425.0,738,5375.431879
4525.0,979,5383.356861
4475.0,873,5390.299712
4450.0,1077,5398.779741
4550.0,783,5404.885347
4400.0,729,5410.530791
4575.0,911,5417.755552
4400.0,749,5423.651751
4450.0,805,5429.988632
4450.0,1016,5437.871207
4450.0,795,5444.008623
7750.0,1055,5452.911716
4475.0,855,5459.712644
4425.0,757,5465.830539
8025.0,1142,5475.214974
4450.0,771,5481.26053
4450.0,798,5487.504861
4525.0,1030,5495.827139
4450.0,762,5501.664299
4450.0,776,5507.908477
775.0,469,5511.859363
4450.0,755,5517.862161
4450.0,809,5525.079807
4400.0,714,5530.886379
4550.0,923,5538.682066
4425.0,761,5544.672994
4425.0,786,5551.302152
4950.0,1165,5561.324481
8000.0,1242,5571.251273
4550.0,872,5578.048962
4575.0,1131,5587.083678
4450.0,907,5594.443595
4475.0,1025,5602.386326
7900.0,1164,5611.521541
8400.0,1254,5621.268493
12050.0,1443,5632.659059
4150.0,846,5639.198865
8175.0,1516,5651.616992
4475.0,1061,5660.296144
4450.0,870,5667.464675
8075.0,1181,5676.93378
8025.0,1211,5686.799251
8075.0,1266,5696.711308
4000.0,746,5702.675186
4475.0,905,5710.518531
4450.0,850,5717.016548
4025.0,653,5722.081049
4450.0,778,5728.182081
4150.0,641,5733.167562
8100.0,1261,5743.140509
11475.0,1214,5752.909456
825.0,643,5757.897461
7975.0,953,5765.595337
11725.0,1426,5777.18228
8050.0,1246,5786.931643
4400.0,742,5793.05047
4525.0,1273,5803.242174
4125.0,752,5809.577636
7750.0,960,5817.504442
4450.0,955,5825.006321
11625.0,1507,5836.663263
8075.0,1294,5846.694352
7975.0,1213,5856.048548
4425.0,823,5862.712649
8225.0,1068,5871.267882
8200.0,1277,5881.261482
