#{"t_start": 1524101621.552879, "env_id": "QbertNoFrameskip-v4"}
r,l,t
725.0,487,2024.3406
825.0,638,2029.758319
800.0,517,2034.049327
525.0,492,2038.178118
475.0,512,2042.2394
975.0,481,2046.051102
500.0,508,2050.017873
550.0,543,2054.330423
500.0,478,2058.670891
525.0,480,2062.78715
775.0,547,2067.085279
550.0,588,2071.974759
4100.0,963,2079.968181
525.0,559,2084.457621
800.0,544,2088.856388
825.0,822,2095.651908
450.0,336,2098.428526
1075.0,800,2105.257018
775.0,465,2108.891395
700.0,400,2112.154042
550.0,642,2117.29721
625.0,714,2123.131414
850.0,920,2131.102729
1175.0,769,2137.752589
850.0,753,2143.982574
800.0,508,2148.430728
1100.0,662,2153.97936
275.0,341,2156.677946
450.0,406,2160.089797
775.0,596,2165.066915
1025.0,655,2170.792278
800.0,752,2177.05605
825.0,542,2181.63657
825.0,690,2187.340069
925.0,770,2193.539589
575.0,554,2197.958217
500.0,562,2202.530004
500.0,716,2208.249359
775.0,611,2213.290484
825.0,577,2218.27582
4500.0,1002,2227.052129
800.0,495,2231.042822
575.0,726,2237.330353
550.0,523,2241.498428
575.0,501,2245.596003
425.0,433,2249.170648
575.0,583,2253.81669
775.0,523,2257.961552
550.0,505,2261.934353
950.0,667,2267.982102
800.0,530,2272.403858
550.0,789,2278.883833
475.0,486,2282.89339
500.0,620,2287.884486
725.0,554,2292.7478
450.0,552,2297.121836
1325.0,763,2303.532857
575.0,759,2309.679154
500.0,522,2314.137623
1075.0,773,2320.91235
850.0,557,2326.125143
600.0,714,2332.231092
625.0,453,2335.837832
750.0,533,2340.12657
3925.0,851,2347.227887
825.0,784,2353.794126
450.0,402,2357.448155
500.0,507,2361.565071
850.0,772,2367.807179
825.0,654,2373.037323
500.0,464,2376.798343
525.0,757,2382.945979
800.0,570,2387.897079
1025.0,648,2393.182538
800.0,852,2400.220423
4050.0,724,2406.433058
1075.0,909,2414.043658
525.0,453,2417.913512
525.0,516,2422.227018
600.0,640,2427.640094
750.0,509,2432.10468
525.0,576,2436.653679
625.0,405,2440.034505
800.0,718,2446.569587
1300.0,709,2453.071056
750.0,724,2459.150603
4125.0,854,2466.227871
625.0,630,2471.553878
775.0,564,2476.054096
1325.0,955,2484.853581
775.0,628,2490.316062
800.0,556,2494.741224
500.0,646,2499.841978
450.0,587,2505.092673
800.0,627,2510.265971
800.0,601,2515.234431
825.0,535,2519.815895
750.0,417,2523.433585
500.0,489,2527.689161
525.0,532,2532.024847
575.0,584,2537.00187
500.0,550,2541.813323
550.0,572,2546.435765
4575.0,797,2553.593218
4250.0,664,2559.868255
500.0,463,2563.93657
525.0,580,2568.743719
3750.0,586,2573.557945
1025.0,726,2579.56783
775.0,442,2583.314991
800.0,476,2587.172728
875.0,564,2591.736333
500.0,450,2595.436838
3950.0,608,2600.631317
825.0,550,2605.143084
800.0,625,2610.239881
825.0,497,2614.368637
4175.0,734,2620.628684
775.0,503,2624.638895
800.0,870,2632.392082
775.0,397,2635.576965
500.0,493,2639.925032
850.0,562,2644.606873
775.0,525,2648.726604
575.0,636,2654.053728
825.0,526,2658.412804
475.0,468,2662.198423
825.0,906,2669.601967
850.0,557,2674.209245
800.0,420,2677.724521
850.0,497,2681.952199
825.0,529,2686.243914
825.0,622,2691.483918
825.0,445,2695.349387
750.0,415,2698.779813
500.0,580,2703.745885
4675.0,874,2710.975639
550.0,701,2717.381582
525.0,528,2722.002794
825.0,437,2725.491558
600.0,775,2731.735399
1000.0,682,2737.257215
550.0,651,2742.444608
625.0,516,2746.75863
850.0,473,2751.04064
4200.0,751,2757.608677
800.0,531,2762.204331
825.0,635,2767.460985
425.0,394,2770.899438
4075.0,664,2776.61918
825.0,648,2781.767425
850.0,770,2787.821872
1300.0,580,2792.386698
4150.0,762,2798.697599
4075.0,619,2803.593349
4150.0,864,2810.587798
1350.0,788,2817.172826
4350.0,862,2824.864041
4175.0,677,2830.527883
4125.0,669,2836.05609
850.0,800,2842.534061
4225.0,706,2848.16231
600.0,551,2852.58327
850.0,675,2858.026647
825.0,568,2862.651188
825.0,511,2866.938977
825.0,748,2872.851863
4175.0,851,2879.972883
825.0,519,2884.256195
3950.0,801,2890.646277
4150.0,713,2896.701399
525.0,498,2900.766828
550.0,602,2905.729778
775.0,710,2911.496369
600.0,637,2916.777394
3875.0,860,2923.945749
4400.0,825,2931.112115
525.0,474,2935.102524
800.0,629,2940.402316
500.0,500,2944.395957
800.0,579,2949.512675
4175.0,852,2956.772121
3925.0,857,2963.653551
3875.0,708,2969.945084
600.0,568,2974.599311
575.0,811,2981.955175
825.0,527,2986.715468
1100.0,829,2993.78112
3850.0,718,2999.744303
4125.0,598,3004.538308
500.0,598,3009.408751
4100.0,576,3014.40491
4250.0,744,3020.737458
475.0,484,3024.47384
4125.0,745,3030.403132
825.0,525,3034.671586
4725.0,978,3042.632402
800.0,617,3047.846371
3925.0,904,3055.949586
4075.0,759,3061.994845
825.0,533,3066.27644
4150.0,809,3072.849669
4150.0,663,3078.198955
550.0,567,3082.724748
500.0,471,3086.356173
450.0,353,3089.329007
3925.0,801,3095.71649
825.0,684,3101.073605
4200.0,735,3106.831353
4225.0,801,3113.111341
875.0,459,3117.003414
4200.0,768,3122.996784
4275.0,689,3128.498416
3950.0,798,3135.607597
700.0,395,3138.714948
4225.0,728,3144.873645
4150.0,635,3150.224654
4200.0,866,3157.257275
4650.0,781,3163.681355
775.0,576,3168.22653
4400.0,783,3174.318592
4325.0,866,3181.122492
4150.0,859,3187.967973
4300.0,717,3193.901286
575.0,615,3199.396659
575.0,577,3204.3217
4150.0,610,3209.134974
850.0,483,3213.208893
500.0,384,3216.294902
4200.0,725,3222.299173
4275.0,789,3228.746325
4250.0,649,3234.242417
4250.0,744,3240.191315
825.0,563,3244.433524
4575.0,945,3251.964123
4200.0,658,3257.181944
4350.0,763,3263.059196
4450.0,932,3271.044493
4275.0,651,3276.197157
4250.0,927,3283.572135
4250.0,826,3290.123383
525.0,566,3294.552901
750.0,473,3298.281943
4300.0,860,3305.189782
4275.0,803,3311.759145
500.0,535,3316.052204
4250.0,872,3323.556424
4350.0,838,3330.199395
4425.0,910,3337.586615
4375.0,933,3345.154583
4275.0,892,3352.390022
825.0,541,3356.887777
800.0,683,3362.32498
4425.0,805,3369.036559
4250.0,734,3375.292708
850.0,506,3379.411711
4125.0,770,3385.936097
3900.0,683,3391.305021
4425.0,1013,3399.533754
475.0,486,3403.460742
4375.0,1016,3411.75789
4250.0,687,3417.22625
3800.0,536,3421.415657
1325.0,906,3428.557463
4750.0,1012,3436.683665
575.0,557,3441.356791
4300.0,713,3447.003279
4225.0,639,3452.440539
4200.0,694,3457.910272
4400.0,770,3464.098536
4425.0,1103,3473.41096
4150.0,613,3478.29884
4375.0,741,3484.216556
750.0,480,3487.959009
4375.0,995,3495.686987
4375.0,859,3502.602325
4125.0,900,3509.715917
4425.0,895,3516.747537
4500.0,1068,3525.117251
4700.0,1079,3533.551382
4375.0,944,3540.917336
4350.0,899,3547.834974
775.0,418,3551.365255
4250.0,719,3557.06396
4400.0,777,3563.268884
4300.0,680,3569.010399
4250.0,641,3574.030584
5000.0,1100,3582.866126
4450.0,950,3590.649945
4175.0,767,3597.061878
4450.0,978,3604.998044
4400.0,816,3611.355926
4425.0,919,3618.852333
4425.0,779,3624.968408
4400.0,836,3631.983004
4275.0,748,3638.191037
4325.0,733,3644.834057
775.0,603,3649.894664
4150.0,886,3657.193723
4375.0,875,3665.514534
4200.0,866,3672.549692
4400.0,840,3679.178237
4400.0,803,3685.751827
4450.0,921,3693.480219
525.0,433,3697.311807
4225.0,604,3702.329647
4350.0,798,3708.772896
4250.0,989,3716.629209
500.0,564,3721.180806
4075.0,666,3726.293941
25.0,248,3728.204592
4450.0,1056,3737.065023
4900.0,1328,3747.523686
600.0,724,3753.27795
4450.0,786,3759.612741
4050.0,699,3765.417223
4900.0,1047,3774.047291
4625.0,1015,3781.998302
4025.0,621,3787.560581
4250.0,704,3793.435341
4350.0,676,3798.887093
4425.0,878,3805.99385
4875.0,742,3811.933209
875.0,601,3816.968465
4350.0,811,3823.99948
550.0,516,3828.05452
4375.0,875,3835.146667
500.0,515,3839.567756
4400.0,723,3845.149212
4200.0,553,3849.457132
4350.0,1046,3857.877598
4350.0,750,3863.768681
4425.0,1016,3871.875432
4900.0,959,3879.360788
4325.0,806,3885.604753
4550.0,1020,3893.8079
4450.0,769,3899.855042
4450.0,804,3906.051295
4450.0,947,3913.986361
4325.0,928,3921.315164
4450.0,925,3928.829974
4400.0,842,3935.649381
4375.0,738,3941.409799
4325.0,705,3947.420118
4425.0,851,3954.341217
4275.0,689,3959.823214
4375.0,829,3966.47154
4450.0,843,3973.270557
7700.0,1115,3982.188051
7725.0,905,3989.432797
4525.0,1004,3997.844263
700.0,595,4002.611919
850.0,647,4007.901285
825.0,493,4011.807726
4425.0,851,4018.922746
4350.0,612,4023.820263
4425.0,816,4030.370669
4550.0,968,4038.450779
4450.0,930,4046.068349
4475.0,1391,4056.873837
4375.0,784,4063.714995
4550.0,878,4070.944384
4550.0,1077,4079.344439
4475.0,1109,4087.990828
4325.0,671,4093.159539
4525.0,1065,4101.545736
4150.0,972,4109.374686
4975.0,1197,4118.823899
4350.0,689,4124.619204
4450.0,943,4132.083085
4375.0,778,4138.010348
4975.0,1206,4147.711321
4425.0,1014,4155.977403
4450.0,955,4164.287311
4425.0,815,4170.648101
4500.0,1058,4179.159588
4425.0,863,4185.944271
4450.0,909,4193.14403
4325.0,589,4198.171596
4950.0,1063,4206.682823
575.0,652,4211.82432
4225.0,718,4217.446434
4475.0,931,4224.874551
4350.0,729,4230.519321
5050.0,945,4237.75425
775.0,479,4241.445801
4450.0,952,4249.147741
4325.0,754,4254.961598
4475.0,1056,4263.565622
4575.0,935,4271.015413
4550.0,1141,4280.178678
4425.0,995,4288.265259
4550.0,973,4296.292378
4425.0,1016,4304.342668
4450.0,878,4311.488261
4450.0,930,4319.143319
4500.0,781,4325.515071
4550.0,1499,4337.881919
4575.0,1053,4346.268716
4525.0,857,4353.038795
4575.0,968,4360.700174
4550.0,1121,4369.750534
4450.0,909,4376.710382
4425.0,1051,4385.767693
4575.0,945,4393.259529
4450.0,721,4399.430959
4450.0,1137,4408.62704
4475.0,890,4415.448289
4925.0,1180,4424.579626
4450.0,910,4431.517705
4450.0,947,4438.908584
4550.0,1019,4447.749945
4375.0,676,4453.062848
4575.0,916,4460.793073
4375.0,834,4467.611294
4400.0,651,4472.989166
4575.0,997,4481.2334
4575.0,984,4489.075304
4400.0,702,4494.678847
4425.0,841,4501.469075
4450.0,1350,4512.123823
5025.0,1231,4521.874996
4450.0,806,4528.483201
4450.0,1365,4539.697541
850.0,583,4544.856328
4450.0,811,4551.852495
4550.0,1006,4560.060071
4375.0,641,4565.230183
4450.0,1081,4573.850507
4475.0,827,4580.472388
4100.0,757,4586.466566
4475.0,853,4593.298861
4400.0,866,4600.193685
4450.0,723,4606.111775
4450.0,1147,4615.136336
4450.0,817,4621.856266
4425.0,1061,4630.298138
4725.0,1010,4638.446698
4450.0,754,4644.237933
4550.0,851,4650.80825
4400.0,709,4656.406978
4450.0,866,4663.048224
4475.0,847,4669.71178
4425.0,945,4677.082414
4525.0,1014,4685.246895
4475.0,830,4691.743921
475.0,444,4695.094615
550.0,503,4699.159845
4550.0,1069,4707.778989
4500.0,776,4714.869477
4475.0,1344,4725.543957
4425.0,832,4732.414776
4450.0,884,4739.12328
4425.0,1023,4747.296692
4525.0,884,4754.599285
4450.0,1001,4762.381123
4525.0,935,4769.976031
825.0,445,4773.487485
4450.0,1049,4781.930455
825.0,638,4787.028827
4425.0,897,4794.772013
4550.0,994,4803.061876
425.0,468,4807.252997
850.0,701,4813.198344
825.0,480,4817.424682
825.0,616,4822.261265
4825.0,918,4829.592899
4250.0,1339,4840.264472
4550.0,1034,4848.62486
825.0,788,4855.148679
4525.0,1158,4864.072574
4450.0,854,4871.357245
4575.0,1067,4880.028562
4550.0,788,4886.172372
4550.0,1106,4894.716981
4525.0,875,4901.579966
4425.0,768,4907.681708
4475.0,1003,4915.495678
4450.0,947,4922.774213
4425.0,791,4929.156809
4250.0,644,4934.300837
4450.0,1025,4942.489224
7850.0,997,4950.656364
7975.0,1198,4960.856385
4175.0,561,4965.282447
500.0,435,4968.914139
4550.0,912,4976.18535
8375.0,1123,4985.208121
4125.0,839,4991.704687
4475.0,831,4998.190742
4450.0,994,5005.979834
4450.0,904,5013.345068
4450.0,870,5020.253443
4450.0,966,5028.003515
4400.0,647,5033.008328
4475.0,885,5040.396523
4550.0,933,5048.095484
4400.0,842,5055.0194
4425.0,841,5061.557504
8475.0,1830,5076.5916
4475.0,1208,5085.933261
4950.0,1145,5095.018944
4475.0,1060,5103.268276
4450.0,1060,5111.879243
4450.0,927,5119.51105
4450.0,951,5127.068835
4475.0,1059,5135.465676
4475.0,1021,5143.924346
4450.0,921,5151.929481
4450.0,919,5159.076328
4550.0,908,5166.926183
4425.0,875,5174.223747
4550.0,957,5182.075855
4550.0,946,5189.513189
4450.0,967,5197.476831
4450.0,1165,5206.671974
4250.0,595,5211.388841
4450.0,877,5218.549815
4225.0,623,5223.537787
4700.0,860,5230.131988
7750.0,1221,5239.848265
4400.0,754,5246.287888
4450.0,943,5253.738896
4975.0,1208,5263.557524
4475.0,787,5269.671087
4425.0,990,5277.746312
4425.0,865,5284.919869
4450.0,879,5292.450056
4575.0,880,5299.85409
4475.0,868,5306.654526
4600.0,1201,5316.520251
4475.0,1031,5324.670168
700.0,360,5327.420848
825.0,629,5332.527314
4375.0,878,5339.912995
4450.0,808,5346.800025
4450.0,1243,5357.026959
4475.0,1062,5365.651389
4475.0,779,5372.547648
4450.0,876,5379.446492
4450.0,1069,5388.059115
550.0,635,5393.105546
4550.0,1177,5402.276092
4575.0,1196,5411.706926
4450.0,768,5417.72303
4550.0,1055,5425.976731
4450.0,811,5432.428726
4450.0,893,5439.336442
4450.0,885,5446.277999
4450.0,817,5453.25679
4475.0,892,5460.456749
4450.0,791,5466.798467
4475.0,932,5474.391479
7700.0,1183,5483.654286
4450.0,829,5490.270049
4475.0,925,5497.667766
4400.0,872,5504.65282
8075.0,1230,5514.632317
8000.0,1136,5524.361766
4450.0,828,5531.227284
4400.0,678,5536.873102
4450.0,781,5543.253611
4550.0,844,5550.050657
4475.0,933,5558.067032
4575.0,1002,5566.428126
4475.0,1214,5576.020933
7725.0,1084,5584.641689
4475.0,978,5592.574485
4550.0,1079,5600.987135
7600.0,896,5607.861487
4925.0,991,5615.709949
8075.0,1281,5625.96215
11725.0,1538,5637.797055
7675.0,1004,5645.967382
4125.0,704,5651.644888
4350.0,812,5658.337883
8000.0,1036,5666.781489
4175.0,595,5671.599539
8050.0,1214,5681.465163
3875.0,868,5688.409359
500.0,775,5694.363173
11675.0,1757,5709.097197
500.0,521,5713.095642
700.0,453,5716.457369
4050.0,629,5721.33557
4450.0,805,5727.678451
4150.0,831,5734.144443
4450.0,897,5741.232411
7800.0,1161,5750.558504
8000.0,1084,5759.104158
4450.0,912,5766.50809
4050.0,708,5772.283147
4450.0,807,5778.641433
4450.0,964,5786.194658
4550.0,917,5793.656392
7975.0,1131,5802.629232
4200.0,750,5809.039794
4450.0,888,5816.371971
7875.0,964,5823.969139
4450.0,841,5830.460379
8200.0,1172,5839.583419
8025.0,1083,5847.896755
8000.0,1095,5856.401769
8100.0,1104,5865.211556
8050.0,1020,5873.454441
4400.0,661,5878.495742
4600.0,913,5885.812613
