#{"t_start": 1524101621.8336496, "env_id": "QbertNoFrameskip-v4"}
r,l,t
275.0,340,511.846545
250.0,365,515.546498
275.0,305,518.325953
375.0,472,522.482307
275.0,355,525.856268
600.0,412,529.39392
775.0,532,534.111434
200.0,293,536.823262
325.0,554,541.481837
700.0,443,545.667655
250.0,392,549.022712
350.0,320,552.010148
225.0,344,555.175585
325.0,414,558.972498
275.0,303,561.658161
275.0,374,564.816126
325.0,304,567.553784
150.0,318,570.65935
350.0,424,574.397183
275.0,298,577.257268
375.0,450,581.479031
250.0,353,584.707002
575.0,517,589.249355
275.0,357,592.372186
300.0,407,596.201836
550.0,379,599.581103
300.0,323,602.355829
425.0,404,606.245316
200.0,322,609.074573
375.0,403,612.805997
350.0,421,616.866531
350.0,386,620.334189
250.0,330,623.354502
375.0,436,627.196657
225.0,343,630.273925
275.0,305,632.856339
350.0,389,636.099208
350.0,457,640.135997
375.0,457,644.559471
350.0,336,647.8753
250.0,289,650.87559
225.0,417,654.946964
475.0,427,659.140084
350.0,307,662.032819
250.0,303,664.663441
325.0,379,668.398671
675.0,406,671.942522
225.0,289,674.531196
225.0,284,676.991805
250.0,370,680.576004
350.0,480,684.984764
275.0,381,688.368905
275.0,369,691.709142
200.0,320,694.401785
350.0,439,698.252728
300.0,354,701.331269
325.0,378,704.764113
300.0,366,708.663522
375.0,358,712.131114
325.0,392,715.463781
250.0,291,717.938124
250.0,283,720.40008
275.0,368,723.866264
500.0,559,729.027955
250.0,345,732.272138
250.0,289,734.739472
400.0,414,738.569665
350.0,430,742.405384
625.0,393,745.922635
200.0,385,749.213257
350.0,493,753.898651
275.0,321,756.805931
300.0,346,759.876664
375.0,481,764.286697
250.0,373,767.724163
500.0,385,771.06706
250.0,331,774.010832
300.0,305,776.87088
250.0,281,779.355579
350.0,417,783.410805
375.0,433,787.365555
675.0,404,790.999337
275.0,349,794.22047
600.0,397,798.31529
300.0,369,801.847198
300.0,363,805.015879
300.0,328,808.003021
400.0,379,811.368039
275.0,359,814.658943
250.0,364,817.862611
250.0,418,821.558256
300.0,490,825.694369
275.0,348,828.612323
375.0,306,831.176564
300.0,375,834.586039
475.0,536,839.530969
325.0,382,843.283055
375.0,438,847.380072
250.0,311,850.213153
350.0,426,854.363348
375.0,441,858.359566
400.0,411,861.968633
275.0,316,864.656356
300.0,343,867.556884
450.0,552,872.686872
375.0,317,875.506027
325.0,382,879.226406
325.0,317,882.337997
200.0,350,885.571111
450.0,457,889.835734
375.0,386,893.828003
350.0,425,898.120384
350.0,393,901.701065
375.0,364,904.889874
250.0,302,907.703245
650.0,473,911.944412
275.0,379,915.296973
225.0,353,918.209917
425.0,473,922.66627
275.0,350,925.997455
275.0,361,929.524337
325.0,425,933.211223
275.0,412,936.727827
425.0,505,941.026147
750.0,607,946.857985
350.0,449,951.230888
275.0,382,954.913617
300.0,327,957.874239
225.0,327,961.072051
250.0,364,964.437828
400.0,474,968.359951
375.0,473,972.307972
350.0,376,975.770003
375.0,410,979.504712
350.0,403,982.956695
300.0,400,986.466429
450.0,414,990.145696
550.0,369,993.654845
400.0,446,997.883713
300.0,369,1001.395405
675.0,449,1005.42326
325.0,411,1009.118562
275.0,402,1012.78653
300.0,369,1015.8737
350.0,329,1019.35646
225.0,294,1022.123613
325.0,357,1025.622179
375.0,408,1029.25315
450.0,522,1034.003029
300.0,446,1038.496909
425.0,542,1043.202122
525.0,342,1046.276999
275.0,324,1048.963438
575.0,420,1052.687826
325.0,395,1056.419
375.0,424,1060.171474
625.0,423,1063.710226
375.0,425,1067.56488
325.0,495,1072.095495
600.0,469,1076.683768
300.0,413,1080.332485
350.0,500,1085.107645
400.0,483,1089.290645
475.0,517,1093.898643
525.0,365,1096.921825
450.0,501,1101.065951
200.0,342,1104.160032
425.0,464,1108.131425
250.0,376,1111.636467
400.0,573,1116.875784
600.0,344,1119.805254
225.0,296,1122.278548
975.0,594,1127.556449
250.0,331,1130.607928
325.0,392,1134.145419
275.0,374,1137.506117
350.0,384,1140.65455
250.0,315,1143.390077
400.0,385,1147.018317
275.0,323,1149.823562
350.0,320,1152.717243
425.0,513,1157.764741
300.0,380,1161.129755
300.0,386,1164.540596
700.0,493,1168.667396
675.0,436,1172.399396
750.0,542,1177.252609
450.0,524,1181.875072
300.0,455,1185.899225
300.0,364,1189.130924
175.0,281,1191.309965
225.0,415,1194.87954
300.0,357,1197.943486
300.0,339,1200.814417
425.0,373,1203.806657
375.0,422,1207.586018
350.0,394,1210.81327
200.0,280,1213.299646
550.0,429,1216.97366
900.0,539,1221.913857
475.0,579,1226.912842
700.0,581,1231.741643
550.0,379,1235.296679
750.0,519,1240.465527
400.0,512,1245.138071
625.0,568,1250.557424
325.0,384,1254.183349
350.0,316,1257.068868
275.0,457,1260.869677
625.0,469,1265.107959
700.0,446,1268.862972
350.0,380,1272.323454
450.0,407,1276.226419
600.0,390,1279.641069
925.0,486,1283.810093
775.0,617,1289.116805
650.0,388,1292.560914
425.0,494,1296.801798
725.0,515,1301.509637
625.0,382,1304.969497
600.0,560,1309.907869
250.0,351,1312.906284
600.0,321,1315.739136
475.0,515,1320.159059
450.0,536,1325.01259
1025.0,766,1332.203449
625.0,452,1336.194849
300.0,388,1339.780725
350.0,457,1343.672296
525.0,652,1349.007052
650.0,411,1352.72335
700.0,455,1357.224895
525.0,492,1361.561673
625.0,430,1365.518724
700.0,594,1370.610497
375.0,446,1374.40574
475.0,570,1379.358985
1300.0,767,1386.020142
525.0,487,1390.346759
1225.0,653,1396.247222
350.0,377,1399.415836
525.0,590,1404.616772
775.0,633,1410.738255
500.0,429,1414.341057
650.0,484,1418.537346
800.0,619,1423.842616
400.0,446,1427.611465
700.0,687,1433.363914
300.0,405,1436.74845
600.0,430,1440.607189
525.0,743,1447.4086
825.0,479,1451.464381
450.0,385,1454.796096
400.0,412,1458.423529
1150.0,544,1463.073357
350.0,464,1467.336304
1000.0,776,1474.089563
625.0,444,1477.842335
450.0,563,1483.163903
1050.0,710,1489.286599
775.0,472,1493.443011
825.0,753,1499.925121
750.0,526,1504.44636
700.0,523,1508.824194
500.0,607,1514.24631
800.0,696,1519.787248
550.0,658,1525.639185
1225.0,634,1530.832957
675.0,574,1536.054556
775.0,750,1542.242677
400.0,518,1547.225745
475.0,605,1552.375362
425.0,436,1555.953809
825.0,531,1560.328433
800.0,442,1563.754105
775.0,656,1569.085321
425.0,598,1573.954655
475.0,523,1578.460741
800.0,571,1583.465551
325.0,416,1586.99738
750.0,590,1591.850786
1350.0,661,1597.498734
775.0,495,1601.715342
450.0,564,1606.154276
650.0,607,1611.41148
800.0,560,1615.91586
350.0,371,1619.028845
700.0,862,1626.055058
400.0,393,1629.308425
500.0,610,1634.409992
775.0,511,1638.589227
3775.0,710,1644.48184
1375.0,679,1650.157496
500.0,618,1655.493256
775.0,669,1661.374897
750.0,790,1668.340547
3825.0,845,1675.503967
1275.0,623,1680.601537
750.0,519,1685.462503
475.0,497,1689.972893
800.0,793,1696.594798
700.0,945,1704.488757
475.0,467,1708.398931
750.0,530,1712.955875
550.0,848,1720.471821
725.0,430,1724.27852
1325.0,1003,1732.900293
375.0,410,1736.448161
500.0,551,1741.163503
4100.0,848,1748.327536
650.0,413,1751.885404
725.0,387,1755.208014
750.0,530,1759.712558
500.0,668,1765.494906
775.0,374,1768.375324
450.0,621,1773.573654
750.0,429,1777.255213
800.0,524,1781.646653
775.0,556,1786.285699
800.0,624,1791.698837
500.0,444,1795.90803
1000.0,780,1802.679377
525.0,740,1809.279495
500.0,521,1813.697778
500.0,683,1819.133073
850.0,881,1826.282756
775.0,535,1830.432114
375.0,441,1833.839002
4225.0,740,1840.10718
800.0,717,1846.334211
775.0,531,1851.035353
525.0,640,1857.0083
550.0,770,1863.351348
425.0,481,1867.815645
425.0,422,1871.590685
525.0,571,1876.596359
825.0,624,1881.88307
875.0,627,1887.00247
475.0,395,1890.225548
550.0,597,1895.033084
5500.0,881,1902.370217
500.0,639,1907.605564
3850.0,793,1914.286542
1375.0,919,1921.853589
750.0,717,1927.61522
475.0,634,1932.729219
450.0,451,1936.320672
475.0,382,1939.358375
600.0,548,1943.758995
300.0,382,1946.76691
800.0,756,1953.204952
775.0,643,1958.471032
450.0,450,1962.064478
900.0,673,1967.511699
1350.0,628,1972.663179
475.0,507,1976.694314
775.0,541,1981.154053
725.0,531,1985.828065
1350.0,774,1992.290127
775.0,588,1997.383574
750.0,482,2001.367132
825.0,640,2006.48487
475.0,451,2010.395621
875.0,774,2016.551746
700.0,420,2019.907979
800.0,509,2024.020183
850.0,772,2030.556078
4000.0,758,2036.935538
550.0,582,2041.61089
775.0,424,2045.019584
575.0,649,2050.14251
850.0,471,2053.812889
875.0,583,2059.085239
775.0,722,2065.021252
975.0,791,2071.591141
875.0,670,2077.111001
750.0,697,2082.73263
550.0,742,2088.82427
525.0,460,2092.673992
550.0,585,2097.4137
575.0,579,2102.621648
750.0,630,2107.471578
375.0,337,2110.154432
4300.0,801,2116.646498
800.0,779,2123.101247
600.0,647,2128.719125
825.0,540,2133.307817
3825.0,690,2139.114548
800.0,645,2144.616983
500.0,586,2149.515935
550.0,532,2154.05106
325.0,382,2157.114735
1225.0,586,2161.832745
750.0,625,2167.356652
1400.0,748,2173.738366
550.0,463,2177.615277
825.0,540,2182.251264
725.0,442,2185.779472
825.0,613,2190.653819
525.0,523,2194.894886
575.0,674,2200.297241
525.0,445,2203.906653
975.0,740,2209.99511
525.0,494,2214.019624
550.0,641,2219.56165
475.0,593,2224.645491
725.0,474,2228.625643
3750.0,801,2235.576715
725.0,426,2238.987057
550.0,724,2244.862526
825.0,635,2250.09535
525.0,487,2254.00773
3975.0,802,2260.342277
725.0,372,2263.30318
725.0,437,2267.29905
475.0,507,2271.686634
575.0,794,2278.193706
550.0,618,2283.301016
750.0,563,2287.821064
575.0,613,2293.139065
4400.0,982,2301.256258
800.0,710,2306.871009
400.0,381,2310.113052
525.0,751,2316.639485
500.0,501,2320.946677
1025.0,773,2328.26721
850.0,812,2334.835083
1050.0,599,2339.654077
575.0,606,2344.591078
850.0,646,2350.220548
800.0,635,2355.662313
775.0,415,2359.048243
550.0,602,2363.885432
825.0,470,2367.718765
4675.0,962,2375.511302
500.0,433,2378.98558
850.0,676,2384.58615
525.0,684,2390.364813
500.0,573,2395.013
750.0,524,2399.298175
550.0,656,2404.968979
800.0,710,2411.089035
575.0,533,2415.500268
525.0,691,2421.306955
475.0,522,2425.425921
4350.0,828,2432.820463
475.0,514,2436.886114
550.0,458,2440.730133
625.0,586,2445.997715
775.0,727,2452.730598
575.0,758,2459.107039
850.0,551,2463.590324
850.0,648,2469.301192
4075.0,615,2474.231329
875.0,574,2479.710781
775.0,596,2484.573002
500.0,569,2489.534592
575.0,556,2493.955737
525.0,541,2498.209265
400.0,421,2501.910943
625.0,593,2506.869766
825.0,601,2511.931739
775.0,493,2516.10401
850.0,561,2520.835056
500.0,652,2526.581043
550.0,727,2532.653244
825.0,689,2538.56427
1025.0,841,2545.53902
850.0,549,2550.196814
500.0,589,2555.876371
400.0,415,2559.702723
475.0,409,2563.315641
800.0,509,2567.524737
525.0,631,2572.749603
825.0,563,2577.407112
3925.0,866,2584.679007
925.0,773,2590.932575
825.0,598,2595.916806
775.0,670,2601.563624
800.0,491,2605.628316
900.0,521,2609.797291
3950.0,691,2615.624985
850.0,618,2620.816887
825.0,449,2624.43188
1300.0,748,2631.170995
850.0,659,2636.827771
825.0,713,2642.670095
825.0,756,2648.847884
850.0,722,2655.004102
600.0,1127,2664.132006
1400.0,836,2671.175894
4600.0,703,2676.90736
875.0,643,2682.459421
825.0,679,2688.031525
850.0,607,2693.327656
500.0,532,2697.731385
750.0,466,2701.74437
625.0,632,2706.92852
575.0,607,2712.163956
475.0,437,2716.037608
500.0,530,2720.775703
5225.0,959,2728.543999
525.0,591,2733.35181
4100.0,565,2737.935069
4700.0,782,2743.999039
825.0,629,2749.804496
775.0,539,2754.613463
3975.0,621,2759.81861
550.0,456,2763.710109
550.0,639,2768.957142
4150.0,673,2775.099084
4200.0,721,2780.843098
4125.0,733,2786.61937
3900.0,812,2793.088841
4575.0,870,2800.224238
850.0,439,2803.669696
825.0,748,2809.651147
575.0,467,2813.322952
825.0,568,2818.2644
550.0,560,2823.339338
825.0,545,2827.635286
825.0,502,2832.216161
4150.0,688,2837.757044
4150.0,727,2843.500882
4200.0,685,2848.98683
850.0,569,2853.614099
4350.0,901,2860.986996
575.0,745,2867.204606
775.0,528,2871.229127
4125.0,654,2876.49708
825.0,781,2883.200172
4600.0,893,2890.341797
4250.0,634,2895.727209
4150.0,729,2901.738419
525.0,471,2905.635239
800.0,593,2910.469041
825.0,526,2914.681045
4150.0,677,2920.329779
825.0,743,2926.443992
500.0,506,2931.071909
525.0,403,2934.447946
4550.0,948,2942.289661
3800.0,825,2949.524214
3875.0,752,2955.859882
850.0,469,2959.681691
4200.0,731,2966.146547
3725.0,511,2970.310729
4200.0,723,2976.262865
1325.0,575,2981.493076
4125.0,770,2988.359281
750.0,438,2992.062301
5025.0,827,2998.887366
4800.0,874,3006.089581
4675.0,750,3012.272965
825.0,520,3016.897681
575.0,697,3022.523709
525.0,406,3025.784326
825.0,766,3031.986837
4125.0,604,3036.837217
4175.0,887,3044.052772
4225.0,751,3050.649999
525.0,509,3055.155315
3850.0,623,3060.073251
4200.0,658,3065.394936
4775.0,907,3072.760267
4150.0,748,3078.752609
800.0,616,3083.671322
4100.0,689,3089.329065
500.0,466,3093.046791
4225.0,723,3098.71147
4125.0,607,3103.44922
4675.0,835,3110.00832
4175.0,692,3115.441886
4300.0,757,3121.677388
875.0,609,3126.47095
825.0,487,3130.31118
4225.0,729,3136.87093
4125.0,568,3141.65657
4100.0,703,3147.552344
4150.0,746,3153.681223
4150.0,714,3159.50971
4125.0,646,3164.728113
4325.0,725,3170.428956
3900.0,728,3176.091794
3925.0,780,3182.275576
4225.0,706,3187.852798
4175.0,720,3193.834948
800.0,683,3199.86489
4175.0,613,3205.038274
4200.0,747,3211.159157
575.0,648,3216.459734
4525.0,867,3223.629598
500.0,595,3228.541618
825.0,571,3233.28471
825.0,505,3237.372347
4275.0,1016,3245.20097
4300.0,971,3253.10186
4325.0,899,3260.069596
3825.0,537,3264.316177
4375.0,737,3270.650891
4200.0,814,3277.170762
4700.0,964,3284.762982
4075.0,551,3289.082078
400.0,452,3292.611085
4400.0,970,3300.507756
4125.0,662,3305.697224
775.0,439,3309.306875
4225.0,836,3316.088462
4300.0,959,3324.272946
825.0,504,3328.220869
550.0,805,3334.621344
3825.0,704,3340.32778
4225.0,979,3348.390421
4075.0,604,3353.293341
4225.0,822,3359.990408
3950.0,529,3364.367064
4275.0,777,3370.90779
4150.0,813,3377.617705
4275.0,933,3385.404983
4225.0,902,3392.595161
4300.0,798,3399.094963
800.0,538,3403.508357
4225.0,900,3410.828468
4300.0,866,3417.695341
4225.0,905,3424.870784
4175.0,644,3429.97822
1325.0,894,3437.043525
4250.0,691,3442.842083
4175.0,809,3449.440084
4400.0,864,3456.574278
4000.0,731,3462.365328
575.0,553,3466.964164
4325.0,772,3473.432692
4425.0,1038,3481.716063
4250.0,1175,3490.912658
4100.0,935,3498.301816
800.0,535,3502.633112
4250.0,898,3509.699176
4050.0,742,3515.52256
4200.0,779,3521.60901
4200.0,636,3526.581078
4425.0,702,3532.071069
4300.0,679,3537.384826
4350.0,691,3542.688301
575.0,511,3546.494684
4450.0,978,3554.622604
600.0,451,3558.077593
4525.0,981,3566.045298
4325.0,804,3572.602476
4275.0,726,3578.381044
4400.0,840,3585.114694
4650.0,803,3591.787751
4375.0,673,3597.363301
4425.0,770,3603.616333
4650.0,882,3610.508022
500.0,414,3613.857689
4100.0,704,3619.510769
4450.0,963,3627.248993
4350.0,1037,3635.947772
850.0,705,3642.045283
4350.0,876,3649.704422
4425.0,783,3656.035623
4450.0,873,3664.191689
4775.0,903,3671.808808
4425.0,793,3678.038696
4350.0,720,3683.835063
4500.0,1022,3692.409974
4325.0,733,3698.826358
4425.0,805,3705.512153
4550.0,931,3712.730179
4125.0,593,3717.572079
3825.0,551,3722.004591
4350.0,863,3728.655978
4350.0,934,3736.548445
4475.0,1045,3744.812292
4950.0,864,3751.593962
4875.0,929,3759.110516
4400.0,752,3765.398787
4350.0,694,3771.166805
425.0,492,3775.057732
4450.0,1058,3783.322579
575.0,596,3788.818598
4375.0,747,3794.939284
4425.0,820,3801.629303
525.0,560,3806.18826
775.0,716,3811.794188
4775.0,801,3818.39935
4450.0,826,3825.590415
4425.0,1227,3835.56924
4425.0,954,3843.378117
4450.0,840,3849.899038
4250.0,659,3855.234518
4425.0,837,3861.840531
7850.0,1060,3870.253698
4375.0,807,3876.572182
4575.0,986,3884.208714
4500.0,842,3890.932472
4950.0,1096,3899.699461
4975.0,1035,3908.096497
4350.0,924,3915.53668
4400.0,777,3921.616864
4450.0,816,3928.123776
4350.0,849,3935.063285
4325.0,747,3940.896287
800.0,601,3946.03457
4375.0,799,3952.629789
4525.0,995,3960.555302
4425.0,892,3967.837209
4400.0,690,3973.318919
4575.0,1282,3983.548161
4375.0,823,3990.177339
4400.0,1015,3998.672849
825.0,804,4005.145172
4825.0,1025,4013.457074
4225.0,604,4018.566995
4950.0,1077,4027.313053
4325.0,638,4032.301277
4450.0,838,4039.410691
4450.0,849,4046.311156
3975.0,621,4051.152226
4475.0,1019,4059.634846
4375.0,805,4066.258071
4450.0,700,4071.855632
4600.0,1093,4080.416761
4425.0,815,4086.735466
4550.0,1302,4096.740203
4925.0,1038,4105.283659
4375.0,706,4110.766105
4425.0,735,4116.496236
575.0,596,4121.584703
4325.0,742,4127.444005
4200.0,653,4132.534214
4425.0,858,4139.230788
4500.0,908,4146.239526
4450.0,1352,4157.633593
4450.0,936,4165.562747
4550.0,996,4173.455608
4425.0,799,4179.937459
800.0,488,4183.716063
4450.0,846,4190.279424
4400.0,687,4195.831281
4375.0,719,4201.85684
4575.0,1135,4210.887937
4100.0,906,4218.034442
4475.0,754,4223.961879
4475.0,868,4230.821327
4975.0,1106,4239.308427
4350.0,807,4245.561327
4350.0,686,4251.163928
4425.0,746,4257.133848
4425.0,860,4263.98794
4450.0,948,4271.529552
4400.0,790,4277.813721
4350.0,729,4283.841229
4450.0,769,4289.942595
4400.0,762,4296.288983
4475.0,935,4303.645056
4275.0,624,4308.694088
4550.0,1133,4317.945304
4425.0,761,4324.072776
4225.0,687,4329.702411
4325.0,678,4335.482368
4350.0,657,4340.713648
4425.0,816,4347.279047
4425.0,756,4353.092043
4450.0,1026,4361.27855
4475.0,1212,4370.909211
800.0,513,4374.780704
4525.0,772,4380.775896
4250.0,646,4386.663422
4400.0,803,4393.078658
4450.0,761,4399.609074
4375.0,639,4404.678454
4450.0,1016,4412.642693
4425.0,856,4419.345132
4450.0,889,4426.072277
4550.0,829,4432.409576
4550.0,932,4439.895708
4375.0,870,4447.335096
4375.0,753,4453.310534
4425.0,785,4459.924183
4550.0,1153,4469.401059
4475.0,948,4477.315746
4425.0,695,4483.025314
4400.0,799,4489.327358
4450.0,921,4496.67607
4475.0,904,4503.918254
4575.0,1123,4512.813089
4450.0,831,4519.366863
4325.0,752,4525.307858
4550.0,1068,4534.346789
4550.0,1138,4543.794004
4450.0,942,4552.041251
4375.0,710,4557.87488
4375.0,662,4563.19463
4425.0,795,4569.376065
4450.0,807,4575.794264
4425.0,1034,4584.201041
4450.0,1036,4592.46093
4450.0,719,4598.169735
4400.0,709,4603.859879
4450.0,773,4610.041605
4450.0,836,4616.940157
4450.0,1016,4624.841458
4400.0,832,4631.506512
4525.0,817,4638.118883
4325.0,674,4643.32342
4500.0,1066,4651.592057
4450.0,758,4657.476819
4425.0,792,4663.581877
4425.0,688,4668.992201
4450.0,998,4676.801057
450.0,367,4679.721435
4450.0,1093,4688.386041
4450.0,956,4695.822731
4925.0,863,4702.647635
4425.0,887,4709.994454
4475.0,905,4717.959094
500.0,512,4722.100758
825.0,578,4726.59885
4450.0,819,4733.315045
4450.0,954,4740.791116
4525.0,866,4747.622795
4550.0,1030,4756.052325
4375.0,628,4760.84065
4550.0,1293,4771.218485
4450.0,850,4778.040262
4325.0,711,4783.906483
4475.0,852,4790.78608
4425.0,868,4798.334051
825.0,858,4805.399651
850.0,531,4810.262777
425.0,499,4814.490077
825.0,924,4822.12781
575.0,783,4828.391378
4425.0,883,4835.53035
4475.0,997,4843.270959
4575.0,943,4851.189237
4400.0,998,4859.022013
775.0,490,4862.715409
4425.0,841,4869.877572
4550.0,835,4876.661203
4450.0,1005,4884.589607
4450.0,919,4891.761866
4550.0,945,4899.105306
4450.0,1168,4908.293315
4475.0,835,4914.830583
4450.0,1074,4923.167643
4325.0,663,4928.457178
4125.0,667,4933.732323
4450.0,1014,4941.892388
4225.0,851,4948.872867
4550.0,939,4956.610687
4450.0,1159,4966.218652
4450.0,899,4973.744626
4475.0,1029,4981.789269
4450.0,888,4988.907186
5075.0,1357,4999.543883
4425.0,820,5005.938502
4950.0,1276,5016.371874
4425.0,796,5022.725927
4425.0,817,5029.241454
4450.0,748,5034.990676
4475.0,796,5041.674936
4450.0,942,5049.713643
7925.0,1111,5058.321347
4450.0,906,5065.758689
8075.0,1131,5074.987589
4475.0,1066,5083.148982
4475.0,1367,5094.031721
4550.0,948,5101.347248
4450.0,947,5109.140456
4525.0,991,5117.014971
175.0,274,5119.326951
4550.0,1059,5127.758133
4425.0,777,5133.823193
4450.0,895,5141.388472
4875.0,1030,5150.212824
4450.0,854,5156.858942
4550.0,877,5163.88179
4950.0,1017,5172.797854
4450.0,844,5179.624591
4550.0,939,5187.18449
4425.0,792,5193.516634
4450.0,1132,5202.816029
4525.0,881,5209.662444
4450.0,1241,5219.793223
4475.0,921,5227.0888
4450.0,791,5233.151666
4450.0,965,5240.885241
7750.0,1071,5249.92674
4450.0,800,5256.124375
500.0,445,5259.721038
4475.0,1007,5267.706492
7725.0,1162,5277.143476
4350.0,660,5282.451975
4450.0,833,5289.54411
4575.0,911,5297.225976
4875.0,983,5305.246495
4425.0,970,5313.299876
5050.0,1342,5323.912017
5050.0,930,5331.265084
825.0,658,5336.680247
4550.0,795,5343.564893
4450.0,853,5350.860022
4475.0,1001,5359.042936
4400.0,738,5364.732323
4575.0,1368,5376.386978
4475.0,1008,5384.567023
4425.0,755,5390.544738
4425.0,770,5396.536417
4575.0,1216,5406.082419
4450.0,940,5413.423006
4225.0,620,5418.346972
4575.0,870,5425.126154
4450.0,914,5432.459216
800.0,531,5436.470717
4450.0,872,5443.159437
4475.0,943,5451.109065
4400.0,797,5457.472348
4450.0,1005,5465.628757
4450.0,1029,5474.055822
4300.0,735,5479.882734
4450.0,743,5485.561503
4475.0,976,5493.531137
4475.0,841,5500.083414
4450.0,1007,5508.111151
4450.0,928,5515.820325
600.0,364,5518.760274
4575.0,1147,5528.64271
7875.0,1004,5537.03914
4450.0,1325,5547.69087
4450.0,866,5555.378837
4425.0,679,5561.072532
4475.0,816,5567.506227
4475.0,1017,5575.559262
4450.0,752,5581.50699
4375.0,793,5587.744937
7925.0,1272,5598.012149
4700.0,1141,5606.808007
7800.0,1015,5614.785395
4475.0,779,5620.811484
4450.0,748,5626.889305
8100.0,1390,5637.615231
525.0,562,5641.882358
4450.0,721,5647.889825
4150.0,778,5654.365983
7900.0,1077,5663.147556
4100.0,773,5669.479631
4450.0,755,5675.448961
4475.0,1264,5685.671765
7800.0,1032,5693.783013
8075.0,1261,5703.863822
8075.0,1546,5716.590939
4550.0,992,5724.307615
8125.0,1264,5734.293136
8125.0,1336,5744.940984
8050.0,1120,5753.906096
725.0,695,5759.343794
8025.0,1118,5768.414309
7975.0,1235,5778.327375
4450.0,850,5785.018605
8050.0,1093,5793.88545
8100.0,1092,5802.573098
7925.0,1085,5811.712335
7975.0,1139,5820.992572
4475.0,1335,5831.339703
4450.0,718,5836.906393
4450.0,810,5843.177655
4150.0,727,5848.747488
11475.0,1438,5860.140288
4150.0,816,5866.506588
11300.0,1322,5876.958466
7850.0,1061,5885.461385
