#{"t_start": 1524101621.7806628, "env_id": "QbertNoFrameskip-v4"}
r,l,t
325.0,483,1146.59409
400.0,384,1150.177465
275.0,360,1153.328662
325.0,351,1156.905556
225.0,313,1159.700802
275.0,365,1163.038105
425.0,386,1166.201355
375.0,376,1169.348953
650.0,468,1173.417717
325.0,396,1176.946482
400.0,528,1181.580091
375.0,510,1186.145498
400.0,399,1189.639886
375.0,450,1193.351974
375.0,429,1197.107929
300.0,391,1200.359458
625.0,420,1203.764859
375.0,407,1207.394797
450.0,517,1211.786077
700.0,461,1215.777533
725.0,556,1220.842798
375.0,501,1225.147466
625.0,555,1229.860524
400.0,475,1233.861287
350.0,401,1237.813318
225.0,346,1241.313376
375.0,387,1244.76517
375.0,389,1248.566637
200.0,327,1251.556417
325.0,428,1255.75809
275.0,402,1259.050938
350.0,454,1263.211592
375.0,419,1266.661311
225.0,271,1268.940814
925.0,554,1274.118033
450.0,426,1278.060717
300.0,374,1281.262756
325.0,455,1285.314126
350.0,382,1288.392212
725.0,523,1293.119081
325.0,433,1296.736972
400.0,424,1300.508963
650.0,407,1304.221555
625.0,435,1308.12869
300.0,322,1310.874232
700.0,391,1314.346616
725.0,469,1318.409234
625.0,433,1322.227703
325.0,463,1326.331093
550.0,409,1330.188737
250.0,373,1333.620269
700.0,498,1337.963755
425.0,459,1342.143105
700.0,416,1345.470374
300.0,437,1349.112714
725.0,438,1353.174051
325.0,333,1356.333924
625.0,511,1360.959705
575.0,632,1366.695031
325.0,445,1370.382807
800.0,473,1374.554996
800.0,521,1379.056453
300.0,367,1382.067512
375.0,416,1385.722559
750.0,463,1389.891129
450.0,508,1394.313899
775.0,496,1398.701914
450.0,633,1404.291624
1375.0,761,1411.530317
375.0,406,1414.927179
775.0,468,1418.976792
325.0,469,1422.983361
350.0,359,1426.052757
700.0,557,1430.619064
800.0,618,1435.825495
400.0,433,1439.640497
450.0,616,1445.460869
400.0,533,1449.940346
525.0,657,1455.83428
475.0,491,1460.097517
750.0,432,1463.657192
375.0,384,1467.240715
3775.0,670,1473.096727
750.0,505,1477.325989
725.0,515,1482.194188
475.0,626,1487.530529
400.0,447,1491.43856
800.0,531,1496.095498
950.0,711,1502.140771
775.0,548,1506.778583
425.0,647,1512.655435
250.0,312,1515.230629
725.0,691,1520.781609
475.0,540,1525.526427
375.0,349,1528.468539
375.0,508,1532.911588
750.0,692,1538.833158
475.0,572,1543.595902
1325.0,707,1550.073929
775.0,570,1554.848879
400.0,445,1558.459191
450.0,535,1562.799459
775.0,666,1568.150822
450.0,439,1571.717404
675.0,421,1575.200382
450.0,605,1580.347032
500.0,614,1585.684843
475.0,565,1590.516315
325.0,395,1593.871902
425.0,464,1597.728716
425.0,391,1601.028018
425.0,499,1604.987229
600.0,399,1608.503828
450.0,548,1612.913743
500.0,544,1617.428232
575.0,527,1621.73018
700.0,423,1625.040488
450.0,505,1629.271186
4650.0,903,1636.743723
750.0,487,1640.952435
725.0,541,1645.301332
575.0,817,1652.31426
825.0,678,1658.000032
825.0,749,1664.459085
375.0,553,1669.60342
1050.0,942,1677.423186
725.0,482,1681.508137
400.0,554,1686.681208
800.0,677,1692.716731
575.0,589,1697.583841
825.0,727,1703.521249
800.0,550,1708.118
750.0,576,1713.120347
375.0,621,1718.646997
850.0,620,1724.09725
350.0,497,1728.181853
675.0,519,1732.666596
525.0,589,1737.842944
475.0,524,1742.308899
525.0,440,1745.769541
775.0,671,1751.707568
550.0,591,1756.811792
200.0,379,1760.055484
775.0,544,1764.724521
800.0,661,1770.13772
775.0,768,1776.340498
775.0,508,1780.797118
475.0,484,1784.949437
375.0,452,1788.68272
475.0,532,1793.607932
750.0,507,1798.251711
625.0,442,1801.952307
325.0,394,1805.544913
500.0,489,1809.69068
450.0,630,1814.923819
475.0,769,1821.138903
1275.0,637,1826.242763
1050.0,868,1833.070696
800.0,679,1838.715431
1075.0,830,1845.869671
775.0,670,1851.920532
450.0,570,1857.19871
500.0,579,1861.805296
350.0,495,1866.490845
850.0,531,1871.139599
725.0,523,1875.800089
850.0,633,1881.126007
800.0,487,1885.028049
625.0,568,1889.776506
775.0,678,1895.270245
425.0,391,1898.518538
825.0,694,1904.266392
550.0,564,1908.724274
500.0,506,1913.154779
775.0,405,1916.562809
1375.0,759,1922.596462
1025.0,534,1926.844061
525.0,651,1932.128226
475.0,636,1937.235167
1175.0,841,1944.025607
750.0,488,1947.986104
475.0,528,1952.345293
775.0,542,1956.932697
750.0,418,1960.172352
800.0,635,1965.417617
775.0,530,1969.666681
700.0,493,1973.664526
1300.0,878,1980.884855
850.0,631,1986.434811
1325.0,565,1991.026561
700.0,423,1994.547294
875.0,743,2001.008966
825.0,599,2005.716824
775.0,500,2010.042238
850.0,586,2014.745099
550.0,619,2019.6461
850.0,627,2024.874934
800.0,689,2030.60963
550.0,476,2034.615513
550.0,542,2039.128277
550.0,598,2043.892512
825.0,523,2047.997139
800.0,491,2051.855932
1425.0,864,2059.394015
775.0,585,2064.219502
825.0,535,2068.639366
575.0,588,2073.500858
300.0,470,2077.259173
525.0,657,2082.52107
575.0,605,2087.431956
775.0,493,2091.606957
475.0,492,2095.578077
800.0,591,2100.782062
500.0,717,2106.534789
825.0,563,2111.043262
4025.0,975,2118.954584
475.0,646,2124.295853
725.0,450,2128.173779
875.0,584,2133.162897
825.0,552,2137.939132
500.0,651,2143.257053
825.0,501,2147.661928
500.0,563,2152.356729
550.0,574,2157.092978
475.0,661,2162.47066
750.0,547,2167.264396
525.0,683,2173.137194
525.0,580,2178.096861
775.0,494,2182.25558
850.0,569,2186.849571
600.0,686,2192.296021
525.0,488,2196.249617
525.0,579,2200.946262
1300.0,980,2208.970543
500.0,502,2212.920366
575.0,554,2217.769235
3675.0,754,2224.246088
675.0,905,2231.911851
550.0,509,2236.395411
575.0,724,2242.177722
775.0,531,2246.513942
550.0,557,2251.095064
825.0,728,2256.959481
525.0,628,2261.884542
1050.0,700,2268.214226
600.0,530,2272.635307
525.0,649,2277.967747
575.0,763,2284.232861
825.0,621,2289.560622
475.0,524,2293.87092
725.0,510,2297.961236
500.0,488,2302.062574
800.0,787,2308.285108
850.0,625,2313.639986
1300.0,513,2318.161835
4250.0,810,2325.608552
500.0,608,2330.861409
525.0,600,2335.720335
550.0,575,2340.384131
475.0,437,2343.876151
500.0,599,2349.043655
500.0,462,2352.824439
475.0,579,2357.869296
575.0,822,2364.517074
775.0,496,2368.573445
550.0,490,2372.426638
550.0,560,2376.967087
550.0,637,2382.124612
525.0,576,2387.133404
575.0,601,2392.049995
800.0,851,2398.983483
525.0,463,2403.107759
500.0,525,2407.617124
850.0,603,2412.499354
500.0,690,2418.457376
575.0,484,2422.374502
800.0,550,2426.956393
4275.0,866,2434.347529
1125.0,706,2440.211391
1050.0,658,2446.175106
825.0,647,2452.096461
450.0,384,2455.544522
800.0,476,2459.362442
850.0,683,2465.020246
925.0,840,2472.012536
825.0,554,2476.691302
750.0,460,2481.273207
775.0,651,2486.738659
850.0,647,2492.048442
300.0,394,2495.159976
800.0,504,2499.122801
750.0,611,2504.500906
425.0,486,2508.506565
500.0,617,2513.625398
775.0,476,2517.772822
550.0,785,2524.638141
825.0,627,2529.851213
775.0,382,2533.080432
3925.0,1016,2541.826134
4025.0,703,2547.675214
825.0,545,2552.501147
575.0,537,2557.609059
425.0,482,2562.041737
500.0,691,2567.766143
775.0,742,2573.88166
800.0,574,2578.576278
725.0,428,2582.270863
850.0,595,2587.182665
775.0,545,2591.477252
800.0,530,2595.894115
825.0,669,2601.54881
450.0,540,2606.051627
575.0,546,2610.459567
800.0,811,2617.346039
800.0,678,2622.94005
525.0,613,2628.489678
550.0,779,2634.857686
850.0,488,2639.147442
475.0,589,2644.084841
825.0,613,2648.950919
575.0,585,2653.856381
4050.0,684,2659.466281
1350.0,792,2665.894344
850.0,724,2671.990802
900.0,566,2676.596635
875.0,676,2682.38622
800.0,699,2688.190099
825.0,567,2693.054987
875.0,600,2698.116987
4675.0,725,2704.257141
4075.0,674,2709.80155
400.0,474,2714.058531
3775.0,573,2719.384196
825.0,396,2722.549696
850.0,524,2726.680583
775.0,494,2730.570792
4250.0,670,2736.087744
4150.0,656,2741.3828
4075.0,672,2747.033887
4150.0,830,2754.526117
575.0,441,2758.207663
400.0,404,2761.720286
3700.0,613,2766.793437
825.0,637,2772.575515
4125.0,614,2777.657165
3950.0,583,2782.182214
3675.0,543,2786.430657
850.0,757,2792.3825
850.0,648,2797.618103
800.0,621,2802.663249
4125.0,666,2808.024713
825.0,547,2812.368894
875.0,598,2817.51534
4325.0,829,2824.890426
850.0,509,2829.017686
600.0,633,2834.452499
4600.0,939,2841.965992
4150.0,617,2846.87713
4075.0,705,2852.580343
4200.0,711,2858.377813
4100.0,647,2863.718768
550.0,595,2868.600178
825.0,691,2874.067505
825.0,441,2877.656022
4125.0,636,2882.983719
4225.0,700,2888.602942
4175.0,770,2895.031408
800.0,383,2898.184034
4250.0,705,2903.928072
975.0,691,2909.709723
4100.0,750,2915.81811
475.0,433,2919.349685
425.0,417,2922.773813
500.0,391,2925.914943
4000.0,551,2930.886216
4150.0,687,2936.666028
4075.0,835,2943.592451
4150.0,819,2950.814745
850.0,417,2954.343716
800.0,508,2958.394706
4150.0,789,2965.351019
850.0,576,2970.06389
525.0,528,2974.295486
825.0,452,2978.086599
600.0,408,2981.997386
4175.0,948,2990.361796
4150.0,703,2996.236836
4225.0,724,3002.205399
4250.0,746,3008.284606
4100.0,639,3013.750568
4200.0,682,3019.539508
4125.0,627,3024.54693
4275.0,791,3030.929363
575.0,677,3036.405617
4125.0,647,3041.580034
650.0,433,3045.203479
825.0,637,3050.848016
4150.0,721,3057.068084
4150.0,767,3063.13873
600.0,656,3068.3785
4150.0,647,3073.673652
3850.0,688,3079.192135
4225.0,880,3086.213387
825.0,705,3092.041684
4250.0,888,3099.068728
525.0,455,3102.601673
4225.0,835,3109.070261
25.0,243,3111.029427
575.0,644,3116.253418
4350.0,964,3123.966256
4250.0,731,3129.7235
4125.0,738,3136.318686
825.0,508,3140.510523
850.0,632,3145.842197
4125.0,749,3152.101241
1300.0,647,3157.333678
4125.0,775,3163.729038
4175.0,653,3168.856007
4175.0,824,3175.248393
4700.0,804,3181.649736
4250.0,829,3188.479645
4550.0,864,3195.437557
4275.0,747,3202.211952
4250.0,798,3208.498713
825.0,588,3213.481077
3875.0,656,3218.853912
4175.0,690,3224.502047
500.0,489,3228.477643
4275.0,741,3234.824711
4175.0,593,3239.465957
4250.0,742,3245.077725
4200.0,662,3250.269425
4850.0,1136,3259.401966
775.0,515,3263.362299
4000.0,672,3269.252108
4275.0,698,3274.696113
825.0,565,3279.249889
4150.0,597,3283.946802
4075.0,675,3289.263537
4275.0,802,3295.701997
4175.0,766,3301.845003
4225.0,798,3308.100248
4200.0,732,3314.127067
575.0,486,3318.163805
4125.0,671,3323.930977
525.0,533,3328.10932
4225.0,617,3332.854739
4250.0,689,3338.618791
4725.0,913,3346.091022
3900.0,628,3351.104254
4250.0,784,3357.521298
3925.0,678,3363.067185
4275.0,835,3369.930565
4375.0,944,3377.970875
550.0,540,3382.50798
4225.0,827,3389.172238
4275.0,756,3395.21389
4425.0,1070,3404.092636
4325.0,832,3410.7956
450.0,330,3413.54011
4125.0,739,3419.262343
825.0,406,3422.353323
4325.0,825,3428.867286
4300.0,736,3434.802013
4100.0,614,3439.774726
4450.0,1031,3448.125506
4275.0,691,3454.071026
4400.0,824,3460.464581
575.0,587,3465.295879
4350.0,843,3472.46116
4250.0,621,3477.408417
4225.0,729,3483.224843
4625.0,920,3490.375167
4800.0,952,3497.824193
4350.0,845,3504.705538
4375.0,893,3511.733595
4475.0,880,3518.663202
4300.0,731,3524.336895
4325.0,842,3530.885288
4425.0,750,3536.82895
4325.0,679,3541.961545
4350.0,910,3549.075758
825.0,552,3553.748813
4225.0,677,3559.007084
775.0,620,3563.891203
4425.0,918,3571.48163
4325.0,826,3578.106657
4325.0,756,3584.124266
4525.0,1072,3593.067741
4950.0,927,3600.780943
4425.0,893,3607.792663
1050.0,680,3613.229327
4450.0,948,3620.857285
4400.0,817,3627.456922
825.0,644,3632.807351
4425.0,777,3639.29345
4325.0,723,3645.948802
825.0,486,3649.946666
4450.0,1048,3658.63147
4400.0,687,3665.28735
3850.0,560,3669.782071
4450.0,822,3676.350457
4425.0,706,3681.988532
4425.0,798,3688.5366
4400.0,899,3696.399573
4250.0,679,3702.053558
4275.0,636,3707.222579
575.0,563,3711.505862
4425.0,761,3717.730069
4375.0,824,3724.25266
600.0,590,3728.804967
4350.0,946,3736.791484
4475.0,1029,3744.92585
4250.0,684,3750.208145
4225.0,568,3754.819705
4425.0,790,3761.154767
4475.0,951,3769.202713
4950.0,1065,3777.728426
4075.0,656,3782.810066
4350.0,831,3790.236007
4450.0,1052,3798.847375
4225.0,764,3805.041828
3950.0,923,3812.451349
4425.0,756,3818.649969
4375.0,695,3824.818686
800.0,596,3829.504562
850.0,714,3835.329307
4025.0,748,3841.59749
4550.0,923,3848.722978
4375.0,700,3854.344097
4425.0,906,3861.529123
4425.0,747,3867.473763
4325.0,896,3874.534182
4150.0,773,3880.54995
4425.0,796,3886.694449
500.0,597,3891.505567
4425.0,754,3897.402328
4400.0,765,3903.429134
4525.0,859,3910.463216
4375.0,730,3916.35763
4275.0,862,3923.105483
4350.0,702,3928.886434
4450.0,812,3935.461831
4425.0,694,3940.780223
4550.0,941,3948.825507
4375.0,1025,3957.089418
4450.0,956,3964.679282
4275.0,683,3970.285905
4475.0,943,3977.834819
4450.0,898,3985.044996
4350.0,733,3990.936728
4350.0,842,3997.960692
775.0,480,4001.769987
800.0,702,4007.481915
4275.0,757,4013.562896
4375.0,701,4019.4752
850.0,519,4023.590124
4400.0,766,4029.740298
4450.0,808,4036.504169
4425.0,1040,4045.094969
4450.0,884,4051.918469
4425.0,842,4059.005465
4050.0,615,4064.028294
4425.0,773,4070.271449
4350.0,660,4075.456204
4525.0,961,4082.949621
4325.0,863,4089.639737
4425.0,957,4096.987997
4425.0,891,4104.312763
825.0,456,4107.787229
4425.0,891,4114.818323
4350.0,700,4120.696986
4400.0,760,4126.563769
4425.0,902,4133.735613
4900.0,1080,4142.130766
4575.0,893,4149.436095
4950.0,840,4156.267221
4375.0,673,4162.10116
4375.0,582,4166.83405
4450.0,847,4173.56743
4550.0,1110,4182.472373
4525.0,1018,4190.417876
4425.0,822,4197.198857
4550.0,784,4203.674291
4425.0,749,4209.534483
4450.0,906,4216.626283
4425.0,830,4223.117123
4450.0,827,4229.654146
4450.0,1001,4237.380392
4575.0,891,4244.221346
4450.0,1159,4253.627435
4450.0,700,4259.546761
4525.0,894,4266.506815
4550.0,804,4272.841831
4450.0,834,4279.493823
4475.0,759,4285.835726
4450.0,1021,4293.987272
4425.0,766,4300.288855
4450.0,866,4307.158729
4475.0,1205,4316.96507
4450.0,895,4324.207692
4450.0,825,4331.232074
4375.0,683,4336.751852
4425.0,747,4342.649396
4425.0,921,4349.934607
4500.0,845,4356.769182
4425.0,1004,4364.733091
825.0,503,4368.671817
4425.0,720,4374.113895
4425.0,783,4380.167941
4150.0,954,4388.526328
4450.0,996,4396.631629
4575.0,1193,4406.607741
4400.0,688,4411.914503
4475.0,907,4419.010061
3875.0,541,4423.086818
4450.0,899,4429.833075
4450.0,1019,4437.821967
4475.0,1054,4446.89273
4425.0,867,4453.941089
4425.0,756,4460.215754
4425.0,851,4467.196445
825.0,490,4471.297632
4450.0,847,4478.20946
4575.0,1064,4486.829824
5025.0,925,4494.1489
4450.0,809,4500.753148
4550.0,923,4507.987752
4475.0,792,4514.253335
4525.0,842,4520.87954
4525.0,920,4528.432491
4550.0,1164,4537.92065
4425.0,855,4545.462763
4550.0,914,4553.19876
4950.0,1031,4561.610797
4575.0,922,4568.922213
4125.0,904,4576.159542
4450.0,764,4582.246347
4450.0,943,4589.73844
4450.0,854,4596.736967
4450.0,926,4604.150094
4425.0,718,4609.825806
4450.0,1031,4618.285879
4450.0,1149,4627.282133
4550.0,1062,4635.961591
4500.0,855,4642.5961
4425.0,794,4648.71788
4375.0,698,4654.165609
4450.0,987,4661.767362
4450.0,993,4669.660462
4450.0,927,4676.820907
4550.0,747,4682.80298
4450.0,945,4690.28302
4450.0,904,4697.431938
4450.0,770,4703.469504
4450.0,1182,4714.012324
4425.0,778,4720.153467
4525.0,933,4727.526211
4450.0,768,4733.789022
4475.0,1083,4742.409039
4425.0,860,4749.261888
4475.0,974,4757.011801
4475.0,837,4763.574298
4550.0,1007,4771.654361
4475.0,931,4779.125422
4975.0,1089,4788.080928
4450.0,1125,4797.770597
850.0,799,4804.330188
125.0,275,4806.880924
825.0,697,4812.820397
825.0,648,4818.450705
525.0,749,4824.27981
4450.0,881,4831.322555
4125.0,848,4838.09524
4550.0,768,4844.145173
850.0,866,4851.44605
4450.0,910,4858.496602
4475.0,926,4865.666312
4425.0,828,4872.849731
4450.0,927,4880.390889
4450.0,941,4887.673502
4000.0,613,4892.394631
4425.0,784,4898.52204
4450.0,1023,4906.597662
4550.0,858,4913.260878
4450.0,813,4919.59423
5050.0,1135,4928.589921
4450.0,955,4936.18941
4425.0,875,4943.238436
4400.0,731,4949.226319
4550.0,958,4957.197134
4425.0,695,4963.029577
4450.0,932,4970.56106
4525.0,851,4977.402584
4450.0,1111,4986.286598
4575.0,1160,4995.322232
7900.0,1331,5005.851885
4450.0,841,5012.633958
4450.0,972,5020.463669
4450.0,896,5027.526887
4475.0,1149,5036.826916
4375.0,847,5043.93917
4400.0,721,5050.065544
4550.0,919,5057.149044
4450.0,876,5064.264618
4425.0,757,5070.580306
4475.0,1226,5080.09855
4425.0,775,5086.080259
4450.0,1099,5094.842394
4450.0,917,5101.934259
4450.0,734,5107.915779
4550.0,868,5114.942579
4425.0,850,5121.81111
4975.0,1262,5131.905427
7775.0,1005,5140.199239
4375.0,680,5146.013724
4800.0,979,5153.987207
600.0,745,5159.951644
4075.0,671,5165.393264
4425.0,782,5172.122339
4450.0,895,5179.412714
4950.0,975,5187.294114
4500.0,810,5193.791533
4425.0,757,5199.840558
4450.0,838,5206.576541
4475.0,1123,5215.785926
4575.0,1135,5224.767202
4475.0,961,5232.167701
4450.0,704,5237.764129
4450.0,863,5245.00689
4450.0,780,5251.300429
4450.0,888,5258.391017
4550.0,986,5266.271689
4400.0,724,5271.902466
5050.0,1260,5282.195558
4450.0,763,5288.566857
4775.0,970,5296.89085
4450.0,723,5302.886987
4475.0,830,5309.34363
4550.0,927,5317.068537
4450.0,858,5323.845712
4275.0,580,5328.448598
825.0,665,5333.884834
4450.0,954,5342.124839
4475.0,810,5348.931703
4475.0,1006,5357.019998
4450.0,1065,5365.656946
4475.0,980,5374.118608
4450.0,792,5380.480916
4575.0,992,5388.366238
4550.0,999,5396.245474
4550.0,917,5403.461528
4475.0,906,5410.491869
4550.0,980,5418.250856
4475.0,1352,5428.892332
4450.0,847,5435.544015
500.0,378,5438.382671
4475.0,931,5445.632169
4475.0,1052,5454.608667
4575.0,983,5462.606991
4450.0,821,5469.341548
4450.0,1248,5479.17383
4550.0,981,5486.800718
4450.0,812,5493.439229
4475.0,859,5500.157823
4425.0,791,5506.491574
4425.0,751,5512.67217
4475.0,886,5519.954066
4475.0,790,5526.901875
4400.0,722,5532.708193
4450.0,1025,5541.280867
4450.0,848,5548.044286
4450.0,984,5556.57289
4450.0,842,5563.561047
4950.0,1002,5571.587939
4450.0,866,5578.336564
8000.0,1065,5586.84766
4450.0,865,5593.896595
8000.0,1042,5601.952719
4575.0,887,5608.775657
7950.0,1088,5617.377547
4075.0,788,5623.615175
7925.0,1158,5632.630265
8025.0,1118,5641.253813
4450.0,819,5648.053994
4475.0,856,5655.166013
4450.0,701,5660.750356
7800.0,1163,5670.330584
12000.0,1537,5682.739103
11550.0,1398,5693.816537
11325.0,1397,5704.972821
4375.0,608,5710.435413
8150.0,1462,5721.746507
4075.0,617,5726.629329
8025.0,1202,5736.043452
8025.0,1162,5745.329566
4550.0,959,5752.954034
825.0,617,5757.740712
7725.0,897,5764.953973
8050.0,1047,5773.479285
4150.0,883,5780.50804
8000.0,986,5788.183538
4075.0,758,5794.456093
7875.0,1098,5803.242594
525.0,532,5807.816041
8025.0,1007,5816.062432
4425.0,837,5822.661783
7925.0,1064,5830.907503
8050.0,1409,5841.915435
4575.0,928,5849.062816
12025.0,1409,5860.223875
8075.0,1183,5869.671481
7600.0,1075,5877.937104
7600.0,975,5885.857598
