#{"t_start": 1524101621.5534666, "env_id": "QbertNoFrameskip-v4"}
r,l,t
350.0,456,1339.048228
375.0,428,1342.812665
500.0,472,1346.698987
775.0,579,1351.786334
650.0,442,1355.937131
300.0,373,1359.262623
450.0,511,1363.941872
325.0,450,1367.956771
750.0,790,1374.763547
400.0,487,1378.961818
1025.0,620,1384.342264
500.0,589,1389.619919
400.0,583,1394.710379
475.0,661,1400.757044
575.0,395,1403.967357
1000.0,777,1411.389601
475.0,489,1415.559998
400.0,522,1419.979046
750.0,543,1424.715669
825.0,540,1429.251284
350.0,375,1432.274017
300.0,322,1434.999422
275.0,449,1438.868076
725.0,551,1443.924056
725.0,568,1448.942485
725.0,445,1452.821391
475.0,571,1457.815207
750.0,469,1461.887516
500.0,539,1466.641023
825.0,529,1471.336615
300.0,376,1474.557249
425.0,482,1478.708473
775.0,571,1484.010396
850.0,653,1489.626062
675.0,390,1493.054286
700.0,551,1497.65333
425.0,543,1502.328056
500.0,569,1507.203011
525.0,475,1511.601004
475.0,479,1515.564106
750.0,629,1520.58195
375.0,517,1525.115143
675.0,381,1528.300731
1025.0,901,1536.193493
225.0,324,1538.924481
550.0,666,1544.546216
525.0,546,1549.578331
750.0,501,1553.832195
475.0,429,1557.318241
450.0,514,1561.526541
425.0,521,1565.722557
700.0,469,1569.451536
1075.0,747,1575.66934
825.0,640,1581.15206
450.0,667,1586.861362
725.0,457,1590.76923
1450.0,841,1597.893652
500.0,501,1602.136475
950.0,721,1608.116606
3800.0,735,1614.160275
1025.0,776,1620.601059
425.0,449,1624.230041
450.0,483,1628.281594
450.0,460,1632.037413
275.0,368,1635.028547
575.0,584,1639.907947
350.0,510,1644.006512
400.0,437,1647.674829
600.0,773,1654.2036
425.0,458,1658.114107
500.0,715,1664.230386
700.0,456,1668.483655
425.0,407,1671.91836
450.0,420,1675.446862
650.0,535,1679.823893
400.0,521,1684.624347
800.0,501,1689.173222
600.0,720,1695.223234
1325.0,819,1702.069427
500.0,535,1706.54061
950.0,567,1711.22678
925.0,540,1716.097223
525.0,617,1721.528615
825.0,759,1727.914109
525.0,576,1732.993939
1125.0,808,1740.101401
775.0,439,1743.710266
400.0,398,1746.930561
525.0,646,1752.599497
775.0,536,1757.251762
1025.0,669,1763.049006
725.0,491,1767.080512
850.0,580,1771.870736
475.0,542,1776.153689
575.0,609,1781.49609
500.0,572,1786.344817
500.0,694,1792.435591
575.0,730,1799.252577
475.0,680,1805.219233
500.0,609,1810.495181
875.0,728,1816.426256
425.0,592,1821.168152
550.0,542,1825.56069
525.0,627,1830.45755
750.0,478,1834.175679
1300.0,651,1839.706728
400.0,413,1843.347052
1000.0,809,1850.366835
425.0,485,1854.768747
425.0,514,1859.328136
725.0,592,1864.173408
775.0,599,1869.69645
725.0,546,1874.637732
500.0,746,1880.996232
725.0,490,1884.902443
400.0,444,1888.577523
800.0,544,1893.036209
775.0,663,1898.515678
750.0,598,1903.38356
800.0,674,1908.840171
800.0,718,1914.989102
475.0,454,1918.719103
775.0,557,1923.194766
550.0,561,1927.677609
200.0,405,1930.954041
800.0,664,1936.236398
1250.0,659,1941.656245
1250.0,678,1946.994833
700.0,414,1950.543282
500.0,570,1955.304127
825.0,629,1960.287736
475.0,644,1965.598222
450.0,448,1969.159501
1350.0,795,1975.657517
525.0,500,1979.768169
550.0,609,1985.020373
975.0,693,1990.713018
700.0,485,1994.858703
1425.0,1071,2003.85
825.0,584,2008.596131
575.0,710,2014.535813
825.0,615,2019.46494
500.0,536,2023.844812
525.0,508,2027.978549
725.0,437,2031.701925
475.0,582,2036.551287
750.0,474,2040.452562
450.0,364,2043.402563
550.0,641,2048.433107
850.0,842,2055.110043
850.0,551,2060.2204
775.0,461,2063.96692
825.0,723,2069.959095
800.0,429,2073.437875
825.0,693,2079.14783
475.0,554,2083.5238
425.0,572,2088.131546
525.0,675,2093.849174
500.0,554,2098.354562
800.0,626,2103.860034
550.0,562,2108.241479
600.0,537,2112.571669
575.0,637,2117.691097
850.0,486,2121.474659
425.0,573,2126.283961
750.0,493,2130.754827
575.0,651,2136.29332
475.0,565,2141.07954
525.0,595,2146.163697
825.0,907,2153.781817
850.0,607,2158.857819
525.0,495,2162.765075
725.0,484,2166.984212
525.0,447,2170.922532
500.0,375,2173.987913
1250.0,592,2179.038805
825.0,895,2186.510907
450.0,558,2190.883476
750.0,519,2195.101363
750.0,525,2199.278975
500.0,540,2203.701141
500.0,565,2208.152724
1075.0,613,2213.170241
475.0,402,2216.7277
475.0,445,2220.57819
825.0,622,2225.860242
800.0,463,2229.729988
525.0,539,2234.496674
1075.0,669,2239.896971
550.0,622,2244.909336
575.0,657,2250.318363
4050.0,676,2255.778423
525.0,649,2260.887998
1050.0,775,2267.72701
475.0,466,2271.671991
4350.0,665,2277.169935
575.0,723,2283.121608
800.0,647,2288.405272
525.0,744,2294.723281
1300.0,764,2301.027394
525.0,471,2304.812458
800.0,627,2309.959684
500.0,746,2316.452668
3775.0,1098,2326.416586
725.0,581,2331.390295
750.0,581,2336.109049
550.0,455,2339.713011
525.0,652,2345.038469
725.0,605,2350.289421
775.0,705,2356.417801
425.0,388,2359.527468
550.0,452,2363.120217
3925.0,785,2369.508863
4600.0,771,2375.731414
575.0,808,2382.266532
825.0,653,2387.974624
825.0,703,2393.672753
575.0,555,2398.048731
750.0,492,2402.355918
700.0,504,2406.723295
525.0,540,2411.306595
4025.0,808,2418.039627
3950.0,656,2423.490112
775.0,372,2426.540911
500.0,476,2430.679093
850.0,603,2435.624065
550.0,564,2440.323879
750.0,568,2445.094776
575.0,572,2450.832026
850.0,547,2455.654739
1850.0,1034,2464.08279
775.0,559,2468.992999
850.0,559,2473.532451
4125.0,1155,2483.826617
4025.0,776,2490.535005
825.0,766,2496.633583
800.0,530,2500.884391
800.0,670,2506.734215
825.0,600,2511.775303
825.0,661,2517.418367
800.0,596,2522.420703
800.0,653,2528.179068
800.0,534,2532.478792
800.0,885,2540.168205
4725.0,862,2547.43428
825.0,555,2552.249039
600.0,543,2557.42265
900.0,806,2564.628065
450.0,506,2568.85055
800.0,433,2572.45066
450.0,465,2576.302999
1075.0,766,2582.716362
575.0,472,2586.463048
575.0,719,2592.387899
675.0,459,2596.168619
825.0,580,2601.076774
575.0,479,2604.973062
525.0,615,2609.961175
1350.0,997,2618.555499
550.0,542,2622.928308
1325.0,925,2631.033376
500.0,646,2636.61598
775.0,390,2639.83445
4175.0,723,2645.845133
825.0,376,2648.76698
850.0,673,2654.472901
825.0,518,2658.663815
800.0,695,2664.242552
825.0,823,2671.180417
4150.0,1045,2680.055583
800.0,598,2684.964544
875.0,537,2689.393022
4150.0,661,2695.066608
4100.0,800,2701.936977
550.0,506,2706.062256
4075.0,769,2712.700917
3775.0,638,2718.575956
3825.0,791,2725.072356
1050.0,804,2731.517218
4075.0,688,2737.128158
625.0,577,2741.760256
850.0,672,2747.458316
525.0,620,2752.97802
3950.0,1026,2761.924336
4100.0,680,2767.596437
1375.0,951,2775.98554
850.0,564,2780.48323
4200.0,705,2785.954152
4125.0,709,2791.521701
4100.0,719,2797.368345
4125.0,765,2803.593091
4100.0,641,2808.742175
4550.0,1023,2817.327494
4725.0,807,2824.503806
4275.0,722,2830.556444
4775.0,822,2837.372089
575.0,633,2842.413604
4125.0,750,2848.420848
4100.0,861,2855.272413
4150.0,589,2860.142575
4125.0,833,2867.119413
825.0,592,2871.707536
3800.0,619,2876.669262
825.0,443,2880.468193
4150.0,719,2886.401703
775.0,560,2890.839188
4200.0,687,2896.655973
1325.0,623,2901.799138
775.0,467,2905.619999
525.0,580,2910.396911
4125.0,550,2914.780704
850.0,543,2919.250747
4750.0,729,2925.330021
575.0,532,2929.843889
550.0,608,2935.236198
4150.0,720,2941.206679
850.0,590,2945.917254
1075.0,593,2951.431014
850.0,502,2955.591167
4075.0,736,2961.587383
4200.0,809,2968.648877
4175.0,794,2975.126717
800.0,572,2980.331617
800.0,671,2986.439593
4150.0,736,2992.768588
4725.0,836,2999.685105
4175.0,634,3004.82584
825.0,579,3009.570889
825.0,614,3014.832994
575.0,676,3020.527653
4150.0,677,3025.935146
4150.0,763,3032.107221
575.0,721,3037.89903
4225.0,895,3045.227323
4800.0,992,3054.238379
825.0,649,3059.365991
4225.0,756,3065.463788
550.0,605,3070.361333
4125.0,679,3075.934833
4150.0,725,3081.643947
4200.0,827,3088.379261
4150.0,660,3093.662374
825.0,549,3097.916475
525.0,362,3100.716115
4200.0,686,3106.120293
800.0,513,3110.108768
550.0,786,3116.536099
4300.0,882,3123.511917
775.0,425,3126.892404
3825.0,593,3131.670209
4250.0,728,3138.105344
4200.0,950,3146.184551
4625.0,962,3154.183402
800.0,461,3157.880691
775.0,567,3162.511041
4125.0,641,3167.61911
575.0,439,3170.981632
4200.0,726,3176.667183
4175.0,760,3182.667828
4425.0,995,3190.926358
4200.0,665,3196.258824
4250.0,926,3204.452745
4325.0,884,3211.65134
4100.0,687,3217.345446
850.0,530,3221.668284
4225.0,803,3228.207714
4100.0,667,3233.860025
4175.0,674,3239.297792
4200.0,672,3244.382408
4275.0,814,3250.73025
4175.0,702,3256.477453
550.0,589,3261.002028
4350.0,834,3268.058367
825.0,513,3272.132399
4725.0,988,3280.031144
450.0,363,3282.909956
800.0,571,3287.301833
4300.0,948,3294.887246
4300.0,888,3302.072084
450.0,471,3305.727306
4225.0,726,3311.665454
4250.0,827,3318.488681
575.0,489,3322.723643
4350.0,1112,3331.537389
4200.0,660,3336.898775
625.0,949,3344.531412
3950.0,791,3351.079588
4175.0,665,3356.557788
4275.0,788,3362.932147
4250.0,720,3368.81196
4200.0,687,3374.763397
4325.0,725,3380.766212
4250.0,787,3387.306091
850.0,425,3390.596939
800.0,474,3394.342144
825.0,512,3398.449676
4275.0,876,3405.727028
4450.0,970,3413.681576
4225.0,663,3418.777878
4375.0,831,3425.377575
4325.0,833,3432.043568
4000.0,525,3436.100189
4150.0,654,3441.561552
4350.0,759,3447.598002
4250.0,762,3454.062805
4125.0,981,3461.799474
4250.0,746,3467.981019
4325.0,797,3474.690081
4425.0,1026,3482.87432
450.0,411,3486.147768
825.0,575,3490.503153
4375.0,795,3496.717963
4125.0,697,3502.326162
3800.0,613,3507.185874
4750.0,871,3513.948749
4375.0,1044,3522.233433
4275.0,938,3529.592015
4450.0,1045,3537.810308
4050.0,826,3544.143709
4425.0,805,3550.515073
4400.0,733,3556.467908
4450.0,1223,3566.380017
4100.0,694,3571.962916
4525.0,924,3579.429768
4525.0,761,3585.560165
4925.0,821,3592.355238
4475.0,971,3600.383853
4375.0,792,3606.678409
4200.0,749,3612.575112
4275.0,713,3618.349742
4425.0,644,3623.476781
850.0,650,3628.903661
4325.0,629,3634.029785
4425.0,1014,3642.753127
4325.0,840,3650.09307
4400.0,755,3656.145396
4450.0,754,3663.334367
4500.0,958,3671.427062
4450.0,971,3679.071486
550.0,609,3683.929975
4375.0,740,3690.080509
4350.0,741,3696.656841
1450.0,943,3704.529151
800.0,505,3708.489319
4450.0,933,3715.918757
4325.0,849,3722.747751
4350.0,796,3728.871551
4825.0,928,3736.708168
4525.0,997,3744.570326
4350.0,890,3751.593794
4350.0,681,3756.998337
4000.0,903,3764.466968
850.0,615,3769.71723
4325.0,849,3776.503554
4950.0,1128,3785.998601
550.0,600,3790.942178
525.0,477,3794.754829
4075.0,684,3800.372334
4400.0,813,3807.02533
3975.0,694,3812.472808
4425.0,738,3818.523823
4375.0,737,3825.01573
4300.0,1036,3833.36344
4075.0,827,3840.300509
3925.0,703,3845.726796
4375.0,842,3852.415719
4150.0,726,3858.216383
4275.0,674,3863.491414
4425.0,829,3870.06949
4425.0,813,3876.442297
4250.0,655,3881.546654
4850.0,830,3887.993098
4400.0,787,3894.360715
4350.0,848,3901.02321
4300.0,660,3906.105723
4125.0,666,3911.611258
4350.0,865,3918.547267
4425.0,765,3924.579057
4375.0,967,3932.676844
4400.0,883,3939.526065
4475.0,752,3945.777241
4425.0,758,3952.072987
4325.0,634,3957.131751
4350.0,764,3963.255629
4425.0,918,3970.721938
4550.0,923,3978.081166
4350.0,864,3984.998148
4450.0,722,3990.770931
4225.0,720,3996.830244
4425.0,728,4002.669685
900.0,470,4006.482657
850.0,495,4010.475567
500.0,423,4013.787506
4200.0,586,4018.718771
4300.0,703,4024.375391
4350.0,898,4031.53675
4425.0,968,4039.720075
825.0,645,4045.043016
825.0,509,4048.967855
4350.0,708,4054.391143
4400.0,727,4060.653639
4425.0,1240,4070.802479
4575.0,1048,4078.984869
4425.0,838,4085.611962
4375.0,722,4091.09445
4450.0,1074,4099.512346
4950.0,1291,4109.908092
4375.0,841,4116.444243
4450.0,938,4124.273899
4400.0,808,4130.64573
4550.0,1046,4138.826676
4225.0,625,4143.598749
4425.0,1117,4152.728706
4450.0,825,4159.776262
4550.0,971,4167.820708
4175.0,776,4173.967578
5025.0,901,4181.189728
4450.0,973,4188.90385
4375.0,757,4194.85677
4550.0,1003,4203.219488
4450.0,895,4210.326949
800.0,518,4214.301482
4350.0,631,4219.322091
4550.0,903,4226.523192
4975.0,895,4233.448521
4575.0,928,4240.491721
4450.0,912,4247.850281
4425.0,929,4255.116403
4125.0,803,4261.796545
4300.0,637,4266.799392
4450.0,880,4273.733129
4400.0,1005,4281.91166
4400.0,798,4288.310631
4500.0,889,4295.658783
4375.0,681,4301.135476
4475.0,829,4307.678316
4475.0,1088,4316.524531
4575.0,934,4324.104012
4525.0,847,4331.261618
4575.0,849,4338.144668
4400.0,790,4344.406917
4525.0,884,4351.393056
4575.0,1197,4360.914322
4400.0,718,4366.714542
4525.0,1044,4374.749364
4075.0,666,4379.860832
4475.0,1154,4389.811048
4425.0,837,4396.632426
4450.0,941,4404.59812
4375.0,773,4410.703936
4450.0,825,4417.113047
4450.0,856,4423.639871
4950.0,1326,4433.78769
4425.0,793,4440.208983
4500.0,849,4447.44607
4375.0,671,4452.712297
4450.0,1092,4461.823268
4350.0,722,4467.827324
4425.0,827,4474.581985
4425.0,927,4482.32679
4475.0,979,4490.156602
4925.0,1086,4498.793183
725.0,407,4502.155252
4975.0,1318,4512.508928
4475.0,825,4519.025162
4475.0,936,4526.477138
4400.0,663,4532.302018
4550.0,1065,4540.684401
4425.0,732,4547.450071
4550.0,1030,4556.002128
4475.0,1142,4565.166425
4425.0,743,4571.100163
4350.0,707,4576.65996
4425.0,789,4582.972487
4450.0,850,4589.643976
4425.0,761,4595.874419
4475.0,943,4603.354597
4400.0,727,4609.24193
4450.0,847,4616.133528
4450.0,1060,4624.471033
4425.0,676,4629.901665
4425.0,741,4635.927427
4450.0,731,4641.636422
4575.0,951,4648.977701
4450.0,899,4655.957122
4475.0,947,4663.318765
4550.0,1040,4671.599709
4450.0,1042,4679.685252
4450.0,873,4686.68444
4475.0,936,4693.974425
4450.0,1095,4702.604043
7750.0,952,4710.789208
4575.0,1075,4719.851934
4550.0,1324,4730.370468
4925.0,1060,4738.838388
4475.0,1067,4747.380436
4450.0,926,4755.060762
4400.0,710,4760.452533
4450.0,901,4767.832443
4375.0,641,4772.777542
4425.0,934,4780.359718
4450.0,851,4787.19856
4450.0,738,4793.572317
4450.0,960,4801.572521
375.0,509,4805.775061
850.0,592,4811.19455
825.0,750,4817.664618
850.0,639,4822.713449
4450.0,1085,4831.295429
4450.0,1181,4840.774898
4400.0,656,4846.019741
925.0,1097,4855.061514
4775.0,1145,4863.898577
4575.0,923,4871.731789
4425.0,742,4877.80873
4575.0,923,4885.041901
4400.0,864,4891.790455
4375.0,1143,4900.640507
4450.0,1054,4909.053264
3875.0,549,4913.219159
4450.0,952,4920.623702
4475.0,812,4927.008488
4450.0,881,4934.096817
4425.0,847,4940.936251
4450.0,921,4948.422709
4575.0,1254,4958.921593
4425.0,928,4966.43737
4300.0,835,4973.457952
4450.0,1028,4981.43996
4425.0,1340,4992.160244
4575.0,1231,5001.841525
4475.0,883,5008.818038
4575.0,1233,5018.787385
4450.0,916,5026.123295
4250.0,629,5031.094893
4450.0,967,5038.864241
4450.0,785,5045.464418
4475.0,1010,5053.802518
825.0,835,5060.250184
475.0,594,5065.154952
500.0,592,5070.153293
4550.0,1008,5078.001936
4475.0,1019,5085.865643
4475.0,979,5093.664288
4475.0,879,5100.478523
4450.0,1008,5108.63269
4450.0,1074,5117.198364
4475.0,1022,5125.621848
4450.0,887,5132.603297
4375.0,684,5138.298051
4550.0,910,5145.926218
4425.0,912,5153.455532
4425.0,728,5159.099994
4975.0,1031,5168.05233
850.0,501,5171.970116
4475.0,968,5180.011951
4300.0,638,5185.162265
4450.0,826,5191.725345
675.0,553,5196.241641
4450.0,1145,5205.409166
4450.0,987,5213.433168
4475.0,936,5220.914253
4400.0,794,5227.107386
4450.0,785,5233.134474
4550.0,895,5240.316689
4450.0,1092,5249.465554
4475.0,767,5255.466828
4450.0,1050,5264.08401
4475.0,840,5270.542492
4475.0,763,5276.787157
4575.0,1084,5285.787618
4550.0,871,5293.276479
375.0,309,5295.659925
4575.0,1267,5306.033462
4475.0,895,5313.484423
4450.0,807,5319.876095
4425.0,907,5326.948476
825.0,761,5333.152624
4450.0,1009,5341.86992
4950.0,859,5349.086792
4450.0,977,5356.925616
4475.0,1014,5365.134588
4450.0,904,5373.048253
4550.0,806,5379.391739
4475.0,1021,5387.628287
4550.0,916,5394.923783
4550.0,962,5402.38788
4475.0,819,5408.82274
4450.0,723,5414.46232
4375.0,742,5420.363823
4450.0,1280,5430.423789
4550.0,791,5436.569707
4575.0,901,5443.513058
4450.0,1220,5453.817302
7700.0,856,5460.733087
4450.0,1190,5470.518603
4475.0,954,5478.020728
7775.0,1014,5485.865409
4400.0,817,5492.429923
4975.0,818,5498.95975
500.0,463,5502.579786
8000.0,970,5510.425303
4450.0,768,5516.684767
4425.0,824,5523.413085
4450.0,945,5531.708626
7800.0,865,5538.976984
4450.0,878,5546.002001
4575.0,1014,5554.770848
4450.0,755,5561.037967
4550.0,1200,5570.690255
4175.0,758,5576.625936
4575.0,1121,5585.519536
4450.0,1126,5594.71213
4450.0,845,5601.17353
13000.0,1705,5614.507558
4475.0,792,5620.6275
8250.0,1346,5631.298693
14925.0,1516,5643.03657
8050.0,1214,5653.201019
4450.0,876,5660.402583
4150.0,693,5666.08134
525.0,571,5670.707504
8050.0,1156,5680.048572
4075.0,653,5685.18178
7725.0,1076,5693.690335
4450.0,866,5700.55106
4100.0,681,5706.290853
4125.0,921,5713.848269
8075.0,1141,5722.665743
4100.0,703,5728.197685
7500.0,895,5735.156915
8050.0,1106,5743.917706
7725.0,945,5751.578316
8050.0,1038,5759.777037
4475.0,869,5766.798755
8125.0,1094,5775.554235
4750.0,980,5783.376551
4475.0,1191,5792.966911
4100.0,796,5799.09847
8225.0,1353,5810.541991
4125.0,728,5816.546402
325.0,416,5819.73866
8075.0,1090,5828.355474
4475.0,854,5834.842675
4450.0,820,5841.29069
8050.0,993,5848.913742
4425.0,687,5854.146437
525.0,794,5860.582836
8100.0,1136,5869.619342
7725.0,1242,5879.412525
7725.0,1030,5887.537996
