#{"t_start": 1524101621.503014, "env_id": "QbertNoFrameskip-v4"}
r,l,t
400.0,428,432.809416
175.0,300,435.432728
225.0,368,438.64368
275.0,322,441.635596
250.0,335,444.834837
225.0,295,447.553351
275.0,386,451.091968
275.0,316,453.980029
350.0,487,458.460653
500.0,357,462.072813
350.0,332,465.288505
250.0,293,468.03734
375.0,441,472.052075
275.0,354,475.288182
200.0,335,478.239041
225.0,388,482.098303
250.0,402,485.961619
275.0,359,489.314989
275.0,361,493.125499
225.0,352,496.439583
325.0,418,500.221827
325.0,364,503.709891
325.0,367,507.110753
300.0,320,510.224901
325.0,486,514.698838
400.0,411,518.848453
300.0,328,521.623769
325.0,363,525.154464
250.0,406,528.688385
350.0,518,533.235319
275.0,315,536.116889
325.0,392,539.439129
225.0,328,542.244851
225.0,310,545.198507
475.0,525,549.762561
200.0,366,553.252107
275.0,316,556.031333
225.0,402,559.775898
600.0,393,563.262271
350.0,446,567.120208
225.0,345,570.400916
250.0,378,573.822331
575.0,396,577.524793
325.0,330,580.679299
375.0,388,584.191071
400.0,464,588.335904
325.0,416,591.94307
275.0,349,595.14302
150.0,313,597.94133
325.0,374,601.301866
375.0,545,606.40749
400.0,420,610.312477
350.0,350,613.517193
325.0,386,617.118548
325.0,327,619.947533
275.0,347,623.230401
275.0,331,626.113465
300.0,417,629.79918
400.0,381,633.140912
250.0,316,635.763543
275.0,338,638.798281
650.0,400,642.32949
350.0,383,646.078422
300.0,391,650.111896
550.0,429,654.359299
225.0,305,657.488181
275.0,322,660.549221
375.0,345,663.600974
300.0,357,666.792559
275.0,339,670.199105
375.0,426,673.891076
375.0,438,677.791496
250.0,340,681.091258
250.0,278,683.696995
225.0,418,687.216658
200.0,328,690.278528
325.0,384,693.589639
325.0,348,696.542935
225.0,321,699.36956
300.0,421,703.159652
400.0,343,706.642285
275.0,321,709.820376
300.0,422,713.741673
300.0,337,716.583531
200.0,351,719.554709
275.0,385,723.080966
400.0,489,727.783459
250.0,311,730.680155
325.0,384,734.055424
250.0,430,737.93151
325.0,409,741.535547
350.0,405,745.298177
875.0,448,749.169178
225.0,356,752.46435
250.0,328,755.551855
350.0,422,759.279694
250.0,356,762.536791
150.0,336,765.509947
325.0,355,768.864179
350.0,353,771.974763
550.0,372,775.331294
250.0,311,778.13488
325.0,315,780.941959
300.0,310,784.08406
250.0,321,786.849977
450.0,482,791.248186
300.0,409,795.13936
350.0,345,798.617575
225.0,345,801.898207
375.0,383,805.293174
175.0,310,808.096519
400.0,419,811.864954
275.0,314,814.73855
250.0,327,817.607963
225.0,348,820.724859
225.0,302,823.310231
325.0,515,827.547628
325.0,404,830.937452
300.0,311,833.577071
375.0,422,837.724824
375.0,357,841.120709
325.0,327,844.228545
450.0,377,847.64178
425.0,392,851.337728
300.0,430,855.509513
400.0,537,860.337701
225.0,351,863.279361
325.0,520,867.764632
375.0,425,871.376255
425.0,471,876.013391
325.0,397,879.882907
300.0,309,882.847907
575.0,398,886.5833
550.0,335,889.678869
375.0,410,893.863641
325.0,384,897.727672
250.0,317,900.715946
300.0,400,904.244838
300.0,451,908.356172
325.0,395,911.898671
200.0,337,914.917732
575.0,408,918.33343
325.0,404,922.034611
325.0,413,926.02387
275.0,437,930.318952
225.0,310,932.925539
425.0,460,936.844995
200.0,329,939.557254
300.0,432,943.490583
250.0,325,946.649218
350.0,459,951.106874
325.0,367,954.631932
400.0,401,958.321721
500.0,425,962.389543
425.0,403,966.00461
850.0,528,970.390543
350.0,369,973.68559
575.0,421,977.48615
350.0,524,982.128749
275.0,436,985.81539
350.0,422,989.662276
250.0,334,992.705064
650.0,405,996.619848
300.0,391,1000.349705
250.0,283,1002.844556
250.0,354,1006.067182
325.0,343,1009.107657
325.0,404,1012.752661
300.0,326,1015.519247
475.0,421,1019.860737
600.0,413,1023.746193
650.0,453,1027.929571
525.0,334,1030.928
675.0,485,1035.569641
325.0,340,1038.961866
275.0,384,1042.327809
325.0,383,1045.548244
225.0,345,1048.530278
325.0,387,1051.948549
600.0,450,1056.149505
575.0,425,1059.879365
250.0,378,1063.128364
575.0,394,1066.650245
375.0,461,1070.962402
400.0,413,1074.719126
400.0,429,1078.876285
625.0,407,1082.303402
650.0,415,1086.433283
225.0,367,1089.427489
625.0,376,1092.873936
200.0,298,1095.275835
375.0,417,1098.783763
275.0,380,1101.956001
625.0,423,1105.816714
300.0,378,1108.920969
250.0,379,1112.586299
675.0,518,1117.242155
325.0,448,1121.080291
275.0,365,1124.250786
325.0,413,1127.831635
550.0,361,1131.185923
375.0,324,1134.038491
350.0,539,1138.807715
400.0,420,1142.425143
625.0,508,1147.08563
325.0,436,1151.085145
325.0,374,1154.34758
625.0,476,1159.063578
350.0,487,1163.51254
350.0,494,1167.577642
325.0,422,1171.209878
300.0,317,1174.028503
425.0,339,1176.913073
375.0,432,1180.70712
675.0,465,1184.875376
400.0,458,1188.947543
200.0,311,1191.401998
350.0,420,1194.987045
425.0,548,1199.652283
1000.0,740,1206.009113
725.0,437,1209.773305
600.0,556,1214.660336
425.0,470,1218.730292
375.0,423,1222.55832
650.0,483,1226.758432
200.0,353,1229.640036
425.0,586,1234.567414
725.0,527,1240.007671
725.0,704,1246.541343
625.0,425,1250.681729
350.0,418,1254.682845
475.0,449,1258.633103
900.0,568,1263.749139
400.0,438,1267.367308
250.0,290,1269.897972
825.0,509,1274.666718
1000.0,680,1280.810339
325.0,376,1284.003224
275.0,412,1287.604729
375.0,335,1290.334819
725.0,422,1294.180831
425.0,487,1298.24058
375.0,501,1302.87588
1225.0,511,1307.347406
275.0,515,1311.917103
325.0,408,1315.561766
625.0,458,1319.520256
350.0,313,1322.219705
475.0,606,1327.739224
500.0,694,1334.308762
1250.0,751,1341.126132
525.0,458,1344.880673
1000.0,670,1350.605362
500.0,582,1356.089006
625.0,431,1359.920129
725.0,406,1363.578964
475.0,459,1367.760208
950.0,671,1373.53789
775.0,486,1377.76752
375.0,484,1381.773412
700.0,590,1387.040038
450.0,524,1391.822086
375.0,518,1396.349438
450.0,464,1400.399791
375.0,663,1406.167376
350.0,403,1409.730047
1300.0,667,1415.962634
450.0,563,1420.684254
450.0,427,1424.469415
775.0,502,1428.651068
375.0,384,1431.735903
400.0,562,1436.521538
625.0,475,1440.778584
500.0,592,1446.350908
675.0,413,1449.721169
450.0,447,1453.616546
775.0,681,1459.672144
1275.0,679,1465.642909
400.0,451,1469.759672
350.0,408,1473.189688
750.0,479,1477.146604
550.0,649,1483.221913
350.0,414,1486.757962
500.0,607,1492.055645
775.0,597,1497.1843
625.0,485,1501.310493
450.0,498,1505.623674
975.0,734,1512.223161
575.0,503,1516.333208
675.0,597,1521.16644
775.0,539,1525.877192
475.0,521,1530.16054
450.0,521,1534.770774
450.0,393,1538.254556
500.0,530,1542.477924
750.0,421,1546.455617
725.0,568,1551.487581
475.0,563,1556.120326
800.0,691,1561.792221
450.0,578,1566.433675
500.0,535,1570.757082
775.0,627,1575.981337
425.0,481,1579.958299
325.0,406,1583.615705
450.0,497,1587.894281
525.0,629,1593.083984
400.0,555,1597.734943
1425.0,737,1603.958935
700.0,492,1608.004737
750.0,640,1613.346094
475.0,480,1617.246195
550.0,631,1622.505198
800.0,646,1627.845662
825.0,481,1631.696914
800.0,563,1636.325469
400.0,451,1640.210101
550.0,606,1645.168242
750.0,449,1648.809274
375.0,520,1653.244579
800.0,791,1660.326025
625.0,931,1668.373958
500.0,561,1673.259701
525.0,661,1678.668444
775.0,707,1685.06545
475.0,537,1689.860595
1025.0,855,1697.117037
550.0,672,1702.676201
550.0,586,1707.577666
275.0,347,1710.413854
625.0,381,1713.815422
450.0,505,1718.142834
800.0,603,1723.535338
3800.0,762,1730.060064
4600.0,969,1738.511776
450.0,388,1741.808307
175.0,356,1744.633106
775.0,555,1749.410007
750.0,573,1754.164336
750.0,454,1758.215406
175.0,280,1760.646395
700.0,454,1764.510066
450.0,562,1769.17852
375.0,459,1772.87351
825.0,640,1778.364198
1300.0,728,1784.47968
1325.0,891,1792.178742
1300.0,807,1799.742779
475.0,582,1804.765103
775.0,500,1808.917848
525.0,743,1815.305933
475.0,551,1819.691199
525.0,565,1824.357067
475.0,508,1828.251997
750.0,504,1832.183251
525.0,629,1837.284227
450.0,509,1841.854491
750.0,607,1846.891249
475.0,593,1852.251583
525.0,468,1856.382935
700.0,551,1861.051573
475.0,634,1866.888434
875.0,743,1873.357849
600.0,415,1877.093336
475.0,545,1881.629059
850.0,577,1886.29607
1050.0,944,1894.107188
825.0,804,1900.783126
825.0,443,1904.400951
800.0,616,1909.48757
1175.0,925,1917.353684
750.0,733,1923.182955
525.0,557,1927.634289
850.0,481,1931.554231
800.0,599,1936.289343
550.0,723,1942.21002
725.0,524,1946.304339
500.0,456,1950.156169
500.0,391,1953.382446
725.0,484,1957.422773
1350.0,959,1965.190575
825.0,606,1970.126278
850.0,729,1975.990912
475.0,350,1978.850773
3950.0,697,1984.829883
575.0,607,1989.774017
800.0,585,1994.77092
800.0,636,2000.371729
850.0,704,2005.923364
1025.0,714,2012.065406
475.0,736,2017.848473
850.0,837,2024.728299
575.0,793,2031.386661
850.0,762,2037.827202
550.0,706,2043.586304
1300.0,704,2049.118565
250.0,384,2052.102781
550.0,647,2057.42766
850.0,611,2062.998365
1425.0,724,2068.86686
775.0,711,2074.72246
500.0,607,2079.706695
550.0,666,2085.081079
750.0,518,2089.317565
625.0,347,2092.201089
750.0,707,2097.969535
1075.0,818,2104.973372
800.0,621,2109.855051
425.0,547,2114.298745
475.0,543,2118.662756
800.0,680,2124.281315
425.0,489,2128.525586
775.0,577,2133.407095
975.0,868,2140.845893
850.0,749,2147.317409
550.0,574,2151.971728
850.0,765,2158.436813
825.0,607,2163.385849
675.0,427,2167.093358
1075.0,958,2175.258433
825.0,653,2180.799471
750.0,514,2185.116042
775.0,628,2190.153191
500.0,481,2194.003547
775.0,603,2198.852043
750.0,545,2203.320023
850.0,549,2207.554798
550.0,730,2213.72236
475.0,662,2219.438857
1075.0,757,2226.007448
550.0,575,2230.715573
525.0,598,2236.028884
850.0,649,2241.193586
550.0,757,2247.419507
825.0,836,2254.254333
3725.0,773,2260.379274
525.0,643,2265.929603
500.0,574,2271.006634
525.0,561,2275.684493
550.0,585,2280.452175
525.0,580,2285.065462
575.0,697,2291.070658
500.0,453,2294.718993
525.0,838,2301.68837
500.0,378,2304.66655
800.0,637,2309.85937
550.0,667,2315.712394
575.0,597,2320.753647
575.0,645,2326.821553
850.0,678,2332.597234
825.0,593,2337.328532
850.0,698,2342.950554
525.0,611,2348.214349
525.0,506,2352.404313
475.0,494,2356.808603
825.0,610,2361.795267
500.0,545,2366.08601
450.0,465,2369.836639
850.0,718,2375.605149
800.0,621,2380.702305
800.0,609,2385.742885
5150.0,973,2393.912672
500.0,504,2397.821143
1175.0,776,2404.683811
1300.0,619,2410.029454
575.0,798,2416.678427
550.0,482,2420.756799
800.0,590,2425.378206
775.0,483,2429.667083
1350.0,719,2435.639699
800.0,529,2440.062363
750.0,481,2444.133993
525.0,531,2449.523183
825.0,663,2455.219254
825.0,774,2461.65058
575.0,615,2466.71051
1075.0,760,2473.104562
3975.0,925,2481.64192
450.0,606,2486.703593
800.0,514,2490.987896
900.0,585,2495.654603
1275.0,654,2500.858433
1175.0,523,2505.555808
4025.0,747,2511.768409
800.0,516,2516.034515
775.0,471,2520.058913
550.0,598,2525.365595
3900.0,795,2531.929156
350.0,342,2534.860198
625.0,674,2540.672345
525.0,486,2544.588053
4075.0,753,2551.057357
500.0,635,2557.090471
775.0,449,2561.418069
4425.0,925,2569.16486
4350.0,985,2577.351473
1050.0,750,2583.641426
475.0,452,2587.325511
825.0,714,2593.238686
775.0,524,2597.551699
850.0,672,2603.143404
850.0,524,2607.454242
475.0,468,2611.297798
400.0,453,2615.023884
425.0,418,2618.639196
4225.0,780,2624.946496
775.0,375,2628.537033
775.0,393,2631.766798
550.0,630,2637.189731
850.0,603,2642.01684
825.0,469,2646.015405
900.0,700,2651.777693
875.0,696,2657.523581
825.0,558,2662.059191
850.0,738,2668.089228
4250.0,812,2674.826131
525.0,386,2678.128978
850.0,689,2683.851523
825.0,549,2688.362031
375.0,508,2692.738486
575.0,463,2696.628868
3850.0,592,2701.684571
850.0,456,2705.431374
4100.0,757,2711.89532
4075.0,685,2718.144385
3775.0,648,2723.559713
750.0,468,2727.270417
550.0,619,2732.310151
4075.0,818,2738.9768
4125.0,741,2744.840467
3975.0,563,2749.984931
575.0,639,2755.709734
800.0,609,2760.855257
825.0,536,2765.321606
825.0,557,2770.058326
4100.0,646,2775.765428
4075.0,612,2780.653092
4125.0,728,2786.313001
850.0,772,2792.400835
800.0,536,2796.741253
4250.0,783,2803.11654
600.0,494,2807.131174
825.0,793,2813.395094
4200.0,604,2818.659032
4250.0,655,2824.532754
825.0,768,2831.029158
4175.0,761,2837.252011
4075.0,700,2842.896605
525.0,647,2848.043964
4175.0,724,2853.886999
4250.0,994,2862.004611
4100.0,810,2868.761482
800.0,477,2872.447798
4150.0,593,2877.219471
4125.0,702,2883.162578
4125.0,712,2888.925226
850.0,550,2893.302473
4125.0,737,2899.634183
825.0,542,2903.992414
825.0,490,2908.078873
4075.0,611,2913.01146
850.0,558,2917.623668
600.0,601,2922.558171
4175.0,643,2927.99724
800.0,410,2931.730667
4175.0,675,2937.350812
4150.0,743,2943.431077
600.0,526,2948.086858
4025.0,716,2954.200983
4175.0,794,2960.714258
525.0,447,2964.782284
475.0,528,2969.068053
4125.0,741,2975.09358
525.0,610,2980.678484
550.0,466,2985.04564
850.0,457,2988.827005
475.0,392,2992.067521
3925.0,575,2996.882718
4150.0,652,3002.225025
4225.0,755,3008.392032
4125.0,637,3013.790826
850.0,554,3018.569444
4250.0,748,3024.588074
4150.0,709,3030.203176
4150.0,679,3035.790508
525.0,495,3039.70661
575.0,537,3044.096956
550.0,621,3049.740732
825.0,659,3055.396162
825.0,540,3059.664276
600.0,773,3065.915565
4350.0,855,3072.841749
475.0,400,3076.172009
4200.0,759,3082.117301
3850.0,639,3087.162539
4175.0,635,3092.433667
3950.0,698,3097.871725
4325.0,776,3104.002702
4825.0,1008,3111.956461
4225.0,791,3118.524018
4150.0,657,3123.60122
4125.0,798,3129.913331
4150.0,758,3136.71051
4325.0,847,3143.68794
4325.0,892,3151.349844
4100.0,617,3156.299238
4150.0,649,3161.705696
775.0,472,3165.462928
4375.0,750,3171.268761
775.0,426,3174.572368
4125.0,720,3180.172887
4150.0,855,3186.976323
4200.0,619,3192.216268
4375.0,814,3199.150447
4750.0,878,3206.53037
4300.0,866,3213.729857
4150.0,706,3219.524085
875.0,453,3223.262719
4225.0,722,3229.24007
4700.0,773,3235.748544
775.0,567,3240.153104
4075.0,570,3244.432952
4300.0,869,3251.291071
4300.0,810,3257.796624
4175.0,581,3262.243345
775.0,713,3268.430013
4225.0,592,3273.096994
4300.0,754,3279.124132
4150.0,641,3284.158311
4075.0,693,3289.641558
4150.0,683,3295.048574
4150.0,708,3300.782908
4175.0,608,3305.544015
4275.0,904,3312.968276
4150.0,736,3319.077493
4075.0,591,3324.087626
425.0,419,3327.343756
4150.0,780,3333.40794
4250.0,716,3339.384312
4400.0,801,3345.947637
4375.0,992,3354.032289
4300.0,968,3361.829844
4325.0,683,3367.487935
4350.0,626,3373.026508
4075.0,551,3377.402602
4150.0,568,3382.135331
4200.0,763,3388.446655
775.0,487,3392.166919
525.0,436,3395.668053
800.0,503,3399.779854
4350.0,1030,3408.145626
7725.0,922,3415.696042
4425.0,841,3422.272025
4275.0,733,3428.036986
4175.0,616,3433.028185
4125.0,633,3437.940667
3975.0,729,3444.012794
4300.0,704,3449.77179
4275.0,718,3455.738672
4075.0,557,3459.992418
4025.0,1012,3468.397294
1075.0,961,3476.385441
575.0,681,3481.826293
4225.0,772,3487.912672
4375.0,951,3495.257389
4500.0,1045,3503.680528
4275.0,647,3508.803175
4000.0,723,3514.4152
4325.0,894,3521.483079
825.0,496,3525.329609
3950.0,634,3530.262621
4350.0,793,3536.499069
4275.0,647,3541.399399
4350.0,721,3546.928779
4325.0,830,3553.874949
4250.0,648,3558.867319
4000.0,694,3564.400851
4325.0,728,3570.490745
4475.0,1061,3578.965224
825.0,464,3582.661772
4375.0,633,3587.90679
4450.0,924,3595.659475
4425.0,803,3602.087349
3925.0,633,3607.049525
3950.0,632,3612.015372
4175.0,651,3617.271839
4400.0,772,3623.422199
4000.0,677,3629.0971
4250.0,730,3635.079963
575.0,490,3639.112647
850.0,522,3643.780288
4325.0,706,3649.854638
4450.0,810,3656.458653
4425.0,881,3664.685785
425.0,457,3668.627012
4375.0,868,3675.522715
4500.0,903,3682.740243
4125.0,795,3689.259477
4250.0,655,3694.894464
4400.0,725,3701.179297
4325.0,615,3706.245526
4000.0,586,3710.719591
4300.0,696,3716.327521
4350.0,932,3723.75818
4500.0,940,3731.572546
4425.0,842,3738.360665
4325.0,691,3743.67531
4500.0,872,3750.486394
4300.0,623,3755.535216
4500.0,730,3761.368627
4450.0,851,3768.663223
4450.0,975,3776.4635
500.0,381,3779.424124
825.0,520,3783.388643
4350.0,731,3790.02963
475.0,518,3794.20388
4350.0,647,3799.473972
4375.0,806,3805.948569
4350.0,932,3813.606661
4275.0,675,3819.032374
4450.0,840,3826.339395
4450.0,945,3834.008671
4350.0,782,3840.527238
4325.0,709,3846.008715
4525.0,887,3853.156415
4425.0,825,3859.635606
4225.0,764,3865.687336
4350.0,646,3870.834281
4400.0,822,3877.184433
4375.0,828,3883.570397
4550.0,1013,3891.68378
4325.0,684,3897.074728
4925.0,940,3904.436791
4450.0,731,3910.486877
4250.0,630,3915.607541
4300.0,773,3921.656416
5000.0,837,3928.279727
4425.0,885,3935.5849
4325.0,623,3940.41474
4350.0,789,3947.10689
4400.0,709,3952.909064
4550.0,914,3960.213122
4350.0,690,3965.674766
4425.0,837,3972.530551
4325.0,683,3977.802015
4475.0,727,3983.664441
4525.0,968,3991.571337
4400.0,790,3998.156113
825.0,615,4003.06237
850.0,580,4007.81517
4375.0,864,4014.798835
575.0,532,4019.295539
4575.0,1356,4030.222785
4450.0,979,4038.340729
4400.0,814,4045.137599
4425.0,1050,4053.292775
4475.0,913,4061.00234
4425.0,1120,4070.139271
4525.0,1136,4079.070142
4400.0,744,4084.893507
4325.0,770,4090.796947
4425.0,1018,4098.70372
4325.0,672,4104.237572
4350.0,611,4108.994007
4350.0,807,4115.323466
4450.0,1011,4123.680001
4550.0,1054,4132.043006
4450.0,753,4137.770556
4925.0,1209,4147.428641
4375.0,686,4153.04319
4450.0,990,4161.412724
4450.0,1157,4170.849151
4350.0,673,4176.196821
4425.0,902,4183.466225
4475.0,945,4190.826472
4100.0,994,4199.179194
4450.0,822,4205.699846
825.0,459,4209.264137
4325.0,697,4214.791181
7725.0,959,4222.245361
4525.0,741,4228.181841
4450.0,884,4235.001917
4575.0,1271,4244.805209
4400.0,781,4251.203946
4525.0,827,4257.96445
4450.0,905,4265.086931
4550.0,816,4271.522157
4550.0,1193,4281.165478
4550.0,1167,4290.611027
4425.0,705,4296.491997
4450.0,764,4302.570481
4575.0,1173,4312.096511
4475.0,991,4320.262903
4475.0,1054,4328.722573
4425.0,715,4334.84536
4450.0,939,4342.261011
4950.0,1316,4352.729614
4475.0,1193,4362.277888
4550.0,854,4369.079868
4450.0,844,4375.576396
4425.0,1095,4384.804202
4475.0,1015,4392.924476
550.0,658,4398.438511
850.0,438,4402.329487
4925.0,1379,4413.088555
4425.0,757,4418.951942
4550.0,815,4425.135141
4950.0,1289,4435.059198
4450.0,904,4442.546384
4400.0,801,4449.22643
4450.0,1013,4457.522622
4425.0,738,4463.469254
5050.0,836,4470.495147
4375.0,805,4477.284504
575.0,510,4481.402459
800.0,546,4485.758904
4425.0,817,4492.221863
4475.0,901,4499.436743
4950.0,958,4507.05853
4550.0,1298,4517.370116
4550.0,1039,4525.610616
4450.0,816,4532.703638
4525.0,1180,4542.07209
4800.0,1058,4551.475269
4550.0,1148,4560.982255
4575.0,1543,4573.345262
4450.0,1115,4582.184288
4550.0,852,4588.917484
4375.0,907,4596.339649
4550.0,1136,4605.517309
4475.0,830,4612.072851
4475.0,875,4619.252227
4225.0,842,4625.75405
4450.0,949,4633.479993
4450.0,846,4640.196493
4975.0,1132,4648.964791
4400.0,669,4654.159702
4575.0,1092,4662.623109
4475.0,927,4670.040325
4150.0,619,4674.793743
4375.0,628,4679.654117
4450.0,1142,4688.791313
4950.0,1133,4697.767101
4425.0,777,4703.868682
4475.0,1130,4713.912683
4450.0,838,4720.636941
4475.0,1339,4731.146419
4450.0,896,4738.344069
4450.0,1135,4747.408912
4450.0,779,4753.905298
4450.0,1121,4762.646305
4450.0,836,4769.408831
4400.0,717,4775.113568
4475.0,879,4782.194533
4575.0,1072,4790.901775
4250.0,756,4797.579084
500.0,626,4802.626672
550.0,464,4806.777693
850.0,537,4811.461718
825.0,532,4816.030305
4425.0,1335,4826.615834
4450.0,1232,4836.744926
4450.0,921,4843.927587
4475.0,1027,4852.58329
850.0,535,4856.718719
4575.0,1017,4864.522335
4425.0,764,4871.08141
4475.0,1062,4879.672505
4450.0,801,4885.910352
4550.0,1259,4895.696331
4425.0,929,4903.168411
325.0,359,4905.843332
4050.0,695,4911.290013
4450.0,797,4917.404565
4575.0,931,4924.692132
4375.0,709,4930.36097
4450.0,1002,4938.476348
4475.0,1167,4947.905876
5050.0,1210,4958.000767
4450.0,850,4965.01537
4400.0,774,4971.366961
4575.0,860,4978.183727
4450.0,861,4985.129923
4450.0,853,4991.726734
4475.0,807,4998.004449
4800.0,916,5005.214139
4450.0,894,5012.447121
4450.0,991,5020.377011
4475.0,964,5028.118499
4575.0,814,5034.416996
4450.0,821,5041.382667
4450.0,849,5048.374593
4425.0,1012,5056.559943
4375.0,817,5063.159875
4450.0,807,5069.908427
4550.0,922,5077.08488
4550.0,1002,5084.850865
4450.0,861,5091.748574
4525.0,876,5098.380067
4450.0,873,5105.38388
4450.0,1165,5114.852943
475.0,477,5118.772701
4475.0,1102,5127.558128
4550.0,944,5134.971897
4400.0,769,5141.465835
500.0,422,5144.942193
4450.0,961,5153.050078
4475.0,869,5159.978
4450.0,847,5167.228129
4525.0,820,5173.938971
4550.0,924,5181.569494
4550.0,1040,5189.856975
4575.0,1063,5198.488903
4450.0,824,5205.085419
4450.0,888,5212.038746
4450.0,948,5219.784628
4450.0,886,5226.788063
4450.0,782,5232.812303
4475.0,1059,5241.348663
4425.0,767,5247.853529
4550.0,966,5255.441868
4450.0,878,5262.605508
4525.0,878,5269.486256
4450.0,774,5275.798613
4475.0,977,5283.627221
4450.0,853,5291.031713
4400.0,836,5298.016573
4450.0,880,5305.146446
4475.0,860,5312.35064
4475.0,926,5319.671391
4550.0,811,5326.014657
850.0,760,5332.034127
4400.0,926,5339.88682
4425.0,832,5347.000172
4525.0,787,5353.572711
4475.0,1070,5362.164779
4550.0,870,5369.71168
4450.0,935,5377.255901
4475.0,790,5383.596998
4450.0,1224,5393.412594
4300.0,671,5398.55167
4525.0,820,5404.983274
4450.0,1075,5413.386899
4550.0,804,5419.7758
4425.0,822,5426.142885
4425.0,806,5432.564954
4400.0,659,5437.601252
4475.0,1027,5445.519646
4000.0,617,5450.89103
4475.0,1142,5460.163674
4425.0,826,5466.887241
4475.0,1345,5477.767406
4475.0,846,5484.314089
4475.0,892,5491.42696
4450.0,807,5497.943492
7925.0,1153,5507.092408
850.0,668,5512.603363
4425.0,672,5517.952807
4400.0,666,5523.384548
4950.0,1015,5532.310434
4425.0,871,5539.589358
4250.0,592,5544.259605
4425.0,812,5551.026077
4450.0,908,5558.676463
4450.0,824,5565.529566
4550.0,871,5572.534346
7800.0,1023,5580.531412
4550.0,764,5586.609735
7850.0,997,5594.726284
8075.0,1312,5604.835507
7875.0,1005,5612.716435
7950.0,1232,5622.4878
4250.0,756,5628.42903
8075.0,1120,5636.983144
11925.0,1416,5648.489103
4100.0,732,5654.517211
4450.0,869,5661.638868
8050.0,1258,5671.943776
8050.0,1182,5681.491279
4150.0,854,5688.32917
8175.0,1262,5698.128662
8100.0,1152,5708.062926
4425.0,804,5714.282609
4125.0,891,5721.147138
7975.0,1087,5729.705622
4150.0,837,5736.253881
4475.0,859,5743.019257
8700.0,1230,5752.905104
4425.0,795,5759.155223
4450.0,788,5765.504707
4450.0,816,5772.179955
8175.0,1206,5781.743248
4450.0,846,5788.308946
475.0,464,5792.10412
8275.0,1468,5804.084576
7950.0,1204,5814.126838
4450.0,883,5821.231492
4450.0,766,5827.180961
4450.0,1031,5835.129399
8050.0,1290,5845.161963
7875.0,1195,5854.364557
8400.0,1156,5863.667942
8050.0,1121,5872.65351
11225.0,1206,5882.047467
