#{"t_start": 1526065392.5124478, "env_id": "PongNoFrameskip-v4"}
r,l,t
2.0,3400,2342.228307
-2.0,3204,2365.808507
-1.0,3348,2390.470481
-5.0,2994,2412.125087
4.0,3178,2435.228701
-4.0,2829,2455.711728
-10.0,2503,2474.134909
2.0,3129,2496.689156
-3.0,3730,2523.61814
-3.0,3028,2545.5482
-7.0,3222,2569.342524
6.0,2602,2588.474026
2.0,3127,2611.193186
-7.0,2888,2632.196951
-6.0,3069,2654.267535
9.0,2844,2674.566725
6.0,3391,2699.291634
-6.0,3089,2721.612498
3.0,3670,2748.293907
5.0,3092,2770.669806
-1.0,3721,2797.901499
10.0,3124,2820.454762
3.0,3238,2844.021581
-1.0,4047,2873.385433
7.0,3592,2899.575411
10.0,2750,2919.378203
-3.0,3540,2944.889947
7.0,3476,2969.825686
6.0,3695,2996.391165
10.0,3403,3020.915118
11.0,3215,3044.245905
2.0,3908,3073.394372
8.0,2991,3095.215794
6.0,3745,3122.291919
20.0,2096,3137.503034
7.0,3742,3164.459631
11.0,3215,3187.850046
6.0,3694,3214.756563
8.0,4119,3244.595637
15.0,2814,3264.980032
5.0,3606,3291.089436
10.0,3079,3313.478776
10.0,3220,3336.638922
17.0,2222,3352.689137
12.0,3386,3377.189277
18.0,2285,3393.747292
10.0,3392,3418.228895
11.0,3190,3441.452254
16.0,2440,3459.39444
8.0,3501,3484.89427
17.0,2222,3501.315199
18.0,1884,3515.00909
20.0,1763,3527.870066
21.0,1643,3540.077528
20.0,1774,3553.057514
21.0,1815,3566.266195
20.0,1713,3578.912303
20.0,1695,3591.70401
19.0,2016,3606.523414
19.0,1867,3620.16885
20.0,1791,3633.418767
20.0,1770,3646.342447
21.0,1696,3658.692712
21.0,1700,3671.385409
21.0,1666,3683.67787
20.0,1700,3696.140898
21.0,1637,3708.300586
20.0,1877,3722.105952
20.0,1697,3734.994545
20.0,1766,3748.140625
21.0,1702,3760.938514
21.0,1642,3772.915121
20.0,1822,3786.080527
20.0,1780,3799.135684
20.0,1697,3811.574411
21.0,1641,3823.789491
18.0,1878,3837.654096
19.0,1726,3850.445547
20.0,1667,3862.680498
21.0,1656,3874.885803
18.0,2015,3889.724339
20.0,1854,3903.332939
21.0,1807,3916.587101
20.0,1671,3928.998283
20.0,1777,3942.347769
20.0,1671,3954.427289
21.0,1634,3966.428648
21.0,1652,3978.485471
21.0,1727,3991.181513
20.0,1721,4004.024647
21.0,1713,4016.626523
20.0,1753,4029.489813
21.0,1658,4041.632735
20.0,1710,4054.352374
21.0,1702,4067.611521
21.0,1653,4079.617891
21.0,1638,4091.797258
20.0,1719,4104.488086
20.0,1781,4117.804139
21.0,1664,4130.123484
20.0,1729,4142.823708
19.0,1782,4156.005673
20.0,1771,4168.916055
21.0,1635,4181.027524
19.0,1848,4194.621212
20.0,1700,4206.913358
20.0,1670,4218.891079
20.0,1750,4231.550632
20.0,1729,4244.188899
20.0,1751,4256.843486
20.0,1703,4269.484681
17.0,1990,4284.166285
20.0,1705,4296.643737
20.0,1670,4308.934035
20.0,1769,4322.037207
20.0,1727,4334.836696
20.0,1784,4347.794001
20.0,1744,4360.826583
21.0,1657,4373.015706
21.0,1697,4385.286544
20.0,1715,4397.788923
21.0,1658,4409.877548
18.0,2020,4424.590371
21.0,1639,4436.559149
20.0,1840,4450.270629
20.0,1721,4462.847862
19.0,1864,4476.50697
19.0,1769,4489.586496
18.0,1847,4503.081768
21.0,1713,4515.650824
21.0,1638,4527.575907
20.0,1756,4540.33733
20.0,1776,4553.368058
21.0,1659,4565.484418
20.0,1698,4578.059947
20.0,1787,4590.91296
20.0,1786,4603.929607
21.0,1759,4616.865772
19.0,1803,4630.017849
20.0,1720,4642.736661
19.0,2005,4657.391583
19.0,1920,4671.373464
21.0,1766,4684.431276
21.0,1664,4696.969197
21.0,1659,4709.572774
21.0,1665,4721.979635
20.0,1749,4734.528899
20.0,1732,4747.393356
19.0,1781,4760.549013
20.0,1791,4773.751411
19.0,1757,4786.658183
21.0,1655,4798.726913
19.0,1848,4812.451401
21.0,1701,4825.163336
21.0,1839,4838.81451
19.0,1807,4852.08241
19.0,1749,4864.857481
19.0,1751,4877.555814
21.0,1700,4889.979032
21.0,1654,4902.273126
19.0,1850,4916.181607
21.0,1703,4928.483507
21.0,1656,4940.639003
20.0,1703,4953.322158
20.0,1711,4966.222104
20.0,1736,4979.043685
21.0,1699,4991.809798
21.0,1700,5004.324596
20.0,1700,5016.590636
21.0,1654,5028.771174
21.0,1701,5041.101665
21.0,1703,5053.565875
19.0,1833,5067.253809
21.0,1658,5079.380447
