#{"t_start": 1526065392.779928, "env_id": "PongNoFrameskip-v4"}
r,l,t
-18.0,1760,1571.689375
-21.0,1525,1582.905716
-19.0,1737,1595.577612
-16.0,1890,1609.502002
-20.0,1656,1621.575005
-18.0,1647,1633.815336
-20.0,1527,1645.010458
-11.0,2345,1662.68618
-3.0,2733,1682.956846
-9.0,2321,1699.872007
-19.0,1531,1710.989192
-19.0,1636,1722.93273
-20.0,1608,1734.723319
-8.0,2469,1753.018683
-1.0,3267,1777.347031
-12.0,2085,1792.799731
-11.0,2101,1808.2437
-9.0,2458,1826.224921
-11.0,2141,1841.964095
-19.0,1614,1853.741186
-6.0,2529,1872.47309
-2.0,3053,1895.109622
-19.0,1703,1907.291239
-1.0,3185,1930.712016
4.0,2761,1950.771204
-20.0,1739,1963.574323
-5.0,3097,1986.274751
-19.0,1608,1997.853434
-21.0,1389,2008.040432
-2.0,3200,2031.630111
1.0,2970,2053.356314
-19.0,2047,2068.332462
-20.0,1488,2079.104827
-18.0,1958,2093.529142
-3.0,3218,2117.446051
-19.0,1738,2130.082939
-4.0,2945,2151.598872
-18.0,1706,2164.004356
-2.0,3347,2188.346818
-14.0,2094,2203.477255
-16.0,1804,2216.767178
-3.0,3018,2238.79495
1.0,2933,2260.316663
-5.0,2933,2281.777231
-2.0,2913,2302.653915
2.0,2986,2324.743811
-8.0,2508,2342.750198
1.0,3247,2366.741676
3.0,3672,2393.703206
-6.0,3035,2415.654294
-9.0,2620,2434.65019
-8.0,2827,2455.100416
2.0,3242,2479.007051
3.0,3064,2501.006839
-4.0,3213,2524.15793
-4.0,3138,2546.90921
-3.0,3232,2570.797742
6.0,3231,2594.462515
-2.0,3604,2620.741894
3.0,3624,2646.863413
-2.0,3572,2672.379448
-2.0,3630,2698.847044
-5.0,3326,2722.869958
2.0,3603,2749.181352
5.0,3320,2773.157255
3.0,3535,2799.020559
-3.0,3453,2823.965117
9.0,2983,2845.745138
-5.0,3765,2872.97234
10.0,2907,2894.18772
9.0,3436,2918.959982
3.0,3848,2946.669756
7.0,3590,2972.505951
5.0,3729,2999.19675
3.0,4111,3028.90926
5.0,3146,3051.846806
15.0,2644,3071.755453
2.0,3855,3099.941036
10.0,3111,3122.362997
6.0,3597,3148.515038
9.0,3562,3174.11611
13.0,2798,3194.594103
10.0,3617,3220.699528
12.0,3370,3245.225762
15.0,2821,3265.639559
10.0,2841,3286.133314
18.0,2134,3301.659899
7.0,3495,3327.027143
18.0,2192,3342.783827
7.0,3634,3369.03141
5.0,3740,3396.16759
4.0,3885,3424.371586
9.0,3073,3446.581994
4.0,3891,3475.122952
15.0,2399,3492.737041
19.0,1780,3505.855995
19.0,1853,3519.344365
19.0,1938,3533.54493
19.0,1877,3547.428553
20.0,1703,3559.825118
20.0,1742,3572.642909
20.0,1746,3585.688883
19.0,1772,3598.695127
20.0,1683,3611.104206
18.0,1900,3625.112902
19.0,1781,3638.316074
18.0,1863,3651.69233
20.0,1666,3664.245123
17.0,2099,3679.656749
20.0,1734,3692.358077
21.0,1638,3704.496251
21.0,1696,3716.883697
19.0,1867,3731.054267
20.0,1709,3743.783661
18.0,2028,3758.990081
20.0,1734,3771.676598
20.0,1706,3783.997177
20.0,1866,3797.56626
21.0,1695,3810.103847
21.0,1725,3822.893862
16.0,2168,3838.907451
21.0,1696,3851.524848
19.0,1859,3865.238726
20.0,1693,3877.652464
19.0,1801,3890.890952
21.0,1655,3903.000468
21.0,1719,3915.606264
20.0,1713,3928.360516
21.0,1697,3941.072443
21.0,1640,3952.967639
20.0,1723,3965.593717
20.0,1753,3978.428936
20.0,1700,3990.913763
21.0,1639,4003.14327
20.0,1698,4015.65064
20.0,1755,4028.509004
21.0,1703,4040.993715
20.0,1731,4053.83882
20.0,1672,4066.894432
21.0,1654,4078.898782
21.0,1718,4091.725193
20.0,1667,4104.00003
20.0,1667,4116.490565
20.0,1674,4128.859993
20.0,1724,4141.507516
21.0,1698,4154.017211
21.0,1696,4166.502738
20.0,1925,4180.681813
19.0,1803,4193.963026
21.0,1703,4206.287499
21.0,1657,4218.159136
20.0,1732,4230.692315
21.0,1656,4242.739115
20.0,1736,4255.292898
21.0,1656,4267.592988
18.0,2129,4283.302752
20.0,1827,4296.729373
21.0,1660,4308.955215
20.0,1707,4321.519393
20.0,1735,4334.414677
21.0,1739,4347.059144
20.0,1690,4359.680004
19.0,1819,4373.065162
21.0,1654,4385.04615
20.0,1916,4399.051003
19.0,1805,4412.132588
21.0,1640,4424.096936
19.0,1800,4437.305835
20.0,1709,4449.984516
21.0,1700,4462.39329
21.0,1654,4474.543396
21.0,1699,4487.055574
20.0,1677,4499.333463
21.0,1658,4511.558276
20.0,1738,4524.180354
20.0,1865,4537.740437
19.0,1790,4550.866938
20.0,1668,4563.062713
21.0,1659,4575.414757
20.0,1751,4587.916838
21.0,1641,4599.926282
19.0,1837,4613.422555
20.0,1889,4627.071679
20.0,1801,4640.450763
20.0,1726,4653.016868
20.0,1701,4665.507686
19.0,1924,4679.578158
21.0,1699,4692.340266
21.0,1654,4704.770502
20.0,1722,4717.922007
21.0,1641,4729.72378
21.0,1657,4741.962097
20.0,1868,4755.62958
19.0,1784,4768.814928
19.0,1787,4781.97124
21.0,1718,4794.619076
19.0,1876,4808.379082
21.0,1637,4820.413324
21.0,1653,4832.993025
20.0,1723,4845.642448
20.0,1785,4858.672639
18.0,1980,4873.088085
21.0,1641,4884.987118
21.0,1656,4897.309196
21.0,1700,4909.904375
20.0,1799,4923.228929
21.0,1697,4935.643294
20.0,1795,4948.750484
20.0,1793,4962.496382
21.0,1703,4974.962634
20.0,1768,4988.172471
21.0,1639,5000.434994
19.0,1808,5013.50429
20.0,1824,5026.852889
21.0,1702,5039.261443
20.0,1722,5051.838518
21.0,1702,5064.49761
20.0,1795,5077.704236
