#{"t_start": 1526065392.530714, "env_id": "PongNoFrameskip-v4"}
r,l,t
-8.0,2401,1740.763899
-21.0,1535,1752.079956
-19.0,1698,1764.832694
-21.0,1616,1776.724755
-3.0,2720,1796.980882
-21.0,1331,1806.709595
-18.0,1577,1818.225685
-18.0,1999,1832.919344
-1.0,2922,1854.311635
-8.0,2630,1873.806007
-18.0,1868,1887.52151
-3.0,2780,1907.808685
-6.0,2495,1926.173712
1.0,3057,1948.350385
-20.0,1475,1959.308255
-4.0,3198,1982.665047
-3.0,3089,2005.087851
6.0,2839,2026.120229
-7.0,2787,2046.40316
-21.0,1434,2056.892197
-19.0,1716,2069.517658
-3.0,2867,2090.457448
-19.0,1954,2105.037664
-1.0,2818,2125.703026
-17.0,1841,2139.294418
-6.0,2611,2158.082665
-13.0,2049,2173.00972
-16.0,1967,2187.397638
-16.0,1868,2200.902755
-5.0,2751,2221.08716
-4.0,3036,2243.263177
-11.0,2520,2261.764544
-8.0,2770,2281.993377
1.0,3133,2304.53621
9.0,2924,2326.178621
-6.0,2656,2345.342067
1.0,3299,2369.796904
5.0,3313,2393.89694
3.0,3120,2416.523004
5.0,2917,2437.675734
7.0,2809,2458.344257
-8.0,2674,2477.791531
7.0,2665,2496.884722
8.0,2917,2517.924624
6.0,2844,2538.344055
-13.0,2084,2553.550171
-2.0,3496,2579.49496
4.0,3328,2603.724146
3.0,3193,2627.063175
6.0,2945,2648.256968
-1.0,3973,2676.723006
-2.0,3536,2702.431695
-5.0,3351,2726.851218
-6.0,3240,2750.361428
9.0,2866,2771.006448
-3.0,3290,2795.044235
12.0,3167,2817.934375
9.0,2988,2839.816888
-6.0,3179,2862.977204
-1.0,3583,2888.969267
1.0,3754,2916.044904
11.0,3221,2939.196673
8.0,3176,2962.070113
4.0,4203,2992.234035
5.0,3476,3017.334332
9.0,3450,3042.284588
13.0,2753,3062.730896
8.0,3269,3086.639559
14.0,2535,3105.255215
10.0,2949,3126.531429
8.0,3354,3150.922228
7.0,3782,3178.126591
8.0,3565,3204.063504
9.0,3436,3228.944873
9.0,3755,3256.298276
10.0,3289,3280.117779
7.0,3270,3303.896918
9.0,3177,3326.868639
7.0,3311,3350.718832
9.0,3131,3373.408655
11.0,3379,3397.917323
11.0,2999,3419.510675
7.0,3288,3443.376911
19.0,1873,3457.17221
9.0,3356,3481.693495
15.0,2407,3499.365758
18.0,1789,3512.467078
18.0,1898,3526.246467
17.0,2016,3541.185884
20.0,1825,3554.565564
19.0,1839,3567.950241
18.0,1934,3582.337819
21.0,1699,3595.043833
19.0,1827,3608.460143
20.0,1780,3621.558633
21.0,1700,3634.102571
20.0,1698,3646.460664
19.0,1893,3660.400665
19.0,1756,3673.373163
20.0,1732,3686.205543
20.0,1713,3698.765654
20.0,1815,3712.114137
18.0,1834,3725.86793
21.0,1697,3738.695303
19.0,1886,3752.759245
21.0,1755,3765.77297
20.0,1700,3778.128905
20.0,1782,3790.946649
20.0,1762,3804.0136
21.0,1639,3816.015087
21.0,1636,3828.109943
20.0,1708,3840.844107
20.0,1770,3853.967639
20.0,1704,3866.477275
20.0,1785,3879.574591
21.0,1691,3892.000037
20.0,1737,3904.916286
21.0,1637,3916.781452
20.0,1669,3929.152766
20.0,1721,3942.051556
19.0,1843,3955.449186
21.0,1701,3967.956309
21.0,1638,3980.040914
20.0,1790,3993.158602
20.0,1762,4006.209967
19.0,1905,4020.226331
20.0,1849,4033.794593
20.0,1720,4046.409473
20.0,1768,4059.938041
21.0,1635,4072.260085
18.0,1889,4086.191403
20.0,1707,4098.680555
20.0,1721,4111.64302
20.0,1904,4125.645204
20.0,1861,4139.290996
20.0,1698,4151.88805
20.0,1668,4164.143986
19.0,1840,4177.565737
20.0,1752,4190.575304
19.0,1766,4203.485394
21.0,1654,4215.281968
21.0,1659,4227.247708
19.0,1912,4241.191187
21.0,1638,4253.093633
20.0,1794,4266.343879
20.0,1670,4278.720576
20.0,1690,4291.084079
21.0,1698,4303.604495
20.0,1704,4316.099902
20.0,1671,4328.537605
20.0,1738,4341.323908
20.0,1696,4353.632438
19.0,1843,4367.426443
20.0,1768,4380.300803
20.0,1739,4392.948488
20.0,1757,4405.820248
20.0,1700,4418.13896
20.0,1701,4430.487981
19.0,1783,4443.687909
21.0,1694,4456.231901
20.0,1762,4469.046526
20.0,1701,4481.640266
20.0,1790,4494.711744
21.0,1703,4507.212477
21.0,1852,4520.727404
20.0,1703,4533.147107
21.0,1699,4545.662681
20.0,1668,4557.705266
19.0,1849,4571.472507
21.0,1760,4584.212836
21.0,1638,4596.107722
20.0,1699,4608.572905
20.0,1740,4621.212816
21.0,1640,4633.372931
20.0,1702,4645.894751
19.0,1862,4659.366046
20.0,1745,4672.09955
20.0,1699,4684.703958
21.0,1698,4697.471647
21.0,1698,4710.449651
21.0,1656,4722.713655
21.0,1716,4735.060604
21.0,1699,4747.662055
20.0,1757,4760.640949
20.0,1845,4774.210988
21.0,1699,4786.71811
20.0,1677,4798.928602
19.0,1829,4812.528197
20.0,1667,4824.931568
21.0,1698,4837.596825
21.0,1652,4849.721696
21.0,1630,4861.649624
20.0,1741,4874.271608
20.0,1717,4886.731801
20.0,1784,4900.039102
21.0,1636,4912.149286
18.0,2217,4928.43195
19.0,1823,4941.833829
20.0,1759,4955.063782
18.0,1921,4969.42572
21.0,1641,4981.665887
19.0,1803,4995.125971
21.0,1701,5007.577329
20.0,1790,5020.619096
19.0,1878,5034.204672
21.0,1701,5046.586579
21.0,1703,5059.147629
19.0,2022,5074.205545
