#{"t_start": 1526065392.5656993, "env_id": "PongNoFrameskip-v4"}
r,l,t
-16.0,1777,1287.251093
-21.0,1393,1297.51272
-12.0,1998,1312.411268
-19.0,1628,1324.43778
-20.0,1605,1336.346882
-19.0,1642,1348.30191
-20.0,1453,1359.178326
-14.0,2139,1375.145929
-17.0,1716,1387.673595
-15.0,1860,1401.211196
-21.0,1444,1412.033932
-21.0,1271,1421.421557
-20.0,1389,1431.656126
-19.0,1823,1445.106047
-8.0,2421,1462.952801
-20.0,1800,1476.20515
-20.0,1679,1488.328698
-12.0,2210,1504.718107
-14.0,1865,1518.422844
-8.0,2271,1534.910382
-19.0,1598,1546.729141
-21.0,1659,1558.867004
-8.0,2451,1577.184057
-17.0,1813,1590.354177
-11.0,2142,1606.075935
-18.0,1805,1619.36194
-9.0,2494,1637.738607
-19.0,1884,1651.786817
-11.0,2538,1670.877803
-7.0,2726,1690.81478
-20.0,1498,1701.811395
-5.0,2684,1721.314053
-19.0,1583,1732.826609
-3.0,2731,1753.113933
-8.0,2367,1770.696795
-19.0,1597,1782.737872
-18.0,1704,1795.22869
-19.0,1483,1806.113932
-20.0,1541,1817.398627
-20.0,1672,1829.714798
-21.0,1457,1840.343738
-17.0,1897,1854.219738
2.0,3004,1876.585607
-9.0,2421,1894.435974
-18.0,2086,1909.446775
-17.0,1754,1922.305184
-21.0,1643,1934.307808
-2.0,2791,1954.63177
-4.0,2758,1974.887253
-19.0,1561,1986.363241
2.0,3052,2008.593588
-13.0,2212,2024.924557
-21.0,1628,2036.78693
-5.0,2981,2058.575207
-20.0,1633,2070.561431
-17.0,2106,2085.825635
1.0,3177,2109.541324
-3.0,2853,2130.393888
-18.0,1764,2143.404757
-6.0,2800,2163.674267
-8.0,2629,2182.839307
-15.0,2130,2198.230825
-8.0,2649,2217.6263
-10.0,2662,2237.056853
-2.0,3107,2259.840123
-5.0,2711,2279.663805
-1.0,3217,2302.750984
-4.0,3107,2325.774574
2.0,2916,2346.832194
2.0,3038,2369.379691
-9.0,2509,2387.636678
-2.0,3333,2411.768384
1.0,3152,2434.657105
-5.0,2940,2456.080298
-11.0,2269,2472.749765
-8.0,2731,2492.426721
-8.0,2966,2513.790473
4.0,3092,2536.029894
-7.0,3096,2558.786381
4.0,3005,2580.997239
3.0,3493,2606.345952
3.0,3199,2629.803774
2.0,3168,2652.512288
-10.0,2727,2671.960864
2.0,3852,2700.03637
6.0,3219,2723.30464
1.0,3893,2751.708739
10.0,3119,2774.248511
4.0,3280,2798.228093
-2.0,3794,2825.60242
-3.0,3247,2849.347902
1.0,4119,2879.271685
5.0,3499,2904.670901
-5.0,3235,2927.984834
-4.0,3550,2953.507753
10.0,3355,2977.541497
9.0,3158,3000.170495
6.0,3168,3023.068019
10.0,2922,3044.354037
5.0,3737,3072.218366
16.0,2211,3088.191716
5.0,3517,3113.75851
8.0,3364,3138.295825
12.0,3347,3162.382048
13.0,2390,3179.621601
8.0,3604,3205.904149
14.0,2841,3226.375018
9.0,3306,3250.552591
11.0,2911,3271.523594
8.0,3443,3296.480442
15.0,2429,3314.234899
12.0,3160,3336.978217
8.0,3540,3362.597637
10.0,3293,3386.36905
7.0,3668,3412.902455
8.0,3576,3438.852475
19.0,1916,3452.864231
9.0,3368,3477.584275
14.0,2498,3495.778174
21.0,1693,3508.289672
17.0,2112,3523.668724
19.0,1908,3537.698406
20.0,1750,3550.626707
19.0,1842,3564.006688
20.0,1742,3576.898265
21.0,1698,3589.682056
20.0,1669,3601.879824
21.0,1632,3613.865793
19.0,1794,3627.081816
18.0,2064,3642.288176
21.0,1697,3654.561286
20.0,1700,3667.369057
20.0,1729,3680.058647
20.0,1749,3692.891559
19.0,1796,3706.164324
20.0,1734,3718.964388
21.0,1697,3731.766266
21.0,1637,3743.942434
21.0,1698,3756.717183
20.0,1709,3769.343264
20.0,1703,3781.609186
20.0,1704,3794.026474
20.0,1774,3807.04442
19.0,1807,3820.34479
20.0,1671,3832.81705
20.0,1765,3845.80392
20.0,1673,3858.239
21.0,1652,3870.327611
21.0,1653,3882.492366
20.0,1694,3894.926529
20.0,1698,3907.551286
19.0,1761,3920.392468
19.0,1717,3933.061541
18.0,2004,3948.060819
21.0,1656,3960.005412
20.0,1754,3972.930265
21.0,1641,3985.046859
20.0,1690,3997.575629
19.0,1929,4011.784227
21.0,1759,4024.609566
19.0,1881,4038.455125
20.0,1701,4050.942611
20.0,1707,4064.298939
20.0,1811,4077.501262
20.0,1688,4090.06698
20.0,1718,4102.771398
20.0,1710,4115.540257
19.0,1844,4129.212314
21.0,1639,4141.171999
20.0,1720,4153.894393
21.0,1698,4166.397699
20.0,1737,4179.112954
21.0,1699,4191.666675
19.0,1781,4204.648719
21.0,1636,4216.341554
20.0,1794,4229.290099
20.0,1699,4241.68792
21.0,1773,4254.550867
20.0,1758,4267.543223
20.0,1697,4280.150913
20.0,1807,4293.310568
21.0,1671,4305.702345
20.0,1767,4318.683257
20.0,1750,4331.633044
20.0,1699,4344.074907
19.0,1759,4357.206381
20.0,1751,4370.070955
20.0,1666,4382.124389
20.0,1712,4394.585911
21.0,1667,4406.79535
20.0,1840,4420.234072
20.0,1673,4432.317538
21.0,1693,4444.876662
21.0,1697,4457.414404
21.0,1714,4469.916011
21.0,1714,4482.622654
20.0,1729,4495.205641
17.0,1933,4509.504436
20.0,1749,4522.200935
20.0,1750,4534.937678
21.0,1638,4547.030998
21.0,1635,4558.874033
20.0,1705,4571.537018
20.0,1710,4583.869836
21.0,1655,4595.880291
21.0,1654,4608.020079
20.0,1709,4620.462539
20.0,1719,4633.163727
21.0,1654,4645.334875
20.0,1671,4657.490881
20.0,1695,4669.85797
20.0,1760,4682.829072
20.0,1710,4695.625813
19.0,1868,4709.892513
20.0,1701,4722.490016
21.0,1701,4734.712789
19.0,1755,4747.781202
20.0,1685,4760.126889
19.0,1746,4773.041398
19.0,1865,4786.789568
20.0,1706,4799.238229
18.0,1916,4813.414524
20.0,1739,4826.455516
21.0,1719,4839.176495
20.0,1817,4852.513412
20.0,1717,4865.06576
21.0,1703,4877.39924
21.0,1697,4889.79825
20.0,1702,4902.506072
20.0,1702,4915.26187
20.0,1759,4927.969007
20.0,1780,4941.078223
21.0,1641,4953.305392
18.0,2002,4968.367573
21.0,1654,4980.664881
20.0,1735,4993.628245
21.0,1717,5006.265641
20.0,1752,5018.95039
21.0,1716,5031.473713
21.0,1639,5043.32725
21.0,1639,5055.384752
20.0,1688,5068.021953
21.0,1652,5080.088006
