#{"t_start": 1526065392.566519, "env_id": "PongNoFrameskip-v4"}
r,l,t
8.0,3568,2898.475916
7.0,3307,2922.42012
4.0,3993,2951.016733
12.0,3023,2972.835752
-2.0,3936,3000.957814
8.0,3352,3025.217039
5.0,3480,3050.501733
15.0,2351,3068.259738
8.0,3792,3096.05173
5.0,3581,3121.862742
13.0,2703,3141.530196
8.0,4154,3171.497722
10.0,3746,3198.706561
11.0,3449,3223.635401
13.0,3152,3246.636123
16.0,2323,3263.442859
7.0,3476,3288.509909
6.0,3430,3313.560571
7.0,3110,3335.928824
10.0,3427,3360.694851
17.0,2240,3376.871381
17.0,2101,3392.134165
14.0,2488,3410.078237
7.0,4127,3440.065043
9.0,3431,3465.173215
8.0,3108,3487.922332
20.0,1727,3500.61565
19.0,1774,3513.566526
18.0,2160,3529.313384
19.0,1860,3543.130427
21.0,1699,3555.510917
20.0,1759,3568.42356
20.0,1778,3581.510807
20.0,1692,3594.2501
21.0,1698,3606.727292
19.0,1846,3620.227887
20.0,1872,3634.111695
19.0,1807,3647.23601
20.0,1758,3660.167838
20.0,1698,3672.746774
21.0,1637,3684.837385
20.0,1732,3697.478216
21.0,1700,3710.08156
21.0,1700,3722.639023
20.0,1666,3735.313781
20.0,1673,3747.690523
20.0,1718,3760.680396
20.0,1705,3773.116575
21.0,1699,3785.373269
20.0,1791,3798.46992
20.0,1725,3811.168179
21.0,1660,3823.50304
21.0,1666,3835.773339
21.0,1756,3848.79348
19.0,1794,3862.022229
21.0,1654,3874.204406
18.0,1915,3888.285523
20.0,1869,3901.935939
21.0,1695,3914.406897
20.0,1730,3927.228295
20.0,1852,3941.07379
20.0,1694,3953.446759
21.0,1702,3965.922582
20.0,1791,3979.10449
20.0,1752,3991.937666
20.0,1797,4005.346304
21.0,1702,4017.836963
20.0,1698,4030.282631
19.0,1777,4043.397952
20.0,1784,4056.828612
20.0,1675,4069.620769
21.0,1639,4081.576669
21.0,1638,4093.729602
20.0,1768,4106.754382
21.0,1641,4119.034724
20.0,1705,4131.632061
21.0,1761,4144.690052
21.0,1636,4156.726781
20.0,1716,4169.21285
21.0,1643,4181.437356
20.0,1717,4193.980063
20.0,1666,4206.067016
21.0,1655,4217.938812
20.0,1686,4230.107015
20.0,1871,4243.757099
19.0,1789,4256.721428
20.0,1697,4269.323872
20.0,1741,4282.194727
20.0,1909,4296.136692
19.0,1785,4309.361291
20.0,1707,4321.926178
19.0,1798,4335.266275
19.0,1835,4348.583574
21.0,1636,4360.837558
21.0,1712,4373.441298
21.0,1654,4385.414019
21.0,1659,4397.466645
20.0,1700,4409.899048
20.0,1726,4422.473457
20.0,1781,4435.460083
21.0,1792,4448.715947
19.0,1777,4461.785456
20.0,1753,4474.607507
18.0,1879,4488.481192
21.0,1639,4500.46485
20.0,1704,4513.015348
21.0,1766,4525.870708
20.0,1737,4538.451199
20.0,1811,4551.762806
20.0,1670,4563.960587
20.0,1709,4576.683352
19.0,1810,4589.598319
21.0,1712,4602.106943
20.0,1772,4615.144619
20.0,1703,4627.507359
20.0,1771,4640.593058
21.0,1757,4653.413135
21.0,1638,4665.435578
20.0,1699,4677.773075
21.0,1693,4690.502266
21.0,1641,4702.737963
21.0,1658,4715.560632
21.0,1654,4727.513123
21.0,1774,4740.479769
20.0,1702,4752.921793
19.0,1779,4766.138884
21.0,1714,4778.797037
18.0,1801,4792.081141
20.0,1710,4804.530293
21.0,1659,4816.851342
20.0,1749,4830.005971
20.0,1808,4843.291517
21.0,1698,4855.739595
21.0,1702,4868.248041
19.0,1830,4881.487819
20.0,1765,4894.504541
20.0,1733,4907.36166
20.0,1671,4919.804646
18.0,1936,4933.851133
21.0,1692,4946.238379
21.0,1652,4958.812453
20.0,1830,4972.395637
20.0,1748,4985.408648
21.0,1697,4998.178219
20.0,1732,5010.762277
21.0,1636,5022.704585
20.0,1746,5035.367093
19.0,1787,5048.35555
21.0,1658,5060.633888
21.0,1665,5073.027014
