#{"t_start": 1526065392.525991, "env_id": "PongNoFrameskip-v4"}
r,l,t
19.0,1993,3869.771336
20.0,1698,3882.301961
20.0,1732,3895.028548
21.0,1641,3907.215386
20.0,1751,3919.98743
19.0,1812,3933.374852
20.0,1709,3946.237674
21.0,1637,3958.069769
20.0,1688,3970.443236
21.0,1672,3982.739117
21.0,1696,3995.347156
20.0,1750,4008.182092
19.0,1766,4021.197162
20.0,1811,4034.489952
20.0,1785,4047.558596
20.0,1702,4060.659536
20.0,1732,4073.628026
20.0,1704,4086.239734
21.0,1655,4098.30447
21.0,1716,4111.165174
21.0,1638,4123.310687
20.0,1966,4137.69601
21.0,1652,4150.020216
20.0,1700,4162.501572
20.0,1855,4176.05616
18.0,2005,4190.874418
21.0,1640,4202.868488
21.0,1709,4215.055385
20.0,1780,4227.903692
21.0,1638,4239.862585
20.0,1707,4252.273275
19.0,1728,4265.001491
20.0,1699,4277.592764
20.0,1733,4290.289325
20.0,1829,4303.783141
20.0,1732,4316.513519
20.0,1667,4328.898348
20.0,1700,4341.402458
21.0,1654,4353.360769
21.0,1696,4366.089921
21.0,1731,4378.748571
20.0,1723,4391.253563
19.0,1750,4404.045277
20.0,1729,4416.520102
20.0,1826,4429.851202
21.0,1702,4442.354893
21.0,1713,4455.113014
21.0,1653,4467.129161
21.0,1698,4479.696862
20.0,1990,4494.23406
20.0,1737,4507.01339
20.0,1751,4519.785018
21.0,1654,4531.820468
20.0,1672,4544.112611
20.0,1705,4556.511983
19.0,1863,4570.308846
20.0,1710,4582.765817
20.0,1671,4594.835227
21.0,1656,4606.966787
21.0,1657,4619.081785
20.0,1671,4631.324421
20.0,1730,4644.143049
20.0,1726,4656.66991
20.0,1692,4669.046109
21.0,1637,4681.005169
21.0,1657,4693.505997
20.0,1769,4706.809434
20.0,1727,4719.912635
19.0,1858,4733.197108
19.0,1818,4746.713619
20.0,1814,4760.026864
18.0,2029,4775.061905
21.0,1696,4787.587022
21.0,1641,4799.529136
21.0,1667,4811.873734
21.0,1698,4824.423123
20.0,1731,4837.431244
20.0,1705,4849.957225
20.0,1748,4862.716442
18.0,1896,4876.482182
21.0,1653,4888.50577
19.0,1755,4901.583205
21.0,1698,4914.364145
21.0,1700,4926.647898
19.0,1829,4939.990441
19.0,1746,4953.07134
21.0,1641,4965.472296
21.0,1701,4978.006481
20.0,1720,4990.965333
21.0,1652,5003.126733
20.0,1666,5015.171218
21.0,1699,5027.64099
20.0,1777,5040.539689
20.0,1705,5052.968719
20.0,1715,5065.886789
21.0,1716,5078.385238
