#{"t_start": 1526065392.785311, "env_id": "PongNoFrameskip-v4"}
r,l,t
-18.0,1855,2107.837269
-3.0,2959,2129.525496
-19.0,1517,2140.762057
-13.0,2443,2158.297131
-6.0,2664,2177.776704
-12.0,2482,2195.714198
-10.0,2396,2213.204309
-17.0,1617,2225.101945
-12.0,2356,2242.331397
-5.0,2843,2263.21662
-13.0,2323,2280.16778
3.0,3437,2305.053497
-5.0,3126,2328.072181
-9.0,2689,2347.445268
-10.0,2530,2366.036941
-5.0,2934,2387.617425
-2.0,3044,2409.650736
2.0,3222,2433.018902
2.0,3313,2457.319902
3.0,3146,2480.251465
1.0,3149,2502.863365
4.0,3268,2526.335067
-6.0,2761,2546.442874
-9.0,2428,2564.330748
-6.0,3081,2587.081529
-5.0,3196,2610.290935
-1.0,3843,2638.114774
-5.0,3423,2662.717738
-4.0,3370,2686.973886
8.0,2945,2708.476007
-5.0,2999,2730.295294
5.0,3538,2755.89848
7.0,3075,2778.164674
9.0,3190,2801.543812
-3.0,3462,2826.53222
5.0,3143,2849.479124
-1.0,3844,2877.364648
6.0,3387,2901.933829
8.0,2782,2922.090076
3.0,3654,2948.269054
9.0,3054,2970.253475
4.0,4421,3001.904735
11.0,3594,3027.933831
6.0,3313,3052.086394
4.0,3352,3077.039488
8.0,3130,3100.052024
12.0,2682,3119.334242
13.0,2875,3140.246077
5.0,3787,3167.526472
12.0,2707,3187.171555
9.0,3408,3211.891555
7.0,3687,3238.707159
13.0,2674,3258.08222
13.0,3524,3283.546304
16.0,2437,3301.249707
15.0,2414,3318.772244
18.0,1851,3332.108356
11.0,3026,3354.005236
19.0,2126,3369.338193
8.0,3930,3397.876417
19.0,2004,3412.233818
5.0,3385,3436.792179
8.0,3256,3460.715345
9.0,3152,3483.637197
20.0,1693,3496.086786
20.0,1703,3508.650373
18.0,2108,3523.993388
20.0,1917,3538.139735
19.0,1943,3552.397732
18.0,1780,3565.340752
19.0,1845,3578.985895
19.0,1796,3592.524415
20.0,1667,3604.670699
18.0,1980,3619.207021
18.0,1842,3632.805701
19.0,1838,3646.283365
20.0,1811,3659.520177
20.0,1703,3672.156948
19.0,1826,3685.699675
20.0,1701,3698.194463
21.0,1658,3710.421635
21.0,1700,3723.032522
20.0,1822,3736.843832
20.0,1721,3749.672988
19.0,1918,3763.927381
20.0,1705,3776.38008
20.0,1686,3788.491764
21.0,1714,3801.170093
20.0,1780,3814.21718
20.0,1674,3826.569242
21.0,1659,3838.866895
20.0,1734,3851.817496
20.0,1705,3864.283269
19.0,1800,3877.5171
20.0,1709,3890.094263
20.0,1813,3903.469655
21.0,1703,3915.863552
21.0,1636,3928.048328
21.0,1727,3940.960665
21.0,1698,3953.318427
20.0,1753,3966.207396
21.0,1696,3978.640501
19.0,1798,3991.855917
19.0,1766,4004.996393
20.0,1712,4017.552738
20.0,1732,4030.271639
20.0,1705,4042.840033
20.0,1701,4055.53568
20.0,1750,4069.007355
20.0,1742,4081.723832
19.0,1920,4095.91581
20.0,1725,4108.753342
20.0,1718,4121.539303
21.0,1727,4134.204827
20.0,1752,4147.217506
19.0,1818,4160.591166
21.0,1653,4172.631936
21.0,1640,4184.912655
19.0,1777,4197.888855
20.0,1703,4210.084836
19.0,1911,4223.845785
20.0,1752,4236.607448
21.0,1653,4248.677433
21.0,1699,4261.059277
21.0,1667,4273.472197
19.0,1887,4287.243574
20.0,1772,4300.281127
21.0,1698,4312.798686
20.0,1697,4325.416099
20.0,1711,4338.068132
19.0,1819,4351.190985
21.0,1668,4363.650861
20.0,1675,4376.013324
18.0,1835,4389.301308
20.0,1668,4401.519673
20.0,1763,4414.212313
19.0,1818,4427.500711
20.0,1784,4440.584477
20.0,1721,4453.398142
21.0,1638,4465.305732
20.0,1735,4478.09908
21.0,1699,4490.61932
21.0,1653,4502.695765
20.0,1668,4514.940443
20.0,1707,4527.396838
21.0,1697,4539.691687
20.0,1708,4552.256734
20.0,1703,4564.687299
20.0,1842,4578.308304
20.0,1671,4590.267957
20.0,1739,4602.992904
20.0,1704,4615.509982
21.0,1655,4627.568403
20.0,1796,4640.850638
20.0,1719,4653.352978
20.0,1705,4665.854413
19.0,1800,4678.973543
20.0,1720,4691.868257
19.0,1823,4705.649961
18.0,2115,4721.58288
19.0,1779,4734.37466
21.0,1732,4747.245523
20.0,1711,4759.801051
21.0,1656,4772.022152
21.0,1702,4784.58926
20.0,1671,4796.743252
19.0,1848,4810.503251
21.0,1717,4823.098458
19.0,1977,4838.018534
21.0,1701,4850.490969
21.0,1696,4862.866838
19.0,1863,4876.390224
21.0,1655,4888.441507
21.0,1635,4900.643653
20.0,1721,4913.537722
18.0,1924,4927.478071
21.0,1716,4940.083134
20.0,1781,4953.427236
20.0,1712,4966.327931
20.0,1866,4980.131222
20.0,1786,4993.52911
21.0,1639,5005.586584
20.0,1915,5019.516713
21.0,1636,5031.403477
21.0,1696,5043.717302
20.0,1792,5056.874076
19.0,1906,5071.094925
21.0,1658,5083.339592
