#{"t_start": 1526065392.5260441, "env_id": "PongNoFrameskip-v4"}
r,l,t
-1.0,3172,2021.894795
-5.0,2761,2042.128317
-7.0,2733,2062.071931
-20.0,1576,2073.616184
-17.0,2033,2088.415763
-7.0,2950,2110.443561
-17.0,1895,2124.251748
-15.0,2052,2139.412463
-19.0,1604,2150.989712
-14.0,2098,2166.225079
-7.0,2461,2184.186798
-5.0,2685,2203.547462
-11.0,2336,2220.72324
1.0,3272,2244.658408
-13.0,2229,2261.02152
-4.0,2979,2282.760311
1.0,3098,2305.141272
-7.0,2776,2325.578419
-2.0,2965,2347.023038
-5.0,2775,2367.441369
-5.0,2600,2386.539408
-5.0,2855,2407.266277
-2.0,3322,2431.308975
-8.0,2757,2451.374922
7.0,2844,2472.284365
-3.0,3013,2494.008085
7.0,2649,2513.059536
-1.0,3322,2536.996647
-6.0,2696,2556.784829
-11.0,2358,2574.216162
8.0,2929,2595.683938
-9.0,2569,2614.344801
-6.0,2940,2635.665467
-7.0,2897,2656.56153
-3.0,3414,2680.991246
-4.0,3514,2706.576917
2.0,3711,2733.560056
5.0,3410,2758.238927
8.0,2862,2778.985499
1.0,3346,2803.494841
-1.0,3627,2829.728454
3.0,3569,2855.757622
2.0,3420,2880.606677
-4.0,3262,2904.222046
14.0,2355,2921.252065
1.0,4039,2950.196814
4.0,3900,2978.253511
6.0,3754,3005.248514
7.0,3380,3029.618315
12.0,3337,3053.952481
8.0,3346,3078.880174
3.0,3748,3106.280734
10.0,3183,3129.216694
15.0,2605,3148.214703
11.0,3406,3172.768281
15.0,2620,3191.944601
15.0,2497,3209.924542
9.0,3700,3236.64259
11.0,3572,3262.601612
11.0,3798,3290.156802
18.0,2076,3305.279844
18.0,2306,3321.942643
10.0,3167,3344.710918
17.0,2254,3361.061936
18.0,2249,3377.333601
5.0,3942,3405.89299
16.0,2678,3425.379482
9.0,3746,3452.541196
17.0,2094,3467.985127
12.0,3056,3490.349026
19.0,1827,3503.739721
19.0,1944,3517.926994
20.0,1767,3530.830833
20.0,1761,3543.87911
20.0,1703,3556.252244
20.0,1698,3568.738538
19.0,1981,3583.501622
20.0,1776,3596.63289
21.0,1756,3609.555435
20.0,1785,3622.684727
21.0,1702,3635.326991
19.0,1787,3648.235034
20.0,1817,3661.753491
20.0,1910,3675.827727
19.0,1943,3690.135813
20.0,1781,3703.273002
20.0,1687,3715.635582
18.0,1873,3729.740161
20.0,1706,3742.489927
20.0,1671,3755.03141
21.0,1655,3767.275303
20.0,1724,3779.795796
20.0,1902,3793.600732
20.0,1728,3806.284583
20.0,1731,3818.980568
19.0,1802,3832.458035
20.0,1687,3844.89384
19.0,1792,3858.16056
19.0,1919,3872.25788
20.0,1805,3885.508583
20.0,1842,3898.996768
20.0,1711,3911.592279
18.0,1967,3926.119628
19.0,1817,3939.662923
20.0,1717,3952.282528
19.0,1839,3965.716455
20.0,1672,3977.946091
21.0,1699,3990.458581
17.0,1901,4004.637176
21.0,1638,4016.679038
21.0,1701,4029.143693
20.0,1731,4041.830055
21.0,1635,4053.926354
21.0,1700,4067.233214
21.0,1639,4079.096377
20.0,1698,4091.742679
20.0,1741,4104.622182
19.0,1836,4118.325065
21.0,1653,4130.571682
21.0,1654,4142.689281
20.0,1756,4155.66244
20.0,1695,4168.084435
20.0,1725,4180.766809
20.0,1704,4193.32701
20.0,1766,4206.174483
20.0,1727,4218.551516
21.0,1698,4230.819392
20.0,1757,4243.618114
20.0,1710,4255.96296
18.0,1949,4270.528345
18.0,1990,4285.131999
21.0,1637,4297.169802
19.0,1771,4310.2152
20.0,1715,4322.920005
20.0,1790,4336.150636
19.0,1843,4349.521736
20.0,1791,4362.827565
21.0,1778,4375.973103
20.0,1719,4388.439827
21.0,1636,4400.375595
21.0,1699,4412.682447
18.0,1836,4426.075282
19.0,1851,4439.626961
20.0,1791,4452.930647
21.0,1738,4465.610042
20.0,1734,4478.40168
18.0,1869,4492.134048
21.0,1658,4504.28304
19.0,1892,4518.123322
20.0,1708,4530.550703
21.0,1641,4542.55252
21.0,1703,4555.018206
20.0,1704,4567.43808
19.0,1867,4581.208481
21.0,1732,4593.717704
20.0,1718,4606.289694
20.0,1704,4618.74598
20.0,1698,4631.139293
21.0,1656,4643.436962
21.0,1635,4655.383978
21.0,1638,4667.28847
21.0,1638,4679.213364
20.0,1698,4691.946468
19.0,1787,4705.447137
20.0,1720,4718.585795
20.0,1790,4731.381461
18.0,1879,4745.307851
19.0,1854,4758.8773
19.0,1773,4772.008635
21.0,1797,4785.289552
20.0,1712,4797.727953
20.0,1718,4810.513996
20.0,1718,4823.122571
21.0,1640,4835.577041
20.0,1711,4848.120465
21.0,1759,4861.01804
19.0,1788,4873.965682
21.0,1697,4886.264403
19.0,1790,4899.606952
20.0,1696,4912.204029
19.0,1884,4925.981851
21.0,1701,4938.471839
20.0,1708,4951.072733
21.0,1657,4963.76656
21.0,1729,4976.423763
20.0,1740,4989.531612
20.0,1733,5002.371122
18.0,1994,5016.795256
20.0,1715,5029.420455
21.0,1702,5041.718903
19.0,1877,5055.513407
19.0,1883,5069.584841
20.0,1827,5083.069637
