#{"t_start": 1526065392.745522, "env_id": "PongNoFrameskip-v4"}
r,l,t
-18.0,1560,1547.090112
-17.0,1840,1560.475225
-19.0,1770,1573.799938
-10.0,2328,1590.783144
-8.0,2451,1608.822731
-12.0,2149,1624.643783
-11.0,2521,1643.175128
-11.0,2241,1659.986014
-7.0,2656,1679.793852
-19.0,1589,1691.375098
-21.0,1578,1702.936389
-19.0,1345,1712.672007
-7.0,2774,1732.929017
-4.0,2784,1753.596965
-5.0,2529,1772.375269
-21.0,1411,1783.0193
-8.0,2404,1800.623135
-20.0,1605,1812.399174
-6.0,2570,1831.30883
-21.0,1633,1843.31541
-10.0,2683,1862.927389
-19.0,1783,1876.269851
-3.0,3177,1899.629173
-3.0,2783,1919.809472
-6.0,2756,1939.977285
-4.0,2948,1961.631107
-17.0,1966,1975.88433
-5.0,3054,1998.132021
-4.0,2976,2020.080219
-17.0,2197,2036.147165
-6.0,2711,2055.940621
-20.0,1637,2067.969481
-19.0,1806,2081.075806
-19.0,1729,2093.864855
-17.0,2061,2109.205564
-19.0,1838,2122.659116
-17.0,1862,2136.346984
-6.0,2764,2156.319386
-14.0,2026,2171.146792
-11.0,2611,2190.084776
-2.0,3359,2214.583253
-8.0,2565,2233.396934
-10.0,2471,2251.49853
2.0,3080,2274.122186
-11.0,2379,2291.23426
-10.0,2346,2308.385949
-7.0,2707,2328.28948
-6.0,2907,2349.264051
-1.0,3258,2373.424217
2.0,3289,2397.366884
3.0,3502,2422.545371
2.0,3072,2445.012301
-8.0,2904,2466.444758
-9.0,2369,2483.522777
3.0,3202,2506.506278
5.0,3042,2528.392627
-1.0,3446,2553.410291
3.0,3207,2577.145856
-4.0,3212,2600.629188
-8.0,2516,2618.991417
-6.0,2993,2640.579811
-2.0,3784,2667.732588
-5.0,3100,2690.244921
11.0,2756,2710.235728
3.0,3788,2737.830209
6.0,3196,2760.865308
1.0,3685,2787.572588
8.0,3285,2811.667527
3.0,3639,2838.110331
8.0,3206,2861.498453
7.0,3366,2885.855151
-2.0,3740,2912.890522
3.0,3656,2939.195958
-2.0,4230,2969.567093
5.0,3663,2995.905527
7.0,3817,3023.415964
8.0,3487,3048.763619
14.0,2792,3069.736886
10.0,3063,3092.069282
2.0,3871,3120.13774
11.0,2930,3141.470202
9.0,3661,3167.838451
11.0,3018,3189.852362
6.0,3313,3213.841199
8.0,3326,3237.914388
11.0,3135,3260.635346
8.0,3565,3286.431678
18.0,2031,3301.18009
14.0,2514,3319.438265
14.0,2677,3338.769304
12.0,3141,3361.453835
10.0,3342,3385.632286
17.0,2002,3400.16844
3.0,4145,3430.238211
16.0,2385,3447.453444
6.0,3644,3474.171236
17.0,2308,3491.18916
18.0,2025,3506.062124
19.0,1985,3520.536597
16.0,2114,3535.984265
18.0,1898,3549.97995
18.0,1978,3564.343385
20.0,1964,3578.847135
19.0,1791,3592.358419
21.0,1657,3604.430011
20.0,1806,3617.665623
16.0,2051,3632.78073
20.0,1725,3645.441746
20.0,1722,3657.997426
20.0,1710,3670.765725
19.0,1802,3684.040488
19.0,1841,3697.532229
20.0,1717,3710.264837
20.0,1697,3722.816174
20.0,1695,3735.689688
20.0,1827,3749.317728
20.0,1732,3762.259641
19.0,1853,3775.780122
18.0,1820,3788.911993
19.0,1741,3801.783354
20.0,1700,3814.209792
20.0,1669,3826.530929
21.0,1699,3839.203199
20.0,1728,3852.050019
21.0,1658,3864.145553
19.0,2117,3879.753762
21.0,1699,3892.255571
21.0,1636,3904.362745
21.0,1696,3916.763501
20.0,1758,3929.761659
20.0,1763,3942.999061
21.0,1700,3955.308812
20.0,1707,3967.860785
20.0,1696,3980.365798
20.0,1749,3993.195465
21.0,1701,4005.775662
21.0,1700,4018.296541
21.0,1703,4030.796392
21.0,1637,4042.798643
21.0,1717,4055.670197
20.0,1696,4068.710167
20.0,1715,4081.217116
20.0,1696,4093.831673
19.0,1907,4107.909351
21.0,1641,4120.139748
20.0,1733,4132.895352
19.0,2020,4147.891906
21.0,1635,4159.870957
21.0,1656,4171.946043
21.0,1638,4184.169062
20.0,1782,4197.234695
20.0,1672,4209.208009
20.0,1767,4221.92227
21.0,1642,4233.84007
20.0,1769,4246.704315
21.0,1731,4259.383562
19.0,1771,4272.464234
19.0,2017,4287.305469
20.0,1809,4300.651632
19.0,1938,4314.851033
21.0,1656,4327.211683
19.0,1952,4341.57652
20.0,1698,4353.956047
20.0,1887,4367.989959
21.0,1701,4380.371016
21.0,1636,4392.271583
19.0,1802,4405.450642
21.0,1654,4417.381117
20.0,1703,4429.797768
20.0,1828,4443.287395
18.0,1959,4457.838689
20.0,1671,4470.021654
21.0,1701,4482.604646
21.0,1659,4494.675631
20.0,1700,4507.170042
20.0,1761,4519.987663
21.0,1657,4532.052397
21.0,1702,4544.582297
20.0,1674,4556.723881
21.0,1696,4569.151141
20.0,1707,4581.737322
21.0,1731,4594.260721
20.0,1732,4606.956158
20.0,1736,4619.606519
20.0,1735,4632.424903
19.0,1756,4645.355569
20.0,1698,4657.706611
19.0,1738,4670.361899
21.0,1635,4682.384488
19.0,1830,4696.190882
21.0,1657,4708.685024
20.0,1705,4721.467314
19.0,1849,4734.800305
19.0,1835,4748.436561
19.0,1773,4761.528764
19.0,1755,4774.42178
21.0,1639,4786.480607
20.0,1810,4799.726598
21.0,1637,4811.851213
20.0,1697,4824.398925
21.0,1665,4836.908647
21.0,1655,4849.062441
20.0,1670,4861.277724
20.0,1820,4874.479139
21.0,1658,4886.494065
21.0,1715,4899.262008
21.0,1835,4912.992949
20.0,1778,4925.898348
21.0,1641,4937.955796
20.0,1874,4951.832715
21.0,1654,4964.412242
20.0,1809,4977.72579
18.0,1839,4991.59792
21.0,1652,5003.73965
20.0,1874,5017.388294
20.0,1748,5030.154836
20.0,1906,5043.996553
18.0,1942,5058.281917
21.0,1658,5070.65998
19.0,1911,5084.701267
