#{"t_start": 1526065392.536435, "env_id": "PongNoFrameskip-v4"}
r,l,t
20.0,1729,4919.152557
20.0,1671,4931.249734
21.0,1640,4943.303684
20.0,1668,4955.923471
21.0,1713,4968.695715
21.0,1697,4981.321965
20.0,1702,4994.053456
21.0,1701,5006.543706
20.0,1763,5019.339085
21.0,1653,5031.372576
20.0,1701,5043.682905
21.0,1696,5056.188571
20.0,1749,5069.261885
20.0,1719,5081.968606
