#{"t_start": 1525808433.200142, "env_id": "PongNoFrameskip-v0"}
r,l,t
-20.0,1009,2127.8237
-21.0,882,2134.384561
-21.0,824,2140.872462
-21.0,818,2147.238939
-20.0,895,2154.226969
-20.0,870,2160.699107
-20.0,865,2167.362934
-20.0,861,2174.269035
-21.0,819,2180.608078
-21.0,875,2187.20298
-21.0,823,2193.600416
-21.0,819,2200.171695
-21.0,782,2206.35458
-20.0,885,2213.011825
-21.0,997,2220.279073
-21.0,823,2226.346181
-19.0,1071,2234.621055
-21.0,824,2240.775436
-21.0,878,2247.380647
-20.0,913,2254.008957
-20.0,912,2260.731006
-21.0,1091,2269.147801
-21.0,814,2275.305454
-17.0,1245,2284.624302
-21.0,907,2291.689788
-19.0,941,2299.039029
-21.0,788,2305.04674
-20.0,839,2311.414355
-21.0,988,2318.889776
-21.0,918,2325.812992
-20.0,892,2332.390645
-21.0,824,2338.589682
-21.0,909,2345.50319
-21.0,819,2351.939347
-20.0,836,2358.422324
-21.0,880,2365.054814
-21.0,806,2371.047478
-21.0,1000,2378.706133
-21.0,759,2384.289144
-20.0,925,2391.280282
-19.0,1056,2399.378659
-21.0,888,2406.076793
-20.0,1045,2413.850961
-20.0,1013,2421.608538
-21.0,818,2427.804837
-20.0,973,2435.253133
-19.0,974,2442.727407
-19.0,1102,2450.952101
-21.0,817,2457.314115
-20.0,865,2463.836433
-20.0,858,2470.263485
-21.0,789,2476.272403
-21.0,837,2482.578773
-20.0,841,2488.925772
-20.0,935,2495.872509
-20.0,924,2502.753197
-20.0,929,2509.769107
-20.0,985,2517.237443
-21.0,785,2523.187548
-21.0,824,2529.477031
-21.0,786,2535.352535
-21.0,782,2541.578806
-21.0,781,2547.608328
-21.0,996,2555.16313
-21.0,851,2561.62823
-21.0,939,2568.725322
-20.0,933,2575.975762
-20.0,837,2582.230938
-21.0,849,2588.627047
-21.0,840,2594.925554
-20.0,835,2601.177776
-21.0,814,2607.275709
-19.0,1082,2615.267364
-20.0,883,2621.806826
-19.0,1055,2629.651946
-20.0,884,2636.262889
-20.0,956,2643.532803
-19.0,937,2650.521375
-21.0,1047,2658.428281
-20.0,1081,2666.613636
-20.0,1044,2674.233988
-20.0,921,2681.14079
-21.0,851,2687.389237
-20.0,903,2694.385507
-21.0,878,2701.039249
-17.0,1313,2710.834858
-19.0,953,2718.291352
-21.0,763,2724.110887
-20.0,1097,2732.690206
-20.0,885,2739.520166
-21.0,785,2745.492222
-20.0,840,2752.232491
-20.0,926,2759.179321
-21.0,759,2764.91437
-19.0,1129,2773.230599
-21.0,762,2779.157752
-21.0,841,2785.839006
-21.0,817,2791.892783
-21.0,759,2797.548625
-20.0,1012,2805.026346
-21.0,776,2810.873762
-21.0,758,2816.716126
-19.0,1025,2824.484905
-21.0,819,2830.57386
-20.0,1050,2838.457364
-21.0,848,2844.895612
-21.0,816,2851.228847
-21.0,759,2857.107005
-21.0,758,2862.882888
-21.0,820,2869.268566
-21.0,805,2875.662208
-21.0,822,2881.893977
-21.0,819,2888.001121
-21.0,882,2894.734751
-21.0,788,2900.563595
-20.0,836,2906.979693
-21.0,791,2913.205214
-19.0,1220,2922.339482
-20.0,860,2928.950176
-21.0,790,2934.949174
-21.0,875,2941.606814
-21.0,906,2948.404571
-21.0,824,2954.601092
-19.0,1108,2962.792009
-19.0,931,2969.91015
-21.0,886,2976.450285
-21.0,786,2982.375652
-21.0,763,2988.21365
-21.0,933,2995.236507
-19.0,960,3002.375651
-21.0,823,3008.524137
-21.0,824,3014.874219
-21.0,821,3021.045796
-21.0,898,3027.77733
-21.0,879,3034.532423
-19.0,1075,3042.637305
-18.0,1531,3054.017522
-20.0,887,3060.511177
-20.0,839,3066.859112
-21.0,777,3072.755769
-20.0,1047,3080.835475
-21.0,782,3086.728776
-20.0,839,3092.970406
-21.0,781,3098.963503
-20.0,1020,3106.678498
-20.0,897,3113.173798
-21.0,824,3119.216516
-21.0,824,3125.339465
-20.0,1019,3133.224799
-21.0,842,3139.430679
-20.0,1058,3147.29678
-20.0,1018,3154.877541
-20.0,975,3162.232403
-21.0,759,3168.093055
-21.0,822,3174.538184
-21.0,760,3180.298098
-20.0,956,3187.532383
-20.0,959,3194.817985
-21.0,823,3201.018758
-20.0,927,3208.053866
-21.0,762,3213.843582
-21.0,757,3219.810069
-21.0,817,3226.104906
-21.0,764,3231.833894
-19.0,1068,3239.657415
-21.0,824,3245.843237
-20.0,887,3252.694563
-19.0,1005,3260.109438
-21.0,988,3267.629969
-21.0,849,3274.175065
-20.0,899,3281.137846
-20.0,959,3288.503347
-18.0,1121,3297.283181
-19.0,1116,3305.748966
-21.0,832,3311.932543
-21.0,850,3318.366186
-21.0,879,3325.301351
-21.0,849,3331.685427
-21.0,970,3339.143964
-21.0,937,3346.383399
-21.0,934,3353.397046
-21.0,845,3359.900333
-21.0,1052,3367.93986
-20.0,916,3374.85184
-19.0,966,3382.19173
-19.0,1023,3390.049304
-19.0,1099,3398.718425
-21.0,823,3405.075332
-21.0,757,3410.868724
-21.0,1003,3418.408342
-20.0,833,3424.768865
-20.0,963,3432.039427
-21.0,843,3438.362339
-20.0,1020,3445.949485
-20.0,993,3453.368593
-21.0,940,3460.494059
-20.0,870,3466.997357
-20.0,898,3474.001992
-20.0,952,3481.274683
-21.0,879,3488.087398
-21.0,884,3494.831755
-20.0,899,3501.847627
-19.0,1264,3511.211701
-21.0,951,3518.370092
-21.0,761,3524.086355
-20.0,839,3530.430783
-20.0,926,3537.339232
-21.0,780,3543.234729
-21.0,790,3549.062215
-20.0,955,3556.131006
-21.0,858,3562.617777
-19.0,918,3569.557743
-20.0,981,3576.989936
-20.0,1076,3585.384132
-20.0,944,3592.488794
-21.0,789,3598.504321
-20.0,884,3605.249666
-21.0,824,3611.45253
-20.0,893,3618.197698
-20.0,945,3625.336767
-21.0,762,3631.064808
-21.0,943,3638.184369
-21.0,943,3645.202226
-18.0,1172,3653.996615
-21.0,851,3660.336836
-21.0,818,3666.632023
-19.0,969,3673.989364
-21.0,899,3680.641083
-19.0,1053,3688.727198
-21.0,779,3694.611817
-20.0,871,3701.024205
-19.0,1031,3708.823235
-19.0,920,3715.732427
-21.0,792,3721.769221
-20.0,928,3728.940328
-21.0,825,3735.1978
-19.0,1022,3743.014316
-20.0,1005,3750.728706
-20.0,923,3757.676432
-18.0,1299,3767.410565
-20.0,1036,3775.401649
-20.0,1052,3783.488942
-21.0,837,3789.761005
-21.0,903,3796.564269
-20.0,1108,3804.966277
-20.0,897,3811.745223
-20.0,958,3819.070258
-20.0,864,3825.738174
-21.0,867,3832.770184
-20.0,912,3839.902161
-21.0,760,3845.589144
-20.0,985,3852.993311
-21.0,943,3860.199888
-21.0,945,3867.536176
-20.0,957,3874.801089
-21.0,898,3881.669522
-20.0,1139,3890.195795
-18.0,1126,3898.635297
-21.0,777,3904.509863
-21.0,779,3910.335285
-21.0,1000,3917.922159
-20.0,1062,3925.90705
-20.0,963,3933.460614
-21.0,872,3940.086326
-20.0,865,3946.570431
-21.0,872,3953.254941
-20.0,837,3959.405922
-20.0,861,3965.981601
-20.0,997,3973.617319
-21.0,762,3979.398719
-21.0,1149,3988.222061
-21.0,791,3994.145124
-21.0,864,4000.760318
-21.0,785,4006.868633
-21.0,819,4013.175863
-19.0,1012,4020.799889
-20.0,960,4028.151368
-19.0,1142,4036.880895
-20.0,865,4043.349031
-21.0,961,4050.330256
-20.0,980,4057.597332
-21.0,994,4065.129498
-21.0,763,4071.187169
-21.0,760,4077.031447
-20.0,1016,4084.961256
-21.0,758,4090.780782
-21.0,820,4096.910878
-21.0,806,4102.947341
-21.0,859,4109.374541
-20.0,937,4116.490891
-20.0,1113,4124.824594
-21.0,792,4130.742878
-20.0,835,4136.952292
-19.0,937,4144.135959
-21.0,821,4150.63352
-20.0,835,4157.062401
-21.0,779,4163.052658
-21.0,999,4170.586356
-19.0,1014,4178.142953
-21.0,941,4185.255611
-20.0,928,4192.604018
-20.0,962,4199.825824
-20.0,891,4206.591799
-21.0,762,4212.157698
-20.0,840,4218.441494
-21.0,878,4224.988607
-21.0,972,4232.36984
-21.0,909,4239.425786
-20.0,918,4246.208381
-18.0,1157,4254.846532
-20.0,963,4262.092478
-20.0,957,4269.323547
-21.0,880,4276.016439
-20.0,1080,4284.201386
-20.0,896,4291.02335
-20.0,1169,4299.946855
-21.0,881,4306.682719
-21.0,847,4313.17966
-20.0,1015,4320.718626
-21.0,928,4327.648549
-20.0,1025,4335.305769
-21.0,849,4341.77729
-21.0,885,4348.337786
-21.0,818,4354.652284
-21.0,876,4361.61181
-20.0,926,4368.792546
-20.0,894,4375.859935
-21.0,1061,4384.090076
-20.0,887,4390.887165
-20.0,923,4398.073838
-21.0,875,4404.861502
-20.0,869,4411.458513
-21.0,852,4417.845271
-21.0,884,4424.665375
-21.0,762,4430.380681
-20.0,837,4436.721868
-21.0,823,4442.850756
-21.0,929,4449.889708
-20.0,899,4456.548152
-21.0,763,4462.477127
-20.0,861,4468.984003
-21.0,1000,4476.616433
-20.0,896,4483.654
-20.0,896,4490.472961
-21.0,817,4496.636183
-21.0,817,4502.876626
-19.0,1186,4512.24173
-21.0,757,4517.936283
-21.0,760,4523.719442
-20.0,960,4531.073945
-21.0,758,4536.769345
-21.0,853,4543.27784
-21.0,858,4549.759276
-21.0,815,4555.933074
-21.0,885,4562.692344
-19.0,1110,4571.047871
-21.0,1081,4579.086671
-21.0,848,4585.599998
-21.0,819,4591.818669
-19.0,930,4598.824972
-21.0,819,4604.833066
-21.0,960,4612.076047
-21.0,871,4618.813855
-21.0,883,4625.498374
-21.0,822,4631.76896
-21.0,761,4637.606647
-21.0,883,4644.644482
-21.0,764,4650.399932
-21.0,760,4656.239707
-21.0,867,4662.696661
-19.0,935,4669.749349
-21.0,847,4676.256402
-21.0,820,4682.49542
-20.0,943,4689.671358
-20.0,1010,4697.229016
-19.0,927,4704.343833
-20.0,839,4710.677177
-21.0,849,4717.159129
-21.0,762,4722.88133
-21.0,757,4728.489963
-21.0,781,4734.430682
-20.0,1078,4742.475023
-20.0,1063,4750.641744
-21.0,759,4756.289645
-19.0,939,4763.766011
-20.0,997,4771.315746
-19.0,979,4778.820104
-21.0,893,4785.455006
-21.0,1000,4792.822028
-21.0,810,4798.745998
-20.0,1020,4806.32776
-21.0,909,4813.365547
-21.0,911,4820.216012
-21.0,926,4827.247047
-20.0,867,4833.598936
-20.0,980,4840.858564
-21.0,791,4846.893769
-20.0,1005,4854.396993
-20.0,840,4860.682193
-20.0,1007,4868.233023
-20.0,1039,4875.844853
-19.0,1340,4885.762359
-20.0,1045,4893.641531
-21.0,979,4900.895063
-20.0,962,4908.180166
-21.0,881,4914.745959
-21.0,762,4920.582348
-21.0,882,4927.256368
-21.0,761,4933.080384
-20.0,1169,4941.938879
-20.0,892,4948.599038
-19.0,935,4955.871847
-19.0,1004,4963.412903
-21.0,936,4970.631858
-18.0,1107,4978.965602
-20.0,957,4986.092732
-21.0,960,4993.644207
-20.0,956,5000.943417
-21.0,910,5007.795452
-21.0,1047,5015.624442
-21.0,777,5021.640131
-20.0,1007,5029.280162
-21.0,817,5035.344206
-21.0,885,5041.96978
-21.0,821,5048.187586
-21.0,856,5054.804081
-20.0,927,5062.065221
-20.0,1007,5069.876718
-21.0,790,5075.829538
-20.0,920,5082.531687
-20.0,1107,5090.556299
-19.0,1008,5098.00343
-21.0,824,5104.077636
-21.0,819,5110.162784
-20.0,931,5117.157526
-21.0,786,5123.266052
-21.0,818,5129.668435
-21.0,759,5135.317355
-19.0,1096,5143.910742
-21.0,835,5150.273426
-20.0,1101,5158.568013
-19.0,995,5166.168362
-17.0,1066,5174.154881
-20.0,976,5181.649724
-20.0,979,5188.921959
-21.0,885,5195.454747
-18.0,1069,5203.388616
-20.0,897,5210.098098
-21.0,929,5217.074265
-20.0,953,5224.280834
-20.0,865,5230.810002
-20.0,975,5238.172563
